ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.5450086770579219,0.0017413310706615448,-0.0023714499548077583,0.8384252144023776
0.547995176166296,0.00166318379342556,-0.0023978976532816887,0.8364763529971242
0.5494285821914673,0.0016263453289866447,-0.002414071001112461,0.8355355504900217
0.5508464435115457,0.001602419652044773,-0.0024387072771787643,0.8346014311537147
0.55233193654567,0.0015606563538312912,-0.0024397214874625206,0.8336191428825259
0.5538198165595531,0.0015062233433127403,-0.0024578161537647247,0.8326314240694046
0.5552970971912146,0.0014557093381881714,-0.0024796854704618454,0.8316469192504883
0.5567612024024129,0.0014267610386013985,-0.0025104936212301254,0.8306673783808947
0.5582405216991901,0.0013994798064231873,-0.0025581596419215202,0.829673795029521
0.5597116099670529,0.001338377594947815,-0.002569856122136116,0.828682092949748
0.5611696913838387,0.0013123592361807823,-0.0025919172912836075,0.8276953035965562
0.5625451868399978,0.001293286681175232,-0.002590509131550789,0.8267610184848309
0.56389394775033,0.0012596175074577332,-0.002620503306388855,0.8258415507152677
0.5652274722233415,0.0012118611484766006,-0.0026330305263400078,0.8249293537810445
0.5666276579722762,0.0011651674285531044,-0.002649948000907898,0.8239681096747518
0.5680306293070316,0.0011231517419219017,-0.0026791151612997055,0.8230013679713011
0.5694236336275935,0.0010810643434524536,-0.0026870062574744225,0.8220380414277315
0.5707777719944715,0.0010520992800593376,-0.0027015898376703262,0.8210981786251068
0.5721137756481767,0.001005677506327629,-0.0027118222787976265,0.8201676616445184
0.5734359538182616,0.0009511373937129974,-0.0027142008766531944,0.8192435894161463
0.5747272437438369,0.000902184285223484,-0.002745172008872032,0.8183378977701068
0.5760027058422565,0.0008606910705566406,-0.002766803838312626,0.8174403021112084
0.5772653855383396,0.0008260747417807579,-0.002794574946165085,0.8165486957877874
0.5785160148516297,0.0007795151323080063,-0.002803761512041092,0.815662738867104
0.5797386281192303,0.0007619801908731461,-0.0028165336698293686,0.8147937525063753
0.5809463188052177,0.0007143896073102951,-0.0028202300891280174,0.8139326656237245
0.5821418389678001,0.0006845081225037575,-0.00286745373159647,0.8130773650482297
0.5833092303946614,0.0006425334140658379,-0.0028742216527462006,0.8122397102415562
0.584462252445519,0.0006019910797476768,-0.002874096855521202,0.8114098282530904
0.5856037857010961,0.0005436455830931664,-0.0028872378170490265,0.8105856589972973
0.5867741471156478,0.0004922980442643166,-0.0029214704409241676,0.8097379729151726
0.5879413262009621,0.00044049229472875595,-0.0029419399797916412,0.8088899841532111
0.5891066389158368,0.000415741465985775,-0.0029421765357255936,0.808046423830092
0.5902270963415504,0.00037011783570051193,-0.0029523298144340515,0.8072285773232579
0.5913313068449497,0.0003552967682480812,-0.002952883020043373,0.8064202629029751
0.5924238292500377,0.00028981827199459076,-0.0029722945764660835,0.8056181538850069
0.5935255931690335,0.00023897923529148102,-0.002990076318383217,0.8048069337382913
0.5946210399270058,0.0001744171604514122,-0.0030057206749916077,0.8039980540052056
0.5957071064040065,0.00013635773211717606,-0.0030100634321570396,0.8031938429921865
0.5967831937596202,7.037445902824402e-05,-0.003036308102309704,0.8023946834728122
0.5978693943470716,3.1315721571445465e-05,-0.0030322065576910973,0.8015858409926295
0.5989493178203702,-1.7840415239334106e-05,-0.003018004819750786,0.8007794301956892
0.6000197883695364,-6.210990250110626e-05,-0.0030339928343892097,0.7999777132645249
0.6011319225654006,-0.0001128287985920906,-0.0030442969873547554,0.7991424333304167
0.6022439980879426,-0.00017466675490140915,-0.003056580200791359,0.7983047533780336
0.6033477131277323,-0.00023021362721920013,-0.003058512695133686,0.7974709961563349
0.6053038071841002,-0.0003594774752855301,-0.003086538054049015,0.7959873033687472
0.6062541930004954,-0.00040195509791374207,-0.003102937713265419,0.7952636862173676
0.6071815146133304,-0.0004506269469857216,-0.0031181983649730682,0.7945558903738856
0.6080973260104656,-0.0005003847181797028,-0.003131668083369732,0.7938551977276802
0.6090040113776922,-0.0005433037877082825,-0.0031479662284255028,0.7931598192080855
0.609959302470088,-0.0005840407684445381,-0.003148878924548626,0.7924254424870014
0.6109169563278556,-0.0006174957379698753,-0.0031611574813723564,0.7916873637586832
0.6118677277117968,-0.0006728870794177055,-0.0031729741021990776,0.7909527374431491
0.612809905782342,-0.0007207589223980904,-0.003188304603099823,0.7902229344472289
0.6137214759364724,-0.0007615983486175537,-0.0031975144520401955,0.7895151479169726
0.6146200718358159,-0.0008050445467233658,-0.003191816620528698,0.7888158364221454
0.6155093517154455,-0.0008642878383398056,-0.003224053420126438,0.7881219778209925
0.6163622261956334,-0.0009113112464547157,-0.0032390765845775604,0.7874550763517618
0.6172013888135552,-0.0009369133040308952,-0.0032414747402071953,0.7867975141853094
0.6180314067751169,-0.0009932266548275948,-0.003257489763200283,0.7861455958336592
0.6188637455925345,-0.001035061664879322,-0.0032593049108982086,0.7854905044659972
0.6196901770308614,-0.0010886816307902336,-0.0032460112124681473,0.7848386904224753
0.6205091560259461,-0.0011394517496228218,-0.003246624954044819,0.7841913001611829
0.6213344354182482,-0.0011799689382314682,-0.003269660286605358,0.7835374418646097
0.6221547294408083,-0.0012314356863498688,-0.003289848566055298,0.7828861186280847
0.6229678774252534,-0.0012736981734633446,-0.003317495808005333,0.7822390627115965
0.6238267915323377,-0.0013080192729830742,-0.003337613306939602,0.7815541382879019
0.6246883869171143,-0.001366354525089264,-0.0033565042540431023,0.7808654857799411
0.6255441140383482,-0.0014188410714268684,-0.003358912654221058,0.7801800528541207
0.6263922760263085,-0.0014688270166516304,-0.0033742040395736694,0.7794991014525294
0.6271632788702846,-0.001502031460404396,-0.0033850660547614098,0.7788788136094809
0.6279131313785911,-0.001560686156153679,-0.0033980002626776695,0.7782742688432336
0.6286533260717988,-0.0016081631183624268,-0.0034188609570264816,0.7776763215661049
0.6294712238013744,-0.0016500484198331833,-0.0034364350140094757,0.7770142890512943
0.6302983965724707,-0.0017040381208062172,-0.003440740518271923,0.7763433307409286
0.6311211604624987,-0.001741110347211361,-0.003444383852183819,0.7756745330989361
0.6318792402744293,-0.0017950478941202164,-0.0034616785123944283,0.7750569209456444
0.6326188771054149,-0.00184574443846941,-0.0034660156816244125,0.7744532013311982
0.6333494121208787,-0.0018939599394798279,-0.0034773238003253937,0.7738557234406471
0.6340421121567488,-0.0019533829763531685,-0.0034819254651665688,0.7732881158590317
0.6347221452742815,-0.0020094672217965126,-0.003495309501886368,0.7727298382669687
0.6353946216404438,-0.0020606163889169693,-0.0035082967951893806,0.7721767863258719
0.6361282458528876,-0.002108861692249775,-0.0035097533836960793,0.7715723998844624
0.6368685187771916,-0.002148926258087158,-0.003515424206852913,0.7709613498300314
0.6376044619828463,-0.0022138655185699463,-0.0035306792706251144,0.7703525694087148
0.638334016315639,-0.0022398149594664574,-0.003507218323647976,0.7697481876239181
0.6389812398701906,-0.0022860663011670113,-0.0035391170531511307,0.7692107232287526
0.6396072749048471,-0.0023374659940600395,-0.0035583656281232834,0.7686900068074465
0.6402244288474321,-0.002388531342148781,-0.0035467008128762245,0.7681759698316455
0.6408259691670537,-0.002443288452923298,-0.003562391735613346,0.76767398416996
0.6420079777017236,-0.0025644302368164062,-0.003565131686627865,0.766685338690877
0.6426598131656647,-0.0026109786704182625,-0.00355661753565073,0.766138918697834
0.6433194763958454,-0.002675219438970089,-0.0035788333043456078,0.7655847668647766
0.6439757961779833,-0.0027304571121931076,-0.0035728393122553825,0.7650326173752546
0.6445778999477625,-0.002777780406177044,-0.003567664884030819,0.7645252393558621
0.6451646881178021,-0.002832060679793358,-0.0035576894879341125,0.7640299769118428
0.6457441858947277,-0.002868982031941414,-0.003577013500034809,0.7635400332510471
0.6462833350524306,-0.0029032109305262566,-0.003597663715481758,0.7630835101008415
0.6468103742226958,-0.002961604855954647,-0.003613925538957119,0.7626365292817354
0.6473311586305499,-0.003019155003130436,-0.003626100718975067,0.7621942507103086
0.6478469111025333,-0.0030796704813838005,-0.0036529293283820152,0.7617555530741811
0.64844074472785,-0.0031504714861512184,-0.0036565884947776794,0.7612498141825199
0.6490458995103836,-0.0031955381855368614,-0.0036822501569986343,0.7607336109504104
0.6496487632393837,-0.003249075263738632,-0.0037005767226219177,0.7602185290306807
0.6502273948863149,-0.003303360193967819,-0.003712644800543785,0.7597233830019832
0.6507969042286277,-0.003364747390151024,-0.0037100957706570625,0.7592353289946914
0.651360459625721,-0.0034031402319669724,-0.0037059923633933067,0.7587517499923706
0.6519196946173906,-0.003492848016321659,-0.003731653094291687,0.7582707768306136
0.6524743624031544,-0.003547053784132004,-0.0037737302482128143,0.757793091237545
0.6530240438878536,-0.0036059971898794174,-0.0037716254591941833,0.7573191905394197
0.6535781025886536,-0.003667485900223255,-0.0037749093025922775,0.7568407710641623
0.6541289705783129,-0.00373105239123106,-0.0037816883996129036,0.7563643679022789
0.6546752452850342,-0.0037999413907527924,-0.0038155149668455124,0.7558910744264722
0.6551743429154158,-0.003866138868033886,-0.0038238782435655594,0.755458140745759
0.6556604588404298,-0.003922401927411556,-0.0038365675136446953,0.7550359265878797
0.6561403814703226,-0.003993840888142586,-0.003837187774479389,0.7546185245737433
0.6566156316548586,-0.004060082137584686,-0.003833024762570858,0.7542046997696161
0.657140176743269,-0.004116889089345932,-0.0038413293659687042,0.7537473570555449
0.6576705658808351,-0.004150948487222195,-0.0038263099268078804,0.7532845083624125
0.6581979813054204,-0.004228200763463974,-0.0038578929379582405,0.7528231209143996
0.6587069351226091,-0.004287411458790302,-0.0038857366889715195,0.7523773573338985
0.6592084355652332,-0.0043523283675313,-0.0039031123742461205,0.7519375365227461
0.6597047997638583,-0.004394087009131908,-0.0038983281701803207,0.7515018759295344
0.6601454354822636,-0.004449173808097839,-0.003907804377377033,0.7511144615709782
0.6605717837810516,-0.004528886638581753,-0.003922805190086365,0.7507389802485704
0.660992469638586,-0.004577784799039364,-0.003937386907637119,0.7503682384267449
0.6613643560558558,-0.004630357027053833,-0.003971952944993973,0.7500399788841605
0.661723792552948,-0.004696798510849476,-0.003978874534368515,0.7497224351391196
0.6620782827958465,-0.004769912920892239,-0.003997292369604111,0.749408844858408
0.662580007687211,-0.004824419505894184,-0.0039952825754880905,0.7489649495109916
0.66310740634799,-0.004898098297417164,-0.00400457251816988,0.7484975215047598
0.6636361600831151,-0.004968034103512764,-0.004014831036329269,0.7480282383039594
0.6641613636165857,-0.005043894052505493,-0.004034331068396568,0.747561345808208
0.6646484453231096,-0.00509718619287014,-0.00404242891818285,0.74712791480124
0.6651243316009641,-0.005160152912139893,-0.004057078622281551,0.7467037821188569
0.6655946345999837,-0.005202777683734894,-0.004068082198500633,0.7462842371314764
0.6663445373997092,-0.005308416672050953,-0.004084428772330284,0.7456139056012034
0.6667030109092593,-0.005367070436477661,-0.004087862558662891,0.7452929494902492
0.6671452084556222,-0.005428663454949856,-0.00412223394960165,0.7448965096846223
0.6676008310168982,-0.005507441237568855,-0.004129789769649506,0.7444875715300441
0.6680559841915965,-0.005577709525823593,-0.004145417362451553,0.7440785625949502
0.6684881672263145,-0.005646896548569202,-0.0041666170582175255,0.7436896692961454
0.6689127273857594,-0.005716988816857338,-0.004192906431853771,0.7433071369305253
0.669332928955555,-0.00576102826744318,-0.00422587338835001,0.7429282506927848
0.669721957296133,-0.005809996277093887,-0.004242492839694023,0.7425770973786712
0.6701020272448659,-0.005876402370631695,-0.004263250157237053,0.7422334989532828
0.6704776445403695,-0.005936397239565849,-0.004247754812240601,0.7418938241899014
0.6708346866071224,-0.006008808501064777,-0.004258171655237675,0.7415566919371486
0.6712016686797142,-0.0060820672661066055,-0.004271987825632095,0.7412243913859129
0.6715649152174592,-0.006151926703751087,-0.004283109679818153,0.7408951614052057
0.6719249105080962,-0.006217525340616703,-0.0043044313788414,0.7405685102567077
0.6722663696855307,-0.006277486681938171,-0.0043153418228030205,0.7402584366500378
0.6726017883047462,-0.0063413092866539955,-0.004337097518146038,0.7399534452706575
0.6729336380958557,-0.006410108879208565,-0.004345102235674858,0.7396514378488064
0.6732434434816241,-0.00647258386015892,-0.004358669742941856,0.7393692117184401
0.6735467370599508,-0.006528694182634354,-0.004381395876407623,0.7390926601365209
0.6738464841619134,-0.00658838264644146,-0.004379000514745712,0.7388192154467106
0.6741663590073586,-0.006662518717348576,-0.004400260746479034,0.7385269114747643
0.6744880462065339,-0.006744883023202419,-0.004416295327246189,0.738232639618218
0.6748079173266888,-0.006827907636761665,-0.004427474923431873,0.7379397703334689
0.6751429187133908,-0.006897551007568836,-0.004428827203810215,0.7376329815015197
0.6754787312820554,-0.006950680166482925,-0.004437842406332493,0.7373252613469958
0.6758121596649289,-0.0070454953238368034,-0.004453869536519051,0.7370189912617207
0.6761431461200118,-0.0071195317432284355,-0.004480927251279354,0.736714793369174
0.6764134094119072,-0.007188705727458,-0.004492589272558689,0.7364661647006869
0.6766697056591511,-0.007267109118402004,-0.0045114196836948395,0.7362300315871835
0.6769214887171984,-0.007343432866036892,-0.0045142946764826775,0.7359979841858149
0.6771653052419424,-0.0074059972539544106,-0.004518188536167145,0.7357732215896249
0.6774057988077402,-0.007486078888177872,-0.00452998373657465,0.735551131889224
0.6776440003886819,-0.007567857392132282,-0.004525559954345226,0.735331074334681
0.6779297385364771,-0.007614650763571262,-0.004548993892967701,0.7350672511383891
0.678222855553031,-0.007679341360926628,-0.004580490291118622,0.7347961682826281
0.678515418432653,-0.007744218222796917,-0.0045956820249557495,0.7345254691317677
0.6787918619811535,-0.007826008833944798,-0.004604611545801163,0.7342692892998457
0.6790633415803313,-0.007894032634794712,-0.004603855311870575,0.7340176980942488
0.6793320588767529,-0.00795915350317955,-0.004614695906639099,0.7337684249505401
0.6796031491830945,-0.008046785369515419,-0.0046223802492022514,0.733516531996429
0.6798731526359916,-0.008116471581161022,-0.0046563707292079926,0.7332654763013124
0.6801410233601928,-0.008183898404240608,-0.004679749719798565,0.7330162925645709
0.6804064456373453,-0.008257443085312843,-0.0046767788007855415,0.7327692862600088
0.6806856347247958,-0.008335073478519917,-0.004700611345469952,0.7325090859085321
0.6812441498041153,-0.008460063487291336,-0.0047329505905508995,0.731988369487226
0.6815499421209097,-0.008543550036847591,-0.004738904535770416,0.7317028176039457
0.681859266012907,-0.008601796813309193,-0.00473118107765913,0.7314141066744924
0.682167112827301,-0.008673767559230328,-0.0047510648146271706,0.7311261743307114
0.6824223212897778,-0.00875602476298809,-0.004763592034578323,0.7308870377019048
0.6826655184850097,-0.008840598165988922,-0.004806987941265106,0.7306587072089314
0.6829049503430724,-0.00889873318374157,-0.00484500452876091,0.7304340852424502
0.6831426499411464,-0.008989928290247917,-0.004866723902523518,0.7302106274291873
0.6833787150681019,-0.009059692732989788,-0.004879022017121315,0.7299888674169779
0.6836129603907466,-0.00912799034267664,-0.004900393076241016,0.7297686152160168
0.6838748995214701,-0.009175191633403301,-0.004919770173728466,0.729522543027997
0.6841400554403663,-0.009279058314859867,-0.004925156943500042,0.7292726458981633
0.6844044225290418,-0.009360551834106445,-0.004929178394377232,0.729023584164679
0.6846669036895037,-0.009434573352336884,-0.004935980774462223,0.7287761783227324
0.6849159663543105,-0.009496856480836868,-0.004946473054587841,0.7285413220524788
0.6851604850962758,-0.009584816172719002,-0.004966432228684425,0.7283101677894592
0.6854025106877089,-0.009673884138464928,-0.004979242570698261,0.7280812235549092
0.6856062011793256,-0.009749991819262505,-0.004990864545106888,0.7278883932158351
0.6858006771653891,-0.009855428710579872,-0.0049996767193078995,0.7277037482708693
0.6859926013275981,-0.009920472279191017,-0.005019114352762699,0.7275218702852726
0.6861980259418488,-0.010009548626840115,-0.005029904656112194,0.727326886728406
0.6864049592986703,-0.010082883760333061,-0.005025085061788559,0.7271306812763214
0.6866107694804668,-0.01016924250870943,-0.00502840057015419,0.7269351780414581
0.6869104336947203,-0.01023014634847641,-0.005058981478214264,0.726651038043201
0.6872265776619315,-0.010298356413841248,-0.005067278631031513,0.7263511186465621
0.6875438774004579,-0.010380475781857967,-0.00509110651910305,0.7260495228692889
0.6877960963174701,-0.01045845914632082,-0.005087246187031269,0.7258095676079392
0.6880335779860616,-0.010563218966126442,-0.005109000019729137,0.7255828371271491
0.6882668090984225,-0.010649996809661388,-0.005125037394464016,0.7253602761775255
0.6884975647553802,-0.010747183114290237,-0.005136894062161446,0.7251397855579853
0.6887721857056022,-0.010833985172212124,-0.005155096761882305,0.7248775800690055
0.6890536677092314,-0.010894485749304295,-0.005142842419445515,0.7246092520654202
0.6893341178074479,-0.010997666977345943,-0.005142811685800552,0.7243409566581249
0.6895656296983361,-0.011095966212451458,-0.00514913909137249,0.7241190616041422
0.6897860337048769,-0.011195410043001175,-0.005175246857106686,0.723907433450222
0.6900028390809894,-0.011290048249065876,-0.005186461843550205,0.7236992726102471
0.690234693698585,-0.01138094998896122,-0.005205136723816395,0.7234766222536564
0.6904680682346225,-0.011451216414570808,-0.005197825841605663,0.7232528813183308
0.6907001808285713,-0.011527123861014843,-0.005206509493291378,0.7230299869552255
0.6909293131902814,-0.011605778709053993,-0.005223534069955349,0.7228096826002002
0.6911563351750374,-0.011673527769744396,-0.005222140811383724,0.7225915566086769
0.6913814833387733,-0.011767130345106125,-0.0052650002762675285,0.7223743367940187
0.6916216276586056,-0.011857576668262482,-0.00527704693377018,0.7221428845077753
0.6918634558096528,-0.01194420550018549,-0.0053073326125741005,0.721909579820931
0.6921040024608374,-0.012029136531054974,-0.005321153439581394,0.7216774839907885
0.6925947740674019,-0.012179633602499962,-0.005334282293915749,0.7212039362639189
0.6928476514294744,-0.012276215478777885,-0.005357780493795872,0.7209592182189226
0.6930995611473918,-0.012335372157394886,-0.005392502062022686,0.7207158021628857
0.6933242864906788,-0.012434033676981926,-0.005412847734987736,0.7204977925866842
0.6935422122478485,-0.012526229955255985,-0.0054116398096084595,0.7202864531427622
0.693757344968617,-0.012629284523427486,-0.005418563261628151,0.7200774140655994
0.6939277704805136,-0.012729327194392681,-0.005439183674752712,0.7199112754315138
0.6940884776413441,-0.012820087373256683,-0.00547283049672842,0.7197544807568192
0.6942461207509041,-0.012926969677209854,-0.005501687526702881,0.7196003049612045
0.6944216024130583,-0.013024219311773777,-0.005535490810871124,0.7194289630278945
0.6945993769913912,-0.013119257055222988,-0.005530735477805138,0.7192556485533714
0.6947767389938235,-0.013217056170105934,-0.005549975670874119,0.719082398340106
0.6949546197429299,-0.01330365426838398,-0.005573069676756859,0.718908722512424
0.6951317535713315,-0.013381988741457462,-0.00561249814927578,0.7187356976792216
0.6953075351193547,-0.013468344695866108,-0.005644259043037891,0.7185637969523668
0.6954820705577731,-0.013542672619223595,-0.005660434253513813,0.7183933537453413
0.6956472303718328,-0.013628853484988213,-0.005671697668731213,0.7182317152619362
0.6958098951727152,-0.01370932161808014,-0.0057190414518117905,0.7180722309276462
0.6959707122296095,-0.013798145577311516,-0.00573390256613493,0.7179145524278283
0.6961179981008172,-0.013877412304282188,-0.005753514356911182,0.717770061455667
0.6962616145610809,-0.013963413424789906,-0.005768054164946079,0.7176289707422256
0.6964035145938396,-0.014078614301979542,-0.005794052965939045,0.7174888141453266
0.696519554592669,-0.01415274664759636,-0.005802741274237633,0.7173746433109045
0.6966294124722481,-0.014241131022572517,-0.005799798294901848,0.717266240157187
