GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-7.992366313934326,10.664122581481934,-0.9465649127960205
-7.885496139526367,10.770992279052734,-0.8549618124961853
-7.70992374420166,10.885496139526367,-0.8167939186096191
-7.816793918609619,10.946564674377441,-0.9083969593048096
-7.618320465087891,11.12977123260498,-0.8015267252922058
-7.732824325561523,11.12977123260498,-1.229007601737976
-7.740458011627197,11.022900581359863,-1.106870174407959
-7.6259541511535645,10.862595558166504,-0.9618320465087891
-7.72519063949585,11.068702697753906,-1.106870174407959
-7.870229244232178,10.862595558166504,-0.8015267252922058
-7.793893337249756,11.236640930175781,-1.2366411685943604
-7.870229244232178,10.931297302246094,-0.7480915784835815
-7.702290058135986,10.862595558166504,-0.8549618124961853
-7.793893337249756,10.916030883789062,-0.8091602921485901
-7.740458011627197,10.793892860412598,-0.9541984796524048
-7.740458011627197,10.847328186035156,-1.14503812789917
-8.122137069702148,10.83969497680664,-1.0
-7.656488418579102,10.595419883728027,-1.0687023401260376
-7.847328186035156,10.534351348876953,-0.7557252049446106
-7.816793918609619,10.938931465148926,-0.7709923386573792
-7.847328186035156,10.984732627868652,-0.9160305261611938
-7.778625965118408,10.90839672088623,-1.0992366075515747
-7.526717662811279,10.740458488464355,-0.9236640930175781
-7.732824325561523,10.946564674377441,-0.9236640930175781
-7.404580116271973,10.938931465148926,-0.8015267252922058
-7.786259651184082,11.022900581359863,-0.9618320465087891
-7.740458011627197,10.763359069824219,-0.8244274854660034
-8.030534744262695,10.916030883789062,-0.9465649127960205
-7.938931465148926,11.053435325622559,-0.9770992398262024
-7.786259651184082,10.931297302246094,-0.8702290058135986
-7.786259651184082,11.206107139587402,-1.0458015203475952
-7.847328186035156,10.916030883789062,-0.9770992398262024
-7.839694499969482,10.832060813903809,-0.9847328066825867
-7.793893337249756,11.007633209228516,-1.0
-7.541984558105469,10.877862930297852,-0.9618320465087891
-7.70992374420166,10.893129348754883,-1.106870174407959
-7.809160232543945,11.045801162719727,-1.1374045610427856
-7.877862453460693,10.969465255737305,-0.8320610523223877
-7.900763511657715,11.061068534851074,-1.106870174407959
-7.748091697692871,10.847328186035156,-0.9770992398262024
-7.977099418640137,11.305343627929688,-1.0992366075515747
-7.7633585929870605,11.015267372131348,-0.8778625726699829
-7.885496139526367,11.022900581359863,-1.0076335668563843
-7.816793918609619,10.931297302246094,-0.7175572514533997
-7.671755790710449,10.824427604675293,-1.0229008197784424
-7.923664093017578,11.045801162719727,-1.2366411685943604
-7.893129825592041,11.0,-1.0229008197784424
-7.770992279052734,10.862595558166504,-1.0916030406951904
-7.656488418579102,11.053435325622559,-1.0687023401260376
-7.938931465148926,11.022900581359863,-0.9236640930175781
-7.786259651184082,11.099236488342285,-0.9847328066825867
-7.541984558105469,11.114503860473633,-0.9236640930175781
-7.786259651184082,11.114503860473633,-0.9389312863349915
-7.748091697692871,11.114503860473633,-1.0916030406951904
-7.770992279052734,10.87022876739502,-0.9847328066825867
-7.816793918609619,11.015267372131348,-1.229007601737976
-7.70992374420166,10.786259651184082,-1.2366411685943604
-7.847328186035156,11.053435325622559,-0.9847328066825867
-7.442748069763184,10.931297302246094,-0.9389312863349915
-7.671755790710449,10.77862548828125,-0.9389312863349915
-7.85496187210083,10.969465255737305,-0.9694656729698181
-7.793893337249756,10.641221046447754,-0.9083969593048096
-7.916030406951904,10.977099418640137,-0.8549618124961853
-7.839694499969482,10.893129348754883,-1.0305343866348267
-7.870229244232178,11.007633209228516,-1.0534350872039795
-7.793893337249756,10.824427604675293,-1.2748091220855713
-7.824427604675293,10.923664093017578,-0.8931297659873962
-7.816793918609619,10.77862548828125,-0.9083969593048096
-7.679389476776123,11.053435325622559,-0.8167939186096191
-8.015267372131348,11.038167953491211,-0.7786259651184082
-8.007633209228516,10.961832046508789,-0.9160305261611938
-7.740458011627197,10.755724906921387,-1.0229008197784424
-7.832061290740967,10.87022876739502,-1.0152671337127686
-7.816793918609619,10.977099418640137,-0.8549618124961853
-7.6946563720703125,11.022900581359863,-0.9236640930175781
-7.793893337249756,11.030534744262695,-1.0610686540603638
-7.664122104644775,10.770992279052734,-1.267175555229187
-7.770992279052734,10.900763511657715,-1.0
-7.740458011627197,10.717556953430176,-0.7786259651184082
-7.618320465087891,10.877862930297852,-1.0534350872039795
-7.656488418579102,11.045801162719727,-1.0687023401260376
-7.931297779083252,11.061068534851074,-0.8015267252922058
-7.633587837219238,10.900763511657715,-1.0916030406951904
-7.702290058135986,11.206107139587402,-1.122137427330017
-7.900763511657715,10.824427604675293,-1.2442748546600342
-7.70992374420166,10.961832046508789,-0.885496199131012
-7.442748069763184,10.832060813903809,-1.2137404680252075
-7.58015251159668,10.809160232543945,-1.2442748546600342
-7.610687255859375,11.038167953491211,-0.9236640930175781
-7.732824325561523,11.061068534851074,-0.8625954389572144
-7.793893337249756,10.961832046508789,-1.0
-7.389312744140625,10.770992279052734,-1.14503812789917
-7.610687255859375,10.992366790771484,-0.7709923386573792
-7.748091697692871,10.916030883789062,-0.9236640930175781
-7.900763511657715,11.122137069702148,-0.9083969593048096
-7.900763511657715,11.007633209228516,-1.122137427330017
-7.961832046508789,10.809160232543945,-1.0916030406951904
-7.931297779083252,10.954198837280273,-0.9618320465087891
-7.9083967208862305,10.954198837280273,-1.106870174407959
-7.6259541511535645,10.893129348754883,-0.8396946787834167
-7.786259651184082,11.053435325622559,-0.8931297659873962
-7.870229244232178,10.931297302246094,-0.9694656729698181
-7.877862453460693,11.335877418518066,-0.9541984796524048
-8.137404441833496,11.22137451171875,-0.9618320465087891
-7.58015251159668,11.022900581359863,-1.1145038604736328
-7.832061290740967,11.030534744262695,-0.9465649127960205
-7.687022686004639,10.83969497680664,-0.9541984796524048
-7.648854732513428,11.183206558227539,-1.0992366075515747
-7.778625965118408,10.824427604675293,-0.9694656729698181
-7.900763511657715,11.22137451171875,-1.106870174407959
-7.900763511657715,10.977099418640137,-1.2213740348815918
-7.648854732513428,10.625954627990723,-0.9465649127960205
-7.923664093017578,10.847328186035156,-0.9083969593048096
-7.786259651184082,10.984732627868652,-1.0152671337127686
-7.7633585929870605,11.007633209228516,-1.1374045610427856
-7.809160232543945,10.969465255737305,-1.3664121627807617
-7.85496187210083,10.625954627990723,-1.2213740348815918
-7.961832046508789,10.824427604675293,-1.0916030406951904
-7.946564674377441,11.175572395324707,-1.0305343866348267
-7.816793918609619,11.106870651245117,-0.9847328066825867
-7.900763511657715,10.984732627868652,-0.8167939186096191
-7.862595558166504,11.099236488342285,-0.7786259651184082
-7.8015265464782715,10.893129348754883,-0.8320610523223877
-8.0,11.22137451171875,-0.8931297659873962
-7.992366313934326,11.274808883666992,-1.0534350872039795
-7.992366313934326,11.09160327911377,-0.9618320465087891
-7.832061290740967,10.770992279052734,-1.1755725145339966
-7.702290058135986,10.847328186035156,-1.0534350872039795
-7.648854732513428,10.984732627868652,-1.0305343866348267
-7.526717662811279,10.984732627868652,-1.0076335668563843
-7.786259651184082,10.847328186035156,-1.0305343866348267
-7.618320465087891,10.816793441772461,-0.8549618124961853
-7.839694499969482,10.717556953430176,-0.9465649127960205
-8.030534744262695,11.022900581359863,-0.8931297659873962
-7.58015251159668,11.022900581359863,-1.038167953491211
-7.755725383758545,11.190839767456055,-1.2137404680252075
-7.923664093017578,11.29007625579834,-0.9312977194786072
-7.572519302368164,11.053435325622559,-0.9083969593048096
-7.961832046508789,10.916030883789062,-0.9847328066825867
-7.748091697692871,10.984732627868652,-0.6870229244232178
-7.7633585929870605,10.90839672088623,-0.9083969593048096
-7.793893337249756,10.969465255737305,-1.2137404680252075
-7.877862453460693,11.312976837158203,-1.0076335668563843
-7.72519063949585,10.83969497680664,-0.8702290058135986
-7.847328186035156,10.916030883789062,-1.0916030406951904
-7.778625965118408,10.755724906921387,-1.389312982559204
-7.8015265464782715,10.832060813903809,-0.8931297659873962
-7.740458011627197,10.847328186035156,-0.9618320465087891
-7.832061290740967,10.740458488464355,-1.0458015203475952
-7.839694499969482,11.076335906982422,-1.038167953491211
-7.9083967208862305,11.030534744262695,-1.0534350872039795
-8.106870651245117,10.946564674377441,-0.7557252049446106
-7.9083967208862305,11.267175674438477,-0.9083969593048096
-7.885496139526367,11.09160327911377,-0.7633587718009949
-7.595419883728027,10.58015251159668,-1.0534350872039795
-7.618320465087891,10.847328186035156,-0.9389312863349915
-7.526717662811279,10.916030883789062,-1.0687023401260376
-7.465648651123047,10.969465255737305,-0.8396946787834167
-7.43511438369751,11.251908302307129,-0.9083969593048096
-7.793893337249756,10.854961395263672,-0.9389312863349915
-7.900763511657715,10.923664093017578,-1.0152671337127686
-7.824427604675293,10.938931465148926,-1.0152671337127686
-7.488549709320068,10.992366790771484,-1.106870174407959
-7.702290058135986,10.954198837280273,-0.9618320465087891
-8.007633209228516,10.87022876739502,-1.0916030406951904
-7.778625965118408,10.862595558166504,-1.2977099418640137
-7.656488418579102,10.900763511657715,-1.0152671337127686
-7.9083967208862305,10.877862930297852,-1.0
-7.7633585929870605,10.992366790771484,-1.0076335668563843
-7.816793918609619,10.954198837280273,-1.0839694738388062
-7.778625965118408,10.916030883789062,-0.9923664331436157
-7.954198360443115,11.12977123260498,-1.0152671337127686
-7.595419883728027,11.053435325622559,-1.2366411685943604
-7.809160232543945,11.061068534851074,-1.0687023401260376
-7.9083967208862305,11.038167953491211,-1.0152671337127686
-7.755725383758545,11.12977123260498,-0.8931297659873962
-8.0,10.916030883789062,-0.9389312863349915
-7.5877861976623535,10.900763511657715,-1.2213740348815918
-7.7633585929870605,11.038167953491211,-1.3206106424331665
-7.885496139526367,10.572519302368164,-0.9465649127960205
-8.015267372131348,10.923664093017578,-1.0076335668563843
-7.740458011627197,11.015267372131348,-1.106870174407959
-8.030534744262695,10.931297302246094,-0.7480915784835815
-7.809160232543945,11.061068534851074,-1.0
-7.900763511657715,11.083969116210938,-0.7938931584358215
-7.793893337249756,10.854961395263672,-0.9236640930175781
-7.450381755828857,11.099236488342285,-0.885496199131012
-7.8015265464782715,10.900763511657715,-1.0
-8.030534744262695,11.152671813964844,-0.9923664331436157
-7.961832046508789,10.893129348754883,-0.8549618124961853
-7.778625965118408,10.916030883789062,-1.0763359069824219
-7.717557430267334,10.763359069824219,-1.106870174407959
-7.816793918609619,11.259541511535645,-0.9923664331436157
-7.885496139526367,10.969465255737305,-0.8702290058135986
-7.740458011627197,10.847328186035156,-0.9465649127960205
-7.885496139526367,10.679388999938965,-1.267175555229187
-8.106870651245117,11.022900581359863,-1.0763359069824219
-7.793893337249756,10.893129348754883,-1.0916030406951904
-7.893129825592041,10.717556953430176,-0.9770992398262024
-7.488549709320068,10.893129348754883,-1.0076335668563843
-7.4122138023376465,10.916030883789062,-0.9923664331436157
-7.664122104644775,10.992366790771484,-0.7099236845970154
-7.877862453460693,10.954198837280273,-0.9083969593048096
-7.778625965118408,11.152671813964844,-1.122137427330017
-7.847328186035156,11.106870651245117,-1.122137427330017
-7.740458011627197,10.969465255737305,-1.1374045610427856
-8.061068534851074,11.061068534851074,-0.8015267252922058
-8.015267372131348,10.854961395263672,-0.6717557311058044
-7.7633585929870605,11.015267372131348,-0.8320610523223877
-7.770992279052734,11.206107139587402,-0.9923664331436157
-7.732824325561523,10.969465255737305,-1.0610686540603638
-7.595419883728027,10.862595558166504,-0.9923664331436157
-7.885496139526367,10.877862930297852,-0.8015267252922058
-7.900763511657715,10.877862930297852,-1.0534350872039795
-7.56488561630249,10.931297302246094,-0.8931297659873962
-7.916030406951904,11.038167953491211,-0.9770992398262024
-7.603053569793701,10.786259651184082,-0.9847328066825867
-8.030534744262695,11.022900581359863,-1.0687023401260376
-7.641221523284912,10.824427604675293,-0.9389312863349915
-7.900763511657715,10.900763511657715,-1.0534350872039795
-7.70992374420166,10.824427604675293,-0.885496199131012
-7.572519302368164,10.961832046508789,-1.14503812789917
-7.778625965118408,10.877862930297852,-0.9847328066825867
-7.72519063949585,10.954198837280273,-0.9618320465087891
-7.954198360443115,11.0,-0.6030534505844116
-7.923664093017578,11.068702697753906,-1.198473334312439
-7.885496139526367,10.916030883789062,-1.0839694738388062
-7.793893337249756,10.702290534973145,-1.106870174407959
-7.839694499969482,10.946564674377441,-1.0152671337127686
-7.793893337249756,11.007633209228516,-1.1679389476776123
-7.526717662811279,10.862595558166504,-0.8549618124961853
-7.671755790710449,11.053435325622559,-0.8015267252922058
-7.679389476776123,10.862595558166504,-1.1755725145339966
-7.770992279052734,10.900763511657715,-1.0305343866348267
-7.671755790710449,10.969465255737305,-0.9236640930175781
-8.175572395324707,10.847328186035156,-0.9083969593048096
-8.061068534851074,10.732824325561523,-0.8625954389572144
-7.656488418579102,10.854961395263672,-1.2137404680252075
-7.969465732574463,10.87022876739502,-1.0152671337127686
-7.816793918609619,10.717556953430176,-0.9618320465087891
-7.5877861976623535,10.931297302246094,-0.8549618124961853
-7.717557430267334,11.061068534851074,-1.0152671337127686
-7.977099418640137,10.977099418640137,-0.9541984796524048
-7.877862453460693,10.717556953430176,-1.106870174407959
-7.778625965118408,10.877862930297852,-0.8167939186096191
-7.938931465148926,10.893129348754883,-0.5496183037757874
-7.847328186035156,10.969465255737305,-0.8702290058135986
-7.885496139526367,10.923664093017578,-1.0305343866348267
-7.755725383758545,10.877862930297852,-1.0534350872039795
-7.938931465148926,11.114503860473633,-1.198473334312439
-7.503816604614258,11.0,-0.9694656729698181
-7.923664093017578,11.106870651245117,-0.9007633328437805
-8.0,10.992366790771484,-0.9541984796524048
-7.5877861976623535,10.717556953430176,-0.9618320465087891
-7.755725383758545,10.984732627868652,-0.7404580116271973
-7.778625965118408,10.923664093017578,-0.8167939186096191
-8.038167953491211,10.877862930297852,-1.1755725145339966
-7.8015265464782715,10.954198837280273,-0.9389312863349915
-7.870229244232178,10.87022876739502,-0.9236640930175781
-7.664122104644775,10.809160232543945,-1.0534350872039795
-7.496183395385742,11.0,-1.0152671337127686
-7.961832046508789,11.076335906982422,-1.0687023401260376
-7.664122104644775,11.29007625579834,-0.9847328066825867
-7.870229244232178,10.992366790771484,-0.8320610523223877
-7.778625965118408,10.969465255737305,-1.0687023401260376
-7.816793918609619,11.038167953491211,-0.9618320465087891
-7.381679534912109,10.992366790771484,-1.0534350872039795
-7.755725383758545,11.12977123260498,-0.8625954389572144
-7.56488561630249,11.068702697753906,-1.2137404680252075
-8.022900581359863,10.877862930297852,-0.9618320465087891
-7.8015265464782715,11.122137069702148,-1.2061069011688232
-7.900763511657715,10.916030883789062,-0.9770992398262024
-7.85496187210083,10.862595558166504,-0.9389312863349915
-7.824427604675293,11.045801162719727,-1.0076335668563843
-7.793893337249756,11.007633209228516,-0.5877862572669983
-7.679389476776123,10.992366790771484,-0.8549618124961853
-7.488549709320068,10.80152702331543,-1.267175555229187
-7.900763511657715,10.877862930297852,-0.8625954389572144
-7.740458011627197,10.977099418640137,-0.9465649127960205
-7.732824325561523,10.770992279052734,-0.8931297659873962
-7.832061290740967,11.061068534851074,-1.2061069011688232
-7.740458011627197,10.786259651184082,-1.0992366075515747
-7.992366313934326,10.862595558166504,-0.7404580116271973
-7.977099418640137,10.770992279052734,-0.9160305261611938
-7.885496139526367,11.366412162780762,-0.7099236845970154
-7.85496187210083,11.015267372131348,-0.9465649127960205
-7.671755790710449,10.992366790771484,-1.0839694738388062
-7.793893337249756,11.114503860473633,-0.9618320465087891
-7.969465732574463,11.114503860473633,-1.267175555229187
-7.885496139526367,10.984732627868652,-1.0305343866348267
-7.641221523284912,10.992366790771484,-0.7786259651184082
-7.740458011627197,11.206107139587402,-0.6870229244232178
-7.816793918609619,10.992366790771484,-1.198473334312439
-7.885496139526367,11.09160327911377,-0.9847328066825867
-7.633587837219238,10.969465255737305,-1.0229008197784424
-7.992366313934326,11.0,-1.1297709941864014
-7.946564674377441,10.824427604675293,-1.2519084215164185
-7.885496139526367,10.946564674377441,-1.0992366075515747
-7.816793918609619,11.076335906982422,-1.0
-7.503816604614258,10.763359069824219,-0.9083969593048096
-8.015267372131348,10.946564674377441,-1.0152671337127686
-7.740458011627197,11.099236488342285,-1.0992366075515747
-7.557251930236816,11.236640930175781,-1.0305343866348267
-7.893129825592041,10.90839672088623,-1.1526718139648438
-7.7633585929870605,10.916030883789062,-0.9618320465087891
-7.595419883728027,10.786259651184082,-1.0152671337127686
-7.732824325561523,11.114503860473633,-0.7404580116271973
-7.56488561630249,11.251908302307129,-1.0305343866348267
-7.740458011627197,10.916030883789062,-0.8244274854660034
-7.496183395385742,10.931297302246094,-0.8931297659873962
-7.458015441894531,11.022900581359863,-1.1145038604736328
-7.984732627868652,11.038167953491211,-1.0229008197784424
-7.770992279052734,11.068702697753906,-1.0305343866348267
-7.770992279052734,10.90839672088623,-0.8931297659873962
-7.687022686004639,11.030534744262695,-0.9312977194786072
-7.786259651184082,10.732824325561523,-1.0839694738388062
-7.961832046508789,10.687023162841797,-0.8396946787834167
-7.847328186035156,11.099236488342285,-1.14503812789917
-7.923664093017578,10.916030883789062,-0.9923664331436157
-7.70992374420166,11.106870651245117,-0.8549618124961853
-7.885496139526367,10.992366790771484,-1.1832060813903809
-7.85496187210083,10.900763511657715,-1.0152671337127686
-7.923664093017578,10.70992374420166,-1.122137427330017
-7.954198360443115,10.931297302246094,-0.9083969593048096
-7.526717662811279,10.77862548828125,-0.9160305261611938
-7.72519063949585,10.992366790771484,-0.8167939186096191
-7.961832046508789,11.015267372131348,-0.8931297659873962
-8.0,10.916030883789062,-0.9236640930175781
-7.7633585929870605,10.977099418640137,-1.0534350872039795
-7.740458011627197,11.106870651245117,-1.14503812789917
-7.6946563720703125,10.938931465148926,-1.0534350872039795
-7.633587837219238,10.954198837280273,-0.9236640930175781
-8.076335906982422,10.70992374420166,-0.8320610523223877
-7.748091697692871,11.076335906982422,-0.847328245639801
-7.839694499969482,11.030534744262695,-0.8778625726699829
-7.671755790710449,11.022900581359863,-0.8091602921485901
-7.473282337188721,10.877862930297852,-1.14503812789917
-7.847328186035156,11.007633209228516,-0.732824444770813
-7.832061290740967,11.007633209228516,-1.0916030406951904
-7.847328186035156,10.755724906921387,-1.0839694738388062
-7.702290058135986,10.938931465148926,-0.9007633328437805
-7.648854732513428,10.717556953430176,-1.038167953491211
-7.633587837219238,11.19847297668457,-0.6183205842971802
-7.72519063949585,11.061068534851074,-0.9770992398262024
-7.549618244171143,11.22137451171875,-0.9389312863349915
-7.885496139526367,11.12977123260498,-1.0
-8.015267372131348,11.030534744262695,-0.8396946787834167
-7.755725383758545,11.007633209228516,-0.8702290058135986
-7.847328186035156,10.954198837280273,-0.6793892979621887
-7.946564674377441,10.90839672088623,-0.8396946787834167
-7.7633585929870605,10.931297302246094,-0.9236640930175781
-7.870229244232178,11.114503860473633,-0.9694656729698181
-7.648854732513428,10.931297302246094,-1.1145038604736328
-7.58015251159668,11.053435325622559,-0.9618320465087891
-7.969465732574463,11.137404441833496,-1.0839694738388062
-7.916030406951904,11.183206558227539,-1.0152671337127686
-7.72519063949585,10.916030883789062,-1.0152671337127686
-7.793893337249756,11.145038604736328,-1.0
-7.6259541511535645,10.770992279052734,-0.7633587718009949
-7.7633585929870605,10.931297302246094,-1.2137404680252075
-7.740458011627197,10.946564674377441,-0.9541984796524048
-7.595419883728027,10.916030883789062,-1.0152671337127686
-7.824427604675293,10.969465255737305,-0.9618320465087891
-7.603053569793701,10.938931465148926,-1.0839694738388062
-7.664122104644775,10.954198837280273,-1.229007601737976
-7.557251930236816,10.862595558166504,-1.2137404680252075
-7.41984748840332,10.893129348754883,-1.0916030406951904
-7.595419883728027,10.809160232543945,-1.0152671337127686
-7.671755790710449,10.786259651184082,-0.7251908183097839
-7.900763511657715,11.022900581359863,-0.9618320465087891
-7.648854732513428,10.87022876739502,-1.0305343866348267
-7.702290058135986,10.70992374420166,-1.2519084215164185
-7.870229244232178,10.969465255737305,-1.160305380821228
