Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
6.093189964157707,0.7191303047275592,2.523940653834699,-0.10702543799999997,0.246034628,1.1100212667965217,-0.20174878426743126,0.0,4.511646493909474
6.451612903225808,0.720615169713879,2.523284946975712,-0.10742030199999997,0.24616333199999998,1.2283645116039277,-0.22495793411200893,0.0,4.990038531018612
6.810035842293908,0.7221000347001987,2.5226292401167254,-0.10781516599999996,0.24629203599999996,1.3517302925317856,-0.2494124495822621,0.0,5.488323189353089
7.168458781362008,0.7235848996865184,2.5219735332577384,-0.10821002999999996,0.24642073999999992,1.4799754609923967,-0.2751040520578038,0.0,6.005888388259841
7.526881720430109,0.7249499920301515,2.520736634446333,-0.10860459399999996,0.24681465399999994,1.6146915894772418,-0.30005305419683465,0.0,6.542122047085755
7.885304659498209,0.7263150843737849,2.519499735634928,-0.10899915799999997,0.24720856799999996,1.7542938695146884,-0.32588465944179673,0.0,7.096412085177761
8.24372759856631,0.7276801767174179,2.518262836823523,-0.109393722,0.247602482,1.8986520863975929,-0.35257156961509367,0.0,7.668146421882767
8.60215053763441,0.7290452690610513,2.517025938012117,-0.10978828599999998,0.24799639600000006,2.047635060990258,-0.38008621680546045,0.0,8.25671297654769
8.96057347670251,0.7304103614046844,2.5157890392007123,-0.11018285,0.2483903100000001,2.201110649728439,-0.40840077298692345,0.0,8.861499668519428
9.318996415770611,0.7321380700784302,2.514299705235215,-0.11068302000000001,0.24885151600000005,2.3595838002584504,-0.4380268041447676,0.0,9.481894417144915
9.67741935483871,0.733865778752176,2.512810371269718,-0.11118319000000003,0.24931272200000004,2.522367897945091,-0.46846011304998775,0.0,10.117285141771035
10.035842293906812,0.7355934874259217,2.5113210373042207,-0.11168336000000004,0.24977392799999998,2.689330809701727,-0.4996730260367237,0.0,10.767059761744733
10.394265232974913,0.7373211960996674,2.509831703338724,-0.11218353000000003,0.25023513399999997,2.8603392732606103,-0.5316374543093648,0.0,11.430606196412889
10.752688172043012,0.7390489047734132,2.5083423693732265,-0.11268370000000005,0.2506963399999999,3.035258897172938,-0.5643249089094032,0.0,12.10731236512244
11.111111111111112,0.7404863554013815,2.5074567069758174,-0.11308669200000002,0.2509215859999999,3.2109346830512875,-0.5995847855779035,0.0,12.796566187220286
11.469534050179213,0.7419238060293497,2.5065710445784086,-0.11348968399999997,0.251146832,3.3899185535430143,-0.6357259313642283,0.0,13.497755582053351
11.827956989247314,0.743361256657318,2.5056853821809995,-0.11389267599999993,0.251372078,3.572064713982496,-0.6727252764640177,0.0,14.210268468968529
12.186379928315414,0.7447987072852862,2.5047997197835903,-0.11429566799999988,0.251597324,3.757226818229241,-0.7105590765258539,0.0,14.933492767312742
12.544802867383515,0.7462361579132544,2.5039140573861816,-0.11469865999999984,0.25182257,3.9452579686678737,-0.7492029214276917,0.0,15.666816396432907
12.903225806451616,0.747866569218395,2.502788875828256,-0.11516490999999988,0.25212730600000005,4.1373151174802905,-0.7884218052184312,0.0,16.409627275675923
13.261648745519716,0.7494969805235356,2.5016636942703294,-0.11563115999999991,0.252432042,4.332065365877251,-0.8283724742366829,0.0,17.161313324388722
13.620071684587815,0.7511273918286763,2.5005385127124033,-0.11609740999999993,0.252736778,4.529362132317549,-0.8690272234921215,0.0,17.92126246191819
13.978494623655916,0.7527578031338169,2.4994133311544773,-0.11656365999999999,0.25304151399999997,4.72905808916794,-0.9103577362801215,0.0,18.688862607611263
14.336917562724016,0.7543882144389575,2.498288149596551,-0.11702991000000001,0.25334625,4.931005162703137,-0.9523350957634075,0.0,19.463501680814844
14.695340501792101,0.7561279837886686,2.497083016909404,-0.117531754,0.25366902799999996,5.135419785594468,-0.9953824801668401,0.0,20.244567600875847
15.053763440860202,0.7578677531383797,2.4958778842222564,-0.11803359800000002,0.253991806,5.3418155332465975,-1.0390464174411376,0.0,21.03144828714119
15.412186379928302,0.7596075224880907,2.494672751535109,-0.11853544199999999,0.25431458399999995,5.550042375258673,-1.0832959805019196,0.0,21.823531658957762
15.770609318996403,0.7613472918378018,2.493467618847961,-0.119037286,0.254637362,5.759949490965182,-1.128099630405665,0.0,22.620205635672505
16.129032258064502,0.7630870611875129,2.492262486160814,-0.11953913,0.25496013999999995,5.971385269435912,-1.1734252291789349,0.0,23.42085813663231
16.487455197132604,0.7652210505933674,2.490822330921441,-0.12015845799999998,0.25533316599999994,6.185414561099572,-1.2212247032335941,0.0,24.224877081184104
16.845878136200703,0.7673550399992217,2.4893821756820684,-0.12077778599999997,0.255706192,6.400748000363349,-1.2695862546503711,0.0,25.031650388674787
17.204301075268805,0.7694890294050761,2.4879420204426954,-0.12139711399999994,0.256079218,6.6172319284392085,-1.3184742121171267,0.0,25.84056597845128
17.562724014336904,0.7716230188109306,2.4865018652033224,-0.12201644199999992,0.256452244,6.834711773251135,-1.3678521673550172,0.0,26.651011769860492
17.921146953405003,0.7737570082167851,2.4850617099639494,-0.12263576999999992,0.25682527000000005,7.053032049435122,-1.4176829936061621,0.0,27.462375682249338
18.279569892473106,0.7753195550125236,2.4838900983587218,-0.12309930799999995,0.25714535400000005,7.270539473815161,-1.4645228227900648,0.0,28.274045634964725
18.637992831541204,0.7768821018082622,2.4827184867534937,-0.12356284599999998,0.257465438,7.488487708518766,-1.511581483620073,0.0,29.085409547353567
18.996415770609307,0.7784446486040008,2.4815468751482657,-0.12402638400000002,0.25778552199999993,7.70671867413945,-1.5588230383792567,0.0,29.895855338762775
19.35483870967741,0.7800071953997394,2.4803752635430376,-0.12448992200000004,0.2581056059999999,7.925073507601814,-1.606211160016095,0.0,30.704770928539272
19.713261648745505,0.7815697421954779,2.47920365193781,-0.12495346000000007,0.2584256899999999,8.14339256216156,-1.653709142101286,0.0,31.511544236029955
20.071684587813607,0.7839138315743733,2.4764986542882097,-0.12570533400000006,0.2593139779999999,8.37987723966699,-1.6910397486724669,0.0,32.31556318058175
20.43010752688171,0.7862579209532687,2.4737936566386094,-0.12645720800000007,0.26020226599999985,8.61691436168185,-1.727824354566606,0.0,33.11621568154156
20.78853046594981,0.7886020103321641,2.4710886589890086,-0.12720908200000008,0.26109055399999986,8.854335148615007,-1.7640246902654118,0.0,33.91288965825629
21.14695340501791,0.7909460997110596,2.468383661339409,-0.12796095600000007,0.2619788419999999,9.09196864605972,-1.799603063167886,0.0,34.70497303007287
21.50537634408601,0.7932901890899549,2.4656786636898085,-0.12871283000000006,0.26286712999999984,9.329641724793655,-1.8345223772724053,0.0,35.49185371633821
21.86379928315411,0.7953199068424079,2.4630798507536253,-0.12938352800000005,0.2637418399999999,9.566686567076054,-1.866041624888443,0.0,36.27291963639921
22.22222222222221,0.7973496245948611,2.460481037817442,-0.13005422600000008,0.26461654999999995,9.803397171657544,-1.8967489493816518,0.0,37.0475587096028
22.58064516129031,0.7993793423473142,2.457882224881259,-0.13072492400000008,0.26549126,10.039594171592654,-1.9266124883189752,0.0,37.81515885529586
22.939068100358412,0.8014090600997674,2.4552834119450764,-0.13139562200000005,0.2663659700000001,10.275096058363683,-1.9556011635090513,0.0,38.57510799282535
23.29749103942651,0.8034387778522205,2.4526845990088932,-0.13206632000000007,0.2672406800000002,10.509719181880607,-1.983684694588545,0.0,39.326794041538136
23.65591397849461,0.8065705934037158,2.4499737729035744,-0.1330472840000001,0.2680079300000001,10.738971870736371,-2.0290823223154515,0.0,40.06960492078116
24.014336917562712,0.8097024089552111,2.447262946798255,-0.13402824800000007,0.2687751800000001,10.966814465526863,-2.0740173143367016,0.0,40.802928549901324
24.372759856630815,0.8128342245067064,2.444552120692936,-0.1350092120000001,0.26954243,11.19306014726753,-2.1184409366394674,0.0,41.52615284824554
24.731182795698913,0.8159660400582016,2.441841294587617,-0.1359901760000001,0.27030967999999994,11.417520218498257,-2.162304552309052,0.0,42.238665735160716
25.089605734767012,0.8190978556096968,2.439130468482298,-0.1369711400000001,0.2710769299999999,11.640004103283458,-2.20555965266643,0.0,42.939855129993774
25.448028673835115,0.8220436586831348,2.4359050530840127,-0.13794176800000005,0.27208038199999984,11.870624630004713,-2.236122765183616,0.0,43.62910895209162
25.806451612903214,0.8249894617565727,2.432679637685728,-0.13891239600000005,0.27308383399999986,12.099201861683555,-2.2656300961506695,0.0,44.305815120801164
26.164874551971312,0.8279352648300107,2.4294542222874433,-0.13988302399999997,0.2740872859999999,12.325530261891325,-2.294045794408891,0.0,44.969361555469334
26.523297491039415,0.8308810679034486,2.4262288068891587,-0.14085365199999997,0.27509073799999983,12.549401837425116,-2.3213348852667313,0.0,45.61913617544302
26.881720430107514,0.8338268709768866,2.4230033914908735,-0.1418242799999999,0.27609418999999985,12.770606138307796,-2.347463294576327,0.0,46.25452690006915
27.24014336917562,0.8381360684063,2.41940563875107,-0.14320971999999993,0.27704527599999984,12.986475605640969,-2.3947011847554545,0.0,46.874921648694624
27.598566308243715,0.8424452658357133,2.4158078860112666,-0.1445951599999999,0.2779963619999998,13.199186187526305,-2.440972456964153,0.0,47.47970834066637
27.956989247311814,0.8467544632651267,2.4122101332714636,-0.14598059999999988,0.27894744799999976,13.40852261181512,-2.4862151978729736,0.0,48.068274895331285
28.315412186379916,0.8510636606945401,2.40861238053166,-0.14736603999999986,0.2798985339999998,13.614267277793417,-2.5303681277780194,0.0,48.64000923203629
28.673835125448015,0.8553728581239535,2.4050146277918567,-0.14875147999999988,0.28084961999999974,13.8162002561818,-2.5733706447554643,0.0,49.194299270128305
29.03225806451612,0.8594384765106453,2.402492452056677,-0.15003450399999987,0.28133671399999977,13.991024719700771,-2.6360132777577467,0.0,49.730532928954226
29.39068100358422,0.8635040948973369,2.399970276321498,-0.1513175279999999,0.28182380799999984,14.16111035915145,-2.69790671359046,0.0,50.24809812786097
29.749103942652315,0.8675697132840285,2.397448100586318,-0.15260055199999986,0.28231090199999986,14.326257097608103,-2.758967694642261,0.0,50.746382786195454
30.10752688172042,0.8716353316707203,2.394925924851139,-0.15388357599999988,0.2827979959999999,14.486263665581783,-2.8191125489135933,0.0,51.224774823304585
30.465949820788516,0.875700950057412,2.3924037491159593,-0.15516659999999988,0.2832850899999999,14.640927601020255,-2.8782572339211896,0.0,51.68266215853528
30.824372759856622,0.8805622074519777,2.38855541766023,-0.15677345399999992,0.2841957679999999,14.812122207093593,-2.9272224480197893,0.0,52.119432711234445
31.18279569892472,0.8854234648465434,2.384707086204501,-0.15838030799999997,0.28510644599999985,14.977917288875524,-2.9745880496719885,0.0,52.534474400749
31.54121863799282,0.890284722241109,2.380858754748772,-0.15998716200000002,0.2860171239999999,15.13807841682499,-3.020280216629237,0.0,52.92717514642585
31.899641577060923,0.8951459796356749,2.3770104232930422,-0.16159401600000006,0.28692780199999984,15.292368931767427,-3.064226135682622,0.0,53.29692286761192
32.25806451612902,0.9000072370302405,2.373162091837313,-0.1632008700000001,0.28783847999999984,15.440549944894656,-3.1063540483300214,0.0,53.64310548365411
32.616487455197124,0.903937049784606,2.3697550788080117,-0.16453952000000008,0.28867453999999987,15.578353569118855,-3.138377579601713,0.0,53.96511091389933
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.16587817000000005,0.2895105999999999,15.709518869659584,-3.168587639033811,0.0,54.26232707769451
33.33333333333332,0.9117966752933366,2.3629410527494095,-0.16721682,0.29034665999999987,15.833805955001193,-3.1969275056264577,0.0,54.534141894386536
33.69175627240143,0.9157264880477023,2.359534039720108,-0.16855546999999996,0.2911827199999999,15.950972886683536,-3.2233413801511923,0.0,54.77994328332234
34.05017921146952,0.9196563008020675,2.3561270266908068,-0.16989411999999993,0.2920187799999999,16.060775679301752,-3.2477744169617324,0.0,54.99911916384883
34.408602150537625,0.925244633122424,2.3509110242530475,-0.17185450799999996,0.29332331199999995,16.188823765574686,-3.2702113322712028,0.0,55.191057455312915
34.767025089605724,0.9308329654427805,2.3456950218152883,-0.17381489599999997,0.29462784399999997,16.309167342989685,-3.289992555663115,0.0,55.35514607706151
35.12544802867382,0.936421297763137,2.340479019377529,-0.175775284,0.29593237599999994,16.42151628470883,-3.3070734140256173,0.0,55.490772948441524
35.48387096774193,0.9420096300834935,2.33526301693977,-0.177735672,0.2972369079999999,16.52557726997893,-3.3214118790530383,0.0,55.59732598879988
35.84229390681003,0.94759796240385,2.3300470145020107,-0.17969606000000005,0.29854143999999994,16.621053784131604,-3.3329686036499306,0.0,55.674193117483476
36.20071684587813,0.952671106971619,2.323933645851414,-0.18159178000000004,0.3002801559999999,16.73183918202175,-3.3120778695310644,0.0,55.72076225383923
36.559139784946225,0.957744251539388,2.317820277200817,-0.18348749999999997,0.302018872,16.833451095541754,-3.2884711325557294,0.0,55.73642131721406
36.917562724014324,0.9628173961071571,2.31170690855022,-0.18538321999999996,0.30375758799999997,16.928480154448362,-3.2627325192882957,0.0,55.7302297068818
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,17.019735536168856,-3.235461075036944,0.0,55.711755963400634
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,17.107199761716288,-3.2066965045905342,0.0,55.68115171804402
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,17.252594742833693,-3.114431950573923,0.0,55.63856860208539
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,17.394046022586107,-3.021107170649339,0.0,55.5841582467982
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,17.531500418826315,-2.9267952441616325,0.0,55.51807228345587
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,17.664906477001633,-2.83156861085988,0.0,55.44046234333187
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,17.794214470153896,-2.7354990589072976,0.0,55.35148005769963
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,17.920180305000663,-2.626073717945026,0.0,55.251277057832596
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,18.041950565674085,-2.5163182140672538,0.0,55.14000497500421
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,18.15948023145284,-2.4063007483117893,0.0,55.0178154404879
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,18.272726018035126,-2.2960886466539923,0.0,54.88486008555714
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,18.381646377538544,-2.185748357107972,0.0,54.74129054148536
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,18.57231224364154,-1.9947339864867084,0.0,54.58725843954599
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,18.758056297848633,-1.8047119815797141,0.0,54.42291541101248
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,18.93879412303654,-1.6157596580341493,0.0,54.24841308715828
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,19.114443995287512,-1.4279533109952325,0.0,54.06390309925684
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,19.284926883889334,-1.241368196719896,0.0,53.869537078581594
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,19.42046486949058,-1.0731434543097798,0.0,53.66546665640596
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,19.55092235256451,-0.9062649824229122,0.0,53.45184346400343
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,19.676243991422158,-0.7408001850476835,0.0,53.228819132647416
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,19.796376801893988,-0.5768151434512361,0.0,52.99654529361137
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,19.911270157329824,-0.4143746192707429,0.0,52.75517357816873
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,20.020814567937183,-0.26392307240469465,0.0,52.50485561759294
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,20.125025947016805,-0.11474518108004786,0.0,52.24574304315744
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,20.22386077070978,0.033094424922646616,0.0,51.97798748613569
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,20.317277871969324,0.17953228943402458,0.0,51.70174057780112
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,20.405238440560854,0.3245061357283801,0.0,51.41715394942716
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,20.433068580986316,0.41305388459839126,0.0,51.12437923228729
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,20.456014602141657,0.500959249784456,0.0,50.823568057654924
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,20.474070044148597,0.5881717844235165,0.0,50.51487205680351
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,20.4872301557379,0.6746418681934445,0.0,50.1984428610065
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,20.495491894249458,0.7603207155230364,0.0,49.87443210153732
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,20.485256058951975,0.8079439137617893,0.0,49.542991409669426
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,20.47030682477802,0.8560489070485994,0.0,49.20427241667626
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,20.450652142980463,0.9045731501060529,0.0,48.85842675383127
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,20.426301506950683,0.9534547218345177,0.0,48.50560605240789
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,20.3972659522187,1.0026323452794954,0.0,48.14596194367956
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,20.306431469354237,0.991774728281181,0.0,47.77964605891974
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,20.21183031016453,0.9822283117280374,0.0,47.40681002940186
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,20.113500979676186,0.9739518211690933,0.0,47.027605486399366
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,20.01148279987726,0.966903550647767,0.0,46.6421840611857
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,19.90581590971714,0.9610414110562275,0.0,46.2506973850343
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,19.85454357667288,1.0028570317487864,0.0,45.85329708921863
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,19.798685298562386,1.0454670892235398,0.0,45.45013480501211
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,19.738262374688258,1.088790107777371,0.0,45.0413621636882
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,19.67329768854083,1.1327457270417853,0.0,44.627130796520326
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,19.60381570779818,1.1772547153139932,0.0,44.20759233478194
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,19.52721463476362,1.2267437189807247,0.0,43.782898409746494
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,19.446201535971994,1.2761402405013478,0.0,43.35320065268742
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,19.360806505351928,1.3253839490318193,0.0,42.91865069487817
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,19.271061184616098,1.374415471247066,0.0,42.47940016759217
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,19.176998763261306,1.423176404503693,0.0,42.035600702102876
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,19.090247215987144,1.4749233885291526,0.0,41.58740392968374
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,18.99899733748723,1.5267308826231132,0.0,41.13496148160819
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,18.903283536744993,1.578521343790919,0.0,40.67842498914966
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,18.80314193960778,1.630218725936875,0.0,40.21794608358163
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,18.6986103887868,1.6817484840593708,0.0,39.75367639617751
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,18.585373852237975,1.7339555461651517,0.0,39.28576755821076
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,18.467932700935172,1.7854252745629813,0.0,38.81437120095481
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,18.346331037470836,1.8361043064242257,0.0,38.3396389556831
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,18.220614614071625,1.8859404844926464,0.0,37.861722453669096
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,18.09083083259841,1.9348828676608203,0.0,37.38077332618623
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,17.959582677161055,1.9826662639240882,0.0,36.896943204507934
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,17.82429955892534,2.029712386159415,0.0,36.410383719907664
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,17.685033293378567,2.0759636581304077,0.0,35.921246503658864
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,17.541837387624707,2.1213639517238265,0.0,35.42968318703498
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,17.39476704038437,2.1658585971428943,0.0,34.935845401309436
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,17.211563302670957,2.1801069319491173,0.0,34.439884777755694
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,17.025535040527267,2.193876180688041,0.0,33.94195294764719
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,16.83674764958837,2.2071289286754525,0.0,33.44220154225736
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,16.645267647987794,2.2198285903146373,0.0,32.94078219285966
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,16.451162676357434,2.2319394284226823,0.0,32.437846530727526
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,16.26027099548435,2.2469447767203086,0.0,31.933546187134407
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,16.06671032910881,2.261538151923449,0.0,31.42803279335374
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,15.870551110051926,2.27567074723645,0.0,30.92145798065897
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,15.67186500321538,2.2892949575113133,0.0,30.413973380323544
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,15.470724905581317,2.3023644002571806,0.0,29.9057306236209
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,15.265663608929932,2.314566395589147,0.0,29.396881341824482
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,15.05835121936,2.325765588341338,0.0,28.887577166207734
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,14.848864377797238,2.335936024042451,0.0,28.377969728044103
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,14.637280925446559,2.3450528184086656,0.0,27.86821065860703
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,14.42367990379207,2.35309217497485,0.0,27.358451589169956
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,14.223447651066042,2.3753311877325443,0.0,26.848844151006322
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,14.02077882051868,2.3958712118195487,0.0,26.339539975389574
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,13.815756832454753,2.4146963501471252,0.0,25.83069069359316
67.74193548387096,1.5757210402976263,1.346384979940757,-0.4329347640000001,0.5374072319999998,13.608466653228449,2.431792105520483,0.0,25.32244793689052
