Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,11.698431945852443,-1.5501515013971934,0.0,35.44276386420146
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,11.862275343360281,-1.4905732025145264,0.0,35.63011462406264
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,12.023894694711306,-1.4297526747723108,0.0,35.80764744379523
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,12.239888896683246,-1.31460865253298,0.0,35.97516398117442
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,12.45385007952253,-1.1981845079487008,0.0,36.13246589397538
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,12.665572928869528,-1.0805609719081546,0.0,36.27935483997329
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,12.874848607500454,-0.9618214739688585,0.0,36.41563247694333
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,13.081464755327369,-0.8420521587427762,0.0,36.54110046266069
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,13.264918176219929,-0.7329979075386903,0.0,36.65556045490053
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,13.44516248441567,-0.6232381123959538,0.0,36.75881411143805
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,13.62199368726489,-0.5128608614857311,0.0,36.85066309004843
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,13.795204708350111,-0.4019565328754925,0.0,36.930909048506834
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,13.964585387486075,-0.290617811294331,0.0,36.99935364458845
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,14.12987927365862,-0.1862662050016495,0.0,37.05579853606846
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,14.29091314302436,-0.08148130694155158,0.0,37.100045380722044
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,14.447467627457234,0.023641906861410336,0.0,37.13189583632438
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,14.59932027598844,0.12900593326751236,0.0,37.15115156065065
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,14.746245554806489,0.23451072014821941,0.0,37.15761421147604
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,14.848523292869638,0.3001624647008083,0.0,37.15161689275138
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,14.945987075045426,0.3660209780852934,0.0,37.13374311034537
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,15.038608376819537,0.43202377959864097,0.0,37.10417012490997
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,15.126360671083283,0.49810912185458955,0.0,37.06307519709715
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,15.209219428133634,0.5642160070034707,0.0,37.010635587558866
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,15.277021412533271,0.6025297626324255,0.0,36.947028556947075
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,15.339927741315622,0.6415012969547967,0.0,36.87243136591374
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,15.397928780314633,0.6810811139193297,0.0,36.78702127511082
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,15.451016698161766,0.7212193956401429,0.0,36.69097554519027
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,15.499185466286079,0.7618660613823065,0.0,36.58447143680406
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,15.498829145120931,0.7569693910659124,0.0,36.46768621060415
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,15.49385044925807,0.752950046354192,0.0,36.340797127242496
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,15.484284364009822,0.7497922401011201,0.0,36.203981447371056
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,15.470166829736327,0.7474788043631184,0.0,36.05741643164179
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,15.451534741845451,0.7459912629875459,0.0,35.901279340706665
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,15.473630027454053,0.7815761979007859,0.0,35.73574743521765
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,15.49084531534909,0.8179921402471141,0.0,35.56099797582668
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,15.503186059416462,0.8551773859370072,0.0,35.37720822318573
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,15.510659565496129,0.8930700701311186,0.0,35.18455543794676
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,15.513274991382094,0.9316082341205835,0.0,34.98321688076174
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,15.50895624916633,0.9743076533168838,0.0,34.77336981228261
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,15.499829488332505,1.017162971101639,0.0,34.555191493161345
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,15.485910890744284,1.0601199761516045,0.0,34.3288591840499
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,15.467218447662612,1.1031247385896883,0.0,34.09455014560024
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,15.443771959745765,1.1461236516192002,0.0,33.85244163846432
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,15.424960397568015,1.1917412383458534,0.0,33.602710923294104
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,15.401296435373423,1.2376250431870284,0.0,33.34553526074155
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,15.372799224016752,1.2837077559437273,0.0,33.081091911458614
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,15.339489921408484,1.3299226159392432,0.0,32.80955813609727
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,15.3013916925148,1.3762034583231415,0.0,32.53111119530947
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,15.254955441675607,1.4232382304976077,0.0,32.24592834974717
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,15.203847291237876,1.4698631224163734,0.0,31.954186860062332
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,15.148098549349152,1.516024589537376,0.0,31.656063986906933
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,15.087742452619551,1.5616698401061813,0.0,31.351736990932906
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,15.022814166121787,1.6067468665786162,0.0,31.04138313279223
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,14.95547751887781,1.651025041648759,0.0,30.725179673136864
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,14.883600238200565,1.6948451553033872,0.0,30.403303872618764
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,14.807222133475179,1.7381508147043025,0.0,30.075932991889882
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,14.726384991627878,1.7808865496886408,0.0,29.743244291602196
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,14.641132577125962,1.8229978470224146,0.0,29.405415032407657
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,14.524240417681446,1.8397165126173671,0.0,29.06262247495823
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,14.403678731205845,1.856029053269437,0.0,28.715043879905867
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,14.27951018839552,1.8719007185983534,0.0,28.36285650790254
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,14.15179877217483,1.8872972296513897,0.0,28.006237619600196
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,14.020609777696112,1.902184811432268,0.0,27.64536447565081
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,13.890938619358737,1.9195357803801965,0.0,27.280414336706322
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,13.757791128063381,1.9365364088216002,0.0,26.911564463418717
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,13.621234518006034,1.9531423149030327,0.0,26.538992116439935
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,13.481337443714876,1.9693098316041417,0.0,26.16287455642195
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,13.338170000050168,1.9849960464111756,0.0,25.78338904401672
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,13.190471912028734,1.999927668502076,0.0,25.4007128398762
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,13.039688410308635,2.013982682805172,0.0,25.015023204652348
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,12.885894356864847,2.0271331237433805,0.0,24.62649739899714
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,12.729166016827936,2.0393518984704095,0.0,24.235312683562515
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,12.5695810584841,2.050612813700542,0.0,23.841646319000446
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,12.420584557784489,2.0742510953568623,0.0,23.4456755659629
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,12.268437086352534,2.09643099042368,0.0,23.04757768510182
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,12.113217187177055,2.117129136328236,0.0,22.647529937069176
67.74193548387096,1.5757210402976263,1.346384979940757,-0.4329347640000001,0.5374072319999998,11.955005210616305,2.13632351340156,0.0,22.245709582516934
