Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.16587817000000005,0.2895105999999999,7.8582636125898855,-1.5850006071930738,0.0,27.143267336635983
33.33333333333332,0.9117966752933366,2.3629410527494095,-0.16721682,0.29034665999999987,7.996015411036547,-1.614436963267298,0.0,27.53954673023121
33.69175627240143,0.9157264880477023,2.359534039720108,-0.16855546999999996,0.2911827199999999,8.133883426879889,-1.6436792424790543,0.0,27.933949606899354
34.05017921146952,0.9196563008020675,2.3561270266908068,-0.16989411999999993,0.2920187799999999,8.271825161878779,-1.6727101280016263,0.0,28.326346551679933
34.408602150537625,0.925244633122424,2.3509110242530475,-0.17185450799999996,0.29332331199999995,8.423250611850522,-1.7015324895938215,0.0,28.716608149612455
34.767025089605724,0.9308329654427805,2.3456950218152883,-0.17381489599999997,0.29462784399999997,8.57502701741917,-1.729810876215313,0.0,29.10460498573643
35.12544802867382,0.936421297763137,2.340479019377529,-0.175775284,0.29593237599999994,8.727107217145255,-1.7575224941954197,0.0,29.49020764509137
35.48387096774193,0.9420096300834935,2.33526301693977,-0.177735672,0.2972369079999999,8.879443374285428,-1.7846449912710385,0.0,29.873286712716794
35.84229390681003,0.94759796240385,2.3300470145020107,-0.17969606000000005,0.29854143999999994,9.03198697679252,-1.8111564653598962,0.0,30.2537127736522
36.20071684587813,0.952671106971619,2.323933645851414,-0.18159178000000004,0.3002801559999999,9.197988482168354,-1.820747484157347,0.0,30.631356412937112
36.559139784946225,0.957744251539388,2.317820277200817,-0.18348749999999997,0.302018872,9.364423788011344,-1.8293715961814427,0.0,31.006088215611037
36.917562724014324,0.9628173961071571,2.31170690855022,-0.18538321999999996,0.30375758799999997,9.531238394974503,-1.8370155605611636,0.0,31.377778766713487
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,9.69837690364744,-1.8436667770838915,0.0,31.746298651283972
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,9.865783014556278,-1.8493132919757482,0.0,32.111518454362006
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,10.069432950710791,-1.8177302703340867,0.0,32.4733087609871
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,10.274030200002183,-1.7844580995353525,0.0,32.83154015619876
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,10.479503484711351,-1.7495000557563116,0.0,33.18608322503651
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,10.685780052643793,-1.7128604342746898,0.0,33.53680855253986
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,10.892785677129623,-1.6745445559648393,0.0,33.88358672374831
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,11.100942649518695,-1.6267634164473876,0.0,34.22628832370138
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,11.309685651917642,-1.5773664769617532,0.0,34.56478393743858
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,11.518935844990198,-1.5263665914593105,0.0,34.89894414999942
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,11.728612907392778,-1.473777635098576,0.0,35.22863954642341
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,11.938635035774446,-1.4196145100170285,0.0,35.55374071175007
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,12.205509935796991,-1.3109162269049655,0.0,35.87411823101891
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,12.473557321168013,-1.2000805410214646,0.0,36.189642689269434
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,12.742667363126424,-1.0871382690645632,0.0,36.50018467154116
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,13.012727934301608,-0.9721218123554757,0.0,36.8056147628736
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,13.283624608713442,-0.8550651618077074,0.0,37.10580354830626
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,13.534540988535658,-0.7478968277300281,0.0,37.40062161287866
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,13.78573747316132,-0.6390251520365042,0.0,37.68993954163031
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,14.037102087941475,-0.5284894733371658,0.0,37.97362791960071
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,14.288520846120683,-0.4163304873431463,0.0,38.25155733182938
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,14.539877748836963,-0.30259025460510514,0.0,38.52359836335584
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,14.791009556422988,-0.19498151150902776,0.0,38.789621599219586
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,15.041840868471601,-0.085762808891478,0.0,39.04949762446014
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,15.292249671756853,0.025024312340663074,0.0,39.30309702411701
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,15.54211194154983,0.13733684980289507,0.0,39.550290383229715
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,15.791301641618706,0.2511303305163467,0.0,39.790948286837754
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,15.996915429040955,0.32337717819368056,0.0,40.02494131998065
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,16.201112917892853,0.39675848550534093,0.0,40.25214006769791
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,16.40378423584188,0.4712420649381775,0.0,40.47241511502904
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,16.604818052283914,0.5467945342854266,0.0,40.68563704701356
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,16.804101578343268,0.6233813075426854,0.0,40.89167644869098
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,16.990242648074425,0.6700996610119991,0.0,41.090403905100814
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,17.17429847179738,0.7182129492222696,0.0,41.28169000128256
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,17.356158119582844,0.7676975049110442,0.0,41.46540532227576
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,17.535709345309904,0.8185282524256325,0.0,41.641420453119885
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,17.71283858666616,0.8706786946499788,0.0,41.80960597885448
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,17.837250742213474,0.8711788939794765,0.0,41.96983248451904
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,17.958646039724744,0.872730985261109,0.0,42.121970555153084
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,18.07693644473818,0.8753356856820135,0.0,42.265890775796116
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,18.19203322552804,0.8789924112656508,0.0,42.40146373148765
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,18.303846953104532,0.8836992657498545,0.0,42.52856000726721
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,18.46623405793764,0.9327332357657249,0.0,42.64705018817429
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,18.625434829006263,0.9835137456130901,0.0,42.75680485924841
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,18.781324104362422,1.0360040568724818,0.0,42.85769460552909
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,18.933775369978246,1.0901656390633607,0.0,42.94959001205582
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,19.082660759745977,1.1459581489134216,0.0,43.03236166386814
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,19.225263840551655,1.2077744882343524,0.0,43.10588014600553
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,19.364033558180957,1.2707480376721323,0.0,43.17001604350753
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,19.498839703017172,1.3348332963288172,0.0,43.224639941413635
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,19.629550744433594,1.3999830096702766,0.0,43.269622424763355
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,19.7560338307936,1.4661481466237838,0.0,43.304834078596215
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,19.89023384744802,1.5367308119691263,0.0,43.330145487951725
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,20.019944762868683,1.6087726838916936,0.0,43.34542723786938
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,20.145021266314593,1.6822128271094623,0.0,43.35054991338871
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,20.262551044916744,1.7567484335739745,0.0,43.339468906720434
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,20.369723418943643,1.8320479847561428,0.0,43.30650119122909
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,20.46175370388055,1.9090157454560261,0.0,43.25205972368494
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,20.543467091528587,1.9860818190284324,0.0,43.17655746085822
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,20.614889346256536,2.0631420542784746,0.0,43.08040735951917
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,20.676050725092278,2.1400925241984146,0.0,42.96402237643805
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,20.7269859777228,2.216829643571526,0.0,42.82781546838511
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,20.770688030805612,2.2930010778891803,0.0,42.67219959213058
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,20.804222762463265,2.3690461712559583,0.0,42.49758770444472
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,20.827634541514502,2.4448589762731263,0.0,42.30439276209777
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,20.840972343773316,2.520333900720332,0.0,42.09302772185997
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,20.844289752048976,2.595365839392996,0.0,41.863905540501584
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,20.798594230914947,2.6344590935896033,0.0,41.61743917479284
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,20.74349360802244,2.6729648391411547,0.0,41.35404158150399
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,20.679101785735508,2.7108230591931988,0.0,41.074125717405295
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,20.60553572346122,2.7479736754619446,0.0,40.778104539266984
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,20.522915437649594,2.7843566471629395,0.0,40.4663910038593
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,20.43861606712141,2.824334331707259,0.0,40.13939806795251
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,20.345388148249246,2.8638016476586983,0.0,39.79753868831685
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,20.243353034590896,2.9026847276665233,0.0,39.44122582172256
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,20.132635435186092,2.94090976241366,0.0,39.070872424939886
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,20.01336341455638,2.9784031282503567,0.0,38.68689145473908
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,19.88366078737153,3.014743037624799,0.0,38.289695867890394
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,19.745712928401893,3.0497296136313397,0.0,37.879698621164074
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,19.599659917308163,3.0833032409049994,0.0,37.45731267133036
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,19.445645102624333,3.1154054558321356,0.0,37.02295097515949
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,19.283815101757693,3.1459790235415643,0.0,36.577026489421726
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,19.134911207802176,3.195550929804204,0.0,36.1199521708873
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,18.977961785744178,3.242954823232418,0.0,35.65214097632648
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,18.813105603107303,3.2881251447651674,0.0,35.174005862509496
