Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
7.168458781362008,0.7235848996865184,2.5219735332577384,-0.10821002999999996,0.24642073999999992,0.986650307328264,-0.1834027013718691,0.0,4.003925592173225
7.526881720430109,0.7249499920301515,2.520736634446333,-0.10860459399999996,0.24681465399999994,1.0764610596514956,-0.20003536946455666,0.0,4.361414698057175
7.885304659498209,0.7263150843737849,2.519499735634928,-0.10899915799999997,0.24720856799999996,1.1695292463431262,-0.2172564396278646,0.0,4.73094139011851
8.24372759856631,0.7276801767174179,2.518262836823523,-0.109393722,0.247602482,1.2657680575983958,-0.23504771307672925,0.0,5.112097614588514
8.60215053763441,0.7290452690610513,2.517025938012117,-0.10978828599999998,0.24799639600000006,1.365090040660172,-0.2533908112036403,0.0,5.504475317698461
8.96057347670251,0.7304103614046844,2.5157890392007123,-0.11018285,0.2483903100000001,1.4674070998189594,-0.2722671819912823,0.0,5.90766644567962
9.318996415770611,0.7321380700784302,2.514299705235215,-0.11068302000000001,0.24885151600000005,1.573055866838967,-0.2920178694298451,0.0,6.321262944763276
9.67741935483871,0.733865778752176,2.512810371269718,-0.11118319000000003,0.24931272200000004,1.6815785986300615,-0.3123067420333253,0.0,6.744856761180692
10.035842293906812,0.7355934874259217,2.5113210373042207,-0.11168336000000004,0.24977392799999998,1.7928872064678172,-0.33311535069114895,0.0,7.178039841163152
10.394265232974913,0.7373211960996674,2.509831703338724,-0.11218353000000003,0.25023513399999997,1.9068928488404067,-0.3544249695395765,0.0,7.620404130941925
10.752688172043012,0.7390489047734132,2.5083423693732265,-0.11268370000000005,0.2506963399999999,2.023505931448626,-0.37621660593960227,0.0,8.071541576748295
11.111111111111112,0.7404863554013815,2.5074567069758174,-0.11308669200000002,0.2509215859999999,2.1406231220341914,-0.399723190385269,0.0,8.531044124813523
11.469534050179213,0.7419238060293497,2.5065710445784086,-0.11348968399999997,0.251146832,2.259945702362009,-0.4238172875761521,0.0,8.998503721368898
11.827956989247314,0.743361256657318,2.5056853821809995,-0.11389267599999993,0.251372078,2.3813764759883296,-0.44848351764267813,0.0,9.473512312645681
12.186379928315414,0.7447987072852862,2.5047997197835903,-0.11429566799999988,0.251597324,2.504817878819494,-0.47370605101723606,0.0,9.955661844875163
12.544802867383515,0.7462361579132544,2.5039140573861816,-0.11469865999999984,0.25182257,2.6301719791119154,-0.49946861428512773,0.0,10.444544264288602
12.903225806451616,0.747866569218395,2.502788875828256,-0.11516490999999988,0.25212730600000005,2.758210078320193,-0.5256145368122873,0.0,10.93975151711728
13.261648745519716,0.7494969805235356,2.5016636942703294,-0.11563115999999991,0.252432042,2.8880435772514996,-0.5522483161577884,0.0,11.440875549592477
13.620071684587815,0.7511273918286763,2.5005385127124033,-0.11609740999999993,0.252736778,3.0195747548783665,-0.5793514823280811,0.0,11.947508307945462
13.978494623655916,0.7527578031338169,2.4994133311544773,-0.11656365999999999,0.25304151399999997,3.152705392778626,-0.6069051575200809,0.0,12.459241738407506
14.336917562724016,0.7543882144389575,2.498288149596551,-0.11702991000000001,0.25334625,3.2873367751354254,-0.6348900638422718,0.0,12.975667787209897
14.695340501792101,0.7561279837886686,2.497083016909404,-0.117531754,0.25366902799999996,3.423613190396312,-0.6635883201112267,0.0,13.496378400583897
15.053763440860202,0.7578677531383797,2.4958778842222564,-0.11803359800000002,0.253991806,3.5612103554977312,-0.692697611627425,0.0,14.02096552476079
15.412186379928302,0.7596075224880907,2.494672751535109,-0.11853544199999999,0.25431458399999995,3.700028250172448,-0.7221973203346129,0.0,14.549021105971839
15.770609318996403,0.7613472918378018,2.493467618847961,-0.119037286,0.254637362,3.83996632731012,-0.7520664202704431,0.0,15.080137090448332
16.129032258064502,0.7630870611875129,2.492262486160814,-0.11953913,0.25496013999999995,3.980923512957274,-0.7822834861192898,0.0,15.613905424421539
16.487455197132604,0.7652210505933674,2.490822330921441,-0.12015845799999998,0.25533316599999994,4.123609707399715,-0.8141498021557294,0.0,16.149918054122736
16.845878136200703,0.7673550399992217,2.4893821756820684,-0.12077778599999997,0.255706192,4.267165333575566,-0.8463908364335807,0.0,16.68776692578319
17.204301075268805,0.7694890294050761,2.4879420204426954,-0.12139711399999994,0.256079218,4.411487952292806,-0.8789828080780844,0.0,17.227043985634186
17.562724014336904,0.7716230188109306,2.4865018652033224,-0.12201644199999992,0.256452244,4.5564745155007556,-0.9119014449033447,0.0,17.767341179906992
17.921146953405003,0.7737570082167851,2.4850617099639494,-0.12263576999999992,0.25682527000000005,4.70202136629008,-0.9451219957374412,0.0,18.308250454832887
18.279569892473106,0.7753195550125236,2.4838900983587218,-0.12309930799999995,0.25714535400000005,4.847026315876772,-0.9763485485267096,0.0,18.849363756643147
18.637992831541204,0.7768821018082622,2.4827184867534937,-0.12356284599999998,0.257465438,4.992325139012511,-1.0077209890800487,0.0,19.390273031569045
18.996415770609307,0.7784446486040008,2.4815468751482657,-0.12402638400000002,0.25778552199999993,5.1378124494263,-1.0392153589195048,0.0,19.93057022584185
19.35483870967741,0.7800071953997394,2.4803752635430376,-0.12448992200000004,0.2581056059999999,5.28338233840121,-1.0708074400107301,0.0,20.469847285692847
19.713261648745505,0.7815697421954779,2.47920365193781,-0.12495346000000007,0.2584256899999999,5.428928374774373,-1.1024727614008574,0.0,21.007696157353305
20.071684587813607,0.7839138315743733,2.4764986542882097,-0.12570533400000006,0.2593139779999999,5.5865848264446605,-1.1273598324483112,0.0,21.5437087870545
20.43010752688171,0.7862579209532687,2.4737936566386094,-0.12645720800000007,0.26020226599999985,5.744609574454567,-1.1518829030444038,0.0,22.077477121027705
20.78853046594981,0.7886020103321641,2.4710886589890086,-0.12720908200000008,0.26109055399999986,5.9028900990766715,-1.1760164601769412,0.0,22.608593105504195
21.14695340501791,0.7909460997110596,2.468383661339409,-0.12796095600000007,0.2619788419999999,6.061312430706482,-1.1997353754452575,0.0,23.13664868671525
21.50537634408601,0.7932901890899549,2.4656786636898085,-0.12871283000000006,0.26286712999999984,6.219761149862436,-1.2230149181816032,0.0,23.66123581089214
21.86379928315411,0.7953199068424079,2.4630798507536253,-0.12938352800000005,0.2637418399999999,6.3777910447173705,-1.2440277499256287,0.0,24.181946424266144
22.22222222222221,0.7973496245948611,2.460481037817442,-0.13005422600000008,0.26461654999999995,6.535598114438362,-1.2644992995877677,0.0,24.698372473068527
22.58064516129031,0.7993793423473142,2.457882224881259,-0.13072492400000008,0.26549126,6.693062781061769,-1.2844083255459835,0.0,25.210105903530575
22.939068100358412,0.8014090600997674,2.4552834119450764,-0.13139562200000005,0.2663659700000001,6.850064038909122,-1.3037341090060344,0.0,25.716738661883568
23.29749103942651,0.8034387778522205,2.4526845990088932,-0.13206632000000007,0.2672406800000002,7.006479454587071,-1.32245646305903,0.0,26.217862694358757
23.65591397849461,0.8065705934037158,2.4499737729035744,-0.1330472840000001,0.2680079300000001,7.159314580490914,-1.352721548210301,0.0,26.713069947187442
24.014336917562712,0.8097024089552111,2.447262946798255,-0.13402824800000007,0.2687751800000001,7.311209643684575,-1.3826782095578007,0.0,27.20195236660088
24.372759856630815,0.8128342245067064,2.444552120692936,-0.1350092120000001,0.26954243,7.462040098178353,-1.4122939577596452,0.0,27.684101898830356
24.731182795698913,0.8159660400582016,2.441841294587617,-0.1359901760000001,0.27030967999999994,7.611680145665504,-1.441536368206035,0.0,28.159110490107143
25.089605734767012,0.8190978556096968,2.439130468482298,-0.1369711400000001,0.2710769299999999,7.7600027355223045,-1.4703731017776198,0.0,28.62657008666251
25.448028673835115,0.8220436586831348,2.4359050530840127,-0.13794176800000005,0.27208038199999984,7.913749753336474,-1.4907485101224103,0.0,29.086072634727742
25.806451612903214,0.8249894617565727,2.432679637685728,-0.13891239600000005,0.27308383399999986,8.066134574455704,-1.5104200641004464,0.0,29.53721008053411
26.164874551971312,0.8279352648300107,2.4294542222874433,-0.13988302399999997,0.2740872859999999,8.217020174594216,-1.5293638629392603,0.0,29.979574370312886
26.523297491039415,0.8308810679034486,2.4262288068891587,-0.14085365199999997,0.27509073799999983,8.366267891616744,-1.5475565901778208,0.0,30.412757450295345
26.881720430107514,0.8338268709768866,2.4230033914908735,-0.1418242799999999,0.27609418999999985,8.51373742553853,-1.5649755297175514,0.0,30.836351266712764
27.24014336917562,0.8381360684063,2.41940563875107,-0.14320971999999993,0.27704527599999984,8.657650403760647,-1.5964674565036363,0.0,31.249947765796417
27.598566308243715,0.8424452658357133,2.4158078860112666,-0.1445951599999999,0.2779963619999998,8.799457458350869,-1.6273149713094353,0.0,31.653138893777577
27.956989247311814,0.8467544632651267,2.4122101332714636,-0.14598059999999988,0.27894744799999976,8.939015074543414,-1.6574767985819823,0.0,32.04551659688752
28.315412186379916,0.8510636606945401,2.40861238053166,-0.14736603999999986,0.2798985339999998,9.076178185195612,-1.6869120851853463,0.0,32.42667282135753
28.673835125448015,0.8553728581239535,2.4050146277918567,-0.14875147999999988,0.28084961999999974,9.210800170787866,-1.7155804298369761,0.0,32.79619951341887
29.03225806451612,0.8594384765106453,2.402492452056677,-0.15003450399999987,0.28133671399999977,9.327349813133846,-1.757342185171831,0.0,33.15368861930281
29.39068100358422,0.8635040948973369,2.399970276321498,-0.1513175279999999,0.28182380799999984,9.4407402394343,-1.7986044757269737,0.0,33.49873208524065
29.749103942652315,0.8675697132840285,2.397448100586318,-0.15260055199999986,0.28231090199999986,9.550838065072066,-1.8393117964281738,0.0,33.83092185746363
30.10752688172042,0.8716353316707203,2.394925924851139,-0.15388357599999988,0.2827979959999999,9.657509110387855,-1.8794083659423955,0.0,34.14984988220306
30.465949820788516,0.875700950057412,2.3924037491159593,-0.15516659999999988,0.2832850899999999,9.76061840068017,-1.9188381559474599,0.0,34.45510810569019
30.824372759856622,0.8805622074519777,2.38855541766023,-0.15677345399999992,0.2841957679999999,9.874748138062396,-1.9514816320131927,0.0,34.746288474156295
31.18279569892472,0.8854234648465434,2.384707086204501,-0.15838030799999997,0.28510644599999985,9.985278192583683,-1.9830586997813258,0.0,35.022982933832665
31.54121863799282,0.890284722241109,2.380858754748772,-0.15998716200000002,0.2860171239999999,10.092052277883326,-2.0135201444194912,0.0,35.28478343095057
31.899641577060923,0.8951459796356749,2.3770104232930422,-0.16159401600000006,0.28692780199999984,10.194912621178284,-2.0428174237884145,0.0,35.531281911741274
32.25806451612902,0.9000072370302405,2.373162091837313,-0.1632008700000001,0.28783847999999984,10.293699963263103,-2.0709026988866808,0.0,35.762070322436074
32.616487455197124,0.903937049784606,2.3697550788080117,-0.16453952000000008,0.28867453999999987,10.385569046079238,-2.0922517197344757,0.0,35.97674060926622
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.16587817000000005,0.2895105999999999,10.473012579773053,-2.1123917593558734,0.0,36.174884718463
33.33333333333332,0.9117966752933366,2.3629410527494095,-0.16721682,0.29034665999999987,10.555870636667462,-2.131285003750972,0.0,36.35609459625769
33.69175627240143,0.9157264880477023,2.359534039720108,-0.16855546999999996,0.2911827199999999,10.63398192445569,-2.148894253434128,0.0,36.51996218888156
34.05017921146952,0.9196563008020675,2.3561270266908068,-0.16989411999999993,0.2920187799999999,10.707183786201165,-2.1651829446411544,0.0,36.66607944256588
34.408602150537625,0.925244633122424,2.3509110242530475,-0.17185450799999996,0.29332331199999995,10.79254917704979,-2.1801408881808015,0.0,36.79403830354194
34.767025089605724,0.9308329654427805,2.3456950218152883,-0.17381489599999997,0.29462784399999997,10.872778228659786,-2.1933283704420763,0.0,36.903430718041
35.12544802867382,0.936421297763137,2.340479019377529,-0.175775284,0.29593237599999994,10.94767752313922,-2.2047156093504117,0.0,36.99384863229435
35.48387096774193,0.9420096300834935,2.33526301693977,-0.177735672,0.2972369079999999,11.017051513319283,-2.2142745860353585,0.0,37.06488399253325
35.84229390681003,0.94759796240385,2.3300470145020107,-0.17969606000000005,0.29854143999999994,11.080702522754402,-2.2219790690999535,0.0,37.116128744988984
36.20071684587813,0.952671106971619,2.323933645851414,-0.18159178000000004,0.3002801559999999,11.154559454681166,-2.2080519130207095,0.0,37.14717483589282
36.559139784946225,0.957744251539388,2.317820277200817,-0.18348749999999997,0.302018872,11.222300730361168,-2.192314088370486,0.0,37.15761421147604
36.917562724014324,0.9628173961071571,2.31170690855022,-0.18538321999999996,0.30375758799999997,11.285653436298906,-2.1751550128588635,0.0,37.15348647125453
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,11.346490357445903,-2.1569740500246293,0.0,37.141170642267085
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,11.40479984114419,-2.1377976697270227,0.0,37.12076781202934
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,11.501729828555797,-2.0762879670492818,0.0,37.09237906805693
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,11.596030681724072,-2.0140714470995595,0.0,37.05610549786547
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,11.687666945884208,-1.9511968294410884,0.0,37.01204818897058
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,11.77660431800109,-1.8877124072399198,0.0,36.96030822888792
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,11.862809646769263,-1.8236660392715316,0.0,36.900986705133086
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,11.94678687000044,-1.7507158119633504,0.0,36.83418470522172
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,12.027967043782724,-1.6775454760448356,0.0,36.76000331666947
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,12.106320154301892,-1.604200498874526,0.0,36.67854362699193
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,12.18181734535675,-1.5307257644359946,0.0,36.58990672370476
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,12.254430918359029,-1.4571655714053144,0.0,36.49419369432357
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,12.381541495761024,-1.3298226576578054,0.0,36.39150562636399
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,12.50537086523242,-1.2031413210531428,0.0,36.28194360734165
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,12.625862748691029,-1.0771731053560998,0.0,36.16560872477219
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,12.742962663525008,-0.9519688739968217,0.0,36.04260206617123
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,12.856617922592884,-0.8275787978132637,0.0,35.913024719054384
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,12.94697657966039,-0.7154289695398534,0.0,35.776977770937314
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,13.033948235043004,-0.604176654948608,0.0,35.634562309335614
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,13.117495994281441,-0.4938667900317891,0.0,35.48587942176495
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,13.197584534595988,-0.38454342896749066,0.0,35.3310301957409
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,13.274180104886547,-0.27624974618049525,0.0,35.170115718779144
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,13.347209711958124,-0.17594871493646314,0.0,35.003237078395294
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,13.416683964677873,-0.07649678738669859,0.0,34.83049536210496
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,13.482573847139854,0.02206294994843108,0.0,34.65199165742379
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,13.544851914646214,0.11968819295601639,0.0,34.46782705186741
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,13.60349229370724,0.21633742381892007,0.0,34.278102632951445
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,13.622045720657544,0.27536925639892756,0.0,34.08291948819153
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,13.637343068094436,0.3339728331896373,0.0,33.88237870510328
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,13.649380029432397,0.39211452294901095,0.0,33.67658137120234
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,13.658153437158598,0.4497612454622963,0.0,33.46562857400433
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,13.663661262832969,0.5068804770153574,0.0,33.249621401024875
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,13.65683737263465,0.5386292758411928,0.0,33.02866093977961
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,13.64687121651868,0.5706992713657328,0.0,32.80284827778417
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,13.633768095320308,0.6030487667373686,0.0,32.572284502554176
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,13.61753433796712,0.6356364812230118,0.0,32.337070701605256
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,13.598177301479131,0.6684215635196635,0.0,32.09730796245304
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,13.53762097956949,0.6611831521874539,0.0,31.853097372613156
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,13.474553540109687,0.6548188744853582,0.0,31.604540019601238
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,13.409000653117456,0.6493012141127289,0.0,31.351736990932906
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,13.340988533251503,0.6446023670985112,0.0,31.094789374123792
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,13.270543939811429,0.640694274037485,0.0,30.833798256689533
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,13.236362384448586,0.6685713544991908,0.0,30.56886472614575
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,13.199123532374921,0.6969780594823597,0.0,30.30008987000807
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,13.158841583125504,0.7258600718515806,0.0,30.02757477579213
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,13.115531792360555,0.7551638180278568,0.0,29.75142053101355
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,13.069210471865453,0.7848364768759954,0.0,29.47172822318796
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,13.018143089842413,0.8178291459871498,0.0,29.188598939830996
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,12.964134357314661,0.8507601603342319,0.0,28.902133768458278
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,12.907204336901284,0.883589299354546,0.0,28.61243379658544
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,12.847374123077397,0.9162769808313772,0.0,28.31960011172811
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,12.784665842174203,0.9487842696691288,0.0,28.023733801401917
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,12.726831477324762,0.983282259019435,0.0,27.72493595312249
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,12.665998224991483,1.0178205884154083,0.0,27.423307654405452
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,12.602189024496663,1.0523475625272791,0.0,27.118949992766442
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,12.53542795973852,1.0868124839579165,0.0,26.811964055721088
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,12.465740259191199,1.1211656560395804,0.0,26.502450930785002
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,12.390249234825314,1.1559703641101007,0.0,26.19051170547383
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,12.311955133956781,1.1902835163753207,0.0,25.8762474673032
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,12.230887358313893,1.2240695376161506,0.0,25.559759303788738
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,12.147076409381086,1.257293656328431,0.0,25.241148302446067
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,12.060553888398937,1.2899219117738798,0.0,24.920515550790814
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,11.973055118107368,1.3217775092827253,0.0,24.59796213633862
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,11.882866372616894,1.3531415907729436,0.0,24.27358914660511
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,11.790022195585712,1.3839757720869386,0.0,23.94749766910591
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,11.69455825841647,1.4142426344825507,0.0,23.61978879135665
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,11.596511360256246,1.443905731428596,0.0,23.290563600872954
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,11.47437553511397,1.4534046212994114,0.0,22.95992318517046
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,11.350356693684844,1.462584120458694,0.0,22.62796863176479
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,11.224498433058915,1.4714192857836355,0.0,22.294801028171577
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,11.096845098658529,1.479885726876425,0.0,21.96052146190644
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,10.967441784238288,1.4879596189484547,0.0,21.625231020485014
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,10.840180663656234,1.4979631844802055,0.0,21.289030791422935
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,10.711140219405873,1.5076921012822997,0.0,20.952021862235828
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,10.580367406701281,1.5171138314909662,0.0,20.61430532043931
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,10.447910002143587,1.5261966383408754,0.0,20.275982253549028
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,10.313816603720877,1.5349096001714535,0.0,19.9371537490806
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,10.177109072619954,1.5430442637260977,0.0,19.597920894549652
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,10.038900812906666,1.5505103922275583,0.0,19.25838477747182
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,9.899242918531492,1.5572906826949673,0.0,18.918646485362736
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,9.758187283631038,1.5633685456057769,0.0,18.57880710573802
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,9.615786602528045,1.5687281166498996,0.0,18.2389677261133
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,9.482298434044026,1.5835541251550291,0.0,17.899229434004212
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,9.347185880345787,1.5972474745463658,0.0,17.559693316926385
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,9.210504554969834,1.60979756676475,0.0,17.220460462395437
67.74193548387096,1.5757210402976263,1.346384979940757,-0.4329347640000001,0.5374072319999998,9.072311102152296,1.6211947370136546,0.0,16.881631957927006
