Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
4.6594982078853056,0.7143455329567242,2.5261165570550608,-0.10575246599999999,0.24558923200000007,0.3387965512609968,-0.06010497913038507,0.0,1.3795252686852209
5.017921146953406,0.7152530538558219,2.525684312303867,-0.10599408799999999,0.24568322600000006,0.3869415555560476,-0.06894799405531409,0.0,1.5749612289609374
5.376344086021506,0.7161605747549198,2.525252067552673,-0.10623570999999998,0.24577722000000007,0.4379953691698784,-0.07838553361656717,0.0,1.7820828519822882
5.734767025089607,0.7176454397412396,2.5245963606936863,-0.10663057399999998,0.24590592400000003,0.4919738356963228,-0.08873317448177058,0.0,2.0006587384870116
6.093189964157707,0.7191303047275592,2.523940653834699,-0.10702543799999997,0.246034628,0.5487697786282808,-0.09974010317881411,0.0,2.2304574892127818
6.451612903225808,0.720615169713879,2.523284946975712,-0.10742030199999997,0.24616333199999998,0.6083305692348798,-0.11140731177064998,0.0,2.47124770489733
6.810035842293908,0.7221000347001987,2.5226292401167254,-0.10781516599999996,0.24629203599999996,0.6706034596571951,-0.12373537272599645,0.0,2.7227979862783513
7.168458781362008,0.7235848996865184,2.5219735332577384,-0.10821002999999996,0.24642073999999992,0.7355355829082686,-0.13672444214384372,0.0,2.9848769340935704
7.526881720430109,0.7249499920301515,2.520736634446333,-0.10860459399999996,0.24681465399999994,0.8039378089807623,-0.14939323183511827,0.0,3.2572531490806966
7.885304659498209,0.7263150843737849,2.519499735634928,-0.10899915799999997,0.24720856799999996,0.8750429894535673,-0.16255149240981823,0.0,3.5396952319774257
8.24372759856631,0.7276801767174179,2.518262836823523,-0.109393722,0.247602482,0.9488057245538876,-0.17618916386121877,0.0,3.831971783521489
8.60215053763441,0.7290452690610513,2.517025938012117,-0.10978828599999998,0.24799639600000006,1.0251802499032798,-0.19029605917226872,0.0,4.133851404450574
8.96057347670251,0.7304103614046844,2.5157890392007123,-0.11018285,0.2483903100000001,1.1041204365176787,-0.20486186816646942,0.0,4.445102695502406
9.318996415770611,0.7321380700784302,2.514299705235215,-0.11068302000000001,0.24885151600000005,1.1859004704469438,-0.22014738067228382,0.0,4.7654942574147015
9.67741935483871,0.733865778752176,2.512810371269718,-0.11118319000000003,0.24931272200000004,1.2701971324256969,-0.23590400620649882,0.0,5.0947946909251485
10.035842293906812,0.7355934874259217,2.5113210373042207,-0.11168336000000004,0.24977392799999998,1.356964951426371,-0.252121747558528,0.0,5.432772596771471
10.394265232974913,0.7373211960996674,2.509831703338724,-0.11218353000000003,0.25023513399999997,1.4461580295304703,-0.26879041256955705,0.0,5.7791965756913655
10.752688172043012,0.7390489047734132,2.5083423693732265,-0.11268370000000005,0.2506963399999999,1.5377300419286015,-0.2858996201763437,0.0,6.133835228422569
11.111111111111112,0.7404863554013815,2.5074567069758174,-0.11308669200000002,0.2509215859999999,1.6301013328899885,-0.3043923513331358,0.0,6.496457155702771
11.469534050179213,0.7419238060293497,2.5065710445784086,-0.11348968399999997,0.251146832,1.7245828410489576,-0.32341839944642314,0.0,6.866830958269695
11.827956989247314,0.743361256657318,2.5056853821809995,-0.11389267599999993,0.251372078,1.8211216373287984,-0.3429709859821491,0.0,7.244725236861029
12.186379928315414,0.7447987072852862,2.5047997197835903,-0.11429566799999988,0.251597324,1.9196645841657733,-0.3630430528032591,0.0,7.629908592214491
12.544802867383515,0.7462361579132544,2.5039140573861816,-0.11469865999999984,0.25182257,2.020158335509111,-0.3836272656261738,0.0,8.022149625067804
12.903225806451616,0.747866569218395,2.502788875828256,-0.11516490999999988,0.25212730600000005,2.123218739355262,-0.40460827948139777,0.0,8.421216936158679
13.261648745519716,0.7494969805235356,2.5016636942703294,-0.11563115999999991,0.252432042,2.228187122320103,-0.4260713363462481,0.0,8.82687912622481
13.620071684587815,0.7511273918286763,2.5005385127124033,-0.11609740999999993,0.252736778,2.335011030390776,-0.4480074883139658,0.0,9.238904796003915
13.978494623655916,0.7527578031338169,2.4994133311544773,-0.11656365999999999,0.25304151399999997,2.4436377274916703,-0.47040752470000313,0.0,9.657062546233703
14.336917562724016,0.7543882144389575,2.498288149596551,-0.11702991000000001,0.25334625,2.554014195484437,-0.4932619766523259,0.0,10.081120977651878
14.695340501792101,0.7561279837886686,2.497083016909404,-0.117531754,0.25366902799999996,2.666276770900069,-0.5167961521810676,0.0,10.510848690996163
15.053763440860202,0.7578677531383797,2.4958778842222564,-0.11803359800000002,0.253991806,2.780197937258017,-0.540781441909785,0.0,10.946014287004267
15.412186379928302,0.7596075224880907,2.494672751535109,-0.11853544199999999,0.25431458399999995,2.8957241120378194,-0.5652076288997444,0.0,11.386386366413888
15.770609318996403,0.7613472918378018,2.493467618847961,-0.119037286,0.254637362,3.012801413956663,-0.5900642300598815,0.0,11.831733529962747
16.129032258064502,0.7630870611875129,2.492262486160814,-0.11953913,0.25496013999999995,3.131375662969356,-0.6153405012690233,0.0,12.281824378388546
16.487455197132604,0.7652210505933674,2.490822330921441,-0.12015845799999998,0.25533316599999994,3.2520323602780006,-0.6420688888119642,0.0,12.736427512429007
16.845878136200703,0.7673550399992217,2.4893821756820684,-0.12077778599999997,0.255706192,3.374122864311548,-0.6692561572160484,0.0,13.195311532821812
17.204301075268805,0.7694890294050761,2.4879420204426954,-0.12139711399999994,0.256079218,3.4975927091736105,-0.6968904583373101,0.0,13.658245040304717
17.562724014336904,0.7716230188109306,2.4865018652033224,-0.12201644199999992,0.256452244,3.622387083696015,-0.7249596161207941,0.0,14.124996635615382
17.921146953405003,0.7737570082167851,2.4850617099639494,-0.12263576999999992,0.25682527000000005,3.748450831438848,-0.7534511340445902,0.0,14.595334919491556
18.279569892473106,0.7753195550125236,2.4838900983587218,-0.12309930799999995,0.25714535400000005,3.8749306661839538,-0.7805369075835079,0.0,15.069028492670931
18.637992831541204,0.7768821018082622,2.4827184867534937,-0.12356284599999998,0.257465438,4.0025180381140615,-0.8079244287716514,0.0,15.545845955891224
18.996415770609307,0.7784446486040008,2.4815468751482657,-0.12402638400000002,0.25778552199999993,4.131156295571214,-0.8356009711748031,0.0,16.025555909890137
19.35483870967741,0.7800071953997394,2.4803752635430376,-0.12448992200000004,0.2581056059999999,4.260788490628641,-0.863553633609995,0.0,16.507926955405374
19.713261648745505,0.7815697421954779,2.47920365193781,-0.12495346000000007,0.2584256899999999,4.391357379090772,-0.8917693441158068,0.0,16.99272769317468
20.071684587813607,0.7839138315743733,2.4764986542882097,-0.12570533400000006,0.2593139779999999,4.532737471136683,-0.9146958857232437,0.0,17.47972672393572
20.43010752688171,0.7862579209532687,2.4737936566386094,-0.12645720800000007,0.26020226599999985,4.675494544178049,-0.9375088348327714,0.0,17.968692648426234
20.78853046594981,0.7886020103321641,2.4710886589890086,-0.12720908200000008,0.26109055399999986,4.819573423557581,-0.9601902766276506,0.0,18.45939406738392
21.14695340501791,0.7909460997110596,2.468383661339409,-0.12796095600000007,0.2619788419999999,4.964918112421233,-0.9827224654325188,0.0,18.95159958154649
21.50537634408601,0.7932901890899549,2.4656786636898085,-0.12871283000000006,0.26286712999999984,5.1114717917182055,-1.0050878328782897,0.0,19.445077791651656
21.86379928315411,0.7953199068424079,2.4630798507536253,-0.12938352800000005,0.2637418399999999,5.258906080348834,-1.0257822892497233,0.0,19.939597298437125
22.22222222222221,0.7973496245948611,2.460481037817442,-0.13005422600000008,0.26461654999999995,5.4074198035556345,-1.046220779559167,0.0,20.43492670264061
22.58064516129031,0.7993793423473142,2.457882224881259,-0.13072492400000008,0.26549126,5.556953652133002,-1.0663873579175553,0.0,20.930834604999813
22.939068100358412,0.8014090600997674,2.4552834119450764,-0.13139562200000005,0.2663659700000001,5.707447507246358,-1.0862663397441064,0.0,21.427089606252462
23.29749103942651,0.8034387778522205,2.4526845990088932,-0.13206632000000007,0.2672406800000002,5.858840440432104,-1.1058423073528707,0.0,21.92346030713625
23.65591397849461,0.8065705934037158,2.4499737729035744,-0.1330472840000001,0.2680079300000001,6.008661490990617,-1.1353106199458416,0.0,22.41971530838889
24.014336917562712,0.8097024089552111,2.447262946798255,-0.13402824800000007,0.2687751800000001,6.159150753280996,-1.164803630449768,0.0,22.9156232107481
24.372759856630815,0.8128342245067064,2.444552120692936,-0.1350092120000001,0.26954243,6.31024505644891,-1.1943008678526212,0.0,23.41095261495159
24.731182795698913,0.8159660400582016,2.441841294587617,-0.1359901760000001,0.27030967999999994,6.461880519475665,-1.2237818191993723,0.0,23.90547212173706
25.089605734767012,0.8190978556096968,2.439130468482298,-0.1369711400000001,0.2710769299999999,6.613992551178269,-1.2532259425750703,0.0,24.398950331842226
25.448028673835115,0.8220436586831348,2.4359050530840127,-0.13794176800000005,0.27208038199999984,6.772395191002521,-1.275746435713448,0.0,24.891155846004796
25.806451612903214,0.8249894617565727,2.432679637685728,-0.13891239600000005,0.27308383399999986,6.93137489595671,-1.2979311983970485,0.0,25.381857264962484
26.164874551971312,0.8279352648300107,2.4294542222874433,-0.13988302399999997,0.2740872859999999,7.090863714583033,-1.3197619686562447,0.0,25.870823189452995
26.523297491039415,0.8308810679034486,2.4262288068891587,-0.14085365199999997,0.27509073799999983,7.250792766631475,-1.341220754030362,0.0,26.357822220214032
26.881720430107514,0.8338268709768866,2.4230033914908735,-0.1418242799999999,0.27609418999999985,7.411092243059807,-1.3622898416008553,0.0,26.842622957983327
27.24014336917562,0.8381360684063,2.41940563875107,-0.14320971999999993,0.27704527599999984,7.570260505397603,-1.3959531709518274,0.0,27.324994003498574
27.598566308243715,0.8424452658357133,2.4158078860112666,-0.1445951599999999,0.2779963619999998,7.729606546671304,-1.4294636362827544,0.0,27.804703957497495
27.956989247311814,0.8467544632651267,2.4122101332714636,-0.14598059999999988,0.27894744799999976,7.889058225866554,-1.4627932566389639,0.0,28.28152142071778
28.315412186379916,0.8510636606945401,2.40861238053166,-0.14736603999999986,0.2798985339999998,8.048542521646628,-1.4959141800499172,0.0,28.75521499389715
28.673835125448015,0.8553728581239535,2.4050146277918567,-0.14875147999999988,0.28084961999999974,8.207985532352385,-1.5287987022396012,0.0,29.225553277773326
29.03225806451612,0.8594384765106453,2.402492452056677,-0.15003450399999987,0.28133671399999977,8.353535484079638,-1.573868311536037,0.0,29.692304873084005
29.39068100358422,0.8635040948973369,2.399970276321498,-0.1513175279999999,0.28182380799999984,8.498464111559116,-1.6190865546758437,0.0,30.155238380566892
29.749103942652315,0.8675697132840285,2.397448100586318,-0.15260055199999986,0.28231090199999986,8.642700508953334,-1.6644215817299277,0.0,30.614122400959708
30.10752688172042,0.8716353316707203,2.394925924851139,-0.15388357599999988,0.2827979959999999,8.786173319572068,-1.70984126990489,0.0,31.068725535000162
30.465949820788516,0.875700950057412,2.3924037491159593,-0.15516659999999988,0.2832850899999999,8.928810735872295,-1.7553132418363129,0.0,31.518816383425964
30.824372759856622,0.8805622074519777,2.38855541766023,-0.15677345399999992,0.2841957679999999,9.084080007710114,-1.795227081332222,0.0,31.964163546974824
31.18279569892472,0.8854234648465434,2.384707086204501,-0.15838030799999997,0.28510644599999985,9.238741986718852,-1.8347979213443717,0.0,32.404535626384444
31.54121863799282,0.890284722241109,2.380858754748772,-0.15998716200000002,0.2860171239999999,9.392716896647991,-1.8739919454912581,0.0,32.83970122239254
31.899641577060923,0.8951459796356749,2.3770104232930422,-0.16159401600000006,0.28692780199999984,9.545924118326171,-1.9127756008981829,0.0,33.26942893573683
32.25806451612902,0.9000072370302405,2.373162091837313,-0.1632008700000001,0.28783847999999984,9.698282189661096,-1.9511156175924813,0.0,33.693487367155015
32.616487455197124,0.903937049784606,2.3697550788080117,-0.16453952000000008,0.28867453999999987,9.847163462904295,-1.9837858280424177,0.0,34.111645117384796
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.16587817000000005,0.2895105999999999,9.994968643794294,-2.015970976579208,0.0,34.5236707871639
33.33333333333332,0.9117966752933366,2.3629410527494095,-0.16721682,0.29034665999999987,10.14161516596659,-2.0476446766935625,0.0,34.92933297723003
33.69175627240143,0.9157264880477023,2.359534039720108,-0.16855546999999996,0.2911827199999999,10.287019689202069,-2.0787808040421845,0.0,35.3284002883209
34.05017921146952,0.9196563008020675,2.3561270266908068,-0.16989411999999993,0.2920187799999999,10.43109809942688,-2.1093535097309584,0.0,35.72064132117421
34.408602150537625,0.925244633122424,2.3509110242530475,-0.17185450799999996,0.29332331199999995,10.590680076610436,-2.139362470338242,0.0,36.10582467652769
34.767025089605724,0.9308329654427805,2.3456950218152883,-0.17381489599999997,0.29462784399999997,10.749119456848646,-2.1683831092803545,0.0,36.48371895511902
35.12544802867382,0.936421297763137,2.340479019377529,-0.175775284,0.29593237599999994,10.906319235106395,-2.19638660413362,0.0,36.85409275768594
35.48387096774193,0.9420096300834935,2.33526301693977,-0.177735672,0.2972369079999999,11.062181198877536,-2.2233450270409754,0.0,37.21671468496614
35.84229390681003,0.94759796240385,2.3300470145020107,-0.17969606000000005,0.29854143999999994,11.216605928184965,-2.2492313594367808,0.0,37.57135333769733
36.20071684587813,0.952671106971619,2.323933645851414,-0.18159178000000004,0.3002801559999999,11.385956087807083,-2.2538570190418,0.0,37.91777731661724
36.559139784946225,0.957744251539388,2.317820277200817,-0.18348749999999997,0.302018872,11.55396003979656,-2.2571048468864574,0.0,38.25575522246356
36.917562724014324,0.9628173961071571,2.31170690855022,-0.18538321999999996,0.30375758799999997,11.720503438904421,-2.258966390582622,0.0,38.58505565597401
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,11.88547033053135,-2.2594344389911054,0.0,38.9054472178863
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,12.048743150727578,-2.25850303289327,0.0,39.21669850893814
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,12.254053805080373,-2.212097209925297,0.0,39.51857812986722
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,12.458079070880663,-2.163797426123989,0.0,39.810854681411286
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,12.660663818204174,-2.11363373161474,0.0,40.09329676430802
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,12.861650280704119,-2.061638156200445,0.0,40.36567297929514
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,13.060878055611198,-2.007844723325874,0.0,40.62775192711036
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,13.258778897580736,-1.942978820657553,0.0,40.87930220849139
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,13.454599344146596,-1.8765184656401073,0.0,41.12009242417593
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,13.648170603494517,-1.8085100849633924,0.0,41.34989117490171
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,13.839321233920327,-1.7390020696002806,0.0,41.568467061406416
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,14.027877143829857,-1.6680447872343627,0.0,41.775588684427774
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,14.279870379463787,-1.53371009462181,0.0,41.97102464470349
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,14.529491759442951,-1.3978819259401507,0.0,42.154543542971275
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,14.776501750347782,-1.2606544672261801,0.0,42.32591397996883
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,15.020656708750527,-1.1221250529636682,0.0,42.48490455643388
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,15.261708881215263,-0.9823941851999055,0.0,42.63128387310413
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,15.475737872256584,-0.8551642254618054,0.0,42.76482053071729
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,15.68602289848495,-0.7271111311286129,0.0,42.88528313001106
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,15.892325968475705,-0.5983376717333528,0.0,42.99244027172316
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,16.09440549307513,-0.4689492883547412,0.0,43.086060556591306
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,16.29201628540042,-0.33905411317671946,0.0,43.16591258535319
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,16.484859152601725,-0.21731057250192443,0.0,43.23176495874654
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,16.672732000195086,-0.09506152476514351,0.0,43.28338627750905
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,16.855378898700106,0.02758222467164539,0.0,43.32054514237845
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,17.032540321986513,0.1505069221454311,0.0,43.34301015409243
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,17.203953147274238,0.27359584017292266,0.0,43.35054991338871
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,17.323277175014578,0.350189542150943,0.0,43.343553041543274
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,17.43698492088633,0.4270244744328423,0.0,43.32270029540293
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,17.545043106289466,0.5040277428650813,0.0,43.28819847906164
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,17.6474207829305,0.5811273088303546,0.0,43.240254396613345
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,17.744089332822575,0.658252008170716,0.0,43.17907485215201
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,17.823191647955483,0.7029513897378298,0.0,43.10486664977159
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,17.896582364868227,0.7484181797805961,0.0,43.01783659356603
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,17.964250243700405,0.7945946329058846,0.0,42.91819148762929
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,18.026186147855398,0.8414226282468336,0.0,42.806138136055324
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,18.08238304400043,0.8888437382793577,0.0,42.68188334293808
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,18.08196733597442,0.8831309562435644,0.0,42.54563391237151
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,18.076158857467746,0.8784417207465571,0.0,42.39759664844957
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,18.064998424678123,0.8747576134513065,0.0,42.23797835526622
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,18.048527968025716,0.8720586050903049,0.0,42.06698583691543
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,18.02679053215303,0.870323140152137,0.0,41.88482589749111
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,18.052568365363058,0.9118388975509166,0.0,41.69170534108724
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,18.07265286790727,0.9543241636216331,0.0,41.48783097179779
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,18.08705040265254,0.9977069502598417,0.0,41.273409593716686
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,18.095769493078816,1.0419150818196383,0.0,41.04864801093789
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,18.09882082327911,1.0868762731406805,0.0,40.81375302755536
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,18.09378229069405,1.1366922622030313,0.0,40.56893144766305
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,18.083134403054594,1.1866901329519124,0.0,40.31439007535491
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,18.06689603920167,1.236806638843539,0.0,40.05033571472489
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,18.04508818893972,1.28697886168797,0.0,39.77697516986695
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,18.017733953036725,1.3371442602224002,0.0,39.49451524487504
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,17.995787130496012,1.3903647780701622,0.0,39.203162743843116
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,17.968179174602326,1.4438958837182,0.0,38.903124470865144
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,17.93493242801955,1.4976590486010155,0.0,38.59460723003506
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,17.896071574976567,1.5515763852624505,0.0,38.27781782544682
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,17.851623641267267,1.6055707013769984,0.0,37.95296306119438
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,17.79744801528821,1.6604446022472092,0.0,37.6202497413717
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,17.737821839777524,1.7148403094857694,0.0,37.279884670072725
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,17.672781640907342,1.7686953544602717,0.0,36.93207465139142
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,17.60236619472281,1.8219481467905447,0.0,36.577026489421726
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,17.526616527142085,1.8745380110083856,0.0,36.2149469882576
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,17.448057105357446,1.926195881923552,0.0,35.846042951993006
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,17.364200277900657,1.9773193478539515,0.0,35.47052118472189
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,17.27509248905438,2.02784261715502,0.0,35.08858849053821
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,17.180782490232527,2.077700974636748,0.0,34.7004516735359
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,17.08132133998029,2.1268308215261498,0.0,34.30631753780893
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,16.944947153961685,2.146335931386928,0.0,33.90639288745127
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,16.80429185307349,2.1653672288143437,0.0,33.50088452655685
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,16.65942855312811,2.1838841716980792,0.0,33.08999925921963
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,16.51043190087064,2.201846767926622,0.0,32.67394388953357
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,16.357378073978797,2.219215613337646,0.0,32.25292522159261
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,16.206095055918528,2.2394584104435626,0.0,31.82715005949071
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,16.050756316073947,2.259292476958534,0.0,31.39682520732184
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,15.891440271007037,2.278666034053538,0.0,30.96215746917992
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,15.728227017667356,2.297528136871499,0.0,30.523353649158942
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,15.56119833339186,2.315828720813038,0.0,30.080620551352837
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,15.388883897366854,2.3332489465857553,0.0,29.634164979855562
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,15.212969812026742,2.349646463272701,0.0,29.184193738761074
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,15.03354341634232,2.3649886443672776,0.0,28.73091363216333
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,14.850693686299262,2.3792438815488124,0.0,28.274531464156276
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,14.664511234898121,2.392381615983967,0.0,27.81525403883386
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,14.490681984081903,2.4199596112496726,0.0,27.35328816029005
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,14.31317660074462,2.445836155494294,0.0,26.888840632618788
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,14.13208671837323,2.4699839923829425,0.0,26.42211825991404
67.74193548387096,1.5757210402976263,1.346384979940757,-0.4329347640000001,0.5374072319999998,13.947506079052358,2.492377432301821,0.0,25.95332784626976
