Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
5.376344086021506,0.7161605747549198,2.525252067552673,-0.10623570999999998,0.24577722000000007,1.2478136229793941,-0.2233140886321232,0.0,5.077010892137984
5.734767025089607,0.7176454397412396,2.5245963606936863,-0.10663057399999998,0.24590592400000003,1.3947970560693057,-0.25156778991648054,0.0,5.672075862919456
6.093189964157707,0.7191303047275592,2.523940653834699,-0.10702543799999997,0.246034628,1.5481529730587962,-0.2813801766843771,0.0,6.292419021028195
6.451612903225808,0.720615169713879,2.523284946975712,-0.10742030199999997,0.24616333199999998,1.7075875945096088,-0.31272099930223035,0.0,6.936807284155577
6.810035842293908,0.7221000347001987,2.5226292401167254,-0.10781516599999996,0.24629203599999996,1.8728065061729675,-0.34555803097622295,0.0,7.604007569992916
7.168458781362008,0.7235848996865184,2.5219735332577384,-0.10821002999999996,0.24642073999999992,2.043514658989622,-0.3798570840834058,0.0,8.29278679623161
7.526881720430109,0.7249499920301515,2.520736634446333,-0.10860459399999996,0.24681465399999994,2.2218037661396384,-0.4128707984860811,0.0,9.001911880562972
7.885304659498209,0.7263150843737849,2.519499735634928,-0.10899915799999997,0.24720856799999996,2.4053763838186732,-0.44683235647796105,0.0,9.730149740678378
8.24372759856631,0.7276801767174179,2.518262836823523,-0.109393722,0.247602482,2.5939497841564716,-0.4816853774606003,0.0,10.47626729426917
8.60215053763441,0.7290452690610513,2.517025938012117,-0.10978828599999998,0.24799639600000006,2.7872392963692403,-0.517373070851876,0.0,11.239031459026698
8.96057347670251,0.7304103614046844,2.5157890392007123,-0.11018285,0.2483903100000001,2.984958306759666,-0.5538382543216473,0.0,12.017209152642327
9.318996415770611,0.7321380700784302,2.514299705235215,-0.11068302000000001,0.24885151600000005,3.1876802401191413,-0.5917524048359182,0.0,12.809567292807404
9.67741935483871,0.733865778752176,2.512810371269718,-0.11118319000000003,0.24931272200000004,3.3943609967569937,-0.6304087272791106,0.0,13.614872797213273
10.035842293906812,0.7355934874259217,2.5113210373042207,-0.11168336000000004,0.24977392799999998,3.604710499067678,-0.6697489935257401,0.0,14.431892583551303
10.394265232974913,0.7373211960996674,2.509831703338724,-0.11218353000000003,0.25023513399999997,3.818436394625783,-0.7097143416721255,0.0,15.25939356951283
10.752688172043012,0.7390489047734132,2.5083423693732265,-0.11268370000000005,0.2506963399999999,4.0352440561860705,-0.7502453041338271,0.0,16.09614267278921
11.111111111111112,0.7404863554013815,2.5074567069758174,-0.11308669200000002,0.2509215859999999,4.2508392053123405,-0.793768408587287,0.0,16.940906811071805
11.469534050179213,0.7419238060293497,2.5065710445784086,-0.11348968399999997,0.251146832,4.468518179859553,-0.8380003344741582,0.0,17.792452902051952
11.827956989247314,0.743361256657318,2.5056853821809995,-0.11389267599999993,0.251372078,4.687975600188601,-0.8828842516062264,0.0,18.649547863421024
12.186379928315414,0.7447987072852862,2.5047997197835903,-0.11429566799999988,0.251597324,4.908904975672933,-0.9283621018949383,0.0,19.510958612870354
12.544802867383515,0.7462361579132544,2.5039140573861816,-0.11469865999999984,0.25182257,5.130998704698569,-0.9743746162940671,0.0,20.37545206809131
12.903225806451616,0.747866569218395,2.502788875828256,-0.11516490999999988,0.25212730600000005,5.355636584960316,-1.0205895718622167,0.0,21.24179514677524
13.261648745519716,0.7494969805235356,2.5016636942703294,-0.11563115999999991,0.252432042,5.580958111813471,-1.06718428491626,0.0,22.10875476661348
13.620071684587815,0.7511273918286763,2.5005385127124033,-0.11609740999999993,0.252736778,5.806652203655206,-1.114094809580819,0.0,22.975097845297405
13.978494623655916,0.7527578031338169,2.4994133311544773,-0.11656365999999999,0.25304151399999997,6.032406275824392,-1.1612561355844386,0.0,23.839591300518357
14.336917562724016,0.7543882144389575,2.498288149596551,-0.11702991000000001,0.25334625,6.257906240601626,-1.2086022103563885,0.0,24.701002049967688
14.695340501792101,0.7561279837886686,2.497083016909404,-0.117531754,0.25366902799999996,6.483297626395501,-1.2566374591467424,0.0,25.55809701133676
15.053763440860202,0.7578677531383797,2.4958778842222564,-0.11803359800000002,0.253991806,6.707832947372917,-1.3047529906981734,0.0,26.409643102316913
15.412186379928302,0.7596075224880907,2.494672751535109,-0.11853544199999999,0.25431458399999995,6.931193239559651,-1.35287863926392,0.0,27.2544072405995
15.770609318996403,0.7613472918378018,2.493467618847961,-0.119037286,0.254637362,7.153057946934123,-1.4009431920998539,0.0,28.091156343875884
16.129032258064502,0.7630870611875129,2.492262486160814,-0.11953913,0.25496013999999995,7.3731049214273705,-1.4488744138600085,0.0,28.91865732983741
16.487455197132604,0.7652210505933674,2.490822330921441,-0.12015845799999998,0.25533316599999994,7.5925045812268195,-1.4990352000529659,0.0,29.735677116175438
16.845878136200703,0.7673550399992217,2.4893821756820684,-0.12077778599999997,0.255706192,7.809518365847025,-1.549015391975466,0.0,30.540982620581307
17.204301075268805,0.7694890294050761,2.4879420204426954,-0.12139711399999994,0.256079218,8.023817399339459,-1.5987344010565872,0.0,31.33334076074638
17.562724014336904,0.7716230188109306,2.4865018652033224,-0.12201644199999992,0.256452244,8.235070965868548,-1.6481104167509668,0.0,32.111518454362006
17.921146953405003,0.7737570082167851,2.4850617099639494,-0.12263576999999992,0.25682527000000005,8.442946509711685,-1.6970604413605908,0.0,32.87428261911954
18.279569892473106,0.7753195550125236,2.4838900983587218,-0.12309930799999995,0.25714535400000005,8.645329704033262,-1.7414502331912483,0.0,33.62040017271033
18.637992831541204,0.7768821018082622,2.4827184867534937,-0.12356284599999998,0.257465438,8.843587135824935,-1.7851137751199992,0.0,34.34863803282574
18.996415770609307,0.7784446486040008,2.4815468751482657,-0.12402638400000002,0.25778552199999993,9.037383765308691,-1.8279740854314923,0.0,35.0577631171571
19.35483870967741,0.7800071953997394,2.4803752635430376,-0.12448992200000004,0.2581056059999999,9.226382973946833,-1.86995354492559,0.0,35.74654234339579
19.713261648745505,0.7815697421954779,2.47920365193781,-0.12495346000000007,0.2584256899999999,9.410246564441984,-1.9109739158779107,0.0,36.41374262923314
20.071684587813607,0.7839138315743733,2.4764986542882097,-0.12570533400000006,0.2593139779999999,9.609691338942701,-1.9392133753109044,0.0,37.058130892360516
20.43010752688171,0.7862579209532687,2.4737936566386094,-0.12645720800000007,0.26020226599999985,9.804024327354304,-1.965858228891574,0.0,37.67847405046926
20.78853046594981,0.7886020103321641,2.4710886589890086,-0.12720908200000008,0.26109055399999986,9.992859506598974,-1.9908497476234952,0.0,38.273539021250734
21.14695340501791,0.7909460997110596,2.468383661339409,-0.12796095600000007,0.2619788419999999,10.175806472270006,-2.0141306256744453,0.0,38.84209272239629
21.50537634408601,0.7932901890899549,2.4656786636898085,-0.12871283000000006,0.26286712999999984,10.352470438631823,-2.0356450161692785,0.0,39.38290207159727
21.86379928315411,0.7953199068424079,2.4630798507536253,-0.12938352800000005,0.2637418399999999,10.521910547921918,-2.0523639943788883,0.0,39.894733986545035
22.22222222222221,0.7973496245948611,2.460481037817442,-0.13005422600000008,0.26461654999999995,10.684251863534348,-2.0671756068066447,0.0,40.37635538493094
22.58064516129031,0.7993793423473142,2.457882224881259,-0.13072492400000008,0.26549126,10.839087736570468,-2.0800364475239483,0.0,40.82653318444633
22.939068100358412,0.8014090600997674,2.4552834119450764,-0.13139562200000005,0.2663659700000001,10.986007203773957,-2.0909048779676866,0.0,41.244034302782566
23.29749103942651,0.8034387778522205,2.4526845990088932,-0.13206632000000007,0.2672406800000002,11.124594987530761,-2.099741051911953,0.0,41.62762565763099
23.65591397849461,0.8065705934037158,2.4499737729035744,-0.1330472840000001,0.2680079300000001,11.249920746939173,-2.1256239042088922,0.0,41.97607416668296
24.014336917562712,0.8097024089552111,2.447262946798255,-0.13402824800000007,0.2687751800000001,11.366004253960618,-2.1495111175300092,0.0,42.28814674762983
24.372759856630815,0.8128342245067064,2.444552120692936,-0.1350092120000001,0.26954243,11.472429412300725,-2.1713154213378885,0.0,42.56261031816296
24.731182795698913,0.8159660400582016,2.441841294587617,-0.1359901760000001,0.27030967999999994,11.568776341335472,-2.190950159824214,0.0,42.798231795973685
25.089605734767012,0.8190978556096968,2.439130468482298,-0.1369711400000001,0.2710769299999999,11.654621376111294,-2.2083293481832897,0.0,42.99377809875337
25.448028673835115,0.8220436586831348,2.4359050530840127,-0.13794176800000005,0.27208038199999984,11.739728715054301,-2.2114653150145394,0.0,43.148016144193356
25.806451612903214,0.8249894617565727,2.432679637685728,-0.13891239600000005,0.27308383399999986,11.813528242812975,-2.212136423097809,0.0,43.259712849985014
26.164874551971312,0.8279352648300107,2.4294542222874433,-0.13988302399999997,0.2740872859999999,11.875553922626878,-2.2102955372808286,0.0,43.327635133819676
26.523297491039415,0.8308810679034486,2.4262288068891587,-0.14085365199999997,0.27509073799999983,11.925334768379935,-2.2058976176672123,0.0,43.35054991338871
26.881720430107514,0.8338268709768866,2.4230033914908735,-0.1418242799999999,0.27609418999999985,11.967864320144415,-2.1999051495085395,0.0,43.34703428617756
27.24014336917562,0.8381360684063,2.41940563875107,-0.14320971999999993,0.27704527599999984,12.006182688606843,-2.2139355420117592,0.0,43.33653640283276
27.598566308243715,0.8424452658357133,2.4158078860112666,-0.1445951599999999,0.2779963619999998,12.042560478504798,-2.2270735499689445,0.0,43.319129760787305
27.956989247311814,0.8467544632651267,2.4122101332714636,-0.14598059999999988,0.27894744799999976,12.0769984792886,-2.239323304525603,0.0,43.29488785747417
28.315412186379916,0.8510636606945401,2.40861238053166,-0.14736603999999986,0.2798985339999998,12.109497760018115,-2.2506894091413407,0.0,43.263884190326344
28.673835125448015,0.8553728581239535,2.4050146277918567,-0.14875147999999988,0.28084961999999974,12.1400596693627,-2.2611769227027203,0.0,43.22619225677681
29.03225806451612,0.8594384765106453,2.402492452056677,-0.15003450399999987,0.28133671399999977,12.148649786159172,-2.288896116240247,0.0,43.18188555425858
29.39068100358422,0.8635040948973369,2.399970276321498,-0.1513175279999999,0.28182380799999984,12.155353253844364,-2.315779505836392,0.0,43.13103758020459
29.749103942652315,0.8675697132840285,2.397448100586318,-0.15260055199999986,0.28231090199999986,12.160181262902519,-2.3418222245183347,0.0,43.07372183204787
30.10752688172042,0.8716353316707203,2.394925924851139,-0.15388357599999988,0.2827979959999999,12.163145147018541,-2.3670199514375847,0.0,43.010011807221396
30.465949820788516,0.875700950057412,2.3924037491159593,-0.15516659999999988,0.2832850899999999,12.164256383077937,-2.391368899838441,0.0,42.93998100315813
30.824372759856622,0.8805622074519777,2.38855541766023,-0.15677345399999992,0.2841957679999999,12.181682969903378,-2.4073860143473915,0.0,42.86370291729108
31.18279569892472,0.8854234648465434,2.384707086204501,-0.15838030799999997,0.28510644599999985,12.197210441459125,-2.4223445569061877,0.0,42.78125104705324
31.54121863799282,0.890284722241109,2.380858754748772,-0.15998716200000002,0.2860171239999999,12.210842952280764,-2.436251575771349,0.0,42.69269888987756
31.899641577060923,0.8951459796356749,2.3770104232930422,-0.16159401600000006,0.28692780199999984,12.222584924633901,-2.449114609958274,0.0,42.59811994319706
32.25806451612902,0.9000072370302405,2.373162091837313,-0.1632008700000001,0.28783847999999984,12.232441048514051,-2.4609416703175073,0.0,42.49758770444472
32.616487455197124,0.903937049784606,2.3697550788080117,-0.16453952000000008,0.28867453999999987,12.237253136900556,-2.4652875357053348,0.0,42.39117567105352
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.16587817000000005,0.2895105999999999,12.240206307009947,-2.4688322236603186,0.0,42.27895734045644
33.33333333333332,0.9117966752933366,2.3629410527494095,-0.16721682,0.29034665999999987,12.241307335337854,-2.471583410608088,0.0,42.16100621008646
33.69175627240143,0.9157264880477023,2.359534039720108,-0.16855546999999996,0.2911827199999999,12.240563244173034,-2.4735490619659686,0.0,42.03739577737659
34.05017921146952,0.9196563008020675,2.3561270266908068,-0.16989411999999993,0.2920187799999999,12.237981301597214,-2.4747374211699005,0.0,41.9081995397598
34.408602150537625,0.925244633122424,2.3509110242530475,-0.17185450799999996,0.29332331199999995,12.253138732358517,-2.475186197508622,0.0,41.77349099466908
34.767025089605724,0.9308329654427805,2.3456950218152883,-0.17381489599999997,0.29462784399999997,12.266342275028016,-2.474447279946795,0.0,41.633343639537415
35.12544802867382,0.936421297763137,2.340479019377529,-0.175775284,0.29593237599999994,12.277592394570512,-2.472542650287131,0.0,41.48783097179779
35.48387096774193,0.9420096300834935,2.33526301693977,-0.177735672,0.2972369079999999,12.28688993946974,-2.469494501454357,0.0,41.33702648888318
35.84229390681003,0.94759796240385,2.3300470145020107,-0.17969606000000005,0.29854143999999994,12.294236141728476,-2.4653252193528203,0.0,41.181003688226596
36.20071684587813,0.952671106971619,2.323933645851414,-0.18159178000000004,0.3002801559999999,12.317442773371559,-2.438245382057859,0.0,41.01983606726101
36.559139784946225,0.957744251539388,2.317820277200817,-0.18348749999999997,0.302018872,12.338557320357578,-2.4103785572600818,0.0,40.8535971234194
36.917562724014324,0.9628173961071571,2.31170690855022,-0.18538321999999996,0.30375758799999997,12.3575756553188,-2.3817533282560586,0.0,40.682360354134765
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,12.374494162052192,-2.3523981380032746,0.0,40.50619925684008
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,12.38930973551933,-2.322341281831943,0.0,40.325187328968326
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,12.44655974240341,-2.2468483097343905,0.0,40.13939806795251
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,12.501279384966555,-2.171300728029119,0.0,39.9489049712256
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,12.553451677749749,-2.095735207512294,0.0,39.753781536220586
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,12.603060472679042,-2.020187906551777,0.0,39.55410126037047
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,12.650090459065511,-1.944694473808183,0.0,39.349937641108205
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,12.695096670454086,-1.8603752387328252,0.0,39.141364175866805
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,12.737489768401675,-1.7765029002298955,0.0,38.92845436207925
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,12.77725676830111,-1.6931058670766272,0.0,38.711281697178514
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,12.814385527207868,-1.6102121322143634,0.0,38.48991967859758
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,12.848864743840004,-1.5278492702845454,0.0,38.264441803769465
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,12.940683590936038,-1.3898765554110502,0.0,38.03492157012712
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,13.029096165690403,-1.2535289150439635,0.0,37.801432475103546
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,13.11407525713937,-1.118824863676814,0.0,37.56404801613173
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,13.195594959747098,-0.9857829774158413,0.0,37.32284169064465
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,13.273630673405643,-0.8544218535117584,0.0,37.0778869960753
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,13.327775656276327,-0.7364713101441501,0.0,36.82925742985666
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,13.378670564729271,-0.6201559407551894,0.0,36.577026489421726
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,13.426300572535064,-0.5054931191631815,0.0,36.32126767220347
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,13.470651996181243,-0.3924999074990113,0.0,36.06205447563488
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,13.511712294872263,-0.2811930426157377,0.0,35.79946039714895
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,13.549428638399768,-0.17861445264577333,0.0,35.533558934178664
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,13.583832831155402,-0.07744980613071326,0.0,35.264423584156994
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,13.614915771549432,0.022279514922406502,0.0,34.99212784451695
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,13.642669500366223,0.12055255161773705,0.0,34.71674521269151
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,13.667087200764302,0.2173487787021873,0.0,34.43834918611363
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,13.65165905169075,0.2759678890208797,0.0,34.15701326221633
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,13.633492130779226,0.33387852534395396,0.0,33.87281093843259
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,13.612592002769238,0.39105768963539855,0.0,33.585815712195384
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,13.5889650605829,0.4474828810726022,0.0,33.29610108093772
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,13.562618525324929,0.5031320972801009,0.0,33.003740542092565
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,13.524582990697764,0.5334131280592598,0.0,32.70880759309289
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,13.484008059622893,0.5638884878903057,0.0,32.41137573137171
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,13.440905434834933,0.594518066439238,0.0,32.11151845436201
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,13.395287566560864,0.6252624919064599,0.0,31.80930925949675
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,13.347167652520147,0.6560831259264549,0.0,31.504821644208945
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,13.25925834361421,0.6475878029477402,0.0,31.198129105931574
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,13.169614102778866,0.639999823260783,0.0,30.889305142097594
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,13.078257751747895,0.6332857202684135,0.0,30.57842325014002
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,12.98521250824575,0.6274121815808481,0.0,30.265556927491843
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,12.890501985987463,0.6223460657942219,0.0,29.95077967158602
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,12.8316360502067,0.6481285450908064,0.0,29.634164979855562
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,12.770347782428518,0.6743366098877921,0.0,29.315786349733454
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,12.706655569349754,0.7009168600668556,0.0,28.995717278652656
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,12.640578565541398,0.7278170433924342,0.0,28.674031264046178
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,12.572136693448554,0.7549860407046609,0.0,28.35080180334701
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,12.499668516724794,0.7852574025040348,0.0,28.026102393988108
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,12.424916764776277,0.8153744698716705,0.0,27.70000653340249
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,12.347903901881596,0.8453012342857333,0.0,27.372587719023134
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,12.268653142548171,0.8750024987696627,0.0,27.043919448283003
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,12.187188451512322,0.9044438733896318,0.0,26.714075218615108
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,12.110889315712571,0.9356942162945494,0.0,26.38312852745243
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,12.032241339990708,0.9668928372705325,0.0,26.05115287222794
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,11.951269940709096,0.9979924731142561,0.0,25.71822175037465
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,11.868001366413885,1.0289470839029315,0.0,25.38440865932553
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,11.782462697835015,1.0597118378621804,0.0,25.04978709651355
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,11.691942401545335,1.0908205847127366,0.0,24.714430559371728
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,11.599283160144797,1.1213844915022135,0.0,24.37841254533304
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,11.504514746436735,1.1513740281972755,0.0,24.041806551830444
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,11.407667732821299,1.180760521346679,0.0,23.704686076296962
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,11.30877349129541,1.2095161513055566,0.0,23.36712461616557
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,11.20945822831862,1.2374794596099572,0.0,23.02919566886923
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,11.108114057985146,1.2649179630216747,0.0,22.690972731840965
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,11.004774705296226,1.2917992279189712,0.0,22.352529302513744
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,10.899474715199263,1.3180918419561232,0.0,22.013938878320534
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,10.792249452587857,1.3437654097425382,0.0,21.675274956694356
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,10.663114405415696,1.3506460292195384,0.0,21.33661103506817
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,10.53276269175157,1.3572306028132788,0.0,20.998020610874967
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,10.401231722540306,1.3634972683834676,0.0,20.659577181547746
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,10.268559452814708,1.3694247720588189,0.0,20.321354244519476
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,10.134784381695546,1.3749924734849917,0.0,19.983425297223146
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,10.003495009902744,1.3823447879614565,0.0,19.645863837091746
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,9.871059650760735,1.3894429875705498,0.0,19.30874336155826
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,9.737518714511692,1.3962581598849868,0.0,18.972137368055677
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,9.602913208601507,1.4027622609918986,0.0,18.636119354016984
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,9.467284737679712,1.4089281194101144,0.0,18.300762816875153
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,9.32973350288134,1.4145659303627907,0.0,17.96614125406319
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,9.191279308957505,1.4195950684244736,0.0,17.63232816301406
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,9.051965413438605,1.424001968073352,0.0,17.299397041160763
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,8.911835655644246,1.4277737393925023,0.0,16.967421385936284
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,8.770934456683248,1.4308981740375817,0.0,16.636474694773604
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,8.638602968575707,1.4426560671567479,0.0,16.30663046510571
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,8.505215889841894,1.4533716109237178,0.0,15.977962194365585
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,8.37082152384352,1.463039081136357,0.0,15.650543379986221
67.74193548387096,1.5757210402976263,1.346384979940757,-0.4329347640000001,0.5374072319999998,8.235468923330345,1.4716535538750684,0.0,15.324447519400598
