Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
12.544802867383515,0.7462361579132544,2.5039140573861816,-0.11469865999999984,0.25182257,0.699176329596753,-0.13277330731907724,0.0,2.776464117560046
12.903225806451616,0.747866569218395,2.502788875828256,-0.11516490999999988,0.25212730600000005,0.7368717065504384,-0.14042095044640995,0.0,2.922617618221956
13.261648745519716,0.7494969805235356,2.5016636942703294,-0.11563115999999991,0.252432042,0.7754546091612992,-0.14828152370667316,0.0,3.0719341451957973
13.620071684587815,0.7511273918286763,2.5005385127124033,-0.11609740999999993,0.252736778,0.814916589900691,-0.1563541798625642,0.0,3.2243688328601365
13.978494623655916,0.7527578031338169,2.4994133311544773,-0.11656365999999999,0.25304151399999997,0.8552491465512863,-0.1646380023948751,0.0,3.3798768155935335
14.336917562724016,0.7543882144389575,2.498288149596551,-0.11702991000000001,0.25334625,0.8964437222070686,-0.17313200653121494,0.0,3.5384132277745124
14.695340501792101,0.7561279837886686,2.497083016909404,-0.117531754,0.25366902799999996,0.93855845946822,-0.18191787354709915,0.0,3.6999332037816615
15.053763440860202,0.7578677531383797,2.4958778842222564,-0.11803359800000002,0.253991806,0.981523872183304,-0.1909180234093896,0.0,3.864391877993512
15.412186379928302,0.7596075224880907,2.494672751535109,-0.11853544199999999,0.25431458399999995,1.0253313960118549,-0.200131333218928,0.0,4.031744384788624
15.770609318996403,0.7613472918378018,2.493467618847961,-0.119037286,0.254637362,1.0699724086868643,-0.20955660820936306,0.0,4.20194585854555
16.129032258064502,0.7630870611875129,2.492262486160814,-0.11953913,0.25496013999999995,1.1154382300147831,-0.21919258289855517,0.0,4.374951433642856
16.487455197132604,0.7652210505933674,2.490822330921441,-0.12015845799999998,0.25533316599999994,1.1619487862653648,-0.2294107448518861,0.0,4.550716244459075
16.845878136200703,0.7673550399992217,2.4893821756820684,-0.12077778599999997,0.255706192,1.2092845534458916,-0.23986119230576844,0.0,4.729195425372772
17.204301075268805,0.7694890294050761,2.4879420204426954,-0.12139711399999994,0.256079218,1.2574370799949703,-0.2505425805325028,0.0,4.910344110762516
17.562724014336904,0.7716230188109306,2.4865018652033224,-0.12201644199999992,0.256452244,1.3063978474070275,-0.2614534725512808,0.0,5.094117435006837
17.921146953405003,0.7737570082167851,2.4850617099639494,-0.12263576999999992,0.25682527000000005,1.3561582702323256,-0.2725923408359812,0.0,5.280470532484305
18.279569892473106,0.7753195550125236,2.4838900983587218,-0.12309930799999995,0.25714535400000005,1.4064201372972507,-0.28329870113785793,0.0,5.469358537573463
18.637992831541204,0.7768821018082622,2.4827184867534937,-0.12356284599999998,0.257465438,1.4574440241702769,-0.29419096166003883,0.0,5.660736584652877
18.996415770609307,0.7784446486040008,2.4815468751482657,-0.12402638400000002,0.25778552199999993,1.5092207562115578,-0.3052671550963858,0.0,5.854559808101083
19.35483870967741,0.7800071953997394,2.4803752635430376,-0.12448992200000004,0.2581056059999999,1.5617411013381848,-0.3165252642286603,0.0,6.050783342296658
19.713261648745505,0.7815697421954779,2.47920365193781,-0.12495346000000007,0.2584256899999999,1.614995770024168,-0.3279632228161871,0.0,6.249362321618136
20.071684587813607,0.7839138315743733,2.4764986542882097,-0.12570533400000006,0.2593139779999999,1.6726404742199372,-0.3375349597909719,0.0,6.450251880444085
20.43010752688171,0.7862579209532687,2.4737936566386094,-0.12645720800000007,0.26020226599999985,1.7312316178710334,-0.3471386655593365,0.0,6.653407153153051
20.78853046594981,0.7886020103321641,2.4710886589890086,-0.12720908200000008,0.26109055399999986,1.7907635248068619,-0.3567688617117847,0.0,6.858783274123589
21.14695340501791,0.7909460997110596,2.468383661339409,-0.12796095600000007,0.2619788419999999,1.8512303594424544,-0.36642007415256816,0.0,7.066335377734262
21.50537634408601,0.7932901890899549,2.4656786636898085,-0.12871283000000006,0.26286712999999984,1.9126261267784628,-0.3760868351039002,0.0,7.276018598363606
21.86379928315411,0.7953199068424079,2.4630798507536253,-0.12938352800000005,0.2637418399999999,1.9748430032147588,-0.38520539172893176,0.0,7.487788070390195
22.22222222222221,0.7973496245948611,2.460481037817442,-0.13005422600000008,0.26461654999999995,2.037970537862015,-0.3943039753337832,0.0,7.701598928192567
22.58064516129031,0.7993793423473142,2.457882224881259,-0.13072492400000008,0.26549126,2.102002176151521,-0.40337722559603645,0.0,7.917406306149292
22.939068100358412,0.8014090600997674,2.4552834119450764,-0.13139562200000005,0.2663659700000001,2.1669312065369306,-0.4124198123966292,0.0,8.135165338638902
23.29749103942651,0.8034387778522205,2.4526845990088932,-0.13206632000000007,0.2672406800000002,2.2327507604942722,-0.4214264371648877,0.0,8.354831160039971
23.65591397849461,0.8065705934037158,2.4499737729035744,-0.1330472840000001,0.2680079300000001,2.298532196994035,-0.4342977246176257,0.0,8.576358904731048
24.014336917562712,0.8097024089552111,2.447262946798255,-0.13402824800000007,0.2687751800000001,2.3651419478199642,-0.44728990045943817,0.0,8.799703707090682
24.372759856630815,0.8128342245067064,2.444552120692936,-0.1350092120000001,0.26954243,2.432572102195925,-0.46039780496283655,0.0,9.024820701497436
24.731182795698913,0.8159660400582016,2.441841294587617,-0.1359901760000001,0.27030967999999994,2.5008146116531753,-0.47361622451936464,0.0,9.251665022329853
25.089605734767012,0.8190978556096968,2.439130468482298,-0.1369711400000001,0.2710769299999999,2.5698612900303983,-0.48693989486150624,0.0,9.480191803966495
25.448028673835115,0.8220436586831348,2.4359050530840127,-0.13794176800000005,0.27208038199999984,2.641997419024292,-0.49768489514053743,0.0,9.710356180785908
25.806451612903214,0.8249894617565727,2.432679637685728,-0.13891239600000005,0.27308383399999986,2.715030414521814,-0.5084016854520953,0.0,9.942113287166656
26.164874551971312,0.8279352648300107,2.4294542222874433,-0.13988302399999997,0.2740872859999999,2.788952774109542,-0.5190839863525066,0.0,10.175418257487298
26.523297491039415,0.8308810679034486,2.4262288068891587,-0.14085365199999997,0.27509073799999983,2.863756815292055,-0.5297255346810844,0.0,10.410226226126362
26.881720430107514,0.8338268709768866,2.4230033914908735,-0.1418242799999999,0.27609418999999985,2.9394346754919516,-0.5403200860469545,0.0,10.646492327462425
27.24014336917562,0.8381360684063,2.41940563875107,-0.14320971999999993,0.27704527599999984,3.0154083515148082,-0.556040158328823,0.0,10.884171695874034
27.598566308243715,0.8424452658357133,2.4158078860112666,-0.1445951599999999,0.2779963619999998,3.092214545203234,-0.5718542362102721,0.0,11.123219465739751
27.956989247311814,0.8467544632651267,2.4122101332714636,-0.14598059999999988,0.27894744799999976,3.1698446458090115,-0.5877542337410275,0.0,11.363590771438115
28.315412186379916,0.8510636606945401,2.40861238053166,-0.14736603999999986,0.2798985339999998,3.248289871899681,-0.6037320256702998,0.0,11.60524074734769
28.673835125448015,0.8553728581239535,2.4050146277918567,-0.14875147999999988,0.28084961999999974,3.3275412713585157,-0.6197794522480904,0.0,11.848124527847034
29.03225806451612,0.8594384765106453,2.402492452056677,-0.15003450399999987,0.28133671399999977,3.401979038599358,-0.6409581925599824,0.0,12.092197247314687
29.39068100358422,0.8635040948973369,2.399970276321498,-0.1513175279999999,0.28182380799999984,3.476977005661881,-0.6624169552151515,0.0,12.337414040129218
29.749103942652315,0.8675697132840285,2.397448100586318,-0.15260055199999986,0.28231090199999986,3.5525241783058057,-0.6841493472860876,0.0,12.583730040669163
30.10752688172042,0.8716353316707203,2.394925924851139,-0.15388357599999988,0.2827979959999999,3.628609474875775,-0.7061488553486326,0.0,12.831100383313103
30.465949820788516,0.875700950057412,2.3924037491159593,-0.15516659999999988,0.2832850899999999,3.705221726301309,-0.7284088500147722,0.0,13.079480202439566
30.824372759856622,0.8805622074519777,2.38855541766023,-0.15677345399999992,0.2841957679999999,3.7879955529499427,-0.7485966872649732,0.0,13.328824632427121
31.18279569892472,0.8854234648465434,2.384707086204501,-0.15838030799999997,0.28510644599999985,3.871485749868698,-0.7688702657336814,0.0,13.579088807654312
31.54121863799282,0.890284722241109,2.380858754748772,-0.15998716200000002,0.2860171239999999,3.955681997496829,-0.7892195925631805,0.0,13.8302278624997
31.899641577060923,0.8951459796356749,2.3770104232930422,-0.16159401600000006,0.28692780199999984,4.040573812841062,-0.8096346573709948,0.0,14.082196931341848
32.25806451612902,0.9000072370302405,2.373162091837313,-0.1632008700000001,0.28783847999999984,4.1261505494755575,-0.8301054372496955,0.0,14.334951148559288
32.616487455197124,0.903937049784606,2.3697550788080117,-0.16453952000000008,0.28867453999999987,4.2113128369045665,-0.848400938481058,0.0,14.588445648530591
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.16587817000000005,0.2895105999999999,4.297100328188125,-0.8667190317255125,0.0,14.842635565634296
33.33333333333332,0.9117966752933366,2.3629410527494095,-0.16721682,0.29034665999999987,4.383501740974236,-0.8850517258142653,0.0,15.097476034248984
33.69175627240143,0.9157264880477023,2.359534039720108,-0.16855546999999996,0.2911827199999999,4.470505642869507,-0.9033910302042244,0.0,15.352922188753183
34.05017921146952,0.9196563008020675,2.3561270266908068,-0.16989411999999993,0.2920187799999999,4.558100451439123,-0.9217289582846164,0.0,15.608929163525456
34.408602150537625,0.925244633122424,2.3509110242530475,-0.17185450799999996,0.29332331199999995,4.653706954279774,-0.9400686201376272,0.0,15.86545209294436
34.767025089605724,0.9308329654427805,2.3456950218152883,-0.17381489599999997,0.29462784399999997,4.750121537804558,-0.9582257738369144,0.0,16.12244611138844
35.12544802867382,0.936421297763137,2.340479019377529,-0.175775284,0.29593237599999994,4.847332768475666,-0.9761878896949439,0.0,16.37986635323627
35.48387096774193,0.9420096300834935,2.33526301693977,-0.177735672,0.2972369079999999,4.945328978640693,-0.9939425502140641,0.0,16.637667952866373
35.84229390681003,0.94759796240385,2.3300470145020107,-0.17969606000000005,0.29854143999999994,5.0440982665327025,-1.0114774535011168,0.0,16.89580604465733
36.20071684587813,0.952671106971619,2.323933645851414,-0.18159178000000004,0.3002801559999999,5.151076590970719,-1.0196587832104744,0.0,17.154235762987685
36.559139784946225,0.957744251539388,2.317820277200817,-0.18348749999999997,0.302018872,5.259028113635108,-1.0273687812933574,0.0,17.412912242235993
36.917562724014324,0.9628173961071571,2.31170690855022,-0.18538321999999996,0.30375758799999997,5.36794049339437,-1.034596954340287,0.0,17.671790616780807
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,5.477801077082735,-1.0413329939253646,0.0,17.93082602100068
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,5.588596899500122,-1.0475667784798588,0.0,18.189973589274175
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,5.720786493296944,-1.03271423821837,0.0,18.449188455979822
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,5.854459775326024,-1.0168393474726425,0.0,18.70842575549621
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,5.989602769607905,-0.9999338608622846,0.0,18.967640622201873
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,6.126200988991516,-0.981989825240869,0.0,19.226788190475357
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,6.2642394351541775,-0.9629995810366351,0.0,19.48582359469523
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,6.403989884015239,-0.9384587229686141,0.0,19.74470196924004
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,6.5451565569807,-0.9128556581674077,0.0,20.003378448488352
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,6.687722911441919,-0.8861857520806972,0.0,20.261808166818703
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,6.831671891007481,-0.8584446705502686,0.0,20.519946258609654
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,6.976985925503156,-0.8296283809957646,0.0,20.777747858239774
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,7.156829656227815,-0.7686695745523644,0.0,21.0351681000876
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,7.338812570146119,-0.7060669168281326,0.0,21.292162118531685
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,7.522913326323622,-0.6418159353016032,0.0,21.54868504795058
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,7.709109786943175,-0.575912584629992,0.0,21.804692022722854
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,7.897379017304916,-0.5083532444043258,0.0,22.060138177227053
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,8.075346882374898,-0.44623059779149493,0.0,22.314978645841734
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,8.255057890252937,-0.3826555984878573,0.0,22.569168562945446
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,8.436487870243559,-0.31762930862991634,0.0,22.822663062916753
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,8.61961195409354,-0.2511531658317786,0.0,23.075417280134197
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,8.804404575991898,-0.18322898364869974,0.0,23.327386348976333
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,8.990811980009257,-0.11852078810904575,0.0,23.578525403821722
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,9.178834114163678,-0.05233419252756565,0.0,23.828789579048916
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,9.368443323188162,0.015330566587481468,0.0,24.078134009036468
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,9.55961125446719,0.08447287601365114,0.0,24.326513828162938
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,9.752308858036761,0.15509174622828747,0.0,24.57388417080687
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,9.919980641538015,0.20053211894668493,0.0,24.820200171346826
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,10.088597771136346,0.24706554375828754,0.0,25.06541696416135
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,10.258132772890695,0.2946919808750404,0.0,25.309489683629003
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,10.428557667305913,0.34341106990804576,0.0,25.552373464128344
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,10.599843969332783,0.3932221286895234,0.0,25.794023440037922
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,10.764817132179711,0.42456723311996497,0.0,26.034394745736286
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,10.930461994907203,0.4571016020605266,0.0,26.273442515602
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,11.096749682542827,0.49083138014850625,0.0,26.511121884013605
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,11.26365086381641,0.5257623901001752,0.0,26.747387985349675
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,11.431135751160076,0.5619001328041823,0.0,26.98219595398875
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,11.566634540200074,0.5649193382671414,0.0,27.21550092430938
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,11.702101901637043,0.5686835688865846,0.0,27.447258030690126
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,11.83751239193653,0.5732053690646901,0.0,27.677422407509543
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,11.972840325836394,0.5784969528825211,0.0,27.905949189146185
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,12.10805977634674,0.5845702032707473,0.0,28.1327935099786
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,12.279016027074164,0.6202155953952632,0.0,28.35791050438535
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,12.450376257051444,0.657440553698916,0.0,28.58125530674499
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,12.62210691862247,0.696253038460358,0.0,28.802783051436066
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,12.79417399539163,0.7366607344507633,0.0,29.022448872837135
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,12.966543002223794,0.7786710566054448,0.0,29.24020790532675
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,13.137411035207073,0.8253218276413659,0.0,29.456015283283467
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,13.308484955909247,0.8733578720207221,0.0,29.669826141085842
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,13.479729240548647,0.9227826727042278,0.0,29.881595613112427
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,13.651107907375394,0.9735994156117183,0.0,30.091278833741775
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,13.822584516671462,1.0258109924412087,0.0,30.29883093735245
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,14.002625767543895,1.0818508535644191,0.0,30.504207058322987
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,14.182803973923232,1.139708819604595,0.0,30.707362331031952
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,14.36307942736137,1.199390962664373,0.0,30.9082518898579
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,14.543411911413642,1.2609032316592974,0.0,31.10683086917938
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,14.723760701638822,1.3242514670760306,0.0,31.30305440337495
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,14.900593325695462,1.3901773859195148,0.0,31.496877626823164
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,15.077316856836363,1.457630533136337,0.0,31.68825567390257
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,15.253889874649275,1.5266122055336835,0.0,31.877143678991736
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,15.430270470617694,1.5971234990467986,0.0,32.0634967764692
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,15.606416248120897,1.6691653193539593,0.0,32.24727010071352
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,15.784528952725509,1.7425490118041478,0.0,32.42841878610326
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,15.962345289254696,1.817685448937049,0.0,32.60689796701696
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,16.139820833125288,1.8945783670562248,0.0,32.78266277783319
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,16.316910659227837,1.9732314985660229,0.0,32.95566835293049
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,16.49356934192662,2.053648598676195,0.0,33.12586982668741
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,16.638511058920418,2.107521127452458,0.0,33.29322233348253
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,16.78262064796041,2.1625747209377204,0.0,33.45768100769438
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,16.9258594542029,2.2188105934449553,0.0,33.61920098370152
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,17.06818849067231,2.276229712716808,0.0,33.77773739588251
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,17.20956843826105,2.334832807816972,0.0,33.933245378615894
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,17.356117973718572,2.3983756873436257,0.0,34.08568006628023
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,17.501692740315615,2.46352520489245,0.0,34.23499659325408
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,17.64625070813792,2.53028746490572,0.0,34.38115009391599
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,17.789749482715482,2.5986686190708213,0.0,34.52409570264452
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,17.932146305022442,2.6686749021044442,0.0,34.663788553818215
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,18.07157340824118,2.739995954166675,0.0,34.80018378181563
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,18.20979799502787,2.812507221443525,0.0,34.93323652101533
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,18.34677674550664,2.8862070279916527,0.0,35.06290190579586
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,18.482465984655413,2.961093605377815,0.0,35.18913507053578
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,18.61682168230589,3.0371651142936806,0.0,35.311891149613636
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,18.769998170766193,3.134610056751052,0.0,35.431125277407986
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,18.921883872119484,3.233372227244548,0.0,35.546792588297386
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,19.07242751387158,3.3334490223514246,0.0,35.65884821666039
