Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
12.903225806451616,0.747866569218395,2.502788875828256,-0.11516490999999988,0.25212730600000005,3.2179117580402257,-0.6132169596143353,0.0,12.763043436636828
13.261648745519716,0.7494969805235356,2.5016636942703294,-0.11563115999999991,0.252432042,3.369384173460083,-0.6442897021840865,0.0,13.347688141191224
13.620071684587815,0.7511273918286763,2.5005385127124033,-0.11609740999999993,0.252736778,3.522837214024761,-0.6759100627160947,0.0,13.938759692603039
13.978494623655916,0.7527578031338169,2.4994133311544773,-0.11656365999999999,0.25304151399999997,3.678156291575065,-0.7080560171067611,0.0,14.535782028142094
14.336917562724016,0.7543882144389575,2.498288149596551,-0.11702991000000001,0.25334625,3.8352262376579964,-0.7407050744826503,0.0,15.138279085078214
14.695340501792101,0.7561279837886686,2.497083016909404,-0.117531754,0.25366902799999996,3.994215388795698,-0.7741863734630978,0.0,15.745774800681215
15.053763440860202,0.7578677531383797,2.4958778842222564,-0.11803359800000002,0.253991806,4.154745414747352,-0.8081472135653289,0.0,16.357793112220918
15.412186379928302,0.7596075224880907,2.494672751535109,-0.11853544199999999,0.25431458399999995,4.316699625201191,-0.8425635403903821,0.0,16.97385795696715
15.770609318996403,0.7613472918378018,2.493467618847961,-0.119037286,0.254637362,4.4799607151951415,-0.8774108236488506,0.0,17.593493272189725
16.129032258064502,0.7630870611875129,2.492262486160814,-0.11953913,0.25496013999999995,4.64441076511682,-0.9126640671391716,0.0,18.216222995158464
16.487455197132604,0.7652210505933674,2.490822330921441,-0.12015845799999998,0.25533316599999994,4.810877991966334,-0.9498414358483509,0.0,18.841571063143192
16.845878136200703,0.7673550399992217,2.4893821756820684,-0.12077778599999997,0.255706192,4.97835955583816,-0.9874559758391774,0.0,19.469061413413723
17.204301075268805,0.7694890294050761,2.4879420204426954,-0.12139711399999994,0.256079218,5.146735944341607,-1.0254799427577654,0.0,20.098217983239888
17.562724014336904,0.7716230188109306,2.4865018652033224,-0.12201644199999992,0.256452244,5.315886934750883,-1.0638850190539022,0.0,20.728564709891494
17.921146953405003,0.7737570082167851,2.4850617099639494,-0.12263576999999992,0.25682527000000005,5.485691594005094,-1.1026423283603481,0.0,21.35962553063837
18.279569892473106,0.7753195550125236,2.4838900983587218,-0.12309930799999995,0.25714535400000005,5.6548640351895685,-1.1390733066144947,0.0,21.99092438275034
18.637992831541204,0.7768821018082622,2.4827184867534937,-0.12356284599999998,0.257465438,5.824379328847929,-1.1756744872600566,0.0,22.621985203497218
18.996415770609307,0.7784446486040008,2.4815468751482657,-0.12402638400000002,0.25778552199999993,5.9941145243306835,-1.212417918739422,0.0,23.252331930148824
19.35483870967741,0.7800071953997394,2.4803752635430376,-0.12448992200000004,0.2581056059999999,6.163946061468078,-1.249275346679185,0.0,23.88148849997499
19.713261648745505,0.7815697421954779,2.47920365193781,-0.12495346000000007,0.2584256899999999,6.333749770570102,-1.2862182216343334,0.0,24.50897885024552
20.071684587813607,0.7839138315743733,2.4764986542882097,-0.12570533400000006,0.2593139779999999,6.51768229751877,-1.3152531378563632,0.0,25.134326918230247
20.43010752688171,0.7862579209532687,2.4737936566386094,-0.12645720800000007,0.26020226599999985,6.702044503530327,-1.3438633868851377,0.0,25.757056641198986
20.78853046594981,0.7886020103321641,2.4710886589890086,-0.12720908200000008,0.26109055399999986,6.88670511558945,-1.3720192035397647,0.0,26.37669195642156
21.14695340501791,0.7909460997110596,2.468383661339409,-0.12796095600000007,0.2619788419999999,7.071531169157563,-1.3996912713528005,0.0,26.992756801167793
21.50537634408601,0.7932901890899549,2.4656786636898085,-0.12871283000000006,0.26286712999999984,7.256388008172841,-1.4268507378785373,0.0,27.604775112707497
21.86379928315411,0.7953199068424079,2.4630798507536253,-0.12938352800000005,0.2637418399999999,7.440756218836932,-1.451365708246567,0.0,28.212270828310498
22.22222222222221,0.7973496245948611,2.460481037817442,-0.13005422600000008,0.26461654999999995,7.624864466844756,-1.4752491828523957,0.0,28.814767885246617
22.58064516129031,0.7993793423473142,2.457882224881259,-0.13072492400000008,0.26549126,7.808573244572065,-1.4984763798036476,0.0,29.411790220785672
22.939068100358412,0.8014090600997674,2.4552834119450764,-0.13139562200000005,0.2663659700000001,7.9917413787273075,-1.5210231271737062,0.0,30.00286177219749
23.29749103942651,0.8034387778522205,2.4526845990088932,-0.13206632000000007,0.2672406800000002,8.174226030351583,-1.5428658735688683,0.0,30.587506476751884
23.65591397849461,0.8065705934037158,2.4499737729035744,-0.1330472840000001,0.2680079300000001,8.3525336772394,-1.5781751395786845,0.0,31.16524827171868
24.014336917562712,0.8097024089552111,2.447262946798255,-0.13402824800000007,0.2687751800000001,8.52974458429867,-1.6131245778174341,0.0,31.735611094367695
24.372759856630815,0.8128342245067064,2.444552120692936,-0.1350092120000001,0.26954243,8.705713447874745,-1.647676284052919,0.0,32.29811888196875
24.731182795698913,0.8159660400582016,2.441841294587617,-0.1359901760000001,0.27030967999999994,8.880293503276421,-1.681792429573707,0.0,32.852295571791664
25.089605734767012,0.8190978556096968,2.439130468482298,-0.1369711400000001,0.2710769299999999,9.053336524776022,-1.715435285407223,0.0,33.39766510110626
25.448028673835115,0.8220436586831348,2.4359050530840127,-0.13794176800000005,0.27208038199999984,9.232708045559221,-1.7392065951428124,0.0,33.93375140718237
25.806451612903214,0.8249894617565727,2.432679637685728,-0.13891239600000005,0.27308383399999986,9.410490336864989,-1.7621567414505208,0.0,34.460078427289794
26.164874551971312,0.8279352648300107,2.4294542222874433,-0.13988302399999997,0.2740872859999999,9.586523537026585,-1.784257840095804,0.0,34.97617009869837
26.523297491039415,0.8308810679034486,2.4262288068891587,-0.14085365199999997,0.27509073799999983,9.760645873552866,-1.805482688540791,0.0,35.4815503586779
26.881720430107514,0.8338268709768866,2.4230033914908735,-0.1418242799999999,0.27609418999999985,9.932693663128285,-1.8258047846704766,0.0,35.975743144498225
27.24014336917562,0.8381360684063,2.41940563875107,-0.14320971999999993,0.27704527599999984,10.100592137720755,-1.8625453659209092,0.0,36.458272393429155
27.598566308243715,0.8424452658357133,2.4158078860112666,-0.1445951599999999,0.2779963619999998,10.266033701409349,-1.8985341331943415,0.0,36.92866204274051
27.956989247311814,0.8467544632651267,2.4122101332714636,-0.14598059999999988,0.27894744799999976,10.428850920300649,-1.9337229316789795,0.0,37.38643602970211
28.315412186379916,0.8510636606945401,2.40861238053166,-0.14736603999999986,0.2798985339999998,10.58887454939488,-1.9680640993829042,0.0,37.831118291583785
28.673835125448015,0.8553728581239535,2.4050146277918567,-0.14875147999999988,0.28084961999999974,10.745933532585843,-2.0015105014764725,0.0,38.26223276565535
29.03225806451612,0.8594384765106453,2.402492452056677,-0.15003450399999987,0.28133671399999977,10.88190811532282,-2.050232549367136,0.0,38.679303389186614
29.39068100358422,0.8635040948973369,2.399970276321498,-0.1513175279999999,0.28182380799999984,11.014196946006683,-2.0983718883481357,0.0,39.08185409944742
29.749103942652315,0.8675697132840285,2.397448100586318,-0.15260055199999986,0.28231090199999986,11.142644409250744,-2.1458637624995363,0.0,39.46940883370757
30.10752688172042,0.8716353316707203,2.394925924851139,-0.15388357599999988,0.2827979959999999,11.267093962119164,-2.1926430935994614,0.0,39.8414915292369
30.465949820788516,0.875700950057412,2.3924037491159593,-0.15516659999999988,0.2832850899999999,11.387388134126864,-2.2386445152720365,0.0,40.19762612330521
30.824372759856622,0.8805622074519777,2.38855541766023,-0.15677345399999992,0.2841957679999999,11.520539494406128,-2.276728570682058,0.0,40.53733655318234
31.18279569892472,0.8854234648465434,2.384707086204501,-0.15838030799999997,0.28510644599999985,11.649491224680963,-2.3135684830782135,0.0,40.86014675613811
31.54121863799282,0.890284722241109,2.380858754748772,-0.15998716200000002,0.2860171239999999,11.77406099086388,-2.349106835156073,0.0,41.16558066944233
31.899641577060923,0.8951459796356749,2.3770104232930422,-0.16159401600000006,0.28692780199999984,11.894064724707999,-2.383286994419817,0.0,41.453162230364825
32.25806451612902,0.9000072370302405,2.373162091837313,-0.1632008700000001,0.28783847999999984,12.009316623806955,-2.4160531487011276,0.0,41.72241537617542
32.616487455197124,0.903937049784606,2.3697550788080117,-0.16453952000000008,0.28867453999999987,12.116497220425778,-2.4409603396902213,0.0,41.972864044143925
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.16587817000000005,0.2895105999999999,12.218514676401897,-2.4644570525818525,0.0,42.20403217154017
33.33333333333332,0.9117966752933366,2.3629410527494095,-0.16721682,0.29034665999999987,12.315182409445372,-2.4864991710428,0.0,42.41544369563397
33.69175627240143,0.9157264880477023,2.359534039720108,-0.16855546999999996,0.2911827199999999,12.406312245198306,-2.5070432956731494,0.0,42.60662255369515
34.05017921146952,0.9196563008020675,2.3561270266908068,-0.16989411999999993,0.2920187799999999,12.491714417234695,-2.5260467687480137,0.0,42.77709268299353
34.408602150537625,0.925244633122424,2.3509110242530475,-0.17185450799999996,0.29332331199999995,12.591307373224756,-2.543497702877602,0.0,42.926378020798936
34.767025089605724,0.9308329654427805,2.3456950218152883,-0.17381489599999997,0.29462784399999997,12.68490793343642,-2.558883098849089,0.0,43.054002504381174
35.12544802867382,0.936421297763137,2.340479019377529,-0.175775284,0.29593237599999994,12.772290443662422,-2.572168210908813,0.0,43.159490071010076
35.48387096774193,0.9420096300834935,2.33526301693977,-0.177735672,0.2972369079999999,12.853226765539166,-2.583320350374585,0.0,43.24236465795546
35.84229390681003,0.94759796240385,2.3300470145020107,-0.17969606000000005,0.29854143999999994,12.927486276546801,-2.5923089139499456,0.0,43.30215020248715
36.20071684587813,0.952671106971619,2.323933645851414,-0.18159178000000004,0.3002801559999999,13.013652697128029,-2.5760605651908275,0.0,43.33837064187496
36.559139784946225,0.957744251539388,2.317820277200817,-0.18348749999999997,0.302018872,13.092684185421364,-2.557699769765567,0.0,43.35054991338871
36.917562724014324,0.9628173961071571,2.31170690855022,-0.18538321999999996,0.30375758799999997,13.166595675682055,-2.53768084833534,0.0,43.34573421646361
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,13.237572083686889,-2.5164697250287342,0.0,43.33136574931161
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,13.305599814668224,-2.494097281348193,0.0,43.30756244736757
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,13.418684799981762,-2.4223359615574953,0.0,43.274442246066414
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,13.528702462011417,-2.3497500216161527,0.0,43.232123080843046
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,13.635611436864911,-2.276396301014603,0.0,43.18072288713235
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,13.7393717043346,-2.2023311417799056,0.0,43.12035960036923
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,13.839944587897474,-2.1276103791501195,0.0,43.0511511559886
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,13.937918015000514,-2.0425017806239087,0.0,42.97321548942535
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,14.032628217746508,-1.9571363887189746,0.0,42.88667053611437
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,14.124040180018877,-1.8715672486869475,0.0,42.7916342314906
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,14.212120236249543,-1.7858467251753272,0.0,42.68822451098889
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,14.296836071418868,-1.700026499972867,0.0,42.57655931004417
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,14.44513174505453,-1.5514597672674397,0.0,42.45675656409132
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,14.589599342771155,-1.4036648745619997,0.0,42.32893420856526
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,14.7301732068062,-1.2567019562487831,0.0,42.19321017890089
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,14.86678977411251,-1.1106303529962922,0.0,42.0497024105331
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,14.999387576358364,-0.9655085974488077,0.0,41.89852883889678
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,15.104806009603788,-0.8346671311298289,0.0,41.739807399426866
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,15.206272940883506,-0.7048727641067094,0.0,41.57365602755822
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,15.303745326661678,-0.5761779217037538,0.0,41.400192658725764
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,15.397181957028655,-0.4486340004620725,0.0,41.21953522836439
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,15.486543455700973,-0.32229137054391116,0.0,41.03180167190901
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,15.57174466395114,-0.2052735007592069,0.0,40.8371099247945
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,15.65279795879085,-0.08924625195114834,0.0,40.63557792245579
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,15.729669488329828,0.025740108273169592,0.0,40.42732360032775
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,15.802327233753916,0.13963622511535242,0.0,40.21246489384531
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,15.870741009325112,0.2523936611220734,0.0,39.99111973844335
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,15.892386674100466,0.3212641324654154,0.0,39.76340606955678
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,15.910233579443512,0.3896349720545769,0.0,39.5294418226205
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,15.924276701004462,0.45746694344051275,0.0,39.289344933069394
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,15.934512343351697,0.5247214530393457,0.0,39.04323333633838
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,15.940938139971799,0.591360556517917,0.0,38.791224967862355
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,15.932976934740424,0.6284008218147249,0.0,38.533437763076215
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,15.921349752605128,0.665815816593355,0.0,38.26998965741487
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,15.906062777873693,0.70355689452693,0.0,38.00099858631321
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,15.887123394294973,0.7415758947601803,0.0,37.72658248520613
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,15.86454018505899,0.7798251574396077,0.0,37.446859289528554
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,15.793891142831074,0.7713803442186963,0.0,37.16194693471535
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,15.720312463461303,0.7639553535662513,0.0,36.87196335620145
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,15.6438340953037,0.757518083131517,0.0,36.577026489421726
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,15.564486622126756,0.7520360949482631,0.0,36.277254269811095
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,15.482301263113333,0.7474766530437326,0.0,35.972764632804456
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,15.442422781856685,0.7799999135823893,0.0,35.66367551383671
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,15.398977454437409,0.8131410693960863,0.0,35.350104848342745
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,15.351981846979754,0.8468367504935108,0.0,35.03217057175748
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,15.301453757753983,0.8810244543658331,0.0,34.709990619515814
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,15.247412217176365,0.9156425563553282,0.0,34.383682927052625
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,15.18783360481615,0.9541340036516749,0.0,34.05336542980283
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,15.124823416867105,0.9925535203899372,0.0,33.719156063201325
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,15.058405059718165,1.0308541825803037,0.0,33.381172762683015
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,14.9886031435903,1.0689898109699403,0.0,33.0395334636828
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,14.915443482536574,1.1069149812806505,0.0,32.69435610163558
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,14.847970056878887,1.147162635522674,0.0,32.34575861197624
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,14.77699792915673,1.18745735315131,0.0,31.993858930139695
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,14.702553861912774,1.2277388229484927,0.0,31.63877499156085
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,14.624665953028275,1.267947897950903,0.0,31.280624731674607
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,14.543363635723066,1.308026598712844,0.0,30.91952608591584
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,14.455290773962869,1.3486320914617846,0.0,30.555596989719476
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,14.36394765628291,1.388664102437874,0.0,30.1889553785204
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,14.269368584699539,1.4280811272188423,0.0,29.819719187753524
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,14.17158914427793,1.466842599049836,0.0,29.44800635285374
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,14.070646203132098,1.5049088970695268,0.0,29.073934809255956
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,13.968564304458598,1.5420737608298463,0.0,28.69762249239506
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,13.863344101386375,1.5786651892351007,0.0,28.319187337705962
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,13.755025894849997,1.6146384007680945,0.0,27.93874728062356
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,13.643651301485884,1.6499497402296428,0.0,27.556420256582765
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,13.52926325363229,1.6845566866666957,0.0,27.172324201018455
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,13.386771457632964,1.6956387248493132,0.0,26.786577049365537
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,13.242082809298985,1.7063481405351428,0.0,26.399296737058922
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,13.095248171902066,1.7166558334142408,0.0,26.0106011995335
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,12.946319281768282,1.7265333480224956,0.0,25.620608372224176
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,12.795348748278006,1.7359528887731974,0.0,25.229436190565856
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,12.646877440932274,1.7476237152269067,0.0,24.837202589993428
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,12.49633025597352,1.7589741181626828,0.0,24.4440255059418
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,12.34376197448483,1.7699661367394608,0.0,24.050022873845865
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,12.189228335834184,1.7805627447310213,0.0,23.655312629140532
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,12.032786037674356,1.7907278668666957,0.0,23.2600127072607
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,11.873293918056614,1.8002183076804477,0.0,22.864241043641265
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,11.712050948391115,1.808928790932152,0.0,22.46811557371713
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,11.549116738286742,1.8168391298107955,0.0,22.071754232923194
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,11.384551830902879,1.8239299698734066,0.0,21.675274956694356
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,11.218417702949386,1.830182802758216,0.0,21.278795680465517
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,11.062681506384697,1.8474798126808671,0.0,20.88243433967158
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,10.90505019373675,1.86345538697076,0.0,20.486308869747447
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,10.745588647464807,1.8780971612255417,0.0,20.090537206128012
67.74193548387096,1.5757210402976263,1.346384979940757,-0.4329347640000001,0.5374072319999998,10.584362952511015,1.8913938598492643,0.0,19.69523728424818
