Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,13.583394663464402,-2.582210787418407,0.0,44.46336824901292
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,13.769992172260089,-2.5811463233065943,0.0,44.819084010215015
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,14.004632920091858,-2.528111097057483,0.0,45.16408929127684
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,14.237804652435045,-2.472911344141702,0.0,45.49811963589862
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,14.46933007794763,-2.415581407559703,0.0,45.8209105877806
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,14.69902889223328,-2.3561578928005087,0.0,46.13219769062302
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,14.92671777784137,-2.2946796838009984,0.0,46.43171648812613
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,15.1528901686637,-2.220547223608632,0.0,46.71920252399016
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,15.376684964738969,-2.1445925321601234,0.0,46.99439134191536
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,15.597909261136595,-2.0668686685295916,0.0,47.25701848560196
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,15.816367124480376,-1.9874309366860352,0.0,47.5068194987502
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,16.03185959294841,-1.9063368996964147,0.0,47.74352992506032
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,16.31985186224433,-1.7528115367106403,0.0,47.96688530823257
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,16.605133439363374,-1.597579343931601,0.0,48.17662119196718
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,16.88743057182604,-1.4407479625442063,0.0,48.37247311996439
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,17.16646481000061,-1.2824286319584783,0.0,48.55417663592445
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,17.441953007103162,-1.122736211657035,0.0,48.72146728354759
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,17.686557568293242,-0.9773305433849205,0.0,48.87408060653405
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,17.92688331255423,-0.830984149861272,0.0,49.01175214858408
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,18.162658249686523,-0.6838144819809748,0.0,49.13421745339791
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,18.39360627780015,-0.53594204383399,0.0,49.241212064675786
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,18.61944718331477,-0.38749041505910803,0.0,49.33247152611794
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,18.83983903154483,-0.2483549400021994,0.0,49.407731381424625
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,19.054550857365815,-0.10864174258873546,0.0,49.46672717429607
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,19.263290169942984,0.03152254248188046,0.0,49.509194448432524
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,19.465760367984586,0.17200791102334984,0.0,49.53486874753421
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,19.66166073974199,0.312680960197626,0.0,49.54348561530139
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,19.79803105715952,0.4002166196010778,0.0,49.53548919033518
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,19.92798276672724,0.4880279707803913,0.0,49.51165748046051
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,20.05147783575939,0.5760317061315214,0.0,49.472226833213305
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,20.16848089477772,0.6641454958061197,0.0,49.417433596129555
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,20.27895923751152,0.7522880093379612,0.0,49.34751411674517
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,20.3693618833777,0.8033730168432341,0.0,49.26270474259611
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,20.453236988420834,0.8553350626063958,0.0,49.16324182121833
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,20.530571707086178,0.9081081518924398,0.0,49.04936170014776
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,20.601355597549023,0.9616258608535242,0.0,48.92130072692037
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,20.665580621714778,1.015821415176409,0.0,48.77929524907209
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,20.66510552682791,1.0092925214212167,0.0,48.62358161413887
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,20.658467265677427,1.0039333951389227,0.0,48.45439616965666
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,20.64571248534643,0.9997229868014935,0.0,48.27197526316141
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,20.626889106315108,0.9966384058174914,0.0,48.076555242189066
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,20.60204632246061,0.9946550173167282,0.0,47.868372454275566
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,20.631506703272073,1.0421015972010481,0.0,47.64766324695687
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,20.654460420465455,1.0906561869961522,0.0,47.41466396776891
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,20.670914745888616,1.1402365145826763,0.0,47.169610964247646
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,20.68087942066151,1.1907600935081584,0.0,46.91274058392903
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,20.68436665517613,1.2421443121607783,0.0,46.644289174349
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,20.678608332221774,1.299076871089179,0.0,46.364493083043484
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,20.66643931777668,1.3562172948021858,0.0,46.07358865754847
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,20.64788118765905,1.4134933015354731,0.0,45.77181224539987
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,20.622957930216824,1.4708329847862516,0.0,45.459400194133664
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,20.591695946327693,1.5281648688256004,0.0,45.13658885128577
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,20.56661386342402,1.5889883177944713,0.0,44.80361456439214
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,20.535061913831232,1.6501667242493714,0.0,44.46071368098874
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,20.497065632022345,1.7116103412583037,0.0,44.108122548611504
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,20.452653228544648,1.773230154585658,0.0,43.74607751479637
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,20.40185559001974,1.8349379444308558,0.0,43.374814927079306
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,20.339940588900816,1.8976509739968106,0.0,42.994571132996235
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,20.271796388317174,1.9598174965551651,0.0,42.60558248008312
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,20.197464732465534,2.021366119383168,0.0,42.208085315875906
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,20.11698993682607,2.0822264534749086,0.0,41.802315987910546
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,20.030418888162387,2.142329155438156,0.0,41.38851084372298
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,19.94063669183708,2.2013667221983453,0.0,40.966906230849155
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,19.844800317600754,2.259793540404516,0.0,40.53773849682502
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,19.742962844633578,2.317534419605737,0.0,40.10124398918652
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,19.635179988837177,2.3745153995848547,0.0,39.6576590554696
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,19.52151010283462,2.430663796029886,0.0,39.207220043210214
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,19.36565389024193,2.45295535015649,0.0,38.75016329994431
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,19.204904974941133,2.4747054043592502,0.0,38.286725173207834
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,19.039346917860694,2.4958676247978047,0.0,37.81714201053672
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,18.869065029566446,2.5163963062018535,0.0,37.34165015946694
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,18.694146370261485,2.536246415243024,0.0,36.860485967534416
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,18.52125149247832,2.559381040506929,0.0,36.3738857822751
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,18.343721504084513,2.5820485450954673,0.0,35.882085951224965
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,18.161646024008046,2.604189753204044,0.0,35.38532282191992
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,17.97511659161984,2.6257464421388566,0.0,34.883832741895944
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,17.784226666733556,2.6466613952149007,0.0,34.37785205868896
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,17.58729588270498,2.6665702246694347,0.0,33.86761711983493
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,17.386251213744856,2.6853102437402305,0.0,33.35336427286981
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,17.181192475819795,2.7028441649911743,0.0,32.83532986532952
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,16.972221355770586,2.7191358646272143,0.0,32.31375024475003
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,16.75944141131214,2.7341504182673906,0.0,31.78886175866727
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,16.560779410379318,2.7656681271424834,0.0,31.260900754617204
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,16.35791611513671,2.7952413205649074,0.0,30.73010358013576
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,16.15095624956941,2.822838848437649,0.0,30.19670658275891
67.74193548387096,1.5757210402976263,1.346384979940757,-0.4329347640000001,0.5374072319999998,15.94000694748841,2.848431351202081,0.0,29.660946110022586
