Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
24.731182795698913,0.8159660400582016,2.441841294587617,-0.1359901760000001,0.27030967999999994,3.751221917479762,-0.7104243367790467,0.0,13.877497533494775
25.089605734767012,0.8190978556096968,2.439130468482298,-0.1369711400000001,0.2710769299999999,3.8547919350455975,-0.7304098422922596,0.0,14.220287705949744
25.448028673835115,0.8220436586831348,2.4359050530840127,-0.13794176800000005,0.27208038199999984,3.96299612853644,-0.7465273427108065,0.0,14.56553427117887
25.806451612903214,0.8249894617565727,2.432679637685728,-0.13891239600000005,0.27308383399999986,4.072545621782721,-0.762602528178143,0.0,14.913169930749987
26.164874551971312,0.8279352648300107,2.4294542222874433,-0.13988302399999997,0.2740872859999999,4.183429161164313,-0.77862597952876,0.0,15.263127386230948
26.523297491039415,0.8308810679034486,2.4262288068891587,-0.14085365199999997,0.27509073799999983,4.295635222938084,-0.7945883020216269,0.0,15.615339339189546
26.881720430107514,0.8338268709768866,2.4230033914908735,-0.1418242799999999,0.27609418999999985,4.40915201323793,-0.8104801290704321,0.0,15.969738491193645
27.24014336917562,0.8381360684063,2.41940563875107,-0.14320971999999993,0.27704527599999984,4.523112527272213,-0.8340602374932347,0.0,16.326257543811053
27.598566308243715,0.8424452658357133,2.4158078860112666,-0.1445951599999999,0.2779963619999998,4.638321817804853,-0.8577813543154086,0.0,16.684829198609634
27.956989247311814,0.8467544632651267,2.4122101332714636,-0.14598059999999988,0.27894744799999976,4.7547669687135174,-0.8816313506115414,0.0,17.045386157157175
28.315412186379916,0.8510636606945401,2.40861238053166,-0.14736603999999986,0.2798985339999998,4.872434807849523,-0.9055980385054501,0.0,17.40786112102154
28.673835125448015,0.8553728581239535,2.4050146277918567,-0.14875147999999988,0.28084961999999974,4.991311907037772,-0.9296691783721353,0.0,17.772186791770544
29.03225806451612,0.8594384765106453,2.402492452056677,-0.15003450399999987,0.28133671399999977,5.102968557899037,-0.9614372888399737,0.0,18.13829587097203
29.39068100358422,0.8635040948973369,2.399970276321498,-0.1513175279999999,0.28182380799999984,5.215465508492822,-0.9936254328227274,0.0,18.506121060193827
29.749103942652315,0.8675697132840285,2.397448100586318,-0.15260055199999986,0.28231090199999986,5.32878626745871,-1.0262240209291318,0.0,18.87559506100375
30.10752688172042,0.8716353316707203,2.394925924851139,-0.15388357599999988,0.2827979959999999,5.442914212313662,-1.0592232830229487,0.0,19.24665057496965
30.465949820788516,0.875700950057412,2.3924037491159593,-0.15516659999999988,0.2832850899999999,5.557832589451966,-1.0926132750221587,0.0,19.619220303659354
30.824372759856622,0.8805622074519777,2.38855541766023,-0.15677345399999992,0.2841957679999999,5.681993329424913,-1.1228950308974597,0.0,19.99323694864068
31.18279569892472,0.8854234648465434,2.384707086204501,-0.15838030799999997,0.28510644599999985,5.807228624803046,-1.1533053986005222,0.0,20.368633211481466
31.54121863799282,0.890284722241109,2.380858754748772,-0.15998716200000002,0.2860171239999999,5.933522996245244,-1.1838293888447706,0.0,20.745341793749553
31.899641577060923,0.8951459796356749,2.3770104232930422,-0.16159401600000006,0.28692780199999984,6.060860719261594,-1.2144519860564922,0.0,21.123295397012775
32.25806451612902,0.9000072370302405,2.373162091837313,-0.1632008700000001,0.28783847999999984,6.1892258242133344,-1.2451581558745428,0.0,21.502426722838926
32.616487455197124,0.903937049784606,2.3697550788080117,-0.16453952000000008,0.28867453999999987,6.31696925535685,-1.2726014077215868,0.0,21.882668472795885
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.16587817000000005,0.2895105999999999,6.445650492282189,-1.3000785475882692,0.0,22.26395334845145
33.33333333333332,0.9117966752933366,2.3629410527494095,-0.16721682,0.29034665999999987,6.575252611461353,-1.3275775887213979,0.0,22.646214051373477
33.69175627240143,0.9157264880477023,2.359534039720108,-0.16855546999999996,0.2911827199999999,6.70575846430426,-1.3550865453063365,0.0,23.029383283129775
34.05017921146952,0.9196563008020675,2.3561270266908068,-0.16989411999999993,0.2920187799999999,6.837150677158686,-1.3825934374269249,0.0,23.41339374528819
34.408602150537625,0.925244633122424,2.3509110242530475,-0.17185450799999996,0.29332331199999995,6.9805604314196605,-1.4101029302064407,0.0,23.79817813941654
34.767025089605724,0.9308329654427805,2.3456950218152883,-0.17381489599999997,0.29462784399999997,7.125182306706838,-1.4373386607553718,0.0,24.183669167082666
35.12544802867382,0.936421297763137,2.340479019377529,-0.175775284,0.29593237599999994,7.270999152713497,-1.4642818345424153,0.0,24.5697995298544
35.48387096774193,0.9420096300834935,2.33526301693977,-0.177735672,0.2972369079999999,7.417993467961039,-1.490913825321096,0.0,24.95650192929956
35.84229390681003,0.94759796240385,2.3300470145020107,-0.17969606000000005,0.29854143999999994,7.566147399799057,-1.517216180251676,0.0,25.343709066986005
36.20071684587813,0.952671106971619,2.323933645851414,-0.18159178000000004,0.3002801559999999,7.72661488645608,-1.5294881748157116,0.0,25.73135364448153
36.559139784946225,0.957744251539388,2.317820277200817,-0.18348749999999997,0.302018872,7.888542170452662,-1.5410531719400362,0.0,26.11936836335399
36.917562724014324,0.9628173961071571,2.31170690855022,-0.18538321999999996,0.30375758799999997,8.051910740091554,-1.5518954315104307,0.0,26.50768592517121
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,8.216701615624103,-1.561999490888047,0.0,26.896239031501022
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,8.382895349250184,-1.571350167719788,0.0,27.28496038391126
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,8.58117973994542,-1.5490713573275554,0.0,27.67378268396974
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,8.781689662989036,-1.525259021208964,0.0,28.06263863324432
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,8.984404154411857,-1.499900791293427,0.0,28.45146093330281
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,9.189301483487275,-1.4729847378613037,0.0,28.840182285713038
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,9.396359152731268,-1.4444993715549528,0.0,29.22873539204285
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,9.605984826022862,-1.4076880844529216,0.0,29.61705295386007
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,9.817734835471052,-1.3692834872511115,0.0,30.00506767273253
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,10.03158436716288,-1.3292786281210458,0.0,30.39271225022806
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,10.247507836511224,-1.2876670058254032,0.0,30.77991938791449
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,10.465478888254735,-1.244442571493647,0.0,31.166621787359663
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,10.735244484341722,-1.1530043618285464,0.0,31.552752150131397
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,11.008218855219177,-1.0591003752421986,0.0,31.938243177797524
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,11.284369989485436,-0.9627239029524048,0.0,32.32302757192588
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,11.563664680414762,-0.8638688769449877,0.0,32.70703803408428
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,11.846068525957373,-0.7625298666064886,0.0,33.090207265840576
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,12.113020323562345,-0.6693458966872424,0.0,33.4724679687626
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,12.382586835379405,-0.573983397731786,0.0,33.85375284441817
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,12.65473180536534,-0.47644396294487457,0.0,34.23399459437513
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,12.92941793114031,-0.37672974874766785,0.0,34.6131259202013
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,13.206606863987849,-0.27484347547304966,0.0,34.99107952346451
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,13.48621797001389,-0.1777811821635687,0.0,35.36778810573259
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,13.768251171245518,-0.07850128879134849,0.0,35.74318436857338
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,14.052664984782243,0.0229958498812222,0.0,36.117201013554705
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,14.339416881700783,0.12670931402047672,0.0,36.4897707422444
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,14.628463287055139,0.23263761934243118,0.0,36.8608262562103
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,14.879970962307024,0.30079817842002743,0.0,37.23030025702025
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,15.132896656704519,0.37059831563743134,0.0,37.59812544624203
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,15.387199159336047,0.4420379713125607,0.0,37.964234525443516
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,15.642836500958872,0.5151166048620687,0.0,38.32856019619252
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,15.899765953999175,0.589833193034285,0.0,38.691035160056884
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,16.14722569826957,0.6368508496799475,0.0,39.05159211860443
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,16.395692992360804,0.6856524030907899,0.0,39.410163773403
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,16.645124523814243,0.7362470702227595,0.0,39.766682826020414
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,16.89547629572462,0.7886435851502629,0.0,40.12108197802452
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,17.146703626740113,0.8428501992062735,0.0,40.473293930983125
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,17.349951810300112,0.8473790074007119,0.0,40.82325138646407
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,17.553152852455565,0.8530253533298767,0.0,41.17088704603519
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,17.756268587904795,0.859808053597035,0.0,41.516133611264316
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,17.95926048875459,0.8677454293237816,0.0,41.85892378371928
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,18.162089664520114,0.8768553049061208,0.0,42.1991902649679
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,18.418524040611242,0.9303233930928947,0.0,42.536865756578024
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,18.675564385577168,0.986160830548374,0.0,42.87188296011749
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,18.933160377933707,1.044379557690537,0.0,43.2041745771541
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,19.191260993087447,1.1049911016761451,0.0,43.533673309255704
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,19.449814503335695,1.1680065849081671,0.0,43.860311857990126
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,19.70611655281061,1.2379827414620488,0.0,44.1840229249252
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,19.962727433863872,1.3100368080310831,0.0,44.50473921162877
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,20.21959386082297,1.3841740090563415,0.0,44.82239341966864
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,20.476661861063093,1.4603991234175775,0.0,45.136918250612666
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,20.733876775007193,1.538716488661813,0.0,45.44824640602867
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,21.003938651315845,1.622776280346629,0.0,45.756310587484485
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,21.27420596088485,1.7095632294068928,0.0,46.06104349654793
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,21.54461914104206,1.7990864439965597,0.0,46.362377834786855
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,21.815117867120463,1.8913548474889463,0.0,46.66024630376907
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,22.085641052458236,1.986377200614046,0.0,46.95458160506243
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,22.350889988543194,2.0852660788792723,0.0,47.245316440234745
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,22.61597528525455,2.186445799704506,0.0,47.53238351085386
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,22.880834811973912,2.2899183083005257,0.0,47.81571551848761
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,23.145405705926542,2.395685248570198,0.0,48.095245164703805
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,23.409624372181348,2.503747979030939,0.0,48.37090515107028
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,23.676793429088264,2.613823517706222,0.0,48.64262817915489
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,23.943517933882045,2.7265281734055735,0.0,48.910346950525444
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,24.20973124968793,2.841867550584337,0.0,49.17399416674978
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,24.475365988841755,2.9598472478490345,0.0,49.43350252939573
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,24.74035401288993,3.0804728980142935,0.0,49.688804740031124
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,24.957766588380625,3.1612816911786874,0.0,49.9398335002238
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,25.173930971940614,3.243862081406581,0.0,50.18652151154158
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,25.388789181304357,3.3282158901674337,0.0,50.428801475552284
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,25.602282736008465,3.414344569075212,0.0,50.666606093823766
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,25.81435265739158,3.502249211725459,0.0,50.89986806792385
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,26.03417696057786,3.5975635310154392,0.0,51.128520099420356
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,26.25253911047343,3.6952878073386755,0.0,51.35249488988113
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,26.469376062206884,3.795431197358581,0.0,51.571725140873994
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,26.68462422407322,3.898002928606232,0.0,51.78614355396678
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,26.898219457533664,4.003012353156667,0.0,51.995682830727326
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,27.10736011236177,4.109993931250013,0.0,52.20027567272346
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,27.31469699254181,4.218760832165288,0.0,52.399854781523004
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,27.520165118259964,4.329310541987479,0.0,52.594352858693796
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,27.723698976983123,4.441640408066723,0.0,52.78370260580367
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,27.92523252345884,4.555747671440521,0.0,52.96783672442046
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,28.15499725614929,4.701915085126578,0.0,53.14668791611198
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,28.382825808179227,4.850058340866823,0.0,53.32018888244608
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,28.608641270807375,5.000173533527138,0.0,53.48827232499059
