Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
17.562724014336904,0.7716230188109306,2.4865018652033224,-0.12201644199999992,0.256452244,2.7991049933806313,-0.5601936056520321,0.0,10.914722170965412
17.921146953405003,0.7737570082167851,2.4850617099639494,-0.12263576999999992,0.25682527000000005,2.9037721957019986,-0.5836679076884173,0.0,11.306411536925467
18.279569892473106,0.7753195550125236,2.4838900983587218,-0.12309930799999995,0.25714535400000005,3.009354294979561,-0.6061817094497103,0.0,11.702930845017562
18.637992831541204,0.7768821018082622,2.4827184867534937,-0.12356284599999998,0.257465438,3.1164045165568806,-0.6290588361837786,0.0,12.104166449544508
18.996415770609307,0.7784446486040008,2.4815468751482657,-0.12402638400000002,0.25778552199999993,3.224898093051657,-0.6522938823163397,0.0,12.510004704809049
19.35483870967741,0.7800071953997394,2.4803752635430376,-0.12448992200000004,0.2581056059999999,3.3348101115769127,-0.6758813293796495,0.0,12.920331965113967
19.713261648745505,0.7815697421954779,2.47920365193781,-0.12495346000000007,0.2584256899999999,3.4461155137409905,-0.6998155481648367,0.0,13.335034584762035
20.071684587813607,0.7839138315743733,2.4764986542882097,-0.12570533400000006,0.2593139779999999,3.5666041728488103,-0.7197324318211733,0.0,13.753998918056041
20.43010752688171,0.7862579209532687,2.4737936566386094,-0.12645720800000007,0.26020226599999985,3.688916490615788,-0.7396847046306602,0.0,14.17711131929876
20.78853046594981,0.7886020103321641,2.4710886589890086,-0.12720908200000008,0.26109055399999986,3.8130338492608176,-0.7596601825000907,0.0,14.60425814279293
21.14695340501791,0.7909460997110596,2.468383661339409,-0.12796095600000007,0.2619788419999999,3.9389372272023744,-0.779646716310602,0.0,15.03532574284138
21.50537634408601,0.7932901890899549,2.4656786636898085,-0.12871283000000006,0.26286712999999984,4.066607199058474,-0.7996321966388081,0.0,15.470200473746857
21.86379928315411,0.7953199068424079,2.4630798507536253,-0.12938352800000005,0.2637418399999999,4.195807926385443,-0.8184183923844295,0.0,15.908768689812149
22.22222222222221,0.7973496245948611,2.460481037817442,-0.13005422600000008,0.26461654999999995,4.326723178489102,-0.8371289563571631,0.0,16.350916745340008
22.58064516129031,0.7993793423473142,2.457882224881259,-0.13072492400000008,0.26549126,4.459332177394226,-0.8557522262045227,0.0,16.796530994633223
22.939068100358412,0.8014090600997674,2.4552834119450764,-0.13139562200000005,0.2663659700000001,4.593613747497496,-0.874276633356153,0.0,17.24549779199458
23.29749103942651,0.8034387778522205,2.4526845990088932,-0.13206632000000007,0.2672406800000002,4.72954631556746,-0.8926907062097178,0.0,17.69770349172685
23.65591397849461,0.8065705934037158,2.4499737729035744,-0.1330472840000001,0.2680079300000001,4.865157185662757,-0.9192504235545023,0.0,18.15303444813278
24.014336917562712,0.8097024089552111,2.447262946798255,-0.13402824800000007,0.2687751800000001,5.002276207392954,-0.9460183262732976,0.0,18.61137701551518
24.372759856630815,0.8128342245067064,2.444552120692936,-0.1350092120000001,0.26954243,5.1408796803962185,-0.9729823499561928,0.0,19.072617548176794
24.731182795698913,0.8159660400582016,2.441841294587617,-0.1359901760000001,0.27030967999999994,5.280943555532081,-1.0001303323390225,0.0,19.53664240042044
25.089605734767012,0.8190978556096968,2.439130468482298,-0.1369711400000001,0.2710769299999999,5.422443434881426,-1.0274500208695678,0.0,20.003337926548852
25.448028673835115,0.8220436586831348,2.4359050530840127,-0.13794176800000005,0.27208038199999984,5.570190238563272,-1.0492817005915167,0.0,20.472590480864838
25.806451612903214,0.8249894617565727,2.432679637685728,-0.13891239600000005,0.27308383399999986,5.7195460353317635,-1.0710107808849945,0.0,20.94428641767115
26.164874551971312,0.8279352648300107,2.4294542222874433,-0.13988302399999997,0.2740872859999999,5.870487031797333,-1.0926236681325627,0.0,21.418312091270572
26.523297491039415,0.8308810679034486,2.4262288068891587,-0.14085365199999997,0.27509073799999983,6.0229889784183985,-1.1141068403343404,0.0,21.89455385596588
26.881720430107514,0.8338268709768866,2.4230033914908735,-0.1418242799999999,0.27609418999999985,6.177027169501357,-1.1354468529499686,0.0,22.372898066059847
27.24014336917562,0.8381360684063,2.41940563875107,-0.14320971999999993,0.27704527599999984,6.331379710902085,-1.1675040215105024,0.0,22.853231075855227
27.598566308243715,0.8424452658357133,2.4158078860112666,-0.1445951599999999,0.2779963619999998,6.487167214296092,-1.1996949106439805,0.0,23.335439239654846
27.956989247311814,0.8467544632651267,2.4122101332714636,-0.14598059999999988,0.27894744799999976,6.644363328804303,-1.2320012850414166,0.0,23.81940891176143
28.315412186379916,0.8510636606945401,2.40861238053166,-0.14736603999999986,0.2798985339999998,6.802941271200355,-1.2644048641434544,0.0,24.305026446477775
28.673835125448015,0.8553728581239535,2.4050146277918567,-0.14875147999999988,0.28084961999999974,6.9628738259105365,-1.2968873333112878,0.0,24.79217819810667
29.03225806451612,0.8594384765106453,2.402492452056677,-0.15003450399999987,0.28133671399999977,7.1124032790181,-1.3400297587824161,0.0,25.28075052095086
29.39068100358422,0.8635040948973369,2.399970276321498,-0.1513175279999999,0.28182380799999984,7.262777016145991,-1.383669385678375,0.0,25.77062976931314
29.749103942652315,0.8675697132840285,2.397448100586318,-0.15260055199999986,0.28231090199999986,7.413964863661642,-1.4277902042865345,0.0,26.261702297496278
30.10752688172042,0.8716353316707203,2.394925924851139,-0.15388357599999988,0.2827979959999999,7.565936426507965,-1.4723759567436032,0.0,26.753854459803065
30.465949820788516,0.875700950057412,2.3924037491159593,-0.15516659999999988,0.2832850899999999,7.718661088203295,-1.5174101476848358,0.0,27.246972610536254
30.824372759856622,0.8805622074519777,2.38855541766023,-0.15677345399999992,0.2841957679999999,7.883858630485194,-1.558035211802313,0.0,27.74094310399863
31.18279569892472,0.8854234648465434,2.384707086204501,-0.15838030799999997,0.28510644599999985,8.05016647617463,-1.5987489138883388,0.0,28.23565229449295
31.54121863799282,0.890284722241109,2.380858754748772,-0.15998716200000002,0.2860171239999999,8.217554138801543,-1.639528843166577,0.0,28.73098653632203
31.899641577060923,0.8951459796356749,2.3770104232930422,-0.16159401600000006,0.28692780199999984,8.385990717917323,-1.6803526024050894,0.0,29.226832183788595
32.25806451612902,0.9000072370302405,2.373162091837313,-0.1632008700000001,0.28783847999999984,8.555444899094802,-1.721197819534587,0.0,29.723075591195474
32.616487455197124,0.903937049784606,2.3697550788080117,-0.16453952000000008,0.28867453999999987,8.723630027583209,-1.757441488911846,0.0,30.219603112845405
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.16587817000000005,0.2895105999999999,8.892694762122114,-1.793643900538593,0.0,30.71630110304118
33.33333333333332,0.9117966752933366,2.3629410527494095,-0.16721682,0.29034665999999987,9.062606533628676,-1.82978724018507,0.0,31.21305591608556
33.69175627240143,0.9157264880477023,2.359534039720108,-0.16855546999999996,0.2911827199999999,9.233332392961627,-1.8658537375967967,0.0,31.709753906281332
34.05017921146952,0.9196563008020675,2.3561270266908068,-0.16989411999999993,0.2920187799999999,9.404839010921142,-1.9018256742529458,0.0,32.20628142793126
34.408602150537625,0.925244633122424,2.3509110242530475,-0.17185450799999996,0.29332331199999995,9.592412895463639,-1.9377082491487632,0.0,32.702524835338124
34.767025089605724,0.9308329654427805,2.3456950218152883,-0.17381489599999997,0.29462784399999997,9.781164319661984,-1.9731208295706038,0.0,33.198370482804705
35.12544802867382,0.936421297763137,2.340479019377529,-0.175775284,0.29593237599999994,9.971058095403304,-2.0080375383921414,0.0,33.69370472463379
35.48387096774193,0.9420096300834935,2.33526301693977,-0.177735672,0.2972369079999999,10.16205844155686,-2.04243283438783,0.0,34.188413915128116
35.84229390681003,0.94759796240385,2.3300470145020107,-0.17969606000000005,0.29854143999999994,10.354128983974151,-2.0762815204096663,0.0,34.682384408590494
36.20071684587813,0.952671106971619,2.323933645851414,-0.18159178000000004,0.3002801559999999,10.56250539589211,-2.0908544474971174,0.0,35.175502559323675
36.559139784946225,0.957744251539388,2.317820277200817,-0.18348749999999997,0.302018872,10.772304845912307,-2.1044058830131855,0.0,35.66765472163045
36.917562724014324,0.9628173961071571,2.31170690855022,-0.18538321999999996,0.30375758799999997,10.98348777455325,-2.1169167231958217,0.0,36.158727249813595
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,11.196013831943114,-2.1283683798638653,0.0,36.64860649817587
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,11.409841877819677,-2.1387427853279686,0.0,37.13717882102007
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,11.666679142712356,-2.106064555550431,0.0,37.624330572648944
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,11.925811457908772,-2.071349843763579,0.0,38.1099481073653
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,12.187189826412368,-2.0345896455807586,0.0,38.593917779471894
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,12.4507639564166,-1.9957757741946944,0.0,39.0761259432715
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,12.716482261304941,-1.9549008649275965,0.0,39.556458953066894
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,12.984874366036903,-1.902840078788277,0.0,40.03480316316085
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,13.255317446625366,-1.8487245380023383,0.0,40.51104492785616
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,13.527755935291482,-1.7925540166997858,0.0,40.98507060145558
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,13.802132962832284,-1.7343291178496951,0.0,41.456766538261896
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,14.07839035862059,-1.674051277293708,0.0,41.926019092577874
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,14.423342649203558,-1.5491195390040673,0.0,42.39271461870629
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,14.771519049779522,-1.4211673636104587,0.0,42.85673947094993
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,15.122844308756681,-1.2902026174464074,0.0,43.31798000361157
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,15.477241156020176,-1.1562344036404844,0.0,43.77632257099396
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,15.834630302932108,-1.0192730614549657,0.0,44.23165352739991
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,16.17019980297138,-0.8935390676822255,0.0,44.68385922713216
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,16.508100001282656,-0.7652177573880904,0.0,45.13282602449351
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,16.848251120142507,-0.6343277483737534,0.0,45.578440273786725
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,17.190571614896957,-0.5008887298562058,0.0,46.02058832931459
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,17.53497817396146,-0.3649214664530709,0.0,46.45915654537988
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,17.8813310403804,-0.2357194713955575,0.0,46.894031276285354
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,18.22959704189891,-0.10393817225855866,0.0,47.32509887633379
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,18.579687579855616,0.03040389185176246,0.0,47.75224569982798
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,18.93151228918858,0.16728706301819926,0.0,48.17535810107069
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,19.284979038435374,0.30669056103386877,0.0,48.5943224343647
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,19.58761720051338,0.3959631096343031,0.0,49.009025054012774
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,19.890830793762085,0.48711813448692837,0.0,49.419352314317685
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,20.194536779932015,0.5801414524736175,0.0,49.825190569582226
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,20.49865084019303,0.6750179498715575,0.0,50.226426174109164
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,20.80308737513439,0.7717315768639003,0.0,50.62294548220127
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,21.09375772199647,0.8319433801953995,0.0,51.01463484816132
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,21.38436320584203,0.8942738820178804,0.0,51.40138062629209
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,21.67481854963443,0.9587204728896482,0.0,51.783069170896354
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,21.965037320523873,1.0252795172634894,0.0,52.1595868362769
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,22.254931929847505,1.0939463478648905,0.0,52.53081997673649
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,22.481169017162188,1.0979898327821935,0.0,52.8966549465779
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,22.706041674684474,1.1034387602658553,0.0,53.25697810010389
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,22.929479024158088,1.1103093328507563,0.0,53.61167579161727
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,23.151409575024697,1.1186167634079265,0.0,53.9606343754208
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,23.37176122442379,1.1283752692108884,0.0,54.30374020581725
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,23.659579456453287,1.1950501674589178,0.0,54.64087963710939
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,23.946510294178378,1.2644924668878925,0.0,54.971939023600015
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,24.232456293631557,1.3366961183719823,0.0,55.296804719591876
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,24.517318823516902,1.4116539370029602,0.0,55.61536307938777
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,24.800998065210027,1.4893576001710447,0.0,55.927500457290456
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,25.080017901903698,1.5755833593548727,0.0,56.233103207602724
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,25.357615364675752,1.664071685678975,0.0,56.53205768462733
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,25.63368829046776,1.754807012057027,0.0,56.82425024266707
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,25.908133356176844,1.8477726252193927,0.0,57.1095672360247
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,26.180846078655787,1.9429506592276278,0.0,57.38789501900302
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,26.46779433226209,2.044916886709582,0.0,57.65911994590478
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,26.75294499041205,2.1498264667571876,0.0,57.92312837103276
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,27.036183959593703,2.2576603346142816,0.0,58.17980664868974
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,27.317395859527593,2.3683983462479397,0.0,58.42904113317851
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,27.59646402316676,2.482019282255918,0.0,58.67071817880182
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,27.86674126145421,2.5998772447630554,0.0,58.90472413986246
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,28.1345874185183,2.719968947248795,0.0,59.1309453706632
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,28.399884593472358,2.8422658621783037,0.0,59.349268225506805
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,28.662513649049966,2.966738280953462,0.0,59.55957905869607
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,28.922354211604944,3.0933553121072643,0.0,59.76176422453376
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,29.1834346854516,3.2217347394078373,0.0,59.955710077322664
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,29.44150790258204,3.3526026119302936,0.0,60.14130297136553
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,29.69644802208669,3.485927668142555,0.0,60.318429260965154
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,29.948127935210927,3.6216775711413844,0.0,60.486975300424305
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,30.19641926535504,3.7598189223783574,0.0,60.64682744404576
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,30.384144143988806,3.848615149291622,0.0,60.79787204613229
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,30.567953166717295,3.938924925719796,0.0,60.93999546098668
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,30.747739586261634,4.03072059667513,0.0,61.07308404291169
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,30.92339581404483,4.12397322706499,0.0,61.197024146210104
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,31.094813420191645,4.218652593577004,0.0,61.3117021251847
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,31.272979466535737,4.321493650648767,0.0,61.41700433413825
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,31.446722128976415,4.42641713150002,0.0,61.51281712737352
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,31.61592524873094,4.5333924283059055,0.0,61.59902685919331
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,31.780471743588084,4.642387724434835,0.0,61.67551988390037
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,31.94024360790795,4.753370011243569,0.0,61.742182555797484
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,32.09188167263292,4.865742675428052,0.0,61.79890122918743
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,32.23850143219306,4.979243488111062,0.0,61.84556225837298
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,32.37998371056603,5.093828624397433,0.0,61.88205199765691
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,32.51620843213564,5.209452945265309,0.0,61.90825680134199
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,32.64705462169181,5.326069995915721,0.0,61.92406302373101
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,32.80770533999741,5.4789223825205715,0.0,61.92935701912673
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,32.95024116820334,5.63053844925351,0.0,61.90056954457488
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,33.06235335588938,5.778586359322571,0.0,61.81517476712272
67.74193548387096,1.5757210402976263,1.346384979940757,-0.4329347640000001,0.5374072319999998,33.144389052356836,5.922802744326776,0.0,61.67462415607542
