Percentage,theta_1,theta_2,EE_X,EE_Y,tau_1,tau_2,force_X,force_Y
30.10752688172042,0.8716353316707203,2.394925924851139,-0.15388357599999988,0.2827979959999999,12.876678813850473,-2.505877821256527,0.0,45.533133176270745
30.465949820788516,0.875700950057412,2.3924037491159593,-0.15516659999999988,0.2832850899999999,13.014157867573562,-2.5584508745966135,0.0,45.94014414092025
30.824372759856622,0.8805622074519777,2.38855541766023,-0.15677345399999992,0.2841957679999999,13.166330850749864,-2.601975509350924,0.0,46.328384632208405
31.18279569892472,0.8854234648465434,2.384707086204501,-0.15838030799999997,0.28510644599999985,13.313704256778246,-2.6440782663751015,0.0,46.69731057844356
31.54121863799282,0.890284722241109,2.380858754748772,-0.15998716200000002,0.2860171239999999,13.456069703844438,-2.6846935258926554,0.0,47.0463779079341
31.899641577060923,0.8951459796356749,2.3770104232930422,-0.16159401600000006,0.28692780199999984,13.593216828237715,-2.72375656505122,0.0,47.375042548988375
32.25806451612902,0.9000072370302405,2.373162091837313,-0.1632008700000001,0.28783847999999984,13.724933284350808,-2.761203598515575,0.0,47.68276042991477
32.616487455197124,0.903937049784606,2.3697550788080117,-0.16453952000000008,0.28867453999999987,13.84742539477232,-2.7896689596459674,0.0,47.968987479021635
32.97491039426522,0.9078668625389714,2.3663480657787104,-0.16587817000000005,0.2895105999999999,13.964016773030743,-2.8165223458078317,0.0,48.23317962461734
33.33333333333332,0.9117966752933366,2.3629410527494095,-0.16721682,0.29034665999999987,14.074494182223285,-2.841713338334629,0.0,48.47479279501026
33.69175627240143,0.9157264880477023,2.359534039720108,-0.16855546999999996,0.2911827199999999,14.178642565940923,-2.865192337912171,0.0,48.69328291850875
34.05017921146952,0.9196563008020675,2.3561270266908068,-0.16989411999999993,0.2920187799999999,14.276245048268224,-2.8869105928548735,0.0,48.888105923421186
34.408602150537625,0.925244633122424,2.3509110242530475,-0.17185450799999996,0.29332331199999995,14.390065569399724,-2.9068545175744025,0.0,49.05871773805593
34.767025089605724,0.9308329654427805,2.3456950218152883,-0.17381489599999997,0.29462784399999997,14.497037638213053,-2.924437827256102,0.0,49.20457429072135
35.12544802867382,0.936421297763137,2.340479019377529,-0.175775284,0.29593237599999994,14.596903364185629,-2.939620812467216,0.0,49.32513150972581
35.48387096774193,0.9420096300834935,2.33526301693977,-0.177735672,0.2972369079999999,14.689402017759049,-2.9523661147138123,0.0,49.41984532337768
35.84229390681003,0.94759796240385,2.3300470145020107,-0.17969606000000005,0.29854143999999994,14.774270030339204,-2.9626387587999385,0.0,49.48817165998532
36.20071684587813,0.952671106971619,2.323933645851414,-0.18159178000000004,0.3002801559999999,14.87274593957489,-2.944069217360946,0.0,49.5295664478571
36.559139784946225,0.957744251539388,2.317820277200817,-0.18348749999999997,0.302018872,14.96306764048156,-2.9230854511606483,0.0,49.54348561530139
36.917562724014324,0.9628173961071571,2.31170690855022,-0.18538321999999996,0.30375758799999997,15.04753791506521,-2.900206683811818,0.0,49.53798196167271
37.27598566308243,0.9678905406749262,2.305593539899623,-0.18727893999999995,0.30549630399999994,15.128653809927874,-2.8759654000328396,0.0,49.521560856356125
37.63440860215053,0.9729636852426953,2.299480171249026,-0.1891746599999999,0.30723501999999997,15.206399788192257,-2.850396892969364,0.0,49.494357082705804
37.99283154121863,0.9779434438340271,2.290770903514557,-0.19120616999999995,0.310083368,15.33563977140773,-2.7683839560657093,0.0,49.45650542407591
38.35125448028673,0.9829232024253592,2.282061635780088,-0.19323768000000002,0.312931716,15.461374242298763,-2.685428596132746,0.0,49.408140663820625
38.709677419354826,0.987902961016691,2.2733523680456194,-0.19526919000000004,0.315780064,15.583555927845616,-2.6015957725881185,0.0,49.34939758529412
39.06810035842293,0.9928827196080231,2.2646431003111505,-0.19730070000000008,0.3186284120000001,15.702139090668119,-2.516949876319893,0.0,49.28041097185056
39.42652329749103,0.997862478199355,2.2559338325766816,-0.19933221000000012,0.3214767600000001,15.817079529025687,-2.4315547190287092,0.0,49.201315606844126
39.78494623655913,1.0019589133039768,2.2475141251351025,-0.2010546460000001,0.3243396580000001,15.929049160000591,-2.334287749284468,0.0,49.11224627362898
40.14336917562723,1.0060553484085983,2.239094417693523,-0.20277708200000003,0.32720255600000003,16.0372893917103,-2.2367273013931146,0.0,49.0133377555593
40.50179211469533,1.0101517835132203,2.230674710251944,-0.204499518,0.33006545400000004,16.141760205735856,-2.1389339984993683,0.0,48.90472483598925
40.86021505376343,1.0142482186178419,2.222255002810364,-0.20622195399999996,0.33292835200000004,16.242423127142334,-2.04096768591466,0.0,48.78654229827302
41.21863799283153,1.0183446537224636,2.213835295368785,-0.20794438999999992,0.33579125,16.339241224478705,-1.9428874285404192,0.0,48.658924925764765
41.57706093189964,1.0230251324270034,2.201483907658838,-0.20995702199999994,0.340231636,16.508721994348036,-1.7730968768770743,0.0,48.52200750181866
41.93548387096773,1.0277056111315432,2.189132519948891,-0.21196965399999995,0.34467202199999997,16.6738278203099,-1.6041884280708574,0.0,48.375924809788884
42.29390681003583,1.0323860898360828,2.176781132238944,-0.21398228599999997,0.349112408,16.834483664921372,-1.4362308071414664,0.0,48.22081163302959
42.652329749103934,1.0370665685406226,2.1644297445289964,-0.21599491799999998,0.35355279399999995,16.990616884700014,-1.2692918319957627,0.0,48.05680275489498
43.01075268817203,1.0417470472451624,2.1520783568190494,-0.21800755,0.35799317999999997,17.142157230123853,-1.103438397084352,0.0,47.8840329587392
43.36917562724014,1.0456229395593866,2.14131525084002,-0.219599096,0.361880108,17.26263543954719,-0.9539052927198047,0.0,47.70263702791643
43.72759856630823,1.0494988318736105,2.1305521448609905,-0.221190642,0.365767036,17.378597646724014,-0.805568873264811,0.0,47.51274974578084
44.08602150537633,1.0533747241878344,2.1197890388819607,-0.222782188,0.369653964,17.48999465904192,-0.6584890533757187,0.0,47.314505895686594
44.444444444444436,1.0572506165020585,2.1090259329029313,-0.224373734,0.373540892,17.596779379461324,-0.5127245719566544,0.0,47.108040260987885
44.802867383512535,1.0611265088162827,2.098262826923902,-0.22596528000000002,0.37742782,17.6989068065154,-0.36833299490732707,0.0,46.89348762503887
45.16129032258064,1.0661267486364423,2.0868433713807697,-0.22790999799999997,0.38131358200000004,17.79627961594417,-0.2345982865819509,0.0,46.670982771193735
45.51971326164874,1.0711269884566021,2.075423915837637,-0.22985471600000001,0.385199344,17.888911952903833,-0.10199571651559812,0.0,46.44066048280662
45.87813620071684,1.076127228276762,2.0640044602945045,-0.23179943399999994,0.389085106,17.976765129519812,0.029417266597908113,0.0,46.202655543231735
46.23655913978494,1.081127468096922,2.0525850047513723,-0.23374415199999993,0.39297086800000003,18.05980255286162,0.15958425727468853,0.0,45.95710273582321
46.594982078853036,1.0861277079170817,2.04116554920824,-0.2356888699999999,0.39685663000000004,18.137989724942987,0.28844989842522684,0.0,45.70413684393527
46.95340501792114,1.091263861410535,2.0319801465340963,-0.23766446799999996,0.39967367600000003,18.162727627543394,0.36715900853190336,0.0,45.44389265092204
47.31182795698924,1.0964000149039883,2.0227947438599525,-0.23964006599999998,0.40249072200000013,18.18312409079259,0.44529711091951657,0.0,45.17650494013772
47.67025089605734,1.1015361683974418,2.0136093411858087,-0.241615664,0.405307768,18.19917337257653,0.5228193639320147,0.0,44.902108494936456
48.02867383512544,1.1066723218908951,2.004423938511665,-0.24359126200000009,0.40812481400000006,18.2108712495448,0.5996816606163953,0.0,44.62083809867245
48.38709677419354,1.1118084753843485,1.995238535837521,-0.2455668600000001,0.41094186000000005,18.218215017110627,0.6758406360204767,0.0,44.332828534699836
48.74551971326164,1.1193966478025854,1.9851197281050634,-0.24855126400000005,0.41348444000000006,18.209116496846203,0.7181723677882573,0.0,44.03821458637283
49.10394265232974,1.1269848202208224,1.9750009203726058,-0.251535668,0.41602702,18.195828288691576,0.7609323618209773,0.0,43.73713103704557
49.46236559139784,1.134572992639059,1.9648821126401483,-0.25452007199999993,0.4185696,18.17835746042708,0.8040650223164916,0.0,43.42971267007224
49.82078853046594,1.142161165057296,1.9547633049076907,-0.2575044759999999,0.42111218000000006,18.15671245062283,0.8475153082973489,0.0,43.11609426880701
50.179211469534046,1.149749337475533,1.944644497175233,-0.26048887999999987,0.42365476,18.130903068638847,0.8912287513595516,0.0,42.796410616604064
50.53763440860214,1.1576140200292684,1.9368006306115462,-0.2636845179999999,0.4250017140000001,18.050161306092658,0.8815775362499386,0.0,42.47079649681755
50.896057347670244,1.1654787025830042,1.9289567640478595,-0.2668801559999999,0.42634866800000004,17.966071386812917,0.8730918326471444,0.0,42.13938669280166
51.25448028673835,1.1733433851367399,1.9211128974841727,-0.2700757939999999,0.42769562200000005,17.878667537489942,0.8657349521503052,0.0,41.802315987910546
51.61290322580644,1.1812080676904757,1.913269030920486,-0.2732714319999999,0.42904257600000006,17.787984711002007,0.859469822798015,0.0,41.4597191654984
51.97132616487454,1.189072750244211,1.9054251643567992,-0.2764670699999999,0.43038953,17.69405858641524,0.8542590320499802,0.0,41.111731008919385
52.329749103942646,1.198384052616762,1.893458691182369,-0.28025239199999996,0.43300143800000007,17.648483179264787,0.8914284726655879,0.0,40.758486301527675
52.68817204301075,1.207695354989313,1.8814922180079392,-0.28403771399999994,0.43561334600000007,17.598831376499902,0.9293040793098133,0.0,40.40011982667744
53.046594982078844,1.2170066573618636,1.8695257448335092,-0.287823036,0.43822525400000006,17.545122110834008,0.967813429135441,0.0,40.03676636772284
53.40501792114695,1.226317959734415,1.857559271659079,-0.29160835799999996,0.44083716200000006,17.487375723147412,1.0068850907038094,0.0,39.66856070801808
53.76344086021505,1.2356292621069658,1.845592798484649,-0.29539368,0.44344907,17.425613962487272,1.0464486358346607,0.0,39.295637630917284
54.12186379928314,1.2437240896924764,1.834215799423405,-0.29869135,0.44600095800000006,17.357524119789886,1.0904388613162,0.0,38.918131919774666
54.480286738351246,1.2518189172779863,1.822838800362161,-0.30198901999999994,0.448552846,17.28551247641955,1.134346880445643,0.0,38.53617835794438
54.83870967741935,1.259913744863497,1.8114618013009172,-0.30528668999999997,0.451104734,17.20960578253505,1.1781190658060618,0.0,38.1499117287806
55.197132616487444,1.2680085724490069,1.8000848022396732,-0.3085843599999999,0.453656622,17.129832164103195,1.221702641108503,0.0,37.75946681563748
55.55555555555555,1.2761034000345175,1.7887078031784291,-0.3118820299999999,0.45620850999999996,17.04622112289894,1.265045692892172,0.0,37.36497840186923
55.91397849462365,1.2857793095824257,1.7751896105580613,-0.31585075599999995,0.459039166,16.969108636433017,1.3110430120259133,0.0,36.96658127082999
56.272401433691755,1.2954552191303341,1.761671417937693,-0.31981948199999993,0.461869822,16.887997633321984,1.3570941178872116,0.0,36.56441020587395
56.63082437275985,1.3051311286782423,1.7481532253173253,-0.32378820799999997,0.464700478,16.802918699328888,1.4031300833697058,0.0,36.15859999035526
56.98924731182795,1.3148070382261507,1.7346350326969575,-0.32775693400000006,0.46753113399999996,16.71390394631803,1.449083311943889,0.0,35.74928540762812
57.34767025089605,1.3244829477740592,1.7211168400765895,-0.33172566000000003,0.47036178999999995,16.620987012254936,1.4948875413861076,0.0,35.33660124104668
57.70609318996415,1.3328841782130032,1.7084056819164286,-0.335137084,0.4730816019999999,16.520332313100422,1.5412938188134682,0.0,34.92068227396512
58.06451612903225,1.3412854086519475,1.695694523756267,-0.338548508,0.4758014139999999,16.41594017860904,1.5870446885004277,0.0,34.50166328973761
58.422939068100355,1.3496866390908917,1.682983365596106,-0.341959932,0.4785212259999999,16.30784981108519,1.6320927168215342,0.0,34.07967907171832
58.78136200716845,1.3580878695298357,1.670272207435945,-0.34537135599999996,0.48124103799999995,16.19610187917478,1.6763915417712412,0.0,33.65486440326142
59.13978494623655,1.36648909996878,1.657561049275784,-0.34878277999999996,0.4839608499999999,16.080738517865253,1.7198958823651735,0.0,33.227354067721095
59.49820788530465,1.3758348164579268,1.6435390110862858,-0.35257408,0.4867498799999998,15.96407349080983,1.7623700123769677,0.0,32.7972828484515
59.85663082437276,1.3851805329470732,1.6295169728967878,-0.35636538000000006,0.4895389099999998,15.84382183015586,1.8041887876972584,0.0,32.36478552880682
60.21505376344085,1.39452624943622,1.6154949347072898,-0.36015668000000006,0.49232793999999985,15.720029594114283,1.8453010294492513,0.0,31.929996892141215
60.573476702508955,1.4038719659253664,1.6014728965177916,-0.36394798000000006,0.4951169699999999,15.592744344555296,1.8856568459767349,0.0,31.493051721808875
60.93189964157706,1.4132176824145133,1.5874508583282936,-0.3677392800000001,0.49790599999999985,15.462015147008332,1.9252076419047952,0.0,31.05408480116395
61.29032258064515,1.4212990426020524,1.5762486280564199,-0.37106826800000015,0.49975670399999983,15.299167380151962,1.9378728283992157,0.0,30.61323091356062
61.64874551971325,1.4293804027895918,1.5650463977845461,-0.3743972560000002,0.5016074079999998,15.133808924913126,1.950112160611592,0.0,30.170624842353057
62.00716845878136,1.4374617629771311,1.5538441675126726,-0.3777262440000002,0.5034581119999999,14.965997910745221,1.9618923810448472,0.0,29.726401370895434
62.36559139784945,1.4455431231646705,1.5426419372407991,-0.38105523200000024,0.5053088159999999,14.795793464878042,1.973180969168567,0.0,29.280695282541924
62.724014336917556,1.4536244833522096,1.5314397069689254,-0.3843842200000003,0.5071595199999999,14.62325571231772,1.98394615859794,0.0,28.833641360646695
63.08243727598566,1.463258706310697,1.5180469058106805,-0.38834375000000027,0.5091908959999998,14.453574218208313,1.9972842459736075,0.0,28.385374388563918
63.44086021505376,1.4728929292691846,1.5046541046524355,-0.39230328000000025,0.5112222719999998,14.281520292541169,2.0102561350430665,0.0,27.936029149647776
63.79928315412185,1.482527152227672,1.4912613034941906,-0.39626281000000024,0.5132536479999998,14.10715654226838,2.0228184419879556,0.0,27.48574042725242
64.15770609318996,1.492161375186159,1.4778685023359457,-0.4002223400000002,0.515285024,13.930546669524785,2.034928851121168,0.0,27.034643004732043
64.51612903225806,1.5017955981446465,1.4644757011777005,-0.4041818700000002,0.5173163999999999,13.751755471627837,2.046546133561938,0.0,26.582871665440802
64.87455197132616,1.5099173167344102,1.4521941439897255,-0.4074231000000002,0.5192953439999999,13.569478763493276,2.057392351634798,0.0,26.130561192732877
65.23297491039426,1.5180390353241742,1.4399125868017506,-0.4106643300000002,0.521274288,13.38520108387556,2.0673471896367452,0.0,25.677846369962438
65.59139784946237,1.5261607539139377,1.4276310296137757,-0.41390556000000017,0.523253232,13.198990558041992,2.076387576926624,0.0,25.224861980483652
65.94982078853046,1.5342824725037014,1.4153494724258007,-0.4171467900000002,0.5252321759999999,13.01091637817472,2.084491394141036,0.0,24.771742807650696
66.30824372759857,1.5424041910934652,1.4030679152378258,-0.4203880200000002,0.5272111199999999,12.821048803370727,2.0916374888665326,0.0,24.318623634817737
66.66666666666666,1.5507334033945053,1.3888971814135587,-0.42352470600000014,0.5297601479999999,12.64306457872537,2.111405500206706,0.0,23.865639245338954
67.02508960573476,1.5590626156955456,1.3747264475892913,-0.4266613920000002,0.5323091759999999,12.462914507127719,2.1296632993951548,0.0,23.412924422568516
67.38351254480285,1.5673918279965862,1.3605557137650242,-0.42979807800000014,0.534858204,12.280672739959781,2.1463967556863333,0.0,22.960613949860587
67.74193548387096,1.5757210402976263,1.346384979940757,-0.4329347640000001,0.5374072319999998,12.096414802869733,2.1615929826848737,0.0,22.50884261056935
