GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-14.076335906982422,12.251908302307129,-0.6641221642494202
-14.259541511535645,12.595419883728027,-0.5114504098892212
-14.725191116333008,12.786259651184082,-0.5267175436019897
-14.610687255859375,12.77862548828125,-0.022900763899087906
-14.320611000061035,13.305343627929688,0.2442748099565506
-14.38167953491211,13.625954627990723,0.3206106722354889
-14.213740348815918,13.740458488464355,0.4580152630805969
-14.190839767456055,13.610687255859375,0.45038166642189026
-14.083969116210938,14.030534744262695,0.7862595319747925
-13.412213325500488,14.229007720947266,0.8244274854660034
-12.931297302246094,14.595419883728027,1.0458015203475952
-12.404580116271973,14.114503860473633,0.7175572514533997
-11.946564674377441,14.496183395385742,0.7709923386573792
-11.038167953491211,14.282443046569824,0.6106870174407959
-10.541984558105469,14.396946907043457,0.6564885377883911
-10.190839767456055,13.961832046508789,0.28244274854660034
-9.259541511535645,13.900763511657715,0.09923664480447769
-9.022900581359863,13.442748069763184,0.05343511328101158
-8.465648651123047,12.938931465148926,-0.3435114622116089
-8.167939186096191,12.770992279052734,-0.3664122223854065
-8.229007720947266,12.137404441833496,-0.9083969593048096
-7.671755790710449,11.656488418579102,-0.8320610523223877
-7.328244209289551,11.641221046447754,-0.39694657921791077
-7.038167953491211,11.22137451171875,-0.6030534505844116
-6.931297779083252,11.030534744262695,-0.7938931584358215
-6.618320465087891,10.931297302246094,-1.0
-6.389312744140625,10.679388999938965,-1.2748091220855713
-5.992366313934326,10.305343627929688,-1.7557251453399658
-6.343511581420898,10.19847297668457,-1.7175573110580444
-6.083969593048096,10.190839767456055,-1.8473281860351562
-6.068702220916748,10.267175674438477,-1.7786259651184082
-6.137404441833496,10.229007720947266,-1.610687017440796
-6.633587837219238,10.068702697753906,-1.6259541511535645
-6.473282337188721,10.251908302307129,-1.465648889541626
-6.824427604675293,10.022900581359863,-1.2824426889419556
-6.648854732513428,10.335877418518066,-0.9923664331436157
-6.816793918609619,10.29007625579834,-0.7786259651184082
-7.14503812789917,10.244275093078613,-0.8702290058135986
-7.610687255859375,10.015267372131348,-0.47328245639801025
-7.832061290740967,10.267175674438477,-0.2977099120616913
-8.297709465026855,10.045801162719727,-0.30534350872039795
-8.4503812789917,10.030534744262695,-0.5648854970932007
-8.48854923248291,9.923664093017578,-0.06870228797197342
-8.633587837219238,9.816793441772461,-0.18320611119270325
-8.847328186035156,9.847328186035156,-0.3206106722354889
-8.854961395263672,10.183206558227539,-0.038167938590049744
-9.030534744262695,10.122137069702148,0.05343511328101158
-9.045801162719727,10.442748069763184,0.37404578924179077
-9.007633209228516,10.503816604614258,0.42748090624809265
-8.977099418640137,11.358778953552246,0.48091602325439453
-8.931297302246094,11.458015441894531,0.48091602325439453
-9.015267372131348,11.526717185974121,0.7175572514533997
-8.931297302246094,11.877862930297852,1.0916030406951904
-8.931297302246094,12.358778953552246,1.2900763750076294
-8.595419883728027,12.32824420928955,1.2137404680252075
-8.320611000061035,12.740458488464355,1.6335878372192383
-8.167939186096191,13.473282814025879,2.1221373081207275
-8.106870651245117,13.610687255859375,2.0839693546295166
-7.671755790710449,14.099236488342285,2.2748091220855713
-7.381679534912109,14.496183395385742,2.3358778953552246
-6.923664093017578,14.587786674499512,2.2748091220855713
-6.603053569793701,14.862595558166504,2.1984732151031494
-6.458015441894531,15.145038604736328,2.0229008197784424
-6.190839767456055,15.534351348876953,1.9694656133651733
-6.396946430206299,15.435114860534668,2.1984732151031494
-6.358778476715088,15.480916023254395,1.8244274854660034
-6.603053569793701,15.022900581359863,1.7862595319747925
-6.511450290679932,14.694656372070312,1.7175573110580444
-6.748091697692871,14.51145076751709,1.198473334312439
-7.083969593048096,13.893129348754883,1.0687023401260376
-7.603053569793701,13.122137069702148,0.7480915784835815
-8.122137069702148,11.755724906921387,-0.06106870248913765
-8.557251930236816,11.404580116271973,-0.732824444770813
-9.09160327911377,10.900763511657715,-0.9007633328437805
-9.351144790649414,10.229007720947266,-1.4351145029067993
-9.427480697631836,9.809160232543945,-1.9541984796524048
-9.244275093078613,9.374045372009277,-2.1679389476776123
-9.694656372070312,9.09160327911377,-2.786259651184082
-9.786259651184082,9.007633209228516,-2.7328243255615234
-9.740458488464355,8.923664093017578,-2.9160306453704834
-9.610687255859375,8.931297302246094,-2.969465732574463
-9.786259651184082,8.893129348754883,-3.2977099418640137
-9.480916023254395,8.83969497680664,-3.427480936050415
-9.358778953552246,9.022900581359863,-3.824427366256714
-9.366412162780762,9.213740348815918,-3.5114502906799316
-9.312976837158203,9.251908302307129,-3.816793918609619
-9.320611000061035,9.41984748840332,-4.0
-9.229007720947266,9.687023162841797,-4.328244209289551
-9.259541511535645,9.687023162841797,-4.129770755767822
-9.335877418518066,10.068702697753906,-4.068702220916748
-9.297709465026855,10.274808883666992,-4.160305500030518
-9.366412162780762,10.190839767456055,-3.9541983604431152
-9.312976837158203,10.51145076751709,-3.885496139526367
-9.190839767456055,10.625954627990723,-4.2366414070129395
-8.893129348754883,10.717556953430176,-3.5954198837280273
-9.015267372131348,10.229007720947266,-3.70992374420166
-8.938931465148926,10.458015441894531,-3.4122138023376465
-9.022900581359863,10.503816604614258,-3.396946668624878
-8.969465255737305,10.503816604614258,-3.0229008197784424
-8.809160232543945,10.625954627990723,-2.320610761642456
-9.061068534851074,10.648855209350586,-2.2671756744384766
-8.763359069824219,10.595419883728027,-2.0916030406951904
-8.687023162841797,11.045801162719727,-2.0534350872039795
-8.541984558105469,10.847328186035156,-1.8244274854660034
-8.190839767456055,11.320611000061035,-1.267175555229187
-8.122137069702148,11.58015251159668,-0.8931297659873962
-8.427480697631836,11.458015441894531,-0.7251908183097839
-8.274808883666992,11.832060813903809,-0.6030534505844116
-7.7633585929870605,11.816793441772461,-0.47328245639801025
-7.732824325561523,12.19847297668457,-0.007633587811142206
-7.961832046508789,12.396946907043457,-0.06870228797197342
-8.190839767456055,12.595419883728027,-0.06106870248913765
-7.633587837219238,12.320611000061035,0.1221374049782753
-7.671755790710449,12.595419883728027,0.038167938590049744
-7.679389476776123,12.61832046508789,0.2442748099565506
-7.458015441894531,12.916030883789062,0.37404578924179077
-7.5190839767456055,12.4503812789917,0.28244274854660034
-7.335877895355225,12.664122581481934,0.1679389327764511
-7.045801639556885,12.374045372009277,0.08396946638822556
-7.27480936050415,12.320611000061035,0.1450381726026535
-7.343511581420898,12.442748069763184,0.08396946638822556
-7.396946430206299,12.229007720947266,-0.19083969295024872
-7.183206081390381,12.076335906982422,-0.19083969295024872
-7.381679534912109,11.717556953430176,-0.290076345205307
-7.687022686004639,11.282443046569824,-0.694656491279602
-7.85496187210083,10.755724906921387,-0.6488549709320068
-7.85496187210083,10.152671813964844,-0.847328245639801
-7.862595558166504,10.030534744262695,-0.9847328066825867
-8.122137069702148,9.427480697631836,-1.3816794157028198
-7.816793918609619,9.213740348815918,-1.4732824563980103
-7.969465732574463,9.404580116271973,-1.496183156967163
-8.09160327911377,8.954198837280273,-1.9312976598739624
-7.931297779083252,8.725191116333008,-2.282442808151245
-7.687022686004639,8.51145076751709,-2.3740458488464355
-7.984732627868652,8.48854923248291,-2.748091697692871
-7.977099418640137,8.526717185974121,-2.85496187210083
-7.618320465087891,8.694656372070312,-3.1603052616119385
-7.916030406951904,8.648855209350586,-3.3129770755767822
-8.48854923248291,8.694656372070312,-3.3664121627807617
-8.244275093078613,8.961832046508789,-3.6564886569976807
-8.389312744140625,9.0,-3.419847249984741
-8.610687255859375,9.534351348876953,-3.6259541511535645
-8.442748069763184,9.572519302368164,-3.671755790710449
-8.725191116333008,9.931297302246094,-3.3740458488464355
-9.106870651245117,10.167939186096191,-3.076335906982422
-9.190839767456055,10.465648651123047,-2.610687017440796
-9.167939186096191,10.725191116333008,-2.458015203475952
-9.374045372009277,10.992366790771484,-2.114503860473633
-9.335877418518066,11.351144790649414,-2.0916030406951904
-9.435114860534668,11.61832046508789,-1.7786259651184082
-9.267175674438477,11.748091697692871,-1.3740458488464355
-9.38167953491211,11.656488418579102,-1.3129770755767822
-9.58015251159668,12.038167953491211,-1.1679389476776123
-9.244275093078613,11.67175579071045,-1.122137427330017
-9.351144790649414,11.625954627990723,-1.0992366075515747
-9.564885139465332,11.641221046447754,-0.9312977194786072
-9.51145076751709,11.603053092956543,-0.7099236845970154
-9.366412162780762,11.396946907043457,-0.39694657921791077
-9.183206558227539,11.229007720947266,-0.5267175436019897
-9.122137069702148,11.480916023254395,0.06106870248913765
-9.045801162719727,11.473282814025879,0.1221374049782753
-9.114503860473633,11.70992374420166,0.21374045312404633
-8.664122581481934,11.587786674499512,0.13740457594394684
-8.061068534851074,11.786259651184082,0.16030533611774445
-7.732824325561523,11.755724906921387,-0.15267175436019897
-7.503816604614258,11.679388999938965,-0.007633587811142206
-7.832061290740967,11.80152702331543,-0.3664122223854065
-7.4122138023376465,12.236640930175781,-0.20610687136650085
-7.053435325622559,12.656488418579102,-0.580152690410614
-7.29007625579834,12.519083976745605,-0.7557252049446106
-7.190839767456055,12.83969497680664,-0.9618320465087891
-6.839694499969482,12.465648651123047,-1.1679389476776123
-6.664122104644775,13.015267372131348,-0.8091602921485901
-6.664122104644775,12.77862548828125,-1.122137427330017
-6.839694499969482,13.045801162719727,-1.267175555229187
-7.076335906982422,12.90839672088623,-1.4580153226852417
-6.8015265464782715,13.145038604736328,-1.5419846773147583
-7.43511438369751,12.893129348754883,-1.3740458488464355
-6.732824325561523,12.938931465148926,-1.2977099418640137
-7.541984558105469,12.564885139465332,-1.4351145029067993
-7.496183395385742,12.427480697631836,-1.5801526308059692
-7.72519063949585,11.984732627868652,-1.5801526308059692
-8.106870651245117,11.496183395385742,-1.0305343866348267
-8.282443046569824,10.90839672088623,-1.2824426889419556
-8.312976837158203,10.885496139526367,-1.267175555229187
-8.564885139465332,10.648855209350586,-1.160305380821228
-8.740458488464355,10.557251930236816,-1.4885495901107788
-8.77862548828125,10.229007720947266,-1.5190839767456055
-9.312976837158203,9.900763511657715,-0.8931297659873962
-9.12977123260498,10.351144790649414,-1.0
-9.335877418518066,10.274808883666992,-0.7404580116271973
-9.412213325500488,10.595419883728027,-0.4580152630805969
-9.335877418518066,10.717556953430176,-0.39694657921791077
-9.259541511535645,11.022900581359863,0.442748099565506
-8.793892860412598,11.305343627929688,0.22900763154029846
-8.648855209350586,11.366412162780762,-0.21374045312404633
-8.702290534973145,11.80152702331543,0.05343511328101158
-8.396946907043457,12.038167953491211,0.28244274854660034
-8.442748069763184,11.763359069824219,0.022900763899087906
-8.564885139465332,11.877862930297852,-0.11450381577014923
-8.687023162841797,12.244275093078613,0.12977099418640137
-8.832060813903809,11.41984748840332,-0.1450381726026535
-8.931297302246094,11.259541511535645,-0.19083969295024872
-8.961832046508789,11.022900581359863,-0.07633587718009949
-9.19847297668457,10.320611000061035,0.30534350872039795
-9.824427604675293,10.099236488342285,0.442748099565506
-9.19847297668457,10.045801162719727,0.4656488597393036
-9.465648651123047,9.961832046508789,0.2442748099565506
-9.312976837158203,9.435114860534668,0.16030533611774445
-9.404580116271973,9.267175674438477,0.2671755850315094
-9.694656372070312,9.167939186096191,-0.11450381577014923
-9.641221046447754,8.984732627868652,-0.2442748099565506
-10.053435325622559,8.641221046447754,-0.2442748099565506
-10.068702697753906,8.725191116333008,-0.3358778655529022
-9.877862930297852,8.496183395385742,-0.4580152630805969
-9.61832046508789,8.366412162780762,-0.6641221642494202
-9.442748069763184,8.366412162780762,-1.0534350872039795
-9.366412162780762,8.351144790649414,-0.8244274854660034
-9.641221046447754,8.473282814025879,-1.0458015203475952
-9.244275093078613,8.595419883728027,-1.0687023401260376
-9.396946907043457,9.12977123260498,-1.160305380821228
-9.22137451171875,8.969465255737305,-0.9465649127960205
-8.992366790771484,9.51145076751709,-0.9770992398262024
-9.099236488342285,9.748091697692871,-0.8167939186096191
-9.152671813964844,10.41984748840332,-0.9618320465087891
-8.900763511657715,10.58015251159668,-0.9923664331436157
-8.900763511657715,11.656488418579102,-1.2213740348815918
-8.862595558166504,11.748091697692871,-0.8931297659873962
-8.58015251159668,12.343511581420898,-0.8167939186096191
-8.267175674438477,12.740458488464355,-0.23664122819900513
-8.58015251159668,12.793892860412598,-0.40458014607429504
-8.22137451171875,13.251908302307129,-0.022900763899087906
-8.320611000061035,13.251908302307129,-0.07633587718009949
-8.045801162719727,13.389312744140625,0.694656491279602
-8.213740348815918,13.916030883789062,0.40458014607429504
-7.977099418640137,14.137404441833496,0.2748091518878937
-7.992366313934326,14.007633209228516,0.6564885377883911
-8.190839767456055,13.702290534973145,0.8244274854660034
-7.931297779083252,13.763359069824219,0.9007633328437805
-8.106870651245117,13.557251930236816,1.0916030406951904
-7.793893337249756,13.19847297668457,0.7175572514533997
-7.992366313934326,13.045801162719727,0.7251908183097839
-7.916030406951904,12.992366790771484,0.7022900581359863
-7.816793918609619,12.87022876739502,0.21374045312404633
-7.786259651184082,12.305343627929688,0.1221374049782753
-7.396946430206299,12.12977123260498,-0.04580152779817581
-7.251908302307129,11.77862548828125,-0.06106870248913765
-7.610687255859375,11.656488418579102,-0.25954198837280273
-7.770992279052734,11.045801162719727,-0.2671755850315094
-7.450381755828857,10.67175579071045,-0.35877862572669983
-7.603053569793701,10.641221046447754,-0.3358778655529022
-7.870229244232178,10.595419883728027,-0.18320611119270325
-7.847328186035156,10.244275093078613,-0.5114504098892212
-7.793893337249756,10.030534744262695,-0.35114502906799316
-8.038167953491211,9.923664093017578,-0.022900763899087906
-7.618320465087891,9.992366790771484,0.007633587811142206
-7.7633585929870605,10.007633209228516,-0.1450381726026535
-7.839694499969482,10.045801162719727,-0.09923664480447769
-7.366412162780762,10.442748069763184,-0.25190839171409607
-7.29007625579834,10.877862930297852,0.32824426889419556
-7.129770755767822,11.061068534851074,0.09923664480447769
-7.251908302307129,11.458015441894531,-0.3129771053791046
-7.3053436279296875,11.458015441894531,0.16030533611774445
-7.335877895355225,11.656488418579102,-0.37404578924179077
-7.595419883728027,12.12977123260498,-0.5877862572669983
-7.488549709320068,12.022900581359863,-0.7404580116271973
-7.862595558166504,12.053435325622559,-0.9694656729698181
-8.12977123260498,12.12977123260498,-0.9160305261611938
-8.320611000061035,12.114503860473633,-1.4351145029067993
-8.824427604675293,11.885496139526367,-1.3206106424331665
-9.297709465026855,11.847328186035156,-1.4503816366195679
-9.877862930297852,11.473282814025879,-1.465648889541626
-10.053435325622559,11.404580116271973,-1.7175573110580444
-10.030534744262695,10.992366790771484,-1.610687017440796
-10.145038604736328,11.061068534851074,-1.7862595319747925
-10.267175674438477,10.732824325561523,-1.7099236249923706
-10.526717185974121,10.58015251159668,-1.5114504098892212
-10.229007720947266,10.87022876739502,-1.2061069011688232
-9.931297302246094,10.595419883728027,-1.4503816366195679
-10.038167953491211,10.183206558227539,-1.496183156967163
-9.389312744140625,10.442748069763184,-1.4580153226852417
-9.786259651184082,10.70992374420166,-1.267175555229187
-9.404580116271973,10.358778953552246,-1.610687017440796
-9.5496187210083,10.648855209350586,-1.6793893575668335
-9.503816604614258,10.702290534973145,-1.4885495901107788
-9.351144790649414,10.358778953552246,-1.572519063949585
-9.22137451171875,10.877862930297852,-1.6030534505844116
-9.007633209228516,10.862595558166504,-1.6641221046447754
-9.22137451171875,11.007633209228516,-1.8091603517532349
-9.083969116210938,11.076335906982422,-1.8473281860351562
-8.938931465148926,10.854961395263672,-1.6259541511535645
-8.702290534973145,11.22137451171875,-1.3435114622116089
-8.358778953552246,11.190839767456055,-1.4885495901107788
-8.374045372009277,11.625954627990723,-1.267175555229187
-7.870229244232178,11.312976837158203,-1.1755725145339966
-7.633587837219238,11.473282814025879,-1.2824426889419556
-7.595419883728027,11.190839767456055,-0.9465649127960205
-7.351145267486572,11.22137451171875,-1.0687023401260376
-7.213740348815918,11.267175674438477,-1.160305380821228
-7.251908302307129,10.954198837280273,-1.0763359069824219
-7.442748069763184,11.099236488342285,-1.0763359069824219
-7.2366414070129395,10.664122581481934,-1.14503812789917
-7.358778476715088,10.274808883666992,-0.9160305261611938
-7.541984558105469,9.5496187210083,-1.0610686540603638
-7.56488561630249,9.389312744140625,-0.8778625726699829
-7.70992374420166,9.29007625579834,-0.48091602325439453
-7.923664093017578,9.068702697753906,-0.7786259651184082
-7.893129825592041,9.389312744140625,-0.6641221642494202
-7.870229244232178,9.404580116271973,-0.42748090624809265
-7.862595558166504,9.755724906921387,-0.37404578924179077
-8.320611000061035,9.938931465148926,-0.5114504098892212
-7.748091697692871,10.229007720947266,-0.7175572514533997
-7.473282337188721,10.664122581481934,-0.9694656729698181
-7.687022686004639,10.916030883789062,-0.847328245639801
-7.503816604614258,11.320611000061035,-1.0
-7.358778476715088,12.22137451171875,-1.0152671337127686
-7.778625965118408,12.435114860534668,-0.9770992398262024
-7.702290058135986,12.923664093017578,-0.9465649127960205
-7.358778476715088,12.938931465148926,-1.0916030406951904
-7.381679534912109,13.083969116210938,-0.8931297659873962
-7.251908302307129,13.038167953491211,-0.8778625726699829
-7.56488561630249,13.152671813964844,-0.9007633328437805
-7.641221523284912,13.175572395324707,-1.3206106424331665
-7.740458011627197,12.885496139526367,-1.5801526308059692
-7.931297779083252,12.12977123260498,-1.572519063949585
-8.068702697753906,11.854961395263672,-1.8854961395263672
-8.755724906921387,11.045801162719727,-2.3129770755767822
-9.053435325622559,9.900763511657715,-2.8091602325439453
-9.564885139465332,9.564885139465332,-3.0610687732696533
-9.564885139465332,8.687023162841797,-3.0992367267608643
-9.946564674377441,8.4503812789917,-3.076335906982422
-10.51145076751709,7.687022686004639,-3.2366411685943604
-10.648855209350586,7.3740458488464355,-3.2595419883728027
-10.763359069824219,6.778625965118408,-2.969465732574463
-10.656488418579102,6.404580116271973,-3.213740348815918
-10.748091697692871,6.244274616241455,-3.0458016395568848
-10.648855209350586,6.015267372131348,-2.8396947383880615
-10.068702697753906,5.72519063949585,-2.816793918609619
-9.938931465148926,5.877862453460693,-3.030534267425537
-9.946564674377441,6.3053436279296875,-3.114503860473633
-9.763359069824219,6.3740458488464355,-2.862595319747925
-9.877862930297852,7.007633686065674,-2.85496187210083
-9.748091697692871,7.0,-2.6641221046447754
-9.748091697692871,7.488549709320068,-2.4732823371887207
-9.832060813903809,7.648854732513428,-2.3358778953552246
-10.076335906982422,8.19847297668457,-2.458015203475952
-9.61832046508789,8.679388999938965,-1.8854961395263672
-9.763359069824219,9.480916023254395,-2.0152671337127686
-10.183206558227539,10.87022876739502,-1.8702290058135986
-10.358778953552246,11.5496187210083,-1.9160305261611938
-10.297709465026855,11.83969497680664,-1.610687017440796
-10.519083976745605,12.106870651245117,-1.0076335668563843
-10.61832046508789,12.442748069763184,-0.6183205842971802
-9.961832046508789,12.977099418640137,-0.42748090624809265
-9.603053092956543,13.305343627929688,-0.1679389327764511
-9.22137451171875,13.854961395263672,0.19847328960895538
-9.106870651245117,14.90839672088623,0.5648854970932007
-8.503816604614258,15.809160232543945,0.6717557311058044
-7.916030406951904,16.374046325683594,1.0305343866348267
-7.961832046508789,16.992366790771484,1.198473334312439
-7.702290058135986,17.389312744140625,1.427480936050415
-7.526717662811279,17.56488609313965,1.412213683128357
-7.641221523284912,17.534351348876953,1.1526718139648438
-7.6946563720703125,17.51908302307129,0.9694656729698181
-7.72519063949585,17.4427490234375,0.7557252049446106
-7.503816604614258,17.25954246520996,0.7786259651184082
-7.702290058135986,16.87786293029785,0.7022900581359863
-7.717557430267334,16.610687255859375,1.106870174407959
-7.72519063949585,16.4427490234375,0.6641221642494202
-7.488549709320068,15.946564674377441,0.8167939186096191
-7.41984748840332,14.900763511657715,0.48091602325439453
-7.27480936050415,14.4503812789917,0.13740457594394684
-7.3053436279296875,14.206107139587402,-0.13740457594394684
-7.076335906982422,13.763359069824219,-0.12977099418640137
-7.122137546539307,13.053435325622559,-0.5496183037757874
-7.076335906982422,12.755724906921387,-0.8931297659873962
-7.27480936050415,12.145038604736328,-0.8702290058135986
