GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-8.480916023254395,11.236640930175781,-0.4122137427330017
-8.4503812789917,11.167939186096191,-0.3893129825592041
-8.4503812789917,11.38167953491211,-0.35877862572669983
-8.083969116210938,11.114503860473633,-0.2671755850315094
-8.068702697753906,10.809160232543945,-0.6183205842971802
-8.09160327911377,10.969465255737305,-0.3435114622116089
-7.923664093017578,11.022900581359863,-0.8091602921485901
-7.648854732513428,11.167939186096191,-0.6870229244232178
-7.740458011627197,11.41984748840332,-0.9389312863349915
-7.862595558166504,11.106870651245117,-0.7786259651184082
-7.56488561630249,11.22137451171875,-0.8549618124961853
-7.351145267486572,11.206107139587402,-1.2366411685943604
-7.206106662750244,11.442748069763184,-0.8320610523223877
-7.068702220916748,11.442748069763184,-0.8320610523223877
-6.793893337249756,11.358778953552246,-0.7251908183097839
-6.923664093017578,11.587786674499512,-0.9083969593048096
-6.618320465087891,11.496183395385742,-0.9465649127960205
-6.297709941864014,11.526717185974121,-0.8778625726699829
-6.442748069763184,11.748091697692871,-1.0763359069824219
-6.282442569732666,11.862595558166504,-0.9389312863349915
-5.977099418640137,11.847328186035156,-1.0763359069824219
-6.29007625579834,11.61832046508789,-1.0610686540603638
-6.618320465087891,12.244275093078613,-0.5496183037757874
-6.862595558166504,12.015267372131348,-0.9465649127960205
-7.160305500030518,11.90839672088623,-0.6870229244232178
-7.4122138023376465,11.679388999938965,-0.5114504098892212
-7.717557430267334,11.931297302246094,-0.5267175436019897
-8.16030502319336,12.038167953491211,-0.3664122223854065
-8.343511581420898,12.007633209228516,-0.35877862572669983
-8.427480697631836,12.190839767456055,-0.3206106722354889
-8.687023162841797,12.48854923248291,-0.35877862572669983
-8.862595558166504,12.603053092956543,-0.16030533611774445
-8.847328186035156,12.862595558166504,-0.16030533611774445
-9.335877418518066,13.137404441833496,0.12977099418640137
-9.5496187210083,13.229007720947266,0.3435114622116089
-9.732824325561523,13.526717185974121,0.572519063949585
-9.877862930297852,13.610687255859375,0.6335877776145935
-9.625954627990723,13.572519302368164,0.7557252049446106
-9.877862930297852,13.564885139465332,0.9007633328437805
-9.748091697692871,13.717556953430176,1.0458015203475952
-9.702290534973145,13.480916023254395,0.8167939186096191
-9.832060813903809,13.16030502319336,0.7862595319747925
-10.09160327911377,13.137404441833496,0.5877862572669983
-9.832060813903809,12.931297302246094,0.38167938590049744
-9.961832046508789,12.61832046508789,0.3435114622116089
-9.946564674377441,12.541984558105469,-0.038167938590049744
-9.877862930297852,12.206107139587402,-0.06870228797197342
-9.755724906921387,11.90839672088623,-0.25954198837280273
-9.877862930297852,12.038167953491211,-0.3893129825592041
-9.885496139526367,11.61832046508789,-0.732824444770813
-9.5496187210083,11.404580116271973,-0.6793892979621887
-9.396946907043457,11.32824420928955,-0.5343511700630188
-9.183206558227539,11.458015441894531,-0.6488549709320068
-8.572519302368164,11.41984748840332,-0.5267175436019897
-8.229007720947266,11.22137451171875,-0.9083969593048096
-7.816793918609619,11.09160327911377,-1.1908396482467651
-7.137404441833496,11.480916023254395,-1.0152671337127686
-6.946564674377441,11.541984558105469,-0.8396946787834167
-6.778625965118408,11.259541511535645,-0.9694656729698181
-6.312977313995361,11.603053092956543,-1.1755725145339966
-6.122137546539307,11.389312744140625,-1.198473334312439
-6.351145267486572,11.389312744140625,-1.1297709941864014
-6.114503860473633,11.32824420928955,-1.2366411685943604
-5.641221523284912,11.267175674438477,-0.9465649127960205
-5.992366313934326,11.5496187210083,-1.0610686540603638
-5.557251930236816,11.717556953430176,-0.6106870174407959
-5.5877861976623535,11.80152702331543,-0.6717557311058044
-5.465648651123047,12.38167953491211,-0.5267175436019897
-5.3740458488464355,12.022900581359863,-1.14503812789917
-5.832061290740967,12.305343627929688,-0.6870229244232178
-5.679389476776123,12.282443046569824,-0.9083969593048096
-6.244274616241455,12.48854923248291,-0.8244274854660034
-6.152671813964844,12.641221046447754,-0.7557252049446106
-6.442748069763184,12.4503812789917,-0.580152690410614
-6.465648651123047,12.61832046508789,-0.47328245639801025
-6.847328186035156,12.12977123260498,-0.7099236845970154
-6.893129825592041,12.106870651245117,-0.3893129825592041
-6.931297779083252,12.259541511535645,-0.39694657921791077
-7.6946563720703125,12.19847297668457,-0.08396946638822556
-7.633587837219238,12.145038604736328,-0.022900763899087906
-7.511450290679932,12.259541511535645,0.30534350872039795
-7.603053569793701,12.183206558227539,0.16030533611774445
-7.450381755828857,12.58015251159668,0.2748091518878937
-7.633587837219238,12.503816604614258,0.11450381577014923
-7.503816604614258,12.427480697631836,0.12977099418640137
-7.648854732513428,12.404580116271973,0.39694657921791077
-7.450381755828857,12.526717185974121,-0.15267175436019897
-7.648854732513428,12.732824325561523,0.015267175622284412
-7.938931465148926,13.213740348815918,-0.12977099418640137
-8.16030502319336,13.061068534851074,-0.11450381577014923
-8.564885139465332,13.244275093078613,-0.18320611119270325
-8.862595558166504,13.305343627929688,-0.49618321657180786
-9.045801162719727,13.480916023254395,-0.39694657921791077
-9.389312744140625,13.648855209350586,-0.28244274854660034
-9.274808883666992,13.541984558105469,0.1221374049782753
-9.458015441894531,13.183206558227539,0.11450381577014923
-9.732824325561523,13.366412162780762,0.5267175436019897
-9.824427604675293,13.335877418518066,0.6335877776145935
-9.946564674377441,13.190839767456055,0.6183205842971802
-10.19847297668457,13.114503860473633,0.8549618124961853
-9.664122581481934,13.190839767456055,1.038167953491211
-9.564885139465332,13.038167953491211,0.8549618124961853
-9.175572395324707,13.503816604614258,1.0458015203475952
-8.900763511657715,12.90839672088623,0.732824444770813
-8.587786674499512,13.473282814025879,1.2519084215164185
-8.87022876739502,13.22137451171875,1.3664121627807617
-8.740458488464355,13.22137451171875,1.3206106424331665
-8.282443046569824,13.19847297668457,1.2442748546600342
-8.251908302307129,13.16030502319336,1.3358778953552246
-8.09160327911377,13.358778953552246,1.4045801162719727
-7.740458011627197,13.259541511535645,1.1297709941864014
-7.251908302307129,13.503816604614258,0.9160305261611938
-6.923664093017578,13.595419883728027,0.694656491279602
-7.083969593048096,13.824427604675293,0.2671755850315094
-6.6946563720703125,13.893129348754883,0.09923664480447769
-6.43511438369751,13.946564674377441,-0.290076345205307
-6.297709941864014,14.022900581359863,-0.3664122223854065
-6.603053569793701,14.015267372131348,-0.290076345205307
-6.8015265464782715,13.961832046508789,-0.6412213444709778
-6.847328186035156,14.167939186096191,-0.6335877776145935
-6.72519063949585,13.824427604675293,-0.8396946787834167
-6.526717662811279,13.587786674499512,-0.5190839767456055
-6.70992374420166,13.267175674438477,-0.8702290058135986
-6.8015265464782715,12.969465255737305,-0.9618320465087891
-6.9083967208862305,12.877862930297852,-0.7938931584358215
-6.6946563720703125,12.389312744140625,-1.0458015203475952
-6.786259651184082,11.984732627868652,-0.9465649127960205
-6.5877861976623535,11.564885139465332,-1.0152671337127686
-6.732824325561523,11.229007720947266,-0.8320610523223877
-6.641221523284912,10.90839672088623,-0.9770992398262024
-6.702290058135986,10.954198837280273,-1.0992366075515747
-6.229007720947266,10.526717185974121,-1.2595419883728027
-6.5190839767456055,10.282443046569824,-1.6335878372192383
-6.603053569793701,9.77862548828125,-1.732824444770813
-6.549618244171143,9.526717185974121,-1.9694656133651733
-6.778625965118408,9.244275093078613,-2.030534267425537
-7.015267372131348,9.053435325622559,-2.137404680252075
-7.152671813964844,8.473282814025879,-2.564885377883911
-7.450381755828857,8.83969497680664,-2.427480936050415
-7.916030406951904,8.5496187210083,-2.3740458488464355
-8.244275093078613,8.641221046447754,-2.6259541511535645
-8.587786674499512,8.748091697692871,-2.679389238357544
-9.167939186096191,8.763359069824219,-2.3740458488464355
-9.61832046508789,9.0,-2.3129770755767822
-10.458015441894531,9.541984558105469,-1.7099236249923706
-10.305343627929688,9.809160232543945,-1.0992366075515747
-10.183206558227539,10.412213325500488,-0.7251908183097839
-10.396946907043457,10.916030883789062,-0.5419847369194031
-9.732824325561523,11.465648651123047,-0.1221374049782753
-9.534351348876953,12.015267372131348,-0.290076345205307
-9.435114860534668,12.503816604614258,0.17557251453399658
-9.152671813964844,13.175572395324707,0.5877862572669983
-8.931297302246094,13.702290534973145,0.6488549709320068
-8.755724906921387,14.12977123260498,0.8625954389572144
-8.648855209350586,14.366412162780762,1.1297709941864014
-8.106870651245117,14.946564674377441,1.3282443284988403
-8.16030502319336,15.29007625579834,1.5114504098892212
-8.244275093078613,15.22137451171875,1.3740458488464355
-7.816793918609619,15.312976837158203,1.2595419883728027
-7.312977313995361,14.916030883789062,1.427480936050415
-7.503816604614258,14.610687255859375,1.14503812789917
-7.56488561630249,14.770992279052734,1.1755725145339966
-7.2366414070129395,14.641221046447754,0.7099236845970154
-7.106870174407959,14.404580116271973,0.8091602921485901
-6.679389476776123,13.961832046508789,0.5496183037757874
-6.885496139526367,13.4503812789917,0.08396946638822556
-7.282442569732666,12.969465255737305,-0.2748091518878937
-7.152671813964844,12.641221046447754,-0.18320611119270325
-7.43511438369751,12.458015441894531,-0.5038167834281921
-7.381679534912109,11.877862930297852,-0.6412213444709778
-7.839694499969482,11.786259651184082,-0.8320610523223877
-7.717557430267334,11.137404441833496,-1.14503812789917
-7.671755790710449,10.534351348876953,-0.7862595319747925
-7.465648651123047,10.38167953491211,-1.0
-7.3053436279296875,10.007633209228516,-1.0534350872039795
-7.473282337188721,9.885496139526367,-1.0687023401260376
-7.259541988372803,9.87022876739502,-1.3664121627807617
-7.450381755828857,9.90839672088623,-1.229007601737976
-7.381679534912109,9.610687255859375,-1.198473334312439
-7.312977313995361,9.893129348754883,-0.7786259651184082
-7.053435325622559,9.541984558105469,-1.1526718139648438
-7.045801639556885,9.503816604614258,-1.1145038604736328
-7.122137546539307,10.09160327911377,-1.412213683128357
-7.213740348815918,10.213740348815918,-1.427480936050415
-7.343511581420898,10.175572395324707,-1.4198473691940308
-7.022900581359863,10.519083976745605,-1.6641221046447754
-6.946564674377441,10.664122581481934,-1.5648854970932007
-7.106870174407959,10.854961395263672,-1.534351110458374
-7.938931465148926,11.175572395324707,-1.3969465494155884
-8.213740348815918,11.564885139465332,-1.7404580116271973
-8.312976837158203,11.694656372070312,-1.4045801162719727
-8.610687255859375,11.893129348754883,-1.2061069011688232
-8.900763511657715,11.862595558166504,-0.8167939186096191
-9.206107139587402,11.694656372070312,-0.4198473393917084
-9.77862548828125,11.931297302246094,-0.5496183037757874
-10.122137069702148,11.70992374420166,-0.2748091518878937
-10.076335906982422,11.679388999938965,-0.39694657921791077
-10.015267372131348,11.70992374420166,-0.221374049782753
-9.83969497680664,11.679388999938965,-0.05343511328101158
-9.984732627868652,11.587786674499512,0.38167938590049744
-9.61832046508789,12.015267372131348,0.08396946638822556
-9.923664093017578,11.90839672088623,0.38167938590049744
-9.83969497680664,11.923664093017578,0.39694657921791077
-9.572519302368164,12.244275093078613,0.37404578924179077
-9.351144790649414,12.404580116271973,0.5190839767456055
-9.29007625579834,12.480916023254395,0.2748091518878937
-9.603053092956543,12.793892860412598,0.45038166642189026
-9.366412162780762,12.977099418640137,0.5496183037757874
-9.32824420928955,12.900763511657715,0.5190839767456055
-9.259541511535645,13.320611000061035,0.1221374049782753
-8.885496139526367,13.244275093078613,-0.19083969295024872
-9.175572395324707,13.320611000061035,-0.11450381577014923
-9.076335906982422,13.396946907043457,-0.7175572514533997
-9.343511581420898,13.473282814025879,-0.6717557311058044
-9.366412162780762,13.366412162780762,-0.580152690410614
-9.679388999938965,13.137404441833496,-0.6335877776145935
-9.297709465026855,13.030534744262695,-0.5954198241233826
-9.282443046569824,12.885496139526367,-0.6335877776145935
-9.458015441894531,12.480916023254395,-0.6335877776145935
-9.564885139465332,12.16030502319336,-0.5419847369194031
-9.664122581481934,12.19847297668457,-0.4580152630805969
-9.633587837219238,11.900763511657715,-0.6641221642494202
-8.900763511657715,11.503816604614258,-0.694656491279602
-8.862595558166504,11.816793441772461,-0.47328245639801025
-8.351144790649414,11.38167953491211,-0.5267175436019897
-7.992366313934326,11.244275093078613,-0.6183205842971802
-7.893129825592041,11.145038604736328,-0.7251908183097839
-7.6946563720703125,11.312976837158203,-1.0916030406951904
-7.5190839767456055,11.152671813964844,-0.694656491279602
-7.41984748840332,11.053435325622559,-1.122137427330017
-7.488549709320068,10.877862930297852,-1.106870174407959
-7.27480936050415,11.045801162719727,-1.0610686540603638
-7.038167953491211,10.58015251159668,-1.106870174407959
-6.671755790710449,10.5496187210083,-1.412213683128357
-6.732824325561523,10.755724906921387,-1.4503816366195679
-6.641221523284912,10.809160232543945,-1.2213740348815918
-6.618320465087891,10.748091697692871,-1.4351145029067993
-6.450381755828857,10.564885139465332,-1.496183156967163
-6.56488561630249,10.297709465026855,-1.8244274854660034
-6.465648651123047,10.473282814025879,-1.8320610523223877
-6.167938709259033,9.916030883789062,-1.9236640930175781
-5.900763511657715,10.206107139587402,-2.251908302307129
-6.381679534912109,9.954198837280273,-2.3435113430023193
-6.671755790710449,9.946564674377441,-2.320610761642456
-6.961832046508789,10.320611000061035,-2.320610761642456
-7.14503812789917,10.41984748840332,-2.2366411685943604
-7.3053436279296875,10.076335906982422,-2.114503860473633
-7.648854732513428,9.954198837280273,-2.0458016395568848
-7.526717662811279,9.694656372070312,-2.175572633743286
-7.572519302368164,9.77862548828125,-2.1221373081207275
-7.961832046508789,9.595419883728027,-1.7404580116271973
-7.984732627868652,9.687023162841797,-2.2290077209472656
-7.748091697692871,9.648855209350586,-1.7938930988311768
-7.778625965118408,9.648855209350586,-1.8320610523223877
-8.068702697753906,9.847328186035156,-1.7557251453399658
-8.09160327911377,9.946564674377441,-1.7557251453399658
-8.16030502319336,10.305343627929688,-1.465648889541626
-8.061068534851074,10.58015251159668,-1.3816794157028198
-8.061068534851074,10.633587837219238,-1.2900763750076294
-7.9083967208862305,10.824427604675293,-0.9236640930175781
-8.152671813964844,10.70992374420166,-0.7938931584358215
-8.740458488464355,10.755724906921387,-0.8702290058135986
-8.847328186035156,11.167939186096191,-0.7404580116271973
-8.664122581481934,11.099236488342285,-0.6870229244232178
-9.022900581359863,11.312976837158203,-0.3893129825592041
-9.152671813964844,11.427480697631836,0.0
-9.748091697692871,11.587786674499512,0.5496183037757874
-9.679388999938965,11.732824325561523,0.7709923386573792
-9.969465255737305,11.664122581481934,1.0458015203475952
-9.809160232543945,11.763359069824219,1.1297709941864014
-9.61832046508789,11.732824325561523,1.229007601737976
-9.61832046508789,12.152671813964844,1.2442748546600342
-9.458015441894531,12.175572395324707,1.4503816366195679
-9.51145076751709,12.534351348876953,1.534351110458374
-9.190839767456055,12.458015441894531,1.5114504098892212
-9.335877418518066,12.732824325561523,1.6564885377883911
-9.076335906982422,12.473282814025879,1.3511450290679932
-8.770992279052734,13.045801162719727,0.6030534505844116
-9.007633209228516,13.083969116210938,0.6488549709320068
-9.061068534851074,13.251908302307129,0.5572519302368164
-9.007633209228516,13.320611000061035,0.17557251453399658
-9.16030502319336,13.083969116210938,-0.05343511328101158
-9.183206558227539,13.320611000061035,0.37404578924179077
-9.358778953552246,13.305343627929688,0.22900763154029846
-9.099236488342285,13.007633209228516,0.06870228797197342
-8.885496139526367,13.068702697753906,-0.038167938590049744
-9.167939186096191,13.076335906982422,-0.25190839171409607
-8.755724906921387,13.083969116210938,0.08396946638822556
-8.51145076751709,12.274808883666992,-0.38167938590049744
-8.435114860534668,11.83969497680664,-0.7709923386573792
-8.305343627929688,11.068702697753906,-0.694656491279602
-8.297709465026855,10.755724906921387,-0.6870229244232178
-8.167939186096191,10.412213325500488,-0.8320610523223877
-8.106870651245117,10.122137069702148,-0.7786259651184082
-7.671755790710449,9.900763511657715,-1.160305380821228
-7.633587837219238,9.740458488464355,-1.229007601737976
-7.152671813964844,9.526717185974121,-1.1755725145339966
-7.114503860473633,9.274808883666992,-1.2900763750076294
-7.106870174407959,9.152671813964844,-1.4580153226852417
-6.847328186035156,9.305343627929688,-1.610687017440796
-6.946564674377441,9.099236488342285,-1.6870229244232178
-6.786259651184082,9.442748069763184,-1.8625954389572144
-7.297709941864014,9.61832046508789,-1.7786259651184082
-6.954198360443115,9.969465255737305,-1.6870229244232178
-7.1984734535217285,9.755724906921387,-1.6870229244232178
-7.053435325622559,10.0,-1.3511450290679932
-6.839694499969482,10.427480697631836,-1.122137427330017
-6.9083967208862305,10.770992279052734,-1.0916030406951904
-6.496183395385742,11.190839767456055,-0.8167939186096191
-6.3740458488464355,11.862595558166504,-0.7175572514533997
-5.954198360443115,12.526717185974121,-0.8320610523223877
-5.893129825592041,13.099236488342285,-0.6488549709320068
-5.931297779083252,13.503816604614258,-0.7480915784835815
-5.503816604614258,13.770992279052734,-0.47328245639801025
-5.549618244171143,13.954198837280273,-0.4580152630805969
-5.793893337249756,14.122137069702148,-0.32824426889419556
-5.549618244171143,14.427480697631836,-0.5496183037757874
-5.2366414070129395,14.32824420928955,-0.6564885377883911
-5.839694499969482,14.412213325500488,-0.3664122223854065
-5.839694499969482,14.687023162841797,-0.25954198837280273
-6.099236488342285,15.007633209228516,-0.20610687136650085
-6.442748069763184,14.656488418579102,0.0
-6.541984558105469,14.824427604675293,0.40458014607429504
-6.41984748840332,14.740458488464355,0.4580152630805969
-6.511450290679932,14.824427604675293,0.39694657921791077
-6.6946563720703125,14.809160232543945,0.5419847369194031
-6.839694499969482,14.832060813903809,0.5343511700630188
-7.106870174407959,14.664122581481934,0.42748090624809265
-6.786259651184082,14.625954627990723,0.7480915784835815
-6.923664093017578,14.694656372070312,0.9007633328437805
-6.870229244232178,14.48854923248291,0.7938931584358215
-6.893129825592041,14.70992374420166,0.7022900581359863
-7.061068534851074,14.748091697692871,0.694656491279602
-7.022900581359863,14.412213325500488,0.7404580116271973
-6.664122104644775,14.786259651184082,0.9541984796524048
-6.70992374420166,14.404580116271973,0.8167939186096191
-6.816793918609619,14.282443046569824,0.694656491279602
-6.221374034881592,14.32824420928955,0.572519063949585
-6.526717662811279,14.061068534851074,0.35114502906799316
-6.511450290679932,14.038167953491211,0.17557251453399658
-6.5190839767456055,13.732824325561523,0.35114502906799316
-6.748091697692871,13.526717185974121,0.2977099120616913
-7.0,13.335877418518066,0.19083969295024872
-7.0916032791137695,13.190839767456055,0.1450381726026535
-7.114503860473633,13.030534744262695,0.3129771053791046
-7.335877895355225,12.740458488464355,0.12977099418640137
-7.061068534851074,12.694656372070312,0.21374045312404633
-7.152671813964844,12.435114860534668,0.5190839767456055
-7.206106662750244,12.70992374420166,0.35114502906799316
-6.778625965118408,12.587786674499512,0.22900763154029846
-6.786259651184082,12.587786674499512,-0.09160305559635162
-6.6946563720703125,12.41984748840332,0.05343511328101158
-6.832061290740967,12.38167953491211,-0.022900763899087906
-6.251908302307129,12.297709465026855,-0.12977099418640137
-6.229007720947266,11.931297302246094,-0.11450381577014923
-5.839694499969482,12.0,-0.20610687136650085
-5.984732627868652,11.87022876739502,-0.05343511328101158
-5.786259651184082,11.725191116333008,-0.22900763154029846
-5.8015265464782715,11.648855209350586,-0.32824426889419556
-5.732824325561523,11.343511581420898,-0.5954198241233826
-5.488549709320068,11.412213325500488,-0.7175572514533997
-5.053435325622559,11.442748069763184,-0.8167939186096191
-5.320610523223877,11.351144790649414,-1.0229008197784424
-5.2366414070129395,11.557251930236816,-1.3282443284988403
-5.648854732513428,11.587786674499512,-1.6488549709320068
-6.129770755767822,11.282443046569824,-1.7175573110580444
-7.595419883728027,11.374045372009277,-2.038167953491211
-8.022900581359863,10.832060813903809,-2.6335878372192383
-7.343511581420898,10.740458488464355,-2.3358778953552246
-6.9083967208862305,11.061068534851074,-1.9389313459396362
-6.755725383758545,11.0,-1.3969465494155884
-7.778625965118408,11.099236488342285,-1.0076335668563843
-8.267175674438477,11.22137451171875,-0.8931297659873962
-8.770992279052734,11.152671813964844,-0.442748099565506
-8.41984748840332,10.954198837280273,-0.3435114622116089
-8.763359069824219,10.61832046508789,-0.32824426889419556
