ACC Sensor 0 X,ACC Sensor 0 Y,ACC Sensor 0 Z,ACC Sensor 1 X,ACC Sensor 1 Y,ACC Sensor 1 Z
-0.054443359375,0.761962890625,0.58447265625,,0.0400390625,
-0.05615234375,0.766357421875,0.587158203125,,0.04052734375,
-0.049560546875,0.76708984375,0.5859375,,0.04052734375,
-0.045654296875,0.765380859375,0.5859375,,0.04052734375,
-0.04736328125,0.76611328125,0.58447265625,,0.04052734375,
-0.041748046875,0.769775390625,0.57958984375,,0.04052734375,
-0.038330078125,0.77099609375,0.578125,,0.04052734375,
-0.044189453125,0.767822265625,0.581298828125,,0.04052734375,
-0.0419921875,0.7724609375,0.5830078125,,0.04052734375,
-0.040283203125,0.770263671875,0.576171875,,0.04052734375,
-0.03515625,0.764892578125,0.5791015625,,0.04052734375,
-0.042236328125,0.761962890625,0.58740234375,,0.04052734375,
-0.04541015625,0.763427734375,0.587890625,,0.04052734375,
-0.04638671875,0.759033203125,0.583984375,,0.04052734375,
-0.050537109375,0.75537109375,0.58544921875,,0.04052734375,
-0.053955078125,0.760986328125,0.58349609375,,0.04052734375,
-0.052001953125,0.75732421875,0.58935546875,,0.04052734375,
-0.057373046875,0.76318359375,0.590087890625,,0.04052734375,
-0.057373046875,0.75732421875,0.591796875,,0.04052734375,
-0.05810546875,0.75927734375,0.59423828125,,0.04052734375,
-0.0595703125,0.75830078125,0.591064453125,,0.04052734375,
-0.066650390625,0.763916015625,0.587158203125,,0.04052734375,
-0.06298828125,0.769775390625,0.5869140625,,0.04052734375,
-0.0634765625,0.766845703125,0.590576171875,,0.04052734375,
-0.062255859375,0.76904296875,0.590576171875,,0.04052734375,
-0.06640625,0.769287109375,0.590576171875,,0.04052734375,
-0.072021484375,0.768798828125,0.59033203125,,0.04052734375,
-0.0673828125,0.766357421875,0.595458984375,,0.04052734375,
-0.07421875,0.761962890625,0.600341796875,,0.04052734375,
-0.068603515625,0.7548828125,0.595703125,,0.04052734375,
-0.066650390625,0.7568359375,0.591064453125,,0.04052734375,
-0.065673828125,0.756591796875,0.591552734375,,0.04052734375,
-0.071533203125,0.755126953125,0.593017578125,,0.04052734375,
-0.06982421875,0.749267578125,0.5947265625,,0.04052734375,
-0.0712890625,0.75048828125,0.59375,,0.04052734375,
-0.067626953125,0.74462890625,0.59326171875,,0.04052734375,
-0.062744140625,0.75439453125,0.59814453125,,0.04052734375,
-0.063232421875,0.753173828125,0.597412109375,,0.04052734375,
-0.064453125,0.750732421875,0.595703125,,0.04052734375,
-0.055908203125,0.756591796875,0.5908203125,,0.04052734375,
-0.0673828125,0.7529296875,0.593505859375,,0.04052734375,
-0.06103515625,0.75634765625,0.596435546875,,0.04052734375,
-0.06689453125,0.7568359375,0.593505859375,,0.04052734375,
-0.0712890625,0.748046875,0.5986328125,,0.04052734375,
-0.072021484375,0.755615234375,0.59765625,,0.04052734375,
-0.068603515625,0.755615234375,0.599609375,,0.04052734375,
-0.0732421875,0.753173828125,0.593017578125,,0.04052734375,
-0.06787109375,0.754150390625,0.59912109375,,0.04052734375,
-0.07080078125,0.7578125,0.59521484375,,0.04052734375,
-0.072265625,0.759521484375,0.59521484375,,0.04052734375,
-0.072509765625,0.757080078125,0.594482421875,,0.04052734375,
-0.077880859375,0.763671875,0.591552734375,,0.04052734375,
-0.07177734375,0.75927734375,0.59326171875,,0.04052734375,
-0.07470703125,0.76513671875,0.586181640625,,0.04052734375,
-0.07568359375,0.769775390625,0.585205078125,,0.04052734375,
-0.076904296875,0.767333984375,0.5849609375,,0.04052734375,
-0.072998046875,0.76904296875,0.584228515625,,0.04052734375,
-0.078369140625,0.767333984375,0.587646484375,,0.04052734375,
-0.069580078125,0.765380859375,0.581787109375,,0.04052734375,
-0.07421875,0.7646484375,0.591796875,,0.04052734375,
-0.072998046875,0.760986328125,0.585205078125,,0.04052734375,
-0.071044921875,0.7607421875,0.586669921875,,0.04052734375,
-0.06689453125,0.765380859375,0.5908203125,,0.04052734375,
-0.065185546875,0.76708984375,0.584228515625,,0.04052734375,
-0.05859375,0.764404296875,0.584716796875,,0.04052734375,
-0.0556640625,0.7685546875,0.5849609375,,0.04052734375,
-0.060791015625,0.766357421875,0.583251953125,,0.04052734375,
-0.057861328125,0.771484375,0.584716796875,,0.04052734375,
-0.0537109375,0.77392578125,0.582275390625,,0.04052734375,
-0.055908203125,0.771728515625,0.58544921875,,0.04052734375,
-0.052001953125,0.76904296875,0.58349609375,,0.04052734375,
-0.056396484375,0.77294921875,0.58544921875,,0.04052734375,
-0.05224609375,0.771484375,0.59130859375,,0.04052734375,
-0.051025390625,0.767822265625,0.5908203125,,0.04052734375,
-0.050537109375,0.769775390625,0.5966796875,,0.04052734375,
-0.057373046875,0.77099609375,0.597900390625,,0.04052734375,
-0.060791015625,0.76904296875,0.602294921875,,0.04052734375,
-0.054443359375,0.773193359375,0.6005859375,,0.04052734375,
-0.055419921875,0.771728515625,0.60009765625,,0.04052734375,
-0.05908203125,0.774169921875,0.60302734375,,0.04052734375,
-0.054443359375,0.771728515625,0.60498046875,,0.04052734375,
-0.0625,0.77734375,0.599365234375,,0.04052734375,
-0.06103515625,0.770751953125,0.606201171875,,0.04052734375,
-0.055908203125,0.76904296875,0.602294921875,,0.04052734375,
-0.064453125,0.764892578125,0.60302734375,,0.04052734375,
-0.0673828125,0.76806640625,0.601318359375,,0.04052734375,
-0.064208984375,0.7666015625,0.6064453125,,0.04052734375,
-0.064208984375,0.760986328125,0.6025390625,,0.04052734375,
-0.0634765625,0.75927734375,0.60546875,,0.04052734375,
-0.067138671875,0.76318359375,0.603515625,,0.04052734375,
-0.069580078125,0.756103515625,0.604248046875,,0.04052734375,
-0.06884765625,0.76416015625,0.60595703125,,0.04052734375,
-0.070556640625,0.767578125,0.60693359375,,0.04052734375,
-0.0703125,0.764404296875,0.607177734375,,0.04052734375,
-0.07080078125,0.761474609375,0.60693359375,,0.04052734375,
-0.07080078125,0.75390625,0.60986328125,,0.04052734375,
-0.07080078125,0.76123046875,0.61279296875,,0.04052734375,
-0.0693359375,0.75537109375,0.611083984375,,0.04052734375,
-0.06982421875,0.754638671875,0.611328125,,0.04052734375,
-0.072998046875,0.7578125,0.609130859375,,0.04052734375,
-0.076904296875,0.757080078125,0.612548828125,,0.04052734375,
-0.071044921875,0.755126953125,0.6142578125,,0.04052734375,
-0.0810546875,0.759521484375,0.614990234375,,0.04052734375,
-0.07177734375,0.7490234375,0.619140625,,0.04052734375,
-0.077880859375,0.7490234375,0.6201171875,,0.04052734375,
-0.0712890625,0.751708984375,0.62744140625,,0.04052734375,
-0.07421875,0.74609375,0.631103515625,,0.041748046875,
-0.075927734375,0.751953125,0.631103515625,,0.042724609375,
-0.07666015625,0.75048828125,0.631591796875,,0.0438232421875,
-0.0751953125,0.751220703125,0.63330078125,,0.0438232421875,
-0.074462890625,0.75048828125,0.62744140625,,0.0438232421875,
-0.07470703125,0.75341796875,0.631103515625,,0.0438232421875,
-0.069091796875,0.758056640625,0.62109375,,0.0438232421875,
-0.070556640625,0.759765625,0.61962890625,,0.0438232421875,
-0.07373046875,0.751220703125,0.62158203125,,0.0438232421875,
-0.072021484375,0.751708984375,0.626220703125,,0.0438232421875,
-0.069091796875,0.7509765625,0.616943359375,,0.0438232421875,
-0.0654296875,0.74853515625,0.615478515625,,0.0438232421875,
-0.06201171875,0.74951171875,0.612060546875,,0.0438232421875,
-0.06689453125,0.75048828125,0.614013671875,,0.0438232421875,
-0.071533203125,0.75439453125,0.60107421875,,0.0438232421875,
-0.071533203125,0.751953125,0.600341796875,,0.0438232421875,
-0.06689453125,0.751953125,0.591796875,,0.0438232421875,
-0.067138671875,0.7509765625,0.600341796875,,0.0438232421875,
-0.0693359375,0.751708984375,0.59619140625,,0.0438232421875,
-0.071044921875,0.751953125,0.59912109375,,0.0438232421875,
-0.068359375,0.749755859375,0.600830078125,,0.0438232421875,
-0.06103515625,0.75341796875,0.5947265625,,0.0438232421875,
-0.06298828125,0.75,0.594482421875,,0.0438232421875,
-0.064208984375,0.75244140625,0.599365234375,,0.0438232421875,
-0.064453125,0.7509765625,0.598388671875,,0.0438232421875,
-0.068115234375,0.7548828125,0.60546875,,0.0438232421875,
-0.064453125,0.756591796875,0.597900390625,,0.0438232421875,
-0.063720703125,0.753173828125,0.6005859375,,0.0438232421875,
-0.066650390625,0.75341796875,0.605712890625,,0.0438232421875,
-0.064453125,0.74951171875,0.60205078125,,0.0438232421875,
-0.06396484375,0.75439453125,0.605224609375,,0.0438232421875,
-0.059814453125,0.75341796875,0.606201171875,,0.0438232421875,
-0.065185546875,0.748046875,0.61572265625,,0.0438232421875,
-0.069580078125,0.74755859375,0.615478515625,,0.0438232421875,
-0.0673828125,0.740966796875,0.615478515625,,0.0438232421875,
-0.069580078125,0.740478515625,0.615966796875,,0.0438232421875,
-0.072998046875,0.7431640625,0.614013671875,,0.0438232421875,
-0.063232421875,0.74609375,0.6142578125,,0.0438232421875,
-0.06396484375,0.750244140625,0.61181640625,,0.0438232421875,
-0.0595703125,0.748291015625,0.60986328125,,0.0438232421875,
-0.06689453125,0.75048828125,0.61279296875,,0.0438232421875,
-0.060302734375,0.755859375,0.613037109375,,0.0438232421875,
-0.065185546875,0.752685546875,0.61181640625,,0.0438232421875,
-0.067138671875,0.750244140625,0.6123046875,,0.0438232421875,
-0.060546875,0.744384765625,0.6162109375,,0.0438232421875,
-0.06103515625,0.744384765625,0.619873046875,,0.0438232421875,
-0.0693359375,0.743896484375,0.61865234375,,0.0438232421875,
-0.068603515625,0.736083984375,0.623291015625,,0.0438232421875,
-0.070068359375,0.74072265625,0.628173828125,,0.0438232421875,
-0.069580078125,0.733642578125,0.630859375,,0.0438232421875,
-0.07177734375,0.739990234375,0.637451171875,,0.0438232421875,
-0.069091796875,0.742919921875,0.63720703125,,0.0438232421875,
-0.0751953125,0.7392578125,0.642822265625,,0.0438232421875,
-0.078125,0.74853515625,0.654052734375,,0.0438232421875,
-0.073486328125,0.74072265625,0.6572265625,,0.0438232421875,
-0.072265625,0.7392578125,0.66796875,,0.0438232421875,
-0.068359375,0.742431640625,0.674560546875,,0.0438232421875,
-0.0703125,0.73876953125,0.6806640625,,0.0438232421875,
-0.07080078125,0.732666015625,0.682373046875,,0.0438232421875,
-0.069091796875,0.74169921875,0.680908203125,,0.0438232421875,
-0.0654296875,0.739013671875,0.677490234375,,0.0438232421875,
-0.061767578125,0.73974609375,0.6806640625,,0.0438232421875,
-0.064208984375,0.73828125,0.685546875,,0.0438232421875,
-0.062744140625,0.736328125,0.688720703125,,0.0438232421875,
-0.054931640625,0.7373046875,0.68896484375,,0.0438232421875,
-0.04736328125,0.7314453125,0.68310546875,,0.0438232421875,
-0.04931640625,0.735595703125,0.68505859375,,0.0438232421875,
-0.050048828125,0.734130859375,0.6865234375,,0.0438232421875,
-0.05126953125,0.729736328125,0.6923828125,,0.0438232421875,
-0.05517578125,0.730712890625,0.69091796875,,0.0438232421875,
-0.0498046875,0.728759765625,0.689697265625,,0.0438232421875,
-0.048095703125,0.72314453125,0.690185546875,,0.0438232421875,
-0.040771484375,0.723388671875,0.69287109375,,0.0438232421875,
-0.042724609375,0.720458984375,0.6953125,,0.0438232421875,
-0.03369140625,0.716064453125,0.693359375,,0.0438232421875,
-0.03515625,0.721435546875,0.69384765625,,0.0438232421875,
-0.03515625,0.7236328125,0.7041015625,,0.0438232421875,
-0.046142578125,0.721435546875,0.709716796875,,0.0438232421875,
-0.04248046875,0.718994140625,0.710693359375,,0.0438232421875,
-0.052001953125,0.719482421875,0.71728515625,,0.0438232421875,
-0.05517578125,0.72119140625,0.715576171875,,0.0438232421875,
-0.053466796875,0.71875,0.721923828125,,0.0438232421875,
-0.048583984375,0.714111328125,0.717529296875,,0.0438232421875,
-0.062255859375,0.71533203125,0.7236328125,,0.0438232421875,
-0.063232421875,0.712646484375,0.726318359375,,0.0438232421875,
-0.061767578125,0.711181640625,0.734130859375,,0.0438232421875,
-0.06005859375,0.712158203125,0.73193359375,,0.0438232421875,
-0.061767578125,0.71630859375,0.735107421875,,0.0438232421875,
-0.062744140625,0.713623046875,0.749267578125,,0.0438232421875,
-0.070556640625,0.707763671875,0.748046875,,0.0438232421875,
-0.073974609375,0.710205078125,0.760986328125,,0.0438232421875,
-0.07568359375,0.7099609375,0.76318359375,,0.0438232421875,
-0.07568359375,0.70654296875,0.776123046875,,0.0438232421875,
-0.0771484375,0.701904296875,0.776123046875,,0.0438232421875,
-0.08447265625,0.70654296875,0.7822265625,,0.0438232421875,
-0.083740234375,0.703369140625,0.78076171875,,0.0438232421875,
-0.093505859375,0.695068359375,0.787109375,,0.0438232421875,
-0.09033203125,0.69287109375,0.794189453125,,0.0438232421875,
-0.087158203125,0.697021484375,0.793701171875,,0.0438232421875,
-0.087890625,0.69482421875,0.804443359375,,0.0438232421875,
-0.09033203125,0.7001953125,0.81787109375,,0.0438232421875,
-0.08740234375,0.697021484375,0.822265625,,0.0438232421875,
-0.094482421875,0.697021484375,0.822265625,,0.0438232421875,
-0.0888671875,0.700439453125,0.83984375,,0.0438232421875,
-0.09228515625,0.695556640625,0.839599609375,,0.0438232421875,
-0.087646484375,0.69970703125,0.8515625,,0.0438232421875,
-0.089111328125,0.695556640625,0.863525390625,,0.0438232421875,
-0.089111328125,0.69189453125,0.873291015625,,0.0438232421875,
-0.084228515625,0.692138671875,0.88134765625,,0.0438232421875,
-0.08349609375,0.687744140625,0.886962890625,,0.0438232421875,
-0.076904296875,0.690185546875,0.9130859375,,0.0438232421875,
-0.083251953125,0.69189453125,0.91259765625,,0.0438232421875,
-0.075439453125,0.691650390625,0.923828125,,0.0438232421875,
-0.083740234375,0.6865234375,0.922607421875,,0.0438232421875,
-0.06982421875,0.69384765625,0.923095703125,,0.0438232421875,
-0.0751953125,0.68896484375,0.927734375,,0.0438232421875,
-0.0732421875,0.683349609375,0.925048828125,,0.0438232421875,
-0.071533203125,0.688232421875,0.9296875,,0.0438232421875,
-0.06982421875,0.6845703125,0.92919921875,,0.0438232421875,
-0.054931640625,0.681396484375,0.924072265625,,0.0438232421875,
-0.053466796875,0.683349609375,0.92333984375,,0.0438232421875,
-0.05029296875,0.677490234375,0.922607421875,,0.0438232421875,
-0.048583984375,0.677978515625,0.9169921875,,0.0438232421875,
-0.046875,0.677978515625,0.917236328125,,0.0438232421875,
-0.046875,0.679443359375,0.915283203125,,0.0438232421875,
-0.04541015625,0.67529296875,0.914306640625,,0.0438232421875,
-0.041015625,0.67822265625,0.914306640625,,0.0438232421875,
-0.03955078125,0.677490234375,0.91796875,,0.0438232421875,
-0.038818359375,0.676025390625,0.91259765625,,0.0438232421875,
-0.04248046875,0.67724609375,0.914794921875,,0.0438232421875,
-0.040283203125,0.673583984375,0.91455078125,,0.0438232421875,
-0.0439453125,0.6767578125,0.9140625,,0.0438232421875,
-0.04833984375,0.669189453125,0.924560546875,,0.0438232421875,
-0.053955078125,0.661865234375,0.937744140625,,0.0438232421875,
-0.060791015625,0.65771484375,0.939208984375,,0.0438232421875,
-0.068115234375,0.655029296875,0.9453125,,0.0438232421875,
-0.06982421875,0.6572265625,0.95947265625,,0.0438232421875,
-0.07373046875,0.653564453125,0.964111328125,,0.0438232421875,
-0.084228515625,0.647705078125,0.969970703125,,0.0438232421875,
-0.0869140625,0.648193359375,0.978759765625,,0.0438232421875,
-0.09033203125,0.64794921875,0.98095703125,,0.0438232421875,
-0.093505859375,0.649658203125,0.98681640625,,0.0438232421875,
-0.091552734375,0.65283203125,0.98974609375,,0.0438232421875,
-0.1083984375,0.648193359375,0.996337890625,,0.0438232421875,
-0.10595703125,0.6513671875,0.9990234375,,0.0438232421875,
-0.113037109375,0.646240234375,1.0,,0.0438232421875,
-0.112548828125,0.647216796875,1.0087890625,,0.0438232421875,
-0.10107421875,0.646484375,1.004150390625,,0.0438232421875,
-0.10693359375,0.649658203125,1.00830078125,,0.0438232421875,
-0.099609375,0.64599609375,1.007080078125,,0.0438232421875,
-0.096923828125,0.6455078125,1.003173828125,,0.0438232421875,
-0.104736328125,0.652587890625,1.004150390625,,0.0438232421875,
-0.09716796875,0.65234375,1.00634765625,,0.0438232421875,
-0.097412109375,0.648193359375,1.00244140625,,0.0438232421875,
-0.09619140625,0.644287109375,1.00341796875,,0.0438232421875,
-0.08984375,0.64892578125,1.00537109375,,0.0438232421875,
-0.087890625,0.63916015625,1.0048828125,,0.0438232421875,
-0.080322265625,0.640625,1.009033203125,,0.0438232421875,
-0.08544921875,0.6337890625,1.01171875,,0.0438232421875,
-0.077880859375,0.635009765625,1.009521484375,,0.0438232421875,
-0.08251953125,0.635498046875,1.01708984375,,0.0438232421875,
-0.078125,0.64208984375,1.017578125,,0.0438232421875,
-0.070556640625,0.646484375,1.014404296875,,0.0438232421875,
-0.0771484375,0.641357421875,1.016845703125,,0.0438232421875,
-0.072021484375,0.64794921875,1.0087890625,,0.0438232421875,
-0.078125,0.651611328125,1.0146484375,,0.0438232421875,
-0.08203125,0.644775390625,1.017822265625,,0.0438232421875,
-0.080810546875,0.649169921875,1.0234375,,0.0438232421875,
-0.078857421875,0.638671875,1.022705078125,,0.0438232421875,
-0.081298828125,0.643310546875,1.030029296875,,0.0438232421875,
-0.083984375,0.63720703125,1.0263671875,,0.0438232421875,
-0.08251953125,0.63818359375,1.029052734375,,0.0438232421875,
-0.0791015625,0.641845703125,1.025146484375,,0.0438232421875,
-0.075927734375,0.640625,1.028564453125,,0.0438232421875,
-0.073486328125,0.64453125,1.030517578125,,0.0438232421875,
-0.07958984375,0.644775390625,1.033203125,,0.0438232421875,
-0.07275390625,0.63818359375,1.031982421875,,0.0438232421875,
-0.07177734375,0.63623046875,1.03662109375,,0.0438232421875,
-0.071044921875,0.6298828125,1.033447265625,,0.0438232421875,
-0.060791015625,0.63232421875,1.03662109375,,0.0438232421875,
-0.068115234375,0.631103515625,1.035400390625,,0.0438232421875,
-0.067626953125,0.63671875,1.034423828125,,0.0438232421875,
-0.057373046875,0.6328125,1.030029296875,,0.0438232421875,
-0.054931640625,0.63134765625,1.02978515625,,0.0438232421875,
-0.056396484375,0.63330078125,1.0302734375,,0.0438232421875,
-0.0498046875,0.635009765625,1.036865234375,,0.0438232421875,
-0.045654296875,0.636474609375,1.030517578125,,0.0438232421875,
-0.046630859375,0.63427734375,1.038818359375,,0.0438232421875,
-0.04296875,0.630615234375,1.0458984375,,0.0438232421875,
-0.0361328125,0.628662109375,1.04541015625,,0.0438232421875,
-0.0380859375,0.63232421875,1.048828125,,0.0438232421875,
-0.038818359375,0.628662109375,1.052490234375,,0.0438232421875,
-0.03955078125,0.63134765625,1.052978515625,,0.0438232421875,
-0.041259765625,0.634521484375,1.051513671875,,0.0438232421875,
-0.034423828125,0.63330078125,1.056884765625,,0.0438232421875,
-0.040283203125,0.6318359375,1.0556640625,,0.0438232421875,
-0.033935546875,0.627197265625,1.061767578125,,0.0438232421875,
-0.03759765625,0.627197265625,1.052490234375,,0.0438232421875,
-0.03515625,0.62451171875,1.060791015625,,0.0438232421875,
-0.0390625,0.621826171875,1.06005859375,,0.0438232421875,
-0.044677734375,0.622802734375,1.058837890625,,0.0438232421875,
-0.047119140625,0.62060546875,1.0634765625,,0.0438232421875,
-0.052734375,0.618896484375,1.064208984375,,0.0438232421875,
-0.0546875,0.6201171875,1.064208984375,,0.0438232421875,
-0.0595703125,0.623046875,1.067626953125,,0.0438232421875,
-0.06201171875,0.61181640625,1.0615234375,,0.0438232421875,
-0.067626953125,0.613037109375,1.06396484375,,0.0438232421875,
-0.073486328125,0.60888671875,1.068115234375,,0.0438232421875,
-0.075439453125,0.6083984375,1.06298828125,,0.0438232421875,
-0.074462890625,0.60107421875,1.06494140625,,0.0438232421875,
-0.080078125,0.597900390625,1.052001953125,,0.0438232421875,
-0.0771484375,0.58837890625,1.04541015625,,0.0438232421875,
-0.08154296875,0.590576171875,1.045166015625,,0.0438232421875,
-0.079833984375,0.583740234375,1.045166015625,,0.0438232421875,
-0.089111328125,0.58544921875,1.0458984375,,0.0438232421875,
-0.09033203125,0.5791015625,1.04443359375,,0.0438232421875,
-0.085205078125,0.574462890625,1.046875,,0.0438232421875,
-0.082763671875,0.57421875,1.042236328125,,0.0438232421875,
-0.07861328125,0.57275390625,1.043701171875,,0.0438232421875,
-0.08056640625,0.56494140625,1.0556640625,,0.0438232421875,
-0.07275390625,0.56640625,1.054443359375,,0.0438232421875,
-0.080078125,0.56640625,1.064697265625,,0.0438232421875,
-0.0712890625,0.5712890625,1.06787109375,,0.0438232421875,
-0.066162109375,0.570556640625,1.0712890625,,0.0438232421875,
-0.06884765625,0.564208984375,1.07177734375,,0.0438232421875,
-0.06787109375,0.569091796875,1.073486328125,,0.0438232421875,
-0.059326171875,0.56298828125,1.068603515625,,0.0438232421875,
-0.06396484375,0.55810546875,1.06982421875,,0.0438232421875,
-0.068603515625,0.561279296875,1.072021484375,,0.0438232421875,
-0.067138671875,0.5546875,1.07177734375,,0.0438232421875,
-0.073486328125,0.550537109375,1.076416015625,,0.0438232421875,
-0.068359375,0.551513671875,1.084716796875,,0.0438232421875,
-0.068603515625,0.546875,1.088134765625,,0.0438232421875,
-0.0771484375,0.54833984375,1.089111328125,,0.0438232421875,
-0.0712890625,0.548828125,1.096435546875,,0.0438232421875,
-0.076171875,0.54443359375,1.098876953125,,0.0438232421875,
-0.07763671875,0.53759765625,1.100830078125,,,
-0.072998046875,0.544189453125,1.109130859375,,,
-0.0771484375,0.540283203125,1.105712890625,,,
-0.079833984375,0.53466796875,1.11083984375,,,
-0.083984375,0.527587890625,1.107177734375,,,
-0.08251953125,0.52880859375,1.115234375,,,
-0.08544921875,0.5283203125,1.12109375,,,
-0.083740234375,0.5126953125,1.12451171875,,,
-0.095947265625,0.5126953125,1.131103515625,,,
-0.08935546875,0.507080078125,1.13232421875,,,
-0.0859375,0.50341796875,1.132080078125,,,
-0.086669921875,0.505126953125,1.13134765625,,,
-0.0830078125,0.50732421875,1.135498046875,,,
-0.0771484375,0.499267578125,1.135498046875,,,
-0.085205078125,0.510009765625,1.13427734375,,,
-0.08251953125,0.506103515625,1.135986328125,,,
-0.07421875,0.505859375,1.137451171875,,,
-0.06689453125,0.501708984375,1.133544921875,,,
-0.05419921875,0.4951171875,1.134521484375,,,
-0.04345703125,0.48876953125,1.132568359375,,,
-0.05126953125,0.493896484375,1.133544921875,,,
-0.04150390625,0.489501953125,1.134033203125,,,
-0.036376953125,0.488037109375,1.12548828125,,,
-0.035400390625,0.48828125,1.120849609375,,,
-0.02734375,0.48193359375,1.114501953125,,,
-0.021728515625,0.47705078125,1.103759765625,,,
-0.016357421875,0.47509765625,1.11181640625,,,
-0.01708984375,0.465576171875,1.11083984375,,,
-0.01123046875,0.465576171875,1.1083984375,,,
-0.00830078125,0.44775390625,1.1181640625,,,
-0.00830078125,0.44091796875,1.115966796875,,,
-0.013671875,0.437255859375,1.119873046875,,,
-0.021728515625,0.433837890625,1.12255859375,,,
-0.02978515625,0.435302734375,1.127685546875,,,
-0.038330078125,0.43408203125,1.128173828125,,,
-0.04345703125,0.435791015625,1.1357421875,,,
-0.049072265625,0.433837890625,1.141357421875,,,
-0.0546875,0.428955078125,1.15234375,,,
-0.068359375,0.423095703125,1.15673828125,,,
-0.064697265625,0.4248046875,1.166748046875,,,
-0.082275390625,0.417236328125,1.18310546875,,,
-0.08740234375,0.409423828125,1.19384765625,,,
-0.09716796875,0.404052734375,1.196044921875,,,
-0.095458984375,0.399658203125,1.199951171875,,,
-0.1044921875,0.40625,1.201171875,,,
-0.099853515625,0.3994140625,1.197265625,,,
-0.1015625,0.402099609375,1.19091796875,,,
-0.099609375,0.402099609375,1.186767578125,,,
-0.1025390625,0.396484375,1.1884765625,,,
-0.1064453125,0.398681640625,1.181396484375,,,
-0.1005859375,0.39306640625,1.173828125,,,
-0.083251953125,0.384033203125,1.156494140625,,,
-0.07470703125,0.373779296875,1.150634765625,,,
-0.078125,0.373046875,1.13671875,,,
-0.0654296875,0.3701171875,1.123291015625,,,
-0.069580078125,0.36767578125,1.120361328125,,,
-0.064697265625,0.368408203125,1.113037109375,,,
-0.060302734375,0.36865234375,1.103515625,,,
-0.05224609375,0.361572265625,1.08837890625,,,
-0.05029296875,0.357421875,1.0888671875,,,
-0.042724609375,0.353759765625,1.086181640625,,,
-0.04345703125,0.344482421875,1.085693359375,,,
-0.0390625,0.33935546875,1.07373046875,,,
-0.033935546875,0.327392578125,1.074462890625,,,
-0.041748046875,0.31884765625,1.075927734375,,,
-0.039306640625,0.31787109375,1.084228515625,,,
-0.044677734375,0.310546875,1.08544921875,,,
-0.050537109375,0.3125,1.0908203125,,,
-0.0576171875,0.309326171875,1.102294921875,,,
-0.060302734375,0.297607421875,1.112548828125,,,
-0.068359375,0.302001953125,1.129638671875,,,
-0.072998046875,0.298095703125,1.142333984375,,,
-0.081787109375,0.300048828125,1.155029296875,,,
-0.090087890625,0.30615234375,1.157470703125,,,
-0.0810546875,0.297607421875,1.175048828125,,,
-0.071533203125,0.29296875,1.18017578125,,,
-0.07373046875,0.285400390625,1.1884765625,,,
-0.072998046875,0.2724609375,1.19384765625,,,
-0.072509765625,0.273681640625,1.18701171875,,,
-0.077880859375,0.2705078125,1.18505859375,,,
-0.074462890625,0.270751953125,1.176513671875,,,
-0.071533203125,0.270263671875,1.174072265625,,,
-0.06591796875,0.269287109375,1.1669921875,,,
-0.062255859375,0.259765625,1.169677734375,,,
-0.059326171875,0.26025390625,1.163818359375,,,
-0.052978515625,0.24560546875,1.143310546875,,,
-0.0458984375,0.2490234375,1.1259765625,,,
-0.042236328125,0.243408203125,1.11865234375,,,
-0.03076171875,0.242431640625,1.103515625,,,
-0.02978515625,0.237060546875,1.087646484375,,,
-0.017333984375,0.234619140625,1.07373046875,,,
-0.017333984375,0.227783203125,1.065185546875,,,
-0.013427734375,0.221923828125,1.0537109375,,,
-0.013427734375,0.216552734375,1.04345703125,,,
-0.01416015625,0.205322265625,1.04345703125,,,
-0.016357421875,0.194580078125,1.043212890625,,,
-0.0283203125,0.183349609375,1.057373046875,,,
-0.035400390625,0.175537109375,1.072021484375,,,
-0.04736328125,0.164794921875,1.085693359375,,,
-0.05322265625,0.1650390625,1.096435546875,,,
-0.05078125,0.161376953125,1.1103515625,,,
-0.066162109375,0.15673828125,1.11962890625,,,
-0.070556640625,0.1533203125,1.11181640625,,,
-0.071044921875,0.15625,1.1142578125,,,
-0.0703125,0.1494140625,1.111572265625,,,
-0.065673828125,0.14453125,1.11376953125,,,
-0.06689453125,0.1455078125,1.113525390625,,,
-0.060546875,0.14013671875,1.091064453125,,,
-0.052734375,0.133544921875,1.076904296875,,,
-0.05078125,0.1220703125,1.061279296875,,,
-0.043701171875,0.120849609375,1.041259765625,,,
-0.036865234375,0.123291015625,1.01416015625,,,
-0.02880859375,0.1123046875,1.001220703125,,,
-0.012939453125,0.105712890625,0.979736328125,,,
-0.011474609375,0.09814453125,0.961669921875,,,
-0.00439453125,0.08935546875,0.951904296875,,,
0.00634765625,0.087890625,0.93310546875,,,
0.009765625,0.08203125,0.921142578125,,,
0.02099609375,0.06689453125,0.889892578125,,,
0.033935546875,0.065673828125,0.882080078125,,,
0.03271484375,0.05615234375,0.882568359375,,,
0.032470703125,0.0537109375,0.88525390625,,,
0.031494140625,0.046142578125,0.884033203125,,,
0.02783203125,0.040283203125,0.896240234375,,,
0.026123046875,0.03369140625,0.900146484375,,,
0.011962890625,0.023681640625,0.903076171875,,,
-0.000244140625,0.015380859375,0.915283203125,,,
-0.00390625,0.00927734375,0.91943359375,,,
-0.00732421875,0.00830078125,0.918701171875,,,
-0.021728515625,0.003662109375,0.921142578125,,,
-0.023681640625,0.005615234375,0.921142578125,,,
