GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-9.045801162719727,12.687023162841797,-1.9770991802215576
-8.90839672088623,12.58015251159668,-1.7938930988311768
-8.572519302368164,12.152671813964844,-1.7480915784835815
-8.786259651184082,12.4503812789917,-1.85496187210083
-9.122137069702148,12.633587837219238,-2.1221373081207275
-8.732824325561523,12.732824325561523,-1.8320610523223877
-8.725191116333008,12.557251930236816,-1.6717556715011597
-8.648855209350586,12.48854923248291,-1.877862572669983
-8.32824420928955,12.251908302307129,-1.9007633924484253
-8.633587837219238,12.48854923248291,-1.9236640930175781
-8.526717185974121,12.137404441833496,-1.7404580116271973
-8.595419883728027,12.358778953552246,-2.1221373081207275
-8.557251930236816,12.4503812789917,-1.9847328662872314
-8.305343627929688,12.41984748840332,-1.9160305261611938
-8.389312744140625,12.229007720947266,-1.8625954389572144
-8.267175674438477,12.305343627929688,-1.503816843032837
-8.229007720947266,12.175572395324707,-1.6717556715011597
-8.083969116210938,12.473282814025879,-1.7175573110580444
-8.175572395324707,12.77862548828125,-1.6641221046447754
-8.122137069702148,12.694656372070312,-1.7099236249923706
-8.19847297668457,12.847328186035156,-1.3587785959243774
-8.16030502319336,13.152671813964844,-1.3969465494155884
-8.122137069702148,12.992366790771484,-1.6030534505844116
-8.343511581420898,12.961832046508789,-1.0992366075515747
-8.122137069702148,12.877862930297852,-1.1145038604736328
-8.282443046569824,12.923664093017578,-0.9770992398262024
-7.862595558166504,12.702290534973145,-0.7480915784835815
-7.885496139526367,12.854961395263672,-0.6870229244232178
-7.847328186035156,13.190839767456055,-0.5496183037757874
-7.641221523284912,13.213740348815918,-0.5190839767456055
-7.442748069763184,13.267175674438477,-0.4122137427330017
-7.473282337188721,13.167939186096191,-0.5267175436019897
-7.3053436279296875,13.358778953552246,-0.38167938590049744
-7.3053436279296875,13.435114860534668,-0.4580152630805969
-7.167938709259033,13.427480697631836,-0.694656491279602
-7.167938709259033,13.22137451171875,-0.5877862572669983
-7.29007625579834,13.19847297668457,-0.8244274854660034
-7.190839767456055,13.458015441894531,-0.9083969593048096
-7.167938709259033,13.190839767456055,-0.8015267252922058
-7.343511581420898,13.19847297668457,-1.0534350872039795
-7.14503812789917,13.305343627929688,-1.3740458488464355
-7.595419883728027,13.251908302307129,-1.3435114622116089
-7.885496139526367,13.358778953552246,-1.3282443284988403
-7.656488418579102,13.374045372009277,-1.6870229244232178
-7.358778476715088,13.007633209228516,-1.412213683128357
-7.106870174407959,12.633587837219238,-1.5954198837280273
-6.885496139526367,12.702290534973145,-1.305343508720398
-6.6946563720703125,12.282443046569824,-1.229007601737976
-6.6946563720703125,12.343511581420898,-1.2442748546600342
-6.6946563720703125,11.961832046508789,-1.0229008197784424
-6.610687255859375,12.038167953491211,-0.9083969593048096
-6.70992374420166,12.122137069702148,-0.7099236845970154
-6.595419883728027,12.244275093078613,-1.1679389476776123
-6.595419883728027,12.190839767456055,-1.3587785959243774
-6.824427604675293,11.885496139526367,-1.3435114622116089
-6.893129825592041,12.396946907043457,-1.267175555229187
-7.106870174407959,12.274808883666992,-1.14503812789917
-6.511450290679932,12.038167953491211,-0.9770992398262024
-6.900763511657715,12.244275093078613,-0.7404580116271973
-6.931297779083252,12.16030502319336,-0.47328245639801025
-6.8015265464782715,12.068702697753906,-0.5954198241233826
-6.916030406951904,11.946564674377441,-0.35114502906799316
-6.473282337188721,11.847328186035156,-0.38167938590049744
-6.6259541511535645,11.687023162841797,-0.5648854970932007
-6.267175674438477,11.984732627868652,-0.4580152630805969
-6.496183395385742,11.893129348754883,-0.4122137427330017
-6.106870174407959,12.022900581359863,-0.4122137427330017
-6.045801639556885,11.862595558166504,-0.40458014607429504
-6.312977313995361,11.90839672088623,-0.5496183037757874
-6.015267372131348,12.0,-0.6641221642494202
-6.221374034881592,11.763359069824219,-0.6183205842971802
-6.160305500030518,11.763359069824219,-0.6564885377883911
-6.083969593048096,11.320611000061035,-0.7404580116271973
-5.984732627868652,11.389312744140625,-1.106870174407959
-6.206106662750244,11.496183395385742,-0.9618320465087891
-6.213740348815918,11.564885139465332,-1.4351145029067993
-6.29007625579834,11.351144790649414,-1.2519084215164185
-6.389312744140625,11.473282814025879,-1.2061069011688232
-6.656488418579102,11.458015441894531,-1.5267175436019897
-6.557251930236816,11.32824420928955,-1.610687017440796
-6.946564674377441,11.244275093078613,-1.4045801162719727
-6.633587837219238,11.16030502319336,-1.2595419883728027
-6.72519063949585,10.83969497680664,-1.305343508720398
-6.43511438369751,11.106870651245117,-1.4198473691940308
-6.732824325561523,11.274808883666992,-1.465648889541626
-6.870229244232178,11.267175674438477,-1.5572519302368164
-6.755725383758545,11.030534744262695,-1.5114504098892212
-6.6946563720703125,10.984732627868652,-1.267175555229187
-6.549618244171143,11.206107139587402,-1.7022900581359863
-6.618320465087891,11.534351348876953,-1.503816843032837
-6.786259651184082,11.389312744140625,-1.4503816366195679
-6.503816604614258,11.045801162719727,-1.534351110458374
-6.793893337249756,11.152671813964844,-1.4045801162719727
-6.816793918609619,11.48854923248291,-1.7175573110580444
-6.671755790710449,11.519083976745605,-1.7557251453399658
-6.85496187210083,11.748091697692871,-1.4503816366195679
-6.954198360443115,11.961832046508789,-1.801526665687561
-6.7633585929870605,11.893129348754883,-1.389312982559204
-6.770992279052734,12.09160327911377,-1.6335878372192383
-6.7633585929870605,12.038167953491211,-1.267175555229187
-6.6946563720703125,12.0,-1.2519084215164185
-6.809160232543945,11.732824325561523,-0.9541984796524048
-6.496183395385742,11.946564674377441,-1.0076335668563843
-6.816793918609619,11.931297302246094,-1.0458015203475952
-6.618320465087891,12.076335906982422,-0.9389312863349915
-6.603053569793701,11.748091697692871,-0.8167939186096191
-6.786259651184082,11.90839672088623,-0.8244274854660034
-6.748091697692871,11.748091697692871,-0.8549618124961853
-6.58015251159668,11.977099418640137,-0.9465649127960205
-6.961832046508789,11.977099418640137,-0.9618320465087891
-6.633587837219238,11.610687255859375,-1.0305343866348267
-6.893129825592041,11.641221046447754,-0.8549618124961853
-6.816793918609619,11.763359069824219,-0.9465649127960205
-6.671755790710449,11.458015441894531,-1.0610686540603638
-6.938931465148926,11.389312744140625,-1.122137427330017
-6.938931465148926,11.12977123260498,-1.4885495901107788
-6.648854732513428,10.862595558166504,-1.2366411685943604
-6.732824325561523,10.740458488464355,-1.160305380821228
-6.671755790710449,10.5496187210083,-1.305343508720398
-6.328244209289551,10.244275093078613,-1.3816794157028198
-6.389312744140625,10.030534744262695,-1.6335878372192383
-6.679389476776123,9.893129348754883,-1.6030534505844116
-6.389312744140625,9.900763511657715,-1.6717556715011597
-6.656488418579102,10.061068534851074,-1.8091603517532349
-6.732824325561523,10.022900581359863,-1.7175573110580444
-6.56488561630249,9.679388999938965,-1.7251908779144287
-6.603053569793701,9.625954627990723,-1.8854961395263672
-6.465648651123047,9.526717185974121,-1.8320610523223877
-6.297709941864014,9.29007625579834,-1.7480915784835815
-6.160305500030518,9.526717185974121,-1.7633588314056396
-6.27480936050415,9.702290534973145,-1.9770991802215576
-6.3053436279296875,9.435114860534668,-1.7938930988311768
-6.076335906982422,9.41984748840332,-1.5648854970932007
-6.3740458488464355,9.503816604614258,-2.0610687732696533
-6.328244209289551,9.595419883728027,-2.0229008197784424
-6.076335906982422,9.633587837219238,-1.6793893575668335
-6.229007720947266,9.961832046508789,-1.8167939186096191
-6.206106662750244,10.137404441833496,-1.8091603517532349
-6.396946430206299,10.045801162719727,-1.9770991802215576
-6.297709941864014,10.190839767456055,-1.6030534505844116
-6.206106662750244,10.587786674499512,-1.6030534505844116
-6.389312744140625,10.755724906921387,-1.7099236249923706
-6.656488418579102,11.022900581359863,-1.7786259651184082
-6.687022686004639,11.190839767456055,-1.6641221046447754
-7.015267372131348,11.206107139587402,-1.8473281860351562
-7.099236488342285,11.396946907043457,-1.7404580116271973
-7.328244209289551,11.458015441894531,-1.6870229244232178
-7.14503812789917,11.259541511535645,-1.839694619178772
-6.938931465148926,11.38167953491211,-1.9770991802215576
-7.526717662811279,11.175572395324707,-1.5801526308059692
-7.27480936050415,11.030534744262695,-1.3969465494155884
-7.129770755767822,11.206107139587402,-1.5954198837280273
-7.648854732513428,11.137404441833496,-1.427480936050415
-7.389312744140625,10.977099418640137,-1.2519084215164185
-7.312977313995361,11.022900581359863,-1.1145038604736328
-7.251908302307129,10.832060813903809,-1.0458015203475952
-7.152671813964844,10.90839672088623,-1.1297709941864014
-7.41984748840332,10.702290534973145,-1.14503812789917
-7.442748069763184,10.755724906921387,-1.0916030406951904
-7.6259541511535645,10.625954627990723,-1.1832060813903809
-7.503816604614258,10.793892860412598,-1.5954198837280273
-7.366412162780762,10.679388999938965,-1.9007633924484253
-7.4122138023376465,10.717556953430176,-1.9541984796524048
-7.526717662811279,10.679388999938965,-1.9083969593048096
-7.603053569793701,10.61832046508789,-1.9312976598739624
-7.43511438369751,10.847328186035156,-2.282442808151245
-7.427480697631836,10.992366790771484,-2.1297709941864014
-7.610687255859375,11.244275093078613,-2.4122138023376465
-7.824427604675293,11.41984748840332,-2.3435113430023193
-8.12977123260498,11.51145076751709,-2.3740458488464355
-8.015267372131348,11.458015441894531,-2.496183156967163
-8.106870651245117,11.786259651184082,-2.2671756744384766
-8.068702697753906,11.90839672088623,-2.3435113430023193
-7.900763511657715,11.877862930297852,-2.4045801162719727
-7.648854732513428,11.702290534973145,-2.0610687732696533
-7.9083967208862305,11.748091697692871,-2.0152671337127686
-7.641221523284912,11.572519302368164,-1.7480915784835815
-8.045801162719727,11.694656372070312,-1.6870229244232178
-7.877862453460693,11.748091697692871,-1.4427480697631836
-8.145038604736328,11.664122581481934,-1.2595419883728027
-7.702290058135986,11.526717185974121,-1.8320610523223877
-7.5877861976623535,11.351144790649414,-1.1832060813903809
-7.809160232543945,11.58015251159668,-1.0152671337127686
-7.900763511657715,11.557251930236816,-0.9541984796524048
-7.740458011627197,11.51145076751709,-1.0
-7.931297779083252,11.526717185974121,-1.14503812789917
-7.870229244232178,11.412213325500488,-1.1145038604736328
-7.938931465148926,10.900763511657715,-1.2977099418640137
-7.923664093017578,11.061068534851074,-1.198473334312439
-7.885496139526367,10.648855209350586,-1.160305380821228
-7.671755790710449,10.519083976745605,-0.7175572514533997
-8.030534744262695,10.641221046447754,-1.3740458488464355
-7.786259651184082,10.412213325500488,-1.3358778953552246
-7.885496139526367,10.473282814025879,-1.1145038604736328
-7.832061290740967,10.167939186096191,-1.1297709941864014
-7.832061290740967,10.213740348815918,-1.4885495901107788
-7.7633585929870605,10.099236488342285,-1.6030534505844116
-7.732824325561523,10.335877418518066,-1.6717556715011597
-7.900763511657715,10.435114860534668,-1.8473281860351562
-7.969465732574463,10.320611000061035,-2.358778715133667
-8.267175674438477,10.29007625579834,-2.541984796524048
-7.969465732574463,10.496183395385742,-2.5114502906799316
-8.503816604614258,10.916030883789062,-2.213740348815918
-8.16030502319336,10.885496139526367,-2.1221373081207275
-8.320611000061035,10.992366790771484,-2.0610687732696533
-8.335877418518066,11.083969116210938,-2.068702220916748
-8.045801162719727,10.984732627868652,-2.076335906982422
-7.885496139526367,11.145038604736328,-2.183206081390381
-8.473282814025879,10.786259651184082,-2.2595419883728027
-8.679388999938965,11.519083976745605,-2.3129770755767822
-8.503816604614258,11.656488418579102,-2.0839693546295166
-8.480916023254395,11.725191116333008,-2.2671756744384766
-8.740458488464355,11.641221046447754,-2.068702220916748
-8.954198837280273,11.496183395385742,-2.0992367267608643
-8.90839672088623,11.748091697692871,-2.0229008197784424
-9.106870651245117,11.80152702331543,-1.877862572669983
-9.351144790649414,11.763359069824219,-1.9389313459396362
-9.244275093078613,11.80152702331543,-1.801526665687561
-9.038167953491211,11.786259651184082,-1.496183156967163
-8.938931465148926,11.679388999938965,-1.3435114622116089
-9.076335906982422,11.587786674499512,-1.3435114622116089
-9.030534744262695,11.656488418579102,-0.8091602921485901
-8.87022876739502,11.687023162841797,-0.9389312863349915
-8.732824325561523,11.694656372070312,-0.9083969593048096
-8.877862930297852,11.519083976745605,-0.9083969593048096
-8.541984558105469,11.625954627990723,-0.8931297659873962
-8.793892860412598,11.70992374420166,-1.0534350872039795
-8.526717185974121,11.48854923248291,-1.0458015203475952
-8.427480697631836,11.824427604675293,-1.5267175436019897
-8.893129348754883,11.748091697692871,-1.305343508720398
-8.48854923248291,11.793892860412598,-1.2748091220855713
-8.4503812789917,11.786259651184082,-1.6412214040756226
-8.282443046569824,11.496183395385742,-1.877862572669983
-8.404580116271973,11.244275093078613,-1.8320610523223877
-8.106870651245117,11.480916023254395,-2.175572633743286
-7.992366313934326,11.32824420928955,-2.244274854660034
-8.068702697753906,11.51145076751709,-2.3129770755767822
-8.015267372131348,11.404580116271973,-2.419847249984741
-8.236640930175781,11.29007625579834,-2.282442808151245
-8.389312744140625,11.32824420928955,-2.2366411685943604
-8.229007720947266,11.496183395385742,-2.603053331375122
-8.625954627990723,11.19847297668457,-2.4503817558288574
-8.427480697631836,11.145038604736328,-2.114503860473633
-8.694656372070312,11.22137451171875,-2.5877861976623535
-8.435114860534668,11.206107139587402,-2.4427480697631836
-8.58015251159668,11.541984558105469,-2.1526718139648438
-8.297709465026855,11.152671813964844,-2.0916030406951904
-8.137404441833496,11.12977123260498,-1.9389313459396362
-7.885496139526367,11.030534744262695,-1.8625954389572144
-8.09160327911377,10.595419883728027,-1.412213683128357
-8.236640930175781,11.251908302307129,-1.4885495901107788
-8.251908302307129,11.244275093078613,-1.503816843032837
-8.335877418518066,11.496183395385742,-1.5419846773147583
-8.664122581481934,11.80152702331543,-1.305343508720398
-8.389312744140625,12.305343627929688,-1.6183205842971802
-8.954198837280273,12.152671813964844,-1.3740458488464355
-8.954198837280273,12.244275093078613,-1.3587785959243774
-9.099236488342285,12.251908302307129,-1.160305380821228
-9.068702697753906,11.961832046508789,-1.305343508720398
-9.366412162780762,12.519083976745605,-1.4809160232543945
-9.366412162780762,12.045801162719727,-1.4351145029067993
-9.58015251159668,12.183206558227539,-1.106870174407959
-9.152671813964844,12.38167953491211,-1.267175555229187
-9.022900581359863,12.32824420928955,-1.3282443284988403
-9.015267372131348,11.656488418579102,-1.14503812789917
-8.900763511657715,11.641221046447754,-1.4427480697631836
-8.648855209350586,11.526717185974121,-1.3587785959243774
-8.893129348754883,11.282443046569824,-1.412213683128357
-9.007633209228516,11.183206558227539,-1.4809160232543945
-8.847328186035156,11.213740348815918,-1.770992398262024
-9.007633209228516,11.374045372009277,-1.7633588314056396
-8.954198837280273,11.694656372070312,-1.877862572669983
-9.083969116210938,11.740458488464355,-2.2671756744384766
-9.412213325500488,11.786259651184082,-2.282442808151245
-9.167939186096191,11.87022876739502,-2.465648889541626
-9.0,12.015267372131348,-2.641221284866333
-9.152671813964844,11.763359069824219,-2.4045801162719727
-9.099236488342285,11.80152702331543,-2.3664121627807617
-8.931297302246094,11.610687255859375,-2.4885497093200684
-8.977099418640137,12.015267372131348,-2.351145029067993
-8.916030883789062,12.12977123260498,-2.328244209289551
-9.122137069702148,12.29007625579834,-2.4732823371887207
-8.748091697692871,12.312976837158203,-2.4045801162719727
-8.480916023254395,12.251908302307129,-2.0229008197784424
-8.931297302246094,12.541984558105469,-1.9389313459396362
-8.885496139526367,12.343511581420898,-2.0152671337127686
-8.77862548828125,12.496183395385742,-1.7633588314056396
-8.832060813903809,12.61832046508789,-2.282442808151245
-8.90839672088623,12.4503812789917,-2.030534267425537
-8.946564674377441,12.534351348876953,-2.2748091220855713
-8.717556953430176,12.656488418579102,-2.0152671337127686
-8.755724906921387,12.87022876739502,-2.030534267425537
-8.633587837219238,12.473282814025879,-1.9160305261611938
-8.51145076751709,12.541984558105469,-1.9541984796524048
-8.541984558105469,12.083969116210938,-1.8091603517532349
-8.587786674499512,12.053435325622559,-1.8320610523223877
-8.366412162780762,11.664122581481934,-1.961832046508789
-8.534351348876953,11.740458488464355,-2.114503860473633
-8.717556953430176,11.320611000061035,-1.8091603517532349
-8.305343627929688,11.045801162719727,-1.5954198837280273
-7.885496139526367,10.877862930297852,-1.694656491279602
-7.977099418640137,10.755724906921387,-1.8854961395263672
-8.16030502319336,10.534351348876953,-1.801526665687561
-8.053435325622559,10.213740348815918,-1.7862595319747925
-7.557251930236816,10.09160327911377,-2.007633686065674
-7.862595558166504,10.244275093078613,-1.534351110458374
-7.961832046508789,9.900763511657715,-1.5114504098892212
-7.778625965118408,10.374045372009277,-1.4503816366195679
-7.70992374420166,10.58015251159668,-1.5419846773147583
-8.015267372131348,10.458015441894531,-1.7404580116271973
-7.72519063949585,10.961832046508789,-1.7404580116271973
-7.702290058135986,10.664122581481934,-1.7938930988311768
-7.610687255859375,10.427480697631836,-1.9083969593048096
-7.43511438369751,10.603053092956543,-1.587786316871643
-7.816793918609619,10.900763511657715,-1.5801526308059692
-7.526717662811279,10.992366790771484,-1.389312982559204
-7.648854732513428,10.862595558166504,-1.3969465494155884
-7.72519063949585,11.458015441894531,-1.5648854970932007
-7.793893337249756,11.564885139465332,-1.587786316871643
-7.7633585929870605,12.083969116210938,-1.6412214040756226
-8.236640930175781,12.41984748840332,-1.7175573110580444
-8.183206558227539,12.70992374420166,-1.4198473691940308
-8.389312744140625,12.90839672088623,-1.8320610523223877
-8.557251930236816,12.916030883789062,-1.4885495901107788
-8.22137451171875,12.816793441772461,-1.2366411685943604
-8.274808883666992,12.694656372070312,-0.9007633328437805
-8.236640930175781,12.87022876739502,-0.7175572514533997
-8.374045372009277,12.80152702331543,-0.7633587718009949
-8.16030502319336,12.916030883789062,-0.7480915784835815
-7.984732627868652,12.67175579071045,-0.6641221642494202
-8.229007720947266,12.824427604675293,-0.732824444770813
-8.145038604736328,12.992366790771484,-0.6870229244232178
-7.793893337249756,12.77862548828125,-0.7099236845970154
-7.778625965118408,12.519083976745605,-1.0305343866348267
-7.740458011627197,12.633587837219238,-0.9465649127960205
-7.923664093017578,12.343511581420898,-0.8625954389572144
-7.984732627868652,12.67175579071045,-0.9618320465087891
-7.992366313934326,12.41984748840332,-1.1908396482467651
-7.977099418640137,12.816793441772461,-1.2213740348815918
-7.961832046508789,12.793892860412598,-0.9770992398262024
-8.274808883666992,12.41984748840332,-0.9770992398262024
-8.664122581481934,12.656488418579102,-0.9694656729698181
-8.122137069702148,12.51145076751709,-1.038167953491211
-8.167939186096191,12.435114860534668,-1.2595419883728027
-8.083969116210938,12.09160327911377,-1.1755725145339966
-8.16030502319336,11.755724906921387,-1.1832060813903809
-8.045801162719727,11.656488418579102,-1.2442748546600342
-8.045801162719727,11.564885139465332,-1.3816794157028198
-7.633587837219238,11.526717185974121,-1.5496183633804321
-7.702290058135986,11.335877418518066,-1.7099236249923706
-7.534351348876953,11.236640930175781,-1.9236640930175781
-7.58015251159668,11.305343627929688,-1.9770991802215576
-7.85496187210083,11.175572395324707,-1.9312976598739624
-7.740458011627197,11.053435325622559,-2.007633686065674
-7.832061290740967,10.603053092956543,-2.320610761642456
-8.16030502319336,10.190839767456055,-1.8320610523223877
-7.977099418640137,10.374045372009277,-2.137404680252075
-8.244275093078613,10.427480697631836,-2.038167953491211
-8.267175674438477,10.358778953552246,-2.076335906982422
-8.030534744262695,10.404580116271973,-2.1908397674560547
-7.72519063949585,10.045801162719727,-2.0
-7.778625965118408,9.938931465148926,-1.7251908779144287
-7.938931465148926,10.068702697753906,-1.6793893575668335
-7.732824325561523,9.847328186035156,-1.4198473691940308
-7.488549709320068,9.847328186035156,-1.4580153226852417
-7.41984748840332,10.152671813964844,-1.3587785959243774
-7.122137546539307,9.80152702331543,-1.160305380821228
-7.251908302307129,9.541984558105469,-1.267175555229187
-7.106870174407959,10.038167953491211,-1.2900763750076294
-7.4122138023376465,10.374045372009277,-1.0687023401260376
-7.595419883728027,10.22137451171875,-1.2519084215164185
-7.847328186035156,10.70992374420166,-1.6030534505844116
-7.85496187210083,10.625954627990723,-1.3740458488464355
