GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-7.923664093017578,9.465648651123047,-0.32824426889419556
-7.793893337249756,9.465648651123047,-0.2748091518878937
-7.633587837219238,9.87022876739502,-0.6412213444709778
-7.618320465087891,10.274808883666992,-0.7099236845970154
-7.56488561630249,10.244275093078613,-0.4198473393917084
-7.5877861976623535,11.022900581359863,-0.8396946787834167
-7.786259651184082,11.351144790649414,-1.1755725145339966
-7.931297779083252,11.931297302246094,-1.2366411685943604
-8.0,11.633587837219238,-1.198473334312439
-8.045801162719727,11.694656372070312,-1.2442748546600342
-8.267175674438477,11.732824325561523,-1.0534350872039795
-8.465648651123047,11.625954627990723,-1.4809160232543945
-8.045801162719727,11.190839767456055,-1.2519084215164185
-8.465648651123047,11.007633209228516,-1.3969465494155884
-8.519083976745605,10.954198837280273,-1.2824426889419556
-8.854961395263672,10.664122581481934,-1.1679389476776123
-8.282443046569824,10.572519302368164,-1.122137427330017
-8.19847297668457,10.656488418579102,-1.2061069011688232
-8.183206558227539,10.824427604675293,-1.3435114622116089
-8.137404441833496,10.954198837280273,-1.4732824563980103
-8.274808883666992,10.847328186035156,-1.6335878372192383
-8.587786674499512,10.847328186035156,-1.7786259651184082
-8.229007720947266,10.564885139465332,-2.0458016395568848
-8.251908302307129,10.343511581420898,-2.030534267425537
-8.473282814025879,10.503816604614258,-1.9007633924484253
-8.358778953552246,10.175572395324707,-1.9007633924484253
-8.282443046569824,10.114503860473633,-2.030534267425537
-8.824427604675293,10.320611000061035,-1.7786259651184082
-8.572519302368164,10.396946907043457,-1.7022900581359863
-8.648855209350586,10.954198837280273,-1.4809160232543945
-8.603053092956543,10.748091697692871,-1.2595419883728027
-8.80152702331543,11.335877418518066,-1.2824426889419556
-8.5496187210083,11.38167953491211,-1.4351145029067993
-8.87022876739502,11.610687255859375,-1.305343508720398
-8.572519302368164,11.442748069763184,-1.427480936050415
-8.519083976745605,11.5496187210083,-1.5572519302368164
-8.480916023254395,11.343511581420898,-1.3129770755767822
-8.740458488464355,11.557251930236816,-1.305343508720398
-8.389312744140625,11.557251930236816,-1.5267175436019897
-8.251908302307129,11.587786674499512,-1.5572519302368164
-8.366412162780762,11.931297302246094,-1.7938930988311768
-8.442748069763184,11.465648651123047,-1.587786316871643
-8.137404441833496,11.80152702331543,-1.7938930988311768
-7.977099418640137,11.679388999938965,-1.9007633924484253
-8.16030502319336,11.877862930297852,-1.8702290058135986
-8.083969116210938,11.717556953430176,-2.137404680252075
-8.183206558227539,11.893129348754883,-2.0839693546295166
-8.435114860534668,11.893129348754883,-2.0152671337127686
-8.251908302307129,11.694656372070312,-1.9923664331436157
-8.190839767456055,11.664122581481934,-2.1297709941864014
-8.572519302368164,11.351144790649414,-2.2671756744384766
-8.351144790649414,10.557251930236816,-1.961832046508789
-8.480916023254395,10.702290534973145,-1.9389313459396362
-8.595419883728027,10.496183395385742,-2.1221373081207275
-8.473282814025879,10.465648651123047,-1.7557251453399658
-8.564885139465332,10.5496187210083,-2.137404680252075
-8.900763511657715,10.679388999938965,-1.9236640930175781
-8.656488418579102,11.213740348815918,-1.7862595319747925
-8.572519302368164,11.687023162841797,-1.9236640930175781
-8.099236488342285,11.427480697631836,-1.8244274854660034
-8.229007720947266,11.70992374420166,-2.038167953491211
-8.32824420928955,11.70992374420166,-1.877862572669983
-8.412213325500488,11.366412162780762,-1.8320610523223877
-8.076335906982422,11.045801162719727,-1.8625954389572144
-8.175572395324707,10.862595558166504,-1.7862595319747925
-8.374045372009277,10.496183395385742,-1.9541984796524048
-8.190839767456055,10.061068534851074,-2.1221373081207275
-7.885496139526367,10.015267372131348,-1.4503816366195679
-8.038167953491211,10.267175674438477,-1.4809160232543945
-7.992366313934326,10.519083976745605,-1.5496183633804321
-8.076335906982422,10.80152702331543,-1.3282443284988403
-8.122137069702148,11.5496187210083,-1.5648854970932007
-8.229007720947266,11.984732627868652,-1.610687017440796
-8.480916023254395,12.755724906921387,-1.4885495901107788
-8.312976837158203,13.190839767456055,-1.9389313459396362
-8.557251930236816,13.312976837158203,-2.0152671337127686
-8.320611000061035,13.480916023254395,-1.6412214040756226
-8.519083976745605,13.923664093017578,-1.5496183633804321
-8.633587837219238,13.702290534973145,-1.4885495901107788
-8.29007625579834,13.885496139526367,-1.3816794157028198
-8.458015441894531,13.427480697631836,-1.3282443284988403
-8.503816604614258,13.41984748840332,-1.1297709941864014
-8.41984748840332,13.190839767456055,-1.1526718139648438
-8.030534744262695,13.022900581359863,-1.1374045610427856
-8.152671813964844,12.61832046508789,-1.4885495901107788
-8.244275093078613,12.366412162780762,-1.572519063949585
-8.183206558227539,12.083969116210938,-1.9847328662872314
-8.137404441833496,11.641221046447754,-1.8320610523223877
-8.312976837158203,11.694656372070312,-2.030534267425537
-8.305343627929688,11.404580116271973,-2.2290077209472656
-8.19847297668457,11.694656372070312,-2.572519063949585
-8.282443046569824,11.22137451171875,-2.351145029067993
-8.244275093078613,10.954198837280273,-2.435114622116089
-8.541984558105469,10.87022876739502,-2.2366411685943604
-8.480916023254395,10.992366790771484,-2.2671756744384766
-8.343511581420898,11.007633209228516,-2.1297709941864014
-8.404580116271973,10.900763511657715,-2.0992367267608643
-8.458015441894531,10.732824325561523,-2.0610687732696533
-8.473282814025879,10.625954627990723,-2.3358778953552246
-8.351144790649414,10.09160327911377,-2.0229008197784424
-8.526717185974121,10.099236488342285,-2.0610687732696533
-8.374045372009277,9.885496139526367,-2.007633686065674
-8.572519302368164,9.77862548828125,-2.1526718139648438
-8.755724906921387,9.4503812789917,-2.0992367267608643
-8.167939186096191,9.80152702331543,-2.2748091220855713
-8.244275093078613,10.045801162719727,-2.0610687732696533
-8.183206558227539,9.969465255737305,-2.4809160232543945
-8.603053092956543,10.007633209228516,-2.2290077209472656
-8.5496187210083,10.251908302307129,-2.3740458488464355
-8.473282814025879,10.175572395324707,-2.29007625579834
-8.755724906921387,10.32824420928955,-2.3358778953552246
-8.41984748840332,10.877862930297852,-1.8091603517532349
-8.251908302307129,11.007633209228516,-2.030534267425537
-8.480916023254395,11.366412162780762,-1.9770991802215576
-8.4503812789917,11.625954627990723,-2.0152671337127686
-8.404580116271973,11.732824325561523,-1.9847328662872314
-8.320611000061035,12.106870651245117,-2.0992367267608643
-8.244275093078613,11.534351348876953,-2.0610687732696533
-8.229007720947266,11.343511581420898,-1.8167939186096191
-7.900763511657715,11.114503860473633,-1.6183205842971802
-7.70992374420166,11.106870651245117,-1.8091603517532349
-8.213740348815918,10.847328186035156,-1.6030534505844116
-8.061068534851074,10.603053092956543,-1.427480936050415
-8.183206558227539,10.435114860534668,-1.5954198837280273
-8.122137069702148,10.465648651123047,-1.3969465494155884
-7.977099418640137,10.740458488464355,-1.0305343866348267
-7.633587837219238,10.809160232543945,-0.9923664331436157
-7.572519302368164,10.717556953430176,-1.1374045610427856
-7.2366414070129395,10.755724906921387,-0.8625954389572144
-7.526717662811279,10.740458488464355,-1.0
-7.267175674438477,10.916030883789062,-1.0305343866348267
-7.7633585929870605,10.564885139465332,-0.8549618124961853
-7.6259541511535645,10.534351348876953,-1.412213683128357
-7.404580116271973,10.366412162780762,-1.2519084215164185
-7.511450290679932,10.503816604614258,-1.14503812789917
-7.358778476715088,10.702290534973145,-1.2519084215164185
-7.43511438369751,10.755724906921387,-1.0534350872039795
-7.152671813964844,11.305343627929688,-1.0152671337127686
-7.14503812789917,11.83969497680664,-1.3435114622116089
-7.442748069763184,12.80152702331543,-1.122137427330017
-7.458015441894531,13.030534744262695,-0.9770992398262024
-7.534351348876953,13.19847297668457,-1.160305380821228
-7.633587837219238,13.404580116271973,-1.4732824563980103
-7.610687255859375,13.251908302307129,-1.412213683128357
-7.633587837219238,13.282443046569824,-0.9694656729698181
-7.488549709320068,12.938931465148926,-0.9923664331436157
-7.648854732513428,13.244275093078613,-0.7633587718009949
-7.473282337188721,12.832060813903809,-0.8625954389572144
-7.3053436279296875,12.648855209350586,-0.9847328066825867
-7.1984734535217285,12.335877418518066,-0.9694656729698181
-7.5877861976623535,11.503816604614258,-0.8244274854660034
-7.618320465087891,11.587786674499512,-1.0
-7.595419883728027,11.41984748840332,-0.9007633328437805
-8.106870651245117,11.312976837158203,-1.0763359069824219
-8.022900581359863,11.335877418518066,-1.1755725145339966
-8.351144790649414,11.206107139587402,-1.2595419883728027
-8.0,11.297709465026855,-0.9618320465087891
-8.38167953491211,11.335877418518066,-0.7022900581359863
-8.465648651123047,11.465648651123047,-0.32824426889419556
-8.541984558105469,11.297709465026855,0.030534351244568825
-8.38167953491211,11.274808883666992,0.05343511328101158
-8.282443046569824,11.22137451171875,0.6870229244232178
-8.320611000061035,11.022900581359863,0.6793892979621887
-8.48854923248291,10.648855209350586,0.4656488597393036
-8.603053092956543,10.664122581481934,0.4122137427330017
-8.687023162841797,10.70992374420166,0.6870229244232178
-8.648855209350586,10.938931465148926,0.1450381726026535
-8.832060813903809,11.236640930175781,0.28244274854660034
-8.702290534973145,11.259541511535645,0.11450381577014923
-8.648855209350586,11.641221046447754,0.10687022656202316
-8.282443046569824,11.832060813903809,0.22900763154029846
-8.38167953491211,12.053435325622559,0.07633587718009949
-8.320611000061035,11.893129348754883,0.221374049782753
-8.4503812789917,11.938931465148926,0.06106870248913765
-8.099236488342285,11.961832046508789,-0.23664122819900513
-8.503816604614258,12.12977123260498,0.15267175436019897
-8.557251930236816,12.068702697753906,0.19847328960895538
-8.541984558105469,12.09160327911377,-0.21374045312404633
-8.679388999938965,11.70992374420166,-0.09923664480447769
-8.496183395385742,11.80152702331543,-0.35114502906799316
-8.832060813903809,11.969465255737305,-0.21374045312404633
-8.763359069824219,11.80152702331543,-0.3435114622116089
-8.786259651184082,11.67175579071045,-0.5648854970932007
-8.625954627990723,11.526717185974121,-0.6564885377883911
-8.366412162780762,10.786259651184082,-0.3893129825592041
-8.679388999938965,10.824427604675293,-0.37404578924179077
-8.473282814025879,10.80152702331543,-0.48091602325439453
-8.32824420928955,10.4503812789917,-0.5496183037757874
-8.358778953552246,10.190839767456055,-0.580152690410614
-8.717556953430176,9.938931465148926,-0.6030534505844116
-8.564885139465332,9.748091697692871,-0.40458014607429504
-8.80152702331543,9.496183395385742,-0.6183205842971802
-9.099236488342285,9.67175579071045,-0.8320610523223877
-8.847328186035156,9.793892860412598,-0.8015267252922058
-9.099236488342285,10.137404441833496,-0.694656491279602
-8.564885139465332,10.770992279052734,-1.160305380821228
-8.38167953491211,10.786259651184082,-0.885496199131012
-8.122137069702148,10.740458488464355,-0.9083969593048096
-7.969465732574463,10.465648651123047,-0.694656491279602
-7.969465732574463,10.702290534973145,-0.7022900581359863
-7.893129825592041,10.595419883728027,-0.6106870174407959
-8.045801162719727,9.900763511657715,-0.8702290058135986
-8.045801162719727,9.748091697692871,-0.6564885377883911
-8.083969116210938,9.687023162841797,-1.106870174407959
-7.961832046508789,9.595419883728027,-1.038167953491211
-8.206107139587402,9.51145076751709,-1.0992366075515747
-8.572519302368164,10.610687255859375,-1.267175555229187
-8.969465255737305,10.938931465148926,-1.4351145029067993
-8.847328186035156,11.312976837158203,-1.305343508720398
-8.61832046508789,12.015267372131348,-1.106870174407959
-8.5496187210083,11.90839672088623,-1.1297709941864014
-8.717556953430176,12.137404441833496,-1.503816843032837
-8.664122581481934,12.48854923248291,-1.7175573110580444
-8.557251930236816,12.229007720947266,-1.5572519302368164
-8.900763511657715,11.5496187210083,-1.694656491279602
-8.267175674438477,11.076335906982422,-1.496183156967163
-8.389312744140625,10.702290534973145,-1.4809160232543945
-8.435114860534668,9.58015251159668,-1.6259541511535645
-8.320611000061035,9.167939186096191,-1.6717556715011597
-8.282443046569824,9.038167953491211,-1.6412214040756226
-8.183206558227539,9.16030502319336,-1.7022900581359863
-8.175572395324707,9.396946907043457,-1.6870229244232178
-8.557251930236816,9.679388999938965,-1.587786316871643
-8.175572395324707,10.030534744262695,-1.2900763750076294
-8.167939186096191,10.519083976745605,-1.412213683128357
-8.396946907043457,10.916030883789062,-1.305343508720398
-8.412213325500488,10.732824325561523,-1.267175555229187
-8.122137069702148,11.061068534851074,-0.8625954389572144
-8.175572395324707,11.0,-0.8931297659873962
-8.213740348815918,10.572519302368164,-0.7480915784835815
-7.748091697692871,10.503816604614258,-0.6641221642494202
-7.977099418640137,10.114503860473633,-0.6335877776145935
-8.167939186096191,9.847328186035156,-0.7251908183097839
-8.335877418518066,9.977099418640137,-0.8702290058135986
-8.213740348815918,10.122137069702148,-1.0152671337127686
-8.236640930175781,10.145038604736328,-0.8320610523223877
-8.465648651123047,10.824427604675293,-0.9083969593048096
-8.267175674438477,11.061068534851074,-1.160305380821228
-8.396946907043457,11.41984748840332,-0.9694656729698181
-8.122137069702148,12.030534744262695,-0.7938931584358215
-7.923664093017578,12.236640930175781,-0.8015267252922058
-7.900763511657715,12.465648651123047,-0.8167939186096191
-7.793893337249756,12.534351348876953,-1.038167953491211
-7.938931465148926,12.603053092956543,-0.9389312863349915
-7.85496187210083,12.145038604736328,-0.8702290058135986
-8.099236488342285,11.977099418640137,-1.0763359069824219
-7.938931465148926,12.09160327911377,-0.9083969593048096
-7.58015251159668,11.824427604675293,-1.1297709941864014
-7.885496139526367,11.679388999938965,-1.106870174407959
-7.4122138023376465,11.687023162841797,-1.0839694738388062
-7.43511438369751,10.961832046508789,-0.9541984796524048
-7.664122104644775,10.526717185974121,-1.1526718139648438
-7.343511581420898,10.435114860534668,-0.9618320465087891
-7.70992374420166,10.427480697631836,-0.9465649127960205
-7.5877861976623535,10.22137451171875,-0.8778625726699829
-7.839694499969482,10.610687255859375,-1.0610686540603638
-7.702290058135986,10.748091697692871,-1.1832060813903809
-7.58015251159668,10.625954627990723,-1.0687023401260376
-7.748091697692871,11.099236488342285,-1.0305343866348267
-7.992366313934326,11.274808883666992,-0.9465649127960205
-8.0,11.458015441894531,-0.9770992398262024
-7.809160232543945,11.564885139465332,-1.14503812789917
-7.847328186035156,11.564885139465332,-1.1908396482467651
-7.816793918609619,11.564885139465332,-1.4809160232543945
-7.755725383758545,11.534351348876953,-1.465648889541626
-7.946564674377441,11.633587837219238,-1.5572519302368164
-7.702290058135986,11.740458488464355,-1.6564885377883911
-8.175572395324707,11.625954627990723,-1.5419846773147583
-8.106870651245117,11.351144790649414,-1.8625954389572144
-8.175572395324707,11.41984748840332,-1.6335878372192383
-8.145038604736328,11.229007720947266,-1.4732824563980103
-8.068702697753906,11.396946907043457,-1.8854961395263672
-8.297709465026855,11.755724906921387,-1.9312976598739624
-8.0,11.732824325561523,-1.7175573110580444
-7.977099418640137,11.404580116271973,-1.7480915784835815
-7.793893337249756,11.274808883666992,-1.503816843032837
-7.755725383758545,11.213740348815918,-1.3511450290679932
-7.816793918609619,11.335877418518066,-1.732824444770813
-7.900763511657715,10.67175579071045,-1.5190839767456055
-7.938931465148926,10.732824325561523,-1.7557251453399658
-7.938931465148926,10.572519302368164,-1.5801526308059692
-8.137404441833496,10.51145076751709,-1.5267175436019897
-8.0,10.633587837219238,-1.4351145029067993
-7.984732627868652,11.007633209228516,-1.267175555229187
-8.083969116210938,11.77862548828125,-1.305343508720398
-8.175572395324707,12.099236488342285,-1.1908396482467651
-8.0,12.351144790649414,-0.9770992398262024
-7.870229244232178,12.366412162780762,-0.9618320465087891
-7.870229244232178,12.5496187210083,-0.9770992398262024
-7.687022686004639,12.541984558105469,-1.1908396482467651
-7.740458011627197,12.595419883728027,-0.9236640930175781
-7.893129825592041,12.251908302307129,-1.14503812789917
-8.007633209228516,12.374045372009277,-1.3435114622116089
-8.106870651245117,12.41984748840332,-1.1832060813903809
-8.19847297668457,12.32824420928955,-1.0458015203475952
-8.473282814025879,12.748091697692871,-1.412213683128357
-8.206107139587402,12.969465255737305,-1.1832060813903809
-8.030534744262695,12.77862548828125,-1.4809160232543945
-7.85496187210083,13.137404441833496,-1.3587785959243774
-8.015267372131348,13.404580116271973,-1.6030534505844116
-7.992366313934326,13.641221046447754,-1.6183205842971802
-8.106870651245117,13.67175579071045,-1.2748091220855713
-8.0,13.435114860534668,-1.5190839767456055
-8.015267372131348,13.534351348876953,-1.5419846773147583
-7.984732627868652,13.67175579071045,-1.4351145029067993
-8.183206558227539,13.503816604614258,-1.4732824563980103
-8.09160327911377,13.167939186096191,-1.1755725145339966
-8.083969116210938,12.541984558105469,-1.2900763750076294
-8.068702697753906,12.564885139465332,-1.1679389476776123
-8.068702697753906,12.694656372070312,-0.9160305261611938
-7.664122104644775,12.389312744140625,-1.038167953491211
-7.847328186035156,12.32824420928955,-0.5954198241233826
-7.633587837219238,12.114503860473633,-0.8167939186096191
-7.671755790710449,11.564885139465332,-0.8931297659873962
-7.450381755828857,11.458015441894531,-0.9312977194786072
-7.618320465087891,11.19847297668457,-1.0152671337127686
-7.343511581420898,10.916030883789062,-0.7099236845970154
-7.70992374420166,10.877862930297852,-1.14503812789917
-7.503816604614258,10.267175674438477,-1.1374045610427856
-7.603053569793701,10.259541511535645,-1.198473334312439
-7.687022686004639,10.282443046569824,-1.0687023401260376
-7.618320465087891,10.351144790649414,-1.2061069011688232
-7.961832046508789,10.480916023254395,-1.6717556715011597
-7.870229244232178,10.48854923248291,-1.534351110458374
-7.946564674377441,10.748091697692871,-1.3587785959243774
-8.068702697753906,10.366412162780762,-1.5801526308059692
-8.229007720947266,10.396946907043457,-1.3740458488464355
-8.190839767456055,10.183206558227539,-1.1755725145339966
-8.19847297668457,10.022900581359863,-1.038167953491211
-8.267175674438477,9.938931465148926,-1.0610686540603638
-8.038167953491211,9.740458488464355,-0.7633587718009949
-8.068702697753906,9.702290534973145,-0.5648854970932007
-8.083969116210938,9.793892860412598,-0.6106870174407959
-7.900763511657715,10.213740348815918,-0.4122137427330017
-7.488549709320068,10.274808883666992,-0.5496183037757874
-7.687022686004639,10.465648651123047,-0.4656488597393036
-7.85496187210083,10.740458488464355,-0.6641221642494202
-7.557251930236816,10.740458488464355,-0.8015267252922058
-7.511450290679932,10.816793441772461,-0.8320610523223877
-7.793893337249756,10.335877418518066,-0.6335877776145935
-7.648854732513428,10.793892860412598,-0.8778625726699829
-7.755725383758545,11.389312744140625,-0.8015267252922058
-7.816793918609619,11.473282814025879,-0.885496199131012
-7.992366313934326,11.854961395263672,-1.106870174407959
-8.106870651245117,12.183206558227539,-1.0152671337127686
-7.961832046508789,12.687023162841797,-1.3511450290679932
-7.7633585929870605,13.053435325622559,-1.4503816366195679
-8.22137451171875,13.12977123260498,-1.3435114622116089
-8.12977123260498,13.29007625579834,-1.0763359069824219
-8.213740348815918,13.213740348815918,-0.9770992398262024
-8.465648651123047,13.167939186096191,-1.122137427330017
-8.068702697753906,12.977099418640137,-0.885496199131012
-7.977099418640137,13.015267372131348,-0.7709923386573792
-8.175572395324707,12.267175674438477,-0.7786259651184082
-8.09160327911377,12.51145076751709,-0.4198473393917084
-8.16030502319336,12.068702697753906,-0.2748091518878937
-8.145038604736328,12.4503812789917,-0.25190839171409607
-8.29007625579834,12.633587837219238,-0.23664122819900513
-8.106870651245117,12.19847297668457,-0.2748091518878937
-8.038167953491211,12.687023162841797,-0.4198473393917084
-8.106870651245117,12.854961395263672,-0.3893129825592041
-8.061068534851074,12.938931465148926,-0.4198473393917084
-7.839694499969482,12.977099418640137,-0.6335877776145935
-8.030534744262695,13.404580116271973,-0.6870229244232178
-8.229007720947266,13.030534744262695,-0.8320610523223877
-8.244275093078613,13.122137069702148,-1.0152671337127686
-8.183206558227539,13.29007625579834,-1.0458015203475952
-8.190839767456055,13.061068534851074,-1.2824426889419556
-8.19847297668457,13.41984748840332,-1.4580153226852417
-8.083969116210938,13.38167953491211,-1.412213683128357
-8.229007720947266,13.519083976745605,-1.8702290058135986
-8.335877418518066,13.244275093078613,-1.5572519302368164
-7.786259651184082,12.503816604614258,-1.7175573110580444
-7.702290058135986,12.12977123260498,-2.076335906982422
-7.603053569793701,11.572519302368164,-2.2977099418640137
