GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-8.076335906982422,11.458015441894531,-1.0152671337127686
-8.045801162719727,11.687023162841797,-0.8549618124961853
-7.969465732574463,11.51145076751709,-0.5114504098892212
-8.41984748840332,11.480916023254395,-1.0534350872039795
-8.251908302307129,11.625954627990723,-0.7709923386573792
-8.244275093078613,12.19847297668457,-0.8015267252922058
-8.625954627990723,12.5496187210083,-0.7786259651184082
-8.351144790649414,12.824427604675293,-0.7633587718009949
-8.335877418518066,13.137404441833496,-0.8320610523223877
-8.251908302307129,13.061068534851074,-0.8702290058135986
-8.015267372131348,13.32824420928955,-0.8549618124961853
-8.282443046569824,13.992366790771484,-0.7633587718009949
-8.183206558227539,13.90839672088623,-0.8625954389572144
-8.335877418518066,13.832060813903809,-1.038167953491211
-8.526717185974121,13.740458488464355,-0.7633587718009949
-8.312976837158203,13.717556953430176,-0.8702290058135986
-8.305343627929688,13.442748069763184,-1.106870174407959
-8.732824325561523,13.473282814025879,-0.9160305261611938
-8.473282814025879,13.312976837158203,-1.3969465494155884
-8.4503812789917,13.251908302307129,-1.5648854970932007
-8.267175674438477,13.4503812789917,-1.1526718139648438
-8.526717185974121,13.480916023254395,-1.5190839767456055
-8.595419883728027,13.458015441894531,-1.5190839767456055
-8.648855209350586,13.389312744140625,-1.4732824563980103
-8.648855209350586,13.4503812789917,-1.6641221046447754
-8.625954627990723,13.053435325622559,-1.877862572669983
-8.58015251159668,12.816793441772461,-2.0534350872039795
-8.625954627990723,12.251908302307129,-1.9083969593048096
-8.61832046508789,12.305343627929688,-2.0229008197784424
-9.015267372131348,12.09160327911377,-1.7022900581359863
-8.732824325561523,11.587786674499512,-1.7022900581359863
-8.595419883728027,11.641221046447754,-1.7786259651184082
-8.4503812789917,11.22137451171875,-1.9236640930175781
-8.167939186096191,10.961832046508789,-1.7022900581359863
-8.312976837158203,10.67175579071045,-1.6259541511535645
-8.053435325622559,10.473282814025879,-1.610687017440796
-8.083969116210938,10.480916023254395,-1.610687017440796
-7.916030406951904,10.183206558227539,-2.0458016395568848
-8.137404441833496,9.763359069824219,-1.7786259651184082
-8.122137069702148,9.786259651184082,-1.7251908779144287
-8.16030502319336,9.557251930236816,-1.6641221046447754
-8.068702697753906,9.610687255859375,-1.5190839767456055
-7.977099418640137,9.90839672088623,-1.6564885377883911
-8.038167953491211,9.824427604675293,-1.7786259651184082
-8.305343627929688,9.885496139526367,-1.610687017440796
-8.106870651245117,10.190839767456055,-1.610687017440796
-8.305343627929688,10.755724906921387,-1.6870229244232178
-8.389312744140625,11.366412162780762,-1.6564885377883911
-8.045801162719727,11.824427604675293,-1.6870229244232178
-8.167939186096191,12.427480697631836,-1.6488549709320068
-8.022900581359863,12.679388999938965,-1.7480915784835815
-7.992366313934326,12.5496187210083,-1.8320610523223877
-7.916030406951904,12.458015441894531,-1.8244274854660034
-7.7633585929870605,12.19847297668457,-1.8625954389572144
-8.068702697753906,11.816793441772461,-1.8091603517532349
-8.068702697753906,11.603053092956543,-1.7938930988311768
-7.832061290740967,11.251908302307129,-1.694656491279602
-8.458015441894531,11.007633209228516,-1.694656491279602
-8.175572395324707,11.007633209228516,-1.610687017440796
-8.320611000061035,10.893129348754883,-1.5648854970932007
-8.045801162719727,10.67175579071045,-1.6030534505844116
-7.702290058135986,10.541984558105469,-1.5419846773147583
-7.58015251159668,10.312976837158203,-1.1679389476776123
-7.58015251159668,10.152671813964844,-1.7938930988311768
-7.534351348876953,10.16030502319336,-1.7786259651184082
-7.793893337249756,9.916030883789062,-1.9007633924484253
-7.923664093017578,10.19847297668457,-2.106870174407959
-8.175572395324707,9.816793441772461,-2.389312982559204
-7.931297779083252,10.374045372009277,-2.5267176628112793
-8.015267372131348,10.442748069763184,-2.389312982559204
-7.6946563720703125,10.534351348876953,-2.2671756744384766
-7.5877861976623535,10.465648651123047,-2.3740458488464355
-7.58015251159668,10.862595558166504,-2.0152671337127686
-7.503816604614258,10.969465255737305,-2.1984732151031494
-7.503816604614258,11.022900581359863,-2.2061069011688232
-7.496183395385742,10.900763511657715,-2.007633686065674
-7.450381755828857,11.022900581359863,-2.0916030406951904
-7.297709941864014,10.732824325561523,-2.038167953491211
-7.488549709320068,10.404580116271973,-1.8854961395263672
-7.251908302307129,10.465648651123047,-1.9236640930175781
-7.496183395385742,10.297709465026855,-1.6564885377883911
-7.58015251159668,10.32824420928955,-1.8625954389572144
-7.679389476776123,10.374045372009277,-1.9541984796524048
-7.816793918609619,10.824427604675293,-2.007633686065674
-7.6946563720703125,11.282443046569824,-2.244274854660034
-7.687022686004639,11.259541511535645,-2.2671756744384766
-7.43511438369751,11.465648651123047,-1.9541984796524048
-7.549618244171143,11.5496187210083,-1.8854961395263672
-7.183206081390381,11.114503860473633,-2.0992367267608643
-7.541984558105469,11.274808883666992,-2.175572633743286
-7.526717662811279,11.038167953491211,-2.3358778953552246
-7.7633585929870605,10.587786674499512,-2.175572633743286
-7.793893337249756,10.358778953552246,-2.3053436279296875
-7.702290058135986,10.267175674438477,-2.4427480697631836
-7.916030406951904,9.763359069824219,-2.5190839767456055
-7.992366313934326,9.58015251159668,-2.5877861976623535
-7.770992279052734,9.702290534973145,-2.6183207035064697
-7.977099418640137,9.526717185974121,-2.7328243255615234
-8.175572395324707,9.633587837219238,-2.610687017440796
-8.076335906982422,9.832060813903809,-2.29007625579834
-8.068702697753906,9.961832046508789,-2.717557191848755
-8.122137069702148,9.755724906921387,-2.465648889541626
-7.839694499969482,10.641221046447754,-2.603053331375122
-7.8015265464782715,10.175572395324707,-2.4045801162719727
-8.183206558227539,10.09160327911377,-2.1908397674560547
-7.832061290740967,9.87022876739502,-2.0916030406951904
-7.931297779083252,9.725191116333008,-2.1603052616119385
-7.572519302368164,9.4503812789917,-1.9389313459396362
-7.8015265464782715,9.48854923248291,-1.9312976598739624
-7.458015441894531,9.58015251159668,-1.7404580116271973
-7.038167953491211,9.717556953430176,-1.770992398262024
-7.213740348815918,9.900763511657715,-1.8091603517532349
-7.3053436279296875,10.16030502319336,-1.9312976598739624
-7.045801639556885,10.442748069763184,-1.694656491279602
-7.190839767456055,10.900763511657715,-1.8854961395263672
-7.442748069763184,10.885496139526367,-2.0992367267608643
-7.5877861976623535,11.396946907043457,-1.9160305261611938
-7.70992374420166,11.61832046508789,-2.320610761642456
-7.717557430267334,12.0,-2.5496182441711426
-7.72519063949585,12.190839767456055,-2.183206081390381
-7.732824325561523,12.427480697631836,-2.3435113430023193
-7.778625965118408,12.374045372009277,-2.2290077209472656
-7.839694499969482,12.312976837158203,-2.0839693546295166
-7.595419883728027,12.4503812789917,-2.2671756744384766
-7.9083967208862305,12.564885139465332,-2.503816843032837
-7.748091697692871,12.4503812789917,-2.2366411685943604
-7.473282337188721,12.396946907043457,-2.1221373081207275
-7.5877861976623535,12.29007625579834,-1.8702290058135986
-7.824427604675293,12.19847297668457,-1.8091603517532349
-7.603053569793701,12.29007625579834,-1.7786259651184082
-7.85496187210083,12.267175674438477,-1.8320610523223877
-7.595419883728027,12.38167953491211,-1.9694656133651733
-7.4809160232543945,12.320611000061035,-1.7786259651184082
-7.85496187210083,12.954198837280273,-1.770992398262024
-7.473282337188721,12.984732627868652,-1.6717556715011597
-7.679389476776123,13.0,-1.8854961395263672
-8.045801162719727,13.106870651245117,-1.7480915784835815
-7.603053569793701,13.030534744262695,-2.0992367267608643
-7.58015251159668,12.954198837280273,-1.7480915784835815
-7.885496139526367,12.885496139526367,-1.9312976598739624
-7.847328186035156,12.564885139465332,-2.0152671337127686
-8.106870651245117,12.282443046569824,-1.9007633924484253
-8.229007720947266,12.09160327911377,-1.8320610523223877
-8.534351348876953,11.931297302246094,-2.1297709941864014
-8.29007625579834,11.694656372070312,-2.0916030406951904
-8.267175674438477,11.404580116271973,-2.2061069011688232
-8.244275093078613,11.274808883666992,-2.282442808151245
-8.267175674438477,11.122137069702148,-2.244274854660034
-7.992366313934326,11.099236488342285,-2.1908397674560547
-7.893129825592041,10.969465255737305,-2.0916030406951904
-8.0,11.206107139587402,-1.8473281860351562
-8.061068534851074,11.12977123260498,-1.7557251453399658
-7.893129825592041,10.740458488464355,-1.6641221046447754
-7.755725383758545,10.809160232543945,-1.3435114622116089
-7.862595558166504,10.496183395385742,-1.1755725145339966
-7.43511438369751,10.099236488342285,-1.267175555229187
-7.961832046508789,9.809160232543945,-1.160305380821228
-8.045801162719727,9.755724906921387,-1.2519084215164185
-7.85496187210083,9.87022876739502,-0.8015267252922058
-8.137404441833496,9.969465255737305,-1.14503812789917
-8.068702697753906,9.809160232543945,-0.7938931584358215
-8.09160327911377,10.175572395324707,-0.9083969593048096
-8.099236488342285,10.145038604736328,-0.8702290058135986
-8.167939186096191,10.305343627929688,-1.0763359069824219
-8.145038604736328,10.335877418518066,-0.9236640930175781
-8.137404441833496,10.351144790649414,-0.8778625726699829
-7.961832046508789,10.343511581420898,-0.9465649127960205
-8.068702697753906,10.67175579071045,-0.7099236845970154
-8.175572395324707,10.832060813903809,-0.6793892979621887
-8.015267372131348,11.229007720947266,-0.5496183037757874
-7.984732627868652,11.206107139587402,-0.25190839171409607
-7.870229244232178,11.038167953491211,-0.4885496199131012
-7.595419883728027,11.297709465026855,-0.290076345205307
-7.671755790710449,12.0,-0.5572519302368164
-7.847328186035156,12.190839767456055,-0.5038167834281921
-7.396946430206299,12.38167953491211,-0.17557251453399658
-7.793893337249756,12.877862930297852,-0.18320611119270325
-7.900763511657715,12.824427604675293,-0.18320611119270325
-7.946564674377441,13.015267372131348,-0.39694657921791077
-7.740458011627197,13.19847297668457,-0.3435114622116089
-7.343511581420898,12.954198837280273,-0.08396946638822556
-7.450381755828857,12.717556953430176,-0.038167938590049744
-7.595419883728027,12.641221046447754,0.22900763154029846
-7.870229244232178,12.396946907043457,0.5954198241233826
-7.6946563720703125,12.32824420928955,0.5114504098892212
-7.496183395385742,11.90839672088623,0.6641221642494202
-7.641221523284912,11.862595558166504,0.5038167834281921
-7.6946563720703125,11.603053092956543,0.9465649127960205
-7.7633585929870605,11.755724906921387,0.6030534505844116
-7.641221523284912,11.786259651184082,0.580152690410614
-7.4122138023376465,11.740458488464355,0.6793892979621887
-7.2366414070129395,11.87022876739502,0.4580152630805969
-7.053435325622559,12.007633209228516,0.5954198241233826
-6.9083967208862305,12.12977123260498,0.30534350872039795
-7.389312744140625,12.48854923248291,-0.015267175622284412
-7.328244209289551,12.70992374420166,-0.40458014607429504
-7.549618244171143,12.984732627868652,-0.30534350872039795
-7.648854732513428,12.938931465148926,-0.39694657921791077
-7.671755790710449,13.137404441833496,-0.5267175436019897
-7.6259541511535645,13.427480697631836,-0.6717557311058044
-7.847328186035156,13.786259651184082,-0.4885496199131012
-7.671755790710449,14.045801162719727,-0.5572519302368164
-7.778625965118408,14.41984748840332,-0.32824426889419556
-7.938931465148926,14.5496187210083,-0.25954198837280273
-8.114503860473633,14.748091697692871,-0.4122137427330017
-7.603053569793701,14.900763511657715,-0.25190839171409607
-7.9083967208862305,14.725191116333008,-0.38167938590049744
-7.900763511657715,14.465648651123047,-0.38167938590049744
-7.816793918609619,14.167939186096191,-0.4580152630805969
-7.740458011627197,13.992366790771484,-0.5114504098892212
-7.7633585929870605,13.519083976745605,-0.4351145029067993
-7.877862453460693,13.007633209228516,-0.8320610523223877
-7.664122104644775,12.77862548828125,-0.6488549709320068
-8.061068534851074,12.58015251159668,-0.6870229244232178
-8.007633209228516,12.396946907043457,-0.6793892979621887
-8.442748069763184,12.503816604614258,-0.4198473393917084
-8.320611000061035,12.320611000061035,-0.4351145029067993
-8.4503812789917,12.358778953552246,-0.6412213444709778
-8.19847297668457,12.251908302307129,-0.25190839171409607
-8.312976837158203,12.137404441833496,-0.07633587718009949
-8.694656372070312,12.0,0.1679389327764511
-8.305343627929688,11.916030883789062,0.0
-8.16030502319336,11.648855209350586,0.08396946638822556
-8.374045372009277,11.847328186035156,-0.19083969295024872
-8.16030502319336,11.916030883789062,-0.12977099418640137
-8.48854923248291,11.603053092956543,-0.22900763154029846
-8.427480697631836,11.824427604675293,-0.12977099418640137
-7.931297779083252,11.442748069763184,0.038167938590049744
-7.984732627868652,11.679388999938965,0.007633587811142206
-8.007633209228516,11.442748069763184,0.1221374049782753
-8.022900581359863,11.473282814025879,0.17557251453399658
-7.85496187210083,10.946564674377441,-0.1221374049782753
-8.145038604736328,10.90839672088623,0.25190839171409607
-7.961832046508789,10.809160232543945,0.22900763154029846
-7.740458011627197,10.755724906921387,0.3358778655529022
-7.610687255859375,10.51145076751709,0.32824426889419556
-7.503816604614258,10.67175579071045,0.0
-7.557251930236816,11.061068534851074,0.19083969295024872
-7.511450290679932,11.190839767456055,-0.21374045312404633
-7.41984748840332,11.38167953491211,-0.21374045312404633
-7.541984558105469,11.427480697631836,-0.6641221642494202
-7.549618244171143,11.633587837219238,-0.580152690410614
-7.648854732513428,11.557251930236816,-0.5419847369194031
-7.793893337249756,11.984732627868652,-0.7480915784835815
-8.045801162719727,12.122137069702148,-0.4885496199131012
-8.137404441833496,12.183206558227539,-0.580152690410614
-8.19847297668457,12.48854923248291,-0.6564885377883911
-8.030534744262695,12.435114860534668,-0.8549618124961853
-8.167939186096191,12.22137451171875,-0.3664122223854065
-8.030534744262695,12.274808883666992,-0.6564885377883911
-8.183206558227539,12.274808883666992,-0.6259542107582092
-8.106870651245117,12.068702697753906,-0.5267175436019897
-7.938931465148926,11.641221046447754,-0.9618320465087891
-8.175572395324707,11.236640930175781,-0.6412213444709778
-8.16030502319336,11.007633209228516,-0.7557252049446106
-8.190839767456055,10.770992279052734,-0.5496183037757874
-8.305343627929688,10.770992279052734,-0.7480915784835815
-8.106870651245117,10.213740348815918,-0.9312977194786072
-8.030534744262695,10.229007720947266,-0.7022900581359863
-8.015267372131348,10.137404441833496,-0.8244274854660034
-7.56488561630249,9.48854923248291,-0.6106870174407959
-7.6946563720703125,9.374045372009277,-0.8244274854660034
-7.633587837219238,9.725191116333008,-1.1755725145339966
-7.450381755828857,9.106870651245117,-1.305343508720398
-7.778625965118408,9.22137451171875,-1.3740458488464355
-7.58015251159668,9.053435325622559,-1.267175555229187
-7.770992279052734,9.58015251159668,-1.6335878372192383
-7.72519063949585,9.526717185974121,-1.610687017440796
-7.5190839767456055,9.732824325561523,-1.503816843032837
-7.732824325561523,9.793892860412598,-1.893129825592041
-7.870229244232178,10.244275093078613,-1.5114504098892212
-7.702290058135986,10.19847297668457,-1.2824426889419556
-8.190839767456055,10.648855209350586,-1.6870229244232178
-7.740458011627197,10.610687255859375,-1.7480915784835815
-7.923664093017578,10.648855209350586,-1.7557251453399658
-7.755725383758545,10.687023162841797,-1.610687017440796
-7.6946563720703125,10.335877418518066,-1.7862595319747925
-7.664122104644775,10.51145076751709,-1.7175573110580444
-7.541984558105469,10.358778953552246,-1.5267175436019897
-7.740458011627197,10.12977123260498,-1.3969465494155884
-7.992366313934326,10.251908302307129,-1.572519063949585
-7.6259541511535645,10.229007720947266,-1.3435114622116089
-7.809160232543945,9.923664093017578,-1.2137404680252075
-7.29007625579834,9.87022876739502,-1.0992366075515747
-7.923664093017578,9.969465255737305,-1.0305343866348267
-7.809160232543945,10.106870651245117,-0.9465649127960205
-7.70992374420166,10.29007625579834,-0.9770992398262024
-7.8015265464782715,10.099236488342285,-0.6717557311058044
-7.961832046508789,10.137404441833496,-1.038167953491211
-7.816793918609619,9.641221046447754,-1.2900763750076294
-8.259541511535645,9.67175579071045,-1.4503816366195679
-8.045801162719727,9.67175579071045,-1.427480936050415
-8.083969116210938,10.274808883666992,-1.5190839767456055
-8.335877418518066,10.29007625579834,-1.3740458488464355
-8.274808883666992,10.931297302246094,-1.5419846773147583
-8.068702697753906,10.877862930297852,-1.6412214040756226
-8.19847297668457,10.80152702331543,-1.4580153226852417
-8.038167953491211,10.954198837280273,-1.534351110458374
-8.175572395324707,10.83969497680664,-1.2519084215164185
-7.740458011627197,10.526717185974121,-1.503816843032837
-8.061068534851074,10.106870651245117,-1.2748091220855713
-7.870229244232178,9.977099418640137,-1.198473334312439
-7.5877861976623535,9.740458488464355,-1.0
-7.526717662811279,9.961832046508789,-1.0534350872039795
-7.6259541511535645,9.603053092956543,-0.8091602921485901
-7.244274616241455,9.068702697753906,-0.8625954389572144
-7.328244209289551,9.053435325622559,-0.7862595319747925
-7.5190839767456055,8.70992374420166,-0.7251908183097839
-7.648854732513428,8.41984748840332,-0.9618320465087891
-7.656488418579102,8.61832046508789,-0.8015267252922058
-7.595419883728027,8.587786674499512,-1.0534350872039795
-7.961832046508789,8.90839672088623,-1.2748091220855713
-8.068702697753906,9.282443046569824,-1.305343508720398
-8.175572395324707,9.732824325561523,-1.3206106424331665
-8.045801162719727,10.465648651123047,-1.5572519302368164
-8.244275093078613,11.045801162719727,-1.6030534505844116
-8.083969116210938,10.954198837280273,-1.6030534505844116
-8.137404441833496,10.90839672088623,-1.0076335668563843
-8.0,11.099236488342285,-0.9389312863349915
-7.641221523284912,10.58015251159668,-0.6030534505844116
-7.923664093017578,10.175572395324707,-0.4580152630805969
-8.030534744262695,9.992366790771484,-0.4885496199131012
-7.847328186035156,9.656488418579102,-0.37404578924179077
-7.984732627868652,9.16030502319336,-0.4885496199131012
-7.900763511657715,9.557251930236816,-0.7404580116271973
-8.106870651245117,9.435114860534668,-0.37404578924179077
-8.068702697753906,9.648855209350586,-0.32824426889419556
-7.984732627868652,10.335877418518066,-0.35114502906799316
-8.320611000061035,10.625954627990723,-0.6564885377883911
-8.267175674438477,10.862595558166504,-0.5267175436019897
-8.389312744140625,10.969465255737305,-0.3206106722354889
-8.152671813964844,11.206107139587402,-0.40458014607429504
-8.625954627990723,11.137404441833496,-0.32824426889419556
-8.267175674438477,11.465648651123047,-0.221374049782753
-8.664122581481934,11.41984748840332,-0.19083969295024872
-8.305343627929688,11.335877418518066,-0.39694657921791077
-8.16030502319336,11.152671813964844,-0.5496183037757874
-8.480916023254395,11.282443046569824,-0.5114504098892212
-8.175572395324707,10.786259651184082,-0.42748090624809265
-8.083969116210938,10.832060813903809,-0.5267175436019897
-8.389312744140625,10.603053092956543,-0.3435114622116089
-8.045801162719727,10.610687255859375,-0.4351145029067993
-7.72519063949585,10.503816604614258,-0.18320611119270325
-7.7633585929870605,10.656488418579102,-0.20610687136650085
-8.259541511535645,10.473282814025879,-0.21374045312404633
-8.251908302307129,10.51145076751709,0.08396946638822556
-7.992366313934326,11.061068534851074,-0.09160305559635162
-8.076335906982422,11.053435325622559,-0.25954198837280273
-8.29007625579834,10.809160232543945,-0.4198473393917084
-8.251908302307129,11.58015251159668,-0.07633587718009949
-8.16030502319336,11.732824325561523,-0.13740457594394684
-8.358778953552246,12.030534744262695,-0.221374049782753
-8.473282814025879,12.175572395324707,-0.2748091518878937
-8.587786674499512,12.19847297668457,-0.3435114622116089
-8.587786674499512,12.305343627929688,-0.2977099120616913
-8.755724906921387,12.29007625579834,-0.290076345205307
-8.793892860412598,12.297709465026855,-0.5114504098892212
-8.557251930236816,12.541984558105469,-0.5648854970932007
-8.442748069763184,12.404580116271973,-0.5954198241233826
-8.29007625579834,12.4503812789917,-0.12977099418640137
-8.48854923248291,12.80152702331543,0.22900763154029846
-8.587786674499512,12.816793441772461,-0.23664122819900513
-8.847328186035156,12.90839672088623,-0.25190839171409607
-8.679388999938965,12.954198837280273,-0.25954198837280273
-8.877862930297852,13.282443046569824,0.0
-8.664122581481934,13.297709465026855,-0.3664122223854065
-8.702290534973145,13.366412162780762,-0.25954198837280273
-8.70992374420166,13.358778953552246,-0.09160305559635162
-8.931297302246094,13.48854923248291,-0.4351145029067993
-8.702290534973145,13.236640930175781,-0.5114504098892212
-8.625954627990723,12.954198837280273,-0.732824444770813
-9.076335906982422,11.946564674377441,-0.19847328960895538
-8.992366790771484,11.748091697692871,-0.3435114622116089
-8.809160232543945,11.496183395385742,-0.38167938590049744
