GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-7.526717662811279,8.259541511535645,-0.9160305261611938
-7.687022686004639,8.763359069824219,-0.7099236845970154
-7.740458011627197,9.045801162719727,-0.9618320465087891
-7.72519063949585,8.961832046508789,-0.47328245639801025
-7.488549709320068,9.38167953491211,-1.0534350872039795
-7.977099418640137,9.305343627929688,-1.3969465494155884
-8.038167953491211,9.80152702331543,-1.3664121627807617
-8.16030502319336,10.061068534851074,-1.5267175436019897
-8.465648651123047,10.244275093078613,-1.5419846773147583
-8.015267372131348,10.557251930236816,-1.496183156967163
-8.09160327911377,10.854961395263672,-1.5419846773147583
-8.114503860473633,11.473282814025879,-1.3282443284988403
-8.190839767456055,11.435114860534668,-1.267175555229187
-8.229007720947266,11.732824325561523,-1.3435114622116089
-8.152671813964844,11.67175579071045,-1.0
-8.175572395324707,11.587786674499512,-0.7480915784835815
-7.832061290740967,11.587786674499512,-0.5190839767456055
-8.320611000061035,11.763359069824219,-0.5114504098892212
-7.687022686004639,12.0,-0.5954198241233826
-7.969465732574463,11.67175579071045,-0.7022900581359863
-8.038167953491211,11.786259651184082,-0.8091602921485901
-8.16030502319336,11.648855209350586,-0.45038166642189026
-8.282443046569824,11.854961395263672,-0.6870229244232178
-7.778625965118408,11.885496139526367,-0.7633587718009949
-8.015267372131348,11.87022876739502,-0.5954198241233826
-7.938931465148926,12.19847297668457,-0.7786259651184082
-8.740458488464355,12.16030502319336,-0.6717557311058044
-8.664122581481934,12.213740348815918,-0.4580152630805969
-8.374045372009277,12.41984748840332,-0.5496183037757874
-8.068702697753906,12.236640930175781,-0.6564885377883911
-8.427480697631836,12.267175674438477,-0.9465649127960205
-8.175572395324707,12.251908302307129,-0.6259542107582092
-8.664122581481934,12.015267372131348,-0.6335877776145935
-8.412213325500488,12.053435325622559,-1.1145038604736328
-8.5496187210083,11.824427604675293,-1.1679389476776123
-8.625954627990723,11.748091697692871,-0.9160305261611938
-8.67175579071045,11.48854923248291,-1.267175555229187
-8.458015441894531,11.152671813964844,-0.7709923386573792
-8.358778953552246,10.984732627868652,-0.32824426889419556
-8.206107139587402,10.732824325561523,-0.49618321657180786
-8.190839767456055,10.442748069763184,-0.45038166642189026
-8.282443046569824,10.458015441894531,-0.4580152630805969
-8.19847297668457,10.687023162841797,-0.4885496199131012
-8.206107139587402,10.541984558105469,-0.2748091518878937
-8.053435325622559,10.251908302307129,-0.4351145029067993
-8.229007720947266,10.61832046508789,-0.48091602325439453
-8.389312744140625,10.854961395263672,-0.5496183037757874
-8.389312744140625,10.969465255737305,-0.3893129825592041
-8.351144790649414,11.351144790649414,-0.40458014607429504
-8.122137069702148,11.137404441833496,0.21374045312404633
-7.816793918609619,11.076335906982422,0.0
-7.992366313934326,10.748091697692871,0.16030533611774445
-7.900763511657715,10.877862930297852,-0.1450381726026535
-7.824427604675293,11.0,-0.39694657921791077
-7.740458011627197,10.992366790771484,-0.3664122223854065
-8.137404441833496,11.351144790649414,-0.5496183037757874
-8.374045372009277,11.38167953491211,-0.6488549709320068
-8.534351348876953,11.816793441772461,-0.5648854970932007
-8.4503812789917,11.992366790771484,-0.6183205842971802
-8.29007625579834,12.70992374420166,-0.6412213444709778
-8.122137069702148,13.083969116210938,-0.19083969295024872
-8.083969116210938,13.41984748840332,-0.290076345205307
-7.885496139526367,13.664122581481934,-0.4351145029067993
-8.045801162719727,13.717556953430176,-0.015267175622284412
-7.954198360443115,13.67175579071045,-0.3893129825592041
-8.167939186096191,13.427480697631836,-0.21374045312404633
-7.954198360443115,13.564885139465332,-0.45038166642189026
-7.992366313934326,13.41984748840332,-0.23664122819900513
-7.740458011627197,13.38167953491211,-0.39694657921791077
-7.687022686004639,13.297709465026855,-0.2748091518878937
-7.43511438369751,13.137404441833496,-0.6030534505844116
-7.465648651123047,13.0,-0.49618321657180786
-7.473282337188721,12.832060813903809,-0.37404578924179077
-7.541984558105469,12.473282814025879,-0.7633587718009949
-7.496183395385742,11.984732627868652,-0.732824444770813
-7.160305500030518,11.77862548828125,-0.8931297659873962
-7.259541988372803,11.259541511535645,-1.0229008197784424
-7.496183395385742,10.717556953430176,-0.8702290058135986
-7.0916032791137695,10.5496187210083,-1.1908396482467651
-7.389312744140625,9.923664093017578,-1.1145038604736328
-6.961832046508789,9.67175579071045,-1.198473334312439
-6.786259651184082,8.793892860412598,-1.0305343866348267
-6.732824325561523,8.38167953491211,-0.9694656729698181
-6.6946563720703125,8.251908302307129,-0.885496199131012
-6.732824325561523,8.244275093078613,-1.0916030406951904
-6.732824325561523,7.839694499969482,-1.503816843032837
-7.213740348815918,7.824427604675293,-1.3969465494155884
-7.183206081390381,7.603053569793701,-1.305343508720398
-6.893129825592041,7.221374034881592,-1.389312982559204
-6.9083967208862305,6.923664093017578,-1.305343508720398
-7.14503812789917,6.557251930236816,-1.1908396482467651
-6.870229244232178,6.14503812789917,-1.3587785959243774
-6.870229244232178,5.366412162780762,-0.5648854970932007
-6.56488561630249,5.381679534912109,-0.580152690410614
-6.137404441833496,5.496183395385742,-0.39694657921791077
-6.1984734535217285,5.7633585929870605,-0.5190839767456055
-6.2366414070129395,6.206106662750244,-0.19847328960895538
-6.022900581359863,6.702290058135986,-0.6106870174407959
-5.954198360443115,7.541984558105469,-0.9312977194786072
-6.229007720947266,8.068702697753906,-0.9770992398262024
-6.603053569793701,8.824427604675293,-1.3435114622116089
-6.366412162780762,9.633587837219238,-1.6030534505844116
-6.618320465087891,10.335877418518066,-1.5419846773147583
-6.778625965118408,10.58015251159668,-1.9389313459396362
-6.70992374420166,10.961832046508789,-1.9770991802215576
-7.076335906982422,10.832060813903809,-2.068702220916748
-7.1984734535217285,11.022900581359863,-2.3435113430023193
-7.160305500030518,10.832060813903809,-2.320610761642456
-7.129770755767822,10.67175579071045,-2.496183156967163
-7.0916032791137695,10.32824420928955,-2.2061069011688232
-6.85496187210083,10.12977123260498,-2.2977099418640137
-7.122137546539307,10.213740348815918,-2.6564886569976807
-7.083969593048096,10.015267372131348,-2.748091697692871
-6.70992374420166,9.740458488464355,-2.4809160232543945
-6.816793918609619,9.770992279052734,-2.320610761642456
-6.9083967208862305,9.67175579071045,-2.8396947383880615
-7.14503812789917,9.954198837280273,-2.641221284866333
-6.816793918609619,9.793892860412598,-2.175572633743286
-6.916030406951904,9.633587837219238,-2.328244209289551
-7.015267372131348,9.732824325561523,-2.007633686065674
-7.099236488342285,9.916030883789062,-2.14503812789917
-7.259541988372803,9.946564674377441,-2.0839693546295166
-7.160305500030518,10.282443046569824,-2.007633686065674
-7.2366414070129395,10.900763511657715,-2.320610761642456
-7.610687255859375,11.282443046569824,-2.183206081390381
-7.503816604614258,11.847328186035156,-2.320610761642456
-7.320610523223877,12.38167953491211,-2.7709922790527344
-7.099236488342285,12.412213325500488,-2.679389238357544
-7.503816604614258,12.297709465026855,-2.8396947383880615
-7.083969593048096,12.312976837158203,-2.816793918609619
-7.221374034881592,11.816793441772461,-2.786259651184082
-7.221374034881592,11.648855209350586,-2.717557191848755
-7.106870174407959,11.4503812789917,-2.5267176628112793
-6.954198360443115,11.122137069702148,-2.251908302307129
-6.85496187210083,10.809160232543945,-2.0916030406951904
-6.8015265464782715,10.90839672088623,-1.839694619178772
-6.984732627868652,10.267175674438477,-2.4503817558288574
-7.114503860473633,10.862595558166504,-2.1221373081207275
-7.328244209289551,10.847328186035156,-2.0992367267608643
-7.442748069763184,11.16030502319336,-2.0534350872039795
-7.503816604614258,11.343511581420898,-2.1297709941864014
-7.381679534912109,11.496183395385742,-2.030534267425537
-7.427480697631836,11.763359069824219,-1.961832046508789
-7.343511581420898,11.480916023254395,-1.7251908779144287
-7.297709941864014,11.274808883666992,-1.5419846773147583
-7.2366414070129395,11.0,-1.7633588314056396
-7.129770755767822,10.480916023254395,-2.0229008197784424
-7.137404441833496,9.847328186035156,-2.0992367267608643
-7.129770755767822,8.854961395263672,-2.503816843032837
-7.015267372131348,8.351144790649414,-2.572519063949585
-6.9083967208862305,8.320611000061035,-3.1297709941864014
-6.9083967208862305,7.969465732574463,-3.3816792964935303
-7.488549709320068,8.312976837158203,-3.3740458488464355
-7.3740458488464355,8.297709465026855,-3.5496182441711426
-7.3053436279296875,8.603053092956543,-3.786259651184082
-7.58015251159668,8.793892860412598,-3.755725145339966
-7.809160232543945,9.015267372131348,-3.748091697692871
-7.839694499969482,8.90839672088623,-3.564885377883911
-7.557251930236816,9.09160327911377,-3.610687017440796
-7.404580116271973,9.305343627929688,-3.534351110458374
-7.618320465087891,9.297709465026855,-3.2671756744384766
-7.633587837219238,9.297709465026855,-3.2748091220855713
-7.832061290740967,9.4503812789917,-3.534351110458374
-7.977099418640137,9.687023162841797,-3.5114502906799316
-7.732824325561523,9.61832046508789,-3.5496182441711426
-8.16030502319336,10.206107139587402,-3.6946563720703125
-8.229007720947266,10.503816604614258,-3.9160306453704834
-8.32824420928955,11.167939186096191,-4.14503812789917
-8.625954627990723,11.068702697753906,-3.9847328662872314
-8.763359069824219,11.51145076751709,-4.526717662811279
-9.076335906982422,11.862595558166504,-3.9465649127960205
-9.206107139587402,11.793892860412598,-4.015267372131348
-9.083969116210938,11.770992279052734,-4.358778476715088
-9.183206558227539,11.496183395385742,-3.8702290058135986
-9.106870651245117,11.351144790649414,-4.183206081390381
-9.312976837158203,11.48854923248291,-3.885496139526367
-9.41984748840332,11.206107139587402,-3.923664093017578
-9.022900581359863,11.244275093078613,-3.648854970932007
-9.496183395385742,10.786259651184082,-3.4885497093200684
-9.473282814025879,10.786259651184082,-3.641221284866333
-9.480916023254395,11.061068534851074,-3.435114622116089
-9.335877418518066,11.702290534973145,-3.4732823371887207
-9.335877418518066,11.351144790649414,-3.4503817558288574
-9.587786674499512,11.4503812789917,-3.816793918609619
-9.396946907043457,11.694656372070312,-3.8091602325439453
-9.442748069763184,11.969465255737305,-4.160305500030518
-9.610687255859375,12.236640930175781,-4.068702220916748
-9.473282814025879,12.610687255859375,-4.572519302368164
-9.648855209350586,12.374045372009277,-4.5877861976623535
-10.022900581359863,12.969465255737305,-4.5190839767456055
-10.022900581359863,12.396946907043457,-4.916030406951904
-9.923664093017578,12.053435325622559,-4.938931465148926
-9.83969497680664,11.832060813903809,-4.541984558105469
-9.480916023254395,11.389312744140625,-4.961832046508789
-10.0,10.847328186035156,-4.656488418579102
-9.90839672088623,10.603053092956543,-4.877862453460693
-9.67175579071045,10.099236488342285,-5.053435325622559
-9.5496187210083,9.648855209350586,-4.557251930236816
-9.572519302368164,9.076335906982422,-4.648854732513428
-9.564885139465332,8.77862548828125,-4.610687255859375
-9.41984748840332,8.473282814025879,-4.27480936050415
-9.32824420928955,8.458015441894531,-4.2366414070129395
-9.442748069763184,8.541984558105469,-3.8320610523223877
-9.297709465026855,8.32824420928955,-3.4045801162719727
-8.770992279052734,8.206107139587402,-3.1526718139648438
-9.015267372131348,8.427480697631836,-3.328244209289551
-8.946564674377441,8.16030502319336,-3.213740348815918
-9.053435325622559,8.229007720947266,-2.6870229244232178
-8.992366790771484,8.19847297668457,-2.7328243255615234
-8.809160232543945,7.870229244232178,-2.4045801162719727
-8.931297302246094,8.09160327911377,-2.0610687732696533
-9.045801162719727,8.38167953491211,-1.7404580116271973
-8.809160232543945,8.80152702331543,-1.267175555229187
-8.190839767456055,9.19847297668457,-1.5190839767456055
-8.732824325561523,10.648855209350586,-1.4503816366195679
-8.847328186035156,11.312976837158203,-1.5801526308059692
-8.61832046508789,12.648855209350586,-1.8091603517532349
-8.80152702331543,13.0,-1.8167939186096191
-8.610687255859375,13.496183395385742,-1.732824444770813
-8.213740348815918,13.992366790771484,-1.5572519302368164
-8.366412162780762,14.297709465026855,-1.5801526308059692
-8.137404441833496,13.961832046508789,-1.5648854970932007
-8.045801162719727,13.358778953552246,-1.3816794157028198
-8.007633209228516,13.274808883666992,-1.2977099418640137
-8.137404441833496,13.022900581359863,-1.3282443284988403
-8.465648651123047,12.343511581420898,-1.1908396482467651
-8.389312744140625,11.900763511657715,-1.305343508720398
-8.015267372131348,11.167939186096191,-1.3740458488464355
-8.167939186096191,11.343511581420898,-1.4580153226852417
-7.992366313934326,11.167939186096191,-1.412213683128357
-8.137404441833496,11.076335906982422,-1.4503816366195679
-8.12977123260498,11.435114860534668,-1.3740458488464355
-7.755725383758545,11.610687255859375,-1.5572519302368164
-7.923664093017578,11.80152702331543,-1.5190839767456055
-7.618320465087891,12.145038604736328,-1.1679389476776123
-7.6946563720703125,11.587786674499512,-1.305343508720398
-8.122137069702148,11.916030883789062,-1.0458015203475952
-7.885496139526367,11.22137451171875,-0.6030534505844116
-8.213740348815918,11.374045372009277,-0.5114504098892212
-8.282443046569824,11.12977123260498,-0.6335877776145935
-8.229007720947266,11.29007625579834,-0.4580152630805969
-8.267175674438477,11.206107139587402,-0.290076345205307
-8.007633209228516,11.38167953491211,-0.2442748099565506
-7.770992279052734,11.893129348754883,-0.18320611119270325
-7.870229244232178,12.076335906982422,-0.4198473393917084
-7.862595558166504,12.679388999938965,-0.3206106722354889
-7.961832046508789,12.48854923248291,-0.28244274854660034
-8.038167953491211,12.793892860412598,-0.49618321657180786
-8.297709465026855,13.076335906982422,-0.221374049782753
-8.190839767456055,12.694656372070312,0.030534351244568825
-8.236640930175781,12.526717185974121,0.25190839171409607
-8.358778953552246,12.5496187210083,0.42748090624809265
-8.16030502319336,12.480916023254395,0.45038166642189026
-8.244275093078613,12.48854923248291,0.7251908183097839
-8.236640930175781,12.4503812789917,1.0992366075515747
-8.335877418518066,12.557251930236816,1.2213740348815918
-8.297709465026855,12.38167953491211,1.267175555229187
-8.083969116210938,12.320611000061035,1.198473334312439
-8.106870651245117,11.717556953430176,1.2977099418640137
-7.870229244232178,11.38167953491211,1.534351110458374
-8.320611000061035,11.282443046569824,1.2748091220855713
-8.305343627929688,11.22137451171875,1.389312982559204
-8.213740348815918,10.664122581481934,1.4580153226852417
-8.030534744262695,10.824427604675293,1.3129770755767822
-8.526717185974121,10.748091697692871,1.3358778953552246
-8.29007625579834,10.564885139465332,0.8549618124961853
-8.297709465026855,10.610687255859375,1.0992366075515747
-8.374045372009277,10.503816604614258,1.0
-8.244275093078613,10.16030502319336,0.694656491279602
-8.38167953491211,10.282443046569824,0.442748099565506
-8.282443046569824,10.473282814025879,-0.11450381577014923
-7.9083967208862305,10.572519302368164,0.13740457594394684
-8.083969116210938,11.022900581359863,0.19847328960895538
-7.969465732574463,11.297709465026855,0.22900763154029846
-8.015267372131348,11.343511581420898,0.030534351244568825
-7.992366313934326,11.305343627929688,-0.1679389327764511
-8.32824420928955,11.236640930175781,-0.221374049782753
-8.267175674438477,11.351144790649414,-0.3664122223854065
-8.38167953491211,11.41984748840332,0.038167938590049744
-8.58015251159668,11.312976837158203,-0.19847328960895538
-8.587786674499512,11.694656372070312,0.0
-8.526717185974121,12.16030502319336,-0.20610687136650085
-8.610687255859375,12.32824420928955,0.06106870248913765
-8.335877418518066,12.786259651184082,0.08396946638822556
-8.809160232543945,12.770992279052734,-0.2442748099565506
-8.717556953430176,13.053435325622559,0.17557251453399658
-8.900763511657715,13.374045372009277,0.038167938590049744
-8.755724906921387,12.770992279052734,-0.07633587718009949
-8.473282814025879,12.961832046508789,-0.015267175622284412
-8.396946907043457,12.541984558105469,0.2442748099565506
-8.679388999938965,12.740458488464355,0.5343511700630188
-8.717556953430176,12.641221046447754,0.25190839171409607
-8.51145076751709,12.389312744140625,0.13740457594394684
-8.625954627990723,12.564885139465332,0.2977099120616913
-8.572519302368164,12.61832046508789,0.2748091518878937
-8.297709465026855,12.58015251159668,0.09923664480447769
-8.244275093078613,12.587786674499512,0.25190839171409607
-8.267175674438477,12.755724906921387,-0.07633587718009949
-8.503816604614258,12.458015441894531,0.015267175622284412
-8.572519302368164,12.557251930236816,-0.19847328960895538
-8.412213325500488,12.519083976745605,-0.12977099418640137
-8.015267372131348,12.41984748840332,0.12977099418640137
-8.213740348815918,12.320611000061035,0.1221374049782753
-8.267175674438477,11.603053092956543,0.1450381726026535
-8.206107139587402,11.366412162780762,0.22900763154029846
-8.480916023254395,11.67175579071045,0.04580152779817581
-8.320611000061035,11.557251930236816,0.06870228797197342
-8.610687255859375,11.70992374420166,0.21374045312404633
-8.534351348876953,11.541984558105469,-0.038167938590049744
-8.267175674438477,11.931297302246094,-0.25954198837280273
-8.41984748840332,11.946564674377441,-0.4351145029067993
-8.366412162780762,12.229007720947266,-0.4885496199131012
-8.244275093078613,11.984732627868652,-0.3435114622116089
-8.068702697753906,11.90839672088623,-0.7786259651184082
-7.595419883728027,11.748091697692871,-0.30534350872039795
-7.923664093017578,11.167939186096191,-0.45038166642189026
-7.740458011627197,10.587786674499512,-0.4198473393917084
-7.488549709320068,10.137404441833496,-0.2748091518878937
-7.648854732513428,10.351144790649414,-0.6335877776145935
-7.687022686004639,10.366412162780762,-0.6030534505844116
-8.114503860473633,10.458015441894531,-0.8778625726699829
-8.58015251159668,10.595419883728027,-0.9160305261611938
-8.099236488342285,11.114503860473633,-0.7099236845970154
-8.175572395324707,11.664122581481934,-0.9465649127960205
-8.22137451171875,12.09160327911377,-0.7938931584358215
-8.076335906982422,13.206107139587402,-0.7786259651184082
-7.969465732574463,13.106870651245117,-0.9083969593048096
-8.175572395324707,13.435114860534668,-0.8702290058135986
-8.251908302307129,13.145038604736328,-0.8244274854660034
-8.106870651245117,12.41984748840332,-0.9007633328437805
-7.916030406951904,12.274808883666992,-0.7251908183097839
-8.053435325622559,11.770992279052734,-1.2519084215164185
-7.847328186035156,11.41984748840332,-0.9923664331436157
-7.740458011627197,11.038167953491211,-1.106870174407959
-7.984732627868652,11.19847297668457,-1.1374045610427856
-7.992366313934326,11.16030502319336,-1.267175555229187
-8.09160327911377,11.80152702331543,-1.2900763750076294
-8.022900581359863,11.923664093017578,-1.465648889541626
-7.992366313934326,12.22137451171875,-1.6335878372192383
-7.946564674377441,12.51145076751709,-1.6641221046447754
-8.053435325622559,12.748091697692871,-1.9236640930175781
-8.4503812789917,13.053435325622559,-1.9770991802215576
-8.267175674438477,12.992366790771484,-2.14503812789917
-8.229007720947266,13.29007625579834,-2.2061069011688232
-8.229007720947266,13.213740348815918,-2.0458016395568848
-8.526717185974121,13.229007720947266,-1.8625954389572144
-7.832061290740967,13.267175674438477,-1.9312976598739624
-7.885496139526367,13.167939186096191,-1.9770991802215576
-7.7633585929870605,12.16030502319336,-1.8702290058135986
-7.893129825592041,12.022900581359863,-2.0610687732696533
-7.770992279052734,11.70992374420166,-2.106870174407959
-7.786259651184082,10.725191116333008,-1.9236640930175781
-7.793893337249756,10.236640930175781,-2.114503860473633
-7.633587837219238,10.16030502319336,-2.3358778953552246
-7.503816604614258,10.099236488342285,-1.801526665687561
-7.56488561630249,10.4503812789917,-1.8244274854660034
-7.877862453460693,10.305343627929688,-1.5954198837280273
-7.5877861976623535,10.206107139587402,-1.5954198837280273
-7.526717662811279,10.389312744140625,-1.2748091220855713
-7.541984558105469,10.984732627868652,-0.9770992398262024
-7.633587837219238,11.312976837158203,-1.198473334312439
-7.641221523284912,11.435114860534668,-1.2977099418640137
-7.7633585929870605,11.603053092956543,-1.4351145029067993
-7.740458011627197,11.38167953491211,-1.694656491279602
-7.824427604675293,11.435114860534668,-1.8473281860351562
-8.061068534851074,11.038167953491211,-1.9847328662872314
-8.32824420928955,10.503816604614258,-2.213740348815918
-7.793893337249756,10.526717185974121,-2.534351110458374
-7.6946563720703125,10.4503812789917,-2.3435113430023193
-7.809160232543945,10.374045372009277,-2.427480936050415
-7.793893337249756,10.183206558227539,-2.1908397674560547
-7.381679534912109,9.679388999938965,-2.175572633743286
-7.557251930236816,9.61832046508789,-2.2977099418640137
-7.549618244171143,9.656488418579102,-2.29007625579834
-7.832061290740967,9.015267372131348,-1.9770991802215576
-7.961832046508789,9.274808883666992,-2.572519063949585
