EMG Sensor 0,EMG Sensor 1
-0.16079957274738685,-0.20225833524071107
0.061432822156099784,-0.1777523460746166
0.22928206301976042,-0.14552529182879376
0.3756466010528725,-0.09819180590524147
0.48575570305943383,-0.02584878309300374
0.5622949568932631,0.07234302281223774
0.6233920805676355,0.17976653696498052
0.6764324406805524,0.28047608148317693
0.8053406576638438,0.370443274586099
1.0463721675440603,0.4459754329747464
1.2994888227664605,0.5166399633783474
1.4767376211184862,0.5839475089646753
1.5573052567330432,0.6131532768749522
1.5579766536964978,0.575219348439765
1.5640192263675896,0.48860914015411616
1.6580148012512397,0.39662775616083007
1.794308384832532,0.3187457084000916
1.8815899900816357,0.24824902723735406
1.9816281376363771,0.17976653696498052
2.121278706034943,0.11833371480888075
2.2542153047989624,0.07301441977569237
2.3253833829251542,0.04213015945677882
2.2676432440680556,0.017288471808957043
2.1320210574502174,-0.017959868772411687
1.8997177080949113,-0.0861066605630579
1.593560692759594,-0.18883039597161821
1.2746471351186388,-0.3073319600213626
1.039658197909514,-0.4266727702754254
0.8671091783016709,-0.5285572594796673
0.8335393301289387,-0.5978789959563592
0.8456244754711221,-0.6264133669031815
0.8573739223315785,-0.6275883115892271
0.8610666056305791,-0.600396734569314
0.8509956511787593,-0.537621118486305
0.8113832303349354,-0.45403219653620197
0.6173495078965439,-0.37380025940337225
0.2876935988403143,-0.30934615091172657
-0.043305104142824444,-0.2640268558785382
-0.27426565957122145,-0.23717097734035245
-0.3467765316243228,-0.21535057602807656
-0.30112153810940717,-0.19487296864270998
-0.23196765087357898,-0.1710383764400702
-0.11447318226901655,-0.13125810635538263
-0.09835965514610515,-0.06327916380560006
-0.22592507820248725,0.03205920500495917
-0.350133516441596,0.1351186388952468
-0.481727321278706,0.2333104448004883
-0.7079880979629205,0.3247882810711833
-1.0866559853513387,0.4058594644083314
-1.5096360723277638,0.47988097962920573
-1.670771343556878,0.557427328908217
-1.6982986190585183,0.6155031662470435
-1.7204547188525217,0.6144960708018615
-1.843320363164721,0.5463492790112154
-1.9635004196231018,0.44899671931029217
-1.9074387731746394,0.36037232013427933
-1.5744258793011368,0.29088273441672385
-0.9167925535973143,0.22508583199816892
-0.22659647516594186,0.16163881895170518
0.28970778973067823,0.10524147402151522
0.6388342107270923,0.058411535820553896
0.8751659418631266,0.02400244144350347
1.044022278171969,0.003189135576409552
1.0698710612649727,-0.03508049134050507
0.9315632867933166,-0.11850156404974439
0.6334630350194552,-0.23952086671244371
0.26688029297322036,-0.37027542534523533
-0.11313038834210726,-0.48491645685511553
-0.5525597009231707,-0.5710231174181735
-0.9402914473182269,-0.6222171358815898
-1.1289539940489814,-0.6393377584496834
-1.3579003585870144,-0.6232242313267718
-1.6157167925535973,-0.5765621423666744
-1.5972533760585945,-0.5079118028534371
-1.4633096818493931,-0.4293583581292439
-1.4263828488593882,-0.3550011444266422
-1.1766231784542613,-0.29625391012436103
-0.7173876554512856,-0.25597009231708245
-0.1292439154650187,-0.2307927061875334
0.5072404058899825,-0.2158541237506676
1.2551766231784542,-0.19755855649652856
2.271671625848783,-0.15895323109788664
3.44124513618677,-0.10054169527733271
4.334203097581445,-0.021652552071412222
4.879377431906614,0.07553215838864728
5.333241779201953,0.1790951400015259
5.834103913939116,0.27779049362935837
6.333623254749371,0.3657434958419165
6.928480964370183,0.44429694056610974
7.696559090562294,0.5201647974364842
8.327672236209658,0.5876401922636758
8.49149309529259,0.6175173571374075
8.555275806820783,0.5859616998550392
8.75736629282063,0.5053940642404822
9.052780956740673,0.4103913939116503
9.483817807278552,0.32881666285191125
10.021606775005722,0.2593270771343557
10.24115358205539,0.19588006408789194
10.25995269703212,0.1381399252307927
10.1995269703212,0.08744945448996719
10.097474631876096,0.044815747310597384
9.975280384527352,0.012588693064774548
9.841000991836424,-0.01896696421759365
9.706721599145496,-0.08140688181887541
9.573785000381474,-0.18782330052643625
9.286427100022888,-0.31941710536354617
5.867673762111849,-0.4422827496757458
1.5291065842679483,-0.5349355306324863
-1.4048981460288394,-0.5963683527885862
-4.069672693980316,-0.6245670252536812
-6.359807736324102,-0.6285954070344091
-8.258518348973828,-0.6074464026855879
-9.864499885557336,-0.5527275501640345
-10.97431906614786,-0.47283131151293206
-10.985397116044862,-0.3878995956359197
-10.98673990997177,-0.315053025101091
-10.987075608453498,-0.2626840619516289
-10.987075608453498,-0.2299534599832151
-10.987747005416953,-0.21232928969253068
-10.987747005416953,-0.1982299534599832
-10.987747005416953,-0.16868848706797895
-10.987411306935224,-0.12605477988860914
-10.987747005416953,-0.07301441977569237
-10.98808270389868,0.011917296101319903
-10.987747005416953,0.12034790569924468
-10.987411306935224,0.231464103150988
-10.98808270389868,0.3346913862821393
-10.98808270389868,0.4214694438086518
-10.987747005416953,0.4971694514381629
-10.836682688639657,0.5745479514763103
-10.213626306553751,0.6332951857785916
-9.581170366979476,0.6296025024795909
-8.946700236514838,0.5580987258716716
-8.309208819714655,0.4604104676890211
-7.677088578622111,0.37111467154955363
-7.050675211718929,0.29491111619745175
-6.434332799267566,0.22374303807125961
-5.838803692683299,0.1576104371709773
-5.264759288929579,0.10490577553978789
-4.712199588006409,0.06831464103150987
-4.183810177767605,0.04145876249332417
-3.680933852140078,0.011078049897001601
-3.2045777065690086,-0.04213015945677882
-2.754406042572671,-0.1347829404135195
-2.329411764705882,-0.25362020294499127
-1.92993057145037,-0.37950713359273663
-1.5596551461051347,-0.4896162355992981
-1.2148928053711758,-0.5735408560311284
-0.8956435492484932,-0.6238956282902266
-0.6022430762188143,-0.642023346303502
-0.33334859235523,-0.6343022812237735
-0.08761730373083085,-0.5913328755626763
0.13662928206301975,-0.5171435111009385
0.3393911650263218,-0.435233081559472
0.519325551232166,-0.3633936064698253
0.6811322194247349,-0.30363927672236213
0.825482566567483,-0.2579842832074464
0.9517051956969558,-0.23045700770580602
1.0604715037766077,-0.21367208361943996
1.1558098725871673,-0.19420157167925536
1.2377203021286334,-0.15996032654306858
1.3109025711451896,-0.10759136339360646
1.3713282978561074,-0.029709315632867935
1.421011673151751,0.0703288319218738
1.4633096818493931,0.1774166475928893
1.4982223239490347,0.2781261921110857
1.5244068055237658,0.36775768673228043
1.5438773174639504,0.44966811627374675
1.5573052567330432,0.5245288776989395
1.5667048142214084,0.592004272526131
1.570733196002136,0.6252384222171359
1.574761577782864,0.5987182421606775
1.5727473868925002,0.5228503852903028
1.5599908445868618,0.4308690012970169
1.5458915083543145,0.3415732051575494
1.5291065842679483,0.2576485847257191
1.5116502632181277,0.18480201419089035
1.4928511482413975,0.1253833829251545
1.472037842374304,0.08039978637369342
1.4518959334706647,0.049515526054779886
1.4324254215304797,0.0260166323338674
1.4122835126268405,-0.004531929503318838
1.392141603723201,-0.07368581673914701
1.3686427100022887,-0.1901731898985275
1.347829404135195,-0.3251239795529106
1.3250019073777368,-0.4419470511940184
1.3015030136568244,-0.5295643549248493
1.278004119935912,-0.5896543831540398
1.2565194171053637,-0.6249027237354086
1.2330205233844511,-0.640009155413138
1.208178835736629,-0.6208743419546806
1.1826657511253527,-0.5587701228351263
1.157824063477531,-0.4741741054398413
1.13667505912871,-0.39226367589837485
1.1141832608529794,-0.32445258258945603
1.090012970168612,-0.27275501640344857
1.0691996643015185,-0.23683527885862518
1.047043564507515,-0.21434348058289462
1.0269016556038757,-0.194369420920119
1.0081025406271458,-0.16768139162279697
0.9879606317235063,-0.12991531242847335
0.9691615167467765,-0.07066453040360113
0.9503624017700464,0.019638361181048294
0.9329060807202257,0.12941176470588234
0.9151140611886777,0.2358281834134432
0.8966506446936751,0.3293202105745021
0.8778515297169451,0.41173418783855953
0.8617380025940338,0.4872663462272068
0.8469672693980316,0.5644769970244907
0.8335393301289387,0.6255741206988632
0.8180971999694819,0.6336308842603189
0.8053406576638438,0.5743801022354467
0.7932555123216601,0.47820248722056913
0.7808346684977492,0.38084992751964597
0.7663996337834744,0.29457541771572443
0.7549858854047455,0.21736476691844053
0.7422293430991073,0.1508964675364309
0.7301441977569237,0.10305943389028763
0.7180590524147402,0.07083237964446479
0.7079880979629205,0.04716563668268864
0.6972457465476463,0.019302662699320974
0.6858319981689174,-0.035248340581368734
0.6757610437170978,-0.12907606622415504
0.6653543907835507,-0.2516060120546273
0.6562905317769131,-0.37749294270237277
0.6455481803616389,-0.48693064774547945
0.6361486228732738,-0.5715266651407644
0.6267490653849087,-0.6218814373998627
0.6146639200427252,-0.6396734569314106
0.6049286640726328,-0.6299382009613184
0.5985503929198138,-0.5864652475776303
0.5925078202487221,-0.5124437323567559
0.5837796597238117,-0.4325474937056535
0.575722896162356,-0.36540779736018913
0.5676661326009002,-0.3103532463569085
0.5582665751125353,-0.26536964980544747
0.5502098115510795,-0.2348210879682612
0.5421530479896238,-0.21535057602807656
0.5354390783550775,-0.1952086671244373
0.5260395208667124,-0.16432440680552376
0.517311360341802,-0.12001220721751735
0.5119401846341649,-0.04750133516441596
0.5065690089265278,0.059250782024872196
0.4971694514381629,0.17624170290684368
0.4884412909132525,0.2838330663004501
0.4813916227969787,0.37950713359273663
0.47367055771725036,0.46225680933852137
0.4682993820096132,0.5302357518883039
0.4615854123750668,0.5930113679713129
0.45352864881361105,0.6336308842603189
0.44547188525215525,0.6134889753566797
0.43875791561760885,0.5349355306324863
0.43204394598306245,0.4348973830777447
0.4260013733119707,0.34224460212100405
0.4186160067139696,0.2616769665064469
0.41324483100633247,0.18983749141680015
0.4058594644083314,0.1287403677424277
0.4004882887006942,0.08274967574578469
0.39511711299305713,0.050522621499961846
0.3884031433585107,0.025009536888685433
0.3823605706874189,-0.010238803692683297
0.3749752040894178,-0.0767071030746929
0.3696040283817807,-0.18211642633707179
0.36221866178377965,-0.3113603418020905
0.3568474860761425,-0.4365758754863813
0.35147631036850535,-0.5406424048218509
0.34744792858777757,-0.6126497291523614
0.34341954680704967,-0.6453803311207752
0.3380483710994125,-0.6527656977187761
0.3313344014648661,-0.6289311055161364
0.32697032120241093,-0.564309147783627
0.3226062409399557,-0.4775310902571145
0.3165636682688639,-0.398641947051194
0.31253528648813605,-0.33586633096818486
0.307164110780499,-0.28148317692835884
0.3031357289997711,-0.23649958037689783
0.2997787441824979,-0.20628671702143891
0.2950789654383154,-0.1910124361028458
0.2890363927672236,-0.1777523460746166
0.2843366140230411,-0.1475394827191577
0.27997253376058595,-0.08342107270923933
0.27359426260776687,0.01829556725413901
0.2705729762722209,0.1347829404135195
0.26654459449149304,0.24287785152971691
0.2628519111924925,0.33351644159609367
0.2588235294117647,0.4093842984664683
0.25479514763103683,0.4805523765926604
0.2504310673685817,0.5540703440909437
0.24673838406958112,0.6181887541008622
0.24338139925230795,0.631616693369955
0.23868162050812544,0.5779049362935836
0.2356603341725795,0.483237964446479
0.2316319523918517,0.38454261081864644
0.22793926909285112,0.2992751964599069
0.22626077668421452,0.22609292744335088
0.22189669642175933,0.15727473868925002
0.21719691767757685,0.09785610742351414
0.21383993286030367,0.054047455558098714
0.21048294804303044,0.02937361715114061
0.20880445563439382,0.009063859006637675
0.20611886778057525,-0.03189135576409552
0.2024261844815747,-0.11464103150988021
0.19839780270084686,-0.2358281834134432
0.194369420920119,-0.36876478217746245
0.19134813458457312,-0.4867627985046159
0.18832684824902723,-0.5785763332570382
0.184969863431754,-0.6356450751506828
0.18329137102311743,-0.6591439688715953
0.17926298924238954,-0.6500801098649576
0.17691309987029832,-0.6071107042038605
0.17355611505302507,-0.5359426260776684
0.17154192416266117,-0.44899671931029217
0.1688563363088426,-0.37111467154955363
0.16549935149156939,-0.3053177691309987
0.16348516060120546,-0.2561379415579461
0.16180666819256886,-0.22844281681544215
0.1594567788204776,-0.2140077821011673
0.15811398489356832,-0.19789425497825588
0.15542839703974973,-0.16902418554970625
0.15207141222247655,-0.1257190814068818
0.1500572213321126,-0.05119401846341649
0.14670023651483938,0.05790798809796292
0.14468604562447548,0.17842374303807124
0.1420004577706569,0.28651865415426864
0.1406576638437476,0.3758144502937361
0.13797207598992905,0.45302510109102007
0.13662928206301975,0.5255359731441214
0.13461509117265583,0.5993896391241321
0.13058670939192796,0.6430304417486838
0.12857251850156404,0.6228885328450446
0.12655832761120012,0.5436636911573968
0.12588693064774548,0.4469825284199283
0.12387273975738157,0.3633936064698253
0.12051575494010834,0.28853284504463267
0.11917296101319905,0.2133363851377127
0.11615167467765315,0.14418249790188448
0.11380178530556191,0.09214923323414968
0.11078049897001603,0.056900892652780956
0.11044480048828872,0.03407339589532311
0.10775921263447012,0.0025177386129549098
0.10708781567101548,-0.06277561608300908
0.10608072022583352,-0.17137407492179751
0.10440222781719691,-0.3016250858319981
0.10373083085374227,-0.42549782558937965
0.10272373540856031,-0.5265430685893033
0.10171663996337835,-0.5968719005111772
0.10104524299992369,-0.6346379797055008
0.09970244907301441,-0.6462195773250935
0.10037384603646905,-0.6292668039978637
0.09835965514610515,-0.575219348439765
0.09433127336537728,-0.49498741130693513
0.09231708247501334,-0.41576256961928737
0.09298847943846798,-0.34560158693827725
0.09097428854810408,-0.28551155870908673
0.09030289158464942,-0.24338139925230795
0.0882887006942855,-0.21568627450980396
0.08761730373083085,-0.19688715953307392
0.08560311284046693,-0.17271686884870677
0.08426031891355765,-0.1398184176394293
0.08392462043183031,-0.08761730373083085
0.08157473105973906,-0.0015106431677729458
0.08023193713282978,0.10423437857633323
0.07821774624246586,0.21199359121080338
0.07620355535210192,0.31941710536354617
0.0775463492790112,0.4134126802471962
0.0775463492790112,0.4892805371175708
0.07687495231555656,0.5624628061341267
0.0775463492790112,0.6279240100709544
0.07486076142519264,0.6403448538948654
0.07284657053482871,0.5805905241474021
0.07217517357137408,0.482230869001297
0.07217517357137408,0.3835355153734646
0.07083237964446479,0.30330357824063475
0.06881818875410085,0.23649958037689783
0.0694895857175555,0.17573815518425268
0.06680399786373693,0.12068360418097199
0.06546120393682765,0.07637140459296558
0.06546120393682765,0.049515526054779886
0.06344701304646372,0.025009536888685433
0.06277561608300908,-0.022156099794003202
0.061432822156099784,-0.11430533302815289
0.060090028229190504,-0.24052796215762567
0.060761425192645144,-0.37145037003128095
0.05941863126573587,-0.48709849698634317
0.05673304341191729,-0.5755550469214923
0.058411535820553896,-0.6312809948882276
0.05673304341191729,-0.6547798886091402
0.05471885252155337,-0.650415808346685
0.05471885252155337,-0.6138246738384069
0.054047455558098714,-0.546013580529488
0.05337605859464408,-0.463431754024567
0.05337605859464408,-0.3852140077821012
0.05471885252155337,-0.3200885023270008
0.05471885252155337,-0.2729228656443122
0.050019073777370866,-0.24187075608453498
0.048676279850461586,-0.21635767147325857
0.04800488288700694,-0.19084458686198216
0.048676279850461586,-0.15895323109788664
0.04800488288700694,-0.11665522240024415
0.04800488288700694,-0.050522621499961846
0.0473334859235523,0.04615854123750667
0.04599069199664301,0.15878538185702296
0.04666208896009766,0.2737621118486305
0.0473334859235523,0.37514305333028153
0.04531929503318838,0.4604104676890211
0.043640802624551764,0.5382925154497596
0.0426337071793698,0.6091248950942245
0.043305104142824444,0.6510872053101395
0.043976501106279084,0.6336308842603189
0.044647898069733724,0.5570916304264897
0.0426337071793698,0.45436789501792935
0.0426337071793698,0.35802243076218815
0.0426337071793698,0.2757763027389944
0.04129091325246051,0.20393682764934767
0.03994811932555123,0.14015411612115664
0.03860532539864195,0.09214923323414968
0.03961242084382391,0.060593575951781484
0.03994811932555123,0.0387731746395056
0.037262531471732654,0.008896009765774012
0.037262531471732654,-0.051865415426871134
0.037262531471732654,-0.15794613565270463
0.0379339284351873,-0.29054703593499653
0.037262531471732654,-0.4224765392538339
0.035919737544823374,-0.5312428473334858
0.035919737544823374,-0.6091248950942245
0.03457694361791409,-0.6537727931639582
0.03390554665445944,-0.6663614862287328
0.03424124513618677,-0.6433661402304112
0.03189135576409552,-0.5832761120012206
0.03189135576409552,-0.5032120241092546
0.03189135576409552,-0.4258335240711071
0.029877164873731592,-0.3583581292439155
0.03054856183718624,-0.3002822919050888
0.03054856183718624,-0.2552986953536278
0.030212863355458915,-0.22323949034866863
0.02853437094682231,-0.19722285801480124
0.02584878309300374,-0.16348516060120546
0.02652018005645838,-0.12974746318760969
0.02652018005645838,-0.08677805752651253
0.02652018005645838,-0.006881818875410085
0.02652018005645838,0.10457007705806058
0.02652018005645838,0.22273594262607763
0.025177386129549097,0.3271381704432746
0.025177386129549097,0.41676966506446933
0.02652018005645838,0.49498741130693513
0.025177386129549097,0.5651483939879453
0.023834592202639806,0.6269169146257725
0.023834592202639806,0.6443732356755931
0.023163195239185166,0.5960326543068589
0.021820401312275882,0.5047226672770275
0.021149004348821242,0.408041504539559
0.021484702830548562,0.32277409018081943
0.01913481345845731,0.24220645456626225
0.01913481345845731,0.17070267795834287
0.021149004348821242,0.11900511177233539
0.021820401312275882,0.08073548485542076
0.021820401312275882,0.04917982757305257
0.020477607385366595,0.01829556725413901
0.019806210421911954,-0.025680933852140077
0.020477607385366595,-0.10087739375906005
0.019806210421911954,-0.21635767147325857
0.019470511940184634,-0.35063706416418705
0.020477607385366595,-0.4773632410162509
0.019806210421911954,-0.5784084840161745
0.019806210421911954,-0.6433661402304112
0.019806210421911954,-0.6688792248416876
0.01913481345845731,-0.6614938582436865
0.019470511940184634,-0.6183566033417258
0.020477607385366595,-0.5409781033035782
0.019470511940184634,-0.4568856336308843
0.020477607385366595,-0.3884031433585107
0.020477607385366595,-0.33586633096818486
0.019806210421911954,-0.29054703593499653
0.01913481345845731,-0.25395590142671853
0.01846341649500267,-0.22777141985198748
0.01846341649500267,-0.20393682764934767
0.01846341649500267,-0.17607385366598
0.019806210421911954,-0.1364614328221561
0.01846341649500267,-0.06361486228732739
0.01846341649500267,0.041962310215915156
0.01846341649500267,0.1569390402075227
0.01846341649500267,0.2635233081559472
0.01846341649500267,0.3570153353170062
0.016449225604638743,0.4416113527122911
0.015442130159456776,0.516807812619211
0.0157778286411841,0.5893186846723125
0.015442130159456776,0.6349736781872282
0.015106431677729458,0.6188601510643167
0.0157778286411841,0.5456778820477607
0.016784924086366067,0.45168230716411073
0.0157778286411841,0.36775768673228043
0.0157778286411841,0.30061799038681614
0.0157778286411841,0.23129625391012437
0.015106431677729458,0.15828183413443195
0.0157778286411841,0.0955062180514229
0.014435034714274816,0.049515526054779886
0.013092240787365528,0.01326009002822919
0.014435034714274816,-0.01829556725413901
0.013092240787365528,-0.06495765621423667
0.012756542305638208,-0.1525749599450675
0.012420843823910887,-0.2757763027389944
0.014435034714274816,-0.40854505226215004
0.011749446860456245,-0.525200274662394
0.010406652933546959,-0.6081177996490426
0.011749446860456245,-0.6497444113832302
0.011749446860456245,-0.6596475165941862
0.012420843823910887,-0.6435339894712748
0.011413748378728923,-0.5926756694895857
0.011749446860456245,-0.5171435111009385
0.013092240787365528,-0.4374151216906996
0.01376363775082017,-0.36540779736018913
0.015106431677729458,-0.3053177691309987
0.013092240787365528,-0.25597009231708245
0.013092240787365528,-0.21988250553139543
0.014435034714274816,-0.1965514610513466
0.014435034714274816,-0.17204547188525215
0.013092240787365528,-0.13847562371252
0.013092240787365528,-0.08509956511787593
0.013092240787365528,-0.0021820401312275884
0.013092240787365528,0.10859845883878842
0.012420843823910887,0.2247501335164416
0.012420843823910887,0.32881666285191125
0.012756542305638208,0.4194552529182879
0.01376363775082017,0.5011978332188906
0.013092240787365528,0.5779049362935836
0.012420843823910887,0.640009155413138
0.011749446860456245,0.6520943007553216
0.012420843823910887,0.5990539406424048
0.011749446860456245,0.5058976119630731
0.011749446860456245,0.4127412832837415
0.010070954451819639,0.33687342641336687
0.010070954451819639,0.26536964980544747
0.008728160524910353,0.19218738078889144
0.010406652933546959,0.12773327229724574
0.010406652933546959,0.08039978637369342
0.006378271152819104,0.04666208896009766
0.0050354772259098195,0.019974059662775615
0.004364080262455177,-0.019638361181048294
0.004364080262455177,-0.10087739375906005
0.006378271152819104,-0.22374303807125961
0.006378271152819104,-0.3570153353170062
0.0050354772259098195,-0.4755168993667506
0.006378271152819104,-0.5698481727321278
0.007721065079728388,-0.6326237888151368
0.007721065079728388,-0.6567940794995041
0.006378271152819104,-0.649408712901503
0.007049668116273747,-0.6128175783932249
0.007049668116273747,-0.54702067597467
0.006378271152819104,-0.47450980392156866
0.006378271152819104,-0.40971999694819555
0.007049668116273747,-0.34946211947814143
0.0050354772259098195,-0.2915541313801785
0.004364080262455177,-0.24791332875562672
0.0050354772259098195,-0.22273594262607763
0.006378271152819104,-0.2029297322041657
0.008392462043183033,-0.17473105973907072
0.007385366598001068,-0.13344014648661018
0.007049668116273747,-0.06730754558632791
0.006378271152819104,0.03474479285877775
0.006378271152819104,0.14938582436865797
0.009063859006637675,0.25563439383535513
0.009063859006637675,0.3550011444266422
0.009063859006637675,0.44798962386511015
0.010406652933546959,0.5268787670710307
0.010406652933546959,0.5980468451972228
0.009063859006637675,0.6430304417486838
0.007385366598001068,0.6302738994430457
0.007049668116273747,0.5591058213168536
0.009063859006637675,0.46108186465247575
0.007721065079728388,0.37077897306782637
0.006378271152819104,0.2937361715114062
0.0050354772259098195,0.22743572137026014
0.0050354772259098195,0.16700999465934235
0.004699778744182497,0.10994125276569772
0.003692683299000534,0.06831464103150987
0.0023498893720912484,0.04061951628900587
0.003692683299000534,0.013931486991683832
0.004364080262455177,-0.042465857938506144
0.004364080262455177,-0.14552529182879376
0.0050354772259098195,-0.2754406042572671
0.007049668116273747,-0.4103913939116503
0.007721065079728388,-0.52822156099794
0.009735255970092317,-0.610803387502861
0.012420843823910887,-0.650415808346685
0.013092240787365528,-0.6616617074845501
0.014435034714274816,-0.650415808346685
0.0157778286411841,-0.6037537193865873
0.016784924086366067,-0.5174792095826657
0.01846341649500267,-0.42113374532692444
0.01846341649500267,-0.34123750667582203
0.020813305867093918,-0.28517586022735936
0.021149004348821242,-0.24992751964599072
0.021149004348821242,-0.22005035477225907
0.019806210421911954,-0.19285877775234606
0.017120622568093383,-0.16633859769588769
0.017120622568093383,-0.1317616540779736
0.0157778286411841,-0.0797283894102388
0.014435034714274816,0.0008392462043183033
0.014099336232547494,0.10356298161287861
0.011413748378728923,0.2099794003204395
0.009063859006637675,0.3090104524299992
0.006378271152819104,0.3998168917372396
0.004364080262455177,0.4805523765926604
0.003692683299000534,0.5604486152437628
0.0030212863355458916,0.6314488441290912
0.003692683299000534,0.6559548332951858
0.0023498893720912484,0.609796292057679
0.0010070954451819635,0.5141222247653925
0.0016784924086366065,0.4160982681010147
0.0006713969634546426,0.33485923552300295
0.0010070954451819635,0.2613412680247196
0.0010070954451819635,0.18983749141680015
-0.6697184710460059,0.12269779507133592
-3.2881666285191122,0.07553215838864728
-5.960662241550317,0.049851224536507206
-8.086640726329442,0.024338139925230793
-9.883299000534064,-0.017624170290684367
-10.98170443274586,-0.10121309224078735
-10.987747005416953,-0.22508583199816892
-10.98908979934386,-0.3586938277256428
-10.98908979934386,-0.47820248722056913
-10.98942549782559,-0.5743801022354467
-10.98942549782559,-0.6401770046540016
-10.989761196307317,-0.6698863202868696
-10.989761196307317,-0.6695506218051422
-10.989761196307317,-0.6373235675593194
-10.990096894789042,-0.5713588158999007
-10.989761196307317,-0.484245059891661
-10.990096894789042,-0.3969634546425574
-10.989761196307317,-0.3284809643701838
-10.990432593270771,-0.28114747844663157
-10.990432593270771,-0.24757763027389945
-10.990096894789042,-0.223071641107805
-10.990432593270771,-0.19957274738689249
-10.990432593270771,-0.1693598840314336
-10.990096894789042,-0.12605477988860914
-10.990096894789042,-0.057236591134508276
-10.990096894789042,0.043808651865415424
-10.990096894789042,0.1576104371709773
-10.990432593270771,0.2630197604333562
-10.990432593270771,0.3583581292439155
-10.990432593270771,0.4416113527122911
-10.990768291752499,0.5147936217288471
-10.990432593270771,0.5844510566872663
-10.990768291752499,0.6309452964065002
-10.990432593270771,0.6222171358815898
-10.990768291752499,0.5554131380178531
-10.990096894789042,0.4607461661707485
-10.990432593270771,0.37312886243991755
-10.990096894789042,0.2960860608834973
-10.990432593270771,0.22407873655298696
-10.990096894789042,0.16029602502479592
-10.989761196307317,0.10859845883878842
-7.663660639353018,0.06932173647669183
-3.941435873960479,0.03743038071259632
-0.17624170290684368,0.0023498893720912484
3.622522316319524,-0.05555809872587166
7.3769741359578855,-0.1534142061493858
10.899122606240939,-0.2782940413519493
10.971633478294041,-0.40535591668574045
10.97297627222095,-0.5131151293202105
10.97297627222095,-0.595025558861677
10.97297627222095,-0.6484016174563211
10.97297627222095,-0.6697184710460059
10.97431906614786,-0.6557869840543221
10.97431906614786,-0.5985503929198138
10.97431906614786,-0.5111009384298466
10.97431906614786,-0.42197299153124274
10.975326161593042,-0.35265125505455097
10.97431906614786,-0.30296787975890743
10.97431906614786,-0.26503395132372015
10.975326161593042,-0.2339818417639429
10.97566186007477,-0.2046082246128023
10.974990463111313,-0.1725490196078431
10.97431906614786,-0.13209735255970093
10.97566186007477,-0.07939269092851148
10.97566186007477,0.0015106431677729458
10.97431906614786,0.10457007705806058
10.97431906614786,0.2089723048752575
0.0,0.3085069047074082
0.0,0.39679560540169373
0.0,0.4748455024032958
0.0,0.5562523842221714
0.0,0.6343022812237735
0.0,0.6631723506523232
0.0,0.6134889753566797
0.0,0.5079118028534371
0.0,0.4058594644083314
0.0,0.32999160753795675
0.0,0.26688029297322036
0.0,0.19974059662775617
0.0,0.1347829404135195
0.0,0.08493171587701229
0.0,0.051529716945143814
0.0,0.021988250553139542
0.0,-0.025680933852140077
10.97297627222095,-0.11178759441519796
10.97431906614786,-0.2264286259250782
10.97431906614786,-0.35399404898146025
10.97431906614786,-0.4748455024032958
10.97431906614786,-0.574212252994583
10.97431906614786,-0.6428625925078203
10.974990463111313,-0.6742504005493246
10.97431906614786,-0.6719005111772335
10.971633478294041,-0.6329594872968642
10.357976653696497,-0.5621271076523994
8.441809719996947,-0.480216678110933
6.693492027161057,-0.4026703288319219
5.311757076371404,-0.33922331578545817
4.0643015182726785,-0.2915541313801785
3.0316929884794384,-0.2552986953536278
2.1508201724269473,-0.22407873655298696
1.2941176470588236,-0.1952086671244373
0.5126115815976195,-0.166674296177615
-0.14804303044174866,-0.1270618753337911
-0.6885175860227359,-0.059250782024872196
-1.1309681849393454,0.03743038071259632
-1.5076218814373998,0.14988937209124895
-1.928587777523461,0.2616769665064469
-2.3421683070115202,0.3597009231708247
-2.7013656824597545,0.44362554360265505
-3.1981994354161896,0.520836194399939
-4.059601739528496,0.5987182421606775
-5.250995651178759,0.6564583810177768
-6.621988250553139,0.6537727931639582
-7.918120088502326,0.582604715037766
-8.947371633478292,0.48038452735179676
-9.683558403906307,0.3878995956359197
-10.174349584191653,0.31236743724727245
-10.490241855497063,0.23952086671244371
-10.67454032196536,0.16566720073243305
-10.713145647364005,0.10389868009460593
-10.648020141908905,0.06327916380560006
-10.620492866407263,0.03407339589532311
-10.60303654535744,0.0035248340581368735
-10.487556267643242,-0.0520332646677348
-10.28613717860685,-0.14888227664606699
-10.002471961547265,-0.2754406042572671
-9.688593881132219,-0.40703440909437705
-9.333089188982987,-0.5184863050278476
-8.99671931029221,-0.6045929655909056
-8.70701152056153,-0.6571297779812314
-8.509620813305867,-0.6769359884031433
-8.428046082246127,-0.6628366521705958
-8.364934767681392,-0.6111390859845883
-8.292088197146562,-0.5319142442969406
-8.156466010528725,-0.44631113145647355
-7.951018539711604,-0.37212176699473565
-7.60927748531319,-0.31236743724727245
-7.074174105439841,-0.26688029297322036
-6.643808651865415,-0.23683527885862518
-6.343022812237735,-0.2166933699549859
-6.08184939345388,-0.19118028534370946
-5.800198367284656,-0.1508964675364309
-5.469535362783246,-0.0908064393072404
-5.066025787747006,-0.004196231021591517
-4.558449683375295,0.1002059967956054
-4.030060273136492,0.2051117723353933
-3.505699244678416,0.29994659342336155
-3.0058442053864343,0.3889066910811017
-2.6241550316624704,0.47350270847638665
-2.3915159838254367,0.5554131380178531
