ACC Sensor 0 X,ACC Sensor 0 Y,ACC Sensor 0 Z,ACC Sensor 1 X,ACC Sensor 1 Y,ACC Sensor 1 Z
0.12060546875,0.016357421875,0.93212890625,,0.0390625,
0.120361328125,0.01025390625,0.93212890625,,0.0390625,
0.1220703125,0.00634765625,0.932861328125,,0.0390625,
0.12255859375,0.009521484375,0.94140625,,0.0390625,
0.122802734375,0.0087890625,0.933349609375,,0.0390625,
0.114990234375,0.0068359375,0.9296875,,0.0390625,
0.119384765625,0.009765625,0.93505859375,,0.0390625,
0.1201171875,0.008056640625,0.93798828125,,0.0390625,
0.123046875,0.011962890625,0.939453125,,0.0390625,
0.119384765625,0.009765625,0.935302734375,,0.0390625,
0.1123046875,0.014892578125,0.939453125,,0.0390625,
0.116943359375,0.005859375,0.932861328125,,0.0390625,
0.1171875,0.00927734375,0.93701171875,,0.0390625,
0.112060546875,0.013916015625,0.94189453125,,0.0390625,
0.11767578125,0.013671875,0.93603515625,,0.0390625,
0.112060546875,0.011474609375,0.936767578125,,0.0390625,
0.11376953125,0.0087890625,0.933349609375,,0.0390625,
0.114501953125,0.017333984375,0.937744140625,,0.0390625,
0.1142578125,0.01611328125,0.934814453125,,0.0390625,
0.115234375,0.016357421875,0.935791015625,,0.0390625,
0.11328125,0.01171875,0.938232421875,,0.0390625,
0.111572265625,0.01806640625,0.93798828125,,0.0390625,
0.109375,0.01220703125,0.933837890625,,0.0390625,
0.115234375,0.015380859375,0.935546875,,0.0390625,
0.11572265625,0.01318359375,0.9365234375,,0.0390625,
0.119873046875,0.01708984375,0.935546875,,0.0390625,
0.1123046875,0.011474609375,0.9384765625,,0.0390625,
0.12158203125,0.0146484375,0.941162109375,,0.0390625,
0.1181640625,0.0166015625,0.9345703125,,0.0390625,
0.1171875,0.017333984375,0.9365234375,,0.0390625,
0.119140625,0.0146484375,0.93408203125,,0.0390625,
0.1162109375,0.017822265625,0.930908203125,,0.0390625,
0.116455078125,0.01708984375,0.932373046875,,0.0390625,
0.11083984375,0.01904296875,0.938720703125,,0.0390625,
0.11767578125,0.017822265625,0.9326171875,,0.0390625,
0.119140625,0.01318359375,0.934814453125,,0.0390625,
0.119140625,0.0185546875,0.9365234375,,0.0394287109375,
0.1181640625,0.014404296875,0.940673828125,,0.0396728515625,
0.118408203125,0.01611328125,0.93798828125,,0.039794921875,
0.1220703125,0.017578125,0.934814453125,,0.039794921875,
0.1201171875,0.011962890625,0.934326171875,,0.039794921875,
0.1171875,0.015869140625,0.934326171875,,0.039794921875,
0.12060546875,0.0166015625,0.937744140625,,0.039794921875,
0.118408203125,0.016357421875,0.938232421875,,0.039794921875,
0.12060546875,0.010986328125,0.93603515625,,0.039794921875,
0.119873046875,0.013916015625,0.93310546875,,0.039794921875,
0.12158203125,0.0126953125,0.939453125,,0.039794921875,
0.122802734375,0.014892578125,0.93017578125,,0.039794921875,
0.120361328125,0.02392578125,0.937255859375,,0.039794921875,
0.124755859375,0.01416015625,0.929443359375,,0.039794921875,
0.123779296875,0.022216796875,0.936767578125,,0.039794921875,
0.115966796875,0.0185546875,0.9384765625,,0.039794921875,
0.125,0.02001953125,0.93212890625,,0.039794921875,
0.125732421875,0.0244140625,0.932373046875,,0.039794921875,
0.124267578125,0.028564453125,0.934814453125,,0.039794921875,
0.12939453125,0.01953125,0.928955078125,,0.039794921875,
0.1259765625,0.025146484375,0.931396484375,,0.039794921875,
0.1240234375,0.022216796875,0.935546875,,0.039794921875,
0.131591796875,0.021240234375,0.938232421875,,0.039794921875,
0.1376953125,0.02294921875,0.93310546875,,0.039794921875,
0.13232421875,0.028564453125,0.934814453125,,0.039794921875,
0.134033203125,0.02685546875,0.931884765625,,0.039794921875,
0.131103515625,0.027099609375,0.933837890625,,0.039794921875,
0.133544921875,0.026123046875,0.934326171875,,0.039794921875,
0.13427734375,0.023681640625,0.93310546875,,0.039794921875,
0.138427734375,0.021728515625,0.931884765625,,0.039794921875,
0.140869140625,0.026123046875,0.933837890625,,0.039794921875,
0.1328125,0.025634765625,0.933349609375,,0.039794921875,
0.138916015625,0.021484375,0.923095703125,,0.039794921875,
0.137939453125,0.021240234375,0.9326171875,,0.039794921875,
0.13916015625,0.024169921875,0.9326171875,,0.039794921875,
0.134765625,0.0205078125,0.93359375,,0.039794921875,
0.132080078125,0.018798828125,0.929443359375,,0.039794921875,
0.136474609375,0.017333984375,0.93212890625,,0.039794921875,
0.1318359375,0.020751953125,0.93505859375,,0.039794921875,
0.13720703125,0.019287109375,0.930419921875,,0.039794921875,
0.133544921875,0.023193359375,0.92822265625,,0.039794921875,
0.130615234375,0.02197265625,0.930419921875,,0.039794921875,
0.13134765625,0.016357421875,0.925537109375,,0.039794921875,
0.136962890625,0.0205078125,0.927978515625,,0.039794921875,
0.1357421875,0.021484375,0.927978515625,,0.039794921875,
0.1357421875,0.019775390625,0.93408203125,,0.039794921875,
0.13232421875,0.017578125,0.931884765625,,0.039794921875,
0.134765625,0.017578125,0.9326171875,,0.039794921875,
0.140625,0.018798828125,0.934814453125,,0.039794921875,
0.1337890625,0.021484375,0.934814453125,,0.039794921875,
0.138671875,0.014404296875,0.937255859375,,0.039794921875,
0.142578125,0.026611328125,0.935302734375,,0.039794921875,
0.13623046875,0.01953125,0.934326171875,,0.039794921875,
0.140380859375,0.020751953125,0.938720703125,,0.039794921875,
0.14013671875,0.0205078125,0.934814453125,,0.039794921875,
0.133544921875,0.025634765625,0.9345703125,,0.039794921875,
0.131103515625,0.014892578125,0.930908203125,,0.039794921875,
0.138671875,0.017333984375,0.93603515625,,0.039794921875,
0.13330078125,0.0205078125,0.93505859375,,0.039794921875,
0.135986328125,0.015869140625,0.93701171875,,0.039794921875,
0.132568359375,0.010986328125,0.936279296875,,0.039794921875,
0.13330078125,0.017578125,0.937255859375,,0.0404052734375,
0.127685546875,0.018310546875,0.93798828125,,0.0408935546875,
0.12841796875,0.012451171875,0.94140625,,0.0408935546875,
0.135009765625,0.01513671875,0.940185546875,,0.0408935546875,
0.12744140625,0.016357421875,0.93359375,,0.0408935546875,
0.125732421875,0.009521484375,0.931884765625,,0.0408935546875,
0.132568359375,0.00927734375,0.9365234375,,0.0408935546875,
0.13232421875,0.0146484375,0.933349609375,,0.0408935546875,
0.1240234375,0.01611328125,0.935791015625,,0.0408935546875,
0.12353515625,0.0107421875,0.93310546875,,0.0408935546875,
0.126708984375,0.012939453125,0.9365234375,,0.0408935546875,
0.12646484375,0.015869140625,0.927490234375,,0.0408935546875,
0.13037109375,0.01904296875,0.9326171875,,0.0408935546875,
0.12890625,0.01904296875,0.930419921875,,0.0408935546875,
0.1298828125,0.018310546875,0.931396484375,,0.0408935546875,
0.127197265625,0.011962890625,0.92919921875,,0.0408935546875,
0.138671875,0.0166015625,0.9326171875,,0.0408935546875,
0.132080078125,0.011962890625,0.93310546875,,0.0408935546875,
0.128662109375,0.017578125,0.931396484375,,0.0408935546875,
0.125,0.009765625,0.93798828125,,0.0408935546875,
0.12939453125,0.01416015625,0.935791015625,,0.0408935546875,
0.130126953125,0.01904296875,0.935302734375,,0.0408935546875,
0.125732421875,0.0126953125,0.934814453125,,0.0408935546875,
0.128173828125,0.006591796875,0.9345703125,,0.0408935546875,
0.1337890625,0.011474609375,0.94140625,,0.0408935546875,
0.127685546875,0.00732421875,0.93701171875,,0.0408935546875,
0.11767578125,0.008544921875,0.93994140625,,0.0408935546875,
0.125732421875,0.009765625,0.936767578125,,0.0408935546875,
0.128173828125,0.00927734375,0.93701171875,,0.0408935546875,
0.12841796875,0.009765625,0.9404296875,,0.0408935546875,
0.12158203125,0.00830078125,0.939453125,,0.0408935546875,
0.121337890625,0.009033203125,0.939208984375,,0.0408935546875,
0.126708984375,0.010009765625,0.937255859375,,0.0408935546875,
0.126708984375,0.006103515625,0.930908203125,,0.0408935546875,
0.123046875,0.004638671875,0.93701171875,,0.0408935546875,
0.12890625,0.0048828125,0.941162109375,,0.0408935546875,
0.126953125,0.00439453125,0.939697265625,,0.0408935546875,
0.1279296875,0.00634765625,0.939208984375,,0.0408935546875,
0.129150390625,0.0087890625,0.93310546875,,0.0408935546875,
0.123779296875,0.00732421875,0.935302734375,,0.0408935546875,
0.12646484375,0.0126953125,0.9345703125,,0.0408935546875,
0.12841796875,0.013916015625,0.9345703125,,0.0408935546875,
0.12451171875,0.012939453125,0.933349609375,,0.0408935546875,
0.131103515625,0.00732421875,0.93359375,,0.0408935546875,
0.129150390625,0.010009765625,0.934326171875,,0.0408935546875,
0.12646484375,0.013427734375,0.935546875,,0.0408935546875,
0.130126953125,0.00927734375,0.935546875,,0.0408935546875,
0.127197265625,0.013427734375,0.9384765625,,0.0408935546875,
0.12890625,0.00732421875,0.93701171875,,0.0408935546875,
0.130615234375,0.013671875,0.935302734375,,0.0408935546875,
0.130126953125,0.009033203125,0.932373046875,,0.0408935546875,
0.128173828125,0.01171875,0.935546875,,0.0408935546875,
0.126708984375,0.009521484375,0.935302734375,,0.0408935546875,
0.12841796875,0.011474609375,0.936767578125,,0.0408935546875,
0.127685546875,0.01611328125,0.9375,,0.0408935546875,
0.125244140625,0.012451171875,0.935791015625,,0.0408935546875,
0.132568359375,0.012939453125,0.93798828125,,0.0408935546875,
0.126953125,0.013671875,0.934326171875,,0.0408935546875,
0.12255859375,0.012451171875,0.939697265625,,0.0408935546875,
0.127197265625,0.01416015625,0.939208984375,,0.0408935546875,
0.123779296875,0.009033203125,0.933349609375,,0.0408935546875,
0.12060546875,0.0107421875,0.942138671875,,0.0408935546875,
0.130859375,0.013427734375,0.93798828125,,0.0408935546875,
0.12109375,0.00927734375,0.939453125,,0.0408935546875,
0.1240234375,0.014404296875,0.936767578125,,0.0408935546875,
0.12451171875,0.0087890625,0.9345703125,,0.0408935546875,
0.12109375,0.009521484375,0.937255859375,,0.0408935546875,
0.123291015625,0.012451171875,0.935302734375,,0.0408935546875,
0.123779296875,0.0126953125,0.9404296875,,0.0408935546875,
0.125244140625,0.0146484375,0.9365234375,,0.0408935546875,
0.122802734375,0.014892578125,0.936279296875,,0.0408935546875,
0.127197265625,0.017333984375,0.940673828125,,0.0408935546875,
0.1259765625,0.009765625,0.93798828125,,0.041015625,
0.1220703125,0.010498046875,0.93798828125,,0.041015625,
0.127197265625,0.0126953125,0.9365234375,,0.041015625,
0.124267578125,0.01416015625,0.938720703125,,0.041015625,
0.125244140625,0.011474609375,0.93603515625,,0.041015625,
0.12158203125,0.014404296875,0.935302734375,,0.041015625,
0.131591796875,0.01123046875,0.937255859375,,0.041015625,
0.1259765625,0.008544921875,0.9375,,0.041015625,
0.12353515625,0.005126953125,0.937744140625,,0.041015625,
0.130126953125,0.017333984375,0.938232421875,,0.041015625,
0.126708984375,0.008544921875,0.93701171875,,0.041015625,
0.124267578125,0.014892578125,0.9345703125,,0.041015625,
0.125732421875,0.010498046875,0.937255859375,,0.041015625,
0.124755859375,0.0068359375,0.936767578125,,0.041015625,
0.1279296875,0.00927734375,0.93798828125,,0.041015625,
0.123779296875,0.006103515625,0.939697265625,,0.041015625,
0.125,0.015380859375,0.934814453125,,0.041015625,
0.125,0.018310546875,0.933349609375,,0.041015625,
0.124755859375,0.013916015625,0.931640625,,0.041015625,
0.1259765625,0.008056640625,0.941650390625,,0.041015625,
0.125732421875,0.009033203125,0.932373046875,,0.041015625,
0.127685546875,0.00830078125,0.936279296875,,0.041015625,
0.128662109375,0.01220703125,0.941162109375,,0.041015625,
0.12841796875,0.010498046875,0.93408203125,,0.041015625,
0.12744140625,0.008544921875,0.933837890625,,0.041015625,
0.13037109375,0.01318359375,0.932373046875,,0.041015625,
0.12890625,0.00830078125,0.938720703125,,0.041015625,
0.1259765625,0.01123046875,0.93701171875,,0.041015625,
0.126708984375,0.01513671875,0.93603515625,,0.041015625,
0.1318359375,0.018798828125,0.93212890625,,0.041015625,
0.12890625,0.014892578125,0.93701171875,,0.041015625,
0.130615234375,0.01806640625,0.93359375,,0.041015625,
0.13037109375,0.017333984375,0.93896484375,,0.041015625,
0.13330078125,0.0126953125,0.937255859375,,0.041015625,
0.12841796875,0.0185546875,0.9365234375,,0.041015625,
0.12939453125,0.0185546875,0.93994140625,,0.041015625,
0.128662109375,0.0107421875,0.937744140625,,0.041015625,
0.134033203125,0.019775390625,0.92919921875,,0.041015625,
0.12646484375,0.0166015625,0.934814453125,,0.041015625,
0.12890625,0.021484375,0.93310546875,,0.041015625,
0.126708984375,0.01904296875,0.93505859375,,0.041015625,
0.128662109375,0.013916015625,0.9375,,0.041015625,
0.1279296875,0.0205078125,0.9384765625,,0.041015625,
0.130615234375,0.01953125,0.935302734375,,0.041015625,
0.1298828125,0.02099609375,0.94189453125,,0.041015625,
0.1259765625,0.017333984375,0.93310546875,,0.041015625,
0.130126953125,0.01904296875,0.934326171875,,0.041015625,
0.126953125,0.020751953125,0.93896484375,,0.041015625,
0.126220703125,0.019287109375,0.9345703125,,0.041015625,
0.12890625,0.01806640625,0.93994140625,,0.041015625,
0.12939453125,0.015625,0.94091796875,,0.041015625,
0.125732421875,0.015625,0.93798828125,,0.041015625,
0.130615234375,0.022705078125,0.93896484375,,0.041015625,
0.125244140625,0.01904296875,0.936279296875,,0.041015625,
0.12939453125,0.013671875,0.935546875,,0.041015625,
0.12548828125,0.0185546875,0.934814453125,,0.041015625,
0.12744140625,0.017578125,0.937744140625,,0.041015625,
0.13427734375,0.012939453125,0.93994140625,,0.041015625,
0.1337890625,0.023193359375,0.941650390625,,0.041015625,
0.13427734375,0.0224609375,0.936767578125,,0.041015625,
0.13330078125,0.02197265625,0.935791015625,,0.041015625,
0.1318359375,0.0205078125,0.936767578125,,0.041015625,
0.133056640625,0.014404296875,0.93896484375,,0.041015625,
0.133056640625,0.017578125,0.93505859375,,0.041015625,
0.136962890625,0.021484375,0.932861328125,,0.041015625,
0.134521484375,0.019287109375,0.939453125,,0.041015625,
0.128662109375,0.023193359375,0.935546875,,0.041015625,
0.126708984375,0.01416015625,0.93359375,,0.041015625,
0.12841796875,0.019775390625,0.94140625,,0.041015625,
0.1259765625,0.01513671875,0.92822265625,,0.041015625,
0.126220703125,0.021484375,0.936279296875,,0.041015625,
0.1279296875,0.014404296875,0.93701171875,,0.041015625,
0.132568359375,0.01953125,0.933349609375,,0.041015625,
0.1279296875,0.01318359375,0.931640625,,0.041015625,
0.129638671875,0.02294921875,0.9375,,0.041015625,
0.12548828125,0.017578125,0.93505859375,,0.041015625,
0.12744140625,0.020263671875,0.935546875,,0.041015625,
0.13134765625,0.01513671875,0.93505859375,,0.041015625,
0.126953125,0.017822265625,0.93701171875,,0.041015625,
0.130615234375,0.01904296875,0.9404296875,,0.041015625,
0.1318359375,0.012939453125,0.93310546875,,0.041015625,
0.125732421875,0.0185546875,0.93896484375,,0.041015625,
0.126953125,0.01416015625,0.93115234375,,0.041015625,
0.1357421875,0.015869140625,0.936767578125,,0.041015625,
0.12890625,0.015625,0.935791015625,,0.041015625,
0.130126953125,0.012451171875,0.9345703125,,0.041015625,
0.126220703125,0.010986328125,0.941162109375,,0.041015625,
0.128662109375,0.015380859375,0.939453125,,0.041015625,
0.130859375,0.013427734375,0.938720703125,,0.041015625,
0.132568359375,0.01611328125,0.93896484375,,0.041015625,
0.1279296875,0.014892578125,0.94287109375,,0.0408935546875,
0.123779296875,0.01171875,0.94140625,,0.0406494140625,
0.133056640625,0.007080078125,0.940673828125,,0.04052734375,
0.127197265625,0.010986328125,0.937255859375,,0.04052734375,
0.126953125,0.007568359375,0.938720703125,,0.04052734375,
0.127197265625,0.013427734375,0.9345703125,,0.04052734375,
0.131591796875,0.009765625,0.938720703125,,0.04052734375,
0.128662109375,0.0166015625,0.938232421875,,0.04052734375,
0.125732421875,0.01513671875,0.935791015625,,0.04052734375,
0.124267578125,0.017578125,0.939453125,,0.04052734375,
0.12646484375,0.010009765625,0.936279296875,,0.04052734375,
0.127197265625,0.012451171875,0.933837890625,,0.04052734375,
0.12353515625,0.015869140625,0.93505859375,,0.04052734375,
0.131591796875,0.014404296875,0.93701171875,,0.04052734375,
0.125244140625,0.01416015625,0.93212890625,,0.04052734375,
0.123046875,0.009033203125,0.931396484375,,0.04052734375,
0.126708984375,0.01806640625,0.933837890625,,0.04052734375,
0.124755859375,0.01904296875,0.933349609375,,0.04052734375,
0.124267578125,0.020263671875,0.930419921875,,0.04052734375,
0.12255859375,0.018798828125,0.931640625,,0.04052734375,
0.1240234375,0.015380859375,0.93896484375,,0.04052734375,
0.130859375,0.0185546875,0.937744140625,,0.04052734375,
0.128173828125,0.013671875,0.9404296875,,0.04052734375,
0.122802734375,0.01611328125,0.940673828125,,0.04052734375,
0.119384765625,0.0126953125,0.93798828125,,0.04052734375,
0.129638671875,0.01611328125,0.942626953125,,0.04052734375,
0.1240234375,0.01806640625,0.937255859375,,0.04052734375,
0.125,0.015625,0.93603515625,,0.04052734375,
0.130126953125,0.015380859375,0.943603515625,,0.04052734375,
0.1201171875,0.013916015625,0.9345703125,,0.04052734375,
0.12158203125,0.01220703125,0.939697265625,,0.04052734375,
0.119873046875,0.0107421875,0.937744140625,,0.04052734375,
0.120361328125,0.0078125,0.942626953125,,0.04052734375,
0.123046875,0.010986328125,0.942138671875,,0.04052734375,
0.12255859375,0.014404296875,0.93994140625,,0.04052734375,
0.1279296875,0.010498046875,0.94091796875,,0.04052734375,
0.123779296875,0.010498046875,0.9365234375,,0.04052734375,
0.12451171875,0.01806640625,0.937744140625,,0.04052734375,
0.123779296875,0.011962890625,0.939453125,,0.04052734375,
0.127685546875,0.01171875,0.936279296875,,0.04052734375,
0.127685546875,0.013671875,0.939697265625,,0.04052734375,
0.12060546875,0.011962890625,0.935546875,,0.04052734375,
0.13037109375,0.016357421875,0.939453125,,0.04052734375,
0.12646484375,0.018310546875,0.935302734375,,0.04052734375,
0.1220703125,0.01220703125,0.9384765625,,0.04052734375,
0.12841796875,0.017333984375,0.939453125,,0.04052734375,
0.127197265625,0.0126953125,0.936767578125,,0.04052734375,
0.128173828125,0.01708984375,0.93505859375,,0.04052734375,
0.126220703125,0.01806640625,0.938232421875,,0.04052734375,
0.12548828125,0.013916015625,0.933349609375,,0.04052734375,
0.123779296875,0.013427734375,0.926025390625,,0.04052734375,
0.126953125,0.011962890625,0.93310546875,,0.04052734375,
0.124755859375,0.014892578125,0.937255859375,,0.04052734375,
0.12646484375,0.01025390625,0.93115234375,,0.04052734375,
0.1240234375,0.012451171875,0.934814453125,,0.04052734375,
0.121826171875,0.017333984375,0.9384765625,,0.04052734375,
0.1240234375,0.01611328125,0.93798828125,,0.04052734375,
0.129150390625,0.011474609375,0.932861328125,,0.04052734375,
0.1259765625,0.014892578125,0.935546875,,0.04052734375,
0.126708984375,0.011962890625,0.9384765625,,0.04052734375,
0.122802734375,0.013671875,0.935546875,,0.04052734375,
0.125,0.01220703125,0.937255859375,,0.04052734375,
0.12890625,0.014892578125,0.935791015625,,0.04052734375,
0.12744140625,0.011474609375,0.940185546875,,0.04052734375,
0.1240234375,0.015869140625,0.940673828125,,0.04052734375,
0.12841796875,0.010009765625,0.937744140625,,0.04052734375,
0.12890625,0.006103515625,0.935302734375,,0.04052734375,
0.1298828125,0.014892578125,0.935302734375,,0.04052734375,
0.12548828125,0.010009765625,0.9423828125,,0.04052734375,
