ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.5482394490391016,-0.22598219476640224,0.46455904748290777,-0.6576856095343828
0.5487589072436094,-0.22481810580939054,0.46361202746629715,-0.6583192814141512
0.5492736790329218,-0.22363964561372995,0.46268789377063513,-0.6589412307366729
0.5497765652835369,-0.22247037664055824,0.46176096983253956,-0.6595675516873598
0.5502742351964116,-0.2212924212217331,0.4608156615868211,-0.660209615714848
0.5507723772898316,-0.22009673807770014,0.45988656766712666,-0.6608414556831121
0.5512571446597576,-0.21891683246940374,0.45894435979425907,-0.6614838726818562
0.5517403511330485,-0.21772696264088154,0.458011144772172,-0.6621202258393168
0.5521856164559722,-0.21651085652410984,0.4570944709703326,-0.6627809405326843
0.5526202442124486,-0.21528569888323545,0.4561853278428316,-0.6634438214823604
0.5530462320894003,-0.2140674013644457,0.4552576635032892,-0.6641199318692088
0.5535569339990616,-0.21293071750551462,0.4543131534010172,-0.6647063894197345
0.5540925059467554,-0.2117898529395461,0.4533540103584528,-0.6652792440727353
0.5546241225674748,-0.21065274998545647,0.45239885337650776,-0.6658472334966063
0.5550731886178255,-0.20948390197008848,0.4514805572107434,-0.6664647767320275
0.5554996803402901,-0.20831526350229979,0.4505539573729038,-0.6671024756506085
0.555927436798811,-0.20712904073297977,0.44962064176797867,-0.6677448842674494
0.5563627630472183,-0.2059721164405346,0.4486938016489148,-0.6683633159846067
0.5568093629553914,-0.20479656010866165,0.4477620171383023,-0.6689772363752127
0.5572520233690739,-0.20361860375851393,0.4468350103124976,-0.6695877565070987
0.5576397720724344,-0.20242430362850428,0.4459278518334031,-0.6702314959838986
0.5580005617812276,-0.201248693279922,0.44502480793744326,-0.6708851307630539
0.5583597682416439,-0.20006523374468088,0.4441120708361268,-0.6715447269380093
0.5587328588590026,-0.19884835742413998,0.4431891702115536,-0.6722052069380879
0.5591568937525153,-0.19768316391855478,0.44226469937711954,-0.6728048762306571
0.5595892583951354,-0.1965223615989089,0.4413451850414276,-0.6733890045434237
0.560001133941114,-0.19539812672883272,0.44041999615728855,-0.6739792283624411
0.5604183003306389,-0.19426249153912067,0.4395046019926667,-0.6745580453425646
0.560828447341919,-0.19314013235270977,0.43855957221239805,-0.675154241733253
0.5612459611147642,-0.19198643788695335,0.4376382613554597,-0.6757338996976614
0.5616811336949468,-0.19087840244174004,0.43671113811433315,-0.6762857791036367
0.5621343478560448,-0.18974402826279402,0.4357789596542716,-0.6768294973298907
0.5629282100126147,-0.18747980892658234,0.4339340394362807,-0.6779849650338292
0.5632534818723798,-0.1863384759053588,0.4330296441912651,-0.6786073921248317
0.5635741399601102,-0.1851851660758257,0.4321393547579646,-0.6792240887880325
0.5639104135334492,-0.1840476542711258,0.4312287177890539,-0.6798326279968023
0.5642480682581663,-0.18290294706821442,0.4303344301879406,-0.6804277841001749
0.5645823320373893,-0.18176626414060593,0.4294096976518631,-0.6810390204191208
0.5649194288998842,-0.18061060830950737,0.42849793657660484,-0.6816409192979336
0.5652072438970208,-0.1794341104105115,0.4276216793805361,-0.6822630073875189
0.565475826151669,-0.1782680219039321,0.4267425946891308,-0.6828962303698063
0.56575096398592,-0.17708230391144753,0.42584201600402594,-0.6835386930033565
0.5660187909379601,-0.1759425299242139,0.4249680945649743,-0.6841548774391413
0.5662946943193674,-0.17479179799556732,0.42407912481576204,-0.6847728257998824
0.5665540546178818,-0.17366828955709934,0.4231881257146597,-0.6853950535878539
0.5668246755376458,-0.17252229154109955,0.42230785079300404,-0.6860033692792058
0.5670933481305838,-0.17137234564870596,0.421431927010417,-0.6866079205647111
0.5673577105626464,-0.1702180877327919,0.4205706287175417,-0.6872044699266553
0.567598762921989,-0.16906700935214758,0.4196860510855913,-0.6878300476819277
0.567828125320375,-0.16792087443172932,0.418808177113533,-0.6884562689810991
0.5680597005411983,-0.16676126420497894,0.4179265024140477,-0.6890825610607862
0.5682841949164867,-0.16560259833931923,0.41704828292131424,-0.6897086491808295
0.5685086101293564,-0.1644410453736782,0.4161503501236439,-0.6903436705470085
0.5687216771766543,-0.16328659001737833,0.4152777921408415,-0.6909673297777772
0.5689318533986807,-0.16213407553732395,0.41439233999699354,-0.6915969820693135
0.5691510541364551,-0.161010367795825,0.41350267361849546,-0.6922113411128521
0.5693726949393749,-0.1598837599158287,0.4126146510243416,-0.6928198058158159
0.5695944391191006,-0.1587489591911435,0.41173258796334267,-0.693422949872911
0.5697906222194433,-0.15761906933039427,0.41085017565637827,-0.6940426016226411
0.5699789877980947,-0.15649129077792168,0.40996380988508463,-0.6946669602766633
0.5701640462502837,-0.1553586684167385,0.40908599831163883,-0.6952865086495876
0.570373622700572,-0.15424306318163872,0.4081910504028201,-0.6958886850625277
0.5705893319100142,-0.15312255453318357,0.40728881023824215,-0.6964876586571336
0.5707934303209186,-0.1520147668197751,0.4064073944464326,-0.6970776757225394
0.5709618488326669,-0.15090233460068703,0.4055382302030921,-0.6976873511448503
0.571132367476821,-0.14976484421640635,0.40466487500816584,-0.6982996836304665
0.5712818754836917,-0.14866171311587095,0.4037972269579768,-0.6989150689914823
0.5714849308133125,-0.14756197296082973,0.40291094221174717,-0.6994933290407062
0.5716920644044876,-0.1464648488909006,0.4020406100898981,-0.7000551614910364
0.5719039430841804,-0.14536262676119804,0.40114651527255774,-0.7006244715303183
0.5720961298793554,-0.14429883286356926,0.4002501294016838,-0.7011998537927866
0.5722653986886144,-0.14321855455636978,0.3993727806955576,-0.7017831774428487
0.5724222492426634,-0.14215034153312445,0.3984890319406986,-0.7023745309561491
0.5725726084783673,-0.14108822215348482,0.3976028133183718,-0.7029680795967579
0.5726965069770813,-0.13998963590711355,0.39674435928463936,-0.7035715207457542
0.5728145241737366,-0.1388917714357376,0.39585699047893286,-0.704192559234798
0.572918850928545,-0.13780906796455383,0.39498709328472614,-0.7048085806891322
0.5729848574846983,-0.13670480530709028,0.3941118083894253,-0.7054596375674009
0.5730789722874761,-0.13451173529028893,0.3923834403976798,-0.7067669769749045
0.5731301484629512,-0.13341028429567814,0.39150361716747284,-0.7074218466877937
0.5731656970456243,-0.1323318313807249,0.39065030962228775,-0.7080670287832618
0.5732105206698179,-0.13122951984405518,0.3897872269153595,-0.7087112432345748
0.573280081152916,-0.13017250783741474,0.38892775401473045,-0.7093218192458153
0.573280081152916,-0.13017250783741474,0.38892775401473045,-0.7093218192458153
0.5733613418415189,-0.12910869158804417,0.38805657997727394,-0.7099274303764105
0.5734357349574566,-0.12805855460464954,0.3871894162148237,-0.7105307476595044
0.5735075594857335,-0.12700530886650085,0.3863344369456172,-0.711126945912838
0.573674057610333,-0.12491816375404596,0.3846358982846141,-0.7122821053490043
0.5737579353153706,-0.12387679982930422,0.38376761972904205,-0.7128645041957498
0.5738185718655586,-0.12284681387245655,0.38289830833673477,-0.7134611327201128
0.5738789038732648,-0.1218055309727788,0.38202279806137085,-0.7140602022409439
0.5739294216036797,-0.12078404612839222,0.3811373235657811,-0.7146660275757313
0.5739784706383944,-0.11974982265383005,0.38028553780168295,-0.7152541819959879
0.5740231228992343,-0.11872768867760897,0.37941678892821074,-0.7158498549833894
0.5740646487101912,-0.11770381778478622,0.3785576168447733,-0.7164402492344379
0.5740223722532392,-0.11661914084106684,0.37771185487508774,-0.7170976027846336
0.5739529179409146,-0.11553876381367445,0.37688295543193817,-0.7177639091387391
0.5738835074007511,-0.11444888170808554,0.3760393727570772,-0.718436174094677
0.5738391634076834,-0.11340629030019045,0.3751968555152416,-0.7190771419554949
0.5738024618476629,-0.1123627694323659,0.37435529939830303,-0.7197085898369551
0.5737632643431425,-0.1113256486132741,0.3735141512006521,-0.720337774604559
0.5737253129482269,-0.11028129979968071,0.3726742994040251,-0.7209633784368634
0.5737566016614437,-0.10926750116050243,0.3718203604221344,-0.721533514559269
0.5737902680411935,-0.10827668942511082,0.37098342552781105,-0.7220866912975907
0.5738264778628945,-0.10727781523019075,0.3701564818620682,-0.722631175071001
0.5737825445830822,-0.10625080671161413,0.3693308774381876,-0.7232399797067046
0.5737208025529981,-0.10521983448415995,0.36850261501967907,-0.723861918784678
0.5736610470339656,-0.10417366679757833,0.3676638100296259,-0.7244868688285351
0.5737198600545526,-0.10320127848535776,0.36682275123894215,-0.725005597807467
0.5737961176782846,-0.10225674882531166,0.36597848776727915,-0.7255055634304881
0.5738798659294844,-0.10129777994006872,0.36514429468661547,-0.7259939936921
0.5738900285214186,-0.10032568033784628,0.3643049132078886,-0.7265424244105816
0.5738840671256185,-0.09934814181178808,0.3634705487638712,-0.7270991383120418
0.5738740935921669,-0.09836534317582846,0.36264313012361526,-0.7276535714045167
0.5739292688667774,-0.09743189439177513,0.3618124183267355,-0.7281489903107285
0.5740002179518342,-0.09649788588285446,0.36097793746739626,-0.728631435893476
0.5740746054798365,-0.09555531851947308,0.3601496936753392,-0.729106736369431
0.5741436425596476,-0.09462612494826317,0.3593149445950985,-0.7295852433890104
0.5740115586668253,-0.09360001888126135,0.358505011536181,-0.730219729244709
0.5738335661590099,-0.09256373532116413,0.3577095475047827,-0.7308815652504563
0.5736517487093806,-0.0915098562836647,0.35691532772034407,-0.7315450208261609
0.5736141540110111,-0.09055094514042139,0.3561086691915989,-0.7320867497473955
0.573612766340375,-0.08958838041871786,0.35529678501188755,-0.7326005576178432
0.5735675245523453,-0.08769987616688013,0.35366099886596203,-0.733655234798789
0.5735159199684858,-0.08674921840429306,0.3528487477451563,-0.7341995108872652
0.5734660634770989,-0.0857776002958417,0.35205421317368746,-0.7347338441759348
0.5733796637505293,-0.08481983654201031,0.35126164462417364,-0.7352916123345494
0.5732834311202168,-0.08387371338903904,0.3504606019705534,-0.7358572194352746
0.5731933666393161,-0.08291032537817955,0.3496447680518031,-0.7364244572818279
0.5731067284941673,-0.08193579874932766,0.34885268192738295,-0.7369764167815447
0.5730214202776551,-0.08096656296402216,0.34803973603993654,-0.7375340443104506
0.5729218330234289,-0.08003747090697289,0.34722402319312096,-0.738097108900547
0.5728226415812969,-0.0791077259927988,0.3464017007499933,-0.7386605245992541
0.5726835364475846,-0.07814328745007515,0.34559637773782015,-0.7392480634152889
0.5725276917219162,-0.07718750648200512,0.34481202997267246,-0.7398352548480034
0.5723703615367413,-0.07623146381229162,0.34402124490588903,-0.7404240490868688
0.5723029309883714,-0.07534803915768862,0.34320511389523745,-0.7409451762214303
0.5722585860639811,-0.07446341495960951,0.3423798820003867,-0.7414504811167717
0.572210168465972,-0.07359157409518957,0.3415737384930253,-0.7419465538114309
0.5721804341301322,-0.07271950785070658,0.3407807759940624,-0.7424199609085917
0.5721483360975981,-0.07186418399214745,0.33998588658869267,-0.7428922792896628
0.5721244858577847,-0.07099019549787045,0.3391740219667554,-0.7433656407520175
0.5720055885612965,-0.07010008208453655,0.3383824350312352,-0.7439021933823824
0.5718673830851912,-0.06920523382723331,0.33759638853371143,-0.7444492001086473
0.5717269154265523,-0.06830239109694958,0.3368130140006542,-0.7449951348826289
0.5715685738250613,-0.06738934572786093,0.3360417662188411,-0.7455478897318244
0.5714093241840601,-0.06647061184048653,0.33526021149009466,-0.7461041212081909
0.5712396996095777,-0.06556997168809175,0.3344980590045452,-0.7466556131839752
0.5710733160376549,-0.06467150151729584,0.33370657730847597,-0.7472152290865779
0.5710264379158616,-0.06384123768657446,0.3328897412866354,-0.7476866664364934
0.5709947077557445,-0.06303155422210693,0.3321037460118532,-0.7481290018185973
0.5709725245833397,-0.06220655236393213,0.3313165884464979,-0.7485638773068786
0.5709256315603852,-0.06136858090758324,0.3305486859753728,-0.7490081693977118
0.5708729270845652,-0.06054214481264353,0.3297568438574672,-0.7494645016267896
0.5708218431100249,-0.059708951972424984,0.32895554043352604,-0.7499222597107291
0.5707422774285078,-0.058876883238554,0.3281789366155863,-0.7503887321799994
0.5706592239439487,-0.05804261937737465,0.327394881285727,-0.7508592512458563
0.5705670211464167,-0.057232062332332134,0.3266118112951517,-0.7513324376195669
0.5704127056524158,-0.056367130018770695,0.32583323027938604,-0.7518528960645199
0.5702399788424373,-0.055504705756902695,0.3250644616782665,-0.7523806942626834
0.5700551951304078,-0.05467421282082796,0.3242877945303917,-0.7529165260493755
0.569914435967803,-0.05384090542793274,0.323501106351614,-0.7534214109182358
0.569778935983777,-0.053009490482509136,0.3227275451645255,-0.753914462402463
0.5696445275098085,-0.05217241030186415,0.3219655528664589,-0.7544000875204802
0.5695083988830447,-0.0513553312048316,0.3211755361407995,-0.7548955399543047
0.5693379137665033,-0.0505302082747221,0.32041650731116533,-0.7554022260010242
0.5691654123365879,-0.04970317240804434,0.3196325544267893,-0.7559190550819039
0.5689804814755917,-0.04890793655067682,0.3188571920618415,-0.7564374497160316
0.568838145583868,-0.04810553230345249,0.3180945301428437,-0.756916917860508
0.5685404986143112,-0.04645835980772972,0.31661165319383144,-0.7578646121546626
0.5683661969378591,-0.045647284016013145,0.31587063148617744,-0.758353715762496
0.5681819878518581,-0.044849916361272335,0.3151149172335863,-0.7588535826653242
0.5680002188310027,-0.04403375182300806,0.31436812691390514,-0.7593470569700003
0.5678278459236026,-0.0432191276922822,0.31360671762377024,-0.7598374793305993
0.5676516788080335,-0.04241518583148718,0.31285741459578276,-0.7603231649845839
0.5674719139933586,-0.04161850642412901,0.3121178662404418,-0.7608051989227533
0.5673114797100425,-0.04081916343420744,0.31134442426264286,-0.7612849297001958
0.5671457601711154,-0.04002960119396448,0.31060221046209335,-0.7617533905431628
0.5669778473675251,-0.03924594447016716,0.3098661983385682,-0.7622187919914722
0.566810860298574,-0.03847959823906422,0.3090941784903407,-0.7626953897997737
0.5665629329159856,-0.03766601346433163,0.3083604509010911,-0.763217062689364
0.5662965411320329,-0.03684464190155268,0.30764707922935486,-0.7637425977736712
0.5660220859572291,-0.0360503951087594,0.3069169642403722,-0.76427754573524
0.5658524399623275,-0.03529138304293156,0.30620756186544895,-0.7647230299189687
0.5657083950936794,-0.034550401382148266,0.3054542988538742,-0.7651645708829165
0.5655612042173743,-0.03383291233330965,0.30470834020525217,-0.7656027525663376
0.565456859767437,-0.03311026282608509,0.3039867104962468,-0.7659981958568096
0.5653666043654084,-0.032377284951508045,0.30324983689934015,-0.7663881313055754
0.565265528857708,-0.031683444045484066,0.3025221647694707,-0.7667791806161404
0.5650677038356662,-0.030936477705836296,0.30181399174034595,-0.7672344474121928
0.564848450012505,-0.03018239326775074,0.30111763160675764,-0.7676994269713759
0.5646364549174905,-0.02940912079066038,0.3003834504634142,-0.7681728797033429
0.5644021248444915,-0.02865493670105934,0.2996856886893511,-0.7686459962278605
0.5641677500680089,-0.027897032909095287,0.298983003012836,-0.7691194592043757
0.563933658413589,-0.02715236321091652,0.2982566049322486,-0.7695996854454279
0.5636967439204454,-0.026415434665977955,0.29753738548606634,-0.7700771633535624
0.5635060211643577,-0.025690806098282337,0.29680522717535496,-0.7705236878246069
0.5633200453594327,-0.024976877495646477,0.2960854358971119,-0.7709599640220404
0.5631379494443536,-0.02425607666373253,0.29536526557058096,-0.7713921461254358
0.5629312908276916,-0.023524846881628036,0.2946469224989414,-0.7718402333557606
0.5627187332138419,-0.0227906359359622,0.29393754340708256,-0.7722876211628318
0.5624991096556187,-0.022088440135121346,0.2932148901745677,-0.7727426066994667
0.5623105894774199,-0.02139834500849247,0.29252230003476143,-0.7731616199016571
0.5621280679479241,-0.02071984764188528,0.29182408936321735,-0.7735765744000673
0.5619542244821787,-0.02001723926514387,0.29112212639302015,-0.7739857723936439
0.561744756065309,-0.019328932277858257,0.29042908921837807,-0.7744155814871192
0.5615374417975545,-0.01862183678895235,0.2897158404812217,-0.7748503126204014
0.5613280283287168,-0.017919234931468964,0.28900211211293936,-0.7752850381657481
0.5611378159373999,-0.0172527227550745,0.28830408211797476,-0.77569764200598
0.5609586862847209,-0.0165622616186738,0.2876146277412772,-0.7760981032624841
0.5607851827517152,-0.01586244348436594,0.28691359143704176,-0.7764974972233176
0.5606041131541133,-0.015193001367151737,0.2862145556136966,-0.7768995137885213
0.5604447657242417,-0.014532981440424919,0.28550590574741364,-0.7772877672687173
0.5602914979681373,-0.013868797570466995,0.2847949666902423,-0.7776711201295257
0.5599900176748633,-0.012594720348715782,0.2833966575562954,-0.7784204259514809
0.5598600972443819,-0.011931207031011581,0.28269592579454184,-0.7787790521979332
0.5597220035269856,-0.01130735408514738,0.2819899246096611,-0.7791435020044446
0.5595763111487031,-0.010665987618267536,0.2813144139945507,-0.7795013086870313
0.5594292702153325,-0.0100315622985363,0.28062843065708876,-0.7798624588176608
0.5592836504802108,-0.009394257329404354,0.27993657533079386,-0.7802234180271626
0.5591373266652226,-0.008761761710047722,0.27925183437764645,-0.7805809546262026
0.5589851420372725,-0.008139336481690407,0.2785906223580241,-0.7809328837320209
0.5588358817622066,-0.0075082238763570786,0.27792503125965595,-0.7812831196933985
0.5586825925856829,-0.006883285008370876,0.27724219020456076,-0.7816410372033715
0.5585236139595509,-0.006271698512136936,0.2765692714601755,-0.7819981127977371
0.5583673510700464,-0.00564968679100275,0.2758948393166065,-0.7823526058346033
0.558214571326971,-0.005014066584408283,0.2752196528017521,-0.7827037014067173
0.5579908583313227,-0.004389253444969654,0.2745352182537317,-0.7831072425469756
0.5577580630779266,-0.003747551701962948,0.27384762838482857,-0.7835170645266771
0.5575162535533309,-0.0031156688928604126,0.2731881011277437,-0.7839220687747002
0.5573306595906615,-0.002484620548784733,0.2725265910848975,-0.7842864654958248
0.5571524612605572,-0.0018721073865890503,0.2718646991997957,-0.7846444183960557
0.5569742694497108,-0.0012681176885962486,0.27120738569647074,-0.7849995316937566
0.5567000284790993,-0.0006263777613639832,0.2705435687676072,-0.7854237928986549
0.5564032839611173,9.391456842422485e-06,0.26988462917506695,-0.7858609016984701
0.5561037426814437,0.0006329044699668884,0.2692063543945551,-0.7863051975145936
0.5558653473854065,0.001250111497938633,0.26852629892528057,-0.7867054650560021
0.5556349707767367,0.0018645627424120903,0.26787352841347456,-0.7870894456282258
0.5554114747792482,0.0024785026907920837,0.2671968275681138,-0.7874754182994366
0.5552016533911228,0.0030920347198843956,0.26652758475393057,-0.7878479212522507
0.5549911260604858,0.0037091411650180817,0.265889854170382,-0.7882089968770742
0.554783733561635,0.004307101480662823,0.26521435752511024,-0.7885794537141919
0.55457335524261,0.004909547045826912,0.26456868182867765,-0.7889407221227884
0.5542842261493206,0.0054966751486063,0.2639192081987858,-0.7893574638292193
0.5539874406531453,0.006104225292801857,0.2632562154904008,-0.7897826284170151
0.5536894164979458,0.006707063876092434,0.2625823952257633,-0.7902109352871776
0.5534430434927344,0.007296143099665642,0.2619441840797663,-0.7905900375917554
0.5532115222886205,0.007890569977462292,0.2613004259765148,-0.7909593190997839
0.5529831815510988,0.008474759757518768,0.2606429299339652,-0.7913298020139337
0.5527757238596678,0.009041043929755688,0.2599935168400407,-0.791682037524879
0.5525685660541058,0.009597045369446278,0.25936418026685715,-0.7920264666900039
0.5523702343925834,0.010163940489292145,0.25870475731790066,-0.792373332194984
0.5521877715364099,0.010722381994128227,0.25807966757565737,-0.7926969258114696
0.552005760371685,0.011262414045631886,0.25745857041329145,-0.7930181110277772
0.5518305907025933,0.011823670007288456,0.25683103408664465,-0.7933352785184979
