GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-8.267175674438477,11.12977123260498,-1.0916030406951904
-8.076335906982422,11.351144790649414,-1.0687023401260376
-8.114503860473633,11.099236488342285,-1.2977099418640137
-8.213740348815918,10.862595558166504,-1.0534350872039795
-8.152671813964844,11.030534744262695,-1.465648889541626
-8.267175674438477,11.099236488342285,-1.2366411685943604
-7.961832046508789,10.992366790771484,-1.503816843032837
-8.045801162719727,11.19847297668457,-1.4045801162719727
-8.32824420928955,11.137404441833496,-1.2900763750076294
-8.137404441833496,11.145038604736328,-1.14503812789917
-7.931297779083252,11.015267372131348,-1.5801526308059692
-8.12977123260498,11.22137451171875,-1.572519063949585
-8.122137069702148,11.51145076751709,-1.5648854970932007
-8.12977123260498,11.351144790649414,-1.5114504098892212
-7.793893337249756,11.12977123260498,-1.412213683128357
-8.229007720947266,11.358778953552246,-1.4045801162719727
-8.206107139587402,11.076335906982422,-1.3740458488464355
-7.992366313934326,11.656488418579102,-1.7022900581359863
-8.32824420928955,11.374045372009277,-1.6259541511535645
-8.29007625579834,11.099236488342285,-1.4885495901107788
-8.114503860473633,10.83969497680664,-1.7633588314056396
-8.41984748840332,11.167939186096191,-1.6488549709320068
-8.229007720947266,11.114503860473633,-1.5190839767456055
-8.16030502319336,10.992366790771484,-1.5954198837280273
-8.305343627929688,10.90839672088623,-1.465648889541626
-7.969465732574463,11.190839767456055,-1.6183205842971802
-8.22137451171875,11.251908302307129,-1.412213683128357
-8.076335906982422,11.435114860534668,-1.587786316871643
-7.9083967208862305,11.259541511535645,-1.4198473691940308
-8.251908302307129,10.893129348754883,-1.4809160232543945
-8.007633209228516,11.22137451171875,-1.3740458488464355
-8.022900581359863,11.030534744262695,-1.1755725145339966
-7.793893337249756,11.022900581359863,-1.198473334312439
-7.954198360443115,10.900763511657715,-1.3587785959243774
-8.083969116210938,11.213740348815918,-1.5496183633804321
-8.030534744262695,11.32824420928955,-1.3358778953552246
-8.083969116210938,11.236640930175781,-1.3435114622116089
-8.206107139587402,10.969465255737305,-1.3206106424331665
-8.099236488342285,11.335877418518066,-1.4351145029067993
-8.09160327911377,11.374045372009277,-1.2137404680252075
-7.954198360443115,11.251908302307129,-1.3511450290679932
-8.122137069702148,11.305343627929688,-1.3664121627807617
-7.870229244232178,11.259541511535645,-1.267175555229187
-8.106870651245117,11.496183395385742,-1.198473334312439
-8.175572395324707,11.061068534851074,-1.2213740348815918
-8.229007720947266,10.946564674377441,-1.3969465494155884
-8.183206558227539,11.12977123260498,-1.6717556715011597
-8.32824420928955,11.190839767456055,-1.3435114622116089
-8.106870651245117,11.335877418518066,-1.267175555229187
-7.954198360443115,11.374045372009277,-1.4580153226852417
-8.259541511535645,11.12977123260498,-1.770992398262024
-7.740458011627197,11.305343627929688,-1.3435114622116089
-7.946564674377441,11.236640930175781,-1.4809160232543945
-7.847328186035156,11.22137451171875,-1.2137404680252075
-7.900763511657715,11.389312744140625,-1.1755725145339966
-7.969465732574463,11.206107139587402,-1.3587785959243774
-7.839694499969482,11.22137451171875,-1.503816843032837
-7.992366313934326,11.458015441894531,-1.5419846773147583
-7.977099418640137,11.473282814025879,-1.2519084215164185
-8.045801162719727,11.297709465026855,-1.4503816366195679
-8.22137451171875,11.564885139465332,-1.3358778953552246
-8.259541511535645,11.236640930175781,-1.3969465494155884
-8.244275093078613,11.305343627929688,-1.3206106424331665
-8.122137069702148,11.404580116271973,-1.4351145029067993
-7.793893337249756,11.282443046569824,-1.3740458488464355
-7.832061290740967,10.755724906921387,-1.4885495901107788
-7.992366313934326,11.12977123260498,-1.4045801162719727
-8.122137069702148,11.236640930175781,-1.496183156967163
-8.22137451171875,11.442748069763184,-1.4809160232543945
-7.786259651184082,11.51145076751709,-1.4503816366195679
-8.007633209228516,11.366412162780762,-1.496183156967163
-8.106870651245117,11.564885139465332,-1.305343508720398
-8.076335906982422,11.496183395385742,-1.3282443284988403
-7.9083967208862305,11.22137451171875,-1.5190839767456055
-7.977099418640137,11.389312744140625,-1.6564885377883911
-7.885496139526367,11.702290534973145,-1.3969465494155884
-7.870229244232178,11.396946907043457,-1.6870229244232178
-7.900763511657715,11.366412162780762,-1.4503816366195679
-7.839694499969482,11.503816604614258,-1.6030534505844116
-8.045801162719727,11.343511581420898,-1.4503816366195679
-7.7633585929870605,11.22137451171875,-1.6412214040756226
-8.122137069702148,11.297709465026855,-1.5419846773147583
-7.877862453460693,11.351144790649414,-1.6412214040756226
-8.045801162719727,11.236640930175781,-1.6793893575668335
-8.167939186096191,11.442748069763184,-1.8473281860351562
-7.748091697692871,11.473282814025879,-1.4732824563980103
-8.122137069702148,11.229007720947266,-1.7938930988311768
-7.70992374420166,11.503816604614258,-2.0229008197784424
-7.977099418640137,11.519083976745605,-1.6335878372192383
-7.748091697692871,11.335877418518066,-1.5496183633804321
-7.7633585929870605,11.412213325500488,-1.6335878372192383
-7.458015441894531,11.480916023254395,-1.7786259651184082
-7.450381755828857,11.442748069763184,-1.503816843032837
-7.442748069763184,11.458015441894531,-2.007633686065674
-7.7633585929870605,11.496183395385742,-1.9694656133651733
-7.541984558105469,11.61832046508789,-1.8244274854660034
-7.557251930236816,11.51145076751709,-1.8473281860351562
-7.450381755828857,11.351144790649414,-1.9160305261611938
-7.427480697631836,11.229007720947266,-1.6870229244232178
-7.526717662811279,11.19847297668457,-1.9389313459396362
-7.603053569793701,11.137404441833496,-2.3664121627807617
-7.41984748840332,10.938931465148926,-2.175572633743286
-7.4809160232543945,10.702290534973145,-2.2671756744384766
-7.41984748840332,10.969465255737305,-2.244274854660034
-7.450381755828857,10.992366790771484,-2.0610687732696533
-7.473282337188721,11.007633209228516,-2.0229008197784424
-7.43511438369751,10.862595558166504,-2.1221373081207275
-7.190839767456055,11.312976837158203,-2.2748091220855713
-7.557251930236816,11.343511581420898,-2.030534267425537
-7.450381755828857,11.152671813964844,-2.3664121627807617
-7.3740458488464355,11.534351348876953,-1.9770991802215576
-7.549618244171143,11.38167953491211,-2.351145029067993
-7.3053436279296875,11.564885139465332,-2.5190839767456055
-7.526717662811279,11.755724906921387,-2.580152750015259
-7.793893337249756,11.67175579071045,-2.328244209289551
-7.793893337249756,11.816793441772461,-2.5877861976623535
-7.56488561630249,11.725191116333008,-2.4122138023376465
-8.007633209228516,11.587786674499512,-2.5190839767456055
-7.847328186035156,11.664122581481934,-2.7404580116271973
-7.610687255859375,11.389312744140625,-2.5496182441711426
-7.618320465087891,11.4503812789917,-2.893129825592041
-7.4809160232543945,11.320611000061035,-2.8015267848968506
-7.251908302307129,11.236640930175781,-2.786259651184082
-7.534351348876953,11.610687255859375,-2.8091602325439453
-7.404580116271973,11.641221046447754,-3.0839693546295166
-7.900763511657715,11.717556953430176,-2.9007632732391357
-7.687022686004639,11.893129348754883,-2.8702290058135986
-7.671755790710449,11.587786674499512,-3.0458016395568848
-7.603053569793701,11.557251930236816,-3.0610687732696533
-7.603053569793701,11.67175579071045,-2.969465732574463
-7.961832046508789,11.496183395385742,-2.6259541511535645
-7.893129825592041,11.412213325500488,-2.5190839767456055
-7.671755790710449,11.442748069763184,-2.679389238357544
-7.717557430267334,11.458015441894531,-3.0229008197784424
-7.366412162780762,11.458015441894531,-2.923664093017578
-7.496183395385742,11.458015441894531,-3.0
-7.687022686004639,11.427480697631836,-2.824427366256714
-7.755725383758545,11.732824325561523,-2.389312982559204
-7.946564674377441,12.045801162719727,-2.458015203475952
-7.832061290740967,11.862595558166504,-2.6870229244232178
-7.938931465148926,12.145038604736328,-2.8320610523223877
-8.213740348815918,12.4503812789917,-2.748091697692871
-8.053435325622559,12.305343627929688,-2.7404580116271973
-7.839694499969482,12.41984748840332,-2.564885377883911
-8.083969116210938,12.687023162841797,-2.679389238357544
-8.175572395324707,12.595419883728027,-2.3816792964935303
-7.954198360443115,12.412213325500488,-2.328244209289551
-8.213740348815918,12.694656372070312,-2.4503817558288574
-8.106870651245117,12.946564674377441,-2.419847249984741
-8.297709465026855,13.053435325622559,-2.4427480697631836
-8.137404441833496,12.885496139526367,-2.3740458488464355
-7.938931465148926,12.900763511657715,-2.3435113430023193
-7.977099418640137,12.862595558166504,-2.221374034881592
-7.969465732574463,12.816793441772461,-2.1526718139648438
-8.076335906982422,12.77862548828125,-1.9847328662872314
-8.137404441833496,12.793892860412598,-2.2366411685943604
-8.259541511535645,12.786259651184082,-2.2366411685943604
-7.740458011627197,12.847328186035156,-2.0992367267608643
-8.030534744262695,12.900763511657715,-2.1221373081207275
-7.961832046508789,12.763359069824219,-1.9389313459396362
-8.312976837158203,12.954198837280273,-1.9694656133651733
-8.068702697753906,12.526717185974121,-1.7786259651184082
-8.229007720947266,12.435114860534668,-1.6412214040756226
-8.083969116210938,11.931297302246094,-1.7404580116271973
-8.305343627929688,12.206107139587402,-1.8320610523223877
-8.190839767456055,12.076335906982422,-1.7557251453399658
-8.09160327911377,12.213740348815918,-1.8091603517532349
-7.786259651184082,11.694656372070312,-1.4580153226852417
-8.175572395324707,11.80152702331543,-1.6488549709320068
-8.09160327911377,11.572519302368164,-1.610687017440796
-8.282443046569824,11.763359069824219,-1.6870229244232178
-8.633587837219238,11.885496139526367,-1.7022900581359863
-8.305343627929688,12.114503860473633,-1.5496183633804321
-8.335877418518066,11.83969497680664,-1.7557251453399658
-8.068702697753906,12.083969116210938,-1.7022900581359863
-8.206107139587402,11.984732627868652,-1.534351110458374
-8.190839767456055,11.885496139526367,-1.8625954389572144
-8.213740348815918,12.106870651245117,-1.7404580116271973
-8.473282814025879,11.893129348754883,-1.3969465494155884
-8.206107139587402,12.09160327911377,-1.7862595319747925
-8.030534744262695,12.175572395324707,-1.6641221046447754
-8.320611000061035,12.061068534851074,-1.7175573110580444
-8.229007720947266,12.061068534851074,-1.8473281860351562
-8.16030502319336,11.90839672088623,-1.6335878372192383
-8.610687255859375,11.83969497680664,-1.4045801162719727
-8.610687255859375,12.183206558227539,-1.7480915784835815
-8.389312744140625,12.038167953491211,-1.8244274854660034
-8.22137451171875,12.015267372131348,-1.465648889541626
-8.320611000061035,11.992366790771484,-1.6412214040756226
-8.282443046569824,12.22137451171875,-1.4885495901107788
-8.320611000061035,12.374045372009277,-1.503816843032837
-8.213740348815918,12.351144790649414,-1.7557251453399658
-8.67175579071045,12.12977123260498,-1.6259541511535645
-8.717556953430176,11.916030883789062,-1.9083969593048096
-8.557251930236816,12.251908302307129,-1.7175573110580444
-8.259541511535645,12.259541511535645,-1.7404580116271973
-8.351144790649414,12.030534744262695,-1.6870229244232178
-8.045801162719727,12.038167953491211,-1.9694656133651733
-8.09160327911377,11.877862930297852,-1.7633588314056396
-8.122137069702148,12.183206558227539,-1.6641221046447754
-7.969465732574463,12.190839767456055,-1.6641221046447754
-8.335877418518066,11.931297302246094,-1.7786259651184082
-8.435114860534668,12.015267372131348,-1.6488549709320068
-8.396946907043457,11.992366790771484,-1.4427480697631836
-8.122137069702148,11.885496139526367,-1.7175573110580444
-8.442748069763184,12.366412162780762,-1.7786259651184082
-8.442748069763184,12.09160327911377,-1.534351110458374
-8.564885139465332,12.274808883666992,-1.694656491279602
-8.664122581481934,12.106870651245117,-1.6412214040756226
-8.77862548828125,12.061068534851074,-1.3511450290679932
-8.358778953552246,11.893129348754883,-1.5496183633804321
-8.763359069824219,11.961832046508789,-1.5954198837280273
-8.534351348876953,11.786259651184082,-1.6030534505844116
-8.694656372070312,11.832060813903809,-1.4885495901107788
-8.503816604614258,11.717556953430176,-1.7480915784835815
-8.656488418579102,11.58015251159668,-1.6564885377883911
-8.641221046447754,11.534351348876953,-1.6488549709320068
-8.335877418518066,11.404580116271973,-1.5114504098892212
-8.572519302368164,10.969465255737305,-1.4351145029067993
-8.534351348876953,10.740458488464355,-1.1526718139648438
-8.679388999938965,10.90839672088623,-1.4045801162719727
-8.633587837219238,10.786259651184082,-1.4580153226852417
-8.534351348876953,11.152671813964844,-1.14503812789917
-8.534351348876953,10.847328186035156,-1.3664121627807617
-8.610687255859375,10.946564674377441,-1.1832060813903809
-8.740458488464355,10.374045372009277,-1.4503816366195679
-8.702290534973145,10.77862548828125,-1.2900763750076294
-8.725191116333008,10.503816604614258,-1.4351145029067993
-8.648855209350586,10.320611000061035,-1.2519084215164185
-8.679388999938965,9.969465255737305,-0.9236640930175781
-8.893129348754883,9.770992279052734,-1.0229008197784424
-8.625954627990723,9.435114860534668,-0.732824444770813
-8.603053092956543,9.366412162780762,-0.4656488597393036
-8.572519302368164,9.343511581420898,-0.38167938590049744
-8.770992279052734,9.503816604614258,-0.39694657921791077
-8.770992279052734,9.396946907043457,-0.5038167834281921
-8.297709465026855,9.358778953552246,-0.5648854970932007
-8.679388999938965,9.755724906921387,-0.7709923386573792
-8.465648651123047,9.244275093078613,-0.580152690410614
-8.213740348815918,9.4503812789917,-0.4580152630805969
-8.29007625579834,9.251908302307129,-0.38167938590049744
-8.496183395385742,8.961832046508789,-0.12977099418640137
-8.412213325500488,8.931297302246094,0.06106870248913765
-8.526717185974121,9.015267372131348,0.0
-8.473282814025879,8.83969497680664,-0.030534351244568825
-8.595419883728027,9.007633209228516,0.15267175436019897
-8.603053092956543,8.70992374420166,0.30534350872039795
-8.435114860534668,8.557251930236816,0.30534350872039795
-8.519083976745605,8.748091697692871,0.25190839171409607
-8.793892860412598,9.061068534851074,0.6717557311058044
-8.595419883728027,8.992366790771484,0.6183205842971802
-8.51145076751709,9.320611000061035,0.6870229244232178
-8.587786674499512,9.12977123260498,0.6641221642494202
-8.358778953552246,9.251908302307129,0.8244274854660034
-8.557251930236816,9.358778953552246,1.038167953491211
-8.67175579071045,9.732824325561523,1.106870174407959
-8.877862930297852,9.145038604736328,1.2595419883728027
-8.687023162841797,9.206107139587402,1.3435114622116089
-8.702290534973145,9.366412162780762,1.2977099418640137
-8.732824325561523,9.106870651245117,1.1526718139648438
-8.572519302368164,9.068702697753906,1.3511450290679932
-8.480916023254395,9.213740348815918,1.2595419883728027
-8.824427604675293,9.015267372131348,1.801526665687561
-8.679388999938965,8.946564674377441,2.0
-8.38167953491211,8.83969497680664,2.0916030406951904
-8.61832046508789,8.763359069824219,2.0
-8.32824420928955,8.770992279052734,1.839694619178772
-8.793892860412598,9.053435325622559,2.1679389476776123
-8.725191116333008,8.80152702331543,2.1221373081207275
-8.679388999938965,8.77862548828125,2.2748091220855713
-8.480916023254395,8.679388999938965,2.0916030406951904
-8.610687255859375,8.732824325561523,2.0839693546295166
-8.473282814025879,8.702290534973145,2.1297709941864014
-8.5496187210083,8.786259651184082,2.717557191848755
-8.625954627990723,8.534351348876953,2.427480936050415
-8.335877418518066,8.854961395263672,2.5954198837280273
-8.503816604614258,8.725191116333008,2.648854970932007
-8.557251930236816,8.793892860412598,2.4045801162719727
-8.19847297668457,8.763359069824219,2.5877861976623535
-8.519083976745605,8.816793441772461,2.7022900581359863
-8.694656372070312,8.610687255859375,2.7022900581359863
-8.335877418518066,8.564885139465332,2.7404580116271973
-8.503816604614258,8.70992374420166,3.0
-8.282443046569824,8.679388999938965,2.7022900581359863
-8.137404441833496,8.748091697692871,3.0916030406951904
-8.396946907043457,9.183206558227539,3.0229008197784424
-8.190839767456055,9.312976837158203,2.9770991802215576
-8.4503812789917,9.267175674438477,3.0992367267608643
-8.625954627990723,9.29007625579834,3.3053436279296875
-8.351144790649414,9.312976837158203,2.8320610523223877
-8.534351348876953,9.297709465026855,3.0610687732696533
-8.656488418579102,9.320611000061035,3.038167953491211
-8.503816604614258,9.38167953491211,3.3053436279296875
-8.480916023254395,9.4503812789917,3.0610687732696533
-8.793892860412598,9.587786674499512,3.1297709941864014
-8.755724906921387,9.633587837219238,3.14503812789917
-8.557251930236816,9.358778953552246,3.0916030406951904
-8.824427604675293,9.503816604614258,2.7328243255615234
-8.916030883789062,9.595419883728027,3.0534350872039795
-8.786259651184082,9.473282814025879,2.6870229244232178
-8.717556953430176,9.236640930175781,2.6564886569976807
-8.770992279052734,9.404580116271973,2.5190839767456055
-8.67175579071045,9.167939186096191,2.221374034881592
-8.793892860412598,9.435114860534668,2.2748091220855713
-8.83969497680664,9.564885139465332,2.320610761642456
-8.603053092956543,8.931297302246094,2.3129770755767822
-8.641221046447754,9.09160327911377,2.0610687732696533
-8.702290534973145,9.343511581420898,1.85496187210083
-8.877862930297852,9.5496187210083,1.839694619178772
-8.4503812789917,9.267175674438477,1.732824444770813
-8.824427604675293,9.564885139465332,1.694656491279602
-8.877862930297852,9.740458488464355,1.5267175436019897
-8.480916023254395,9.862595558166504,1.6030534505844116
-8.435114860534668,9.984732627868652,1.496183156967163
-8.748091697692871,10.206107139587402,1.6641221046447754
-8.87022876739502,10.114503860473633,1.6259541511535645
-8.847328186035156,9.786259651184082,1.2824426889419556
-8.786259651184082,9.702290534973145,1.122137427330017
-8.77862548828125,9.931297302246094,1.0076335668563843
-8.770992279052734,10.175572395324707,0.8549618124961853
-8.954198837280273,9.961832046508789,0.9694656729698181
-8.946564674377441,10.16030502319336,0.7938931584358215
-9.114503860473633,10.190839767456055,0.7709923386573792
-8.877862930297852,10.282443046569824,0.5648854970932007
-9.236640930175781,10.297709465026855,0.4885496199131012
-8.931297302246094,10.748091697692871,0.3358778655529022
-8.900763511657715,10.48854923248291,0.16030533611774445
-9.0,10.572519302368164,0.015267175622284412
-8.687023162841797,10.587786674499512,-0.2442748099565506
-8.534351348876953,10.374045372009277,-0.32824426889419556
-8.954198837280273,10.534351348876953,-0.23664122819900513
-8.832060813903809,10.282443046569824,-0.5343511700630188
-8.702290534973145,10.09160327911377,-0.9541984796524048
-8.702290534973145,9.954198837280273,-0.7786259651184082
-8.816793441772461,9.984732627868652,-0.6412213444709778
-8.587786674499512,9.770992279052734,-0.49618321657180786
-8.641221046447754,9.67175579071045,-0.9083969593048096
-8.534351348876953,9.687023162841797,-1.122137427330017
-8.58015251159668,9.961832046508789,-1.2137404680252075
-8.610687255859375,9.923664093017578,-1.14503812789917
-8.442748069763184,9.694656372070312,-1.2213740348815918
-8.541984558105469,10.267175674438477,-1.106870174407959
-8.595419883728027,10.267175674438477,-1.3206106424331665
-8.32824420928955,10.351144790649414,-1.0076335668563843
-8.312976837158203,10.732824325561523,-1.3740458488464355
-8.41984748840332,10.503816604614258,-1.6259541511535645
-8.351144790649414,10.557251930236816,-1.198473334312439
-8.58015251159668,10.67175579071045,-1.3511450290679932
-8.603053092956543,10.389312744140625,-1.4732824563980103
-8.32824420928955,10.5496187210083,-1.3740458488464355
-8.358778953552246,10.786259651184082,-1.198473334312439
-8.267175674438477,10.641221046447754,-1.412213683128357
-8.068702697753906,10.809160232543945,-1.267175555229187
-8.305343627929688,10.610687255859375,-1.2366411685943604
-8.137404441833496,10.648855209350586,-1.3816794157028198
-8.16030502319336,10.732824325561523,-1.3587785959243774
-8.167939186096191,10.793892860412598,-1.2137404680252075
-7.992366313934326,10.717556953430176,-1.1145038604736328
-7.916030406951904,11.229007720947266,-1.3206106424331665
-8.16030502319336,11.312976837158203,-1.267175555229187
-7.770992279052734,11.045801162719727,-1.2824426889419556
-7.969465732574463,11.251908302307129,-0.8778625726699829
-7.778625965118408,11.48854923248291,-0.7251908183097839
-7.702290058135986,11.458015441894531,-1.0152671337127686
-7.809160232543945,11.58015251159668,-1.0687023401260376
-7.648854732513428,11.480916023254395,-1.0458015203475952
-7.465648651123047,11.625954627990723,-0.9618320465087891
-8.137404441833496,11.61832046508789,-0.9770992398262024
-7.755725383758545,11.770992279052734,-1.0763359069824219
-7.664122104644775,11.816793441772461,-0.9694656729698181
-7.885496139526367,11.816793441772461,-0.8320610523223877
-7.748091697692871,11.938931465148926,-0.6870229244232178
-7.923664093017578,12.251908302307129,-0.8167939186096191
-8.175572395324707,12.80152702331543,-0.7480915784835815
-8.007633209228516,13.015267372131348,-0.9083969593048096
-7.938931465148926,12.946564674377441,-0.7022900581359863
-7.778625965118408,12.809160232543945,-0.6488549709320068
