ACC Sensor 0 X,ACC Sensor 0 Y,ACC Sensor 0 Z,ACC Sensor 1 X,ACC Sensor 1 Y,ACC Sensor 1 Z
0.281494140625,-0.883056640625,0.235595703125,,,
0.275390625,-0.886474609375,0.21728515625,,,
0.272216796875,-0.885498046875,0.205322265625,,,
0.259521484375,-0.88818359375,0.1923828125,,,
0.248779296875,-0.892333984375,0.1845703125,,,
0.239501953125,-0.905517578125,0.171875,,,
0.23046875,-0.904541015625,0.17236328125,,,
0.21826171875,-0.915283203125,0.179443359375,,,
0.2099609375,-0.922607421875,0.18359375,,,
0.21240234375,-0.934326171875,0.1962890625,,,
0.20751953125,-0.941650390625,0.21142578125,,,
0.204345703125,-0.947998046875,0.25732421875,,,
0.19775390625,-0.9580078125,0.274658203125,,,
0.1953125,-0.9580078125,0.292236328125,,,
0.190185546875,-0.96435546875,0.3076171875,,,
0.18359375,-0.967529296875,0.313720703125,,,
0.18017578125,-0.97412109375,0.328125,,,
0.173828125,-0.970703125,0.331787109375,,,
0.17041015625,-0.976806640625,0.330078125,,,
0.161376953125,-0.978515625,0.331298828125,,,
0.150634765625,-0.984619140625,0.33642578125,,,
0.14453125,-0.986572265625,0.33251953125,,,
0.127685546875,-0.991943359375,0.3232421875,,,
0.115478515625,-0.996826171875,0.323486328125,,,
0.107421875,-0.992919921875,0.326416015625,,,
0.09765625,-0.986572265625,0.320068359375,,,
0.078369140625,-0.984130859375,0.311767578125,,,
0.075439453125,-0.980712890625,0.3154296875,,,
0.05859375,-0.97802734375,0.31494140625,,,
0.052734375,-0.974853515625,0.309814453125,,,
0.05126953125,-0.971923828125,0.310791015625,,,
0.04541015625,-0.964111328125,0.318359375,,,
0.045166015625,-0.955322265625,0.318359375,,,
0.0419921875,-0.94921875,0.324462890625,,,
0.031494140625,-0.933837890625,0.323974609375,,,
0.031982421875,-0.9248046875,0.324951171875,,,
0.0263671875,-0.9208984375,0.32958984375,,,
0.013671875,-0.918701171875,0.32470703125,,,
0.0048828125,-0.90966796875,0.3212890625,,,
-0.00732421875,-0.910888671875,0.3154296875,,,
-0.018798828125,-0.90673828125,0.313232421875,,,
-0.033203125,-0.91015625,0.3046875,,,
-0.04638671875,-0.91650390625,0.304931640625,,,
-0.057373046875,-0.923583984375,0.301025390625,,,
-0.063720703125,-0.92138671875,0.302001953125,,,
-0.082763671875,-0.928466796875,0.29345703125,,,
-0.08447265625,-0.93310546875,0.2958984375,,,
-0.0947265625,-0.934326171875,0.284912109375,,,
-0.1064453125,-0.928955078125,0.283447265625,,,
-0.11962890625,-0.92822265625,0.27587890625,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
-0.14892578125,-0.925537109375,0.271728515625,,,
-0.14794921875,-0.928955078125,0.281982421875,,,
-0.13671875,-0.9365234375,0.2802734375,,,
-0.1376953125,-0.94140625,0.288818359375,,,
-0.1279296875,-0.943115234375,0.29345703125,,,
-0.119384765625,-0.95068359375,0.299560546875,,,
-0.114013671875,-0.956787109375,0.293701171875,,,
-0.112548828125,-0.963134765625,0.294189453125,,,
-0.110595703125,-0.961181640625,0.282958984375,,,
-0.1083984375,-0.96826171875,0.271240234375,,,
-0.105224609375,-0.97119140625,0.24462890625,,,
-0.115234375,-0.966552734375,0.232421875,,,
-0.115478515625,-0.96826171875,0.2216796875,,,
-0.11865234375,-0.979248046875,0.218505859375,,,
-0.123779296875,-0.97607421875,0.21337890625,,,
-0.135986328125,-0.976318359375,0.2021484375,,,
-0.13232421875,-0.978515625,0.212890625,,,
-0.138916015625,-0.978759765625,0.21533203125,,,
-0.138916015625,-0.983154296875,0.211669921875,,,
-0.13818359375,-0.97998046875,0.221435546875,,,
-0.13818359375,-0.98193359375,0.22802734375,,,
-0.12890625,-0.977294921875,0.23681640625,,,
-0.129150390625,-0.978515625,0.243896484375,,,
-0.12255859375,-0.974609375,0.249755859375,,,
-0.11669921875,-0.9677734375,0.248779296875,,,
-0.101318359375,-0.966796875,0.24462890625,,,
-0.093017578125,-0.95947265625,0.24609375,,,
-0.083251953125,-0.96240234375,0.24755859375,,,
-0.06591796875,-0.961669921875,0.2451171875,,,
-0.053955078125,-0.965087890625,0.23828125,,,
-0.0458984375,-0.97119140625,0.2294921875,,,
-0.0283203125,-0.974365234375,0.232666015625,,,
-0.00341796875,-0.97412109375,0.229248046875,,,
0.007568359375,-0.984619140625,0.220703125,,,
0.015380859375,-0.98486328125,0.2158203125,,,
0.02392578125,-0.98876953125,0.2158203125,,,
0.028564453125,-0.984375,0.205810546875,,,
0.0458984375,-0.98583984375,0.205078125,,,
0.057861328125,-0.98828125,0.1982421875,,,
0.05419921875,-0.986083984375,0.195556640625,,,
0.0576171875,-0.98876953125,0.192626953125,,,
0.067138671875,-0.9892578125,0.186279296875,,,
0.063720703125,-0.981201171875,0.1796875,,,
0.059814453125,-0.97265625,0.1689453125,,,
0.0615234375,-0.9697265625,0.16162109375,,,
0.07421875,-0.964599609375,0.159423828125,,,
0.07666015625,-0.96240234375,0.16015625,,,
0.088134765625,-0.957763671875,0.1650390625,,,
0.09521484375,-0.963623046875,0.1611328125,,,
0.111083984375,-0.959716796875,0.181884765625,,,
0.1171875,-0.96240234375,0.178466796875,,,
0.128662109375,-0.966064453125,0.183349609375,,,
0.135986328125,-0.974609375,0.181396484375,,,
0.14111328125,-0.979248046875,0.171142578125,,,
0.143798828125,-0.9912109375,0.161865234375,,,
0.13720703125,-0.99072265625,0.1689453125,,,
0.135009765625,-0.994140625,0.162353515625,,,
0.13427734375,-0.99462890625,0.140625,,,
0.124755859375,-0.998046875,0.13330078125,,,
0.11181640625,-0.9931640625,0.121826171875,,,
0.09716796875,-0.9990234375,0.109375,,,
0.08447265625,-1.002197265625,0.101806640625,,,
0.077392578125,-1.00830078125,0.100341796875,,,
0.06884765625,-1.00341796875,0.098388671875,,,
0.064453125,-1.00244140625,0.1083984375,,,
0.06005859375,-1.004638671875,0.121826171875,,,
0.06005859375,-1.001708984375,0.12548828125,,,
0.057373046875,-0.999755859375,0.133544921875,,,
0.060791015625,-0.9921875,0.138916015625,,,
0.065185546875,-0.99365234375,0.141845703125,,,
0.065673828125,-0.9892578125,0.142333984375,,,
0.072021484375,-0.97705078125,0.150634765625,,,
0.0732421875,-0.970458984375,0.15576171875,,,
0.083984375,-0.9736328125,0.16064453125,,,
0.08740234375,-0.974609375,0.172119140625,,,
0.0888671875,-0.97607421875,0.177734375,,,
0.0888671875,-0.98681640625,0.18505859375,,,
0.086669921875,-0.990478515625,0.185302734375,,,
0.0771484375,-0.9931640625,0.18115234375,,,
0.075439453125,-0.99853515625,0.178466796875,,,
0.06396484375,-0.99951171875,0.171630859375,,,
0.05615234375,-1.00341796875,0.166748046875,,,
0.0478515625,-1.006591796875,0.1650390625,,,
0.04052734375,-1.007568359375,0.157958984375,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.07421875,-0.963134765625,0.152587890625,,,
0.070556640625,-0.969970703125,0.1611328125,,,
0.07275390625,-0.963623046875,0.163330078125,,,
0.07861328125,-0.958984375,0.16845703125,,,
0.086669921875,-0.961669921875,0.177734375,,,
0.083251953125,-0.962158203125,0.1826171875,,,
0.081298828125,-0.970703125,0.179443359375,,,
0.083251953125,-0.97216796875,0.17138671875,,,
0.072265625,-0.9736328125,0.161376953125,,,
0.06591796875,-0.98388671875,0.15625,,,
0.052978515625,-0.98193359375,0.142578125,,,
0.044921875,-0.982421875,0.135498046875,,,
0.030517578125,-0.97802734375,0.12255859375,,,
0.021484375,-0.98291015625,0.114990234375,,,
0.01318359375,-0.97705078125,0.11181640625,,,
-0.005126953125,-0.978759765625,0.09912109375,,,
-0.01708984375,-0.977294921875,0.09228515625,,,
-0.02880859375,-0.9833984375,0.09619140625,,,
-0.04150390625,-0.983642578125,0.09716796875,,,
-0.053955078125,-0.982421875,0.105712890625,,,
-0.0625,-0.98486328125,0.11474609375,,,
-0.0634765625,-0.982421875,0.1103515625,,,
-0.074951171875,-0.99072265625,0.114013671875,,,
-0.079833984375,-0.99365234375,0.111083984375,,,
-0.081298828125,-0.99169921875,0.115234375,,,
-0.083984375,-0.995849609375,0.120849609375,,,
-0.089111328125,-0.9990234375,0.126220703125,,,
-0.085693359375,-0.990478515625,0.130126953125,,,
-0.087158203125,-0.997802734375,0.127197265625,,,
-0.090087890625,-0.991943359375,0.13330078125,,,
-0.085205078125,-0.992431640625,0.1240234375,,,
-0.081787109375,-0.994873046875,0.1259765625,,,
-0.088623046875,-0.996826171875,0.123046875,,,
-0.083984375,-0.994384765625,0.119873046875,,,
-0.08837890625,-0.999755859375,0.121826171875,,,
-0.089599609375,-1.007568359375,0.128173828125,,,
-0.086181640625,-1.004638671875,0.129150390625,,,
-0.082763671875,-1.0009765625,0.1328125,,,
-0.075927734375,-1.000732421875,0.124267578125,,,
-0.07275390625,-0.99658203125,0.11962890625,,,
-0.06005859375,-0.995361328125,0.1171875,,,
-0.0341796875,-0.988037109375,0.10595703125,,,
-0.02587890625,-0.981201171875,0.0966796875,,,
-0.0166015625,-0.986083984375,0.1015625,,,
-0.007080078125,-0.979248046875,0.102783203125,,,
-0.000244140625,-0.981201171875,0.09228515625,,,
0.000732421875,-0.977783203125,0.099853515625,,,
0.01220703125,-0.978271484375,0.094482421875,,,
0.021484375,-0.981201171875,0.095703125,,,
0.01611328125,-0.98583984375,0.096923828125,,,
0.020751953125,-0.99169921875,0.088623046875,,,
0.01318359375,-0.9921875,0.08251953125,,,
0.01220703125,-1.001220703125,0.074951171875,,,
0.010009765625,-1.00732421875,0.0634765625,,,
0.00732421875,-1.00830078125,0.063232421875,,,
0.01025390625,-1.00927734375,0.060791015625,,,
0.01123046875,-1.00634765625,0.056396484375,,,
0.014892578125,-1.001953125,0.060546875,,,
0.01708984375,-1.006591796875,0.0654296875,,,
0.0244140625,-1.001953125,0.073974609375,,,
0.03515625,-0.99951171875,0.075927734375,,,
0.033935546875,-0.995849609375,0.0830078125,,,
0.036376953125,-0.994384765625,0.082275390625,,,
0.035400390625,-0.98828125,0.079833984375,,,
0.0390625,-0.98388671875,0.08349609375,,,
0.041748046875,-0.980712890625,0.07666015625,,,
0.035888671875,-0.982666015625,0.07861328125,,,
0.041259765625,-0.984130859375,0.07666015625,,,
0.033935546875,-0.989013671875,0.0849609375,,,
0.037841796875,-0.99755859375,0.089111328125,,,
0.03564453125,-0.999755859375,0.0908203125,,,
0.036865234375,-1.00048828125,0.093017578125,,,
0.041259765625,-1.003662109375,0.09375,,,
0.0361328125,-1.01025390625,0.0927734375,,,
0.038330078125,-1.015625,0.08544921875,,,
0.030517578125,-1.008544921875,0.0859375,,,
0.03369140625,-1.011962890625,0.087158203125,,,
0.02978515625,-1.00830078125,0.081298828125,,,
0.040283203125,-1.00732421875,0.079833984375,,,
0.048095703125,-1.01025390625,0.080810546875,,,
0.04443359375,-1.008544921875,0.072021484375,,,
0.04296875,-1.010498046875,0.067626953125,,,
0.049072265625,-1.017333984375,0.066162109375,,,
0.044921875,-1.0126953125,0.0595703125,,,
0.042724609375,-1.00732421875,0.051025390625,,,
0.048583984375,-1.013916015625,0.055908203125,,,
0.052734375,-1.019287109375,0.057373046875,,,
0.049560546875,-1.013427734375,0.057861328125,,,
0.04736328125,-1.0126953125,0.064208984375,,,
0.05078125,-1.012451171875,0.065185546875,,,
0.05224609375,-1.003662109375,0.06982421875,,,
0.04638671875,-1.008056640625,0.072998046875,,,
0.048095703125,-1.01025390625,0.072265625,,,
0.041748046875,-1.0,0.069580078125,,,
0.0400390625,-1.00146484375,0.082763671875,,,
0.0478515625,-1.00048828125,0.08544921875,,,
0.043212890625,-0.993896484375,0.087158203125,,,
0.04345703125,-0.992919921875,0.097412109375,,,
0.047607421875,-0.9931640625,0.09716796875,,,
0.042724609375,-0.98974609375,0.102783203125,,,
0.0478515625,-0.989501953125,0.10546875,,,
0.052490234375,-0.98388671875,0.103515625,,,
0.04736328125,-0.9853515625,0.1103515625,,,
0.0478515625,-0.9912109375,0.10791015625,,,
0.05078125,-0.984619140625,0.10205078125,,,
0.0517578125,-0.98193359375,0.104248046875,,,
0.055419921875,-0.97900390625,0.1005859375,,,
0.048828125,-0.98681640625,0.094970703125,,,
0.03515625,-0.998291015625,0.08642578125,,,
0.027099609375,-1.00390625,0.084228515625,,,
0.01904296875,-1.007568359375,0.080810546875,,,
0.012451171875,-1.007080078125,0.073974609375,,,
0.001953125,-1.005126953125,0.07177734375,,,
-0.0029296875,-1.005859375,0.074951171875,,,
-0.010498046875,-1.008544921875,0.07177734375,,,
-0.00634765625,-1.008056640625,0.081298828125,,,
-0.001953125,-1.00537109375,0.08154296875,,,
-0.0068359375,-1.006103515625,0.083740234375,,,
0.007568359375,-1.00537109375,0.08740234375,,,
0.009521484375,-1.00537109375,0.09814453125,,,
0.012451171875,-1.00244140625,0.099365234375,,,
0.0205078125,-1.0,0.103271484375,,,
0.018310546875,-0.995849609375,0.101806640625,,,
0.009521484375,-0.994140625,0.103759765625,,,
0.01318359375,-0.998291015625,0.10107421875,,,
0.00244140625,-0.99658203125,0.104248046875,,,
-0.002197265625,-0.99609375,0.097900390625,,,
-0.009033203125,-1.000244140625,0.09814453125,,,
-0.010986328125,-0.999267578125,0.09765625,,,
-0.0224609375,-0.996337890625,0.097412109375,,,
-0.02099609375,-1.002197265625,0.08984375,,,
-0.02685546875,-0.997802734375,0.0810546875,,,
-0.030517578125,-0.9990234375,0.08056640625,,,
-0.02734375,-1.0078125,0.07568359375,,,
-0.034423828125,-0.998291015625,0.06787109375,,,
-0.039794921875,-1.00244140625,0.06982421875,,,
-0.04931640625,-1.001708984375,0.062255859375,,,
-0.0400390625,-1.00732421875,0.05908203125,,,
-0.036865234375,-1.010986328125,0.056884765625,,,
-0.033447265625,-1.016845703125,0.06103515625,,,
-0.02783203125,-1.015625,0.05712890625,,,
-0.019775390625,-1.0146484375,0.045654296875,,,
-0.0224609375,-1.0185546875,0.042724609375,,,
-0.018798828125,-1.01806640625,0.038818359375,,,
-0.01953125,-1.01708984375,0.034912109375,,,
-0.0244140625,-1.0146484375,0.03125,,,
-0.01806640625,-1.014404296875,0.02392578125,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
-0.001708984375,-0.99462890625,0.0078125,,,
0.0068359375,-0.99169921875,-0.001953125,,,
-0.007080078125,-0.989990234375,-0.00634765625,,,
-0.00390625,-0.997802734375,-0.010009765625,,,
-0.009765625,-0.992431640625,-0.005859375,,,
-0.002685546875,-0.99267578125,0.0009765625,,,
0.00048828125,-0.999755859375,0.00244140625,,,
0.00390625,-0.9931640625,0.002685546875,,,
0.00830078125,-1.003173828125,0.005859375,,,
0.01953125,-1.006103515625,0.017333984375,,,
0.021728515625,-1.005126953125,0.017822265625,,,
0.017333984375,-1.006103515625,0.017822265625,,,
0.009521484375,-1.009033203125,0.015869140625,,,
0.017578125,-1.017578125,0.01025390625,,,
0.009521484375,-1.015625,0.002685546875,,,
0.00341796875,-1.021728515625,0.007568359375,,,
-0.007080078125,-1.01904296875,0.00341796875,,,
-0.001953125,-1.022216796875,-0.00244140625,,,
-0.002685546875,-1.021728515625,-0.00244140625,,,
-0.0048828125,-1.0185546875,-0.001220703125,,,
0.01513671875,-1.01904296875,0.004638671875,,,
0.02197265625,-1.015380859375,0.005615234375,,,
0.024169921875,-1.01171875,0.0048828125,,,
0.03466796875,-1.010498046875,0.009033203125,,,
0.041259765625,-1.00927734375,0.01611328125,,,
0.043701171875,-1.00048828125,0.020751953125,,,
0.048828125,-0.99755859375,0.021484375,,,
0.051513671875,-1.00146484375,0.03076171875,,,
0.048828125,-0.99072265625,0.029296875,,,
0.0625,-0.997802734375,0.02685546875,,,
0.06103515625,-0.989990234375,0.027587890625,,,
0.060791015625,-0.990966796875,0.028564453125,,,
0.058837890625,-0.995361328125,0.03369140625,,,
0.059814453125,-0.996826171875,0.026123046875,,,
0.05712890625,-1.001708984375,0.0283203125,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
-0.00048828125,-1.013916015625,0.049072265625,,,
-0.007080078125,-1.018310546875,0.049560546875,,,
-0.009765625,-1.021728515625,0.058837890625,,,
-0.017822265625,-1.0185546875,0.05859375,,,
-0.0185546875,-1.02197265625,0.061767578125,,,
-0.024658203125,-1.017578125,0.06396484375,,,
-0.027587890625,-1.016845703125,0.069580078125,,,
-0.0380859375,-1.01806640625,0.069091796875,,,
-0.037353515625,-1.0166015625,0.076171875,,,
-0.03662109375,-1.013916015625,0.081787109375,,,
-0.034912109375,-1.00830078125,0.078125,,,
-0.04248046875,-1.000244140625,0.073486328125,,,
-0.047119140625,-1.0,0.0751953125,,,
-0.050048828125,-1.000244140625,0.07177734375,,,
-0.04541015625,-0.998046875,0.07177734375,,,
-0.046630859375,-0.990966796875,0.063232421875,,,
-0.05029296875,-0.993896484375,0.060546875,,,
-0.04931640625,-0.994140625,0.058837890625,,,
-0.051025390625,-0.9931640625,0.055419921875,,,
-0.04931640625,-0.9921875,0.057373046875,,,
-0.0390625,-0.9951171875,0.057861328125,,,
-0.03076171875,-0.991943359375,0.0537109375,,,
-0.014404296875,-0.992919921875,0.0576171875,,,
-0.00390625,-0.99169921875,0.0537109375,,,
0.007080078125,-0.993408203125,0.05810546875,,,
0.014892578125,-0.99658203125,0.056884765625,,,
0.027587890625,-0.99072265625,0.0576171875,,,
0.03564453125,-0.9931640625,0.057373046875,,,
0.0341796875,-0.99267578125,0.062744140625,,,
0.049072265625,-0.99658203125,0.06201171875,,,
0.05419921875,-0.994873046875,0.061767578125,,,
0.0595703125,-0.998291015625,0.058837890625,,,
0.06298828125,-0.99658203125,0.0537109375,,,
0.072509765625,-0.99658203125,0.052978515625,,,
0.070068359375,-1.0,0.05322265625,,,
0.07470703125,-0.992431640625,0.05078125,,,
0.074462890625,-0.9931640625,0.0439453125,,,
0.0703125,-1.0009765625,0.041015625,,,
0.065673828125,-0.9951171875,0.0341796875,,,
0.05859375,-0.997802734375,0.026123046875,,,
0.0478515625,-0.9990234375,0.031494140625,,,
0.04248046875,-1.004150390625,0.0234375,,,
0.030517578125,-0.99658203125,0.031982421875,,,
0.0205078125,-1.00439453125,0.02685546875,,,
0.0166015625,-1.00244140625,0.028564453125,,,
0.00146484375,-1.000732421875,0.030517578125,,,
-0.002197265625,-1.00634765625,0.038330078125,,,
-0.012451171875,-1.0048828125,0.0458984375,,,
-0.017822265625,-1.000732421875,0.048583984375,,,
-0.01611328125,-1.0029296875,0.052490234375,,,
-0.013916015625,-1.00146484375,0.056640625,,,
-0.02392578125,-1.00244140625,0.059326171875,,,
-0.025146484375,-1.001708984375,0.06005859375,,,
-0.026123046875,-1.0009765625,0.06884765625,,,
-0.033203125,-1.001708984375,0.0673828125,,,
-0.03857421875,-1.0009765625,0.064697265625,,,
-0.044677734375,-0.99853515625,0.059814453125,,,
-0.045654296875,-1.0009765625,0.05517578125,,,
-0.041015625,-0.992919921875,0.052978515625,,,
-0.04345703125,-0.99755859375,0.039794921875,,,
-0.048583984375,-0.994873046875,0.040283203125,,,
-0.043701171875,-1.0009765625,0.03857421875,,,
-0.040283203125,-1.0029296875,0.0439453125,,,
-0.0361328125,-1.002197265625,0.045654296875,,,
-0.029052734375,-1.002197265625,0.046875,,,
-0.024658203125,-1.01171875,0.050048828125,,,
-0.022705078125,-1.016357421875,0.04443359375,,,
-0.017822265625,-1.013427734375,0.04296875,,,
-0.013671875,-1.024169921875,0.04296875,,,
-0.00927734375,-1.020751953125,0.0341796875,,,
-0.0068359375,-1.024658203125,0.033447265625,,,
-0.002197265625,-1.015869140625,0.03466796875,,,
0.001220703125,-1.01611328125,0.03271484375,,,
0.01025390625,-1.0146484375,0.02880859375,,,
0.015625,-1.014404296875,0.0263671875,,,
0.017333984375,-1.016845703125,0.023681640625,,,
0.0234375,-1.009765625,0.022705078125,,,
0.0244140625,-1.0009765625,0.020751953125,,,
0.025146484375,-0.996826171875,0.0185546875,,,
0.032958984375,-0.992919921875,0.021728515625,,,
0.03173828125,-0.99658203125,0.019287109375,,,
0.03564453125,-0.994384765625,0.021728515625,,,
0.03564453125,-0.98974609375,0.024169921875,,,
0.034423828125,-0.9931640625,0.02587890625,,,
0.034423828125,-0.990966796875,0.02001953125,,,
0.03564453125,-0.990478515625,0.017333984375,,,
0.033203125,-0.99462890625,0.013916015625,,,
0.0322265625,-0.9892578125,0.00830078125,,,
0.028076171875,-0.991943359375,0.003173828125,,,
0.010498046875,-1.000244140625,-0.002685546875,,,
0.015869140625,-0.99072265625,-0.01806640625,,,
0.011962890625,-0.994140625,-0.01220703125,,,
0.005126953125,-0.99951171875,-0.016357421875,,,
0.00146484375,-1.006103515625,-0.019775390625,,,
-0.009033203125,-1.005859375,-0.016357421875,,,
-0.015625,-1.0146484375,-0.010009765625,,,
-0.01611328125,-1.00830078125,-0.0087890625,,,
-0.0263671875,-1.018310546875,-0.00732421875,,,
-0.02783203125,-1.02001953125,-0.00390625,,,
-0.030029296875,-1.024658203125,-0.00048828125,,,
-0.02734375,-1.020263671875,0.001708984375,,,
-0.0244140625,-1.0185546875,0.00732421875,,,
-0.025390625,-1.022705078125,0.013916015625,,,
-0.029052734375,-1.018798828125,0.01416015625,,,
-0.033447265625,-1.012939453125,0.010009765625,,,
-0.03125,-1.013916015625,0.011474609375,,,
-0.036376953125,-1.011474609375,0.01806640625,,,
-0.029052734375,-1.01220703125,0.01025390625,,,
-0.034912109375,-1.0126953125,0.020263671875,,,
-0.03271484375,-1.0185546875,0.0244140625,,,
-0.032958984375,-1.009033203125,0.019287109375,,,
-0.0263671875,-1.00830078125,0.031005859375,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
0.0,0.0,0.0,,,
-0.00048828125,-1.010498046875,0.039794921875,,,
-0.00244140625,-1.009033203125,0.0380859375,,,
-0.00341796875,-1.0126953125,0.037353515625,,,
-0.001708984375,-1.0107421875,0.042236328125,,,
-0.007080078125,-1.010986328125,0.029052734375,,,
-0.00830078125,-1.013427734375,0.028076171875,,,
-0.009765625,-1.008056640625,0.03076171875,,,
-0.010498046875,-1.009033203125,0.0263671875,,,
-0.00634765625,-1.0078125,0.03076171875,,,
-0.007568359375,-1.006103515625,0.03515625,,,
-0.007568359375,-0.99951171875,0.032470703125,,,
-0.00048828125,-1.00390625,0.035400390625,,,
-0.00634765625,-0.99951171875,0.044189453125,,,
0.0029296875,-0.99609375,0.042236328125,,,
0.0009765625,-0.99609375,0.042236328125,,,
0.00341796875,-0.99169921875,0.0380859375,,,
0.001708984375,-0.993896484375,0.0498046875,,,
0.00390625,-0.997314453125,0.044677734375,,,
0.003173828125,-0.996826171875,0.042236328125,,,
0.001708984375,-0.9990234375,0.041259765625,,,
0.0,-0.99853515625,0.0419921875,,,
-0.0078125,-1.004150390625,0.052001953125,,,
-0.002685546875,-1.0087890625,0.05322265625,,,
-0.00537109375,-1.005615234375,0.05078125,,,
-0.00927734375,-1.00537109375,0.0517578125,,,
-0.00439453125,-1.00830078125,0.048095703125,,,
0.00341796875,-1.007080078125,0.040771484375,,,
0.011962890625,-1.008544921875,0.03515625,,,
0.01220703125,-1.0087890625,0.03466796875,,,
0.013916015625,-1.015625,0.031494140625,,,
0.01953125,-1.009765625,0.03271484375,,,
0.026123046875,-1.00830078125,0.030029296875,,,
0.030517578125,-1.014892578125,0.030029296875,,,
0.03466796875,-1.016357421875,0.031005859375,,,
0.039794921875,-1.016357421875,0.03515625,,,
0.043212890625,-1.024169921875,0.028564453125,,,
0.034423828125,-1.015625,0.025634765625,,,
0.031494140625,-1.0146484375,0.013671875,,,
0.035888671875,-1.01513671875,0.003662109375,,,
0.02490234375,-1.013427734375,-0.00341796875,,,
0.027099609375,-1.00927734375,-0.000732421875,,,
0.02099609375,-1.01171875,0.0009765625,,,
0.009765625,-1.0087890625,-0.00146484375,,,
0.0185546875,-1.000732421875,-0.005859375,,,
0.01513671875,-1.0078125,0.006591796875,,,
0.015869140625,-1.00634765625,0.005126953125,,,
0.01611328125,-1.001953125,0.010986328125,,,
0.013916015625,-1.00341796875,0.0078125,,,
0.017333984375,-1.005859375,0.0205078125,,,
0.023681640625,-1.00634765625,0.014404296875,,,
0.022705078125,-1.005615234375,0.017578125,,,
0.02978515625,-1.00537109375,0.01611328125,,,
0.031005859375,-1.005859375,0.0126953125,,,
0.034912109375,-1.00634765625,0.012939453125,,,
0.034423828125,-1.003173828125,0.013916015625,,,
0.0390625,-1.007568359375,0.0126953125,,,
0.0322265625,-1.012939453125,0.01611328125,,,
0.043212890625,-1.01416015625,0.006591796875,,,
0.038330078125,-1.0087890625,0.012451171875,,,
0.036376953125,-1.01025390625,0.0029296875,,,
0.038818359375,-1.002685546875,0.005615234375,,,
0.047119140625,-1.00341796875,0.00244140625,,,
0.041015625,-1.007568359375,-0.0009765625,,,
0.03759765625,-1.007080078125,0.00341796875,,,
0.038818359375,-1.01220703125,0.003662109375,,,
0.040283203125,-1.007568359375,0.007568359375,,,
0.04833984375,-1.0107421875,0.01416015625,,,
0.043212890625,-1.0068359375,0.01318359375,,,
0.043701171875,-1.01220703125,0.0234375,,,
0.049072265625,-1.01025390625,0.021484375,,,
0.039306640625,-1.00634765625,0.024658203125,,,
0.045654296875,-1.0029296875,0.022705078125,,,
0.04833984375,-1.008056640625,0.033935546875,,,
0.05322265625,-1.003173828125,0.033935546875,,,
0.052978515625,-1.0,0.03271484375,,,
0.051025390625,-0.99951171875,0.035400390625,,,
0.048828125,-1.0,0.039306640625,,,
0.04443359375,-1.000244140625,0.03857421875,,,
0.0458984375,-1.003173828125,0.036865234375,,,
0.048828125,-1.00048828125,0.03515625,,,
0.0400390625,-0.999267578125,0.041259765625,,,
0.024658203125,-1.00537109375,0.05224609375,,,
0.02294921875,-0.998046875,0.049072265625,,,
0.018798828125,-1.0029296875,0.05029296875,,,
0.014404296875,-0.99658203125,0.04833984375,,,
0.008544921875,-1.00244140625,0.048095703125,,,
-0.000244140625,-1.000732421875,0.04931640625,,,
-0.0029296875,-1.0048828125,0.05224609375,,,
-0.0009765625,-1.00634765625,0.056884765625,,,
-0.0078125,-1.011962890625,0.05712890625,,,
-0.013916015625,-1.008544921875,0.056640625,,,
-0.0146484375,-1.013671875,0.0556640625,,,
-0.021240234375,-1.0107421875,0.04833984375,,,
-0.0205078125,-1.00537109375,0.046630859375,,,
-0.019775390625,-1.00732421875,0.034423828125,,,
-0.031005859375,-1.00439453125,0.029052734375,,,
-0.030517578125,-1.007568359375,0.026123046875,,,
-0.03369140625,-1.00537109375,0.021728515625,,,
-0.045166015625,-1.008056640625,0.021484375,,,
-0.03955078125,-1.001953125,0.009765625,,,
-0.036865234375,-1.00341796875,0.016845703125,,,
-0.0341796875,-1.005126953125,0.01416015625,,,
-0.0302734375,-1.00146484375,0.0166015625,,,
-0.019287109375,-1.002685546875,0.013427734375,,,
-0.01123046875,-0.996337890625,0.0224609375,,,
-0.006591796875,-0.99853515625,0.023681640625,,,
-0.00341796875,-0.9951171875,0.029541015625,,,
-0.00341796875,-0.9921875,0.024658203125,,,
