GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-8.122137069702148,11.297709465026855,-0.847328245639801
-8.015267372131348,11.175572395324707,-0.847328245639801
-8.19847297668457,11.015267372131348,-0.6488549709320068
-7.977099418640137,11.38167953491211,-0.9465649127960205
-8.015267372131348,11.259541511535645,-0.8778625726699829
-7.984732627868652,11.274808883666992,-0.8244274854660034
-8.480916023254395,11.351144790649414,-0.7251908183097839
-7.984732627868652,11.351144790649414,-0.7557252049446106
-8.229007720947266,11.374045372009277,-0.7862595319747925
-8.404580116271973,11.351144790649414,-1.0687023401260376
-8.427480697631836,11.534351348876953,-0.8244274854660034
-7.977099418640137,11.587786674499512,-0.8549618124961853
-8.19847297668457,11.572519302368164,-0.9923664331436157
-8.106870651245117,11.687023162841797,-1.0305343866348267
-8.282443046569824,11.564885139465332,-1.198473334312439
-7.923664093017578,11.29007625579834,-1.1145038604736328
-8.0,11.366412162780762,-1.0305343866348267
-8.366412162780762,11.137404441833496,-0.885496199131012
-8.038167953491211,11.358778953552246,-0.9694656729698181
-7.9083967208862305,11.358778953552246,-1.160305380821228
-7.885496139526367,11.748091697692871,-1.465648889541626
-8.076335906982422,11.404580116271973,-1.305343508720398
-8.175572395324707,11.213740348815918,-1.412213683128357
-8.320611000061035,11.259541511535645,-1.4351145029067993
-8.175572395324707,11.022900581359863,-1.4351145029067993
-8.183206558227539,11.167939186096191,-1.6335878372192383
-8.083969116210938,11.015267372131348,-1.2595419883728027
-8.137404441833496,11.259541511535645,-1.5419846773147583
-8.183206558227539,11.022900581359863,-1.4809160232543945
-8.282443046569824,11.312976837158203,-1.6641221046447754
-8.29007625579834,11.274808883666992,-1.3206106424331665
-8.358778953552246,11.343511581420898,-1.4503816366195679
-8.045801162719727,11.305343627929688,-1.2366411685943604
-7.778625965118408,11.076335906982422,-1.3969465494155884
-7.923664093017578,11.41984748840332,-1.3206106424331665
-7.969465732574463,11.229007720947266,-1.3664121627807617
-8.015267372131348,11.190839767456055,-1.3511450290679932
-8.274808883666992,11.229007720947266,-1.2137404680252075
-8.175572395324707,11.351144790649414,-1.3206106424331665
-8.083969116210938,11.564885139465332,-1.267175555229187
-8.29007625579834,11.625954627990723,-1.229007601737976
-8.083969116210938,11.5496187210083,-0.9389312863349915
-7.931297779083252,11.404580116271973,-0.9389312863349915
-8.015267372131348,11.496183395385742,-0.9083969593048096
-8.045801162719727,11.51145076751709,-0.8549618124961853
-8.236640930175781,11.519083976745605,-1.0610686540603638
-8.083969116210938,11.641221046447754,-0.8320610523223877
-8.267175674438477,11.564885139465332,-0.7022900581359863
-7.954198360443115,11.893129348754883,-0.6488549709320068
-8.244275093078613,11.748091697692871,-0.48091602325439453
-8.122137069702148,11.694656372070312,-0.5190839767456055
-8.251908302307129,11.824427604675293,-0.6259542107582092
-8.244275093078613,11.80152702331543,-0.5114504098892212
-8.015267372131348,11.70992374420166,-0.4885496199131012
-8.32824420928955,11.473282814025879,-0.5496183037757874
-8.175572395324707,11.633587837219238,-0.7633587718009949
-8.16030502319336,11.244275093078613,-0.7251908183097839
-8.167939186096191,11.145038604736328,-0.3435114622116089
-8.213740348815918,11.534351348876953,-0.6335877776145935
-8.015267372131348,11.458015441894531,-0.5038167834281921
-8.030534744262695,11.366412162780762,-0.3358778655529022
-8.030534744262695,11.351144790649414,-0.32824426889419556
-8.137404441833496,11.389312744140625,-0.4198473393917084
-8.213740348815918,11.16030502319336,-0.6030534505844116
-7.946564674377441,10.87022876739502,-0.49618321657180786
-7.85496187210083,10.931297302246094,-0.6335877776145935
-7.702290058135986,11.061068534851074,-0.19083969295024872
-7.900763511657715,10.862595558166504,-0.47328245639801025
-7.9083967208862305,11.076335906982422,-0.4351145029067993
-8.068702697753906,10.847328186035156,-0.28244274854660034
-8.068702697753906,10.969465255737305,-0.5267175436019897
-7.702290058135986,10.641221046447754,-0.38167938590049744
-7.770992279052734,10.893129348754883,-0.45038166642189026
-8.152671813964844,10.732824325561523,-0.3664122223854065
-8.282443046569824,10.923664093017578,-0.290076345205307
-8.038167953491211,10.717556953430176,-0.07633587718009949
-7.984732627868652,10.610687255859375,-0.11450381577014923
-8.175572395324707,10.67175579071045,-0.47328245639801025
-7.992366313934326,10.824427604675293,-0.5419847369194031
-7.984732627868652,10.48854923248291,-0.18320611119270325
-8.251908302307129,10.732824325561523,-0.39694657921791077
-8.030534744262695,10.625954627990723,-0.45038166642189026
-8.343511581420898,10.557251930236816,-0.28244274854660034
-8.389312744140625,10.51145076751709,-0.10687022656202316
-8.251908302307129,10.717556953430176,-0.35877862572669983
-8.137404441833496,10.717556953430176,-0.38167938590049744
-8.16030502319336,10.534351348876953,-0.4198473393917084
-8.053435325622559,10.58015251159668,-0.221374049782753
-8.038167953491211,10.473282814025879,-0.35114502906799316
-8.122137069702148,10.412213325500488,-0.5267175436019897
-8.09160327911377,10.595419883728027,-0.5114504098892212
-8.190839767456055,10.175572395324707,-0.5267175436019897
-8.114503860473633,10.229007720947266,-0.3664122223854065
-7.885496139526367,10.274808883666992,-0.38167938590049744
-8.068702697753906,10.045801162719727,-0.4122137427330017
-8.305343627929688,9.87022876739502,-0.5496183037757874
-8.122137069702148,9.961832046508789,-0.48091602325439453
-7.824427604675293,9.893129348754883,-0.6335877776145935
-8.412213325500488,9.793892860412598,-0.5496183037757874
-8.274808883666992,9.725191116333008,-0.2442748099565506
-8.206107139587402,10.167939186096191,-0.32824426889419556
-8.175572395324707,10.015267372131348,-0.5648854970932007
-8.267175674438477,10.183206558227539,-0.38167938590049744
-8.32824420928955,10.137404441833496,-0.5648854970932007
-8.068702697753906,10.541984558105469,-0.7938931584358215
-8.251908302307129,10.335877418518066,-0.6564885377883911
-7.969465732574463,10.519083976745605,-0.9236640930175781
-8.22137451171875,10.282443046569824,-0.847328245639801
-8.41984748840332,10.595419883728027,-0.5648854970932007
-8.09160327911377,10.442748069763184,-0.6641221642494202
-7.900763511657715,10.770992279052734,-0.45038166642189026
-8.396946907043457,10.717556953430176,-0.5114504098892212
-8.557251930236816,10.610687255859375,-0.49618321657180786
-8.145038604736328,10.809160232543945,-0.5648854970932007
-8.557251930236816,10.717556953430176,-0.35114502906799316
-8.251908302307129,10.641221046447754,-0.48091602325439453
-8.427480697631836,10.763359069824219,-0.4198473393917084
-8.22137451171875,11.175572395324707,-0.6183205842971802
-8.305343627929688,11.167939186096191,-0.3664122223854065
-8.374045372009277,11.007633209228516,-0.442748099565506
-8.564885139465332,11.297709465026855,-0.7251908183097839
-8.633587837219238,11.244275093078613,-0.694656491279602
-8.610687255859375,11.396946907043457,-0.40458014607429504
-8.80152702331543,11.29007625579834,-0.3435114622116089
-8.67175579071045,11.526717185974121,-0.221374049782753
-8.458015441894531,11.19847297668457,-0.32824426889419556
-8.625954627990723,11.366412162780762,-0.3664122223854065
-8.58015251159668,11.496183395385742,-0.5496183037757874
-8.343511581420898,11.893129348754883,-0.4198473393917084
-8.38167953491211,11.61832046508789,-0.42748090624809265
-8.396946907043457,11.603053092956543,-0.3206106722354889
-8.335877418518066,11.90839672088623,-0.4885496199131012
-8.641221046447754,11.633587837219238,-0.580152690410614
-8.519083976745605,11.641221046447754,-0.37404578924179077
-8.458015441894531,11.358778953552246,-0.6564885377883911
-8.48854923248291,11.335877418518066,-0.38167938590049744
-8.427480697631836,11.41984748840332,-0.25954198837280273
-8.412213325500488,11.427480697631836,-0.5954198241233826
-8.442748069763184,11.564885139465332,-0.6183205842971802
-8.603053092956543,11.587786674499512,-0.3435114622116089
-8.694656372070312,11.534351348876953,-0.5954198241233826
-8.412213325500488,11.404580116271973,-0.580152690410614
-8.335877418518066,11.732824325561523,-0.8625954389572144
-8.343511581420898,11.4503812789917,-0.7786259651184082
-8.38167953491211,11.557251930236816,-0.6717557311058044
-8.694656372070312,11.816793441772461,-0.5572519302368164
-8.267175674438477,11.824427604675293,-0.5954198241233826
-8.503816604614258,11.954198837280273,-0.4656488597393036
-8.38167953491211,11.694656372070312,-0.2748091518878937
-8.587786674499512,11.946564674377441,-0.8320610523223877
-8.236640930175781,11.83969497680664,-0.6564885377883911
-8.305343627929688,11.786259651184082,-0.8167939186096191
-8.442748069763184,11.732824325561523,-0.8396946787834167
-8.244275093078613,11.969465255737305,-0.7022900581359863
-8.412213325500488,11.946564674377441,-0.6106870174407959
-8.427480697631836,11.679388999938965,-0.6793892979621887
-8.190839767456055,11.748091697692871,-0.694656491279602
-8.106870651245117,11.90839672088623,-0.6259542107582092
-8.351144790649414,12.09160327911377,-0.8015267252922058
-8.267175674438477,11.847328186035156,-0.6870229244232178
-8.61832046508789,11.83969497680664,-0.5114504098892212
-8.374045372009277,12.0,-0.572519063949585
-8.519083976745605,11.969465255737305,-0.7404580116271973
-8.572519302368164,11.816793441772461,-0.8931297659873962
-8.519083976745605,12.190839767456055,-1.0305343866348267
-8.770992279052734,11.931297302246094,-0.9770992398262024
-8.473282814025879,12.106870651245117,-0.7786259651184082
-8.213740348815918,11.992366790771484,-0.7251908183097839
-8.48854923248291,11.87022876739502,-0.9465649127960205
-8.167939186096191,11.473282814025879,-0.8167939186096191
-8.229007720947266,11.595419883728027,-0.9312977194786072
-8.5496187210083,11.259541511535645,-0.6564885377883911
-8.32824420928955,11.22137451171875,-0.8244274854660034
-7.832061290740967,10.877862930297852,-1.0
-8.106870651245117,10.893129348754883,-1.0458015203475952
-8.053435325622559,10.977099418640137,-1.2595419883728027
-8.22137451171875,11.022900581359863,-1.0763359069824219
-8.145038604736328,10.923664093017578,-1.0916030406951904
-8.305343627929688,10.946564674377441,-0.9465649127960205
-7.816793918609619,10.725191116333008,-1.2442748546600342
-7.969465732574463,10.5496187210083,-1.2137404680252075
-8.335877418518066,10.496183395385742,-1.0916030406951904
-8.030534744262695,10.41984748840332,-1.2977099418640137
-8.053435325622559,10.51145076751709,-1.198473334312439
-8.030534744262695,10.702290534973145,-1.267175555229187
-8.030534744262695,10.748091697692871,-1.4732824563980103
-8.015267372131348,10.473282814025879,-1.2900763750076294
-7.961832046508789,10.435114860534668,-1.267175555229187
-8.076335906982422,10.274808883666992,-1.610687017440796
-8.083969116210938,10.167939186096191,-1.5190839767456055
-8.068702697753906,10.648855209350586,-1.1526718139648438
-8.465648651123047,10.633587837219238,-1.2213740348815918
-8.068702697753906,10.564885139465332,-0.9847328066825867
-7.923664093017578,10.51145076751709,-1.1145038604736328
-7.9083967208862305,10.335877418518066,-1.2595419883728027
-7.977099418640137,10.267175674438477,-1.2213740348815918
-7.923664093017578,9.938931465148926,-1.3358778953552246
-8.007633209228516,10.29007625579834,-1.160305380821228
-8.022900581359863,10.305343627929688,-1.198473334312439
-8.106870651245117,10.320611000061035,-1.5419846773147583
-8.030534744262695,10.427480697631836,-1.198473334312439
-7.938931465148926,10.206107139587402,-1.5572519302368164
-7.916030406951904,10.305343627929688,-1.0916030406951904
-7.954198360443115,10.320611000061035,-1.0305343866348267
-8.114503860473633,10.633587837219238,-1.14503812789917
-8.007633209228516,10.465648651123047,-1.038167953491211
-8.137404441833496,10.282443046569824,-0.9465649127960205
-8.076335906982422,10.603053092956543,-1.2366411685943604
-8.038167953491211,10.977099418640137,-0.9465649127960205
-8.519083976745605,10.847328186035156,-1.0305343866348267
-8.053435325622559,11.099236488342285,-1.3206106424331665
-7.961832046508789,11.053435325622559,-0.8778625726699829
-7.969465732574463,10.931297302246094,-0.7404580116271973
-8.122137069702148,10.717556953430176,-1.0152671337127686
-8.083969116210938,10.625954627990723,-0.885496199131012
-8.030534744262695,10.435114860534668,-1.229007601737976
-8.061068534851074,10.389312744140625,-1.1832060813903809
-7.900763511657715,10.633587837219238,-0.9236640930175781
-8.175572395324707,10.763359069824219,-0.7557252049446106
-8.465648651123047,10.610687255859375,-0.7786259651184082
-8.083969116210938,10.389312744140625,-0.6717557311058044
-8.061068534851074,10.847328186035156,-0.3893129825592041
-8.007633209228516,10.755724906921387,-0.6183205842971802
-7.938931465148926,10.58015251159668,-1.0152671337127686
-8.29007625579834,11.015267372131348,-0.9236640930175781
-8.320611000061035,10.610687255859375,-0.694656491279602
-8.19847297668457,10.809160232543945,-0.8244274854660034
-8.16030502319336,11.007633209228516,-0.9847328066825867
-8.068702697753906,11.045801162719727,-0.5648854970932007
-7.931297779083252,10.702290534973145,-0.6870229244232178
-7.969465732574463,10.755724906921387,-0.7022900581359863
-7.740458011627197,11.175572395324707,-0.6106870174407959
-7.900763511657715,10.977099418640137,-0.7786259651184082
-7.610687255859375,11.229007720947266,-0.9465649127960205
-7.893129825592041,10.992366790771484,-0.48091602325439453
-7.885496139526367,10.877862930297852,-0.5114504098892212
-7.877862453460693,10.816793441772461,-0.6793892979621887
-7.931297779083252,10.87022876739502,-0.5496183037757874
-7.671755790710449,11.190839767456055,-0.2671755850315094
-7.961832046508789,10.862595558166504,-0.17557251453399658
-7.847328186035156,10.656488418579102,-0.6183205842971802
-7.961832046508789,11.358778953552246,-0.1679389327764511
-8.145038604736328,11.282443046569824,-0.3206106722354889
-7.7633585929870605,11.244275093078613,-0.35877862572669983
-7.679389476776123,11.190839767456055,-0.6870229244232178
-7.732824325561523,11.167939186096191,-0.6183205842971802
-7.770992279052734,11.259541511535645,-0.580152690410614
-7.931297779083252,11.335877418518066,-0.9923664331436157
-7.648854732513428,11.38167953491211,-0.5648854970932007
-7.923664093017578,11.534351348876953,-0.6564885377883911
-7.938931465148926,11.534351348876953,-0.6259542107582092
-8.045801162719727,11.442748069763184,-0.49618321657180786
-8.068702697753906,11.725191116333008,-0.4351145029067993
-7.931297779083252,11.763359069824219,-0.5419847369194031
-7.5877861976623535,11.61832046508789,-0.7251908183097839
-8.022900581359863,11.564885139465332,-0.49618321657180786
-7.923664093017578,11.694656372070312,-0.5267175436019897
-8.0,11.687023162841797,-0.4580152630805969
-8.305343627929688,11.961832046508789,-0.6717557311058044
-7.877862453460693,11.732824325561523,-0.8244274854660034
-7.900763511657715,11.763359069824219,-0.7557252049446106
-7.885496139526367,11.725191116333008,-0.694656491279602
-8.076335906982422,12.022900581359863,-0.6488549709320068
-8.427480697631836,11.80152702331543,-0.6870229244232178
-7.992366313934326,11.641221046447754,-0.7557252049446106
-8.061068534851074,12.007633209228516,-0.6412213444709778
-8.190839767456055,12.045801162719727,-0.7938931584358215
-8.030534744262695,11.90839672088623,-0.5954198241233826
-8.053435325622559,11.87022876739502,-0.9236640930175781
-8.099236488342285,11.702290534973145,-0.9236640930175781
-8.152671813964844,12.038167953491211,-0.9618320465087891
-8.122137069702148,11.648855209350586,-0.8778625726699829
-8.19847297668457,11.832060813903809,-1.160305380821228
-7.992366313934326,11.83969497680664,-1.14503812789917
-8.106870651245117,11.656488418579102,-0.7099236845970154
-7.938931465148926,11.641221046447754,-1.2061069011688232
-7.961832046508789,11.755724906921387,-1.0763359069824219
-8.183206558227539,11.610687255859375,-1.0458015203475952
-8.09160327911377,11.816793441772461,-1.1755725145339966
-8.282443046569824,11.916030883789062,-0.8091602921485901
-8.41984748840332,11.656488418579102,-1.198473334312439
-8.145038604736328,11.679388999938965,-1.160305380821228
-8.061068534851074,11.90839672088623,-0.9236640930175781
-8.335877418518066,11.931297302246094,-1.2519084215164185
-8.41984748840332,12.12977123260498,-0.9160305261611938
-8.16030502319336,12.038167953491211,-1.1755725145339966
-8.229007720947266,11.969465255737305,-1.389312982559204
-8.267175674438477,11.961832046508789,-1.465648889541626
-8.282443046569824,11.984732627868652,-1.3740458488464355
-8.244275093078613,12.152671813964844,-1.267175555229187
-8.190839767456055,11.725191116333008,-1.2442748546600342
-8.267175674438477,12.183206558227539,-1.4580153226852417
-8.175572395324707,12.175572395324707,-1.3435114622116089
-8.190839767456055,11.946564674377441,-1.3969465494155884
-8.122137069702148,12.305343627929688,-1.3206106424331665
-8.41984748840332,12.19847297668457,-1.5648854970932007
-8.137404441833496,12.076335906982422,-1.7404580116271973
-8.137404441833496,12.0,-1.572519063949585
-8.404580116271973,12.206107139587402,-1.4732824563980103
-8.503816604614258,12.412213325500488,-1.4045801162719727
-8.045801162719727,12.076335906982422,-1.5419846773147583
-8.229007720947266,11.90839672088623,-1.4732824563980103
-8.412213325500488,11.877862930297852,-1.6793893575668335
-8.22137451171875,11.732824325561523,-1.5572519302368164
-8.320611000061035,12.022900581359863,-1.3587785959243774
-8.366412162780762,12.045801162719727,-1.5114504098892212
-8.38167953491211,12.007633209228516,-1.5419846773147583
-8.297709465026855,12.16030502319336,-1.5190839767456055
-8.213740348815918,12.076335906982422,-1.8091603517532349
-8.427480697631836,12.053435325622559,-1.5954198837280273
-8.190839767456055,12.183206558227539,-1.8091603517532349
-8.083969116210938,12.083969116210938,-1.534351110458374
-8.404580116271973,12.251908302307129,-1.6793893575668335
-8.068702697753906,12.099236488342285,-1.412213683128357
-8.480916023254395,11.984732627868652,-1.8702290058135986
-8.366412162780762,12.366412162780762,-1.6564885377883911
-8.503816604614258,12.022900581359863,-1.3587785959243774
-8.099236488342285,11.763359069824219,-1.6335878372192383
-8.083969116210938,12.229007720947266,-1.3969465494155884
-7.984732627868652,11.954198837280273,-1.5801526308059692
-8.106870651245117,12.0,-1.5190839767456055
-8.206107139587402,12.09160327911377,-1.7404580116271973
-8.29007625579834,11.70992374420166,-2.0992367267608643
-8.389312744140625,11.83969497680664,-1.6335878372192383
-8.4503812789917,11.679388999938965,-1.7938930988311768
-8.519083976745605,11.816793441772461,-1.8473281860351562
-8.412213325500488,11.603053092956543,-1.7862595319747925
-8.41984748840332,11.732824325561523,-1.9465649127960205
-8.335877418518066,11.87022876739502,-2.0610687732696533
-8.51145076751709,11.687023162841797,-1.7862595319747925
-8.183206558227539,11.603053092956543,-2.2290077209472656
-8.16030502319336,11.763359069824219,-2.068702220916748
-7.977099418640137,11.83969497680664,-1.6030534505844116
-8.213740348815918,11.41984748840332,-1.9694656133651733
-7.916030406951904,11.70992374420166,-2.030534267425537
-8.282443046569824,10.954198837280273,-1.8625954389572144
-7.847328186035156,11.374045372009277,-1.732824444770813
-8.106870651245117,11.061068534851074,-2.030534267425537
-8.320611000061035,11.015267372131348,-1.9007633924484253
-8.320611000061035,11.312976837158203,-1.7099236249923706
-8.137404441833496,11.259541511535645,-1.610687017440796
-8.519083976745605,11.19847297668457,-1.7786259651184082
-8.167939186096191,11.152671813964844,-1.7251908779144287
-8.396946907043457,11.045801162719727,-1.6412214040756226
-8.625954627990723,11.053435325622559,-1.6412214040756226
-8.267175674438477,11.206107139587402,-2.007633686065674
-8.427480697631836,11.274808883666992,-1.9923664331436157
-8.09160327911377,11.396946907043457,-2.0229008197784424
-8.335877418518066,11.396946907043457,-1.9694656133651733
-8.503816604614258,11.175572395324707,-1.6564885377883911
-8.412213325500488,11.335877418518066,-1.7938930988311768
-8.503816604614258,11.22137451171875,-1.7404580116271973
-8.122137069702148,11.541984558105469,-1.9160305261611938
-8.244275093078613,11.312976837158203,-1.503816843032837
-8.213740348815918,11.664122581481934,-1.8091603517532349
-8.427480697631836,11.335877418518066,-1.8244274854660034
-8.480916023254395,11.114503860473633,-1.7938930988311768
-8.083969116210938,11.41984748840332,-1.7480915784835815
-8.145038604736328,11.442748069763184,-1.6183205842971802
-8.343511581420898,11.099236488342285,-1.8091603517532349
-8.213740348815918,11.114503860473633,-1.7938930988311768
-8.305343627929688,11.274808883666992,-1.893129825592041
-7.977099418640137,11.122137069702148,-1.8167939186096191
-7.961832046508789,10.923664093017578,-1.9007633924484253
-8.068702697753906,11.190839767456055,-1.8091603517532349
-8.4503812789917,11.030534744262695,-1.7251908779144287
-8.435114860534668,11.251908302307129,-1.6641221046447754
-8.190839767456055,11.152671813964844,-1.7786259651184082
-8.32824420928955,10.77862548828125,-1.503816843032837
-8.374045372009277,10.946564674377441,-1.4809160232543945
-7.916030406951904,10.816793441772461,-1.465648889541626
-8.137404441833496,11.206107139587402,-1.267175555229187
-8.213740348815918,10.931297302246094,-1.412213683128357
