GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-8.22137451171875,11.595419883728027,-0.13740457594394684
-8.183206558227539,11.496183395385742,0.05343511328101158
-8.122137069702148,11.312976837158203,-0.442748099565506
-8.22137451171875,11.32824420928955,-0.16030533611774445
-8.412213325500488,11.267175674438477,-0.3664122223854065
-8.213740348815918,10.954198837280273,-0.6870229244232178
-8.267175674438477,11.236640930175781,-0.4580152630805969
-8.213740348815918,11.145038604736328,-0.06106870248913765
-8.458015441894531,11.076335906982422,-0.23664122819900513
-8.09160327911377,11.183206558227539,-0.4198473393917084
-8.427480697631836,11.12977123260498,-0.3664122223854065
-8.152671813964844,11.229007720947266,-0.038167938590049744
-8.152671813964844,10.763359069824219,-0.19083969295024872
-7.938931465148926,10.916030883789062,-0.3664122223854065
-8.137404441833496,10.770992279052734,-0.17557251453399658
-8.274808883666992,10.633587837219238,-0.17557251453399658
-7.793893337249756,10.725191116333008,-0.1450381726026535
-8.053435325622559,10.633587837219238,-0.47328245639801025
-7.938931465148926,10.4503812789917,-0.35877862572669983
-8.190839767456055,10.519083976745605,-0.4656488597393036
-8.114503860473633,10.389312744140625,-0.5114504098892212
-8.267175674438477,10.519083976745605,-0.4351145029067993
-8.213740348815918,10.557251930236816,-0.40458014607429504
-8.022900581359863,10.519083976745605,-0.2748091518878937
-7.832061290740967,10.068702697753906,-0.47328245639801025
-8.114503860473633,10.206107139587402,-0.7786259651184082
-8.358778953552246,10.122137069702148,-0.847328245639801
-8.015267372131348,10.465648651123047,-0.7480915784835815
-8.19847297668457,10.282443046569824,-0.732824444770813
-7.786259651184082,10.305343627929688,-0.885496199131012
-8.106870651245117,10.045801162719727,-0.9465649127960205
-7.916030406951904,10.190839767456055,-0.7786259651184082
-8.374045372009277,10.244275093078613,-0.6870229244232178
-8.442748069763184,10.137404441833496,-0.7633587718009949
-8.557251930236816,10.22137451171875,-0.6717557311058044
-8.717556953430176,10.068702697753906,-0.9083969593048096
-8.404580116271973,9.938931465148926,-1.2061069011688232
-8.564885139465332,10.007633209228516,-1.0152671337127686
-8.374045372009277,9.938931465148926,-0.9923664331436157
-8.4503812789917,10.251908302307129,-0.9389312863349915
-8.152671813964844,9.87022876739502,-1.0076335668563843
-8.267175674438477,9.984732627868652,-0.885496199131012
-8.656488418579102,10.122137069702148,-0.6106870174407959
-8.809160232543945,10.312976837158203,-1.122137427330017
-8.48854923248291,10.465648651123047,-1.2595419883728027
-8.5496187210083,10.412213325500488,-0.9389312863349915
-8.473282814025879,10.732824325561523,-1.1832060813903809
-8.114503860473633,10.664122581481934,-1.2213740348815918
-8.305343627929688,10.862595558166504,-0.9465649127960205
-8.412213325500488,10.61832046508789,-1.1374045610427856
-8.587786674499512,10.58015251159668,-1.2366411685943604
-8.503816604614258,10.404580116271973,-1.1374045610427856
-8.5496187210083,10.770992279052734,-0.8931297659873962
-8.267175674438477,10.534351348876953,-0.9236640930175781
-8.374045372009277,10.389312744140625,-1.1526718139648438
-8.465648651123047,10.236640930175781,-1.4732824563980103
-8.572519302368164,10.213740348815918,-1.0229008197784424
-8.725191116333008,10.58015251159668,-1.1297709941864014
-8.519083976745605,10.534351348876953,-1.1145038604736328
-8.427480697631836,10.755724906921387,-1.0916030406951904
-8.305343627929688,10.717556953430176,-1.0152671337127686
-8.4503812789917,10.824427604675293,-1.0305343866348267
-8.274808883666992,10.931297302246094,-1.0992366075515747
-8.641221046447754,10.977099418640137,-1.3282443284988403
-8.206107139587402,11.099236488342285,-1.0534350872039795
-8.374045372009277,11.152671813964844,-1.0610686540603638
-8.358778953552246,11.343511581420898,-1.0229008197784424
-8.282443046569824,11.32824420928955,-0.7099236845970154
-8.32824420928955,11.732824325561523,-0.9694656729698181
-8.587786674499512,11.473282814025879,-1.0229008197784424
-8.358778953552246,11.809160232543945,-1.0763359069824219
-8.473282814025879,11.641221046447754,-1.106870174407959
-8.236640930175781,11.90839672088623,-1.0687023401260376
-8.259541511535645,11.877862930297852,-1.0229008197784424
-8.427480697631836,11.816793441772461,-1.0458015203475952
-8.541984558105469,11.83969497680664,-0.6183205842971802
-8.259541511535645,11.77862548828125,-0.9083969593048096
-8.389312744140625,11.893129348754883,-0.7480915784835815
-8.496183395385742,11.877862930297852,-0.8320610523223877
-8.366412162780762,11.931297302246094,-0.9083969593048096
-8.358778953552246,11.70992374420166,-0.8778625726699829
-8.503816604614258,11.67175579071045,-0.580152690410614
-8.206107139587402,11.496183395385742,-0.7175572514533997
-8.4503812789917,11.80152702331543,-0.8549618124961853
-8.435114860534668,11.679388999938965,-0.9770992398262024
-8.458015441894531,11.648855209350586,-0.9236640930175781
-8.58015251159668,11.877862930297852,-0.9160305261611938
-8.244275093078613,11.786259651184082,-1.1908396482467651
-8.335877418518066,11.885496139526367,-1.0
-8.32824420928955,11.557251930236816,-1.0
-8.473282814025879,11.786259651184082,-0.7251908183097839
-8.427480697631836,11.893129348754883,-0.5038167834281921
-8.305343627929688,11.564885139465332,-0.5267175436019897
-8.190839767456055,11.786259651184082,-0.40458014607429504
-8.335877418518066,11.83969497680664,-0.7175572514533997
-8.679388999938965,11.648855209350586,-0.6564885377883911
-8.145038604736328,11.717556953430176,-0.7175572514533997
-8.213740348815918,11.595419883728027,-0.47328245639801025
-8.305343627929688,11.557251930236816,-0.6793892979621887
-8.374045372009277,11.755724906921387,-0.5877862572669983
-8.213740348815918,11.587786674499512,-0.7480915784835815
-8.4503812789917,11.503816604614258,-0.7099236845970154
-7.816793918609619,11.534351348876953,-0.9007633328437805
-8.229007720947266,11.587786674499512,-0.7709923386573792
-8.09160327911377,11.541984558105469,-0.5114504098892212
-8.137404441833496,11.534351348876953,-0.5114504098892212
-8.297709465026855,11.4503812789917,-0.572519063949585
-8.4503812789917,11.152671813964844,-0.8167939186096191
-8.213740348815918,11.5496187210083,-0.9083969593048096
-8.389312744140625,11.312976837158203,-1.0076335668563843
-8.206107139587402,11.351144790649414,-0.7633587718009949
-8.480916023254395,11.534351348876953,-0.6259542107582092
-8.282443046569824,11.80152702331543,-0.8167939186096191
-8.29007625579834,11.41984748840332,-0.9007633328437805
-8.083969116210938,11.22137451171875,-0.8702290058135986
-8.236640930175781,11.557251930236816,-0.8015267252922058
-8.320611000061035,11.320611000061035,-0.8244274854660034
-8.259541511535645,11.526717185974121,-1.1526718139648438
-8.343511581420898,11.435114860534668,-1.1755725145339966
-8.396946907043457,11.465648651123047,-0.9160305261611938
-8.16030502319336,11.51145076751709,-0.7404580116271973
-8.374045372009277,11.656488418579102,-0.9312977194786072
-8.335877418518066,11.679388999938965,-0.9923664331436157
-8.29007625579834,11.366412162780762,-0.9541984796524048
-8.114503860473633,11.320611000061035,-0.885496199131012
-8.274808883666992,11.51145076751709,-0.8625954389572144
-8.335877418518066,11.389312744140625,-0.8244274854660034
-8.175572395324707,11.603053092956543,-0.9770992398262024
-8.083969116210938,11.41984748840332,-0.8091602921485901
-8.41984748840332,11.282443046569824,-0.8167939186096191
-8.374045372009277,11.374045372009277,-0.7709923386573792
-8.312976837158203,11.305343627929688,-1.0839694738388062
-8.29007625579834,11.534351348876953,-0.6870229244232178
-8.190839767456055,11.312976837158203,-0.9389312863349915
-8.015267372131348,11.167939186096191,-0.8015267252922058
-8.16030502319336,11.404580116271973,-0.8931297659873962
-8.137404441833496,11.496183395385742,-0.8167939186096191
-8.068702697753906,11.625954627990723,-0.9007633328437805
-8.030534744262695,11.51145076751709,-1.0305343866348267
-8.045801162719727,11.297709465026855,-0.9007633328437805
-7.847328186035156,11.4503812789917,-0.9694656729698181
-8.32824420928955,11.496183395385742,-1.1374045610427856
-7.847328186035156,11.343511581420898,-1.038167953491211
-8.175572395324707,11.312976837158203,-1.106870174407959
-8.175572395324707,11.335877418518066,-1.0
-8.022900581359863,11.412213325500488,-1.106870174407959
-8.190839767456055,11.358778953552246,-0.9007633328437805
-8.274808883666992,11.259541511535645,-0.9236640930175781
-8.175572395324707,11.41984748840332,-1.427480936050415
-8.404580116271973,11.068702697753906,-1.267175555229187
-8.083969116210938,11.412213325500488,-0.9312977194786072
-8.068702697753906,11.496183395385742,-0.8320610523223877
-8.152671813964844,11.41984748840332,-0.40458014607429504
-8.137404441833496,11.297709465026855,-0.8702290058135986
-7.977099418640137,11.190839767456055,-0.9618320465087891
-8.015267372131348,11.458015441894531,-0.7938931584358215
-8.16030502319336,11.496183395385742,-1.0305343866348267
-7.877862453460693,11.610687255859375,-1.0763359069824219
-8.106870651245117,11.595419883728027,-0.7633587718009949
-7.870229244232178,11.297709465026855,-0.6641221642494202
-8.007633209228516,11.389312744140625,-1.0916030406951904
-8.229007720947266,11.465648651123047,-1.160305380821228
-8.145038604736328,11.366412162780762,-0.885496199131012
-8.099236488342285,11.366412162780762,-0.9465649127960205
-8.29007625579834,11.366412162780762,-0.6793892979621887
-7.946564674377441,11.374045372009277,-1.0305343866348267
-7.847328186035156,11.351144790649414,-0.8625954389572144
-8.114503860473633,11.206107139587402,-1.2366411685943604
-7.923664093017578,11.229007720947266,-0.8931297659873962
-7.977099418640137,11.534351348876953,-0.9236640930175781
-7.923664093017578,11.22137451171875,-1.122137427330017
-8.068702697753906,11.244275093078613,-1.0458015203475952
-8.343511581420898,11.206107139587402,-0.8167939186096191
-8.122137069702148,11.22137451171875,-1.2061069011688232
-7.916030406951904,10.969465255737305,-0.7938931584358215
-8.12977123260498,11.473282814025879,-0.9465649127960205
-8.137404441833496,11.152671813964844,-1.2137404680252075
-7.977099418640137,11.137404441833496,-0.9618320465087891
-8.152671813964844,11.267175674438477,-0.9847328066825867
-8.32824420928955,11.725191116333008,-1.0916030406951904
-8.335877418518066,11.145038604736328,-1.0229008197784424
-8.083969116210938,11.229007720947266,-1.0
-8.229007720947266,11.427480697631836,-0.847328245639801
-8.106870651245117,11.312976837158203,-1.0687023401260376
-8.12977123260498,11.183206558227539,-1.0916030406951904
-8.282443046569824,11.09160327911377,-1.14503812789917
-8.045801162719727,11.076335906982422,-1.198473334312439
-8.076335906982422,11.007633209228516,-1.122137427330017
-8.09160327911377,11.007633209228516,-0.8549618124961853
-8.320611000061035,11.0,-0.9160305261611938
-8.137404441833496,11.251908302307129,-1.1679389476776123
-8.145038604736328,10.90839672088623,-0.9770992398262024
-8.083969116210938,11.22137451171875,-1.0839694738388062
-8.229007720947266,11.12977123260498,-0.9465649127960205
-7.977099418640137,11.274808883666992,-1.122137427330017
-8.267175674438477,11.015267372131348,-0.8320610523223877
-8.38167953491211,11.343511581420898,-1.0
-8.12977123260498,11.244275093078613,-0.8091602921485901
-8.045801162719727,11.244275093078613,-0.8931297659873962
-8.030534744262695,11.312976837158203,-0.885496199131012
-8.106870651245117,11.22137451171875,-0.6717557311058044
-8.213740348815918,11.312976837158203,-1.1908396482467651
-8.236640930175781,11.366412162780762,-0.9618320465087891
-8.167939186096191,11.305343627929688,-0.9312977194786072
-8.389312744140625,11.297709465026855,-1.0
-7.923664093017578,11.41984748840332,-0.9389312863349915
-8.015267372131348,11.694656372070312,-0.8702290058135986
-8.183206558227539,11.61832046508789,-0.9923664331436157
-7.977099418640137,11.435114860534668,-0.8320610523223877
-8.137404441833496,11.32824420928955,-0.8244274854660034
-8.282443046569824,11.396946907043457,-0.9007633328437805
-8.076335906982422,11.480916023254395,-1.1679389476776123
-8.335877418518066,11.641221046447754,-1.2519084215164185
-8.412213325500488,11.5496187210083,-1.2442748546600342
-8.534351348876953,11.38167953491211,-1.0076335668563843
-8.312976837158203,11.183206558227539,-0.9312977194786072
-8.396946907043457,11.274808883666992,-0.6259542107582092
-8.236640930175781,11.259541511535645,-1.1145038604736328
-8.213740348815918,11.358778953552246,-1.160305380821228
-7.893129825592041,11.206107139587402,-1.0763359069824219
-8.41984748840332,11.458015441894531,-1.0152671337127686
-8.297709465026855,11.404580116271973,-1.0
-7.931297779083252,11.274808883666992,-1.2595419883728027
-8.083969116210938,11.335877418518066,-1.1908396482467651
-8.175572395324707,11.068702697753906,-0.7862595319747925
-8.16030502319336,11.458015441894531,-1.2061069011688232
-7.992366313934326,11.61832046508789,-1.0152671337127686
-8.412213325500488,11.282443046569824,-1.2366411685943604
-8.213740348815918,11.41984748840332,-1.0305343866348267
-8.076335906982422,11.587786674499512,-1.0076335668563843
-7.893129825592041,11.251908302307129,-1.198473334312439
-8.259541511535645,11.312976837158203,-1.0839694738388062
-8.305343627929688,11.473282814025879,-1.412213683128357
-8.229007720947266,11.259541511535645,-1.0305343866348267
-8.244275093078613,11.312976837158203,-1.2748091220855713
-8.244275093078613,11.458015441894531,-1.0152671337127686
-7.984732627868652,11.389312744140625,-1.2137404680252075
-8.190839767456055,11.396946907043457,-1.2824426889419556
-8.152671813964844,11.679388999938965,-1.3129770755767822
-8.16030502319336,11.564885139465332,-1.2519084215164185
-8.404580116271973,11.687023162841797,-1.503816843032837
-8.229007720947266,11.717556953430176,-1.1755725145339966
-8.137404441833496,11.725191116333008,-1.1679389476776123
-8.213740348815918,11.87022876739502,-1.305343508720398
-8.320611000061035,11.916030883789062,-1.3587785959243774
-8.557251930236816,11.80152702331543,-1.3816794157028198
-8.29007625579834,11.854961395263672,-1.160305380821228
-8.229007720947266,11.748091697692871,-1.3282443284988403
-8.480916023254395,11.656488418579102,-1.3969465494155884
-8.320611000061035,11.51145076751709,-1.2748091220855713
-8.335877418518066,11.58015251159668,-1.3969465494155884
-8.244275093078613,11.41984748840332,-1.3282443284988403
-8.320611000061035,11.259541511535645,-1.1832060813903809
-8.374045372009277,11.534351348876953,-1.2748091220855713
-8.480916023254395,11.496183395385742,-1.267175555229187
-8.435114860534668,11.389312744140625,-1.3587785959243774
-8.320611000061035,11.473282814025879,-1.412213683128357
-8.152671813964844,11.587786674499512,-1.3435114622116089
-8.389312744140625,11.19847297668457,-1.0916030406951904
-8.045801162719727,11.541984558105469,-1.2748091220855713
-8.114503860473633,11.259541511535645,-1.0687023401260376
-8.206107139587402,11.396946907043457,-1.2137404680252075
-7.870229244232178,11.404580116271973,-1.0687023401260376
-7.923664093017578,11.007633209228516,-1.106870174407959
-8.045801162719727,10.938931465148926,-1.198473334312439
-8.106870651245117,11.427480697631836,-1.0763359069824219
-8.152671813964844,11.282443046569824,-1.0610686540603638
-8.145038604736328,11.274808883666992,-1.14503812789917
-8.312976837158203,11.404580116271973,-1.2519084215164185
-8.389312744140625,11.5496187210083,-1.4198473691940308
-8.045801162719727,11.106870651245117,-1.0534350872039795
-8.267175674438477,11.297709465026855,-1.3969465494155884
-7.954198360443115,11.190839767456055,-1.122137427330017
-7.969465732574463,11.358778953552246,-1.198473334312439
-8.335877418518066,11.351144790649414,-1.4503816366195679
-8.29007625579834,11.122137069702148,-1.1297709941864014
-7.984732627868652,11.038167953491211,-1.122137427330017
-8.206107139587402,11.09160327911377,-0.9160305261611938
-8.297709465026855,11.19847297668457,-1.106870174407959
-8.229007720947266,10.748091697692871,-1.503816843032837
-8.442748069763184,11.259541511535645,-1.4732824563980103
-8.267175674438477,11.351144790649414,-1.3282443284988403
-8.4503812789917,11.442748069763184,-1.1526718139648438
-8.106870651245117,11.183206558227539,-1.2900763750076294
-8.213740348815918,11.114503860473633,-1.1297709941864014
-8.358778953552246,11.190839767456055,-1.2519084215164185
-8.282443046569824,11.106870651245117,-1.2748091220855713
-8.206107139587402,11.099236488342285,-1.2366411685943604
-8.244275093078613,11.297709465026855,-1.122137427330017
-8.458015441894531,11.29007625579834,-1.0
-8.38167953491211,10.961832046508789,-0.9770992398262024
-8.396946907043457,11.0,-1.1755725145339966
-8.305343627929688,10.977099418640137,-1.2900763750076294
-8.206107139587402,10.923664093017578,-1.2900763750076294
-8.274808883666992,11.29007625579834,-1.122137427330017
-8.053435325622559,11.282443046569824,-1.038167953491211
-7.977099418640137,10.862595558166504,-1.14503812789917
-8.358778953552246,11.145038604736328,-1.305343508720398
-8.213740348815918,10.954198837280273,-0.7786259651184082
-7.992366313934326,11.122137069702148,-1.0992366075515747
-7.916030406951904,10.969465255737305,-1.305343508720398
-8.061068534851074,10.70992374420166,-1.0687023401260376
-8.320611000061035,10.748091697692871,-1.2213740348815918
-8.259541511535645,11.137404441833496,-1.0916030406951904
-8.22137451171875,11.152671813964844,-1.0305343866348267
-8.16030502319336,11.274808883666992,-0.7938931584358215
-8.374045372009277,11.106870651245117,-0.7633587718009949
-8.114503860473633,11.045801162719727,-1.0305343866348267
-8.106870651245117,11.404580116271973,-0.8396946787834167
-8.045801162719727,11.404580116271973,-0.8778625726699829
-8.083969116210938,11.610687255859375,-0.8931297659873962
-8.083969116210938,11.5496187210083,-0.8625954389572144
-8.229007720947266,11.351144790649414,-0.9083969593048096
-8.122137069702148,11.29007625579834,-0.7786259651184082
-8.09160327911377,11.442748069763184,-0.9160305261611938
-7.916030406951904,11.312976837158203,-0.9312977194786072
-8.030534744262695,11.167939186096191,-0.7709923386573792
-8.244275093078613,11.366412162780762,-0.9618320465087891
-8.206107139587402,11.145038604736328,-1.2748091220855713
-8.236640930175781,11.404580116271973,-1.1526718139648438
-7.923664093017578,11.114503860473633,-0.9923664331436157
-7.946564674377441,11.465648651123047,-0.9312977194786072
-8.015267372131348,11.312976837158203,-0.6335877776145935
-8.030534744262695,11.374045372009277,-0.6488549709320068
-7.984732627868652,11.320611000061035,-0.7480915784835815
-8.114503860473633,11.152671813964844,-1.0
-7.862595558166504,11.099236488342285,-0.8167939186096191
-8.213740348815918,11.458015441894531,-0.9083969593048096
-8.0,11.137404441833496,-0.7022900581359863
-7.70992374420166,11.297709465026855,-0.8015267252922058
-7.9083967208862305,11.274808883666992,-0.9465649127960205
-8.175572395324707,11.564885139465332,-0.6183205842971802
-7.6946563720703125,11.267175674438477,-0.9007633328437805
-8.282443046569824,11.396946907043457,-0.6030534505844116
-7.961832046508789,11.206107139587402,-0.8549618124961853
-8.045801162719727,11.4503812789917,-1.2137404680252075
-8.145038604736328,11.519083976745605,-0.9465649127960205
-8.015267372131348,11.442748069763184,-0.9083969593048096
-8.099236488342285,11.503816604614258,-1.0992366075515747
-8.038167953491211,11.343511581420898,-1.0
-8.099236488342285,11.404580116271973,-1.2137404680252075
-8.22137451171875,11.061068534851074,-1.0305343866348267
-8.503816604614258,11.167939186096191,-0.9694656729698181
-7.961832046508789,11.312976837158203,-0.7175572514533997
-8.190839767456055,11.16030502319336,-0.7862595319747925
-7.931297779083252,11.297709465026855,-1.14503812789917
-8.48854923248291,11.297709465026855,-1.198473334312439
-7.816793918609619,11.213740348815918,-1.3664121627807617
-8.137404441833496,10.938931465148926,-1.0839694738388062
-7.748091697692871,11.236640930175781,-0.9847328066825867
-8.190839767456055,11.076335906982422,-1.0
-8.229007720947266,11.152671813964844,-0.9541984796524048
-7.916030406951904,11.366412162780762,-0.9618320465087891
-8.030534744262695,11.22137451171875,-1.106870174407959
-8.32824420928955,11.335877418518066,-0.8931297659873962
-8.152671813964844,11.404580116271973,-1.1755725145339966
-7.984732627868652,11.351144790649414,-1.2519084215164185
-8.175572395324707,11.206107139587402,-1.2366411685943604
-8.229007720947266,11.167939186096191,-0.9694656729698181
-8.358778953552246,11.267175674438477,-1.198473334312439
-8.175572395324707,11.297709465026855,-1.122137427330017
-8.068702697753906,11.114503860473633,-1.1526718139648438
-7.8015265464782715,11.152671813964844,-1.1832060813903809
-8.015267372131348,11.297709465026855,-1.198473334312439
-8.12977123260498,10.992366790771484,-1.1679389476776123
-8.435114860534668,11.137404441833496,-1.122137427330017
-8.022900581359863,11.297709465026855,-1.267175555229187
-8.015267372131348,10.770992279052734,-1.1374045610427856
-8.320611000061035,11.030534744262695,-0.9083969593048096
-7.954198360443115,11.297709465026855,-1.465648889541626
-8.122137069702148,10.954198837280273,-1.3206106424331665
-8.396946907043457,11.12977123260498,-1.3740458488464355
-8.320611000061035,11.51145076751709,-1.3587785959243774
-8.045801162719727,11.229007720947266,-1.4503816366195679
