ORIENTATION Sensor 1 W,ORIENTATION Sensor 1 X,ORIENTATION Sensor 1 Y,ORIENTATION Sensor 1 Z
0.534965867176652,-0.20270623918622732,0.4735186919569969,-0.6697027301415801
0.5355396019294858,-0.20163082890212536,0.472463421523571,-0.670313848182559
0.536089631728828,-0.2005758136510849,0.4714231379330158,-0.6709228483960032
0.5365798212587833,-0.19948679208755493,0.47039659414440393,-0.6715758722275496
0.5370563557371497,-0.19838884565979242,0.46935661789029837,-0.6722474945709109
0.5375218410044909,-0.19728794414550066,0.4683366362005472,-0.6729104872792959
0.5380499586462975,-0.19619703758507967,0.46731447521597147,-0.673517731949687
0.5385373057797551,-0.19513210467994213,0.4663050537928939,-0.6741369422525167
0.5390488002449274,-0.19407933857291937,0.4652806669473648,-0.674739571288228
0.5395967354997993,-0.19306401629000902,0.46423591393977404,-0.6753122610971332
0.5401622084900737,-0.19203172903507948,0.4631726313382387,-0.6758843837305903
0.5407201424241066,-0.19100171606987715,0.4621189199388027,-0.6764511484652758
0.5412718141451478,-0.18997031450271606,0.46106763929128647,-0.6770175136625767
0.5417258404195309,-0.1889066705480218,0.4600838450714946,-0.6776209957897663
0.5422086901962757,-0.1878489339724183,0.4590404126793146,-0.6782362321391702
0.5426761703565717,-0.18680237513035536,0.4580015428364277,-0.6788534484803677
0.543113318271935,-0.18571655172854662,0.4570015976205468,-0.6794753801077604
0.5435434151440859,-0.18462147284299135,0.4559890078380704,-0.6801098873838782
0.5439583547413349,-0.1835422795265913,0.4549688948318362,-0.6807531174272299
0.5444322479888797,-0.18251631129533052,0.45394267700612545,-0.6813349602743983
0.5449246680364013,-0.18148235883563757,0.452902777120471,-0.6819092966616154
0.5454103630036116,-0.1804543724283576,0.4518666146323085,-0.6824809648096561
0.5458125649020076,-0.1793993841856718,0.450854754075408,-0.6831064634025097
0.5462021930143237,-0.17832253500819206,0.4498474495485425,-0.6837407778948545
0.5465918984264135,-0.17723189294338226,0.44882706366479397,-0.6843831948935986
0.5469222795218229,-0.17614004015922546,0.4478472238406539,-0.6850427016615868
0.5472541451454163,-0.17502256482839584,0.446847234852612,-0.6857167640700936
0.5475712027400732,-0.17391662392765284,0.4458553120493889,-0.6863903775811195
0.5478661060333252,-0.17284330166876316,0.4448598185554147,-0.6870717462152243
0.5482190065085888,-0.17177154030650854,0.4438779214397073,-0.687693802639842
0.5485789207741618,-0.17070524021983147,0.44288307428359985,-0.6883134329691529
0.548925775103271,-0.1696626991033554,0.4418755006045103,-0.6889419490471482
0.5493024028837681,-0.16859797574579716,0.4408757444471121,-0.6895433766767383
0.5496684368699789,-0.16755240689963102,0.4398781582713127,-0.6901433896273375
0.5500410161912441,-0.1664916193112731,0.4388596070930362,-0.6907514398917556
0.5507799815386534,-0.16439846716821194,0.4368596086278558,-0.6919307103380561
0.5511346543207765,-0.1633742954581976,0.4358416199684143,-0.6925325803458691
0.5514567149803042,-0.1623191088438034,0.43483621813356876,-0.6931560542434454
0.5517638698220253,-0.16125378105789423,0.4338720189407468,-0.6937642013654113
0.5520594529807568,-0.16020574793219566,0.4328854260966182,-0.6943878792226315
0.5523589635267854,-0.15913959313184023,0.43189419340342283,-0.695011799223721
0.5526437843218446,-0.15808728709816933,0.43091862089931965,-0.6956308092921972
0.5529248863458633,-0.15703677013516426,0.429928389377892,-0.696257796138525
0.5532011976465583,-0.15598409995436668,0.4289422845467925,-0.6968828588724136
0.5534965638071299,-0.15495002176612616,0.42793734185397625,-0.6974965762346983
0.5537839503958821,-0.15392751898616552,0.42695491295307875,-0.6980966590344906
0.5540730468928814,-0.15289326570928097,0.4259755164384842,-0.6986925983801484
0.554357036948204,-0.15185990929603577,0.4249818464741111,-0.6992975352331996
0.5546291749924421,-0.15083930734544992,0.4239920685067773,-0.6999031836166978
0.5548953516408801,-0.14982118550688028,0.4230028847232461,-0.7005091495811939
0.5551658049225807,-0.14880431722849607,0.4220202099531889,-0.7011040477082133
0.5554368123412132,-0.14777819253504276,0.4210464200004935,-0.7016916647553444
0.5557077927514911,-0.1467434698715806,0.4200728638097644,-0.7022775150835514
0.5559024848043919,-0.14567875303328037,0.4191018296405673,-0.7029249547049403
0.5560691794380546,-0.14462629426270723,0.4181378372013569,-0.7035842183977365
0.5562286879867315,-0.1435786746442318,0.41715952660888433,-0.7042531035840511
0.556432100944221,-0.14255450293421745,0.4161811014637351,-0.7048790715634823
0.5566477226093411,-0.14152413792908192,0.41519214026629925,-0.705499392002821
0.5568540701642632,-0.14050346799194813,0.4142219517379999,-0.7061105845496058
0.5570529410615563,-0.1394927566871047,0.41324771754443645,-0.7067246772348881
0.5572536904364824,-0.13847065810114145,0.412297192029655,-0.7073223236948252
0.5574628859758377,-0.13743668794631958,0.41130727250128984,-0.707935200072825
0.557659943588078,-0.1364144291728735,0.4103343924507499,-0.7085420228540897
0.5578730078414083,-0.13541312515735626,0.4093556208536029,-0.7091322708874941
0.5580798899754882,-0.13442413695156574,0.4083903832361102,-0.7097139414399862
0.558295214548707,-0.13341872487217188,0.4073991375043988,-0.7103037554770708
0.5584595603868365,-0.13240977190434933,0.40642919577658176,-0.7109187413007021
0.5586228789761662,-0.1313743283972144,0.40545925963670015,-0.7115360973402858
0.5587712340056896,-0.1303595183417201,0.4044920150190592,-0.7121564922854304
0.5588992442935705,-0.129335293546319,0.40354450698941946,-0.7127800462767482
0.5590233858674765,-0.12830574996769428,0.4025917397812009,-0.7134072603657842
0.5591343659907579,-0.12729638535529375,0.40164037328213453,-0.7140370672568679
0.5592859601601958,-0.12630603276193142,0.40065721422433853,-0.7146462891250849
0.5594481555745006,-0.1252949209883809,0.39969972521066666,-0.7152332374826074
0.559592567384243,-0.12432956136763096,0.39871937688440084,-0.7158356504514813
0.5597350653260946,-0.12335488945245743,0.39775565173476934,-0.716428754851222
0.5598212229087949,-0.12233717180788517,0.3968254588544369,-0.717051500454545
0.5598908234387636,-0.12133094854652882,0.3958652410656214,-0.7176985843107104
0.5599533822387457,-0.12032027170062065,0.394923934713006,-0.7183382231742144
0.5600569043308496,-0.1193643482401967,0.3939838260412216,-0.7189329797402024
0.5603011231869459,-0.11741315014660358,0.39209666196256876,-0.7200947571545839
0.5603960333392024,-0.11643034033477306,0.39113994129002094,-0.7207005266100168
0.5604797191917896,-0.11545418668538332,0.3901806278154254,-0.7213122267276049
0.5605543255805969,-0.11448740679770708,0.38922769110649824,-0.7219229293987155
0.5606060391291976,-0.11351138539612293,0.3882722342386842,-0.7225511278957129
0.5606454387307167,-0.1125284768640995,0.3873624065890908,-0.7231623753905296
0.5606718491762877,-0.11157380044460297,0.38643814623355865,-0.7237840453162789
0.560695837251842,-0.11060231551527977,0.38550096098333597,-0.7244140617549419
0.5607183910906315,-0.10962221398949623,0.3845672616735101,-0.7250415803864598
0.5607302309945226,-0.10865512862801552,0.38364947214722633,-0.7256639497354627
0.5607352890074253,-0.10770494304597378,0.3827158911153674,-0.7262943908572197
0.5608257194980979,-0.10676057823002338,0.38179824966937304,-0.7268467471003532
0.5609206296503544,-0.10585557483136654,0.3808527113869786,-0.7274017157033086
0.5610148524865508,-0.1049500172957778,0.37991743348538876,-0.7279491499066353
0.561030363664031,-0.10400261357426643,0.3789752284064889,-0.7285640351474285
0.5610353499650955,-0.10301883239299059,0.3780550565570593,-0.7291777702048421
0.5610297117382288,-0.10205174796283245,0.37712154164910316,-0.7298012310639024
0.5610711993649602,-0.1011356683447957,0.37618003599345684,-0.7303825384005904
0.561128200031817,-0.1002084743231535,0.37523885630071163,-0.7309504691511393
0.5611812621355057,-0.09928731340914965,0.37430925481021404,-0.731511845253408
0.5612001782283187,-0.09836907777935266,0.3733954122290015,-0.7320881960913539
0.5612093079835176,-0.09745198301970959,0.3724901918321848,-0.7326647629961371
0.5612233495339751,-0.0965151097625494,0.37158022075891495,-0.7332398649305105
0.56128063891083,-0.09563151374459267,0.3706681355834007,-0.733773235231638
0.5613501239567995,-0.09475177060812712,0.3697373326867819,-0.7343036215752363
0.5614173030480742,-0.09387751575559378,0.36880827508866787,-0.7348315706476569
0.5614755731076002,-0.09301270730793476,0.36790009401738644,-0.7353520849719644
0.5614674724638462,-0.0920779500156641,0.3669965220615268,-0.7359271934255958
0.5614385548979044,-0.0911446139216423,0.366093167103827,-0.7365151438862085
0.5613971846178174,-0.09023167937994003,0.3651840854436159,-0.7371101602911949
0.5614093663170934,-0.08934018854051828,0.36428223084658384,-0.7376555213704705
0.5614278763532639,-0.08846302330493927,0.3633745489642024,-0.7381946397945285
0.5614481912925839,-0.08758728485554457,0.3624538369476795,-0.7387360604479909
0.5614033080637455,-0.08669363241642714,0.3615599852055311,-0.7393133817240596
0.5613553049042821,-0.08577505312860012,0.360649099573493,-0.7399016497656703
0.5612904904410243,-0.08487913757562637,0.3597642919048667,-0.7404846651479602
0.5612347647547722,-0.08400425594300032,0.35887600015848875,-0.7410574965178967
0.5611863527446985,-0.08311133366078138,0.3579939575865865,-0.7416212568059564
0.5611369218677282,-0.08222366590052843,0.3570995144546032,-0.742188616655767
0.5610822346061468,-0.08136817440390587,0.35620105266571045,-0.7427557753399014
0.5610350696370006,-0.08047896344214678,0.35532932076603174,-0.7433056244626641
0.5609878292307258,-0.07959932833909988,0.35442769061774015,-0.7438662564381957
0.5609215032309294,-0.07875875569880009,0.3535487428307533,-0.7444238113239408
0.5608601635321975,-0.07787649147212505,0.35265170224010944,-0.7449881276115775
0.5607822369784117,-0.07702020462602377,0.35177738033235073,-0.7455489626154304
0.5607053572311997,-0.07615370210260153,0.3509065955877304,-0.7461059540510178
0.560666642151773,-0.07446950022131205,0.3491121595725417,-0.7471461240202188
0.5606494657695293,-0.07363650854676962,0.34821439906954765,-0.7476603472605348
0.5606007315218449,-0.07283242978155613,0.3473336901515722,-0.7481851307675242
0.5605593891814351,-0.07199203874915838,0.34645194932818413,-0.7487060790881515
0.5605104984715581,-0.07115865405648947,0.3455868409946561,-0.7492219936102629
0.5604235753417015,-0.07030759565532207,0.3446997692808509,-0.749775811098516
0.5603221580386162,-0.0694613242521882,0.34382657054811716,-0.7503312202170491
0.5602195309475064,-0.06860101968050003,0.3429707083851099,-0.7508785026147962
0.56005157250911,-0.06771776266396046,0.3421094100922346,-0.7514766529202461
0.5598673140630126,-0.06682762783020735,0.3412681659683585,-0.7520759124308825
0.559686760418117,-0.06592427752912045,0.3404084825888276,-0.752679399214685
0.5594968684017658,-0.06504479236900806,0.3395496318116784,-0.753284796141088
0.5593444472178817,-0.064174042083323,0.3387011392042041,-0.7538544535636902
0.559187026694417,-0.06333217956125736,0.33787347469478846,-0.7544136447831988
0.5590437455102801,-0.06246913690119982,0.3370066611096263,-0.754979302175343
0.5589245799928904,-0.06164202652871609,0.33616077434271574,-0.7555124443024397
0.5588102554902434,-0.06082555465400219,0.33530540205538273,-0.7560431146994233
0.5586851835250854,-0.05998846981674433,0.3345005800947547,-0.7565587693825364
0.5586075028404593,-0.05916809756308794,0.3336325315758586,-0.757063863798976
0.5585270617157221,-0.058356757275760174,0.3327978141605854,-0.7575534274801612
0.5584468152374029,-0.05756533332169056,0.3319216361269355,-0.7580573791638017
0.5583493355661631,-0.0567616019397974,0.33108848985284567,-0.7585539752617478
0.5582485469058156,-0.05596669763326645,0.33023399766534567,-0.7590595381334424
0.5581432739272714,-0.05516595859080553,0.3294080477207899,-0.7595542995259166
0.5579780591651797,-0.0543322404846549,0.3285878533497453,-0.7600908624008298
0.5577981630340219,-0.05350061506032944,0.32776482217013836,-0.760637054219842
0.5576116936281323,-0.0526747265830636,0.3269505761563778,-0.7611816581338644
0.5574261201545596,-0.05185557249933481,0.3261102922260761,-0.7617340944707394
0.5573167447000742,-0.05104403384029865,0.3252761932089925,-0.7622254192829132
0.5572093902155757,-0.05026462022215128,0.3244608975946903,-0.7627030443400145
0.557101777754724,-0.04949480853974819,0.323641374707222,-0.7631800472736359
0.5569555424153805,-0.04871205799281597,0.32282899506390095,-0.7636810578405857
0.5568037088960409,-0.04792745225131512,0.32200097292661667,-0.7641908321529627
0.5566517217084765,-0.04713973682373762,0.3211668264120817,-0.7647014120593667
0.5565053718164563,-0.046377820894122124,0.3203429449349642,-0.76519993878901
0.5563586391508579,-0.04562434833496809,0.3195202685892582,-0.7656957414001226
0.5562586635351181,-0.04485581163316965,0.31870471034199,-0.7661535451188684
0.5560916075482965,-0.044080731458961964,0.3179012769833207,-0.7666534353047609
0.5559154506772757,-0.04331761319190264,0.31710173562169075,-0.7671556510031223
0.5557401394471526,-0.04255879856646061,0.3162811528891325,-0.7676637237891555
0.5556145217269659,-0.04180219490081072,0.3154719928279519,-0.768129039555788
0.5554940896108747,-0.04107188619673252,0.3146444046869874,-0.7685948479920626
0.5553692262619734,-0.04035276547074318,0.31383404042571783,-0.7690543560311198
0.5552420932799578,-0.03964711632579565,0.3130126753821969,-0.7695174617692828
0.5550803104415536,-0.03889708500355482,0.31221427023410797,-0.7699966607615352
0.5549027845263481,-0.03816908784210682,0.3114182101562619,-0.7704832684248686
0.5545483445748687,-0.036726225167512894,0.3097875649109483,-0.7714653229340911
0.5543658379465342,-0.03601530846208334,0.3089936366304755,-0.771948260255158
0.5541871292516589,-0.03529419284313917,0.3081917008385062,-0.7724303184077144
0.5540346000343561,-0.034590636380016804,0.30737087689340115,-0.7728984886780381
0.55388018861413,-0.03391703870147467,0.30654152762144804,-0.7733682487159967
0.5537242516875267,-0.03323824889957905,0.3057354688644409,-0.77382833044976
0.5536067569628358,-0.032568059861660004,0.3049437617883086,-0.7742531737312675
0.5535021256655455,-0.0318990359082818,0.3041202612221241,-0.7746796188876033
0.5533932521939278,-0.03123456984758377,0.3033228237181902,-0.7750970106571913
0.5532495947554708,-0.03055676631629467,0.30250551272183657,-0.7755458662286401
0.5530977621674538,-0.029854160733520985,0.3017284069210291,-0.7759841326624155
0.5529454657807946,-0.02917158417403698,0.3009061496704817,-0.7764377845451236
0.5527762807905674,-0.028513334691524506,0.3001446407288313,-0.7768773306161165
0.5525341555476189,-0.027817251160740852,0.2993650808930397,-0.7773754447698593
0.5522772166877985,-0.027119948528707027,0.2985736280679703,-0.7778868852183223
0.5520146265625954,-0.026424658484756947,0.2977950032800436,-0.7783955074846745
0.5517672086134553,-0.025754805654287338,0.2970012975856662,-0.7788964714854956
0.5515199806541204,-0.025087513029575348,0.29622903745621443,-0.7793872831389308
0.5512704411521554,-0.02443124633282423,0.2954602921381593,-0.7798763290047646
0.5510843163356185,-0.023768781684339046,0.29468274489045143,-0.7803224110975862
0.5509051848202944,-0.023126080632209778,0.29390388913452625,-0.7807618286460638
0.5507292514666915,-0.02248094044625759,0.2931236708536744,-0.7811979800462723
0.5504825692623854,-0.02182050794363022,0.2923509506508708,-0.7816799879074097
0.5502257458865643,-0.021139804273843765,0.29158476181328297,-0.7821655487641692
0.5499595236033201,-0.020479942671954632,0.2908277418464422,-0.7826520334929228
0.5497653391212225,-0.019842862151563168,0.2901188721880317,-0.7830678531900048
0.5496355528011918,-0.019236506894230843,0.28934276197105646,-0.7834611507132649
0.5495118191465735,-0.01861870288848877,0.288576771505177,-0.7838452951982617
0.5493849972262979,-0.0180260157212615,0.2877937722951174,-0.7842358248308301
0.5491758128628135,-0.017375304363667965,0.2870376855134964,-0.7846740046516061
0.5489444443956017,-0.016744972206652164,0.2862716792151332,-0.7851293096318841
0.5486795539036393,-0.016069352626800537,0.2855623019859195,-0.7855867883190513
0.5484526604413986,-0.015431310050189495,0.2848071027547121,-0.7860320480540395
0.5481957672163844,-0.014758053235709667,0.2840926870703697,-0.7864825883880258
0.5479376204311848,-0.014098078943789005,0.28337014745920897,-0.7869351236149669
0.5477461740374565,-0.01348093431442976,0.28261744882911444,-0.7873497903347015
0.5475614732131362,-0.012851265259087086,0.28189215529710054,-0.7877487009391189
0.5473392112180591,-0.012177902273833752,0.28120699990540743,-0.7881586374714971
0.5471858195960522,-0.011518067680299282,0.280476164072752,-0.7885353919118643
0.5470606191083789,-0.010916762985289097,0.27976391837000847,-0.7888837587088346
0.5469355136156082,-0.010348412208259106,0.2790127480402589,-0.7892441153526306
0.5467903725802898,-0.009743194095790386,0.2782787950709462,-0.7896114271134138
0.5466350400820374,-0.00914719607681036,0.27756131533533335,-0.7899785535410047
0.5464813318103552,-0.008540685288608074,0.27684247121214867,-0.7903438461944461
0.5463198702782393,-0.007959242910146713,0.2761329161003232,-0.7907096827402711
0.545843567699194,-0.00670991837978363,0.2747032642364502,-0.7915477482602
0.545595221221447,-0.006078479811549187,0.27399760764092207,-0.7919685384258628
0.5454241037368774,-0.0054909540340304375,0.27325970120728016,-0.7923455564305186
0.5452592885121703,-0.004924509674310684,0.2725558187812567,-0.7927050730213523
0.5451060412451625,-0.004339396022260189,0.2718270868062973,-0.7930640336126089
0.54491135943681,-0.003747265785932541,0.27110628690570593,-0.7934474796056747
0.5447060326114297,-0.0031523918733000755,0.27040604408830404,-0.7938299113884568
0.5445009879767895,-0.002559433691203594,0.2696928372606635,-0.7942152451723814
0.5443137548863888,-0.001982772722840309,0.26896902173757553,-0.7945906054228544
0.5441253203898668,-0.0014174683019518852,0.2682633828371763,-0.7949593355879188
0.5439398419111967,-0.0008480111137032509,0.26755200792104006,-0.7953267339617014
0.543805543333292,-0.0003003142774105072,0.26684466656297445,-0.7956565385684371
0.5436798827722669,0.0002412404865026474,0.266145471483469,-0.7959765568375587
0.5435552056878805,0.0007866509258747101,0.26545950677245855,-0.7962903585284948
0.5434386003762484,0.001354556530714035,0.2647562110796571,-0.7966032680124044
0.5432497123256326,0.0019124262034893036,0.2640479216352105,-0.7969659678637981
0.5430433815345168,0.0024692872539162636,0.26336128916591406,-0.7973321685567498
0.5428417418152094,0.00304429791867733,0.2626550132408738,-0.7977003753185272
0.5426055556163192,0.0036116503179073334,0.2619642270728946,-0.798085761256516
0.5423670932650566,0.0041873641312122345,0.26126458682119846,-0.7984742885455489
0.5421291803941131,0.004770847037434578,0.2605691831558943,-0.798859728500247
0.5419062729924917,0.005337570793926716,0.25988420471549034,-0.7992304284125566
0.5416888548061252,0.005891867913305759,0.2591766892001033,-0.799603583291173
0.541469463147223,0.006435227580368519,0.258476740680635,-0.799974475055933
0.5412023952230811,0.006991110742092133,0.25778881274163723,-0.8003724124282598
0.5409252820536494,0.007557455450296402,0.257121610455215,-0.8007691185921431
0.540643522515893,0.008093096315860748,0.2564344173297286,-0.8011744217947125
0.5403848784044385,0.00862097553908825,0.2557545080780983,-0.8015606505796313
0.5401323642581701,0.009153797291219234,0.25507915671914816,-0.801940050907433
0.5398818198591471,0.009679451584815979,0.25439225509762764,-0.8023206926882267
0.539629434235394,0.010192646645009518,0.2537060687318444,-0.8027013130486012
0.5394050292670727,0.01069660671055317,0.25302011519670486,-0.80306201800704
0.5391868213191628,0.011208203621208668,0.2523458916693926,-0.8034136453643441
0.5389745710417628,0.011724118143320084,0.25164959393441677,-0.8037670226767659
0.5388387329876423,0.012200707569718361,0.25097750406712294,-0.8040610942989588
0.5387183642014861,0.012667927891016006,0.25030762050300837,-0.8043432915583253
0.5386009616777301,0.01313526090234518,0.2496416661888361,-0.8046213369816542
0.5384480999782681,0.013608657754957676,0.24897143058478832,-0.8049233900383115
0.5382846351712942,0.014073065482079983,0.24831149354577065,-0.805228534154594
