GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-8.137404441833496,11.251908302307129,-0.9694656729698181
-7.977099418640137,11.274808883666992,-0.8167939186096191
-7.977099418640137,11.16030502319336,-0.7938931584358215
-8.106870651245117,11.236640930175781,-0.7404580116271973
-8.137404441833496,11.053435325622559,-0.8167939186096191
-8.09160327911377,11.061068534851074,-0.8702290058135986
-8.114503860473633,11.22137451171875,-0.8244274854660034
-8.038167953491211,11.259541511535645,-0.7862595319747925
-7.9083967208862305,11.282443046569824,-0.8167939186096191
-7.961832046508789,11.396946907043457,-1.0305343866348267
-8.19847297668457,11.404580116271973,-1.0305343866348267
-8.045801162719727,11.404580116271973,-0.7251908183097839
-8.106870651245117,11.412213325500488,-0.7022900581359863
-8.099236488342285,11.572519302368164,-0.8091602921485901
-7.961832046508789,11.41984748840332,-0.6335877776145935
-8.045801162719727,11.656488418579102,-0.7633587718009949
-8.152671813964844,11.748091697692871,-0.8625954389572144
-7.885496139526367,11.603053092956543,-0.580152690410614
-8.229007720947266,11.694656372070312,-0.4198473393917084
-8.122137069702148,11.969465255737305,-0.6259542107582092
-8.412213325500488,11.90839672088623,-0.6335877776145935
-8.503816604614258,11.854961395263672,-0.8167939186096191
-8.412213325500488,12.145038604736328,-0.5267175436019897
-8.335877418518066,11.969465255737305,-0.6870229244232178
-7.793893337249756,11.90839672088623,-0.7633587718009949
-8.099236488342285,11.862595558166504,-0.8778625726699829
-7.916030406951904,12.007633209228516,-0.7938931584358215
-8.244275093078613,11.931297302246094,-0.7862595319747925
-8.213740348815918,11.793892860412598,-0.8320610523223877
-8.274808883666992,12.274808883666992,-0.580152690410614
-8.175572395324707,11.977099418640137,-0.7251908183097839
-8.206107139587402,12.038167953491211,-0.7099236845970154
-8.099236488342285,11.900763511657715,-0.8167939186096191
-8.374045372009277,12.022900581359863,-0.7099236845970154
-8.297709465026855,11.90839672088623,-0.6717557311058044
-8.229007720947266,11.87022876739502,-0.6488549709320068
-8.19847297668457,11.946564674377441,-0.8702290058135986
-8.343511581420898,11.41984748840332,-0.9312977194786072
-8.045801162719727,11.702290534973145,-0.9236640930175781
-8.145038604736328,11.51145076751709,-1.0687023401260376
-8.16030502319336,11.312976837158203,-0.9007633328437805
-8.053435325622559,11.48854923248291,-0.6870229244232178
-7.954198360443115,11.305343627929688,-0.9465649127960205
-7.977099418640137,11.297709465026855,-0.9847328066825867
-8.175572395324707,11.335877418518066,-0.7633587718009949
-8.167939186096191,11.41984748840332,-0.8015267252922058
-8.534351348876953,11.358778953552246,-0.7557252049446106
-7.816793918609619,11.022900581359863,-0.6259542107582092
-8.343511581420898,11.297709465026855,-0.8167939186096191
-8.305343627929688,11.503816604614258,-0.8167939186096191
-8.267175674438477,11.625954627990723,-0.9007633328437805
-8.389312744140625,11.442748069763184,-0.7709923386573792
-8.274808883666992,11.641221046447754,-1.0152671337127686
-8.137404441833496,11.557251930236816,-0.9465649127960205
-8.29007625579834,11.603053092956543,-0.9465649127960205
-8.343511581420898,11.259541511535645,-1.122137427330017
-8.389312744140625,11.435114860534668,-0.9007633328437805
-8.259541511535645,11.335877418518066,-1.2366411685943604
-8.030534744262695,11.526717185974121,-0.9007633328437805
-8.320611000061035,11.305343627929688,-0.8015267252922058
-8.343511581420898,11.427480697631836,-0.847328245639801
-8.282443046569824,11.389312744140625,-0.9236640930175781
-8.274808883666992,11.458015441894531,-1.0687023401260376
-8.152671813964844,11.358778953552246,-1.2366411685943604
-8.267175674438477,11.229007720947266,-1.389312982559204
-8.213740348815918,11.137404441833496,-1.1908396482467651
-8.16030502319336,11.236640930175781,-1.2977099418640137
-8.335877418518066,11.244275093078613,-1.0763359069824219
-7.778625965118408,11.19847297668457,-1.3740458488464355
-7.847328186035156,11.244275093078613,-1.5572519302368164
-8.29007625579834,10.977099418640137,-1.4580153226852417
-8.29007625579834,11.068702697753906,-1.3206106424331665
-8.213740348815918,11.022900581359863,-1.160305380821228
-8.473282814025879,11.045801162719727,-1.412213683128357
-8.015267372131348,11.045801162719727,-1.412213683128357
-8.206107139587402,10.931297302246094,-1.4580153226852417
-7.961832046508789,11.022900581359863,-1.3511450290679932
-8.061068534851074,10.480916023254395,-1.5801526308059692
-8.083969116210938,10.725191116333008,-1.503816843032837
-8.229007720947266,10.824427604675293,-1.2748091220855713
-8.29007625579834,10.625954627990723,-1.3358778953552246
-8.007633209228516,10.717556953430176,-1.6488549709320068
-8.213740348815918,11.099236488342285,-1.7022900581359863
-8.267175674438477,11.167939186096191,-1.4045801162719727
-8.068702697753906,11.458015441894531,-1.3206106424331665
-8.442748069763184,11.335877418518066,-1.5190839767456055
-8.229007720947266,11.587786674499512,-1.4885495901107788
-8.389312744140625,11.114503860473633,-1.4809160232543945
-8.366412162780762,11.496183395385742,-1.465648889541626
-8.061068534851074,11.740458488464355,-1.572519063949585
-8.282443046569824,11.541984558105469,-1.5954198837280273
-8.335877418518066,11.748091697692871,-1.3969465494155884
-7.885496139526367,11.656488418579102,-1.3664121627807617
-8.12977123260498,11.732824325561523,-1.3358778953552246
-7.839694499969482,11.816793441772461,-1.2519084215164185
-8.167939186096191,11.587786674499512,-1.6259541511535645
-8.022900581359863,11.58015251159668,-1.9160305261611938
-8.122137069702148,11.610687255859375,-1.5114504098892212
-8.51145076751709,11.641221046447754,-1.7786259651184082
-8.229007720947266,11.832060813903809,-1.4732824563980103
-8.213740348815918,12.022900581359863,-1.5190839767456055
-8.664122581481934,12.145038604736328,-1.465648889541626
-8.236640930175781,12.030534744262695,-1.7404580116271973
-8.244275093078613,12.244275093078613,-1.3587785959243774
-8.083969116210938,12.053435325622559,-2.030534267425537
-8.320611000061035,12.19847297668457,-1.4580153226852417
-8.374045372009277,12.175572395324707,-1.8091603517532349
-8.404580116271973,12.045801162719727,-1.3740458488464355
-8.030534744262695,12.152671813964844,-1.5267175436019897
-8.282443046569824,11.885496139526367,-1.7938930988311768
-8.122137069702148,12.038167953491211,-1.8091603517532349
-8.213740348815918,11.80152702331543,-1.8091603517532349
-8.229007720947266,11.984732627868652,-1.610687017440796
-8.351144790649414,12.114503860473633,-1.4732824563980103
-8.137404441833496,11.847328186035156,-1.572519063949585
-8.16030502319336,11.48854923248291,-1.4045801162719727
-7.977099418640137,11.244275093078613,-1.3129770755767822
-8.22137451171875,11.58015251159668,-1.1908396482467651
-8.007633209228516,11.465648651123047,-1.7099236249923706
-7.931297779083252,11.816793441772461,-1.5419846773147583
-8.137404441833496,11.664122581481934,-1.465648889541626
-8.320611000061035,11.61832046508789,-1.3511450290679932
-7.931297779083252,11.755724906921387,-1.6335878372192383
-8.045801162719727,11.763359069824219,-1.3206106424331665
-8.229007720947266,11.763359069824219,-1.3511450290679932
-8.229007720947266,11.694656372070312,-1.3282443284988403
-8.16030502319336,11.732824325561523,-1.3587785959243774
-8.320611000061035,11.969465255737305,-1.465648889541626
-8.366412162780762,11.694656372070312,-1.7862595319747925
-8.251908302307129,11.90839672088623,-1.5648854970932007
-8.19847297668457,11.893129348754883,-1.534351110458374
-8.061068534851074,11.923664093017578,-1.6183205842971802
-8.625954627990723,11.809160232543945,-1.4580153226852417
-8.358778953552246,11.748091697692871,-1.2519084215164185
-8.114503860473633,11.610687255859375,-1.4045801162719727
-8.442748069763184,11.641221046447754,-1.5190839767456055
-8.29007625579834,11.58015251159668,-1.6488549709320068
-8.335877418518066,11.824427604675293,-1.3664121627807617
-8.083969116210938,11.412213325500488,-1.4503816366195679
-8.282443046569824,11.595419883728027,-1.1679389476776123
-8.236640930175781,11.557251930236816,-1.4427480697631836
-8.229007720947266,11.244275093078613,-1.3587785959243774
-8.183206558227539,11.458015441894531,-1.2900763750076294
-7.85496187210083,11.526717185974121,-1.2595419883728027
-8.122137069702148,11.610687255859375,-1.5419846773147583
-8.274808883666992,11.595419883728027,-1.5496183633804321
-7.900763511657715,11.633587837219238,-1.587786316871643
-8.351144790649414,11.442748069763184,-1.2900763750076294
-8.244275093078613,11.732824325561523,-1.0
-8.09160327911377,11.641221046447754,-1.2519084215164185
-8.175572395324707,11.351144790649414,-1.160305380821228
-8.145038604736328,11.648855209350586,-1.2900763750076294
-7.984732627868652,11.702290534973145,-1.14503812789917
-8.045801162719727,11.603053092956543,-1.0992366075515747
-8.068702697753906,11.389312744140625,-1.229007601737976
-8.297709465026855,11.41984748840332,-1.2900763750076294
-8.374045372009277,11.687023162841797,-1.2366411685943604
-8.16030502319336,11.496183395385742,-1.1526718139648438
-8.267175674438477,11.587786674499512,-1.0916030406951904
-8.274808883666992,11.648855209350586,-1.2061069011688232
-8.083969116210938,11.877862930297852,-1.267175555229187
-8.068702697753906,11.458015441894531,-0.9770992398262024
-8.137404441833496,11.51145076751709,-1.229007601737976
-8.190839767456055,11.656488418579102,-1.3435114622116089
-8.358778953552246,11.83969497680664,-1.3816794157028198
-8.16030502319336,11.435114860534668,-1.0305343866348267
-8.076335906982422,11.519083976745605,-0.9618320465087891
-8.045801162719727,11.404580116271973,-0.9083969593048096
-8.076335906982422,11.404580116271973,-1.2824426889419556
-8.374045372009277,11.58015251159668,-1.160305380821228
-8.045801162719727,11.687023162841797,-1.4503816366195679
-7.809160232543945,11.603053092956543,-1.2442748546600342
-7.9083967208862305,11.465648651123047,-1.14503812789917
-8.358778953552246,11.366412162780762,-1.2137404680252075
-8.083969116210938,11.603053092956543,-1.198473334312439
-8.076335906982422,11.206107139587402,-1.198473334312439
-8.007633209228516,11.312976837158203,-0.8931297659873962
-7.977099418640137,11.610687255859375,-1.0687023401260376
-8.106870651245117,11.442748069763184,-1.3206106424331665
-7.923664093017578,11.206107139587402,-1.305343508720398
-8.175572395324707,11.274808883666992,-1.1908396482467651
-8.068702697753906,11.343511581420898,-1.198473334312439
-7.916030406951904,11.267175674438477,-1.229007601737976
-8.099236488342285,11.22137451171875,-1.3206106424331665
-7.885496139526367,11.152671813964844,-1.2900763750076294
-8.068702697753906,11.038167953491211,-1.267175555229187
-7.793893337249756,11.41984748840332,-1.14503812789917
-8.297709465026855,11.244275093078613,-1.1755725145339966
-8.030534744262695,11.312976837158203,-1.0839694738388062
-8.09160327911377,11.259541511535645,-0.9770992398262024
-8.053435325622559,11.519083976745605,-1.4351145029067993
-8.076335906982422,11.274808883666992,-1.0534350872039795
-8.183206558227539,11.656488418579102,-0.9618320465087891
-7.977099418640137,11.526717185974121,-1.2137404680252075
-8.213740348815918,11.496183395385742,-1.160305380821228
-8.282443046569824,11.404580116271973,-1.0305343866348267
-8.282443046569824,11.4503812789917,-1.3587785959243774
-8.38167953491211,11.213740348815918,-1.1526718139648438
-8.045801162719727,11.442748069763184,-1.122137427330017
-8.16030502319336,11.458015441894531,-1.267175555229187
-7.923664093017578,11.534351348876953,-1.305343508720398
-8.045801162719727,11.244275093078613,-1.2137404680252075
-8.137404441833496,11.236640930175781,-1.0916030406951904
-7.931297779083252,11.236640930175781,-1.0
-7.954198360443115,11.12977123260498,-1.106870174407959
-8.305343627929688,11.41984748840332,-1.0229008197784424
-8.099236488342285,11.152671813964844,-1.1145038604736328
-8.251908302307129,11.152671813964844,-0.8778625726699829
-8.282443046569824,11.167939186096191,-1.0
-8.083969116210938,10.977099418640137,-1.0916030406951904
-7.824427604675293,10.900763511657715,-1.0
-8.007633209228516,10.900763511657715,-0.9694656729698181
-8.145038604736328,10.770992279052734,-1.1297709941864014
-8.175572395324707,11.007633209228516,-1.1755725145339966
-7.984732627868652,11.083969116210938,-0.8396946787834167
-8.083969116210938,10.717556953430176,-1.0534350872039795
-8.404580116271973,10.885496139526367,-1.0076335668563843
-8.045801162719727,11.061068534851074,-0.8015267252922058
-7.900763511657715,10.969465255737305,-0.9770992398262024
-7.916030406951904,11.19847297668457,-1.0458015203475952
-8.16030502319336,11.045801162719727,-0.9618320465087891
-8.175572395324707,10.961832046508789,-0.9618320465087891
-7.961832046508789,11.007633209228516,-0.9847328066825867
-8.030534744262695,11.045801162719727,-0.6717557311058044
-8.206107139587402,10.877862930297852,-1.0
-8.320611000061035,10.770992279052734,-0.9007633328437805
-7.900763511657715,10.740458488464355,-1.1145038604736328
-8.09160327911377,10.656488418579102,-0.8167939186096191
-7.7633585929870605,11.0,-0.7480915784835815
-7.931297779083252,10.61832046508789,-0.7480915784835815
-7.984732627868652,10.885496139526367,-0.8702290058135986
-8.404580116271973,10.786259651184082,-0.6641221642494202
-8.51145076751709,11.076335906982422,-0.7786259651184082
-8.4503812789917,11.0,-0.9236640930175781
-8.38167953491211,11.137404441833496,-0.7022900581359863
-7.862595558166504,11.145038604736328,-0.6259542107582092
-8.206107139587402,11.320611000061035,-0.9007633328437805
-8.167939186096191,11.267175674438477,-0.7786259651184082
-8.122137069702148,11.22137451171875,-0.7022900581359863
-8.076335906982422,11.32824420928955,-0.7786259651184082
-8.175572395324707,11.114503860473633,-1.0534350872039795
-8.114503860473633,11.12977123260498,-0.9083969593048096
-8.099236488342285,11.145038604736328,-0.8625954389572144
-8.229007720947266,11.259541511535645,-0.6335877776145935
-8.282443046569824,11.167939186096191,-0.6641221642494202
-8.351144790649414,11.061068534851074,-0.6564885377883911
-8.19847297668457,10.87022876739502,-0.8320610523223877
-8.389312744140625,11.312976837158203,-0.6030534505844116
-8.16030502319336,11.473282814025879,-0.9770992398262024
-8.244275093078613,11.465648651123047,-0.8931297659873962
-8.114503860473633,11.297709465026855,-0.8549618124961853
-8.19847297668457,11.267175674438477,-0.5038167834281921
-8.137404441833496,11.076335906982422,-0.6106870174407959
-8.267175674438477,11.320611000061035,-0.6793892979621887
-8.427480697631836,11.206107139587402,-0.694656491279602
-8.137404441833496,10.893129348754883,-0.4656488597393036
-8.167939186096191,10.83969497680664,-0.6870229244232178
-8.389312744140625,11.045801162719727,-0.42748090624809265
-8.190839767456055,11.366412162780762,-0.580152690410614
-8.229007720947266,11.267175674438477,-0.6641221642494202
-8.114503860473633,10.961832046508789,-0.3893129825592041
-8.206107139587402,11.114503860473633,-0.7251908183097839
-8.022900581359863,10.755724906921387,-0.6793892979621887
-8.305343627929688,10.83969497680664,-0.7938931584358215
-8.16030502319336,11.076335906982422,-0.4885496199131012
-8.274808883666992,11.335877418518066,-0.6183205842971802
-8.030534744262695,10.862595558166504,-0.47328245639801025
-7.977099418640137,10.87022876739502,-0.6412213444709778
-7.961832046508789,10.900763511657715,-0.572519063949585
-8.053435325622559,11.12977123260498,-0.6564885377883911
-8.076335906982422,11.282443046569824,-0.6335877776145935
-8.0,11.213740348815918,-0.6870229244232178
-7.984732627868652,11.427480697631836,-0.6793892979621887
-8.335877418518066,11.152671813964844,-0.572519063949585
-8.251908302307129,11.19847297668457,-0.6335877776145935
-8.297709465026855,11.206107139587402,-0.6641221642494202
-8.122137069702148,10.862595558166504,-0.5038167834281921
-8.061068534851074,11.236640930175781,-0.40458014607429504
-8.038167953491211,11.297709465026855,-0.6030534505844116
-8.343511581420898,11.206107139587402,-0.6030534505844116
-8.32824420928955,11.152671813964844,-0.6335877776145935
-8.305343627929688,11.274808883666992,-0.6564885377883911
-8.335877418518066,11.442748069763184,-0.7709923386573792
-8.099236488342285,11.244275093078613,-0.8931297659873962
-8.29007625579834,11.206107139587402,-0.442748099565506
-8.564885139465332,11.213740348815918,-0.6870229244232178
-8.358778953552246,11.030534744262695,-0.732824444770813
-8.213740348815918,11.167939186096191,-0.7709923386573792
-8.145038604736328,11.099236488342285,-0.4580152630805969
-8.0,11.206107139587402,-0.885496199131012
-8.206107139587402,11.312976837158203,-0.7786259651184082
-8.083969116210938,10.961832046508789,-0.8015267252922058
-8.351144790649414,11.007633209228516,-0.5267175436019897
-8.259541511535645,11.19847297668457,-0.9083969593048096
-8.053435325622559,11.030534744262695,-0.8091602921485901
-8.312976837158203,11.366412162780762,-0.7022900581359863
-7.847328186035156,10.954198837280273,-0.5114504098892212
-7.839694499969482,11.0,-0.48091602325439453
-8.083969116210938,11.213740348815918,-0.8244274854660034
-8.32824420928955,11.09160327911377,-0.7633587718009949
-8.312976837158203,10.854961395263672,-0.7633587718009949
-8.190839767456055,11.076335906982422,-0.6183205842971802
-8.335877418518066,10.862595558166504,-0.6183205842971802
-8.12977123260498,11.259541511535645,-0.6717557311058044
-8.259541511535645,11.320611000061035,-0.8320610523223877
-8.152671813964844,11.190839767456055,-0.8167939186096191
-8.244275093078613,11.267175674438477,-0.7709923386573792
-8.274808883666992,11.183206558227539,-0.7404580116271973
-8.190839767456055,11.183206558227539,-0.6564885377883911
-8.229007720947266,11.190839767456055,-0.7786259651184082
-8.229007720947266,10.900763511657715,-0.9541984796524048
-8.267175674438477,11.236640930175781,-0.8167939186096191
-8.183206558227539,11.09160327911377,-0.7099236845970154
-8.038167953491211,11.595419883728027,-0.8702290058135986
-8.320611000061035,11.244275093078613,-1.0
-8.320611000061035,11.610687255859375,-1.0
-8.137404441833496,11.603053092956543,-0.9160305261611938
-8.167939186096191,11.442748069763184,-0.7862595319747925
-8.389312744140625,11.473282814025879,-0.6717557311058044
-8.664122581481934,11.564885139465332,-0.9694656729698181
-8.412213325500488,11.587786674499512,-0.8015267252922058
-8.106870651245117,11.603053092956543,-0.8702290058135986
-8.236640930175781,11.633587837219238,-0.8702290058135986
-7.946564674377441,11.396946907043457,-0.8931297659873962
-8.374045372009277,11.5496187210083,-0.8931297659873962
-8.053435325622559,11.206107139587402,-0.9847328066825867
-8.229007720947266,11.259541511535645,-1.0916030406951904
-8.32824420928955,11.320611000061035,-0.9083969593048096
-7.931297779083252,11.51145076751709,-0.9847328066825867
-8.022900581359863,11.12977123260498,-1.0458015203475952
-8.106870651245117,11.229007720947266,-1.160305380821228
-8.267175674438477,11.22137451171875,-1.0458015203475952
-8.022900581359863,11.29007625579834,-1.3435114622116089
-8.175572395324707,11.137404441833496,-1.2137404680252075
-8.412213325500488,11.358778953552246,-1.2366411685943604
-8.38167953491211,11.587786674499512,-1.1145038604736328
-8.297709465026855,11.603053092956543,-1.267175555229187
-7.961832046508789,11.183206558227539,-1.0458015203475952
-8.29007625579834,11.251908302307129,-1.0687023401260376
-8.12977123260498,11.335877418518066,-0.7022900581359863
-8.190839767456055,11.229007720947266,-1.1297709941864014
-8.229007720947266,11.251908302307129,-0.9618320465087891
-8.496183395385742,11.404580116271973,-1.0610686540603638
-8.213740348815918,11.473282814025879,-1.0152671337127686
-8.190839767456055,11.641221046447754,-1.4351145029067993
-8.305343627929688,11.572519302368164,-1.3435114622116089
-8.519083976745605,11.564885139465332,-1.496183156967163
-8.175572395324707,11.48854923248291,-1.3206106424331665
-8.41984748840332,11.335877418518066,-0.9618320465087891
-8.022900581359863,11.58015251159668,-1.4427480697631836
-7.992366313934326,11.541984558105469,-1.2519084215164185
-8.297709465026855,11.58015251159668,-1.3969465494155884
-8.068702697753906,11.442748069763184,-1.14503812789917
-8.099236488342285,11.374045372009277,-1.198473334312439
-7.786259651184082,11.503816604614258,-1.267175555229187
-7.893129825592041,11.41984748840332,-1.2519084215164185
-8.427480697631836,11.374045372009277,-1.412213683128357
-8.312976837158203,11.259541511535645,-1.267175555229187
-8.267175674438477,11.244275093078613,-1.2748091220855713
-8.137404441833496,11.32824420928955,-1.1832060813903809
-8.244275093078613,11.526717185974121,-1.3969465494155884
-8.083969116210938,11.312976837158203,-1.465648889541626
-8.038167953491211,11.51145076751709,-1.427480936050415
-8.167939186096191,11.458015441894531,-1.534351110458374
-8.427480697631836,11.473282814025879,-1.503816843032837
-8.16030502319336,11.38167953491211,-1.503816843032837
-8.061068534851074,11.458015441894531,-1.4580153226852417
-8.343511581420898,11.351144790649414,-1.3740458488464355
-8.358778953552246,11.19847297668457,-1.5190839767456055
-8.09160327911377,11.366412162780762,-1.4198473691940308
-7.923664093017578,11.09160327911377,-1.610687017440796
-8.404580116271973,11.16030502319336,-1.427480936050415
-8.259541511535645,11.145038604736328,-1.0839694738388062
-8.106870651245117,11.343511581420898,-1.4198473691940308
