GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-8.5496187210083,11.496183395385742,-1.14503812789917
-8.320611000061035,11.458015441894531,-0.9618320465087891
-8.175572395324707,11.519083976745605,-1.0839694738388062
-8.312976837158203,11.587786674499512,-0.9083969593048096
-8.412213325500488,11.412213325500488,-1.0992366075515747
-8.297709465026855,11.427480697631836,-1.122137427330017
-8.32824420928955,11.656488418579102,-1.1374045610427856
-8.282443046569824,11.473282814025879,-1.0152671337127686
-8.305343627929688,11.442748069763184,-1.106870174407959
-8.503816604614258,11.534351348876953,-1.14503812789917
-8.251908302307129,11.442748069763184,-1.1526718139648438
-8.045801162719727,11.625954627990723,-1.0687023401260376
-8.190839767456055,11.51145076751709,-1.1145038604736328
-8.206107139587402,11.557251930236816,-1.0305343866348267
-8.213740348815918,11.152671813964844,-1.0916030406951904
-8.320611000061035,11.32824420928955,-1.1526718139648438
-8.137404441833496,11.312976837158203,-1.1374045610427856
-8.114503860473633,11.496183395385742,-1.1297709941864014
-8.145038604736328,11.41984748840332,-0.9770992398262024
-8.190839767456055,11.343511581420898,-0.8549618124961853
-8.083969116210938,11.41984748840332,-1.1374045610427856
-8.183206558227539,11.496183395385742,-0.9770992398262024
-7.923664093017578,11.564885139465332,-1.1297709941864014
-8.030534744262695,11.496183395385742,-1.0763359069824219
-8.236640930175781,11.572519302368164,-0.9847328066825867
-8.122137069702148,11.404580116271973,-1.1755725145339966
-8.12977123260498,11.61832046508789,-1.3587785959243774
-8.305343627929688,11.427480697631836,-0.8167939186096191
-8.068702697753906,11.694656372070312,-1.038167953491211
-8.282443046569824,11.473282814025879,-0.8931297659873962
-8.206107139587402,11.389312744140625,-1.198473334312439
-8.366412162780762,11.305343627929688,-0.9618320465087891
-8.22137451171875,11.389312744140625,-0.9389312863349915
-7.832061290740967,11.847328186035156,-0.9694656729698181
-8.167939186096191,11.5496187210083,-0.9389312863349915
-8.038167953491211,11.389312744140625,-1.267175555229187
-8.267175674438477,11.236640930175781,-1.2061069011688232
-8.335877418518066,11.29007625579834,-0.9083969593048096
-8.351144790649414,11.38167953491211,-0.9847328066825867
-8.229007720947266,11.4503812789917,-0.8244274854660034
-8.244275093078613,11.816793441772461,-0.8931297659873962
-8.38167953491211,11.763359069824219,-0.9618320465087891
-8.282443046569824,11.679388999938965,-1.14503812789917
-8.16030502319336,11.496183395385742,-1.14503812789917
-8.351144790649414,11.343511581420898,-1.0458015203475952
-8.534351348876953,11.343511581420898,-0.9083969593048096
-8.267175674438477,11.519083976745605,-1.0
-8.480916023254395,11.251908302307129,-1.1679389476776123
-8.404580116271973,11.587786674499512,-0.885496199131012
-8.259541511535645,11.458015441894531,-1.2213740348815918
-8.389312744140625,11.572519302368164,-0.9465649127960205
-8.16030502319336,11.816793441772461,-1.1297709941864014
-8.267175674438477,11.480916023254395,-0.9389312863349915
-8.213740348815918,11.595419883728027,-1.0
-8.236640930175781,11.435114860534668,-1.0534350872039795
-8.305343627929688,11.351144790649414,-0.694656491279602
-8.435114860534668,11.351144790649414,-0.8931297659873962
-8.122137069702148,11.412213325500488,-1.1526718139648438
-8.282443046569824,11.396946907043457,-0.9770992398262024
-8.389312744140625,11.610687255859375,-0.8244274854660034
-8.396946907043457,11.633587837219238,-1.0687023401260376
-8.213740348815918,11.320611000061035,-0.8320610523223877
-8.122137069702148,11.595419883728027,-1.122137427330017
-7.916030406951904,11.603053092956543,-1.0152671337127686
-8.099236488342285,11.5496187210083,-1.1526718139648438
-8.351144790649414,11.259541511535645,-1.0992366075515747
-8.175572395324707,11.473282814025879,-1.0763359069824219
-8.137404441833496,11.473282814025879,-0.8167939186096191
-8.358778953552246,11.343511581420898,-0.9160305261611938
-8.297709465026855,11.305343627929688,-0.9083969593048096
-8.335877418518066,11.41984748840332,-1.1755725145339966
-8.229007720947266,11.473282814025879,-0.9083969593048096
-8.427480697631836,11.4503812789917,-0.9083969593048096
-8.38167953491211,11.473282814025879,-1.1297709941864014
-8.29007625579834,11.274808883666992,-1.0
-8.099236488342285,11.351144790649414,-1.0076335668563843
-8.12977123260498,11.5496187210083,-0.9160305261611938
-8.167939186096191,11.389312744140625,-1.2137404680252075
-8.038167953491211,11.534351348876953,-1.2137404680252075
-8.213740348815918,11.633587837219238,-1.0763359069824219
-8.137404441833496,11.396946907043457,-0.9694656729698181
-8.267175674438477,11.435114860534668,-0.847328245639801
-8.480916023254395,11.58015251159668,-0.8625954389572144
-8.167939186096191,11.694656372070312,-0.9236640930175781
-8.29007625579834,11.366412162780762,-0.8244274854660034
-8.137404441833496,11.458015441894531,-1.0076335668563843
-7.931297779083252,11.496183395385742,-0.9770992398262024
-8.106870651245117,11.534351348876953,-1.106870174407959
-8.32824420928955,11.404580116271973,-1.0305343866348267
-8.282443046569824,11.5496187210083,-0.9465649127960205
-8.305343627929688,11.427480697631836,-1.038167953491211
-8.335877418518066,11.534351348876953,-1.0076335668563843
-8.22137451171875,11.38167953491211,-0.9618320465087891
-8.045801162719727,11.442748069763184,-1.160305380821228
-8.32824420928955,11.297709465026855,-1.0534350872039795
-7.816793918609619,11.473282814025879,-1.1755725145339966
-8.297709465026855,11.343511581420898,-0.885496199131012
-8.137404441833496,11.442748069763184,-1.160305380821228
-8.122137069702148,11.358778953552246,-1.14503812789917
-8.122137069702148,11.29007625579834,-1.1832060813903809
-8.045801162719727,11.404580116271973,-1.0152671337127686
-8.305343627929688,11.358778953552246,-0.9541984796524048
-8.41984748840332,11.335877418518066,-0.9465649127960205
-8.267175674438477,11.389312744140625,-0.8244274854660034
-8.267175674438477,11.603053092956543,-1.0152671337127686
-8.358778953552246,11.335877418518066,-1.0458015203475952
-8.076335906982422,11.427480697631836,-1.0152671337127686
-8.480916023254395,11.557251930236816,-0.9847328066825867
-8.274808883666992,11.305343627929688,-1.122137427330017
-8.244275093078613,11.32824420928955,-1.1908396482467651
-8.083969116210938,11.435114860534668,-1.2137404680252075
-8.465648651123047,11.5496187210083,-1.0610686540603638
-8.251908302307129,11.259541511535645,-0.9083969593048096
-8.335877418518066,11.641221046447754,-0.9770992398262024
-8.389312744140625,11.366412162780762,-0.8931297659873962
-8.366412162780762,11.312976837158203,-0.8931297659873962
-8.251908302307129,11.389312744140625,-1.106870174407959
-7.961832046508789,11.51145076751709,-1.0839694738388062
-8.267175674438477,11.603053092956543,-1.0152671337127686
-8.366412162780762,11.564885139465332,-1.038167953491211
-8.427480697631836,11.679388999938965,-0.9083969593048096
-8.496183395385742,11.557251930236816,-0.8015267252922058
-8.274808883666992,11.458015441894531,-0.9847328066825867
-8.12977123260498,11.5496187210083,-1.0534350872039795
-8.190839767456055,11.320611000061035,-0.9923664331436157
-8.396946907043457,11.5496187210083,-1.0076335668563843
-8.297709465026855,11.786259651184082,-1.1832060813903809
-8.022900581359863,11.458015441894531,-1.0
-8.41984748840332,11.541984558105469,-1.160305380821228
-8.427480697631836,11.458015441894531,-0.9083969593048096
-8.16030502319336,11.587786674499512,-0.9618320465087891
-8.137404441833496,11.595419883728027,-0.9770992398262024
-8.099236488342285,11.641221046447754,-0.8167939186096191
-8.206107139587402,11.679388999938965,-0.7251908183097839
-8.22137451171875,11.458015441894531,-1.0610686540603638
-8.16030502319336,11.687023162841797,-1.0076335668563843
-8.167939186096191,11.641221046447754,-0.9236640930175781
-8.305343627929688,11.274808883666992,-0.9312977194786072
-8.282443046569824,11.351144790649414,-0.9083969593048096
-8.358778953552246,11.442748069763184,-0.9236640930175781
-8.190839767456055,11.351144790649414,-0.9465649127960205
-7.946564674377441,11.427480697631836,-1.0305343866348267
-8.061068534851074,11.442748069763184,-0.7633587718009949
-8.534351348876953,11.70992374420166,-0.8549618124961853
-8.022900581359863,11.167939186096191,-1.106870174407959
-8.267175674438477,11.641221046447754,-1.1679389476776123
-8.236640930175781,11.51145076751709,-0.9007633328437805
-8.206107139587402,11.404580116271973,-0.9694656729698181
-8.610687255859375,11.366412162780762,-0.9541984796524048
-8.458015441894531,11.633587837219238,-1.0
-8.099236488342285,11.656488418579102,-1.267175555229187
-8.213740348815918,11.343511581420898,-0.8091602921485901
-8.274808883666992,11.442748069763184,-1.2519084215164185
-8.19847297668457,11.465648651123047,-1.1832060813903809
-8.480916023254395,11.603053092956543,-1.106870174407959
-8.236640930175781,11.38167953491211,-0.8931297659873962
-8.229007720947266,11.656488418579102,-1.2977099418640137
-8.412213325500488,11.404580116271973,-1.0076335668563843
-8.396946907043457,11.374045372009277,-1.0229008197784424
-8.38167953491211,11.267175674438477,-0.9694656729698181
-8.305343627929688,11.763359069824219,-1.0305343866348267
-8.297709465026855,11.442748069763184,-0.9847328066825867
-8.320611000061035,11.48854923248291,-0.8702290058135986
-8.320611000061035,11.51145076751709,-1.0
-8.167939186096191,11.61832046508789,-1.0839694738388062
-8.137404441833496,11.480916023254395,-1.229007601737976
-8.122137069702148,11.427480697631836,-1.2519084215164185
-8.320611000061035,11.32824420928955,-0.9541984796524048
-8.16030502319336,11.572519302368164,-0.9923664331436157
-8.206107139587402,11.442748069763184,-0.9160305261611938
-8.267175674438477,11.442748069763184,-1.160305380821228
-8.465648651123047,11.312976837158203,-1.0152671337127686
-8.137404441833496,11.656488418579102,-0.8625954389572144
-8.190839767456055,11.526717185974121,-1.0992366075515747
-8.48854923248291,11.312976837158203,-1.038167953491211
-8.404580116271973,11.656488418579102,-1.038167953491211
-8.503816604614258,11.61832046508789,-0.9618320465087891
-8.374045372009277,11.519083976745605,-1.2519084215164185
-8.389312744140625,11.51145076751709,-1.0076335668563843
-8.4503812789917,11.473282814025879,-1.0534350872039795
-8.305343627929688,11.412213325500488,-0.9083969593048096
-8.297709465026855,11.32824420928955,-1.2977099418640137
-8.587786674499512,11.335877418518066,-1.1832060813903809
-8.12977123260498,11.267175674438477,-0.7786259651184082
-7.961832046508789,11.4503812789917,-1.160305380821228
-8.519083976745605,11.5496187210083,-1.0687023401260376
-8.366412162780762,11.458015441894531,-1.0992366075515747
-8.267175674438477,11.343511581420898,-1.0305343866348267
-8.015267372131348,11.694656372070312,-0.9618320465087891
-8.114503860473633,11.442748069763184,-1.3740458488464355
-8.007633209228516,11.564885139465332,-0.8167939186096191
-8.427480697631836,11.427480697631836,-1.0534350872039795
-8.458015441894531,11.442748069763184,-1.0992366075515747
-8.229007720947266,11.404580116271973,-1.0076335668563843
-8.213740348815918,11.41984748840332,-0.6717557311058044
-7.961832046508789,11.5496187210083,-0.8167939186096191
-8.22137451171875,11.587786674499512,-1.198473334312439
-8.305343627929688,11.374045372009277,-1.2900763750076294
-8.29007625579834,11.404580116271973,-1.0458015203475952
-8.229007720947266,11.442748069763184,-1.0687023401260376
-8.320611000061035,11.51145076751709,-0.8015267252922058
-8.114503860473633,11.297709465026855,-0.8320610523223877
-8.351144790649414,11.503816604614258,-1.0916030406951904
-8.480916023254395,11.572519302368164,-1.0916030406951904
-8.274808883666992,11.58015251159668,-0.694656491279602
-8.503816604614258,11.480916023254395,-0.8167939186096191
-8.389312744140625,11.358778953552246,-1.0458015203475952
-8.16030502319336,11.763359069824219,-0.8091602921485901
-8.053435325622559,11.564885139465332,-0.8931297659873962
-8.083969116210938,11.51145076751709,-0.694656491279602
-8.122137069702148,11.412213325500488,-0.8015267252922058
-8.068702697753906,11.366412162780762,-0.9847328066825867
-8.267175674438477,11.648855209350586,-1.160305380821228
-8.389312744140625,11.503816604614258,-1.2519084215164185
-8.374045372009277,11.5496187210083,-1.1908396482467651
-8.4503812789917,11.534351348876953,-1.2366411685943604
-7.839694499969482,11.412213325500488,-1.0
-8.244275093078613,11.389312744140625,-0.7862595319747925
-8.152671813964844,11.770992279052734,-0.9465649127960205
-8.137404441833496,11.526717185974121,-1.0534350872039795
-8.083969116210938,11.404580116271973,-1.2519084215164185
-8.19847297668457,11.351144790649414,-0.847328245639801
-8.099236488342285,11.58015251159668,-1.2519084215164185
-8.320611000061035,11.603053092956543,-1.122137427330017
-8.175572395324707,11.61832046508789,-1.0152671337127686
-7.877862453460693,11.229007720947266,-1.0763359069824219
-8.099236488342285,11.587786674499512,-1.0763359069824219
-7.961832046508789,11.61832046508789,-0.8702290058135986
-8.366412162780762,11.610687255859375,-0.847328245639801
-8.030534744262695,11.389312744140625,-0.9465649127960205
-8.320611000061035,11.725191116333008,-1.0687023401260376
-8.175572395324707,11.732824325561523,-1.0152671337127686
-8.351144790649414,11.786259651184082,-1.0152671337127686
-8.175572395324707,11.748091697692871,-1.0305343866348267
-8.320611000061035,11.312976837158203,-1.0763359069824219
-8.190839767456055,11.625954627990723,-1.0152671337127686
-8.244275093078613,11.351144790649414,-0.9389312863349915
-8.427480697631836,11.496183395385742,-0.7557252049446106
-7.992366313934326,11.435114860534668,-0.9389312863349915
-8.106870651245117,11.206107139587402,-0.9465649127960205
-8.206107139587402,11.534351348876953,-0.9465649127960205
-8.251908302307129,11.404580116271973,-0.8702290058135986
-8.389312744140625,11.320611000061035,-0.8244274854660034
-8.297709465026855,11.32824420928955,-1.1145038604736328
-8.16030502319336,11.526717185974121,-1.0458015203475952
-8.0,11.61832046508789,-1.0229008197784424
-8.366412162780762,11.22137451171875,-1.1145038604736328
-8.480916023254395,11.648855209350586,-0.9847328066825867
-8.236640930175781,11.5496187210083,-0.9541984796524048
-8.175572395324707,11.931297302246094,-1.160305380821228
-8.236640930175781,11.496183395385742,-1.160305380821228
-8.312976837158203,11.458015441894531,-1.160305380821228
-8.076335906982422,11.389312744140625,-0.9923664331436157
-8.12977123260498,11.297709465026855,-1.2748091220855713
-8.12977123260498,11.114503860473633,-1.0229008197784424
-8.213740348815918,11.572519302368164,-1.0916030406951904
-8.374045372009277,11.343511581420898,-1.1755725145339966
-8.137404441833496,11.496183395385742,-0.8702290058135986
-8.083969116210938,11.595419883728027,-1.0687023401260376
-8.137404441833496,11.51145076751709,-0.8625954389572144
-8.145038604736328,11.358778953552246,-0.9770992398262024
-8.4503812789917,11.465648651123047,-0.9389312863349915
-8.19847297668457,11.374045372009277,-1.0687023401260376
-8.229007720947266,11.458015441894531,-1.1297709941864014
-8.099236488342285,11.534351348876953,-0.8931297659873962
-8.435114860534668,11.564885139465332,-0.8625954389572144
-8.587786674499512,11.473282814025879,-0.6870229244232178
-8.389312744140625,11.274808883666992,-0.9465649127960205
-8.320611000061035,11.564885139465332,-1.2519084215164185
-8.374045372009277,11.519083976745605,-0.8702290058135986
-8.114503860473633,11.633587837219238,-0.9312977194786072
-8.335877418518066,11.58015251159668,-1.0610686540603638
-8.0,11.465648651123047,-1.2442748546600342
-8.244275093078613,11.557251930236816,-1.0076335668563843
-8.175572395324707,11.534351348876953,-0.9083969593048096
-8.251908302307129,11.435114860534668,-1.1297709941864014
-8.305343627929688,11.335877418518066,-1.2137404680252075
-8.351144790649414,11.458015441894531,-0.9694656729698181
-8.229007720947266,11.41984748840332,-0.8702290058135986
-8.572519302368164,11.29007625579834,-1.0305343866348267
-8.458015441894531,11.526717185974121,-0.8702290058135986
-8.312976837158203,11.282443046569824,-0.8702290058135986
-7.9083967208862305,11.335877418518066,-0.7938931584358215
-8.183206558227539,11.51145076751709,-0.8091602921485901
-8.358778953552246,11.312976837158203,-0.8625954389572144
-8.465648651123047,11.427480697631836,-1.0152671337127686
-8.206107139587402,11.335877418518066,-1.1679389476776123
-8.503816604614258,11.427480697631836,-0.9312977194786072
-8.099236488342285,11.396946907043457,-1.2061069011688232
-8.099236488342285,11.396946907043457,-1.198473334312439
-8.015267372131348,11.282443046569824,-0.9389312863349915
-8.213740348815918,11.435114860534668,-0.8091602921485901
-8.572519302368164,11.633587837219238,-1.0687023401260376
-8.083969116210938,11.496183395385742,-0.9465649127960205
-8.167939186096191,11.534351348876953,-1.0916030406951904
-8.343511581420898,11.633587837219238,-1.0305343866348267
-8.053435325622559,11.190839767456055,-1.14503812789917
-8.175572395324707,11.687023162841797,-0.9465649127960205
-8.236640930175781,11.61832046508789,-1.0
-8.152671813964844,11.351144790649414,-1.0458015203475952
-8.213740348815918,11.32824420928955,-0.8015267252922058
-8.267175674438477,11.404580116271973,-1.229007601737976
-8.48854923248291,11.458015441894531,-1.2977099418640137
-8.213740348815918,11.58015251159668,-0.847328245639801
-8.244275093078613,11.534351348876953,-1.106870174407959
-8.374045372009277,11.557251930236816,-1.0305343866348267
-8.106870651245117,11.656488418579102,-0.8549618124961853
-8.229007720947266,11.641221046447754,-0.9618320465087891
-8.053435325622559,11.404580116271973,-0.9236640930175781
-8.12977123260498,11.335877418518066,-1.0839694738388062
-8.38167953491211,11.389312744140625,-0.9770992398262024
-8.229007720947266,11.473282814025879,-1.0458015203475952
-8.259541511535645,11.267175674438477,-1.0
-8.213740348815918,11.564885139465332,-0.9770992398262024
-8.16030502319336,11.41984748840332,-0.8931297659873962
-8.320611000061035,11.534351348876953,-1.3206106424331665
-8.236640930175781,11.595419883728027,-1.0
-8.19847297668457,11.572519302368164,-0.9312977194786072
-8.213740348815918,11.633587837219238,-0.8702290058135986
-8.351144790649414,11.412213325500488,-1.0534350872039795
-8.335877418518066,11.48854923248291,-0.9618320465087891
-8.137404441833496,11.67175579071045,-1.0687023401260376
-8.320611000061035,11.633587837219238,-1.2061069011688232
-8.534351348876953,11.442748069763184,-1.0152671337127686
-8.282443046569824,11.526717185974121,-1.1832060813903809
-8.022900581359863,11.67175579071045,-1.0305343866348267
-8.137404441833496,11.473282814025879,-1.0916030406951904
-8.190839767456055,11.366412162780762,-1.122137427330017
-8.213740348815918,11.320611000061035,-0.7557252049446106
-8.404580116271973,11.496183395385742,-1.0229008197784424
-8.19847297668457,11.625954627990723,-1.3435114622116089
-8.099236488342285,11.70992374420166,-1.0534350872039795
-8.236640930175781,11.442748069763184,-0.9160305261611938
-8.053435325622559,11.564885139465332,-1.1832060813903809
-8.282443046569824,11.51145076751709,-1.0152671337127686
-8.106870651245117,11.503816604614258,-1.0610686540603638
-8.206107139587402,11.206107139587402,-0.9770992398262024
-8.427480697631836,11.374045372009277,-1.0076335668563843
-8.229007720947266,11.732824325561523,-0.9770992398262024
-8.183206558227539,11.557251930236816,-1.0076335668563843
-8.320611000061035,11.297709465026855,-0.9007633328437805
-8.335877418518066,11.259541511535645,-0.8778625726699829
-8.206107139587402,11.496183395385742,-0.9236640930175781
-8.396946907043457,11.389312744140625,-1.3129770755767822
-8.435114860534668,11.473282814025879,-1.160305380821228
-8.312976837158203,11.343511581420898,-1.14503812789917
-8.366412162780762,11.374045372009277,-0.8549618124961853
-8.152671813964844,11.732824325561523,-0.8167939186096191
-8.29007625579834,11.389312744140625,-1.160305380821228
-8.068702697753906,11.29007625579834,-1.0305343866348267
-8.267175674438477,11.534351348876953,-1.2519084215164185
-8.236640930175781,11.58015251159668,-1.0610686540603638
-8.274808883666992,11.442748069763184,-1.0
-8.206107139587402,11.526717185974121,-0.9236640930175781
-8.083969116210938,11.48854923248291,-1.0152671337127686
-8.122137069702148,11.244275093078613,-0.9236640930175781
-8.320611000061035,11.38167953491211,-0.9618320465087891
-8.351144790649414,11.557251930236816,-1.106870174407959
-8.58015251159668,11.442748069763184,-1.122137427330017
-8.206107139587402,11.748091697692871,-0.9007633328437805
-8.045801162719727,11.473282814025879,-0.8320610523223877
-8.282443046569824,11.541984558105469,-0.8778625726699829
-8.244275093078613,11.38167953491211,-0.7251908183097839
-8.114503860473633,11.519083976745605,-1.0610686540603638
-8.229007720947266,11.427480697631836,-1.0610686540603638
-8.305343627929688,11.442748069763184,-0.9770992398262024
-8.297709465026855,11.656488418579102,-1.122137427330017
-8.320611000061035,11.412213325500488,-0.9618320465087891
-8.267175674438477,11.603053092956543,-0.7633587718009949
-8.473282814025879,11.70992374420166,-1.3816794157028198
-8.122137069702148,11.641221046447754,-1.2595419883728027
-8.16030502319336,11.320611000061035,-1.0687023401260376
-8.175572395324707,11.58015251159668,-0.9694656729698181
-8.305343627929688,11.625954627990723,-1.2137404680252075
