ACC Sensor 0 X,ACC Sensor 0 Y,ACC Sensor 0 Z,ACC Sensor 1 X,ACC Sensor 1 Y,ACC Sensor 1 Z
-0.000244140625,0.000244140625,0.951416015625,,,
0.00439453125,0.00244140625,0.953369140625,,,
-0.0029296875,0.00048828125,0.945068359375,,,
-0.001953125,-0.001220703125,0.951416015625,,,
0.0,0.0048828125,0.9501953125,,,
0.001220703125,0.003173828125,0.944580078125,,,
-0.001708984375,-0.0029296875,0.947265625,,,
-0.00146484375,-0.003662109375,0.94921875,,,
0.001708984375,-0.000244140625,0.95068359375,,,
-0.001708984375,0.005126953125,0.9541015625,,,
-0.0009765625,0.003662109375,0.948486328125,,,
-0.000732421875,0.004150390625,0.952392578125,,,
0.00537109375,0.006103515625,0.955078125,,,
-0.000244140625,0.0078125,0.951904296875,,,
-0.0029296875,0.008056640625,0.9462890625,,,
-0.00732421875,0.0,0.951171875,,,
-0.004638671875,0.006103515625,0.949951171875,,,
-0.007080078125,0.00146484375,0.947998046875,,,
-0.0009765625,-0.000732421875,0.948974609375,,,
-0.00146484375,0.0029296875,0.951904296875,,,
0.007080078125,0.004638671875,0.948974609375,,,
0.00146484375,0.004638671875,0.952880859375,,,
0.000244140625,0.00244140625,0.943115234375,,,
0.00146484375,0.0,0.945068359375,,,
-0.003662109375,0.0029296875,0.950927734375,,,
-0.00244140625,0.00390625,0.949462890625,,,
0.00244140625,0.00341796875,0.949462890625,,,
-0.00048828125,0.0078125,0.94775390625,,,
-0.00439453125,0.006103515625,0.95263671875,,,
-0.001220703125,0.00244140625,0.95458984375,,,
0.00390625,-0.000732421875,0.949951171875,,,
-0.00146484375,0.00439453125,0.95263671875,,,
-0.001708984375,0.00634765625,0.94775390625,,,
-0.0048828125,0.007568359375,0.9541015625,,,
-0.003173828125,0.0078125,0.95263671875,,,
0.00634765625,0.00341796875,0.9482421875,,,
0.003662109375,0.00732421875,0.954833984375,,,
-0.000732421875,0.007568359375,0.952880859375,,,
0.000732421875,0.004638671875,0.947998046875,,,
0.0,0.006591796875,0.951416015625,,,
-0.003662109375,0.0029296875,0.94921875,,,
0.00244140625,0.004638671875,0.946533203125,,,
-0.004638671875,0.00732421875,0.947265625,,,
-0.0078125,-0.00048828125,0.947509765625,,,
-0.001708984375,0.00390625,0.94482421875,,,
-0.00146484375,0.00341796875,0.953369140625,,,
-0.00048828125,0.001708984375,0.949951171875,,,
-0.003173828125,0.0009765625,0.94873046875,,,
-0.001953125,0.007080078125,0.947265625,,,
0.0,-0.00537109375,0.952392578125,,,
0.000732421875,0.000244140625,0.95361328125,,,
-0.005126953125,0.0,0.949462890625,,,
-0.001953125,0.003662109375,0.949462890625,,,
-0.003662109375,0.00048828125,0.95263671875,,,
-0.002685546875,0.003662109375,0.947509765625,,,
-0.00146484375,0.0029296875,0.9501953125,,,
0.00048828125,0.009033203125,0.948974609375,,,
0.0009765625,-0.000244140625,0.950439453125,,,
0.001953125,-0.001953125,0.94677734375,,,
-0.000732421875,0.00146484375,0.951416015625,,,
0.00244140625,0.005859375,0.948974609375,,,
-0.004150390625,0.004638671875,0.94873046875,,,
0.000244140625,0.001708984375,0.94580078125,,,
0.000732421875,0.00390625,0.948974609375,,,
0.00146484375,0.00439453125,0.94384765625,,,
0.005126953125,0.001220703125,0.946044921875,,,
-0.00048828125,0.003662109375,0.95263671875,,,
-0.0009765625,0.001220703125,0.955078125,,,
0.00732421875,0.007568359375,0.950439453125,,,
-0.001220703125,0.004150390625,0.955322265625,,,
0.0009765625,0.006591796875,0.94921875,,,
0.00439453125,0.00341796875,0.9462890625,,,
0.000244140625,0.004638671875,0.951904296875,,,
-0.000244140625,0.003173828125,0.945556640625,,,
-0.003662109375,0.00390625,0.95556640625,,,
0.001220703125,0.002197265625,0.954833984375,,,
-0.004150390625,0.00537109375,0.951416015625,,,
-0.001220703125,0.00732421875,0.94921875,,,
0.0029296875,0.00244140625,0.948974609375,,,
-0.000244140625,0.002197265625,0.945556640625,,,
-0.00244140625,0.005615234375,0.949462890625,,,
-0.00146484375,0.001953125,0.952880859375,,,
0.00048828125,0.00390625,0.949462890625,,,
-0.005615234375,0.00830078125,0.947265625,,,
-0.00439453125,0.004150390625,0.953125,,,
0.002197265625,0.000244140625,0.947509765625,,,
0.00244140625,0.001220703125,0.94189453125,,,
-0.001220703125,0.006103515625,0.944580078125,,,
-0.001220703125,0.005615234375,0.94677734375,,,
-0.000732421875,0.007568359375,0.955078125,,,
0.0029296875,0.004638671875,0.9443359375,,,
0.005126953125,0.006591796875,0.9453125,,,
0.0009765625,0.001953125,0.947265625,,,
0.002197265625,0.001708984375,0.94873046875,,,
-0.002197265625,0.00244140625,0.9501953125,,,
0.00341796875,0.00634765625,0.9443359375,,,
0.0009765625,0.00146484375,0.951416015625,,,
-0.002197265625,0.006591796875,0.953125,,,
-0.00390625,0.00390625,0.95068359375,,,
-0.003173828125,0.007080078125,0.950439453125,,,
0.000244140625,0.001953125,0.9501953125,,,
0.00146484375,0.000732421875,0.954345703125,,,
0.001220703125,0.00537109375,0.95263671875,,,
0.00244140625,0.0048828125,0.94921875,,,
-0.00146484375,0.005615234375,0.956787109375,,,
-0.00048828125,0.007568359375,0.950439453125,,,
0.000244140625,-0.001220703125,0.94580078125,,,
0.00048828125,0.00244140625,0.949951171875,,,
-0.00244140625,-0.003173828125,0.949951171875,,,
-0.005615234375,0.002197265625,0.946044921875,,,
0.00390625,-0.003173828125,0.954833984375,,,
0.0,0.0068359375,0.952880859375,,,
-0.0029296875,0.006103515625,0.947021484375,,,
0.000732421875,-0.000244140625,0.95068359375,,,
-0.001220703125,0.005126953125,0.949951171875,,,
0.000244140625,0.00830078125,0.951904296875,,,
0.004638671875,0.001953125,0.948486328125,,,
-0.0009765625,0.006103515625,0.9482421875,,,
-0.001953125,0.0029296875,0.948486328125,,,
-0.00244140625,0.001953125,0.9501953125,,,
-0.001220703125,0.002197265625,0.95458984375,,,
-0.005126953125,0.00341796875,0.953125,,,
-0.00732421875,-0.001953125,0.947265625,,,
-0.002685546875,0.00537109375,0.949462890625,,,
-0.001708984375,0.000732421875,0.9521484375,,,
-0.0009765625,0.0068359375,0.95166015625,,,
-0.005126953125,0.0,0.94580078125,,,
-0.0009765625,0.00537109375,0.955810546875,,,
-0.00146484375,0.00390625,0.946044921875,,,
-0.0048828125,0.00634765625,0.947509765625,,,
-0.000732421875,0.00537109375,0.950439453125,,,
-0.003662109375,0.007080078125,0.952880859375,,,
0.003173828125,-0.00146484375,0.948486328125,,,
0.001953125,0.005126953125,0.950927734375,,,
0.001953125,-0.002685546875,0.9453125,,,
0.000732421875,0.000732421875,0.94970703125,,,
0.002197265625,0.0048828125,0.951416015625,,,
-0.01708984375,-0.069091796875,0.987060546875,,,
-0.034912109375,0.04736328125,0.91259765625,,,
-0.0458984375,0.009521484375,0.91650390625,,,
0.022705078125,-0.0361328125,0.990966796875,,,
0.029052734375,-0.009521484375,0.9736328125,,,
-0.03515625,0.0400390625,0.89306640625,,,
0.01220703125,0.002197265625,0.963134765625,,,
0.013916015625,-0.030029296875,0.983154296875,,,
0.01904296875,0.02783203125,0.935791015625,,,
0.027099609375,-0.001708984375,0.975341796875,,,
0.01123046875,0.018798828125,0.94091796875,,,
-0.00927734375,0.021484375,0.932861328125,,,
0.00927734375,-0.008056640625,0.96484375,,,
-0.0009765625,0.010986328125,0.939208984375,,,
0.002197265625,0.009033203125,0.947021484375,,,
0.004150390625,-0.00341796875,0.9560546875,,,
-0.0068359375,0.005126953125,0.9443359375,,,
0.001953125,-0.00439453125,0.9560546875,,,
-0.007568359375,0.00341796875,0.945556640625,,,
0.000732421875,0.000244140625,0.952392578125,,,
-0.003173828125,0.0029296875,0.94140625,,,
-0.005615234375,0.006103515625,0.951416015625,,,
-0.000244140625,0.002197265625,0.947021484375,,,
-0.002685546875,0.002685546875,0.950927734375,,,
0.00146484375,0.00732421875,0.947998046875,,,
-0.007568359375,0.006591796875,0.946533203125,,,
0.003173828125,0.004150390625,0.950439453125,,,
-0.004150390625,0.002685546875,0.950927734375,,,
0.002197265625,-0.000732421875,0.954345703125,,,
-0.004150390625,0.007568359375,0.9501953125,,,
-0.0107421875,0.01025390625,0.935302734375,,,
-0.00830078125,0.006103515625,0.945556640625,,,
-0.01806640625,0.00244140625,0.944091796875,,,
-0.032958984375,-0.01025390625,0.9453125,,,
-0.0517578125,-0.015625,0.95068359375,,,
-0.066162109375,-0.030517578125,0.94677734375,,,
-0.0732421875,-0.038330078125,0.942626953125,,,
-0.10791015625,-0.04736328125,0.9521484375,,,
-0.082275390625,-0.050537109375,0.952880859375,,,
0.20068359375,-0.07666015625,1.109130859375,,,
0.01171875,-0.007568359375,0.91455078125,,,
-0.01318359375,0.008544921875,0.959228515625,,,
-0.026611328125,0.005615234375,0.951416015625,,,
-0.035888671875,0.005615234375,0.935302734375,,,
-0.042724609375,0.001220703125,0.888916015625,,,
-0.018310546875,-0.043701171875,0.977783203125,,,
0.086669921875,-0.01904296875,0.96435546875,,,
0.051025390625,0.05322265625,0.885498046875,,,
0.0146484375,0.054931640625,0.92529296875,,,
-0.008544921875,0.074951171875,0.8935546875,,,
-0.027587890625,0.051025390625,0.91259765625,,,
-0.025390625,0.03271484375,0.946044921875,,,
0.057373046875,-0.0947265625,1.16455078125,,,
0.00927734375,0.032958984375,0.876708984375,,,
0.044677734375,0.03466796875,0.97705078125,,,
-0.017822265625,0.03173828125,0.95947265625,,,
-0.009521484375,0.0546875,0.918701171875,,,
0.02099609375,0.015625,0.9736328125,,,
0.0087890625,0.0146484375,0.9521484375,,,
-0.02392578125,0.007568359375,0.9697265625,,,
-0.010009765625,0.01025390625,0.942138671875,,,
0.00244140625,0.003173828125,0.952880859375,,,
0.01220703125,0.00048828125,0.95703125,,,
-0.0263671875,-0.005859375,0.95361328125,,,
-0.009033203125,-0.016357421875,0.956298828125,,,
-0.0009765625,-0.011962890625,0.933837890625,,,
0.004150390625,0.00048828125,0.94677734375,,,
0.011474609375,0.014404296875,0.943359375,,,
0.002197265625,0.0068359375,0.95947265625,,,
0.017333984375,0.011962890625,0.949462890625,,,
0.015380859375,0.014404296875,0.954833984375,,,
0.00634765625,0.001953125,0.938720703125,,,
0.0009765625,-0.001220703125,0.941650390625,,,
-0.016357421875,-0.0068359375,0.961669921875,,,
-0.007080078125,0.003173828125,0.931640625,,,
-0.027587890625,0.007568359375,0.962158203125,,,
-0.0302734375,0.01416015625,0.95361328125,,,
-0.025146484375,0.00537109375,0.950927734375,,,
-0.03076171875,0.01025390625,0.94287109375,,,
-0.019287109375,0.013427734375,0.956298828125,,,
-0.024658203125,0.0068359375,0.96142578125,,,
-0.021484375,0.021484375,0.91748046875,,,
-0.00341796875,-0.006591796875,1.00634765625,,,
-0.0205078125,0.023681640625,0.9111328125,,,
0.00439453125,-0.003173828125,0.96533203125,,,
0.01806640625,0.00341796875,0.947998046875,,,
0.010498046875,0.014404296875,0.915771484375,,,
0.02099609375,0.001953125,0.96484375,,,
0.0263671875,0.01416015625,0.940185546875,,,
0.02099609375,0.012939453125,0.939697265625,,,
0.0185546875,0.00927734375,0.922119140625,,,
0.023193359375,-0.01611328125,1.016357421875,,,
0.009521484375,0.0146484375,0.89453125,,,
0.044677734375,-0.009765625,0.94775390625,,,
0.03564453125,-0.023193359375,0.956298828125,,,
0.02880859375,-0.0068359375,0.95068359375,,,
0.001953125,0.00146484375,0.943359375,,,
0.018310546875,0.004638671875,0.935791015625,,,
0.02001953125,0.008544921875,0.93896484375,,,
0.005126953125,0.0087890625,0.95947265625,,,
0.022705078125,0.018798828125,0.926025390625,,,
0.00634765625,0.004638671875,0.96337890625,,,
0.009033203125,0.013427734375,0.947021484375,,,
0.014892578125,0.001708984375,0.960693359375,,,
-0.00341796875,0.016357421875,0.9384765625,,,
0.020751953125,0.016357421875,0.955322265625,,,
0.004638671875,0.004638671875,0.956787109375,,,
0.004638671875,0.025146484375,0.949951171875,,,
0.00341796875,0.01220703125,0.951904296875,,,
0.01123046875,0.012451171875,0.944091796875,,,
0.00927734375,0.00927734375,0.95458984375,,,
0.018798828125,0.004150390625,0.941162109375,,,
0.04736328125,-0.01318359375,0.958740234375,,,
0.084228515625,-0.007080078125,0.936279296875,,,
0.072021484375,-0.00244140625,0.968017578125,,,
0.035400390625,0.032958984375,0.930419921875,,,
0.008056640625,0.017333984375,0.963623046875,,,
-0.005615234375,0.021484375,0.934814453125,,,
-0.009033203125,0.01953125,0.93212890625,,,
0.014404296875,0.0029296875,0.9375,,,
0.002197265625,-0.00732421875,0.970703125,,,
-0.015869140625,-0.001708984375,0.93994140625,,,
0.0009765625,0.0,0.965087890625,,,
-0.007080078125,-0.005859375,0.93994140625,,,
0.003173828125,-0.009033203125,0.94970703125,,,
-0.00244140625,-0.003173828125,0.955810546875,,,
0.009521484375,0.00537109375,0.916748046875,,,
0.0009765625,-0.013671875,0.950439453125,,,
0.00390625,-0.006103515625,0.93798828125,,,
0.013916015625,-0.009521484375,0.947021484375,,,
-0.0048828125,0.001220703125,0.986328125,,,
-0.003173828125,0.037109375,0.931640625,,,
-0.004150390625,0.03369140625,0.932373046875,,,
0.00439453125,0.021484375,0.955810546875,,,
0.00732421875,0.017578125,0.9453125,,,
-0.012939453125,-0.0029296875,0.95166015625,,,
-0.0009765625,-0.001708984375,0.943359375,,,
0.018798828125,-0.013427734375,0.9677734375,,,
0.00732421875,-0.009765625,0.961181640625,,,
-0.01318359375,-0.00341796875,0.95654296875,,,
-0.001220703125,-0.005859375,0.954833984375,,,
0.000244140625,-0.004638671875,0.94482421875,,,
-0.000244140625,-0.009521484375,0.94580078125,,,
0.00927734375,-0.013427734375,0.9404296875,,,
0.009033203125,-0.0107421875,0.93994140625,,,
0.010498046875,-0.00439453125,0.943359375,,,
0.00439453125,-0.009033203125,0.94580078125,,,
-0.009033203125,-0.00048828125,0.94140625,,,
0.0068359375,0.00341796875,0.966796875,,,
0.009765625,-0.006591796875,0.92626953125,,,
0.021240234375,-0.024169921875,0.95068359375,,,
0.0302734375,-0.020751953125,0.96337890625,,,
0.03271484375,0.007080078125,0.95458984375,,,
0.0087890625,0.025390625,0.96875,,,
0.003662109375,0.02490234375,0.946533203125,,,
0.020263671875,0.020751953125,0.93896484375,,,
0.01123046875,0.005615234375,0.947265625,,,
0.026611328125,0.0068359375,0.944091796875,,,
0.02392578125,0.00634765625,0.96826171875,,,
0.02490234375,0.0244140625,0.972900390625,,,
0.024658203125,0.015380859375,0.947021484375,,,
0.01611328125,0.018798828125,0.942138671875,,,
0.000244140625,0.010986328125,0.953125,,,
0.019287109375,-0.001953125,0.92529296875,,,
0.005126953125,-0.005126953125,0.958984375,,,
0.005126953125,-0.01416015625,0.955322265625,,,
0.00732421875,-0.012451171875,0.9462890625,,,
0.01171875,-0.00341796875,0.9345703125,,,
0.007080078125,0.01025390625,0.942626953125,,,
0.00537109375,-0.00244140625,0.9501953125,,,
0.022216796875,-0.00048828125,0.945068359375,,,
0.001953125,0.004638671875,0.972900390625,,,
0.005126953125,0.017822265625,0.953857421875,,,
0.010986328125,0.0107421875,0.953857421875,,,
-0.004638671875,0.01513671875,0.958740234375,,,
-0.013671875,0.016357421875,0.94775390625,,,
-0.010986328125,0.013427734375,0.935302734375,,,
0.003662109375,0.008544921875,0.960205078125,,,
0.004638671875,0.003662109375,0.940185546875,,,
0.02734375,0.017333984375,0.93701171875,,,
0.01708984375,0.00732421875,0.927001953125,,,
0.00732421875,-0.019287109375,0.932373046875,,,
0.009521484375,-0.031005859375,0.9501953125,,,
-0.003662109375,-0.006103515625,0.99169921875,,,
0.0078125,0.007568359375,0.9794921875,,,
0.026123046875,0.017333984375,0.929931640625,,,
0.001953125,0.007568359375,0.92529296875,,,
-0.000732421875,0.0,0.962646484375,,,
0.015625,-0.005615234375,0.97509765625,,,
0.023193359375,0.005126953125,0.956787109375,,,
0.0283203125,0.0078125,0.951904296875,,,
0.010986328125,0.00732421875,0.954833984375,,,
0.004150390625,0.0068359375,0.91455078125,,,
-0.002685546875,0.01220703125,0.9208984375,,,
-0.008544921875,-0.006591796875,0.9375,,,
-0.005615234375,-0.007080078125,0.9677734375,,,
-0.008544921875,-0.012451171875,0.93212890625,,,
0.00048828125,-0.029052734375,0.958984375,,,
0.01025390625,-0.017333984375,0.9833984375,,,
0.03515625,0.006103515625,0.9501953125,,,
0.006103515625,-0.005615234375,0.973388671875,,,
-0.00244140625,-0.00048828125,0.989990234375,,,
0.017822265625,0.013916015625,0.96484375,,,
0.02392578125,0.00537109375,0.9443359375,,,
0.0224609375,0.010986328125,0.927490234375,,,
0.031005859375,0.01318359375,0.9443359375,,,
0.0244140625,0.007080078125,0.941650390625,,,
0.01025390625,-0.00390625,0.9638671875,,,
0.018798828125,-0.007080078125,0.93505859375,,,
0.017822265625,-0.0048828125,0.93212890625,,,
0.005859375,-0.004150390625,0.955078125,,,
0.00830078125,0.003173828125,0.947265625,,,
0.015625,0.0009765625,0.94677734375,,,
0.02099609375,-0.000732421875,0.948974609375,,,
0.011962890625,0.0107421875,0.973876953125,,,
0.010986328125,0.017822265625,0.962158203125,,,
0.01806640625,0.018310546875,0.93505859375,,,
0.009521484375,0.017333984375,0.950439453125,,,
0.004150390625,0.013427734375,0.956787109375,,,
0.015869140625,0.00537109375,0.945068359375,,,
0.00634765625,0.012939453125,0.947509765625,,,
0.005615234375,0.003173828125,0.947998046875,,,
0.000244140625,0.00390625,0.947998046875,,,
-0.001708984375,0.010009765625,0.9453125,,,
0.0029296875,0.01171875,0.95263671875,,,
0.0,0.0244140625,0.9638671875,,,
0.004638671875,0.021484375,0.961669921875,,,
0.002685546875,0.017333984375,0.96142578125,,,
0.014892578125,0.024658203125,0.952880859375,,,
0.022216796875,0.01025390625,0.958251953125,,,
0.031005859375,0.010009765625,0.947265625,,,
0.02490234375,0.01953125,0.969482421875,,,
0.024169921875,0.017578125,0.96044921875,,,
0.0185546875,0.013427734375,0.9716796875,,,
0.025634765625,0.016845703125,0.975341796875,,,
0.024169921875,0.00341796875,0.94677734375,,,
0.025146484375,0.010986328125,0.974853515625,,,
0.016357421875,0.00341796875,0.97412109375,,,
0.013916015625,0.009033203125,0.956298828125,,,
0.021484375,0.001953125,0.936767578125,,,
0.0322265625,0.001953125,0.944091796875,,,
0.02197265625,0.015625,0.942626953125,,,
0.0126953125,0.02197265625,0.9384765625,,,
-0.0009765625,0.00390625,0.91943359375,,,
0.009033203125,0.0146484375,0.9375,,,
0.007080078125,0.01904296875,0.9619140625,,,
0.000732421875,0.028564453125,0.963134765625,,,
0.0068359375,0.013427734375,0.95654296875,,,
-0.0009765625,0.009765625,0.962158203125,,,
-0.000244140625,0.014892578125,0.9580078125,,,
0.00439453125,0.01904296875,0.952392578125,,,
0.003662109375,0.0166015625,0.94921875,,,
-0.005615234375,0.023193359375,0.949951171875,,,
0.00048828125,0.0205078125,0.948974609375,,,
0.013671875,0.018798828125,0.94775390625,,,
0.017822265625,0.013671875,0.943603515625,,,
0.014404296875,0.01025390625,0.947265625,,,
0.010986328125,0.00732421875,0.953125,,,
0.006591796875,0.009033203125,0.96337890625,,,
0.00341796875,0.001708984375,0.955078125,,,
0.0087890625,-0.005615234375,0.948486328125,,,
0.005126953125,0.011474609375,0.959228515625,,,
-0.00390625,0.00537109375,0.955078125,,,
-0.006591796875,0.00927734375,0.94482421875,,,
-0.00537109375,0.0078125,0.928955078125,,,
0.008056640625,0.010986328125,0.9384765625,,,
0.0068359375,0.015869140625,0.962890625,,,
0.005126953125,0.0244140625,0.941162109375,,,
-0.00244140625,0.029541015625,0.954345703125,,,
-0.001220703125,0.029541015625,0.9453125,,,
0.015380859375,0.033935546875,0.939208984375,,,
0.009521484375,0.023681640625,0.94921875,,,
-0.002685546875,0.02490234375,0.9580078125,,,
-0.0078125,0.02294921875,0.963623046875,,,
0.0087890625,0.036376953125,0.951416015625,,,
0.016357421875,0.03564453125,0.947998046875,,,
0.014892578125,0.02197265625,0.94140625,,,
0.03515625,0.031005859375,0.95458984375,,,
0.041748046875,0.02490234375,0.9560546875,,,
0.034912109375,0.023193359375,0.944580078125,,,
0.03759765625,0.01953125,0.952392578125,,,
0.029296875,0.025634765625,0.941650390625,,,
0.010986328125,0.03564453125,0.953125,,,
0.00537109375,0.03271484375,0.934326171875,,,
-0.00341796875,0.0244140625,0.94189453125,,,
0.01123046875,0.036865234375,0.93212890625,,,
0.009033203125,0.03955078125,0.939208984375,,,
-0.002685546875,0.0244140625,0.941162109375,,,
0.013916015625,0.02978515625,0.9404296875,,,
0.010498046875,0.02880859375,0.9501953125,,,
0.01416015625,0.031982421875,0.953369140625,,,
0.013427734375,0.033935546875,0.947265625,,,
0.012451171875,0.048583984375,0.939208984375,,,
0.00927734375,0.050537109375,0.946533203125,,,
0.005859375,0.04833984375,0.93896484375,,,
0.013916015625,0.047607421875,0.941162109375,,,
0.020263671875,0.0439453125,0.9462890625,,,
0.015380859375,0.04931640625,0.9580078125,,,
0.0068359375,0.04248046875,0.972900390625,,,
0.0048828125,0.033203125,0.9619140625,,,
0.01416015625,0.025390625,0.951171875,,,
0.010986328125,0.02001953125,0.961181640625,,,
0.022705078125,0.03564453125,0.95068359375,,,
0.026123046875,0.038330078125,0.947509765625,,,
0.024658203125,0.045166015625,0.94580078125,,,
0.022705078125,0.0498046875,0.951904296875,,,
0.018798828125,0.0537109375,0.9482421875,,,
0.002685546875,0.05224609375,0.942138671875,,,
0.01416015625,0.046875,0.945068359375,,,
0.029052734375,0.051025390625,0.94580078125,,,
0.01953125,0.052978515625,0.93994140625,,,
0.018310546875,0.047119140625,0.93896484375,,,
0.025634765625,0.03662109375,0.9462890625,,,
0.0244140625,0.036865234375,0.945556640625,,,
0.0244140625,0.036865234375,0.943603515625,,,
0.0146484375,0.033935546875,0.947021484375,,,
0.001220703125,0.034423828125,0.965087890625,,,
-0.0068359375,0.02392578125,0.98095703125,,,
0.005615234375,0.05517578125,0.944091796875,,,
0.000732421875,0.06396484375,0.9375,,,
0.012451171875,0.06494140625,0.947509765625,,,
0.022216796875,0.0625,0.958251953125,,,
0.02490234375,0.066162109375,0.96533203125,,,
0.035400390625,0.060791015625,0.96484375,,,
0.046142578125,0.05908203125,0.97509765625,,,
0.049072265625,0.053955078125,0.983154296875,,,
0.043701171875,0.050537109375,0.98779296875,,,
0.04345703125,0.04736328125,0.99853515625,,,
0.039794921875,0.03564453125,0.993896484375,,,
0.045166015625,0.042724609375,0.986083984375,,,
0.03076171875,0.04931640625,0.992431640625,,,
0.03564453125,0.05517578125,0.99462890625,,,
0.03076171875,0.063232421875,1.0,,,
0.043212890625,0.060791015625,0.984130859375,,,
0.043701171875,0.057373046875,0.9873046875,,,
0.047119140625,0.05859375,0.998046875,,,
0.045166015625,0.05712890625,0.99658203125,,,
0.04052734375,0.05419921875,0.992919921875,,,
0.01953125,0.048583984375,1.002197265625,,,
0.005859375,0.046875,1.00244140625,,,
-0.001708984375,0.042236328125,1.00634765625,,,
-0.006591796875,0.04443359375,1.007080078125,,,
-0.0087890625,0.05078125,1.013916015625,,,
-0.00927734375,0.052978515625,1.014404296875,,,
-0.010498046875,0.0576171875,1.009765625,,,
-0.00830078125,0.067138671875,1.01025390625,,,
-0.01123046875,0.0693359375,1.0166015625,,,
-0.017333984375,0.076171875,1.02294921875,,,
-0.04150390625,0.083740234375,1.049560546875,,,
-0.0341796875,0.07568359375,1.056396484375,,,
-0.040771484375,0.076416015625,1.049072265625,,,
-0.038330078125,0.072509765625,1.04541015625,,,
-0.136962890625,0.07958984375,0.9892578125,,,
0.15380859375,0.027099609375,0.98681640625,,,
-0.01953125,-0.054443359375,0.96728515625,,,
-0.005859375,-0.048095703125,0.898193359375,,,
-0.008056640625,-0.00439453125,0.78271484375,,,
-0.052978515625,0.02685546875,0.707763671875,,,
0.15185546875,-0.120849609375,0.4140625,,,
0.057373046875,-0.003662109375,0.5849609375,,,
-0.064208984375,0.132080078125,0.605224609375,,,
-0.043212890625,0.16162109375,0.802001953125,,,
-0.024169921875,0.140869140625,0.93115234375,,,
-0.009033203125,0.08203125,0.953857421875,,,
-0.01953125,0.0732421875,0.96044921875,,,
-0.034912109375,0.075439453125,0.96240234375,,,
-0.049072265625,0.077392578125,0.96240234375,,,
-0.0498046875,0.07421875,0.9580078125,,,
-0.06201171875,0.0751953125,0.95263671875,,,
-0.073974609375,0.071044921875,0.956298828125,,,
-0.0458984375,0.050537109375,0.93310546875,,,
-0.0537109375,0.021240234375,0.903076171875,,,
-0.056396484375,0.05029296875,0.89013671875,,,
-0.070068359375,0.078125,0.912109375,,,
-0.05322265625,0.07373046875,0.98046875,,,
-0.037841796875,0.069580078125,0.993896484375,,,
-0.02197265625,0.070068359375,0.9931640625,,,
-0.0185546875,0.058349609375,0.98681640625,,,
-0.01708984375,0.056884765625,0.981201171875,,,
-0.020751953125,0.054443359375,0.969970703125,,,
-0.01416015625,0.04638671875,0.95361328125,,,
-0.016845703125,0.050537109375,0.94677734375,,,
-0.0224609375,0.04833984375,0.937255859375,,,
-0.04150390625,0.056640625,0.939208984375,,,
-0.048583984375,0.05224609375,0.936767578125,,,
-0.072021484375,0.058349609375,0.9384765625,,,
-0.07275390625,0.059814453125,0.954833984375,,,
-0.07177734375,0.05078125,0.958984375,,,
-0.072021484375,0.0458984375,0.96337890625,,,
-0.068603515625,0.04443359375,0.95751953125,,,
-0.064697265625,0.03564453125,0.955078125,,,
-0.065673828125,0.029541015625,0.95361328125,,,
-0.06591796875,0.036865234375,0.947998046875,,,
-0.06689453125,0.034912109375,0.9501953125,,,
-0.06201171875,0.041259765625,0.947265625,,,
-0.069091796875,0.046875,0.95166015625,,,
-0.060546875,0.059814453125,0.9521484375,,,
-0.06591796875,0.06787109375,0.95068359375,,,
-0.066650390625,0.066650390625,0.9443359375,,,
-0.06201171875,0.06787109375,0.941650390625,,,
-0.065185546875,0.07177734375,0.943603515625,,,
-0.064208984375,0.070068359375,0.9375,,,
-0.057373046875,0.072021484375,0.934814453125,,,
-0.058349609375,0.072021484375,0.93603515625,,,
-0.053955078125,0.07421875,0.937744140625,,,
-0.058349609375,0.072265625,0.93603515625,,,
-0.050048828125,0.0751953125,0.93701171875,,,
-0.038818359375,0.083984375,0.938720703125,,,
-0.0380859375,0.082763671875,0.93896484375,,,
-0.033447265625,0.08203125,0.936279296875,,,
-0.030517578125,0.07958984375,0.934814453125,,,
-0.02685546875,0.075439453125,0.936279296875,,,
-0.028564453125,0.077392578125,0.93310546875,,,
-0.0146484375,0.0703125,0.93896484375,,,
-0.00927734375,0.071044921875,0.942138671875,,,
-0.010498046875,0.065673828125,0.954833984375,,,
-0.01220703125,0.067626953125,0.958740234375,,,
-0.014404296875,0.072265625,0.963134765625,,,
-0.01708984375,0.063232421875,0.966796875,,,
-0.0166015625,0.062255859375,0.96826171875,,,
-0.022216796875,0.06201171875,0.965576171875,,,
-0.02783203125,0.063232421875,0.967041015625,,,
-0.04150390625,0.063232421875,0.964599609375,,,
-0.037841796875,0.056884765625,0.955810546875,,,
-0.0400390625,0.059326171875,0.948974609375,,,
-0.037353515625,0.06982421875,0.94580078125,,,
-0.03466796875,0.06982421875,0.945556640625,,,
-0.03369140625,0.07275390625,0.944580078125,,,
-0.041015625,0.069580078125,0.951416015625,,,
-0.0400390625,0.07666015625,0.957275390625,,,
-0.043701171875,0.07373046875,0.94970703125,,,
-0.047119140625,0.064453125,0.955810546875,,,
-0.05126953125,0.07470703125,0.9560546875,,,
-0.062744140625,0.07568359375,0.96044921875,,,
-0.072509765625,0.071044921875,0.959716796875,,,
-0.0791015625,0.0654296875,0.962890625,,,
-0.084716796875,0.06396484375,0.96435546875,,,
-0.082275390625,0.058349609375,0.96630859375,,,
