Roll,Pitch,Yaw,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
20.350730895996094,56.41331100463867,72.31015014648438,-6.7265520095825195,2.812136650085449,6.6943278312683105,-0.041546307504177094,0.03900137171149254,-0.02269744873046875
20.400609970092773,56.30356216430664,72.34803009033203,-6.866337299346924,2.832542657852173,6.780221939086914,-0.02449713833630085,-0.01068450603634119,0.013493560254573822
20.431148529052734,56.23172378540039,72.35456085205078,-6.904051303863525,2.773554801940918,6.7660980224609375,0.005461463239043951,-0.052430860698223114,0.03273655101656914
20.39563751220703,56.21064758300781,72.29683685302734,-6.854733943939209,2.690671443939209,6.620584487915039,0.004311463795602322,-0.008539854548871517,-0.0018347053555771708
20.347566604614258,56.1323356628418,72.2134017944336,-6.902792453765869,2.699775218963623,6.642441272735596,0.013486110605299473,-0.03263428062200546,-0.03756806626915932
20.33382225036621,56.03927230834961,72.18333435058594,-6.8093695640563965,2.6916286945343018,6.540349960327148,0.018457509577274323,-0.06677433848381042,-0.025303294882178307
20.33090591430664,55.99674606323242,72.18431854248047,-6.596927165985107,2.688704013824463,6.465226173400879,0.00498350802809,-0.06255843490362167,-0.016017258167266846
20.330337524414062,55.99740219116211,72.19466400146484,-6.47723388671875,2.7067487239837646,6.464737892150879,-0.0025928018148988485,-0.007468461990356445,-0.01553371362388134
20.297929763793945,55.9871711730957,72.18116760253906,-6.521971702575684,2.714972972869873,6.4240193367004395,-0.0179044920951128,0.015812180936336517,-0.02450869046151638
20.25710678100586,55.973960876464844,72.16805267333984,-6.570193290710449,2.6622700691223145,6.389567852020264,-0.031246989965438843,0.02205614000558853,-0.030419232323765755
20.20546531677246,55.9635124206543,72.15022277832031,-6.596848487854004,2.657747745513916,6.41261100769043,-0.048564374446868896,0.03461521491408348,-0.031397491693496704
20.151782989501953,55.94784927368164,72.12409973144531,-6.603402614593506,2.677812337875366,6.432511806488037,-0.05659349262714386,0.031508687883615494,-0.04251189902424812
20.12004852294922,55.93592834472656,72.12283325195312,-6.584232330322266,2.7060136795043945,6.480044841766357,-0.05748719349503517,0.03613550215959549,-0.03696531429886818
20.065338134765625,55.924354553222656,72.09715270996094,-6.563540458679199,2.7667253017425537,6.533685207366943,-0.062257807701826096,0.04322510585188866,-0.033251941204071045
19.975147247314453,55.90155792236328,72.0251693725586,-6.608119487762451,2.7477402687072754,6.531848907470703,-0.06325096637010574,0.03344584256410599,-0.054178398102521896
19.895463943481445,55.87771224975586,71.96318054199219,-6.665848255157471,2.724299907684326,6.533129692077637,-0.06221383810043335,0.016780385747551918,-0.06550253182649612
19.843141555786133,55.87276077270508,71.9320068359375,-6.695302486419678,2.7276487350463867,6.574003219604492,-0.060250986367464066,0.025671910494565964,-0.06570518761873245
19.811016082763672,55.8604850769043,71.9119873046875,-6.709721088409424,2.7572755813598633,6.651383399963379,-0.05805419012904167,0.041759949177503586,-0.059897080063819885
19.802913665771484,55.7979850769043,71.90850067138672,-6.780971527099609,2.703537702560425,6.629660129547119,-0.039154302328825,0.026581626385450363,-0.05144701525568962
19.788259506225586,55.72035217285156,71.92134857177734,-6.754368782043457,2.6679775714874268,6.55157470703125,-0.0378534235060215,-0.01881048083305359,-0.009325891733169556
19.724428176879883,55.724761962890625,71.88558959960938,-6.826519966125488,2.65207839012146,6.474623680114746,-0.05536191165447235,-0.007694587577134371,-0.019012387841939926
19.671236038208008,55.77106857299805,71.84890747070312,-6.785146713256836,2.5898284912109375,6.548284530639648,-0.05218200385570526,0.054599158465862274,-0.060852620750665665
19.64393424987793,55.74878692626953,71.8463134765625,-6.8006696701049805,2.598097562789917,6.555122375488281,-0.05295761302113533,0.07226969301700592,-0.054276738315820694
19.624608993530273,55.65997314453125,71.838623046875,-6.8159260749816895,2.652581214904785,6.6276631355285645,-0.052882369607686996,0.015744008123874664,-0.03093518689274788
19.628496170043945,55.585121154785156,71.84376525878906,-6.714554309844971,2.68007230758667,6.6482038497924805,-0.03262422978878021,-0.020736830309033394,-0.013463946059346199
19.632200241088867,55.547611236572266,71.86406707763672,-6.638154983520508,2.6679370403289795,6.6104230880737305,-0.030792878940701485,-0.013290719129145145,-0.004038959741592407
19.61429214477539,55.54463577270508,71.85848236083984,-6.653329849243164,2.60640811920166,6.589721202850342,-0.034400824457407,0.009567849338054657,-0.004030019510537386
19.582094192504883,55.55696105957031,71.82737731933594,-6.758063316345215,2.6213877201080322,6.620275020599365,-0.029510634019970894,0.04269275814294815,-0.03902018070220947
19.57677459716797,55.51419448852539,71.8260498046875,-6.820001602172852,2.655473470687866,6.693411827087402,-0.02623908594250679,0.04936588183045387,-0.03678575158119202
19.571409225463867,55.41463851928711,71.81417846679688,-6.866109371185303,2.6325762271881104,6.717859268188477,-0.0204425361007452,-0.004548952449113131,-0.014288725331425667
19.55453872680664,55.321109771728516,71.76905822753906,-6.918025970458984,2.6824631690979004,6.824339389801025,-0.008028745651245117,-0.04048161581158638,-0.011240692809224129
19.55706214904785,55.236183166503906,71.72276306152344,-6.941803455352783,2.64638614654541,6.817392349243164,0.013030135072767735,-0.05936138331890106,-0.026613477617502213
19.627161026000977,55.14173889160156,71.71265411376953,-7.017029762268066,2.648451566696167,6.908088684082031,0.03992524370551109,-0.06236545741558075,-0.014621392823755741
19.779329299926758,55.021793365478516,71.74459838867188,-7.139447212219238,2.7197091579437256,7.054684162139893,0.09995867311954498,-0.08154548704624176,-0.00253245304338634
20.050634384155273,54.86210250854492,71.8687973022461,-7.175206184387207,2.74112868309021,7.120689868927002,0.14981162548065186,-0.0927109494805336,0.05202871561050415
20.422664642333984,54.66150665283203,72.03697967529297,-7.3930344581604,2.6646974086761475,7.253471851348877,0.2361825704574585,-0.1338873654603958,0.12062997370958328
20.857948303222656,54.575927734375,72.14619445800781,-7.527194023132324,2.821596622467041,7.5435967445373535,0.3134220838546753,-0.15396003425121307,0.17421051859855652
21.687732696533203,54.668296813964844,72.37197875976562,-7.9269328117370605,3.0167336463928223,8.186915397644043,0.5174146294593811,-0.005826733540743589,0.06476926803588867
23.148283004760742,54.67926025390625,73.04195404052734,-8.57533073425293,3.1005685329437256,9.054266929626465,0.9133577346801758,0.16205506026744843,0.22687309980392456
24.851144790649414,54.536651611328125,74.02381896972656,-9.207412719726562,3.284923791885376,8.834632873535156,1.189789056777954,0.18231041729450226,0.4185364544391632
26.7089786529541,54.358482360839844,75.3194808959961,-9.420225143432617,3.4110703468322754,9.150145530700684,1.291045069694519,0.2296900451183319,0.7753997445106506
27.886972427368164,54.1744270324707,76.16058349609375,-9.256978034973145,3.7634878158569336,8.351543426513672,1.2953020334243774,0.31237778067588806,0.922029972076416
28.708545684814453,53.83616256713867,76.69520568847656,-9.233491897583008,4.123980522155762,8.610771179199219,0.8532030582427979,0.09707244485616684,0.7225477695465088
30.752832412719727,53.33711242675781,77.94287872314453,-9.60363483428955,3.517885446548462,10.617319107055664,1.118409514427185,0.02780487760901451,0.9164108037948608
33.47915267944336,52.51268768310547,79.7778091430664,-10.619683265686035,4.08879280090332,10.463264465332031,1.547415852546692,0.030779432505369186,1.3156529664993286
36.494720458984375,51.11121368408203,81.86042022705078,-10.407917976379395,3.4355242252349854,10.204919815063477,1.7710449695587158,-0.11914347112178802,1.9570082426071167
39.393009185791016,49.11273193359375,83.46530151367188,-9.777690887451172,3.373403549194336,9.575213432312012,2.185032606124878,-0.5043848752975464,2.552933931350708
41.95930099487305,46.704376220703125,84.4646987915039,-8.994024276733398,3.305600881576538,8.767572402954102,2.508661985397339,-1.1915435791015625,2.9078598022460938
44.642574310302734,44.178890228271484,85.26358795166016,-7.682734489440918,3.556252956390381,8.88670539855957,2.8959901332855225,-1.6658287048339844,3.1968510150909424
47.24717330932617,41.55506896972656,85.61567687988281,-6.504594326019287,3.706292152404785,8.93900203704834,3.3289215564727783,-1.9837332963943481,3.381776809692383
49.51131057739258,38.867279052734375,85.34282684326172,-5.484295845031738,4.307619571685791,8.265300750732422,3.71697735786438,-2.4560465812683105,3.36423659324646
51.53410720825195,36.310951232910156,84.76981353759766,-4.3997979164123535,4.453378677368164,6.986584663391113,3.9134271144866943,-2.821225166320801,3.211595058441162
53.09811019897461,33.927982330322266,83.7472915649414,-4.095367431640625,4.343214511871338,5.543757915496826,3.986811876296997,-2.9941329956054688,3.0164954662323
54.39295196533203,31.412019729614258,82.33090209960938,-4.2136383056640625,3.8779563903808594,4.421091079711914,3.716154098510742,-3.4426779747009277,2.524136781692505
56.27263259887695,28.640424728393555,81.05494689941406,-3.344564914703369,3.2746098041534424,4.0563788414001465,3.9313786029815674,-3.746087074279785,2.6852285861968994
57.74984359741211,26.38587760925293,79.52525329589844,-1.5369900465011597,4.341058254241943,2.4631106853485107,4.192288875579834,-3.9787540435791016,2.6489758491516113
58.453155517578125,25.327974319458008,78.42761993408203,1.722998857498169,4.995635986328125,-1.2911075353622437,3.572603464126587,-3.826709747314453,1.9813162088394165
59.50410842895508,25.130168914794922,78.3514404296875,1.1028132438659668,4.821967124938965,-1.188087821006775,2.7271037101745605,-2.5196404457092285,1.2188526391983032
60.65950393676758,24.969392776489258,78.17354583740234,-0.25089728832244873,5.283260345458984,-0.457112580537796,2.7430922985076904,-1.516141414642334,0.9566810727119446
60.71510314941406,24.89508056640625,77.22988891601562,-0.04591181501746178,5.955540180206299,-1.5360302925109863,2.124028444290161,-1.3253674507141113,0.3439311385154724
60.17412567138672,24.864046096801758,76.00298309326172,1.4690027236938477,6.8874077796936035,-2.6592814922332764,1.422547459602356,-1.4911706447601318,-0.09044273942708969
59.0308723449707,25.38749122619629,74.66893005371094,3.268573045730591,7.530238628387451,-4.85011625289917,0.6620389819145203,-1.4939833879470825,-0.5790040493011475
56.891334533691406,26.851913452148438,73.13922119140625,4.965900421142578,7.830487251281738,-7.139167308807373,-0.24623152613639832,-1.2940465211868286,-1.4676597118377686
53.29953384399414,29.073801040649414,71.41327667236328,5.866866111755371,7.8310651779174805,-8.523868560791016,-1.6435266733169556,-0.8112456798553467,-2.6555795669555664
48.30662155151367,31.671403884887695,69.47600555419922,6.182156085968018,7.231856346130371,-8.412826538085938,-3.4424571990966797,-0.3686010539531708,-3.639089584350586
42.24812316894531,34.73634719848633,67.25406646728516,6.192286014556885,6.011948108673096,-7.01535701751709,-5.2025933265686035,0.2736679017543793,-4.500200271606445
35.21401596069336,38.0386962890625,64.28634643554688,4.785855293273926,4.147716045379639,-4.4148736000061035,-6.677097320556641,0.9426613450050354,-5.363107681274414
27.413589477539062,41.03969955444336,60.11453628540039,2.1065194606781006,2.246680736541748,-0.41890692710876465,-7.713847637176514,1.3251276016235352,-6.141542434692383
19.39435577392578,43.24370193481445,54.81574630737305,-0.7450252771377563,0.41884827613830566,3.720508098602295,-7.954081058502197,1.2472074031829834,-6.855412006378174
11.92837142944336,44.373138427734375,49.28219223022461,-3.2115187644958496,-0.7001535296440125,7.020737171173096,-7.613523960113525,0.8649726510047913,-7.17293643951416
5.4283447265625,44.50583267211914,44.264305114746094,-6.219770431518555,-4.340780735015869,9.839892387390137,-6.782542705535889,0.3622968792915344,-6.952009677886963
0.23356904089450836,43.944541931152344,40.53034591674805,-9.788322448730469,-4.599023818969727,12.30378246307373,-6.1529035568237305,-0.2349495142698288,-6.443470478057861
-2.6562063694000244,43.20512008666992,38.87890625,-14.349503517150879,-6.053033351898193,15.462602615356445,-5.274839878082275,-0.5671255588531494,-5.107363224029541
-3.426987886428833,42.32352828979492,38.64010238647461,-17.189189910888672,-5.296133041381836,19.89689826965332,-4.034465789794922,-0.798420786857605,-3.454118490219116
-1.9835399389266968,41.26772689819336,39.686580657958984,-18.813020706176758,-3.8869969844818115,23.5507869720459,-2.395657777786255,-1.1789076328277588,-2.0439679622650146
1.5094399452209473,40.34054183959961,41.987037658691406,-18.059310913085938,-1.9860069751739502,25.287309646606445,-0.4298005700111389,-1.4535020589828491,-0.12214712053537369
5.97465705871582,39.515953063964844,44.37800598144531,-16.474313735961914,-0.7295628786087036,25.411758422851562,1.409543514251709,-1.2788370847702026,1.126142978668213
11.41814136505127,38.26563262939453,46.861263275146484,-15.402400970458984,0.573232114315033,24.703702926635742,3.196754217147827,-1.3254064321517944,2.0521063804626465
17.831249237060547,36.45610046386719,49.52143096923828,-14.65888786315918,-0.7471771836280823,23.207237243652344,4.929576396942139,-1.5149590969085693,2.7409517765045166
24.874059677124023,34.300994873046875,52.501182556152344,-12.988402366638184,-3.50998592376709,20.157503128051758,6.595949172973633,-1.833631157875061,3.668179750442505
31.943756103515625,32.45370101928711,55.6442756652832,-10.827643394470215,-4.5687971115112305,16.757213592529297,7.57396936416626,-1.5709104537963867,4.361496448516846
38.94428253173828,30.62443733215332,58.640193939208984,-8.980096817016602,-3.586068630218506,13.805794715881348,8.274900436401367,-0.8675205707550049,4.893295764923096
45.3524169921875,28.383527755737305,60.72089385986328,-6.920933723449707,-2.5643422603607178,12.258923530578613,8.686949729919434,-0.6659700870513916,5.033789157867432
51.24007797241211,26.02827262878418,62.01597213745117,-3.9127745628356934,-1.0315650701522827,9.857988357543945,8.952548027038574,-0.9050899744033813,4.818338394165039
56.749534606933594,23.91860580444336,62.94772720336914,-1.5934009552001953,-0.0469539538025856,7.207646369934082,9.001151084899902,-0.8865162134170532,4.527349948883057
61.872718811035156,22.083650588989258,63.421024322509766,0.19300445914268494,2.1214587688446045,4.899585723876953,8.886033058166504,-0.8894692063331604,4.081818580627441
66.7469482421875,20.656803131103516,63.426612854003906,1.3487253189086914,3.14741849899292,3.0656771659851074,8.74655532836914,-0.8694246411323547,3.5219197273254395
71.44447326660156,19.27518653869629,62.88249969482422,0.39750513434410095,3.4701924324035645,1.6818188428878784,8.65732479095459,-0.9696023464202881,2.7407302856445312
75.90487670898438,17.377700805664062,61.86929702758789,-1.482670783996582,2.064357042312622,0.4718257188796997,8.640143394470215,-1.4386622905731201,2.621739625930786
79.671142578125,15.442079544067383,60.069766998291016,-2.0490057468414307,0.38393592834472656,-2.7393102645874023,8.386103630065918,-2.0400426387786865,2.679327964782715
82.23469543457031,14.426543235778809,57.70199966430664,0.9880767464637756,0.15627962350845337,-8.329384803771973,7.737202167510986,-3.075924873352051,2.4352004528045654
82.98706817626953,15.079246520996094,56.19788360595703,4.79211950302124,0.6775355339050293,-15.029823303222656,6.231592178344727,-3.184102773666382,1.1089993715286255
81.1603775024414,16.76032829284668,56.289947509765625,6.706844329833984,0.6272686719894409,-19.692638397216797,3.5460219383239746,-2.1404993534088135,-0.30347907543182373
76.95306396484375,19.255884170532227,57.565670013427734,8.0515718460083,1.9320173263549805,-22.858070373535156,-0.515117347240448,-0.38042566180229187,-1.581052541732788
71.4035873413086,22.676389694213867,59.63100814819336,8.252931594848633,1.9792484045028687,-24.73793601989746,-3.9443609714508057,1.265615463256836,-2.712533712387085
64.58499908447266,26.845932006835938,61.72802734375,6.205751419067383,0.893336832523346,-21.015430450439453,-7.533339977264404,3.32375431060791,-3.803861141204834
57.03059387207031,30.793853759765625,61.78871154785156,3.9080963134765625,0.47033387422561646,-12.86153793334961,-9.803322792053223,3.879643440246582,-4.56776762008667
48.55722427368164,34.40282440185547,59.63125991821289,1.4738404750823975,0.8252018094062805,-5.120640754699707,-11.021039009094238,2.954183340072632,-5.236354827880859
39.617835998535156,37.782413482666016,56.33169174194336,-0.4962266981601715,0.8029096722602844,1.0624597072601318,-11.730853080749512,2.1725239753723145,-6.088537693023682
31.006628036499023,40.06112289428711,52.4044189453125,-3.6516427993774414,-0.26407885551452637,7.2331132888793945,-11.670783996582031,1.6635805368423462,-6.484090328216553
23.15863609313965,40.774784088134766,48.34468078613281,-7.64172887802124,-1.5488137006759644,11.788463592529297,-10.897371292114258,0.5889248251914978,-6.229854583740234
16.2523193359375,40.67436981201172,45.02848815917969,-10.174277305603027,-1.9098352193832397,14.20460319519043,-10.045448303222656,-0.3040146827697754,-5.475348949432373
10.093167304992676,40.38965606689453,42.32835006713867,-10.898902893066406,-2.7233669757843018,15.376080513000488,-9.274622917175293,-0.6731536388397217,-4.697667598724365
4.724283695220947,39.969722747802734,40.04802703857422,-11.305554389953613,-2.35233998298645,16.232675552368164,-8.546989440917969,-0.8228155970573425,-4.119668483734131
0.7489193677902222,39.2213020324707,38.47314453125,-11.657062530517578,-2.1154019832611084,17.666772842407227,-7.59365177154541,-0.8856775164604187,-3.503577709197998
-1.2067290544509888,38.039405822753906,37.91240310668945,-12.121025085449219,-1.3984546661376953,19.68694496154785,-6.196094512939453,-1.2676920890808105,-2.6787703037261963
-0.9072774052619934,37.01390838623047,38.35466003417969,-11.513612747192383,0.015192851424217224,21.419580459594727,-4.278819561004639,-1.6028220653533936,-1.5490342378616333
1.777902603149414,36.39204788208008,39.67012405395508,-12.387757301330566,1.517509937286377,24.188871383666992,-1.9461297988891602,-1.3804298639297485,-0.4972729980945587
7.026778697967529,35.63186264038086,42.08776092529297,-14.044183731079102,2.5262985229492188,26.78760528564453,0.9166426658630371,-1.220138430595398,0.8223261833190918
13.934235572814941,34.761234283447266,45.21039581298828,-13.652129173278809,2.9738314151763916,26.348915100097656,3.744929552078247,-1.1386812925338745,2.2253875732421875
21.23226547241211,33.964962005615234,48.27306365966797,-12.163718223571777,1.5391874313354492,24.17667579650879,6.017247676849365,-0.6858940124511719,3.2808420658111572
28.411327362060547,32.975685119628906,50.97487258911133,-10.501374244689941,0.366839200258255,21.0672550201416,7.372564792633057,-0.3645939230918884,3.615297317504883
35.78396224975586,31.75790023803711,53.57735061645508,-8.538154602050781,-1.0576834678649902,18.100534439086914,8.52153491973877,-0.1306467354297638,3.972646951675415
43.0711784362793,30.18330955505371,55.94037628173828,-7.1542768478393555,-1.190597414970398,14.23525619506836,9.246026039123535,0.08689958602190018,4.018638610839844
50.24959182739258,27.876535415649414,58.03438949584961,-6.839118957519531,-2.5433356761932373,11.811358451843262,9.83824348449707,0.00577532360330224,4.421416282653809
57.290714263916016,24.962364196777344,59.61579132080078,-6.723494052886963,-1.3835111856460571,10.095233917236328,10.155165672302246,-0.34624963998794556,4.661909103393555
64.50736999511719,21.7341365814209,60.94469451904297,-5.4450907707214355,-2.8725240230560303,8.218406677246094,10.765380859375,-0.65328449010849,5.211982727050781
71.48832702636719,18.44865608215332,61.76134490966797,-4.367905616760254,-3.186969041824341,5.9258623123168945,11.08273983001709,-0.6063483357429504,5.313601493835449
78.27973937988281,14.672983169555664,61.77764892578125,-3.0662498474121094,-3.052683115005493,3.95017409324646,11.370560646057129,-0.9180005788803101,5.688401699066162
84.74977111816406,11.010616302490234,60.94879913330078,-0.9845370650291443,-4.148434638977051,1.0701147317886353,11.581971168518066,-1.425947904586792,5.894922256469727
90.68978118896484,7.836088180541992,59.37001419067383,0.030053256079554558,-4.379410743713379,-2.8090901374816895,11.453751564025879,-1.860039234161377,5.759495258331299
95.79752349853516,5.247287750244141,56.718360900878906,-0.07227811217308044,-4.699594497680664,-7.490185737609863,11.000003814697266,-2.4990768432617188,5.417602062225342
99.5324935913086,3.5160415172576904,53.04582977294922,-0.30773285031318665,-5.890586853027344,-13.349620819091797,9.973669052124023,-3.6962335109710693,4.906364440917969
101.05259704589844,2.7938554286956787,49.340579986572266,0.2635323405265808,-5.76681661605835,-20.378570556640625,8.160505294799805,-4.776905536651611,4.005645275115967
99.16979217529297,2.9007396697998047,46.734619140625,1.767041563987732,-4.368116855621338,-26.00432586669922,4.948805809020996,-5.090877056121826,2.9159154891967773
93.51042938232422,4.0662841796875,46.61943054199219,5.522233009338379,-1.6923069953918457,-28.833663940429688,0.21817943453788757,-4.296673774719238,1.327858805656433
85.05229949951172,6.519274711608887,49.787349700927734,10.301772117614746,2.0170388221740723,-27.629810333251953,-5.098470687866211,-1.3351010084152222,-0.8089401721954346
75.2091293334961,10.322029113769531,54.07141876220703,11.816272735595703,4.098872661590576,-19.73859405517578,-9.920010566711426,2.485647201538086,-2.544623851776123
64.67507934570312,15.13861083984375,56.26176834106445,10.764703750610352,5.539205551147461,-9.290650367736816,-13.366836547851562,4.580464839935303,-4.133270263671875
53.29279708862305,19.483121871948242,54.86983871459961,6.426572799682617,2.1102142333984375,0.1712431013584137,-15.772378921508789,4.205728530883789,-5.396094799041748
41.670921325683594,22.89426612854004,50.902591705322266,1.4266561269760132,-0.11375846713781357,5.753342151641846,-16.922515869140625,2.119445562362671,-6.249253273010254
29.808147430419922,26.14280891418457,46.394832611083984,-1.7932997941970825,-1.389130711555481,7.181624412536621,-16.976442337036133,1.091435432434082,-7.272764205932617
16.569923400878906,29.07213020324707,41.277923583984375,-2.167905807495117,-5.694822311401367,7.122797012329102,-17.576641082763672,1.0718692541122437,-7.884564399719238
2.313382625579834,31.712793350219727,34.7757682800293,0.009843649342656136,-8.09522533416748,6.294414520263672,-18.409360885620117,1.5182944536209106,-8.743017196655273
-11.403300285339355,32.90278625488281,27.36103057861328,0.8865146636962891,-9.983620643615723,7.361307621002197,-18.266551971435547,2.4068996906280518,-9.7742919921875
-21.792644500732422,30.763383865356445,21.765029907226562,-0.8079508543014526,-10.706521987915039,10.615117073059082,-17.017425537109375,1.780985713005066,-10.139113426208496
-27.298791885375977,26.082080841064453,20.176156997680664,-5.181667804718018,-12.973819732666016,14.620174407958984,-14.356669425964355,-0.9212324619293213,-8.572796821594238
-29.122106552124023,21.649503707885742,21.41804313659668,-11.248846054077148,-15.228326797485352,18.63595199584961,-11.450135231018066,-3.8121325969696045,-6.380273818969727
-27.016416549682617,19.953062057495117,24.46501350402832,-16.92450714111328,-15.775042533874512,24.82132339477539,-7.474951267242432,-4.796380043029785,-3.2477200031280518
-21.50359344482422,20.94425392150879,28.229206085205078,-18.625099182128906,-12.24897575378418,30.088666915893555,-2.540092706680298,-3.7522759437561035,0.3625427484512329
-14.339852333068848,22.698936462402344,31.665569305419922,-16.57244873046875,-7.276008129119873,32.65655517578125,2.1064929962158203,-1.7507299184799194,3.007657527923584
-7.211174488067627,23.709959030151367,34.1347770690918,-12.24775505065918,-2.9670937061309814,30.095657348632812,5.388699054718018,-0.5989431738853455,3.8358144760131836
-0.8054938912391663,24.512596130371094,35.68992614746094,-7.972525119781494,-2.905547618865967,25.242324829101562,7.335844039916992,0.047457482665777206,3.5318078994750977
4.913905143737793,25.639474868774414,36.87487030029297,-5.733536720275879,-4.911381244659424,21.176740646362305,8.048196792602539,0.8064225316047668,2.9269449710845947
10.727733612060547,26.76685333251953,38.416404724121094,-5.697757720947266,-5.926008701324463,17.92724609375,8.308004379272461,1.4646865129470825,2.480130672454834
17.48567771911621,27.333393096923828,41.02688980102539,-6.952073574066162,-7.053943634033203,15.87723159790039,8.622952461242676,1.7583118677139282,2.6397652626037598
25.646934509277344,26.892749786376953,44.70819854736328,-7.382728099822998,-4.795680522918701,14.645764350891113,9.36949634552002,1.6871402263641357,3.5515620708465576
34.7578125,25.51043128967285,48.58810806274414,-6.017816066741943,-3.312721014022827,13.543452262878418,10.576217651367188,1.3710860013961792,4.640418529510498
44.22174835205078,23.60610008239746,52.02973556518555,-5.063676357269287,-3.453838348388672,13.037668228149414,11.73885726928711,1.1881238222122192,5.2664289474487305
54.16292953491211,20.775930404663086,55.141822814941406,-4.234901428222656,-2.7702622413635254,12.548587799072266,12.877176284790039,1.087475299835205,5.613579273223877
64.30262756347656,16.627426147460938,57.5811653137207,-3.64224910736084,-3.2581887245178223,11.500826835632324,14.171526908874512,0.7401740550994873,6.601913928985596
73.89407348632812,11.88929271697998,58.46037673950195,-2.661700487136841,-5.480764865875244,9.2116060256958,15.079853057861328,0.0017717574955895543,7.1789422035217285
82.78749084472656,6.791192531585693,57.81948471069336,-2.0152933597564697,-7.597498416900635,6.385382175445557,15.550699234008789,-0.8921648859977722,7.4490251541137695
90.80778503417969,1.6831289529800415,55.692527770996094,-2.150019645690918,-9.824557304382324,2.64144229888916,15.356205940246582,-2.042032480239868,7.940786361694336
97.82647705078125,-2.258744716644287,52.53462600708008,-2.98547101020813,-12.018537521362305,-1.6771085262298584,14.60227108001709,-3.288755416870117,7.854015827178955
103.72653198242188,-4.998970031738281,50.013999938964844,-2.1546225547790527,-11.632763862609863,-6.710082054138184,13.151565551757812,-3.898908853530884,6.9461588859558105
108.61396026611328,-7.423022270202637,49.58937072753906,0.3458743393421173,-10.352301597595215,-12.496593475341797,11.612293243408203,-2.8259923458099365,6.138376235961914
111.69575500488281,-9.61634635925293,50.470951080322266,4.561187267303467,-5.953747749328613,-18.99985694885254,9.901345252990723,-0.5900500416755676,5.225977897644043
111.79251861572266,-10.732653617858887,50.2575569152832,6.828548908233643,-1.6560770273208618,-25.221160888671875,7.091240882873535,0.5443161129951477,4.358148574829102
107.8870620727539,-10.013845443725586,48.93907165527344,9.407343864440918,2.7568976879119873,-30.462244033813477,2.792837142944336,-0.8719635605812073,2.941969633102417
99.86676788330078,-8.279012680053711,49.630130767822266,12.256314277648926,5.444568157196045,-31.68497657775879,-2.8767497539520264,-1.323993444442749,0.8520475029945374
89.26042175292969,-5.384462833404541,52.95869064331055,13.988445281982422,8.412686347961426,-27.256879806518555,-8.148375511169434,0.6648613810539246,-1.2386302947998047
78.09358215332031,-0.7403960227966309,56.755130767822266,12.845596313476562,7.8728413581848145,-16.17615509033203,-12.570923805236816,3.194577217102051,-3.703145742416382
67.72991943359375,5.0247697830200195,58.742279052734375,9.655198097229004,5.747221946716309,-5.272352695465088,-14.701147079467773,4.719614505767822,-5.304068088531494
56.60929489135742,11.81923770904541,57.73780822753906,5.704222202301025,5.048739433288574,1.8758445978164673,-16.076519012451172,4.570755481719971,-7.361725807189941
43.20611572265625,18.58232307434082,53.73052215576172,1.9082926511764526,3.4140377044677734,5.421985149383545,-17.977001190185547,3.6730403900146484,-9.241559028625488
28.32221031188965,24.882080078125,47.76051330566406,-1.3010756969451904,0.030917907133698463,6.735320568084717,-19.954471588134766,2.930464506149292,-11.204050064086914
15.752367973327637,30.987321853637695,42.24248504638672,-1.7351012229919434,-2.4875755310058594,7.133904933929443,-20.39978790283203,3.5991690158843994,-12.071179389953613
5.435791492462158,36.660011291503906,37.210655212402344,-0.07005210220813751,-3.0647759437561035,6.253989219665527,-16.870878219604492,5.884516716003418,-11.340950965881348
-7.56137228012085,38.950157165527344,29.733739852905273,0.651248574256897,-3.8950915336608887,4.35426664352417,-15.956215858459473,5.87465238571167,-10.974739074707031
-20.944551467895508,37.629337310791016,21.568374633789062,1.0229555368423462,-8.378711700439453,4.692814350128174,-15.567621231079102,4.180888652801514,-10.755931854248047
-32.546146392822266,34.02345275878906,14.157877922058105,0.14774730801582336,-9.924084663391113,4.6035685539245605,-15.290665626525879,2.1389670372009277,-11.198297500610352
-40.546730041503906,29.845352172851562,8.939970970153809,-0.8636459708213806,-12.601836204528809,4.670707702636719,-13.422232627868652,0.8728350400924683,-11.238690376281738
-44.626007080078125,25.850954055786133,6.88147497177124,-4.30330228805542,-15.143068313598633,5.657954692840576,-11.271866798400879,-0.4156413972377777,-10.284919738769531
-44.723445892333984,22.832059860229492,8.042065620422363,-9.947884559631348,-17.842445373535156,9.30478572845459,-7.865472316741943,-1.9132757186889648,-7.743560314178467
-42.51469421386719,20.92401123046875,11.38117504119873,-16.930620193481445,-20.846923828125,14.375112533569336,-4.758111476898193,-3.659193515777588,-4.570584297180176
-38.186466217041016,21.008682250976562,15.773796081542969,-20.88797950744629,-22.106185913085938,17.907052993774414,-1.818894863128662,-4.356399059295654,-1.1667513847351074
-31.85957145690918,22.839982986450195,20.375133514404297,-19.046552658081055,-21.083396911621094,20.012651443481445,1.558058738708496,-3.739009380340576,2.4152257442474365
-24.93651008605957,25.607192993164062,24.274738311767578,-14.68982982635498,-16.058395385742188,19.02846336364746,4.365949630737305,-2.1896426677703857,4.609299659729004
