Roll,Pitch,Yaw,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
-145.7655792236328,-51.08876419067383,106.45723724365234,7.630491256713867,-3.4687108993530273,-5.1022162437438965,-0.001173466444015503,0.0035127627197653055,0.001024268683977425
-145.76182556152344,-51.091434478759766,106.45829772949219,7.637760162353516,-3.466641902923584,-5.096944332122803,-0.0037495046854019165,0.006977282930165529,0.00039692968130111694
-145.7633056640625,-51.095027923583984,106.46395111083984,7.641077995300293,-3.4780421257019043,-5.094476222991943,-0.004417822230607271,0.006127544213086367,-0.0009890645742416382
-145.7648162841797,-51.09480667114258,106.47376251220703,7.634058475494385,-3.4689314365386963,-5.084718227386475,-0.0007580965175293386,0.002358667552471161,-0.00026486816932447255
-145.76177978515625,-51.091339111328125,106.4827880859375,7.638834476470947,-3.4601197242736816,-5.098833084106445,0.0017596406396478415,0.0011308117536827922,0.001543201389722526
-145.7626190185547,-51.08908462524414,106.49313354492188,7.6293511390686035,-3.470658540725708,-5.101093769073486,-0.002012775046750903,-0.0005248934030532837,-0.001941249123774469
-145.7656707763672,-51.08932113647461,106.50306701660156,7.644855976104736,-3.4761853218078613,-5.100776195526123,-0.00017210842634085566,0.003804080421105027,0.001298077404499054
-145.76150512695312,-51.09088897705078,106.50554656982422,7.631778717041016,-3.4641966819763184,-5.094563007354736,-0.0033196061849594116,0.004331954289227724,5.029141902923584e-06
-145.76498413085938,-51.09379959106445,106.51313781738281,7.6441779136657715,-3.4618079662323,-5.1018476486206055,-0.004731119144707918,0.00690016895532608,-0.001438334584236145
-145.76528930664062,-51.09538650512695,106.52001953125,7.631318092346191,-3.47147798538208,-5.094920635223389,-0.0018995256396010518,0.0033775344491004944,0.0006714836345054209
-145.76254272460938,-51.091487884521484,106.52877044677734,7.6432271003723145,-3.465630054473877,-5.1028289794921875,0.0017354266019538045,0.0004140660457778722,0.0008119270205497742
-145.76268005371094,-51.0893440246582,106.54024505615234,7.6378703117370605,-3.4699103832244873,-5.101809501647949,-0.0003885478072334081,0.0006763264536857605,-0.0014264137716963887
-145.76617431640625,-51.09078598022461,106.54931640625,7.639022350311279,-3.4692420959472656,-5.103940486907959,-0.0037480148021131754,0.004114769399166107,-0.00036172568798065186
-145.76397705078125,-51.09294509887695,106.55186462402344,7.634483337402344,-3.4646942615509033,-5.097198009490967,-0.001453980803489685,0.006054155994206667,0.0015368685126304626
-145.7608642578125,-51.093196868896484,106.55733489990234,7.6363606452941895,-3.4679391384124756,-5.1034650802612305,-0.0015653670998290181,0.0029439108911901712,-8.121132850646973e-05
-145.76495361328125,-51.09184265136719,106.56954193115234,7.637988090515137,-3.4773848056793213,-5.09586763381958,-0.0025141991209238768,0.0015525149647146463,-0.0011038038646802306
-145.76585388183594,-51.091190338134766,106.5781478881836,7.633090019226074,-3.461726665496826,-5.095463752746582,-0.0010564924450591207,0.0030582770705223083,0.0008853152394294739
-145.76280212402344,-51.09172058105469,106.58251953125,7.628023624420166,-3.459665298461914,-5.099698543548584,-0.002316758269444108,0.004456751048564911,0.0005716458545066416
-145.76475524902344,-51.09311294555664,106.5903091430664,7.6300201416015625,-3.463099956512451,-5.089508533477783,-0.003692135214805603,0.0037176539190113544,-0.001074746367521584
-145.7654266357422,-51.09291458129883,106.59906768798828,7.635754585266113,-3.4670345783233643,-5.093060493469238,-1.8626452629177948e-06,0.00298377126455307,0.0009274110780097544
-145.76329040527344,-51.090599060058594,106.60814666748047,7.629583835601807,-3.453596591949463,-5.098596096038818,0.00027995556592941284,-0.00032484534312970936,-0.0009335578070022166
-145.76596069335938,-51.08956527709961,106.62015533447266,7.6353254318237305,-3.470371723175049,-5.10081148147583,-0.0007662923308089375,0.0023661183658987284,-0.0009950250387191772
-145.76486206054688,-51.0912971496582,106.62503814697266,7.627478122711182,-3.4699313640594482,-5.105255603790283,-0.0024866315070539713,0.004669466521590948,0.0009497628780081868
-145.76336669921875,-51.093109130859375,106.62831115722656,7.647150993347168,-3.465031147003174,-5.1046552658081055,-0.003322959179058671,0.006186403334140778,0.0003354624204803258
-145.76541137695312,-51.095062255859375,106.63591766357422,7.628851890563965,-3.4625840187072754,-5.097405910491943,-0.004548206925392151,0.0045759608037769794,-0.0011671335669234395
-145.76739501953125,-51.094970703125,106.6456527709961,7.645660400390625,-3.4705638885498047,-5.090673923492432,-0.0011112542124465108,0.0033585354685783386,-0.0001963228132808581
-145.76400756835938,-51.09230041503906,106.653076171875,7.630865097045898,-3.4676239490509033,-5.092950820922852,0.00045578929712064564,0.0007031486020423472,0.0019440427422523499
-145.76573181152344,-51.089454650878906,106.66426849365234,7.643560886383057,-3.4634628295898438,-5.107766151428223,-0.0014822930097579956,-0.00041984024574048817,-0.002469494938850403
-145.76971435546875,-51.09063720703125,106.67569732666016,7.641008377075195,-3.4801743030548096,-5.097314357757568,-0.001595169655047357,0.0037351627834141254,-7.636845111846924e-05
-145.76625061035156,-51.09195327758789,106.67860412597656,7.6371355056762695,-3.4706764221191406,-5.100724697113037,-0.0019960105419158936,0.003824569983407855,0.0006975607248023152
-145.76515197753906,-51.093143463134766,106.68376159667969,7.630601406097412,-3.4669783115386963,-5.101903438568115,-0.002781301736831665,0.0063868239521980286,0.0004051253490615636
-145.76806640625,-51.095584869384766,106.69219207763672,7.648306846618652,-3.4696788787841797,-5.09473180770874,-0.005000830162316561,0.0036584213376045227,-0.0027105214539915323
-145.76795959472656,-51.095245361328125,106.70016479492188,7.631407737731934,-3.4668519496917725,-5.0919389724731445,0.0011453406186774373,0.005210748873651028,0.003240443766117096
-145.76239013671875,-51.09268569946289,106.70533752441406,7.638111591339111,-3.4593701362609863,-5.093728542327881,-0.001506880042143166,-0.0004813075065612793,-0.0011060388060286641
-145.76788330078125,-51.091129302978516,106.71886444091797,7.640777587890625,-3.4699976444244385,-5.093735694885254,-0.0006847084150649607,0.0029621648136526346,0.0006107613444328308
-145.7667236328125,-51.09148025512695,106.7249984741211,7.636441230773926,-3.4689269065856934,-5.096667289733887,-0.002583115827292204,0.00126343232113868,-0.000587478163652122
-145.76687622070312,-51.09153366088867,106.73246765136719,7.632780075073242,-3.465355157852173,-5.1004486083984375,-0.0002995133399963379,0.0050352890975773335,0.001385994371958077
-145.76544189453125,-51.09319305419922,106.73822784423828,7.637763023376465,-3.463834524154663,-5.096510887145996,-0.004100053571164608,0.0029856336768716574,-0.0017959622200578451
-145.76890563964844,-51.09450912475586,106.74707794189453,7.638244152069092,-3.464862823486328,-5.094148635864258,-0.0023081901017576456,0.006405078340321779,0.0008808448910713196
-145.76437377929688,-51.09471893310547,106.75054931640625,7.642762184143066,-3.4559175968170166,-5.089133262634277,-0.001290440559387207,0.0026205561589449644,0.0009926038328558207
-145.766845703125,-51.09275436401367,106.76184844970703,7.638546943664551,-3.46464204788208,-5.094099998474121,-0.0020708893425762653,0.0019369650399312377,-0.0013880435144528747
-145.76858520507812,-51.092166900634766,106.77183532714844,7.638156414031982,-3.4737393856048584,-5.101606845855713,-0.0008285046787932515,0.0015782195841893554,0.0009303913684561849
-145.76560974121094,-51.09005355834961,106.77851867675781,7.627478122711182,-3.4534871578216553,-5.10422945022583,0.0009270386071875691,0.0010984018445014954,0.0007016584859229624
-145.76681518554688,-51.090370178222656,106.78849029541016,7.640624046325684,-3.4621498584747314,-5.115789413452148,-0.0024355947971343994,0.002663396066054702,-0.002088025212287903
-145.76913452148438,-51.092952728271484,106.7951431274414,7.633498191833496,-3.4725770950317383,-5.103616237640381,-0.00377297424711287,0.006031058728694916,0.0012526288628578186
-145.76451110839844,-51.09430694580078,106.79615783691406,7.641635894775391,-3.4680306911468506,-5.09816837310791,-0.0013124197721481323,0.00583771662786603,0.0014210119843482971
-145.7652130126953,-51.094482421875,106.80592346191406,7.642601490020752,-3.470801591873169,-5.090292453765869,-0.0025197863578796387,0.0023594126105308533,-0.002151727909222245
-145.76966857910156,-51.09355545043945,106.81848907470703,7.646477222442627,-3.4769275188446045,-5.090909004211426,-0.0016238540410995483,0.0023135917726904154,0.00011418014764785767
-145.76608276367188,-51.09208297729492,106.8231201171875,7.625077724456787,-3.4641311168670654,-5.089548110961914,-0.0004686415777541697,0.002987869782373309,0.0020140784326940775
-145.76438903808594,-51.09136962890625,106.83009338378906,7.638503551483154,-3.4665539264678955,-5.0965399742126465,-0.0008232892723754048,0.0018948690267279744,-0.0005271285772323608
-145.7675018310547,-51.091331481933594,106.84149169921875,7.629315376281738,-3.463508129119873,-5.100852012634277,-0.0016983598470687866,0.0019391998648643494,-0.0007178634987212718
-145.76719665527344,-51.0916862487793,106.84830474853516,7.633946895599365,-3.4662723541259766,-5.1027069091796875,-0.001469254493713379,0.004166923929005861,0.0006770715117454529
-145.7645721435547,-51.093238830566406,106.85189819335938,7.638178825378418,-3.4524641036987305,-5.100254058837891,-0.0028837474528700113,0.005706213414669037,0.0008558854460716248
-145.76512145996094,-51.09571075439453,106.85774993896484,7.634911060333252,-3.468871831893921,-5.098833084106445,-0.0036817046348005533,0.006333179771900177,-0.000887736736331135
-145.76513671875,-51.09654235839844,106.86540222167969,7.636702060699463,-3.4693777561187744,-5.090985298156738,-0.0009573996649123728,0.003743358189240098,0.0010224059224128723
-145.7629852294922,-51.0931282043457,106.87471008300781,7.64380407333374,-3.4803292751312256,-5.090242385864258,0.0015566126676276326,-0.00016577541828155518,1.4342368558573071e-05
-145.76541137695312,-51.09050369262695,106.88784790039062,7.629020690917969,-3.466059923171997,-5.0980424880981445,-0.0010464340448379517,-3.539026147336699e-05,-0.0012952835531905293
-145.76828002929688,-51.09132385253906,106.89619445800781,7.637845039367676,-3.47015643119812,-5.1010355949401855,-0.003128499025478959,0.003783218562602997,-4.9918893637368456e-05
-145.76499938964844,-51.09370040893555,106.89795684814453,7.6271491050720215,-3.4539408683776855,-5.096434116363525,-0.0019229952013120055,0.0064348806627094746,0.0018427148461341858
-145.76417541503906,-51.09577941894531,106.90336608886719,7.637202739715576,-3.4627490043640137,-5.09636926651001,-0.004537403583526611,0.004958547186106443,-0.001819804310798645
-145.76760864257812,-51.0966796875,106.91300964355469,7.632965087890625,-3.4683480262756348,-5.095705509185791,-0.002382323145866394,0.004717894364148378,0.0010604039998725057
-145.76339721679688,-51.093894958496094,106.91907501220703,7.631669998168945,-3.4618377685546875,-5.094825267791748,0.001317821559496224,0.0004334375262260437,0.0013833866687491536
-145.7630157470703,-51.09064865112305,106.93017578125,7.631851673126221,-3.4648611545562744,-5.10800838470459,-4.917383557767607e-05,0.0006010756478644907,-0.00018440186977386475
-145.7660675048828,-51.09158706665039,106.9398193359375,7.640293121337891,-3.480398654937744,-5.098531246185303,-0.002980977762490511,0.0031853101681917906,-0.0010572373867034912
-145.76548767089844,-51.09365463256836,106.94438171386719,7.64027214050293,-3.459991455078125,-5.097775936126709,-0.001968071097508073,0.0054990872740745544,0.001722387969493866
-145.7635040283203,-51.09467697143555,106.94950866699219,7.633977890014648,-3.456821918487549,-5.096783638000488,-0.0027395787183195353,0.0039422884583473206,-0.001415237900801003
-145.766357421875,-51.095184326171875,106.96001434326172,7.631593704223633,-3.472301483154297,-5.09171724319458,-0.0020280482713133097,0.0037038701120764017,0.00014398244093172252
-145.7637939453125,-51.09351348876953,106.9659423828125,7.640974044799805,-3.4661569595336914,-5.092978477478027,-0.00030659139156341553,0.002086721593514085,0.0017331913113594055
-145.7630615234375,-51.09227752685547,106.97412872314453,7.635828971862793,-3.46405291557312,-5.101142406463623,-0.001427531591616571,0.002701022196561098,-0.0007864088984206319
-145.7662811279297,-51.09373474121094,106.98392486572266,7.641323089599609,-3.468859910964966,-5.098616600036621,-0.003305822843685746,0.0033779069781303406,-0.0007502735243178904
-145.7654266357422,-51.093746185302734,106.98982238769531,7.639838695526123,-3.4661145210266113,-5.095441818237305,-0.0007629393949173391,0.0035984439309686422,0.0016374511178582907
-145.76280212402344,-51.09158706665039,106.99729919433594,7.638867378234863,-3.4693799018859863,-5.09934663772583,9.70438341028057e-05,4.656613782572094e-06,-4.3213378376094624e-05
-145.76699829101562,-51.09053039550781,107.0104751586914,7.633543014526367,-3.4654877185821533,-5.106461048126221,-0.0023894014302641153,0.0017890708986669779,-0.0021964311599731445
-145.76817321777344,-51.093605041503906,107.016357421875,7.634401321411133,-3.4668304920196533,-5.102683067321777,-0.0037174674216657877,0.006991811096668243,0.000823475478682667
-145.7637176513672,-51.096923828125,107.01642608642578,7.628153324127197,-3.442673444747925,-5.094715595245361,-0.0028882178012281656,0.007439963985234499,0.0006625427631661296
-145.7640380859375,-51.09774398803711,107.02429962158203,7.641570091247559,-3.468217611312866,-5.089686870574951,-0.0028301032725721598,0.0038025900721549988,-0.0007390976534225047
-145.76565551757812,-51.094295501708984,107.0359115600586,7.642057418823242,-3.4829161167144775,-5.095802307128906,0.0008160249562934041,-0.0005882233963347971,0.0012813139474019408
-145.76332092285156,-51.088905334472656,107.04659271240234,7.637345790863037,-3.462308645248413,-5.100888252258301,0.002797879511490464,-0.0020463019609451294,0.0006211922154761851
-145.7661895751953,-51.088401794433594,107.0582275390625,7.634519100189209,-3.462815999984741,-5.110813140869141,-0.0032816079910844564,0.0014794989256188273,-0.0024035568349063396
-145.7696990966797,-51.09376525878906,107.06275939941406,7.6355204582214355,-3.4724667072296143,-5.103662490844727,-0.005983561743050814,0.009321235120296478,0.0006666407571174204
-145.76515197753906,-51.09872055053711,107.06033325195312,7.6368913650512695,-3.450237274169922,-5.0848188400268555,-0.004771724808961153,0.008713267743587494,0.0012895092368125916
-145.76515197753906,-51.09809875488281,107.06904602050781,7.642224311828613,-3.4594342708587646,-5.097047328948975,-0.0014800577191635966,0.0022584572434425354,-0.0009033829555846751
-145.76885986328125,-51.09284591674805,107.08607482910156,7.630482196807861,-3.46683931350708,-5.08856201171875,0.001239590346813202,-0.0036928802728652954,-0.0010527671547606587
-145.76881408691406,-51.087589263916016,107.098876953125,7.64021110534668,-3.468594789505005,-5.105999946594238,0.0026201829314231873,-0.0016301871510222554,0.0007154420018196106
-145.7658233642578,-51.088890075683594,107.10261535644531,7.629239559173584,-3.459221839904785,-5.106998443603516,-0.003188103437423706,0.005423836875706911,0.000588037131819874
-145.76727294921875,-51.095252990722656,107.10443878173828,7.645633697509766,-3.4747321605682373,-5.094180107116699,-0.006332621444016695,0.008911451324820518,-0.0007458031759597361
-145.766845703125,-51.09830093383789,107.10901641845703,7.636185169219971,-3.472317695617676,-5.089323997497559,-0.002016499638557434,0.006003491580486298,0.0012105331989005208
-145.76475524902344,-51.095062255859375,107.11880493164062,7.64162540435791,-3.4732251167297363,-5.096518039703369,0.0005403533577919006,0.00015553088451270014,-0.0006340444087982178
-145.76942443847656,-51.09227752685547,107.13346862792969,7.626296520233154,-3.4615001678466797,-5.094549655914307,-0.002918020123615861,0.0006517395377159119,-0.0016946345567703247
-145.77114868164062,-51.09267044067383,107.14088439941406,7.641610622406006,-3.4685559272766113,-5.101373672485352,-0.00158511137124151,0.003414787817746401,0.0009903685422614217
-145.76661682128906,-51.09327697753906,107.1439437866211,7.625955581665039,-3.4529707431793213,-5.089132785797119,-0.0013936312170699239,0.004163198638707399,0.0009594486327841878
-145.767822265625,-51.093631744384766,107.15335083007812,7.6404290199279785,-3.469263792037964,-5.09489631652832,-0.0016286972677335143,0.0018501656595617533,-0.0018119815504178405
-145.76974487304688,-51.09269714355469,107.1645278930664,7.626256465911865,-3.4659624099731445,-5.095643043518066,-3.1292442145058885e-05,0.00196751207113266,0.0005668029189109802
-145.7661895751953,-51.0915412902832,107.16990661621094,7.639177322387695,-3.467308759689331,-5.113473415374756,-0.0001881271309684962,0.0028571116272360086,0.0009020790457725525
-145.7659912109375,-51.09320831298828,107.17565155029297,7.629044532775879,-3.4708261489868164,-5.100633144378662,-0.003793835872784257,0.005851872731000185,-0.00019408762454986572
-145.76756286621094,-51.09579849243164,107.18143463134766,7.6426191329956055,-3.480721950531006,-5.098828315734863,-0.003405660390853882,0.005103834439069033,0.00034030526876449585
-145.7668914794922,-51.09482955932617,107.18900299072266,7.631939888000488,-3.4677557945251465,-5.087215900421143,-0.0010382384061813354,0.0026429069694131613,0.0006007030024193227
-145.7676239013672,-51.09269714355469,107.19955444335938,7.646219253540039,-3.4643747806549072,-5.100287914276123,-0.0014275314752012491,0.0007769094663672149,-0.0007070602150633931
-145.77024841308594,-51.09189224243164,107.21039581298828,7.632444858551025,-3.4608490467071533,-5.095097541809082,-0.001598149654455483,0.0019362197490409017,-0.0007268041372299194
-145.76864624023438,-51.09239196777344,107.2166748046875,7.6388044357299805,-3.4685113430023193,-5.102778911590576,-0.00059381133178249,0.003604777157306671,0.0008413568721152842
-145.7662811279297,-51.093082427978516,107.2216567993164,7.630582332611084,-3.452481269836426,-5.10162878036499,-0.002228841418400407,0.004188902676105499,0.0002646819339133799
-145.76791381835938,-51.094181060791016,107.2296371459961,7.644739627838135,-3.4765384197235107,-5.095000743865967,-0.002494082087650895,0.003993324935436249,-0.0007208436145447195
-145.7676239013672,-51.09455108642578,107.2369613647461,7.635690212249756,-3.469879150390625,-5.088872909545898,-0.0013865531655028462,0.004131533671170473,0.0010108575224876404
-145.76669311523438,-51.09397506713867,107.244384765625,7.642515182495117,-3.457921028137207,-5.10124397277832,-0.0014953316422179341,0.0023363158106803894,-0.000891462026629597
-145.77139282226562,-51.09400177001953,107.25694274902344,7.636634826660156,-3.469026803970337,-5.107376575469971,-0.003147498471662402,0.0020129606127738953,-0.0024903565645217896
-145.77142333984375,-51.093353271484375,107.26486206054688,7.637617111206055,-3.4720680713653564,-5.098466396331787,0.00019017609884031117,0.0024264680687338114,0.0020874664187431335
-145.76666259765625,-51.09172821044922,107.26893615722656,7.624837875366211,-3.4490458965301514,-5.091001510620117,-0.001562759280204773,0.002635456621646881,0.0003283843689132482
-145.7696533203125,-51.09400939941406,107.27787017822266,7.646572589874268,-3.4856107234954834,-5.101328372955322,-0.003473087679594755,0.005486793350428343,-0.0015445053577423096
-145.77064514160156,-51.09618377685547,107.28467559814453,7.625748157501221,-3.4674479961395264,-5.094707012176514,-0.0026989730540663004,0.004040263593196869,0.0005746260285377502
-145.76748657226562,-51.09428024291992,107.29068756103516,7.644343376159668,-3.4696638584136963,-5.096044540405273,0.0008458272204734385,0.0028641894459724426,0.0013032929273322225
-145.76766967773438,-51.092411041259766,107.30144500732422,7.632963180541992,-3.4702486991882324,-5.09891939163208,-0.0013999642105773091,-0.00020600856805685908,-0.0016272070351988077
-145.77195739746094,-51.09150695800781,107.31330871582031,7.649865627288818,-3.4739174842834473,-5.101706027984619,-0.0012289733858779073,0.0023266300559043884,8.661302126711234e-05
-145.76959228515625,-51.092559814453125,107.31756591796875,7.632139205932617,-3.4538447856903076,-5.093960285186768,-0.0023528935853391886,0.004287995398044586,0.00040475279092788696
-145.76971435546875,-51.095306396484375,107.32304382324219,7.628773212432861,-3.4553303718566895,-5.09869909286499,-0.0037960715126246214,0.006583520211279392,-0.0009596349555067718
-145.7701873779297,-51.096466064453125,107.32998657226562,7.632292747497559,-3.4764275550842285,-5.090484142303467,-0.0020351260900497437,0.003001280128955841,0.0009493904071860015
-145.76763916015625,-51.09292984008789,107.33829498291016,7.637946128845215,-3.472304344177246,-5.099845886230469,0.00183936208486557,0.0012608246179297566,0.0010332092642784119
-145.7687530517578,-51.091739654541016,107.34957885742188,7.632688999176025,-3.4538373947143555,-5.104208946228027,-0.002587586874142289,0.0010060148779302835,-0.0021144747734069824
-145.77342224121094,-51.09381866455078,107.35807800292969,7.642147064208984,-3.4731359481811523,-5.10304069519043,-0.004295259714126587,0.0059144566766917706,0.00040512531995773315
-145.76934814453125,-51.09627151489258,107.35862731933594,7.637894153594971,-3.4635872840881348,-5.092888832092285,-0.002570077544078231,0.0062400479800999165,0.0016009435057640076
-145.7669677734375,-51.095462799072266,107.36641693115234,7.634341716766357,-3.466463088989258,-5.084946155548096,0.0009139999747276306,0.0015838072868064046,-0.00044479966163635254
-145.77023315429688,-51.09195327758789,107.38174438476562,7.638256072998047,-3.4691154956817627,-5.097723960876465,-0.0004980713711120188,-0.0018950551748275757,-0.0013869255781173706
-145.77285766601562,-51.08954620361328,107.3926773071289,7.6365485191345215,-3.462547779083252,-5.104560375213623,-0.0004339963779784739,0.0011211262317374349,0.0003846362233161926
-145.76959228515625,-51.091548919677734,107.3955307006836,7.6307878494262695,-3.4600071907043457,-5.100622177124023,-0.002568960888311267,0.006057509686797857,0.0006897376151755452
-145.77005004882812,-51.09624099731445,107.39923095703125,7.627086162567139,-3.456031560897827,-5.097384929656982,-0.005781650543212891,0.007447042968124151,-0.0012189149856567383
-145.77102661132812,-51.097721099853516,107.4062728881836,7.6324462890625,-3.471606969833374,-5.085057258605957,-0.0010192397749051452,0.004364363849163055,0.001069344813004136
-145.76681518554688,-51.093177795410156,107.41486358642578,7.638397693634033,-3.4657278060913086,-5.099537372589111,0.0021407383028417826,-0.0008452684851363301,0.0014213846297934651
-145.76914978027344,-51.089271545410156,107.42919158935547,7.634860038757324,-3.468698263168335,-5.106930255889893,0.00010374934208812192,-0.0013515354366973042,-0.002487003803253174
-145.77134704589844,-51.090694427490234,107.43812561035156,7.644292831420898,-3.4803993701934814,-5.102541446685791,-0.0017724934732541442,0.004986487329006195,0.0014221296878531575
-145.76771545410156,-51.09388732910156,107.43802642822266,7.635793209075928,-3.4566171169281006,-5.098242282867432,-0.004041940439492464,0.006272085011005402,6.314367055892944e-05
-145.76882934570312,-51.09574508666992,107.4447250366211,7.6437087059021,-3.4714460372924805,-5.092884063720703,-0.0027019535191357136,0.005191379692405462,0.0004773960099555552
-145.76902770996094,-51.093345642089844,107.45491790771484,7.63640832901001,-3.4683547019958496,-5.100332260131836,9.59262324613519e-05,-0.0008016825304366648,-0.00027492642402648926
-145.7685089111328,-51.0885124206543,107.46756744384766,7.63572883605957,-3.4633138179779053,-5.1021246910095215,0.0031253325287252665,-0.0008281320333480835,0.0010861085029318929
-145.7681427001953,-51.088043212890625,107.47587585449219,7.641123294830322,-3.4623823165893555,-5.10430908203125,-0.0031929463148117065,0.002147815888747573,-0.001426786300726235
-145.77102661132812,-51.09312057495117,107.47991943359375,7.633683204650879,-3.4689090251922607,-5.105794429779053,-0.005319342482835054,0.009744800627231598,0.0008596107945777476
-145.76690673828125,-51.09758758544922,107.47956085205078,7.636159896850586,-3.464040994644165,-5.088507652282715,-0.003277510404586792,0.007033534348011017,0.0006696208729408681
-145.7659454345703,-51.09569549560547,107.48909759521484,7.639875888824463,-3.473558187484741,-5.089271068572998,0.0004524365358520299,0.0019768252968788147,0.0004323199682403356
-145.76834106445312,-51.09145736694336,107.50367736816406,7.6369853019714355,-3.4727394580841064,-5.100031852722168,-0.00021457676484715194,-0.002115219831466675,-0.0018026682082563639
-145.7712860107422,-51.08946228027344,107.5156021118164,7.625509738922119,-3.467617988586426,-5.10561466217041,-0.00038854777812957764,0.0018214808078482747,0.00040512531995773315
-145.76832580566406,-51.09205627441406,107.51799774169922,7.6277241706848145,-3.456878662109375,-5.111186981201172,-0.0035196549724787474,0.006210991647094488,8.549542690161616e-05
-145.7689208984375,-51.09593963623047,107.52204132080078,7.6339826583862305,-3.465803623199463,-5.096001148223877,-0.004541501402854919,0.006654300261288881,-0.00013262033462524414
-145.76821899414062,-51.09562301635742,107.52887725830078,7.63624906539917,-3.4729621410369873,-5.088876724243164,-0.0005751848220825195,0.0027703128289431334,0.0013450164115056396
-145.76719665527344,-51.09130859375,107.5403823852539,7.636499404907227,-3.457944869995117,-5.100829124450684,0.001335330307483673,-0.0014774500159546733,-0.0006608663825318217
-145.76931762695312,-51.09013748168945,107.55211639404297,7.637019634246826,-3.472445249557495,-5.104675769805908,-0.0018004330340772867,0.003201328683644533,-0.00047273942618630826
-145.76844787597656,-51.093238830566406,107.55499267578125,7.633054256439209,-3.4659013748168945,-5.091352939605713,-0.0035684555768966675,0.00597368972375989,0.0011878088116645813
-145.7660369873047,-51.095306396484375,107.55823516845703,7.644402980804443,-3.4731767177581787,-5.099096775054932,-0.0016950073186308146,0.006111526396125555,0.0003838912525679916
-145.76829528808594,-51.09518814086914,107.56953430175781,7.629141330718994,-3.4643783569335938,-5.09857702255249,-0.0026032328605651855,0.000690855027642101,-0.0023093074560165405
-145.7725067138672,-51.09232711791992,107.58334350585938,7.6362223625183105,-3.47393536567688,-5.096420764923096,0.00020805747772101313,0.000648014189209789,-1.341104507446289e-05
-145.7681121826172,-51.09088897705078,107.58841705322266,7.61962366104126,-3.465364933013916,-5.093780994415283,-0.0003390014171600342,0.0027673321310430765,0.0015309082809835672
-145.7679901123047,-51.0931396484375,107.5937271118164,7.64529275894165,-3.4724512100219727,-5.102858543395996,-0.004157423507422209,0.005740858614444733,-0.0015411525964736938
-145.77108764648438,-51.09677505493164,107.60096740722656,7.63345193862915,-3.4659221172332764,-5.095448970794678,-0.003886968595907092,0.005786680616438389,-4.172326225670986e-05
-145.76837158203125,-51.095890045166016,107.60623168945312,7.643824577331543,-3.4677534103393555,-5.090155124664307,-0.00046454378752969205,0.003306382102891803,0.001600571209564805
-145.7675018310547,-51.09273147583008,107.61676788330078,7.634732246398926,-3.4510538578033447,-5.097959041595459,0.0002587214403320104,-0.000630691647529602,-0.0010568649740889668
-145.77066040039062,-51.090797424316406,107.62992858886719,7.652841567993164,-3.486020088195801,-5.102128982543945,-0.00047348448424600065,0.0009784474968910217,-0.00038072472671046853
-145.7700958251953,-51.091495513916016,107.6351318359375,7.622161388397217,-3.46140718460083,-5.100881099700928,-0.0033065681345760822,0.004100613761693239,0.0009389595361426473
-145.7698516845703,-51.094120025634766,107.638916015625,7.643607139587402,-3.4619271755218506,-5.111588478088379,-0.003739074105396867,0.006275438237935305,-0.0003069638623856008
-145.77113342285156,-51.09663391113281,107.64633178710938,7.628187656402588,-3.4649572372436523,-5.095160007476807,-0.003831833368167281,0.004790164530277252,-0.0009302050457336009
-145.76937866210938,-51.09531021118164,107.65422058105469,7.647951126098633,-3.474693775177002,-5.096601486206055,0.0017283486668020487,0.002653338247910142,0.0018017370020970702
-145.76571655273438,-51.09245300292969,107.66157531738281,7.628078937530518,-3.4667820930480957,-5.089608669281006,-0.0012673437595367432,0.0013848767848685384,0.00042188912630081177
-145.77171325683594,-51.09284973144531,107.67325592041016,7.644996166229248,-3.4702816009521484,-5.096211910247803,-0.003737583989277482,0.0025944786611944437,-0.0026032328605651855
-145.77207946777344,-51.0948371887207,107.67930603027344,7.630716323852539,-3.4653754234313965,-5.091586112976074,-0.002063065767288208,0.0058287749998271465,0.0025859102606773376
-145.76759338378906,-51.09423065185547,107.68273162841797,7.642213821411133,-3.4637763500213623,-5.10111141204834,-0.0012915581464767456,0.001711584976874292,-0.0006865710602141917
-145.77154541015625,-51.093013763427734,107.696533203125,7.634687423706055,-3.4730753898620605,-5.087965965270996,-0.0010337680578231812,0.0017976391827687621,-0.0009987503290176392
-145.7730712890625,-51.09230422973633,107.7065200805664,7.631777286529541,-3.471858024597168,-5.104691505432129,-0.0014733525458723307,0.0006614254089072347,-0.0010360033484175801
-145.7722930908203,-51.092918395996094,107.7125473022461,7.628046035766602,-3.4547104835510254,-5.102367877960205,-0.0021308662835508585,0.006258674897253513,0.000977330026216805
-145.77056884765625,-51.09663391113281,107.71507263183594,7.639030933380127,-3.457505226135254,-5.0992350578308105,-0.005011260509490967,0.006117113400250673,-0.0009410083875991404
-145.77175903320312,-51.097320556640625,107.7224349975586,7.638813495635986,-3.4780807495117188,-5.087082386016846,-0.0012915582628920674,0.0045018270611763,0.0015744940610602498
-145.7692413330078,-51.09342956542969,107.73136138916016,7.638908863067627,-3.4656808376312256,-5.096049785614014,0.0006543472409248352,-0.001562759280204773,0.0002441928081680089
