EMG Sensor 0,EMG Sensor 1
-0.003692683299000534,-0.061936369878690785
-0.01376363775082017,-0.06663614862287326
-0.01376363775082017,-0.06562905317769131
-0.008392462043183033,-0.06411841000991834
-0.0016784924086366065,-0.05958648050659952
-0.0003356984817273213,-0.05387960631723506
0.009063859006637675,-0.05119401846341649
0.010406652933546959,-0.05253681239032577
-0.0010070954451819635,-0.05958648050659952
-0.0016784924086366065,-0.06260776684214542
0.004699778744182497,-0.06025787747005417
0.008392462043183033,-0.05354390783550774
0.01376363775082017,-0.04783703364614328
0.015442130159456776,-0.044815747310597384
0.009063859006637675,-0.04750133516441596
0.006378271152819104,-0.052201113908598454
0.011749446860456245,-0.049347676813916226
0.012420843823910887,-0.04078736552986953
0.006378271152819104,-0.027023727779049357
0.010406652933546959,-0.01359578850995651
0.011413748378728923,-0.008896009765774012
0.009063859006637675,-0.014267185473411156
0.003692683299000534,-0.02719157701991302
0.015106431677729458,-0.036423285267414354
0.021149004348821242,-0.041123064011596856
-0.0003356984817273213,-0.041794460975051496
-0.012420843823910887,-0.03978027008468757
-0.009063859006637675,-0.04414435034714275
0.0023498893720912484,-0.05656519417105363
0.010406652933546959,-0.07066453040360113
0.012420843823910887,-0.08090333409628443
0.008392462043183033,-0.07939269092851148
0.007721065079728388,-0.06999313344014649
0.01846341649500267,-0.05387960631723506
0.021149004348821242,-0.029205767910276948
0.019806210421911954,-0.0008392462043183033
0.021820401312275882,0.02937361715114061
0.023163195239185166,0.04750133516441596
0.025177386129549097,0.04414435034714275
0.015106431677729458,0.024673838406958113
0.010406652933546959,-0.0015106431677729458
0.009735255970092317,-0.020309758144502935
0.0010070954451819635,-0.027695124742504008
-0.003692683299000534,-0.023163195239185166
-0.003356984817273213,-0.013092240787365528
0.0003356984817273213,-0.007553215838864729
-0.0006713969634546426,-0.0055390249485008005
-0.0016784924086366065,-0.006881818875410085
-0.005706874189364461,-0.008896009765774012
-0.01376363775082017,-0.012252994583047227
-0.011078049897001601,-0.016617074845502403
-0.010070954451819639,-0.020309758144502935
-0.008392462043183033,-0.022995345998321506
-0.009063859006637675,-0.021652552071412222
-0.008392462043183033,-0.01628137636377508
-0.008392462043183033,-0.010238803692683297
-0.012420843823910887,-0.008560311284046692
-0.008392462043183033,-0.006210421911955443
-0.0010070954451819635,-0.0008392462043183033
-0.0003356984817273213,0.0011749446860456242
-0.0003356984817273213,-0.0021820401312275884
0.006042572671091783,-0.010910200656137941
0.012420843823910887,-0.02333104448004883
0.014435034714274816,-0.035416189822232394
0.016784924086366067,-0.044815747310597384
0.014435034714274816,-0.04917982757305257
0.0157778286411841,-0.044647898069733724
0.023834592202639806,-0.03105210955977722
0.021149004348821242,-0.007553215838864729
0.012420843823910887,0.01695277332722972
0.006378271152819104,0.03407339589532311
0.005706874189364461,0.03994811932555123
0.008392462043183033,0.03407339589532311
0.007721065079728388,0.022323949034866862
0.01376363775082017,0.009231708247501335
0.014435034714274816,0.0021820401312275884
-0.002014190890363927,-0.007217517357137408
-0.014435034714274816,-0.021988250553139542
-0.016449225604638743,-0.03407339589532311
-0.006378271152819104,-0.044815747310597384
0.0003356984817273213,-0.048676279850461586
0.0050354772259098195,-0.04917982757305257
0.0050354772259098195,-0.04599069199664301
0.0016784924086366065,-0.04129091325246051
0.010406652933546959,-0.03994811932555123
0.013092240787365528,-0.03978027008468757
0.014435034714274816,-0.041794460975051496
0.023834592202639806,-0.04213015945677882
0.020477607385366595,-0.03927672236209659
0.003356984817273213,-0.035751888303959714
-0.011078049897001601,-0.033401998931868467
-0.014435034714274816,-0.03776607919432364
-0.011078049897001601,-0.04649423971923399
-0.011749446860456245,-0.05706874189364462
-0.01376363775082017,-0.064789806973373
-0.015106431677729458,-0.06730754558632791
-0.01376363775082017,-0.0694895857175555
-0.011749446860456245,-0.0780498970016022
-0.006378271152819104,-0.08744945448996719
-0.002014190890363927,-0.09416342412451362
-0.0003356984817273213,-0.0963454642557412
0.009063859006637675,-0.09987029831387809
0.013092240787365528,-0.10557717250324253
0.010406652933546959,-0.11044480048828872
0.007721065079728388,-0.11262684061951626
0.012420843823910887,-0.10154879072251469
0.011749446860456245,-0.08140688181887541
0.0050354772259098195,-0.056900892652780956
0.008392462043183033,-0.042465857938506144
0.012756542305638208,-0.040451667048142216
0.011413748378728923,-0.04548714427405204
0.009063859006637675,-0.05522240024414436
0.007721065079728388,-0.06025787747005417
0.0050354772259098195,-0.05992217898832684
0.004699778744182497,-0.05740444037537193
0.003692683299000534,-0.05522240024414436
0.005706874189364461,-0.05387960631723506
0.006378271152819104,-0.053208209353780414
0.013092240787365528,-0.057236591134508276
0.013092240787365528,-0.05857938506141757
0.009735255970092317,-0.052201113908598454
0.011078049897001601,-0.041962310215915156
0.010406652933546959,-0.03474479285877775
0.007721065079728388,-0.036423285267414354
-0.0003356984817273213,-0.041626611734187836
0.0050354772259098195,-0.043472953383688104
0.010406652933546959,-0.040451667048142216
0.011749446860456245,-0.0323949034866865
0.011078049897001601,-0.029037918669413288
0.009735255970092317,-0.03105210955977722
0.010070954451819639,-0.029877164873731592
0.0006713969634546426,-0.025680933852140077
0.0010070954451819635,-0.0213168535896849
-0.0003356984817273213,-0.0213168535896849
-0.006378271152819104,-0.02333104448004883
-0.0030212863355458916,-0.027695124742504008
-0.0010070954451819635,-0.035416189822232394
-0.008392462043183033,-0.0387731746395056
-0.008392462043183033,-0.03978027008468757
-0.006378271152819104,-0.03944457160296025
-0.005706874189364461,-0.037094682230869
-0.009735255970092317,-0.030380712596322572
-0.0050354772259098195,-0.019974059662775615
0.0010070954451819635,-0.011245899137865261
0.0010070954451819635,-0.0015106431677729458
0.0016784924086366065,0.005874723430228122
0.0003356984817273213,0.010574502174410621
0.0016784924086366065,0.011917296101319903
0.004364080262455177,0.008560311284046692
0.004699778744182497,0.003692683299000534
0.0003356984817273213,-0.0021820401312275884
-0.0010070954451819635,-0.006210421911955443
0.008728160524910353,-0.009567406729228655
0.004364080262455177,-0.008560311284046692
-0.0003356984817273213,-0.006881818875410085
0.0030212863355458916,-0.009567406729228655
0.0050354772259098195,-0.01695277332722972
0.007721065079728388,-0.027023727779049357
0.004364080262455177,-0.03675898374914168
0.006713969634546426,-0.04213015945677882
0.013092240787365528,-0.053208209353780414
0.010406652933546959,-0.06697184710460058
0.010406652933546959,-0.06932173647669183
0.011749446860456245,-0.060761425192645144
0.011749446860456245,-0.04615854123750667
0.011413748378728923,-0.03407339589532311
0.0157778286411841,-0.022323949034866862
0.010406652933546959,-0.009063859006637675
0.008392462043183033,-0.0010070954451819635
0.012420843823910887,0.003860532539864194
0.012420843823910887,0.0016784924086366065
0.009399557488364994,-0.0052033264667734795
0.008392462043183033,-0.0157778286411841
0.013092240787365528,-0.028702220187685965
0.0157778286411841,-0.042465857938506144
0.009063859006637675,-0.05790798809796292
0.007049668116273747,-0.06613260090028229
0.007721065079728388,-0.06663614862287326
-0.0016784924086366065,-0.05874723430228122
-0.009735255970092317,-0.049851224536507206
-0.015106431677729458,-0.04682993820096131
-0.015106431677729458,-0.05253681239032577
-0.011078049897001601,-0.06294346532387274
-0.010406652933546959,-0.06932173647669183
-0.009063859006637675,-0.07200732433051041
-0.007049668116273747,-0.07167162584878309
0.003692683299000534,-0.07066453040360113
0.009063859006637675,-0.07200732433051041
0.005706874189364461,-0.07402151522087433
0.0023498893720912484,-0.06831464103150987
-0.004364080262455177,-0.054551003280689715
-0.012420843823910887,-0.04061951628900587
-0.009735255970092317,-0.03776607919432364
0.0030212863355458916,-0.04313725490196078
0.013092240787365528,-0.04582284275577936
0.014099336232547494,-0.04783703364614328
0.008728160524910353,-0.048676279850461586
0.0016784924086366065,-0.049851224536507206
0.0050354772259098195,-0.04917982757305257
0.004699778744182497,-0.044815747310597384
0.006378271152819104,-0.03440909437705043
0.007721065079728388,-0.018631265735866327
0.003692683299000534,-0.007553215838864729
0.007721065079728388,0.0021820401312275884
0.013092240787365528,0.007553215838864729
0.007721065079728388,0.004196231021591517
0.008392462043183033,-0.0035248340581368735
0.008728160524910353,-0.014938582436865796
0.007721065079728388,-0.021988250553139542
0.008728160524910353,-0.022995345998321506
0.011749446860456245,-0.01695277332722972
0.012420843823910887,-0.012588693064774548
0.008392462043183033,-0.01695277332722972
0.007385366598001068,-0.021988250553139542
0.005706874189364461,-0.02400244144350347
0.007721065079728388,-0.021820401312275882
0.008728160524910353,-0.01829556725413901
0.0016784924086366065,-0.01326009002822919
-0.008392462043183033,-0.004867627985046159
-0.01376363775082017,-0.00016784924086366064
-0.007721065079728388,-0.004196231021591517
-0.008392462043183033,-0.014938582436865796
-0.005706874189364461,-0.027023727779049357
0.003692683299000534,-0.03172350652323186
0.010406652933546959,-0.03138780804150454
0.011413748378728923,-0.029709315632867935
0.0050354772259098195,-0.020981155107957578
0.009063859006637675,-0.0052033264667734795
0.014435034714274816,0.013931486991683832
0.007721065079728388,0.024338139925230793
0.007385366598001068,0.021988250553139542
0.007721065079728388,0.009231708247501335
0.008392462043183033,-0.009903105210955977
0.008392462043183033,-0.027359426260776684
0.0006713969634546426,-0.04145876249332417
-0.006378271152819104,-0.04414435034714275
-0.011749446860456245,-0.04145876249332417
-0.009735255970092317,-0.042465857938506144
-0.008392462043183033,-0.04582284275577936
-0.009735255970092317,-0.050522621499961846
-0.009735255970092317,-0.04750133516441596
0.0016784924086366065,-0.04313725490196078
0.006713969634546426,-0.03776607919432364
0.0016784924086366065,-0.03608758678568704
0.0016784924086366065,-0.043305104142824444
0.0050354772259098195,-0.05555809872587166
-0.0003356984817273213,-0.07200732433051041
0.0023498893720912484,-0.08274967574578469
0.004699778744182497,-0.08207827878233005
0.010070954451819639,-0.07234302281223774
0.015442130159456776,-0.06092927443350881
0.013092240787365528,-0.05119401846341649
-0.0016784924086366065,-0.043808651865415424
-0.01376363775082017,-0.041794460975051496
-0.0016784924086366065,-0.044815747310597384
0.0016784924086366065,-0.04515144579232471
-0.0030212863355458916,-0.04599069199664301
-0.006378271152819104,-0.051865415426871134
-0.0050354772259098195,-0.057236591134508276
-0.0010070954451819635,-0.05992217898832684
0.0010070954451819635,-0.05555809872587166
0.007049668116273747,-0.049851224536507206
0.005706874189364461,-0.048508430609597926
-0.007049668116273747,-0.048676279850461586
-0.009735255970092317,-0.05253681239032577
-0.009735255970092317,-0.05522240024414436
-0.009735255970092317,-0.05371175707637141
-0.0016784924086366065,-0.04716563668268864
0.004364080262455177,-0.044480048828870064
0.007049668116273747,-0.05085831998168917
0.0010070954451819635,-0.05958648050659952
0.0016784924086366065,-0.06898603799496453
0.0030212863355458916,-0.07486076142519264
-0.002014190890363927,-0.0767071030746929
-0.0016784924086366065,-0.07301441977569237
0.0053711757076371405,-0.06999313344014649
0.0050354772259098195,-0.06831464103150987
-0.003692683299000534,-0.062272068360418105
0.0006713969634546426,-0.054551003280689715
0.007049668116273747,-0.044480048828870064
0.0050354772259098195,-0.03373769741359579
0.003692683299000534,-0.024338139925230793
0.0050354772259098195,-0.021149004348821242
0.013092240787365528,-0.027695124742504008
0.01846341649500267,-0.033066300450141146
0.020477607385366595,-0.03373769741359579
0.016784924086366067,-0.028366521705958644
0.010406652933546959,-0.016784924086366067
0.007721065079728388,-0.010238803692683297
0.009735255970092317,-0.014267185473411156
0.007721065079728388,-0.019638361181048294
0.010406652933546959,-0.022995345998321506
0.013092240787365528,-0.021652552071412222
0.010406652933546959,-0.020645456626230255
0.0016784924086366065,-0.02366674296177615
-0.0003356984817273213,-0.03121995880064088
0.007049668116273747,-0.042801556420233464
0.009063859006637675,-0.044480048828870064
0.007721065079728388,-0.03843747615777828
0.007721065079728388,-0.029709315632867935
0.003692683299000534,-0.028366521705958644
0.0016784924086366065,-0.037094682230869
0.0016784924086366065,-0.04783703364614328
0.0010070954451819635,-0.05857938506141757
0.0010070954451819635,-0.06243991760128176
0.010406652933546959,-0.057236591134508276
0.011413748378728923,-0.041962310215915156
0.007721065079728388,-0.027695124742504008
0.010406652933546959,-0.02265964751659419
0.014435034714274816,-0.019302662699320974
0.011749446860456245,-0.01628137636377508
0.009063859006637675,-0.011917296101319903
0.014770733196002136,-0.008224612802319372
0.021149004348821242,-0.005874723430228122
0.0157778286411841,-0.004867627985046159
0.01376363775082017,-0.009231708247501335
0.016449225604638743,-0.0213168535896849
0.017120622568093383,-0.036423285267414354
0.010070954451819639,-0.043808651865415424
0.003692683299000534,-0.042801556420233464
-0.0030212863355458916,-0.043472953383688104
-0.004364080262455177,-0.04582284275577936
0.0030212863355458916,-0.04515144579232471
0.002014190890363927,-0.04213015945677882
-0.0016784924086366065,-0.035751888303959714
-0.0003356984817273213,-0.029037918669413288
0.0030212863355458916,-0.027023727779049357
0.0050354772259098195,-0.03205920500495917
-0.0010070954451819635,-0.03910887312123293
0.0016784924086366065,-0.03978027008468757
0.006378271152819104,-0.035416189822232394
0.003692683299000534,-0.027695124742504008
0.0050354772259098195,-0.024338139925230793
0.0023498893720912484,-0.029709315632867935
-0.0030212863355458916,-0.041123064011596856
-0.007049668116273747,-0.053208209353780414
-0.008392462043183033,-0.057236591134508276
-0.007385366598001068,-0.05656519417105363
-0.003356984817273213,-0.05253681239032577
0.005706874189364461,-0.04515144579232471
0.004364080262455177,-0.041123064011596856
-0.003692683299000534,-0.04145876249332417
-0.009735255970092317,-0.048844129091325246
-0.003692683299000534,-0.05790798809796292
0.003356984817273213,-0.06562905317769131
0.0030212863355458916,-0.07200732433051041
0.014435034714274816,-0.07435721370260165
0.019470511940184634,-0.07603570611123828
0.014435034714274816,-0.07469291218432898
0.011749446860456245,-0.06160067139696345
0.013092240787365528,-0.03910887312123293
0.013092240787365528,-0.011581597619592583
0.0050354772259098195,0.010910200656137941
0.006378271152819104,0.02400244144350347
0.009063859006637675,0.03205920500495917
0.006378271152819104,0.03457694361791409
0.0157778286411841,0.035416189822232394
0.017120622568093383,0.029877164873731592
0.017792019531548024,0.010574502174410621
0.011749446860456245,-0.01292439154650187
0.003692683299000534,-0.028366521705958644
-0.0030212863355458916,-0.029709315632867935
-0.005706874189364461,-0.02584878309300374
0.0003356984817273213,-0.020309758144502935
-0.0003356984817273213,-0.017624170290684367
-0.007385366598001068,-0.021652552071412222
-0.0016784924086366065,-0.02937361715114061
-0.0030212863355458916,-0.0379339284351873
-0.0010070954451819635,-0.04313725490196078
-0.004364080262455177,-0.04750133516441596
-0.007049668116273747,-0.04917982757305257
-0.008728160524910353,-0.04783703364614328
-0.010070954451819639,-0.04548714427405204
-0.0010070954451819635,-0.04095521477073319
-0.0003356984817273213,-0.04061951628900587
-0.0010070954451819635,-0.04213015945677882
0.004364080262455177,-0.042465857938506144
0.011749446860456245,-0.03843747615777828
0.011413748378728923,-0.03172350652323186
0.009063859006637675,-0.03373769741359579
0.016449225604638743,-0.042465857938506144
0.023163195239185166,-0.050186923018234526
0.021149004348821242,-0.055390249485008015
0.01846341649500267,-0.057236591134508276
0.013092240787365528,-0.05857938506141757
0.010406652933546959,-0.05992217898832684
0.003692683299000534,-0.053208209353780414
-0.003692683299000534,-0.041123064011596856
-0.008392462043183033,-0.028366521705958644
-0.011078049897001601,-0.027023727779049357
-0.007049668116273747,-0.035248340581368734
-0.012756542305638208,-0.042801556420233464
-0.021820401312275882,-0.04682993820096131
-0.017792019531548024,-0.04649423971923399
-0.008392462043183033,-0.04515144579232471
0.0023498893720912484,-0.041123064011596856
-0.0010070954451819635,-0.03910887312123293
-0.0016784924086366065,-0.042801556420233464
0.0030212863355458916,-0.048508430609597926
0.005706874189364461,-0.05270466163118945
0.006378271152819104,-0.05589379720759898
0.004699778744182497,-0.05992217898832684
0.010406652933546959,-0.06109712367437248
0.014435034714274816,-0.059250782024872196
0.021149004348821242,-0.058075837338826576
0.01846341649500267,-0.05387960631723506
0.0157778286411841,-0.048508430609597926
0.01846341649500267,-0.03608758678568704
0.017792019531548024,-0.014267185473411156
0.0157778286411841,0.013931486991683832
0.0157778286411841,0.03373769741359579
0.017120622568093383,0.03373769741359579
0.015106431677729458,0.020309758144502935
0.0030212863355458916,0.001846341649500267
0.0016784924086366065,-0.01292439154650187
0.0003356984817273213,-0.01896696421759365
-0.0016784924086366065,-0.021652552071412222
-0.0023498893720912484,-0.025009536888685433
-0.0003356984817273213,-0.02584878309300374
0.0050354772259098195,-0.022995345998321506
0.009063859006637675,-0.01628137636377508
0.010406652933546959,-0.01560997940032044
0.0050354772259098195,-0.021820401312275882
-0.003356984817273213,-0.029037918669413288
-0.0003356984817273213,-0.03675898374914168
0.0006713969634546426,-0.03675898374914168
-0.0003356984817273213,-0.03105210955977722
0.0030212863355458916,-0.022995345998321506
0.004364080262455177,-0.020645456626230255
0.004364080262455177,-0.026352330815594724
-0.0010070954451819635,-0.033401998931868467
-0.0006713969634546426,-0.04313725490196078
0.0050354772259098195,-0.049851224536507206
-0.004364080262455177,-0.0481727321278706
-0.012420843823910887,-0.03910887312123293
-0.009735255970092317,-0.029877164873731592
-0.0003356984817273213,-0.025680933852140077
0.0006713969634546426,-0.0260166323338674
-0.004364080262455177,-0.03121995880064088
-0.003692683299000534,-0.03373769741359579
0.0010070954451819635,-0.029877164873731592
0.007721065079728388,-0.02668802929732204
0.007049668116273747,-0.027695124742504008
0.0010070954451819635,-0.03105210955977722
0.003692683299000534,-0.03373769741359579
0.005706874189364461,-0.0379339284351873
0.007721065079728388,-0.041794460975051496
0.007721065079728388,-0.041794460975051496
0.009735255970092317,-0.044480048828870064
0.013092240787365528,-0.050186923018234526
0.0010070954451819635,-0.054551003280689715
-0.021149004348821242,-0.05857938506141757
-0.0379339284351873,-0.061936369878690785
-0.03054856183718624,-0.0694895857175555
-0.01376363775082017,-0.0780498970016022
-0.008392462043183033,-0.08358892195010299
-0.003692683299000534,-0.08644235904478523
-0.0003356984817273213,-0.08039978637369342
0.007721065079728388,-0.06663614862287326
0.007049668116273747,-0.04515144579232471
0.0010070954451819635,-0.02366674296177615
0.003692683299000534,-0.00788891432059205
0.007721065079728388,-0.003189135576409552
0.009735255970092317,-0.012252994583047227
0.004699778744182497,-0.021652552071412222
0.010406652933546959,-0.027359426260776684
0.015442130159456776,-0.029037918669413288
0.012420843823910887,-0.029205767910276948
0.006378271152819104,-0.03440909437705043
0.009063859006637675,-0.044815747310597384
0.016784924086366067,-0.05740444037537193
0.020477607385366595,-0.06327916380560006
0.01913481345845731,-0.06495765621423667
0.017120622568093383,-0.06932173647669183
0.014435034714274816,-0.07267872129396505
0.0157778286411841,-0.07536430914778362
0.017120622568093383,-0.0797283894102388
0.013092240787365528,-0.08274967574578469
0.009735255970092317,-0.0800640878919661
0.013092240787365528,-0.06898603799496453
0.011749446860456245,-0.054551003280689715
0.0050354772259098195,-0.03675898374914168
0.010406652933546959,-0.011245899137865261
0.011749446860456245,0.014602883955138474
-0.0016784924086366065,0.035248340581368734
-0.010406652933546959,0.04548714427405204
-0.009063859006637675,0.044480048828870064
-0.0016784924086366065,0.030380712596322572
0.0023498893720912484,0.0028534370946822307
0.003692683299000534,-0.020645456626230255
0.0023498893720912484,-0.03407339589532311
-0.0003356984817273213,-0.037094682230869
0.0010070954451819635,-0.032730601968413826
-0.0010070954451819635,-0.029037918669413288
-0.010406652933546959,-0.03407339589532311
-0.009735255970092317,-0.0426337071793698
-0.0010070954451819635,-0.043808651865415424
0.0006713969634546426,-0.03843747615777828
-0.006378271152819104,-0.029037918669413288
-0.0023498893720912484,-0.020645456626230255
0.007721065079728388,-0.017959868772411687
0.007721065079728388,-0.022323949034866862
0.0023498893720912484,-0.030716411078049892
0.0010070954451819635,-0.033066300450141146
0.005706874189364461,-0.03373769741359579
0.006378271152819104,-0.036423285267414354
0.009063859006637675,-0.03675898374914168
0.009063859006637675,-0.03675898374914168
0.007721065079728388,-0.036423285267414354
0.009063859006637675,-0.03424124513618677
0.009735255970092317,-0.030716411078049892
0.0050354772259098195,-0.02366674296177615
0.006378271152819104,-0.020309758144502935
0.004699778744182497,-0.01913481345845731
0.0023498893720912484,-0.017288471808957043
0.0003356984817273213,-0.019302662699320974
0.009063859006637675,-0.021652552071412222
0.013092240787365528,-0.027359426260776684
0.007721065079728388,-0.03659113450827802
0.007721065079728388,-0.04750133516441596
0.006042572671091783,-0.059250782024872196
0.003692683299000534,-0.0639505607690547
0.004364080262455177,-0.062272068360418105
0.0010070954451819635,-0.05555809872587166
-0.0016784924086366065,-0.05119401846341649
-0.008392462043183033,-0.054551003280689715
-0.0003356984817273213,-0.05992217898832684
0.008728160524910353,-0.061936369878690785
0.009063859006637675,-0.05656519417105363
0.0050354772259098195,-0.051529716945143814
-0.0003356984817273213,-0.0473334859235523
-0.007049668116273747,-0.04313725490196078
-0.006378271152819104,-0.042801556420233464
0.002014190890363927,-0.044647898069733724
0.006378271152819104,-0.048508430609597926
-0.0030212863355458916,-0.050522621499961846
-0.009735255970092317,-0.048508430609597926
-0.004699778744182497,-0.036423285267414354
0.009063859006637675,-0.01896696421759365
0.017120622568093383,-0.011581597619592583
0.017792019531548024,-0.01829556725413901
0.012756542305638208,-0.030380712596322572
0.007721065079728388,-0.0379339284351873
0.017120622568093383,-0.03910887312123293
0.01846341649500267,-0.04078736552986953
0.01376363775082017,-0.04632639047837033
0.013092240787365528,-0.053208209353780414
0.016449225604638743,-0.05589379720759898
0.014435034714274816,-0.048844129091325246
0.006378271152819104,-0.04011596856641489
0.007721065079728388,-0.036423285267414354
0.011749446860456245,-0.036423285267414354
0.006378271152819104,-0.03776607919432364
0.0016784924086366065,-0.03776607919432364
-0.0010070954451819635,-0.0379339284351873
-0.0016784924086366065,-0.035416189822232394
-0.006042572671091783,-0.041794460975051496
-0.006042572671091783,-0.060761425192645144
-0.007049668116273747,-0.08107118333714809
-0.010406652933546959,-0.0963454642557412
-0.003692683299000534,-0.09785610742351414
-0.0016784924086366065,-0.08375677119096665
-0.0030212863355458916,-0.05622949568932631
-0.0050354772259098195,-0.02400244144350347
0.002014190890363927,0.003189135576409552
0.006042572671091783,0.021652552071412222
-0.003692683299000534,0.027023727779049357
0.004364080262455177,0.019638361181048294
0.013092240787365528,0.006210421911955443
0.0050354772259098195,-0.0035248340581368735
-0.0010070954451819635,-0.010238803692683297
-0.0016784924086366065,-0.020981155107957578
0.006378271152819104,-0.035751888303959714
0.007721065079728388,-0.051865415426871134
0.007721065079728388,-0.06495765621423667
0.003356984817273213,-0.06663614862287326
0.0023498893720912484,-0.06210421911955444
0.011078049897001601,-0.05522240024414436
0.010406652933546959,-0.04213015945677882
0.009063859006637675,-0.022995345998321506
0.010406652933546959,-0.0005035477225909818
0.015106431677729458,0.01560997940032044
0.017120622568093383,0.017624170290684367
0.007721065079728388,0.010238803692683297
0.006378271152819104,-0.0021820401312275884
0.011749446860456245,-0.01292439154650187
0.007049668116273747,-0.021652552071412222
0.004364080262455177,-0.024338139925230793
-0.004364080262455177,-0.020981155107957578
-0.004364080262455177,-0.019638361181048294
-0.0010070954451819635,-0.02400244144350347
0.005706874189364461,-0.03172350652323186
0.007721065079728388,-0.03843747615777828
0.007721065079728388,-0.043976501106279084
0.013092240787365528,-0.044480048828870064
0.017792019531548024,-0.04145876249332417
0.013092240787365528,-0.03944457160296025
0.006378271152819104,-0.035416189822232394
0.006042572671091783,-0.03474479285877775
0.009063859006637675,-0.03457694361791409
0.0010070954451819635,-0.026352330815594724
0.003356984817273213,-0.008224612802319372
0.004364080262455177,0.00788891432059205
-0.0030212863355458916,0.011917296101319903
-0.0016784924086366065,0.004531929503318838
-0.0016784924086366065,-0.008896009765774012
0.0050354772259098195,-0.020645456626230255
0.007049668116273747,-0.0260166323338674
0.009063859006637675,-0.030380712596322572
0.004364080262455177,-0.03910887312123293
-0.0016784924086366065,-0.04531929503318838
0.0016784924086366065,-0.04682993820096131
-0.0050354772259098195,-0.0387731746395056
-0.016449225604638743,-0.03138780804150454
-0.007721065079728388,-0.03138780804150454
0.0010070954451819635,-0.03776607919432364
0.0003356984817273213,-0.04515144579232471
-0.005706874189364461,-0.04615854123750667
-0.003692683299000534,-0.042465857938506144
0.0006713969634546426,-0.036423285267414354
-0.0003356984817273213,-0.03373769741359579
-0.0016784924086366065,-0.033066300450141146
0.0016784924086366065,-0.03440909437705043
0.0050354772259098195,-0.03776607919432364
0.003692683299000534,-0.03508049134050507
-0.003692683299000534,-0.028702220187685965
-0.01376363775082017,-0.020645456626230255
-0.019806210421911954,-0.01527428091859312
-0.006042572671091783,-0.01560997940032044
-0.0003356984817273213,-0.022323949034866862
0.003692683299000534,-0.03675898374914168
0.006378271152819104,-0.04750133516441596
0.010406652933546959,-0.050186923018234526
0.011749446860456245,-0.04682993820096131
0.004364080262455177,-0.04061951628900587
0.003692683299000534,-0.03944457160296025
0.007721065079728388,-0.04129091325246051
0.010406652933546959,-0.042465857938506144
0.012420843823910887,-0.040451667048142216
0.006378271152819104,-0.03508049134050507
-0.0003356984817273213,-0.03675898374914168
-0.0003356984817273213,-0.04515144579232471
0.0023498893720912484,-0.050019073777370866
0.003692683299000534,-0.053208209353780414
0.003692683299000534,-0.051865415426871134
0.013092240787365528,-0.049851224536507206
0.011078049897001601,-0.049515526054779886
0.006378271152819104,-0.049851224536507206
0.011749446860456245,-0.050186923018234526
0.0157778286411841,-0.044480048828870064
0.017120622568093383,-0.041123064011596856
0.007049668116273747,-0.041794460975051496
0.007049668116273747,-0.044480048828870064
0.011078049897001601,-0.04716563668268864
0.010406652933546959,-0.049851224536507206
0.009735255970092317,-0.053208209353780414
0.010406652933546959,-0.05270466163118945
0.010406652933546959,-0.0481727321278706
0.011413748378728923,-0.03944457160296025
0.011749446860456245,-0.026352330815594724
0.007049668116273747,-0.019974059662775615
0.003692683299000534,-0.029037918669413288
0.011078049897001601,-0.048844129091325246
0.012420843823910887,-0.060593575951781484
0.008392462043183033,-0.061936369878690785
0.008392462043183033,-0.05656519417105363
0.007721065079728388,-0.04548714427405204
0.005706874189364461,-0.035751888303959714
0.004364080262455177,-0.029709315632867935
0.006378271152819104,-0.027359426260776684
0.006378271152819104,-0.029037918669413288
0.002014190890363927,-0.03978027008468757
-0.0030212863355458916,-0.06344701304646372
-0.006378271152819104,-0.08409246967269397
0.0006713969634546426,-0.08711375600823987
-0.0010070954451819635,-0.07133592736705577
-0.005706874189364461,-0.04313725490196078
-0.007049668116273747,-0.013931486991683832
-0.012420843823910887,0.007049668116273747
-0.006378271152819104,0.017959868772411687
-0.003356984817273213,0.019974059662775615
-0.009063859006637675,0.017288471808957043
-0.005706874189364461,0.003692683299000534
0.009063859006637675,-0.011581597619592583
0.010406652933546959,-0.025680933852140077
0.007721065079728388,-0.03910887312123293
0.0157778286411841,-0.04783703364614328
0.0157778286411841,-0.054047455558098714
0.010406652933546959,-0.05488670176241703
0.013092240787365528,-0.051529716945143814
0.013092240787365528,-0.042465857938506144
0.012085145342183566,-0.0323949034866865
0.011078049897001601,-0.033234149691004806
0.0157778286411841,-0.04078736552986953
0.011749446860456245,-0.04582284275577936
0.006378271152819104,-0.04615854123750667
0.009063859006637675,-0.043472953383688104
0.009735255970092317,-0.041794460975051496
0.0023498893720912484,-0.040451667048142216
-0.0013427939269092851,-0.044815747310597384
0.003692683299000534,-0.049515526054779886
0.0023498893720912484,-0.050522621499961846
-0.003356984817273213,-0.050019073777370866
-0.0016784924086366065,-0.049851224536507206
-0.0003356984817273213,-0.053208209353780414
-0.004699778744182497,-0.05488670176241703
-0.005706874189364461,-0.048508430609597926
-0.004364080262455177,-0.041794460975051496
0.004699778744182497,-0.03440909437705043
0.008392462043183033,-0.03172350652323186
-0.0003356984817273213,-0.03508049134050507
-0.016449225604638743,-0.041794460975051496
-0.021820401312275882,-0.04716563668268864
-0.009063859006637675,-0.048508430609597926
-0.006378271152819104,-0.04582284275577936
-0.01376363775082017,-0.03407339589532311
