GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-6.961832046508789,11.427480697631836,-0.04580152779817581
-6.893129825592041,11.007633209228516,0.1679389327764511
-7.015267372131348,10.931297302246094,0.022900763899087906
-7.251908302307129,11.12977123260498,0.25190839171409607
-7.27480936050415,10.702290534973145,-0.007633587811142206
-7.038167953491211,11.312976837158203,-0.19847328960895538
-7.183206081390381,11.061068534851074,-0.3664122223854065
-6.6946563720703125,11.358778953552246,-0.3664122223854065
-6.9083967208862305,11.396946907043457,-0.4885496199131012
-6.6946563720703125,11.076335906982422,-0.3893129825592041
-6.824427604675293,10.717556953430176,-0.5496183037757874
-6.931297779083252,10.679388999938965,-0.6183205842971802
-6.885496139526367,10.083969116210938,-0.7175572514533997
-7.0916032791137695,10.099236488342285,-0.5496183037757874
-7.114503860473633,9.885496139526367,-0.4885496199131012
-7.29007625579834,9.67175579071045,-0.5419847369194031
-7.343511581420898,9.70992374420166,-0.6641221642494202
-7.427480697631836,9.885496139526367,-0.8702290058135986
-7.175572395324707,10.122137069702148,-0.6488549709320068
-7.396946430206299,10.167939186096191,-0.9160305261611938
-7.190839767456055,10.48854923248291,-0.8396946787834167
-7.458015441894531,10.4503812789917,-0.9083969593048096
-7.488549709320068,10.755724906921387,-0.9007633328437805
-7.29007625579834,10.32824420928955,-1.2977099418640137
-7.358778476715088,10.503816604614258,-1.3969465494155884
-7.511450290679932,10.32824420928955,-1.3358778953552246
-7.083969593048096,10.320611000061035,-1.267175555229187
-7.1984734535217285,10.122137069702148,-1.229007601737976
-7.282442569732666,9.977099418640137,-1.5190839767456055
-6.839694499969482,9.977099418640137,-1.6030534505844116
-7.0916032791137695,10.32824420928955,-1.5419846773147583
-6.870229244232178,10.190839767456055,-1.8702290058135986
-7.0,10.786259651184082,-2.3358778953552246
-6.938931465148926,11.358778953552246,-1.7404580116271973
-7.160305500030518,11.335877418518066,-1.7022900581359863
-7.007633686065674,11.076335906982422,-1.6793893575668335
-7.251908302307129,11.389312744140625,-1.8473281860351562
-7.007633686065674,11.442748069763184,-1.7175573110580444
-7.312977313995361,11.656488418579102,-1.7786259651184082
-7.503816604614258,11.587786674499512,-1.7404580116271973
-7.366412162780762,11.534351348876953,-1.6335878372192383
-7.847328186035156,11.748091697692871,-1.8167939186096191
-7.2366414070129395,11.946564674377441,-1.7557251453399658
-7.488549709320068,11.70992374420166,-1.4045801162719727
-7.41984748840332,11.679388999938965,-1.6030534505844116
-7.557251930236816,11.587786674499512,-1.4351145029067993
-7.251908302307129,11.41984748840332,-1.5954198837280273
-7.526717662811279,11.38167953491211,-1.5419846773147583
-7.572519302368164,11.335877418518066,-1.5114504098892212
-7.3053436279296875,11.076335906982422,-1.427480936050415
-7.183206081390381,10.900763511657715,-1.6412214040756226
-7.229007720947266,10.763359069824219,-1.3587785959243774
-7.320610523223877,10.893129348754883,-1.465648889541626
-7.3053436279296875,10.480916023254395,-1.610687017440796
-7.450381755828857,10.412213325500488,-1.503816843032837
-7.083969593048096,10.58015251159668,-1.7099236249923706
-7.27480936050415,10.206107139587402,-1.9007633924484253
-7.404580116271973,10.068702697753906,-1.8625954389572144
-7.3053436279296875,10.099236488342285,-1.3740458488464355
-7.076335906982422,9.725191116333008,-1.5419846773147583
-7.022900581359863,9.4503812789917,-1.3969465494155884
-6.931297779083252,9.503816604614258,-1.3206106424331665
-7.160305500030518,9.526717185974121,-1.3969465494155884
-6.893129825592041,9.435114860534668,-1.7022900581359863
-7.106870174407959,9.183206558227539,-1.503816843032837
-7.045801639556885,9.007633209228516,-1.3740458488464355
-7.2366414070129395,8.931297302246094,-1.5648854970932007
-7.183206081390381,9.076335906982422,-1.6870229244232178
-7.343511581420898,9.106870651245117,-1.1832060813903809
-7.122137546539307,9.251908302307129,-1.0152671337127686
-7.076335906982422,9.076335906982422,-1.14503812789917
-7.221374034881592,9.045801162719727,-1.2824426889419556
-7.076335906982422,8.893129348754883,-1.3816794157028198
-7.045801639556885,9.374045372009277,-1.1908396482467651
-7.061068534851074,9.236640930175781,-1.1755725145339966
-7.358778476715088,9.969465255737305,-1.2900763750076294
-7.389312744140625,10.244275093078613,-1.305343508720398
-7.5190839767456055,9.977099418640137,-1.229007601737976
-7.511450290679932,10.244275093078613,-1.2366411685943604
-7.541984558105469,10.282443046569824,-0.8396946787834167
-7.541984558105469,10.610687255859375,-0.7251908183097839
-7.328244209289551,10.587786674499512,-0.9541984796524048
-7.152671813964844,10.519083976745605,-0.8396946787834167
-7.328244209289551,10.595419883728027,-0.7480915784835815
-7.488549709320068,10.320611000061035,-0.9236640930175781
-7.43511438369751,10.732824325561523,-0.7633587718009949
-7.297709941864014,10.183206558227539,-0.8778625726699829
-7.190839767456055,10.122137069702148,-1.2442748546600342
-7.526717662811279,9.946564674377441,-0.9618320465087891
-7.343511581420898,10.076335906982422,-0.9618320465087891
-7.557251930236816,10.374045372009277,-0.9618320465087891
-7.6946563720703125,10.267175674438477,-0.8167939186096191
-7.557251930236816,10.412213325500488,-0.8244274854660034
-7.572519302368164,10.519083976745605,-0.7022900581359863
-7.839694499969482,10.641221046447754,-0.7633587718009949
-7.702290058135986,10.847328186035156,-0.6564885377883911
-7.70992374420166,10.931297302246094,-0.6793892979621887
-7.641221523284912,10.809160232543945,-0.9618320465087891
-7.671755790710449,10.809160232543945,-0.8320610523223877
-7.832061290740967,10.687023162841797,-1.0839694738388062
-7.793893337249756,10.648855209350586,-0.9160305261611938
-7.671755790710449,11.09160327911377,-1.0152671337127686
-7.488549709320068,10.572519302368164,-1.0
-7.114503860473633,10.679388999938965,-0.9770992398262024
-7.122137546539307,10.992366790771484,-1.14503812789917
-7.557251930236816,11.229007720947266,-1.14503812789917
-7.832061290740967,11.152671813964844,-1.2213740348815918
-7.496183395385742,11.41984748840332,-1.305343508720398
-7.740458011627197,11.51145076751709,-1.1755725145339966
-7.931297779083252,11.404580116271973,-1.038167953491211
-7.816793918609619,11.213740348815918,-1.1755725145339966
-8.053435325622559,11.206107139587402,-1.2748091220855713
-8.015267372131348,11.16030502319336,-0.9236640930175781
-8.083969116210938,10.992366790771484,-1.2213740348815918
-7.969465732574463,10.916030883789062,-1.198473334312439
-7.793893337249756,10.442748069763184,-1.4732824563980103
-7.900763511657715,10.80152702331543,-1.3664121627807617
-8.122137069702148,10.648855209350586,-1.4885495901107788
-8.015267372131348,10.648855209350586,-1.5572519302368164
-8.083969116210938,10.656488418579102,-1.4045801162719727
-8.045801162719727,10.679388999938965,-1.4045801162719727
-7.717557430267334,10.41984748840332,-1.3587785959243774
-7.992366313934326,10.458015441894531,-1.305343508720398
-8.022900581359863,10.32824420928955,-1.3969465494155884
-8.122137069702148,9.977099418640137,-1.3206106424331665
-8.412213325500488,10.190839767456055,-1.3587785959243774
-8.32824420928955,10.251908302307129,-1.198473334312439
-8.534351348876953,9.992366790771484,-1.198473334312439
-8.664122581481934,10.030534744262695,-1.2137404680252075
-8.564885139465332,10.251908302307129,-1.2366411685943604
-8.694656372070312,10.099236488342285,-1.1832060813903809
-8.389312744140625,10.152671813964844,-1.465648889541626
-8.48854923248291,9.961832046508789,-1.3511450290679932
-8.503816604614258,10.12977123260498,-1.3282443284988403
-8.343511581420898,10.22137451171875,-1.2137404680252075
-8.465648651123047,10.427480697631836,-1.1145038604736328
-8.503816604614258,10.412213325500488,-1.2061069011688232
-8.51145076751709,10.725191116333008,-1.0152671337127686
-8.427480697631836,10.343511581420898,-1.0534350872039795
-8.389312744140625,10.358778953552246,-1.0
-8.526717185974121,10.519083976745605,-0.7251908183097839
-8.465648651123047,10.412213325500488,-0.9083969593048096
-8.229007720947266,9.740458488464355,-0.9083969593048096
-8.305343627929688,9.900763511657715,-1.0534350872039795
-8.320611000061035,9.656488418579102,-1.0458015203475952
-8.175572395324707,9.58015251159668,-1.14503812789917
-8.213740348815918,9.557251930236816,-1.267175555229187
-8.175572395324707,9.389312744140625,-1.0305343866348267
-8.175572395324707,9.503816604614258,-1.3206106424331665
-8.030534744262695,9.320611000061035,-1.198473334312439
-8.045801162719727,9.824427604675293,-1.3435114622116089
-8.320611000061035,9.877862930297852,-1.465648889541626
-8.70992374420166,10.29007625579834,-1.3206106424331665
-8.809160232543945,10.458015441894531,-1.6030534505844116
-8.900763511657715,10.717556953430176,-1.305343508720398
-8.954198837280273,10.809160232543945,-1.0152671337127686
-8.900763511657715,10.854961395263672,-0.9465649127960205
-8.900763511657715,10.893129348754883,-1.1908396482467651
-8.587786674499512,10.603053092956543,-0.885496199131012
-8.5496187210083,10.687023162841797,-1.0305343866348267
-8.862595558166504,10.786259651184082,-1.0229008197784424
-8.954198837280273,10.77862548828125,-0.8931297659873962
-8.969465255737305,10.725191116333008,-1.0839694738388062
-8.809160232543945,11.122137069702148,-1.2442748546600342
-8.664122581481934,11.045801162719727,-1.2519084215164185
-8.48854923248291,11.16030502319336,-1.3282443284988403
-8.48854923248291,11.12977123260498,-1.3969465494155884
-8.610687255859375,11.41984748840332,-1.5190839767456055
-8.572519302368164,11.312976837158203,-1.5190839767456055
-8.312976837158203,11.847328186035156,-1.3969465494155884
-8.67175579071045,11.51145076751709,-1.6259541511535645
-8.534351348876953,11.366412162780762,-1.6488549709320068
-8.412213325500488,11.679388999938965,-1.389312982559204
-8.305343627929688,11.473282814025879,-1.14503812789917
-8.503816604614258,11.236640930175781,-1.2900763750076294
-8.625954627990723,11.244275093078613,-1.5572519302368164
-8.87022876739502,11.641221046447754,-1.267175555229187
-9.076335906982422,11.190839767456055,-1.572519063949585
-8.900763511657715,11.297709465026855,-1.4351145029067993
-9.038167953491211,10.961832046508789,-1.4809160232543945
-9.351144790649414,11.076335906982422,-1.2519084215164185
-8.786259651184082,11.12977123260498,-1.3740458488464355
-9.137404441833496,10.969465255737305,-1.3129770755767822
-8.900763511657715,10.946564674377441,-1.0152671337127686
-8.977099418640137,10.900763511657715,-1.229007601737976
-9.09160327911377,10.786259651184082,-0.8320610523223877
-8.725191116333008,10.572519302368164,-1.0458015203475952
-8.694656372070312,10.687023162841797,-0.847328245639801
-8.48854923248291,10.587786674499512,-1.0305343866348267
-8.648855209350586,10.732824325561523,-0.7786259651184082
-8.587786674499512,10.587786674499512,-1.106870174407959
-8.534351348876953,10.770992279052734,-1.0839694738388062
-8.679388999938965,10.717556953430176,-1.1297709941864014
-8.687023162841797,10.534351348876953,-1.2595419883728027
-8.900763511657715,10.786259651184082,-1.3664121627807617
-8.725191116333008,10.732824325561523,-1.610687017440796
-8.847328186035156,10.877862930297852,-1.7099236249923706
-9.076335906982422,10.961832046508789,-1.5190839767456055
-8.664122581481934,11.12977123260498,-1.3206106424331665
-8.61832046508789,11.236640930175781,-1.3740458488464355
-8.83969497680664,11.274808883666992,-1.3816794157028198
-8.755724906921387,11.190839767456055,-1.5190839767456055
-8.67175579071045,11.045801162719727,-0.8167939186096191
-8.877862930297852,11.167939186096191,-1.1755725145339966
-8.435114860534668,11.312976837158203,-1.0610686540603638
-8.809160232543945,11.335877418518066,-1.0687023401260376
-8.648855209350586,11.564885139465332,-1.160305380821228
-8.679388999938965,11.587786674499512,-1.198473334312439
-9.114503860473633,11.480916023254395,-1.0839694738388062
-8.625954627990723,11.587786674499512,-1.3587785959243774
-8.725191116333008,11.770992279052734,-1.4885495901107788
-8.595419883728027,11.70992374420166,-1.465648889541626
-8.625954627990723,11.969465255737305,-1.465648889541626
-8.70992374420166,11.572519302368164,-1.732824444770813
-8.70992374420166,11.732824325561523,-1.9312976598739624
-8.809160232543945,11.931297302246094,-1.7786259651184082
-8.534351348876953,11.854961395263672,-2.137404680252075
-8.763359069824219,12.053435325622559,-1.893129825592041
-9.076335906982422,12.030534744262695,-2.2061069011688232
-9.038167953491211,12.0,-2.0610687732696533
-8.961832046508789,12.022900581359863,-1.7404580116271973
-8.916030883789062,12.038167953491211,-1.961832046508789
-8.984732627868652,12.022900581359863,-1.9160305261611938
-9.022900581359863,12.114503860473633,-2.137404680252075
-9.007633209228516,12.19847297668457,-1.839694619178772
-9.007633209228516,11.90839672088623,-1.9770991802215576
-8.877862930297852,11.90839672088623,-2.175572633743286
-8.923664093017578,11.694656372070312,-1.8091603517532349
-8.740458488464355,11.70992374420166,-2.0839693546295166
-8.786259651184082,11.503816604614258,-2.038167953491211
-8.748091697692871,11.206107139587402,-2.137404680252075
-8.526717185974121,11.206107139587402,-1.9770991802215576
-8.687023162841797,11.122137069702148,-2.0839693546295166
-8.732824325561523,11.244275093078613,-1.8473281860351562
-8.564885139465332,11.305343627929688,-1.9923664331436157
-8.58015251159668,11.167939186096191,-2.1297709941864014
-8.717556953430176,11.564885139465332,-2.068702220916748
-8.396946907043457,11.496183395385742,-2.175572633743286
-8.877862930297852,11.740458488464355,-2.2977099418640137
-8.557251930236816,11.564885139465332,-2.2061069011688232
-8.603053092956543,11.541984558105469,-2.0839693546295166
-8.954198837280273,11.80152702331543,-2.0229008197784424
-8.51145076751709,11.564885139465332,-2.137404680252075
-8.389312744140625,11.885496139526367,-2.351145029067993
-8.793892860412598,12.259541511535645,-1.9007633924484253
-8.687023162841797,11.854961395263672,-1.9236640930175781
-8.770992279052734,11.984732627868652,-2.0458016395568848
-8.244275093078613,11.641221046447754,-2.007633686065674
-8.061068534851074,11.786259651184082,-1.9083969593048096
-8.267175674438477,11.83969497680664,-2.0992367267608643
-8.358778953552246,11.748091697692871,-1.9770991802215576
-8.38167953491211,11.694656372070312,-1.801526665687561
-8.496183395385742,11.770992279052734,-2.0610687732696533
-8.213740348815918,12.076335906982422,-1.694656491279602
-8.427480697631836,12.09160327911377,-1.7862595319747925
-8.396946907043457,12.29007625579834,-1.9465649127960205
-8.38167953491211,12.404580116271973,-1.8473281860351562
-8.320611000061035,12.442748069763184,-1.9541984796524048
-8.679388999938965,12.824427604675293,-2.0839693546295166
-8.633587837219238,12.809160232543945,-2.2977099418640137
-8.648855209350586,12.885496139526367,-2.2595419883728027
-8.633587837219238,12.70992374420166,-2.5190839767456055
-8.595419883728027,12.938931465148926,-2.1984732151031494
-8.519083976745605,13.053435325622559,-2.282442808151245
-9.114503860473633,13.22137451171875,-2.427480936050415
-8.854961395263672,12.847328186035156,-2.5190839767456055
-9.267175674438477,13.12977123260498,-2.5496182441711426
-8.832060813903809,12.885496139526367,-2.5572519302368164
-8.526717185974121,12.786259651184082,-2.427480936050415
-8.610687255859375,12.641221046447754,-2.8396947383880615
-8.816793441772461,12.90839672088623,-2.5190839767456055
-8.862595558166504,12.648855209350586,-2.641221284866333
-8.51145076751709,12.396946907043457,-2.5877861976623535
-8.320611000061035,12.335877418518066,-2.717557191848755
-8.396946907043457,12.259541511535645,-2.7709922790527344
-8.610687255859375,12.183206558227539,-2.6946563720703125
-8.320611000061035,12.16030502319336,-2.824427366256714
-8.633587837219238,12.312976837158203,-2.648854970932007
-8.587786674499512,12.442748069763184,-2.6946563720703125
-8.610687255859375,12.90839672088623,-2.717557191848755
-8.534351348876953,12.633587837219238,-2.8091602325439453
-8.480916023254395,12.557251930236816,-2.8091602325439453
-8.412213325500488,12.725191116333008,-2.6259541511535645
-8.229007720947266,12.755724906921387,-2.6564886569976807
-8.389312744140625,12.923664093017578,-2.6259541511535645
-8.236640930175781,13.083969116210938,-2.641221284866333
-8.717556953430176,13.32824420928955,-2.244274854660034
-8.786259651184082,12.992366790771484,-2.2748091220855713
-8.572519302368164,13.122137069702148,-2.2671756744384766
-8.083969116210938,13.12977123260498,-2.213740348815918
-8.4503812789917,13.068702697753906,-2.076335906982422
-8.374045372009277,13.190839767456055,-2.2061069011688232
-8.229007720947266,12.969465255737305,-1.9083969593048096
-8.213740348815918,12.564885139465332,-1.7175573110580444
-8.175572395324707,12.473282814025879,-1.2900763750076294
-8.045801162719727,12.236640930175781,-1.587786316871643
-7.954198360443115,12.015267372131348,-1.5648854970932007
-8.076335906982422,11.564885139465332,-1.2061069011688232
-7.946564674377441,11.748091697692871,-1.305343508720398
-8.183206558227539,12.053435325622559,-1.3969465494155884
-8.244275093078613,12.022900581359863,-1.465648889541626
-7.732824325561523,12.076335906982422,-1.0687023401260376
-8.038167953491211,12.274808883666992,-1.3587785959243774
-8.068702697753906,12.862595558166504,-1.0992366075515747
-8.213740348815918,12.793892860412598,-1.4580153226852417
-8.053435325622559,12.664122581481934,-1.4045801162719727
-8.137404441833496,12.51145076751709,-1.0534350872039795
-7.923664093017578,13.083969116210938,-1.0
-7.977099418640137,13.137404441833496,-1.6641221046447754
-7.824427604675293,12.969465255737305,-1.5267175436019897
-7.862595558166504,13.053435325622559,-1.6335878372192383
-7.381679534912109,13.137404441833496,-1.7938930988311768
-7.687022686004639,12.87022876739502,-1.839694619178772
-7.511450290679932,12.717556953430176,-1.8091603517532349
-7.900763511657715,12.366412162780762,-1.8854961395263672
-7.610687255859375,12.610687255859375,-2.007633686065674
-7.832061290740967,12.625954627990723,-2.030534267425537
-7.954198360443115,12.396946907043457,-1.8854961395263672
-8.007633209228516,12.641221046447754,-2.1679389476776123
-7.793893337249756,12.984732627868652,-2.3358778953552246
-7.824427604675293,13.16030502319336,-2.3816792964935303
-7.938931465148926,13.320611000061035,-2.328244209289551
-8.19847297668457,13.274808883666992,-2.3740458488464355
-8.114503860473633,13.351144790649414,-2.7251908779144287
-8.251908302307129,13.366412162780762,-2.5496182441711426
-8.534351348876953,13.519083976745605,-2.3816792964935303
-8.458015441894531,13.358778953552246,-2.3664121627807617
-8.167939186096191,12.992366790771484,-2.282442808151245
-8.22137451171875,12.969465255737305,-2.3358778953552246
-8.366412162780762,13.061068534851074,-2.351145029067993
-8.389312744140625,12.984732627868652,-2.1526718139648438
-8.076335906982422,13.412213325500488,-2.328244209289551
-8.09160327911377,13.557251930236816,-2.320610761642456
-7.977099418640137,13.90839672088623,-2.1908397674560547
-7.877862453460693,13.885496139526367,-2.2671756744384766
-8.106870651245117,14.114503860473633,-2.2977099418640137
-8.076335906982422,14.335877418518066,-2.1526718139648438
-7.893129825592041,14.297709465026855,-2.2061069011688232
-7.503816604614258,14.236640930175781,-2.068702220916748
-7.8015265464782715,13.992366790771484,-1.8625954389572144
-8.030534744262695,13.916030883789062,-1.839694619178772
-7.885496139526367,13.534351348876953,-1.9236640930175781
-7.885496139526367,13.12977123260498,-1.6030534505844116
-7.816793918609619,13.083969116210938,-1.7557251453399658
-7.664122104644775,12.67175579071045,-1.5801526308059692
-7.961832046508789,12.541984558105469,-1.4198473691940308
-7.847328186035156,12.297709465026855,-1.5496183633804321
-7.847328186035156,12.183206558227539,-1.267175555229187
-7.755725383758545,12.106870651245117,-0.9465649127960205
-7.396946430206299,12.595419883728027,-1.3206106424331665
-7.450381755828857,12.366412162780762,-1.2366411685943604
-7.595419883728027,12.70992374420166,-1.0458015203475952
-7.671755790710449,12.740458488464355,-1.2366411685943604
-7.748091697692871,12.748091697692871,-1.0
-7.473282337188721,12.465648651123047,-1.1908396482467651
-7.404580116271973,12.679388999938965,-1.2366411685943604
-7.389312744140625,12.442748069763184,-0.9541984796524048
-7.4122138023376465,12.664122581481934,-0.9618320465087891
-7.5190839767456055,12.625954627990723,-1.2595419883728027
-7.511450290679932,12.5496187210083,-0.8167939186096191
-7.809160232543945,12.83969497680664,-0.6183205842971802
-7.618320465087891,12.58015251159668,-0.7557252049446106
-7.4122138023376465,12.541984558105469,-0.8320610523223877
-7.27480936050415,12.526717185974121,-0.8549618124961853
-7.3053436279296875,12.4503812789917,-1.0839694738388062
-7.29007625579834,12.305343627929688,-0.8015267252922058
-7.618320465087891,12.58015251159668,-0.6793892979621887
-7.160305500030518,12.38167953491211,-0.8702290058135986
-7.465648651123047,12.435114860534668,-1.038167953491211
-7.320610523223877,12.5496187210083,-1.2900763750076294
-6.923664093017578,12.496183395385742,-1.14503812789917
-7.015267372131348,12.312976837158203,-1.0076335668563843
-7.129770755767822,12.679388999938965,-1.229007601737976
-7.244274616241455,12.442748069763184,-1.1145038604736328
