GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-7.778625965118408,11.900763511657715,0.42748090624809265
-7.740458011627197,12.312976837158203,0.885496199131012
-7.679389476776123,12.213740348815918,0.8931297659873962
-7.809160232543945,12.167939186096191,0.9770992398262024
-7.4122138023376465,12.61832046508789,0.8396946787834167
-7.0916032791137695,12.633587837219238,0.9694656729698181
-7.786259651184082,12.625954627990723,0.9770992398262024
-7.618320465087891,12.664122581481934,0.7557252049446106
-7.282442569732666,12.5496187210083,0.9770992398262024
-7.358778476715088,12.473282814025879,1.0305343866348267
-7.29007625579834,13.022900581359863,0.7557252049446106
-7.41984748840332,12.832060813903809,0.7022900581359863
-7.671755790710449,12.633587837219238,0.4351145029067993
-7.152671813964844,12.77862548828125,0.6335877776145935
-7.465648651123047,12.854961395263672,0.39694657921791077
-7.351145267486572,12.90839672088623,0.23664122819900513
-7.167938709259033,13.106870651245117,0.2442748099565506
-7.038167953491211,12.503816604614258,0.25954198837280273
-7.27480936050415,12.763359069824219,0.07633587718009949
-7.3053436279296875,12.557251930236816,0.08396946638822556
-7.14503812789917,12.076335906982422,0.08396946638822556
-7.328244209289551,11.694656372070312,-0.39694657921791077
-7.160305500030518,11.633587837219238,-0.25190839171409607
-7.045801639556885,11.41984748840332,-0.6564885377883911
-7.030534267425537,11.366412162780762,-0.40458014607429504
-7.053435325622559,10.992366790771484,-0.6564885377883911
-7.465648651123047,11.48854923248291,-0.7251908183097839
-6.984732627868652,11.251908302307129,-0.7480915784835815
-7.534351348876953,11.282443046569824,-0.5419847369194031
-7.328244209289551,10.793892860412598,-0.6717557311058044
-7.2366414070129395,10.725191116333008,-0.885496199131012
-7.312977313995361,10.862595558166504,-0.9389312863349915
-7.557251930236816,10.519083976745605,-0.8549618124961853
-7.41984748840332,10.770992279052734,-0.580152690410614
-7.3053436279296875,10.816793441772461,-0.47328245639801025
-7.213740348815918,10.809160232543945,-0.6030534505844116
-7.389312744140625,10.664122581481934,-0.4656488597393036
-7.14503812789917,10.41984748840332,-0.1450381726026535
-7.427480697631836,10.526717185974121,-0.2977099120616913
-6.8015265464782715,10.320611000061035,-0.06106870248913765
-7.175572395324707,10.442748069763184,0.13740457594394684
-7.213740348815918,9.946564674377441,0.15267175436019897
-7.29007625579834,9.900763511657715,0.25190839171409607
-7.267175674438477,9.770992279052734,0.28244274854660034
-7.083969593048096,9.732824325561523,-0.28244274854660034
-7.045801639556885,9.519083976745605,-0.32824426889419556
-6.961832046508789,9.90839672088623,-0.25190839171409607
-7.0916032791137695,10.045801162719727,-0.25190839171409607
-7.3053436279296875,10.183206558227539,-0.32824426889419556
-7.282442569732666,9.946564674377441,-0.5648854970932007
-7.358778476715088,10.259541511535645,-0.9923664331436157
-7.152671813964844,10.19847297668457,-0.9389312863349915
-7.244274616241455,10.099236488342285,-1.267175555229187
-7.2366414070129395,10.175572395324707,-1.412213683128357
-7.381679534912109,10.335877418518066,-1.5572519302368164
-7.389312744140625,10.282443046569824,-1.6641221046447754
-7.381679534912109,10.465648651123047,-2.0610687732696533
-7.259541988372803,10.664122581481934,-2.4809160232543945
-7.083969593048096,10.687023162841797,-2.70992374420166
-7.458015441894531,10.740458488464355,-2.2977099418640137
-7.358778476715088,10.648855209350586,-2.7328243255615234
-7.099236488342285,10.786259651184082,-2.320610761642456
-7.3053436279296875,10.931297302246094,-2.5954198837280273
-7.603053569793701,11.007633209228516,-2.6335878372192383
-7.358778476715088,11.519083976745605,-2.5877861976623535
-7.4122138023376465,11.70992374420166,-2.9160306453704834
-7.595419883728027,12.0,-2.923664093017578
-7.496183395385742,11.916030883789062,-2.9160306453704834
-7.2366414070129395,11.656488418579102,-2.641221284866333
-7.167938709259033,11.862595558166504,-2.4732823371887207
-7.58015251159668,11.83969497680664,-2.244274854660034
-7.664122104644775,11.740458488464355,-2.1526718139648438
-7.618320465087891,11.732824325561523,-2.1297709941864014
-7.267175674438477,11.70992374420166,-1.9847328662872314
-7.389312744140625,11.816793441772461,-1.7633588314056396
-7.503816604614258,11.725191116333008,-2.0458016395568848
-7.656488418579102,11.961832046508789,-1.4885495901107788
-7.29007625579834,11.969465255737305,-1.5496183633804321
-7.328244209289551,12.19847297668457,-1.5954198837280273
-7.351145267486572,11.770992279052734,-1.1374045610427856
-7.312977313995361,11.900763511657715,-1.106870174407959
-7.2366414070129395,11.938931465148926,-1.0
-7.526717662811279,12.0,-1.0152671337127686
-7.41984748840332,11.763359069824219,-1.2137404680252075
-7.251908302307129,11.931297302246094,-1.0
-7.3053436279296875,11.427480697631836,-1.160305380821228
-7.0916032791137695,11.5496187210083,-1.2366411685943604
-7.175572395324707,11.152671813964844,-1.2442748546600342
-7.183206081390381,11.175572395324707,-1.412213683128357
-7.251908302307129,11.167939186096191,-1.3740458488464355
-7.297709941864014,11.061068534851074,-1.389312982559204
-6.984732627868652,10.992366790771484,-1.4503816366195679
-7.29007625579834,10.877862930297852,-1.8854961395263672
-7.41984748840332,11.167939186096191,-1.7251908779144287
-7.343511581420898,11.22137451171875,-1.961832046508789
-7.396946430206299,11.389312744140625,-1.9694656133651733
-7.610687255859375,11.251908302307129,-1.7251908779144287
-7.389312744140625,11.320611000061035,-2.213740348815918
-7.664122104644775,10.664122581481934,-2.1603052616119385
-7.58015251159668,10.625954627990723,-1.9312976598739624
-7.541984558105469,10.465648651123047,-2.1221373081207275
-7.526717662811279,10.648855209350586,-2.282442808151245
-7.41984748840332,10.152671813964844,-2.1679389476776123
-7.732824325561523,10.106870651245117,-2.2366411685943604
-7.870229244232178,10.030534744262695,-2.4885497093200684
-7.610687255859375,9.70992374420166,-2.114503860473633
-7.740458011627197,9.61832046508789,-2.007633686065674
-7.809160232543945,9.41984748840332,-2.4427480697631836
-7.816793918609619,9.305343627929688,-2.3816792964935303
-7.85496187210083,8.625954627990723,-1.961832046508789
-8.145038604736328,9.053435325622559,-2.221374034881592
-7.870229244232178,9.053435325622559,-2.221374034881592
-7.954198360443115,8.969465255737305,-1.839694619178772
-8.145038604736328,9.633587837219238,-1.6641221046447754
-8.099236488342285,9.61832046508789,-1.7633588314056396
-8.045801162719727,9.832060813903809,-2.1908397674560547
-8.374045372009277,9.969465255737305,-2.030534267425537
-8.748091697692871,10.435114860534668,-2.2061069011688232
-8.854961395263672,10.244275093078613,-1.801526665687561
-8.587786674499512,10.58015251159668,-1.7022900581359863
-8.587786674499512,10.969465255737305,-1.3664121627807617
-8.251908302307129,10.70992374420166,-0.8549618124961853
-8.343511581420898,11.007633209228516,-0.8015267252922058
-7.992366313934326,11.083969116210938,-0.6106870174407959
-7.603053569793701,10.854961395263672,-0.13740457594394684
-7.488549709320068,10.793892860412598,0.2671755850315094
-7.58015251159668,10.51145076751709,0.0
-7.3053436279296875,10.946564674377441,0.10687022656202316
-7.6946563720703125,10.824427604675293,0.18320611119270325
-7.320610523223877,10.900763511657715,0.19847328960895538
-7.916030406951904,10.80152702331543,-0.09160305559635162
-7.977099418640137,11.190839767456055,-0.030534351244568825
-7.72519063949585,11.396946907043457,-0.5877862572669983
-7.793893337249756,11.427480697631836,-0.47328245639801025
-7.755725383758545,11.389312744140625,-0.5496183037757874
-7.900763511657715,11.58015251159668,-0.5114504098892212
-7.9083967208862305,11.564885139465332,-0.7633587718009949
-7.954198360443115,11.534351348876953,-1.0076335668563843
-7.954198360443115,11.67175579071045,-0.8015267252922058
-8.076335906982422,11.534351348876953,-0.8015267252922058
-8.22137451171875,11.664122581481934,-0.9389312863349915
-8.015267372131348,11.41984748840332,-0.9923664331436157
-7.984732627868652,11.70992374420166,-1.0458015203475952
-8.305343627929688,11.038167953491211,-1.1679389476776123
-8.38167953491211,10.80152702331543,-0.9465649127960205
-8.213740348815918,10.442748069763184,-1.0763359069824219
-8.503816604614258,10.648855209350586,-1.2137404680252075
-8.358778953552246,10.496183395385742,-1.2824426889419556
-8.4503812789917,10.374045372009277,-1.3206106424331665
-8.458015441894531,10.534351348876953,-1.2748091220855713
-8.335877418518066,10.694656372070312,-1.4427480697631836
-8.297709465026855,10.717556953430176,-1.4885495901107788
-8.137404441833496,10.51145076751709,-1.5190839767456055
-7.931297779083252,10.824427604675293,-1.5267175436019897
-8.030534744262695,11.114503860473633,-1.3969465494155884
-8.045801162719727,11.16030502319336,-1.4503816366195679
-8.145038604736328,11.229007720947266,-1.6030534505844116
-8.916030883789062,11.41984748840332,-1.4885495901107788
-8.847328186035156,11.412213325500488,-1.5190839767456055
-8.854961395263672,11.19847297668457,-1.5954198837280273
-8.679388999938965,10.809160232543945,-1.610687017440796
-8.412213325500488,11.083969116210938,-1.5419846773147583
-8.656488418579102,10.740458488464355,-1.5267175436019897
-8.70992374420166,10.893129348754883,-1.3435114622116089
-8.503816604614258,10.946564674377441,-1.6412214040756226
-8.435114860534668,11.053435325622559,-1.2213740348815918
-8.38167953491211,10.893129348754883,-1.5954198837280273
-8.503816604614258,11.045801162719727,-1.5419846773147583
-8.534351348876953,10.954198837280273,-1.3587785959243774
-8.664122581481934,11.099236488342285,-1.5954198837280273
-8.519083976745605,11.244275093078613,-1.4885495901107788
-9.061068534851074,11.274808883666992,-1.5801526308059692
-8.770992279052734,11.526717185974121,-1.7404580116271973
-8.717556953430176,11.931297302246094,-1.4580153226852417
-9.061068534851074,11.793892860412598,-1.6641221046447754
-9.007633209228516,11.984732627868652,-1.5190839767456055
-8.916030883789062,12.190839767456055,-1.4809160232543945
-8.824427604675293,12.114503860473633,-1.3587785959243774
-8.725191116333008,12.12977123260498,-1.2137404680252075
-8.427480697631836,12.114503860473633,-1.229007601737976
-8.572519302368164,11.732824325561523,-1.038167953491211
-8.5496187210083,11.748091697692871,-1.2213740348815918
-8.358778953552246,12.045801162719727,-1.5190839767456055
-8.137404441833496,12.09160327911377,-1.3511450290679932
-8.09160327911377,11.931297302246094,-1.5190839767456055
-8.045801162719727,11.625954627990723,-1.4503816366195679
-8.09160327911377,11.5496187210083,-1.4885495901107788
-8.259541511535645,11.305343627929688,-1.6412214040756226
-8.259541511535645,11.259541511535645,-1.9389313459396362
-8.625954627990723,11.496183395385742,-2.0839693546295166
-8.572519302368164,11.748091697692871,-2.175572633743286
-8.519083976745605,11.5496187210083,-2.221374034881592
-8.534351348876953,11.564885139465332,-2.213740348815918
-8.90839672088623,11.610687255859375,-2.4427480697631836
-8.496183395385742,11.572519302368164,-2.2977099418640137
-8.885496139526367,11.404580116271973,-2.534351110458374
-9.068702697753906,11.496183395385742,-2.8091602325439453
-8.916030883789062,11.259541511535645,-2.503816843032837
-8.984732627868652,10.343511581420898,-2.671755790710449
-8.83969497680664,9.969465255737305,-3.183206081390381
-8.992366790771484,9.938931465148926,-3.14503812789917
-8.793892860412598,9.435114860534668,-3.0458016395568848
-8.748091697692871,9.259541511535645,-3.038167953491211
-8.61832046508789,8.854961395263672,-2.893129825592041
-8.587786674499512,8.770992279052734,-2.9770991802215576
-8.83969497680664,8.786259651184082,-3.0916030406951904
-9.015267372131348,8.90839672088623,-2.717557191848755
-8.992366790771484,8.961832046508789,-2.9007632732391357
-9.244275093078613,8.923664093017578,-2.8778626918792725
-9.435114860534668,9.244275093078613,-2.931297779083252
-9.244275093078613,9.229007720947266,-2.679389238357544
-9.312976837158203,9.41984748840332,-2.5496182441711426
-9.038167953491211,9.32824420928955,-2.3740458488464355
-8.732824325561523,9.183206558227539,-2.0229008197784424
-9.030534744262695,9.213740348815918,-2.007633686065674
-8.954198837280273,9.206107139587402,-2.0839693546295166
-8.900763511657715,9.076335906982422,-1.9007633924484253
-8.679388999938965,9.16030502319336,-1.8854961395263672
-8.534351348876953,9.312976837158203,-1.7786259651184082
-8.893129348754883,9.412213325500488,-1.3969465494155884
-8.358778953552246,9.854961395263672,-1.3206106424331665
-8.297709465026855,9.793892860412598,-0.9770992398262024
-8.412213325500488,10.16030502319336,-0.7099236845970154
-8.389312744140625,10.335877418518066,-0.08396946638822556
-8.48854923248291,10.320611000061035,-0.2748091518878937
-8.572519302368164,10.77862548828125,-0.25190839171409607
-8.564885139465332,11.068702697753906,-0.18320611119270325
-8.740458488464355,11.389312744140625,-0.2748091518878937
-8.572519302368164,11.41984748840332,0.022900763899087906
-8.29007625579834,11.564885139465332,0.0
-8.396946907043457,11.87022876739502,-0.06106870248913765
-8.297709465026855,11.984732627868652,0.25954198837280273
-8.267175674438477,11.893129348754883,0.442748099565506
-8.213740348815918,12.19847297668457,0.5267175436019897
-8.007633209228516,11.961832046508789,0.7938931584358215
-8.16030502319336,12.0,0.6870229244232178
-7.916030406951904,12.175572395324707,0.7938931584358215
-7.702290058135986,12.145038604736328,0.7557252049446106
-7.969465732574463,12.16030502319336,0.9923664331436157
-8.061068534851074,12.274808883666992,0.6870229244232178
-8.206107139587402,12.343511581420898,0.8015267252922058
-7.984732627868652,12.625954627990723,0.6870229244232178
-7.900763511657715,12.793892860412598,0.5114504098892212
-8.244275093078613,12.847328186035156,0.4580152630805969
-8.167939186096191,12.824427604675293,0.2442748099565506
-8.083969116210938,12.832060813903809,0.6488549709320068
-8.175572395324707,12.694656372070312,0.19847328960895538
-8.076335906982422,12.412213325500488,0.4122137427330017
-8.320611000061035,12.22137451171875,0.2671755850315094
-8.137404441833496,12.122137069702148,0.3206106722354889
-8.16030502319336,12.083969116210938,0.3358778655529022
-8.259541511535645,11.770992279052734,-0.030534351244568825
-8.251908302307129,12.045801162719727,0.05343511328101158
-8.09160327911377,11.786259651184082,0.25190839171409607
-8.259541511535645,11.351144790649414,-0.23664122819900513
-8.351144790649414,11.022900581359863,-0.13740457594394684
-8.251908302307129,10.992366790771484,-0.5496183037757874
-8.480916023254395,10.717556953430176,-0.4580152630805969
-8.4503812789917,11.106870651245117,-0.8015267252922058
-8.19847297668457,10.847328186035156,-0.8015267252922058
-8.19847297668457,10.679388999938965,-0.6870229244232178
-8.503816604614258,10.763359069824219,-0.7175572514533997
-8.679388999938965,10.702290534973145,-0.7938931584358215
-8.625954627990723,10.603053092956543,-0.7938931584358215
-8.625954627990723,10.70992374420166,-0.8625954389572144
-8.992366790771484,11.0,-1.1755725145339966
-9.076335906982422,11.282443046569824,-1.1145038604736328
-9.480916023254395,11.213740348815918,-1.2748091220855713
-9.190839767456055,11.083969116210938,-1.0610686540603638
-9.274808883666992,10.816793441772461,-1.0076335668563843
-9.41984748840332,10.702290534973145,-1.106870174407959
-9.312976837158203,11.29007625579834,-1.106870174407959
-9.061068534851074,11.145038604736328,-1.0152671337127686
-9.045801162719727,11.0,-0.7099236845970154
-8.977099418640137,10.832060813903809,-0.7633587718009949
-8.389312744140625,10.832060813903809,-0.7251908183097839
-8.396946907043457,10.473282814025879,-0.47328245639801025
-8.343511581420898,10.80152702331543,-0.40458014607429504
-8.435114860534668,10.954198837280273,-0.22900763154029846
-8.534351348876953,11.259541511535645,-0.6259542107582092
-8.190839767456055,11.137404441833496,-0.5572519302368164
-8.435114860534668,11.5496187210083,-0.8320610523223877
-8.465648651123047,11.786259651184082,-0.9160305261611938
-8.137404441833496,12.083969116210938,-0.9541984796524048
-8.374045372009277,12.656488418579102,-1.3358778953552246
-8.717556953430176,12.732824325561523,-1.198473334312439
-8.320611000061035,12.748091697692871,-1.412213683128357
-8.41984748840332,12.58015251159668,-1.465648889541626
-8.312976837158203,12.389312744140625,-1.1526718139648438
-8.183206558227539,12.435114860534668,-1.3587785959243774
-8.106870651245117,12.526717185974121,-1.198473334312439
-8.068702697753906,12.29007625579834,-1.0
-7.9083967208862305,12.366412162780762,-1.267175555229187
-8.015267372131348,12.083969116210938,-1.1832060813903809
-8.213740348815918,12.083969116210938,-0.9618320465087891
-7.992366313934326,12.038167953491211,-1.2519084215164185
-8.099236488342285,11.877862930297852,-1.0763359069824219
-8.068702697753906,12.09160327911377,-0.7938931584358215
-8.29007625579834,11.564885139465332,-0.7862595319747925
-7.816793918609619,11.435114860534668,-0.8625954389572144
-7.7633585929870605,11.190839767456055,-0.8702290058135986
-7.992366313934326,10.824427604675293,-0.5572519302368164
-8.305343627929688,10.38167953491211,-0.4580152630805969
-8.366412162780762,10.404580116271973,-0.3358778655529022
-8.320611000061035,10.09160327911377,-0.4198473393917084
-8.137404441833496,9.526717185974121,-0.4885496199131012
-8.374045372009277,9.541984558105469,-0.5038167834281921
-8.16030502319336,9.22137451171875,-0.7709923386573792
-8.213740348815918,9.4503812789917,-0.580152690410614
-8.022900581359863,9.236640930175781,-0.4122137427330017
-7.954198360443115,9.358778953552246,-0.23664122819900513
-7.816793918609619,9.12977123260498,0.19083969295024872
-7.648854732513428,9.122137069702148,0.030534351244568825
-7.992366313934326,9.251908302307129,0.40458014607429504
-8.015267372131348,8.961832046508789,0.5190839767456055
-8.0,8.793892860412598,0.5419847369194031
-7.755725383758545,8.648855209350586,0.3435114622116089
-7.923664093017578,8.656488418579102,0.290076345205307
-8.259541511535645,8.977099418640137,0.4122137427330017
-7.923664093017578,8.916030883789062,0.19847328960895538
-7.923664093017578,9.473282814025879,-0.11450381577014923
-8.114503860473633,9.755724906921387,-0.2977099120616913
-7.977099418640137,9.923664093017578,-0.038167938590049744
-7.687022686004639,10.679388999938965,-0.038167938590049744
-7.770992279052734,11.358778953552246,0.06106870248913765
-7.687022686004639,11.19847297668457,-0.030534351244568825
-7.267175674438477,11.58015251159668,0.1679389327764511
-7.29007625579834,11.87022876739502,-0.022900763899087906
-7.740458011627197,11.816793441772461,0.2671755850315094
-7.458015441894531,11.87022876739502,0.5954198241233826
-7.610687255859375,11.961832046508789,0.4885496199131012
-7.618320465087891,11.755724906921387,0.11450381577014923
-7.793893337249756,12.259541511535645,0.16030533611774445
-7.4122138023376465,11.977099418640137,0.015267175622284412
-7.335877895355225,12.282443046569824,0.1221374049782753
-7.702290058135986,12.847328186035156,-0.221374049782753
-7.6946563720703125,12.80152702331543,-0.23664122819900513
-7.328244209289551,12.87022876739502,-0.290076345205307
-7.41984748840332,12.83969497680664,-0.23664122819900513
-7.511450290679932,12.763359069824219,-0.4351145029067993
-7.633587837219238,12.496183395385742,-0.6870229244232178
-7.671755790710449,12.4503812789917,-0.7175572514533997
-7.5877861976623535,12.145038604736328,-0.6870229244232178
-7.557251930236816,11.83969497680664,-1.0229008197784424
-7.648854732513428,11.67175579071045,-0.8931297659873962
-7.7633585929870605,11.442748069763184,-0.8396946787834167
-7.938931465148926,11.068702697753906,-1.0687023401260376
-7.992366313934326,11.206107139587402,-1.1526718139648438
-7.992366313934326,11.061068534851074,-1.160305380821228
-7.72519063949585,11.053435325622559,-1.2748091220855713
-7.6946563720703125,10.770992279052734,-1.3511450290679932
-8.0,10.893129348754883,-1.2366411685943604
-7.7633585929870605,10.87022876739502,-1.503816843032837
-7.977099418640137,10.717556953430176,-1.5190839767456055
-8.022900581359863,10.557251930236816,-1.4503816366195679
-8.282443046569824,10.603053092956543,-1.7786259651184082
-8.175572395324707,10.229007720947266,-1.7786259651184082
-8.114503860473633,10.038167953491211,-1.389312982559204
-7.832061290740967,9.877862930297852,-1.160305380821228
-8.114503860473633,9.961832046508789,-1.3969465494155884
-7.870229244232178,9.740458488464355,-1.198473334312439
-7.885496139526367,9.519083976745605,-1.5114504098892212
-7.977099418640137,9.297709465026855,-1.0610686540603638
-7.938931465148926,9.106870651245117,-1.3206106424331665
-7.923664093017578,9.007633209228516,-1.534351110458374
-8.030534744262695,9.351144790649414,-1.7480915784835815
-8.076335906982422,9.16030502319336,-1.4580153226852417
-7.938931465148926,9.473282814025879,-1.412213683128357
-7.877862453460693,9.32824420928955,-1.5190839767456055
-7.839694499969482,9.358778953552246,-1.7938930988311768
-7.893129825592041,9.641221046447754,-1.610687017440796
-8.16030502319336,9.946564674377441,-1.7480915784835815
-7.862595558166504,9.503816604614258,-1.5801526308059692
-7.595419883728027,9.824427604675293,-1.4198473691940308
-7.687022686004639,9.80152702331543,-1.4351145029067993
-8.045801162719727,9.648855209350586,-1.6335878372192383
