EMG Sensor 0,EMG Sensor 1
-0.0003356984817273213,-0.040451667048142216
0.0003356984817273213,-0.0481727321278706
0.0003356984817273213,-0.053208209353780414
0.0010070954451819635,-0.053208209353780414
0.005706874189364461,-0.04917982757305257
0.007049668116273747,-0.04515144579232471
0.0016784924086366065,-0.043472953383688104
0.004364080262455177,-0.041794460975051496
0.0030212863355458916,-0.04061951628900587
-0.004364080262455177,-0.03810177767605096
0.0010070954451819635,-0.03675898374914168
0.007721065079728388,-0.037094682230869
0.011749446860456245,-0.03692683299000534
0.004364080262455177,-0.03675898374914168
0.010406652933546959,-0.037094682230869
0.009399557488364994,-0.04145876249332417
0.005706874189364461,-0.044647898069733724
0.0030212863355458916,-0.043808651865415424
-0.0003356984817273213,-0.03910887312123293
0.0010070954451819635,-0.03105210955977722
0.0023498893720912484,-0.02333104448004883
0.007049668116273747,-0.020309758144502935
0.0016784924086366065,-0.019638361181048294
0.0023498893720912484,-0.020309758144502935
0.007721065079728388,-0.021652552071412222
0.0010070954451819635,-0.024338139925230793
-0.0003356984817273213,-0.03138780804150454
-0.0003356984817273213,-0.03440909437705043
0.0030212863355458916,-0.03172350652323186
0.007721065079728388,-0.025680933852140077
0.006042572671091783,-0.022323949034866862
0.004699778744182497,-0.022323949034866862
0.006378271152819104,-0.02366674296177615
0.006378271152819104,-0.0260166323338674
0.004364080262455177,-0.029877164873731592
0.003356984817273213,-0.035751888303959714
0.007049668116273747,-0.03910887312123293
0.004699778744182497,-0.03659113450827802
0.006378271152819104,-0.033066300450141146
0.008392462043183033,-0.03390554665445944
0.011078049897001601,-0.041123064011596856
0.009063859006637675,-0.048508430609597926
0.003692683299000534,-0.052201113908598454
0.0016784924086366065,-0.05035477225909819
-0.0016784924086366065,-0.04682993820096131
0.003692683299000534,-0.044480048828870064
0.004364080262455177,-0.04313725490196078
0.0003356984817273213,-0.04582284275577936
-0.0023498893720912484,-0.04783703364614328
-0.003692683299000534,-0.04582284275577936
-0.002014190890363927,-0.041794460975051496
-0.005706874189364461,-0.035751888303959714
-0.0030212863355458916,-0.03172350652323186
0.0023498893720912484,-0.03172350652323186
-0.0003356984817273213,-0.03508049134050507
0.0006713969634546426,-0.03776607919432364
0.0016784924086366065,-0.036423285267414354
-0.0003356984817273213,-0.03407339589532311
0.004699778744182497,-0.03675898374914168
0.009735255970092317,-0.0387731746395056
0.004699778744182497,-0.03608758678568704
0.0016784924086366065,-0.029037918669413288
0.006378271152819104,-0.024338139925230793
0.006378271152819104,-0.025009536888685433
0.007721065079728388,-0.028366521705958644
0.007721065079728388,-0.035248340581368734
0.007721065079728388,-0.041123064011596856
0.006378271152819104,-0.04313725490196078
0.0050354772259098195,-0.03910887312123293
0.007049668116273747,-0.03138780804150454
0.005706874189364461,-0.028366521705958644
0.007385366598001068,-0.029709315632867935
0.007049668116273747,-0.033066300450141146
0.0050354772259098195,-0.03508049134050507
0.0050354772259098195,-0.037094682230869
0.0023498893720912484,-0.03810177767605096
0.0003356984817273213,-0.03843747615777828
0.0050354772259098195,-0.03978027008468757
0.0023498893720912484,-0.042801556420233464
0.0010070954451819635,-0.04800488288700694
0.0010070954451819635,-0.05522240024414436
-0.0006713969634546426,-0.05824368657969024
0.0010070954451819635,-0.05522240024414436
0.0023498893720912484,-0.04917982757305257
0.0016784924086366065,-0.04649423971923399
0.0016784924086366065,-0.048508430609597926
0.0016784924086366065,-0.04783703364614328
-0.0010070954451819635,-0.042465857938506144
0.0010070954451819635,-0.03675898374914168
0.0023498893720912484,-0.035416189822232394
0.0050354772259098195,-0.03910887312123293
0.0023498893720912484,-0.04078736552986953
0.0023498893720912484,-0.041794460975051496
-0.0016784924086366065,-0.03944457160296025
0.0003356984817273213,-0.03440909437705043
-0.0003356984817273213,-0.03105210955977722
0.0030212863355458916,-0.028702220187685965
0.0023498893720912484,-0.030380712596322572
0.003692683299000534,-0.030716411078049892
0.0050354772259098195,-0.029037918669413288
0.009735255970092317,-0.024338139925230793
0.011749446860456245,-0.019302662699320974
0.011749446860456245,-0.019638361181048294
0.007721065079728388,-0.022995345998321506
0.006378271152819104,-0.027359426260776684
0.0016784924086366065,-0.030716411078049892
0.0030212863355458916,-0.032730601968413826
0.007721065079728388,-0.030380712596322572
0.005706874189364461,-0.024338139925230793
0.0010070954451819635,-0.01896696421759365
0.0023498893720912484,-0.01896696421759365
0.003692683299000534,-0.023834592202639806
-0.0010070954451819635,-0.03172350652323186
-0.004364080262455177,-0.03675898374914168
-0.0030212863355458916,-0.037094682230869
-0.004699778744182497,-0.03474479285877775
-0.006042572671091783,-0.03373769741359579
-0.0016784924086366065,-0.035751888303959714
0.0030212863355458916,-0.04011596856641489
0.003692683299000534,-0.044480048828870064
0.003692683299000534,-0.04716563668268864
0.0023498893720912484,-0.048508430609597926
-0.0016784924086366065,-0.049851224536507206
0.0010070954451819635,-0.04750133516441596
0.006378271152819104,-0.043472953383688104
0.003692683299000534,-0.03810177767605096
0.003692683299000534,-0.036423285267414354
0.0050354772259098195,-0.03776607919432364
0.0050354772259098195,-0.03910887312123293
0.0050354772259098195,-0.03944457160296025
0.009063859006637675,-0.03910887312123293
-0.0003356984817273213,-0.04078736552986953
-0.004364080262455177,-0.042465857938506144
0.0010070954451819635,-0.041123064011596856
0.006378271152819104,-0.036423285267414354
0.0010070954451819635,-0.0323949034866865
0.003356984817273213,-0.033401998931868467
0.003692683299000534,-0.03440909437705043
0.0003356984817273213,-0.0323949034866865
0.0023498893720912484,-0.02719157701991302
0.004699778744182497,-0.023834592202639806
0.0023498893720912484,-0.02265964751659419
0.0016784924086366065,-0.02333104448004883
0.005706874189364461,-0.027359426260776684
0.007721065079728388,-0.03373769741359579
0.0050354772259098195,-0.037094682230869
0.0023498893720912484,-0.03407339589532311
0.009063859006637675,-0.025680933852140077
0.012420843823910887,-0.022323949034866862
0.008392462043183033,-0.0260166323338674
0.009399557488364994,-0.030380712596322572
0.0050354772259098195,-0.03105210955977722
-0.0003356984817273213,-0.029709315632867935
0.0003356984817273213,-0.029709315632867935
-0.0023498893720912484,-0.03508049134050507
-0.004699778744182497,-0.040451667048142216
-0.0030212863355458916,-0.044480048828870064
-0.003692683299000534,-0.044480048828870064
-0.003356984817273213,-0.042465857938506144
0.0010070954451819635,-0.043472953383688104
0.0050354772259098195,-0.04716563668268864
0.004364080262455177,-0.051865415426871134
0.002014190890363927,-0.05387960631723506
0.0016784924086366065,-0.053208209353780414
0.007721065079728388,-0.04682993820096131
0.007721065079728388,-0.03843747615777828
0.006378271152819104,-0.036423285267414354
0.005706874189364461,-0.03843747615777828
-0.0010070954451819635,-0.041794460975051496
-0.0003356984817273213,-0.041794460975051496
0.005706874189364461,-0.03944457160296025
0.010406652933546959,-0.03843747615777828
0.003692683299000534,-0.03843747615777828
-0.0003356984817273213,-0.03743038071259632
-0.0016784924086366065,-0.03508049134050507
-0.005706874189364461,-0.03474479285877775
-0.003692683299000534,-0.03608758678568704
0.0006713969634546426,-0.03608758678568704
0.0023498893720912484,-0.03138780804150454
0.0023498893720912484,-0.025345235370412753
-0.0003356984817273213,-0.019638361181048294
0.0010070954451819635,-0.017959868772411687
0.005706874189364461,-0.019974059662775615
0.009735255970092317,-0.025009536888685433
0.007721065079728388,-0.030045014114595252
0.007049668116273747,-0.03373769741359579
0.011749446860456245,-0.03608758678568704
0.006378271152819104,-0.035248340581368734
0.007049668116273747,-0.03457694361791409
0.007721065079728388,-0.03138780804150454
0.004364080262455177,-0.025680933852140077
0.0030212863355458916,-0.022995345998321506
0.006378271152819104,-0.02584878309300374
0.009735255970092317,-0.03373769741359579
0.006378271152819104,-0.04011596856641489
0.004364080262455177,-0.04531929503318838
0.004028381780727854,-0.04615854123750667
0.0023498893720912484,-0.041962310215915156
0.0016784924086366065,-0.040451667048142216
0.0023498893720912484,-0.044480048828870064
0.003692683299000534,-0.05119401846341649
0.0010070954451819635,-0.053208209353780414
-0.0003356984817273213,-0.049851224536507206
0.0016784924086366065,-0.043472953383688104
0.0023498893720912484,-0.037094682230869
0.004364080262455177,-0.03373769741359579
0.004364080262455177,-0.0323949034866865
0.0050354772259098195,-0.03508049134050507
0.008392462043183033,-0.04078736552986953
0.006378271152819104,-0.04515144579232471
0.005706874189364461,-0.04515144579232471
0.0050354772259098195,-0.041123064011596856
0.002014190890363927,-0.03927672236209659
0.0010070954451819635,-0.03910887312123293
-0.002014190890363927,-0.037094682230869
-0.0030212863355458916,-0.03172350652323186
-0.0016784924086366065,-0.02668802929732204
-0.003692683299000534,-0.024841687647821773
-0.004364080262455177,-0.025009536888685433
-0.004364080262455177,-0.02366674296177615
-0.006378271152819104,-0.02400244144350347
-0.005706874189364461,-0.02333104448004883
0.0010070954451819635,-0.021652552071412222
0.0023498893720912484,-0.020645456626230255
-0.0003356984817273213,-0.021652552071412222
0.005706874189364461,-0.025009536888685433
0.010406652933546959,-0.027359426260776684
0.009063859006637675,-0.029709315632867935
0.0050354772259098195,-0.027862973983367664
-0.0016784924086366065,-0.025345235370412753
0.0010070954451819635,-0.025680933852140077
0.004364080262455177,-0.028702220187685965
0.0023498893720912484,-0.03440909437705043
0.0010070954451819635,-0.03910887312123293
0.004364080262455177,-0.043808651865415424
0.004364080262455177,-0.044647898069733724
0.007049668116273747,-0.044480048828870064
0.007721065079728388,-0.04649423971923399
0.0010070954451819635,-0.04783703364614328
0.0023498893720912484,-0.049347676813916226
0.0006713969634546426,-0.05354390783550774
-0.0030212863355458916,-0.05857938506141757
-0.0030212863355458916,-0.057572289616235596
-0.003692683299000534,-0.049851224536507206
-0.0003356984817273213,-0.04213015945677882
0.0023498893720912484,-0.03910887312123293
0.003692683299000534,-0.03860532539864195
0.007721065079728388,-0.03810177767605096
0.007721065079728388,-0.035416189822232394
0.011749446860456245,-0.035416189822232394
0.011078049897001601,-0.04213015945677882
0.009063859006637675,-0.04582284275577936
0.007049668116273747,-0.044480048828870064
0.004364080262455177,-0.04011596856641489
0.002014190890363927,-0.036423285267414354
0.0010070954451819635,-0.032730601968413826
0.0050354772259098195,-0.027023727779049357
0.005706874189364461,-0.025009536888685433
0.004028381780727854,-0.024338139925230793
-0.0003356984817273213,-0.025680933852140077
-0.0006713969634546426,-0.027359426260776684
0.0006713969634546426,-0.025009536888685433
0.0003356984817273213,-0.022323949034866862
0.0023498893720912484,-0.025009536888685433
0.0023498893720912484,-0.03440909437705043
0.003356984817273213,-0.041123064011596856
0.005706874189364461,-0.03910887312123293
0.008728160524910353,-0.030380712596322572
0.009735255970092317,-0.02333104448004883
0.006378271152819104,-0.020981155107957578
0.0023498893720912484,-0.02366674296177615
0.0016784924086366065,-0.030716411078049892
-0.0010070954451819635,-0.03776607919432364
0.0023498893720912484,-0.042465857938506144
0.002014190890363927,-0.04313725490196078
-0.0010070954451819635,-0.03978027008468757
-0.0010070954451819635,-0.03776607919432364
-0.0023498893720912484,-0.041794460975051496
0.0010070954451819635,-0.04750133516441596
0.0050354772259098195,-0.05085831998168917
0.003692683299000534,-0.05119401846341649
0.0016784924086366065,-0.051361867704280154
0.002014190890363927,-0.053208209353780414
-0.0003356984817273213,-0.051529716945143814
0.0016784924086366065,-0.04716563668268864
0.003692683299000534,-0.03944457160296025
0.0050354772259098195,-0.036423285267414354
0.004699778744182497,-0.035416189822232394
0.006378271152819104,-0.03659113450827802
0.005706874189364461,-0.04213015945677882
0.007721065079728388,-0.04582284275577936
0.009063859006637675,-0.04649423971923399
0.009063859006637675,-0.042801556420233464
0.009735255970092317,-0.03843747615777828
0.004364080262455177,-0.03608758678568704
0.0016784924086366065,-0.03407339589532311
0.0023498893720912484,-0.03373769741359579
0.0010070954451819635,-0.029709315632867935
0.0003356984817273213,-0.024338139925230793
0.0023498893720912484,-0.019638361181048294
-0.0006713969634546426,-0.019638361181048294
-0.0016784924086366065,-0.02366674296177615
0.0010070954451819635,-0.026352330815594724
0.0016784924086366065,-0.030716411078049892
0.004699778744182497,-0.03440909437705043
0.007721065079728388,-0.03508049134050507
0.006378271152819104,-0.0323949034866865
0.007049668116273747,-0.025680933852140077
0.007721065079728388,-0.019638361181048294
0.008392462043183033,-0.01829556725413901
0.007721065079728388,-0.020309758144502935
0.006378271152819104,-0.022323949034866862
0.006378271152819104,-0.026352330815594724
0.009063859006637675,-0.033066300450141146
0.003692683299000534,-0.04078736552986953
0.0023498893720912484,-0.04582284275577936
0.0016784924086366065,-0.04783703364614328
0.0050354772259098195,-0.04649423971923399
0.006042572671091783,-0.04582284275577936
-0.0003356984817273213,-0.04716563668268864
-0.0023498893720912484,-0.04783703364614328
-0.003692683299000534,-0.049851224536507206
-0.0003356984817273213,-0.049851224536507206
-0.0016784924086366065,-0.04599069199664301
-0.0003356984817273213,-0.03910887312123293
0.0010070954451819635,-0.033066300450141146
-0.004699778744182497,-0.030045014114595252
0.0003356984817273213,-0.03189135576409552
0.0050354772259098195,-0.03810177767605096
0.007721065079728388,-0.044815747310597384
0.007385366598001068,-0.04800488288700694
0.009063859006637675,-0.044480048828870064
0.005706874189364461,-0.03843747615777828
0.007721065079728388,-0.03440909437705043
0.006042572671091783,-0.033234149691004806
0.003692683299000534,-0.03373769741359579
0.0050354772259098195,-0.03440909437705043
0.0010070954451819635,-0.03440909437705043
0.0023498893720912484,-0.03172350652323186
0.006378271152819104,-0.024338139925230793
0.006378271152819104,-0.020309758144502935
0.006378271152819104,-0.022995345998321506
0.0016784924086366065,-0.02668802929732204
0.0010070954451819635,-0.027023727779049357
0.0023498893720912484,-0.02668802929732204
-0.004364080262455177,-0.027023727779049357
-0.005706874189364461,-0.029709315632867935
-0.004364080262455177,-0.03172350652323186
-0.004364080262455177,-0.033401998931868467
-0.0016784924086366065,-0.03138780804150454
0.0010070954451819635,-0.029709315632867935
0.004364080262455177,-0.02937361715114061
0.0050354772259098195,-0.03256275272755016
-0.0003356984817273213,-0.03944457160296025
0.0023498893720912484,-0.044480048828870064
0.003692683299000534,-0.04917982757305257
0.0023498893720912484,-0.050019073777370866
0.003692683299000534,-0.04515144579232471
0.0016784924086366065,-0.04061951628900587
0.0010070954451819635,-0.041794460975051496
0.0030212863355458916,-0.04783703364614328
0.003692683299000534,-0.05119401846341649
0.0016784924086366065,-0.04649423971923399
0.006378271152819104,-0.0379339284351873
0.006042572671091783,-0.0323949034866865
-0.0003356984817273213,-0.03138780804150454
-0.004364080262455177,-0.0323949034866865
-0.004364080262455177,-0.037094682230869
-0.0030212863355458916,-0.04145876249332417
0.0023498893720912484,-0.04213015945677882
0.0050354772259098195,-0.04145876249332417
0.006042572671091783,-0.03910887312123293
0.0050354772259098195,-0.036423285267414354
0.007049668116273747,-0.032730601968413826
0.007049668116273747,-0.02853437094682231
0.0050354772259098195,-0.025680933852140077
0.009063859006637675,-0.024673838406958113
0.007721065079728388,-0.026352330815594724
0.007721065079728388,-0.03054856183718624
0.006378271152819104,-0.032898451209277486
0.009735255970092317,-0.03105210955977722
0.010406652933546959,-0.02584878309300374
0.011413748378728923,-0.021652552071412222
0.003692683299000534,-0.019638361181048294
-0.003692683299000534,-0.021820401312275882
-0.006378271152819104,-0.02719157701991302
-0.008392462043183033,-0.030716411078049892
-0.010406652933546959,-0.03105210955977722
-0.010406652933546959,-0.02668802929732204
-0.007049668116273747,-0.021988250553139542
-0.0010070954451819635,-0.021988250553139542
0.0030212863355458916,-0.0260166323338674
0.0003356984817273213,-0.03373769741359579
0.0010070954451819635,-0.041123064011596856
0.004028381780727854,-0.04649423971923399
0.004364080262455177,-0.048844129091325246
0.0023498893720912484,-0.04917982757305257
0.004364080262455177,-0.048844129091325246
0.0050354772259098195,-0.04750133516441596
0.004364080262455177,-0.049851224536507206
0.0050354772259098195,-0.05522240024414436
-0.0003356984817273213,-0.05824368657969024
-0.0003356984817273213,-0.054551003280689715
0.003356984817273213,-0.04682993820096131
0.0010070954451819635,-0.040451667048142216
0.0010070954451819635,-0.037094682230869
0.003692683299000534,-0.036423285267414354
0.006378271152819104,-0.036423285267414354
-0.0003356984817273213,-0.03910887312123293
-0.0010070954451819635,-0.04313725490196078
0.003692683299000534,-0.049851224536507206
0.006378271152819104,-0.050186923018234526
0.007721065079728388,-0.042465857938506144
0.004364080262455177,-0.03205920500495917
0.010406652933546959,-0.025680933852140077
0.011749446860456245,-0.025009536888685433
0.007721065079728388,-0.024338139925230793
0.007721065079728388,-0.025009536888685433
0.007049668116273747,-0.027359426260776684
0.011078049897001601,-0.029709315632867935
0.010406652933546959,-0.028702220187685965
0.007721065079728388,-0.025177386129549097
0.0050354772259098195,-0.02400244144350347
0.004364080262455177,-0.025009536888685433
0.0010070954451819635,-0.028366521705958644
0.0023498893720912484,-0.029709315632867935
0.002014190890363927,-0.03105210955977722
0.0050354772259098195,-0.030045014114595252
0.002014190890363927,-0.029037918669413288
0.0016784924086366065,-0.030380712596322572
0.0030212863355458916,-0.033066300450141146
0.003692683299000534,-0.03743038071259632
0.005706874189364461,-0.041794460975051496
0.003692683299000534,-0.04313725490196078
0.0023498893720912484,-0.041794460975051496
0.0023498893720912484,-0.03810177767605096
0.0030212863355458916,-0.03910887312123293
0.003692683299000534,-0.044480048828870064
0.0023498893720912484,-0.04750133516441596
0.004364080262455177,-0.04649423971923399
0.006378271152819104,-0.044480048828870064
0.005706874189364461,-0.044480048828870064
0.007385366598001068,-0.04615854123750667
0.006378271152819104,-0.044647898069733724
0.007721065079728388,-0.041123064011596856
0.0010070954451819635,-0.03407339589532311
-0.004364080262455177,-0.027695124742504008
-0.007049668116273747,-0.027359426260776684
-0.006378271152819104,-0.032730601968413826
-0.004364080262455177,-0.041123064011596856
-0.003692683299000534,-0.04313725490196078
-0.0030212863355458916,-0.041794460975051496
-0.0010070954451819635,-0.036423285267414354
-0.0030212863355458916,-0.027695124742504008
-0.0003356984817273213,-0.022323949034866862
-0.0016784924086366065,-0.021988250553139542
0.005706874189364461,-0.025009536888685433
0.009063859006637675,-0.027695124742504008
0.012420843823910887,-0.028366521705958644
0.006378271152819104,-0.028702220187685965
-0.0023498893720912484,-0.030045014114595252
-0.0030212863355458916,-0.03205920500495917
0.0003356984817273213,-0.033066300450141146
0.0050354772259098195,-0.03474479285877775
0.010406652933546959,-0.037262531471732654
0.010406652933546959,-0.0379339284351873
0.010406652933546959,-0.03675898374914168
0.004364080262455177,-0.033066300450141146
0.0023498893720912484,-0.03105210955977722
0.0023498893720912484,-0.03172350652323186
0.008392462043183033,-0.03508049134050507
0.007385366598001068,-0.03843747615777828
0.006378271152819104,-0.04061951628900587
0.0023498893720912484,-0.044647898069733724
-0.0003356984817273213,-0.051361867704280154
0.003356984817273213,-0.05387960631723506
0.003692683299000534,-0.053208209353780414
0.0050354772259098195,-0.049011978332188906
0.006378271152819104,-0.042801556420233464
0.005706874189364461,-0.04145876249332417
0.007049668116273747,-0.044480048828870064
0.0023498893720912484,-0.04917982757305257
0.004364080262455177,-0.048676279850461586
0.0050354772259098195,-0.04632639047837033
0.0023498893720912484,-0.040451667048142216
-0.0010070954451819635,-0.03373769741359579
-0.004364080262455177,-0.033234149691004806
-0.005706874189364461,-0.035919737544823374
-0.0050354772259098195,-0.03843747615777828
0.0010070954451819635,-0.03843747615777828
-0.0010070954451819635,-0.037094682230869
-0.004364080262455177,-0.033066300450141146
0.0023498893720912484,-0.026352330815594724
0.0030212863355458916,-0.022323949034866862
0.004364080262455177,-0.019638361181048294
0.003692683299000534,-0.01896696421759365
0.0050354772259098195,-0.020645456626230255
0.007721065079728388,-0.02400244144350347
0.005706874189364461,-0.025345235370412753
0.007721065079728388,-0.021652552071412222
0.0050354772259098195,-0.019302662699320974
0.007721065079728388,-0.021652552071412222
0.010406652933546959,-0.025009536888685433
0.007721065079728388,-0.024505989166094453
0.006378271152819104,-0.020309758144502935
0.0050354772259098195,-0.021820401312275882
0.0050354772259098195,-0.029877164873731592
0.007721065079728388,-0.033066300450141146
0.007385366598001068,-0.032730601968413826
0.002014190890363927,-0.03373769741359579
0.0013427939269092851,-0.03910887312123293
-0.0003356984817273213,-0.044480048828870064
0.003692683299000534,-0.044480048828870064
0.004364080262455177,-0.043808651865415424
0.0030212863355458916,-0.04750133516441596
-0.0003356984817273213,-0.05354390783550774
-0.0030212863355458916,-0.054551003280689715
-0.0003356984817273213,-0.049515526054779886
0.003692683299000534,-0.04750133516441596
0.0016784924086366065,-0.049851224536507206
-0.0003356984817273213,-0.0528725108720531
0.0016784924086366065,-0.05253681239032577
0.004364080262455177,-0.048508430609597926
0.0010070954451819635,-0.043472953383688104
0.0023498893720912484,-0.04011596856641489
0.003692683299000534,-0.03860532539864195
0.0050354772259098195,-0.03910887312123293
0.007721065079728388,-0.044815747310597384
0.007721065079728388,-0.048508430609597926
0.007721065079728388,-0.04649423971923399
0.0050354772259098195,-0.042465857938506144
0.002014190890363927,-0.035416189822232394
-0.0016784924086366065,-0.029709315632867935
-0.0003356984817273213,-0.025680933852140077
0.0030212863355458916,-0.024338139925230793
-0.0006713969634546426,-0.021988250553139542
-0.0030212863355458916,-0.020981155107957578
-0.0003356984817273213,-0.022323949034866862
0.0016784924086366065,-0.027695124742504008
0.0023498893720912484,-0.03121995880064088
0.003692683299000534,-0.030380712596322572
0.0013427939269092851,-0.025177386129549097
-0.0003356984817273213,-0.021652552071412222
0.0016784924086366065,-0.022995345998321506
0.003692683299000534,-0.025009536888685433
0.004364080262455177,-0.027359426260776684
-0.0003356984817273213,-0.02937361715114061
0.0010070954451819635,-0.03105210955977722
0.0016784924086366065,-0.03105210955977722
-0.0016784924086366065,-0.03172350652323186
-0.0023498893720912484,-0.03440909437705043
-0.0016784924086366065,-0.03675898374914168
-0.0003356984817273213,-0.04078736552986953
0.003692683299000534,-0.044647898069733724
0.004699778744182497,-0.04917982757305257
0.0023498893720912484,-0.051361867704280154
0.003692683299000534,-0.048676279850461586
0.002014190890363927,-0.044480048828870064
0.003692683299000534,-0.042465857938506144
0.0050354772259098195,-0.04313725490196078
0.006378271152819104,-0.043808651865415424
0.0050354772259098195,-0.04313725490196078
0.007049668116273747,-0.04129091325246051
0.006378271152819104,-0.03743038071259632
0.006378271152819104,-0.03440909437705043
0.006378271152819104,-0.033401998931868467
0.003692683299000534,-0.03776607919432364
0.008392462043183033,-0.041123064011596856
0.007385366598001068,-0.04011596856641489
-0.0003356984817273213,-0.03743038071259632
0.0003356984817273213,-0.03843747615777828
0.0023498893720912484,-0.03978027008468757
0.0003356984817273213,-0.03910887312123293
0.0016784924086366065,-0.032730601968413826
0.0030212863355458916,-0.0260166323338674
0.003692683299000534,-0.021652552071412222
0.007049668116273747,-0.021149004348821242
0.009063859006637675,-0.025009536888685433
0.0050354772259098195,-0.029037918669413288
0.006042572671091783,-0.03205920500495917
0.005706874189364461,-0.030380712596322572
0.003692683299000534,-0.024338139925230793
0.0016784924086366065,-0.019638361181048294
0.0016784924086366065,-0.01896696421759365
0.003692683299000534,-0.021988250553139542
0.004364080262455177,-0.024338139925230793
-0.0003356984817273213,-0.028030823224231328
-0.0006713969634546426,-0.030380712596322572
0.0006713969634546426,-0.03105210955977722
0.005706874189364461,-0.032730601968413826
0.007721065079728388,-0.036423285267414354
0.004699778744182497,-0.041962310215915156
0.0006713969634546426,-0.04615854123750667
-0.0010070954451819635,-0.04750133516441596
0.0023498893720912484,-0.04766918440527961
0.0023498893720912484,-0.04582284275577936
-0.0030212863355458916,-0.043808651865415424
-0.004364080262455177,-0.04313725490196078
-0.0010070954451819635,-0.04565499351491569
0.003692683299000534,-0.0473334859235523
-0.0003356984817273213,-0.04582284275577936
0.002014190890363927,-0.044480048828870064
0.0010070954451819635,-0.04632639047837033
0.0050354772259098195,-0.04649423971923399
0.0050354772259098195,-0.044983596551461044
0.004364080262455177,-0.04145876249332417
0.0050354772259098195,-0.04145876249332417
0.0023498893720912484,-0.044647898069733724
0.006378271152819104,-0.0473334859235523
0.006378271152819104,-0.0481727321278706
0.006378271152819104,-0.04582284275577936
0.008392462043183033,-0.041794460975051496
0.0050354772259098195,-0.03457694361791409
0.0023498893720912484,-0.026352330815594724
0.0050354772259098195,-0.022323949034866862
0.006378271152819104,-0.022323949034866862
0.0003356984817273213,-0.026352330815594724
-0.0016784924086366065,-0.03105210955977722
-0.005706874189364461,-0.03373769741359579
-0.004364080262455177,-0.03172350652323186
-0.0016784924086366065,-0.025680933852140077
-0.0030212863355458916,-0.020981155107957578
-0.0003356984817273213,-0.021988250553139542
-0.0003356984817273213,-0.02937361715114061
0.004364080262455177,-0.03508049134050507
0.003356984817273213,-0.03608758678568704
0.006042572671091783,-0.03440909437705043
0.007049668116273747,-0.0323949034866865
0.007049668116273747,-0.033066300450141146
0.0023498893720912484,-0.035751888303959714
0.006378271152819104,-0.03843747615777828
0.009063859006637675,-0.042465857938506144
0.007049668116273747,-0.04649423971923399
0.004364080262455177,-0.049347676813916226
0.0050354772259098195,-0.054551003280689715
0.0023498893720912484,-0.05656519417105363
-0.0003356984817273213,-0.054551003280689715
-0.0023498893720912484,-0.04666208896009766
-0.0003356984817273213,-0.03994811932555123
-0.0003356984817273213,-0.03675898374914168
0.0010070954451819635,-0.03440909437705043
0.0010070954451819635,-0.03440909437705043
0.0006713969634546426,-0.036423285267414354
0.0023498893720912484,-0.037094682230869
0.0050354772259098195,-0.03256275272755016
0.006042572671091783,-0.029709315632867935
0.0023498893720912484,-0.033066300450141146
-0.0003356984817273213,-0.03776607919432364
0.0016784924086366065,-0.04011596856641489
0.0050354772259098195,-0.03776607919432364
0.006042572671091783,-0.033066300450141146
0.004364080262455177,-0.028702220187685965
0.003356984817273213,-0.024505989166094453
0.006378271152819104,-0.020981155107957578
0.004364080262455177,-0.018631265735866327
-0.0006713969634546426,-0.019806210421911954
0.0023498893720912484,-0.023834592202639806
0.0050354772259098195,-0.02937361715114061
0.0050354772259098195,-0.033066300450141146
-0.0003356984817273213,-0.029037918669413288
0.0010070954451819635,-0.02366674296177615
-0.0006713969634546426,-0.021988250553139542
-0.004364080262455177,-0.025680933852140077
0.0010070954451819635,-0.029037918669413288
0.0050354772259098195,-0.028366521705958644
0.0050354772259098195,-0.030045014114595252
0.003692683299000534,-0.036423285267414354
0.0003356984817273213,-0.041123064011596856
0.0023498893720912484,-0.041794460975051496
0.004699778744182497,-0.03978027008468757
0.0050354772259098195,-0.040451667048142216
0.009063859006637675,-0.0426337071793698
0.007721065079728388,-0.04515144579232471
0.006042572671091783,-0.051529716945143814
0.0050354772259098195,-0.059250782024872196
0.005706874189364461,-0.061936369878690785
0.0010070954451819635,-0.054551003280689715
0.0050354772259098195,-0.04515144579232471
0.006378271152819104,-0.04145876249332417
0.0023498893720912484,-0.041123064011596856
0.0010070954451819635,-0.043472953383688104
-0.0023498893720912484,-0.03910887312123293
-0.0003356984817273213,-0.03440909437705043
0.0006713969634546426,-0.032730601968413826
-0.0023498893720912484,-0.032730601968413826
-0.006042572671091783,-0.03373769741359579
-0.0030212863355458916,-0.035751888303959714
0.0016784924086366065,-0.040451667048142216
0.002014190890363927,-0.043976501106279084
0.0010070954451819635,-0.0426337071793698
0.006378271152819104,-0.035751888303959714
0.007049668116273747,-0.027023727779049357
0.004364080262455177,-0.020309758144502935
0.003692683299000534,-0.01896696421759365
0.007721065079728388,-0.020981155107957578
0.010406652933546959,-0.02349889372091249
0.013092240787365528,-0.025680933852140077
0.006378271152819104,-0.028366521705958644
0.007385366598001068,-0.0323949034866865
0.008392462043183033,-0.03205920500495917
0.003692683299000534,-0.03172350652323186
-0.0003356984817273213,-0.029037918669413288
0.0023498893720912484,-0.025009536888685433
0.0010070954451819635,-0.02366674296177615
-0.01846341649500267,-0.026352330815594724
-0.032898451209277486,-0.033401998931868467
-0.011078049897001601,-0.03843747615777828
0.021149004348821242,-0.04213015945677882
0.017792019531548024,-0.04313725490196078
