GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-9.259541511535645,10.610687255859375,-4.938931465148926
-9.458015441894531,10.656488418579102,-5.175572395324707
-9.603053092956543,10.473282814025879,-5.427480697631836
-9.816793441772461,10.358778953552246,-5.488549709320068
-9.603053092956543,10.557251930236816,-5.664122104644775
-9.70992374420166,10.641221046447754,-5.58015251159668
-9.641221046447754,10.526717185974121,-5.343511581420898
-9.70992374420166,10.541984558105469,-5.206106662750244
-9.679388999938965,10.564885139465332,-5.122137546539307
-9.61832046508789,10.816793441772461,-5.175572395324707
-9.748091697692871,10.862595558166504,-4.954198360443115
-9.923664093017578,11.22137451171875,-4.938931465148926
-9.77862548828125,11.526717185974121,-5.076335906982422
-9.61832046508789,12.305343627929688,-4.778625965118408
-9.603053092956543,12.67175579071045,-4.885496139526367
-9.679388999938965,12.877862930297852,-4.847328186035156
-9.435114860534668,13.038167953491211,-4.778625965118408
-9.564885139465332,13.29007625579834,-4.465648651123047
-9.564885139465332,13.625954627990723,-4.43511438369751
-9.610687255859375,13.717556953430176,-4.3053436279296875
-9.442748069763184,14.244275093078613,-4.267175674438477
-9.32824420928955,14.641221046447754,-4.221374034881592
-9.374045372009277,14.770992279052734,-4.3740458488464355
-9.389312744140625,15.267175674438477,-4.488549709320068
-9.885496139526367,16.206106185913086,-4.061068534851074
-9.648855209350586,16.40458106994629,-4.022900581359863
-9.916030883789062,16.54198455810547,-4.038167953491211
-9.526717185974121,16.885496139526367,-4.122137546539307
-9.679388999938965,17.091602325439453,-3.717557191848755
-9.847328186035156,17.25954246520996,-3.8396947383880615
-9.763359069824219,17.297710418701172,-3.4045801162719727
-9.83969497680664,17.23664093017578,-3.679389238357544
-9.80152702331543,17.297710418701172,-3.6259541511535645
-9.694656372070312,17.106870651245117,-3.2595419883728027
-9.70992374420166,17.274808883666992,-2.8702290058135986
-9.809160232543945,17.366413116455078,-2.8396947383880615
-9.61832046508789,17.6564884185791,-2.358778715133667
-9.610687255859375,17.43511390686035,-2.458015203475952
-9.625954627990723,17.893129348754883,-2.29007625579834
-9.587786674499512,17.97709846496582,-2.2671756744384766
-9.564885139465332,17.931297302246094,-1.9160305261611938
-9.259541511535645,17.870229721069336,-1.9923664331436157
-9.374045372009277,18.137405395507812,-2.007633686065674
-9.61832046508789,18.328245162963867,-1.6030534505844116
-9.5496187210083,18.25954246520996,-1.6412214040756226
-9.748091697692871,18.847328186035156,-1.6488549709320068
-9.595419883728027,18.77862548828125,-1.5572519302368164
-9.465648651123047,18.60305404663086,-1.7175573110580444
-9.679388999938965,19.0,-2.0534350872039795
-9.343511581420898,19.137405395507812,-1.9694656133651733
-9.496183395385742,19.068702697753906,-1.9541984796524048
-9.229007720947266,18.709922790527344,-2.0458016395568848
-9.41984748840332,18.694656372070312,-2.0916030406951904
-9.152671813964844,19.030534744262695,-2.4809160232543945
-9.5496187210083,18.916030883789062,-2.3358778953552246
-9.396946907043457,18.60305404663086,-2.5190839767456055
-9.404580116271973,18.572519302368164,-2.5877861976623535
-9.41984748840332,18.709922790527344,-2.824427366256714
-9.656488418579102,18.748090744018555,-2.4427480697631836
-9.564885139465332,19.16030502319336,-3.0229008197784424
-10.167939186096191,19.267175674438477,-2.8091602325439453
-9.595419883728027,19.12213706970215,-2.572519063949585
-9.625954627990723,18.893129348754883,-2.717557191848755
-9.61832046508789,18.870229721069336,-2.6335878372192383
-9.70992374420166,19.02290153503418,-2.6641221046447754
-9.458015441894531,18.96183204650879,-3.068702220916748
-9.320611000061035,18.648855209350586,-3.1297709941864014
-9.603053092956543,18.725191116333008,-3.0534350872039795
-9.832060813903809,18.748090744018555,-3.2671756744384766
-9.5496187210083,18.80152702331543,-3.580152750015259
-9.694656372070312,19.12213706970215,-3.503816843032837
-9.961832046508789,19.305343627929688,-3.2595419883728027
-9.748091697692871,19.0,-3.8015267848968506
-9.51145076751709,19.366413116455078,-3.6259541511535645
-9.389312744140625,19.38167953491211,-3.8702290058135986
-9.496183395385742,19.54198455810547,-3.9541983604431152
-9.587786674499512,19.38167953491211,-3.786259651184082
-9.51145076751709,19.114503860473633,-3.9160306453704834
-9.679388999938965,19.114503860473633,-3.8015267848968506
-9.366412162780762,18.97709846496582,-3.8702290058135986
-9.473282814025879,19.106870651245117,-3.778625965118408
-9.664122581481934,18.923664093017578,-3.8778626918792725
-9.564885139465332,18.854961395263672,-3.8396947383880615
-9.320611000061035,18.77862548828125,-3.969465732574463
-9.206107139587402,18.946565628051758,-3.9160306453704834
-9.137404441833496,18.717557907104492,-3.893129825592041
-9.053435325622559,18.129770278930664,-4.122137546539307
-9.183206558227539,18.106870651245117,-3.778625965118408
-9.5496187210083,17.732824325561523,-3.7251908779144287
-9.404580116271973,17.633586883544922,-3.816793918609619
-9.068702697753906,17.93893051147461,-4.061068534851074
-9.145038604736328,17.946565628051758,-3.9465649127960205
-9.045801162719727,17.87786293029785,-4.099236488342285
-9.076335906982422,17.83969497680664,-4.267175674438477
-8.717556953430176,17.93893051147461,-3.885496139526367
-8.809160232543945,17.671754837036133,-4.015267372131348
-8.87022876739502,17.4427490234375,-4.312977313995361
-8.755724906921387,17.175573348999023,-4.122137546539307
-8.877862930297852,17.114503860473633,-4.038167953491211
-8.694656372070312,16.9007625579834,-4.106870174407959
-8.824427604675293,16.786258697509766,-4.0
-8.534351348876953,16.427480697631836,-3.9847328662872314
-8.77862548828125,15.87022876739502,-4.076335906982422
-8.496183395385742,15.595419883728027,-4.068702220916748
-8.465648651123047,15.19847297668457,-4.43511438369751
-8.51145076751709,14.809160232543945,-4.320610523223877
-8.572519302368164,14.442748069763184,-4.251908302307129
-8.641221046447754,14.335877418518066,-4.015267372131348
-8.343511581420898,13.702290534973145,-4.0
-8.786259651184082,14.061068534851074,-4.106870174407959
-8.824427604675293,14.114503860473633,-3.8473281860351562
-8.679388999938965,14.427480697631836,-4.14503812789917
-8.587786674499512,14.496183395385742,-3.9007632732391357
-8.656488418579102,14.564885139465332,-3.748091697692871
-8.595419883728027,14.816793441772461,-3.9770991802215576
-8.702290534973145,14.564885139465332,-3.6259541511535645
-8.335877418518066,14.687023162841797,-3.6946563720703125
-8.687023162841797,14.732824325561523,-3.29007625579834
-8.427480697631836,14.938931465148926,-3.351145029067993
-8.412213325500488,14.969465255737305,-3.076335906982422
-8.274808883666992,14.931297302246094,-3.1221373081207275
-7.72519063949585,15.099236488342285,-2.9847328662872314
-7.740458011627197,15.206107139587402,-2.7251908779144287
-7.7633585929870605,15.206107139587402,-2.7709922790527344
-7.938931465148926,16.328245162963867,-2.824427366256714
-7.557251930236816,16.32061004638672,-2.8778626918792725
-7.671755790710449,16.633586883544922,-2.641221284866333
-7.778625965118408,17.175573348999023,-2.7404580116271973
-7.778625965118408,17.297710418701172,-2.7251908779144287
-7.610687255859375,17.076335906982422,-2.671755790710449
-7.885496139526367,17.114503860473633,-2.931297779083252
-7.7633585929870605,17.496183395385742,-2.7328243255615234
-7.656488418579102,17.030534744262695,-2.8778626918792725
-7.671755790710449,17.389312744140625,-2.7328243255615234
-7.778625965118408,17.175573348999023,-2.70992374420166
-7.916030406951904,17.0,-2.351145029067993
-7.885496139526367,17.229007720947266,-2.389312982559204
-7.633587837219238,17.229007720947266,-2.244274854660034
-7.58015251159668,17.351144790649414,-2.351145029067993
-7.862595558166504,17.32061004638672,-2.007633686065674
-7.786259651184082,17.19847297668457,-2.1526718139648438
-7.862595558166504,17.16030502319336,-2.0
-7.809160232543945,16.954198837280273,-2.0229008197784424
-7.6259541511535645,17.02290153503418,-2.610687017440796
-7.832061290740967,17.045801162719727,-2.465648889541626
-7.786259651184082,16.916030883789062,-2.221374034881592
-8.137404441833496,16.35877799987793,-2.0152671337127686
-7.793893337249756,16.312976837158203,-1.9541984796524048
-8.16030502319336,16.572519302368164,-1.7938930988311768
-8.229007720947266,16.60305404663086,-1.7099236249923706
-8.106870651245117,16.633586883544922,-1.7786259651184082
-8.19847297668457,16.717557907104492,-1.8320610523223877
-8.015267372131348,16.694656372070312,-1.610687017440796
-8.061068534851074,16.54198455810547,-1.5190839767456055
-8.022900581359863,16.664121627807617,-1.3587785959243774
-8.061068534851074,16.610687255859375,-1.1755725145339966
-8.16030502319336,16.587785720825195,-1.0
-8.099236488342285,16.67938995361328,-1.122137427330017
-8.030534744262695,16.702289581298828,-0.442748099565506
-7.885496139526367,16.549617767333984,-0.6106870174407959
-8.145038604736328,16.64122200012207,-0.30534350872039795
-7.816793918609619,16.74045753479004,-0.015267175622284412
-8.183206558227539,17.267175674438477,-0.4198473393917084
-8.007633209228516,17.137405395507812,-0.5267175436019897
-8.137404441833496,17.137405395507812,-0.16030533611774445
-7.793893337249756,17.450382232666016,-0.39694657921791077
-7.847328186035156,17.389312744140625,-0.18320611119270325
-7.931297779083252,17.25954246520996,-0.5877862572669983
-7.450381755828857,17.114503860473633,-0.38167938590049744
-7.351145267486572,16.969465255737305,-0.6564885377883911
-7.41984748840332,16.77862548828125,-0.3435114622116089
-7.396946430206299,16.702289581298828,-0.23664122819900513
-7.938931465148926,16.694656372070312,-0.3893129825592041
-7.900763511657715,16.954198837280273,-0.6717557311058044
-7.526717662811279,16.854961395263672,-0.6106870174407959
-7.557251930236816,16.93893051147461,-0.7022900581359863
-7.885496139526367,16.87786293029785,-0.40458014607429504
-7.56488561630249,17.137405395507812,-0.5954198241233826
-7.702290058135986,17.06106948852539,-0.8549618124961853
-7.526717662811279,17.335878372192383,-0.6870229244232178
-8.053435325622559,17.007633209228516,-0.8091602921485901
-7.900763511657715,16.9007625579834,-0.7175572514533997
-7.85496187210083,16.725191116333008,-0.7786259651184082
-7.946564674377441,17.091602325439453,-0.9770992398262024
-7.900763511657715,17.129770278930664,-1.1297709941864014
-8.251908302307129,17.076335906982422,-0.8091602921485901
-8.167939186096191,17.496183395385742,-1.106870174407959
-8.190839767456055,17.45801544189453,-1.0305343866348267
-8.076335906982422,17.931297302246094,-0.8549618124961853
-8.358778953552246,18.312976837158203,-0.7480915784835815
-8.083969116210938,18.412214279174805,-0.9923664331436157
-8.465648651123047,18.709922790527344,-0.7557252049446106
-8.244275093078613,18.9007625579834,-0.8549618124961853
-8.213740348815918,19.39694595336914,-0.6030534505844116
-8.190839767456055,19.48091697692871,-0.5190839767456055
-8.427480697631836,19.54198455810547,-0.6488549709320068
-8.496183395385742,19.893129348754883,-0.7480915784835815
-8.267175674438477,20.511449813842773,-0.7251908183097839
-8.282443046569824,20.625953674316406,-0.8015267252922058
-8.557251930236816,20.77862548828125,-0.1679389327764511
-8.625954627990723,21.351144790649414,-0.5114504098892212
-8.648855209350586,21.67938995361328,-0.6030534505844116
-8.969465255737305,22.58015251159668,-0.7633587718009949
-9.083969116210938,22.41984748840332,-0.48091602325439453
-8.885496139526367,22.916030883789062,-0.3206106722354889
-8.847328186035156,23.35877799987793,-0.2671755850315094
-8.610687255859375,23.427480697631836,-0.3893129825592041
-8.465648651123047,23.702289581298828,-0.47328245639801025
-8.572519302368164,23.893129348754883,-0.5190839767456055
-8.412213325500488,23.824426651000977,-0.3664122223854065
-8.587786674499512,23.77862548828125,-0.3129771053791046
-8.732824325561523,24.076335906982422,-0.40458014607429504
-8.847328186035156,24.053434371948242,-0.5114504098892212
-8.755724906921387,24.01526641845703,-0.21374045312404633
-8.793892860412598,23.81679344177246,-0.6335877776145935
-8.862595558166504,24.01526641845703,-0.4580152630805969
-9.122137069702148,23.56488609313965,-0.40458014607429504
-8.786259651184082,22.98473358154297,-0.4198473393917084
-9.190839767456055,22.648855209350586,-0.580152690410614
-9.213740348815918,22.106870651245117,-0.5496183037757874
-9.297709465026855,21.74045753479004,-1.14503812789917
-9.335877418518066,21.328245162963867,-1.198473334312439
-9.076335906982422,20.87786293029785,-1.229007601737976
-9.045801162719727,20.496183395385742,-1.6641221046447754
-9.564885139465332,19.267175674438477,-1.5954198837280273
-9.366412162780762,18.76335906982422,-1.5801526308059692
-9.41984748840332,18.23664093017578,-1.4198473691940308
-9.137404441833496,17.56488609313965,-1.2824426889419556
-9.251908302307129,16.854961395263672,-1.503816843032837
-9.274808883666992,16.48091697692871,-1.503816843032837
-9.5496187210083,15.717556953430176,-1.5419846773147583
-9.259541511535645,15.09160327911377,-1.5190839767456055
-9.633587837219238,14.465648651123047,-1.4351145029067993
-9.427480697631836,13.984732627868652,-1.5419846773147583
-9.374045372009277,13.19847297668457,-1.5954198837280273
-9.320611000061035,12.412213325500488,-1.7022900581359863
-9.137404441833496,11.854961395263672,-1.6641221046447754
-9.061068534851074,11.389312744140625,-1.4809160232543945
-9.076335906982422,10.725191116333008,-1.7175573110580444
-9.389312744140625,10.351144790649414,-1.7404580116271973
-9.664122581481934,9.725191116333008,-1.7633588314056396
-9.534351348876953,9.70992374420166,-1.6183205842971802
-9.427480697631836,9.29007625579834,-1.8091603517532349
-9.427480697631836,9.106870651245117,-1.6641221046447754
-9.32824420928955,9.0,-1.572519063949585
-9.404580116271973,8.816793441772461,-1.9770991802215576
-9.396946907043457,8.305343627929688,-1.6488549709320068
-9.320611000061035,8.427480697631836,-1.6641221046447754
-8.938931465148926,7.969465732574463,-1.4580153226852417
-9.274808883666992,8.206107139587402,-1.572519063949585
-9.274808883666992,7.916030406951904,-1.2900763750076294
-9.030534744262695,7.70992374420166,-1.1374045610427856
-9.145038604736328,7.43511438369751,-1.4503816366195679
-9.229007720947266,7.442748069763184,-1.038167953491211
-9.351144790649414,7.442748069763184,-1.1374045610427856
-9.67175579071045,7.030534267425537,-0.9389312863349915
-9.503816604614258,7.007633686065674,-1.1755725145339966
-9.90839672088623,7.160305500030518,-1.2061069011688232
-9.610687255859375,7.106870174407959,-1.3511450290679932
-9.90839672088623,7.061068534851074,-1.1755725145339966
-9.572519302368164,7.1984734535217285,-1.0152671337127686
-10.0,7.755725383758545,-1.122137427330017
-9.816793441772461,7.839694499969482,-0.8931297659873962
-9.748091697692871,8.244275093078613,-1.0992366075515747
-10.015267372131348,8.320611000061035,-0.9083969593048096
-10.099236488342285,8.641221046447754,-0.7862595319747925
-9.946564674377441,8.893129348754883,-0.7175572514533997
-9.732824325561523,8.847328186035156,-0.8396946787834167
-9.763359069824219,9.053435325622559,-0.4885496199131012
-9.931297302246094,9.09160327911377,-0.28244274854660034
-10.41984748840332,8.984732627868652,-0.12977099418640137
-10.19847297668457,9.022900581359863,-0.18320611119270325
-10.106870651245117,9.358778953552246,-0.40458014607429504
-10.076335906982422,9.526717185974121,-0.11450381577014923
-10.442748069763184,9.496183395385742,0.030534351244568825
-10.183206558227539,9.526717185974121,0.12977099418640137
-10.251908302307129,9.656488418579102,0.10687022656202316
-10.557251930236816,9.702290534973145,0.6641221642494202
-10.465648651123047,9.572519302368164,0.580152690410614
-10.725191116333008,9.67175579071045,0.5190839767456055
-10.595419883728027,9.541984558105469,0.16030533611774445
-10.519083976745605,9.473282814025879,0.05343511328101158
-10.740458488464355,9.893129348754883,0.1221374049782753
-11.183206558227539,9.87022876739502,0.015267175622284412
-10.61832046508789,10.083969116210938,0.35877862572669983
-10.358778953552246,10.229007720947266,0.45038166642189026
-10.564885139465332,10.09160327911377,0.8091602921485901
-10.541984558105469,9.938931465148926,0.7251908183097839
-10.473282814025879,9.61832046508789,0.694656491279602
-10.793892860412598,9.465648651123047,0.6793892979621887
-10.770992279052734,9.458015441894531,1.0076335668563843
-10.740458488464355,9.19847297668457,1.0305343866348267
-10.809160232543945,9.503816604614258,1.2748091220855713
-11.068702697753906,10.099236488342285,1.0610686540603638
-11.068702697753906,10.099236488342285,1.2519084215164185
-11.19847297668457,10.030534744262695,1.1679389476776123
-11.030534744262695,10.4503812789917,1.5954198837280273
-10.816793441772461,10.664122581481934,1.839694619178772
-10.931297302246094,10.786259651184082,1.6030534505844116
-10.648855209350586,11.114503860473633,1.961832046508789
-10.541984558105469,11.633587837219238,2.3129770755767822
-10.740458488464355,12.145038604736328,2.6183207035064697
-10.70992374420166,12.4503812789917,2.816793918609619
-10.625954627990723,12.809160232543945,2.641221284866333
-10.48854923248291,12.755724906921387,3.0
-10.19847297668457,12.885496139526367,3.1221373081207275
-10.29007625579834,13.41984748840332,3.1984732151031494
-10.427480697631836,13.610687255859375,3.5572519302368164
-10.236640930175781,14.122137069702148,3.4732823371887207
-10.053435325622559,14.496183395385742,3.4503817558288574
-10.175572395324707,14.656488418579102,3.4732823371887207
-10.274808883666992,14.610687255859375,3.580152750015259
-10.09160327911377,14.938931465148926,3.7251908779144287
-9.931297302246094,15.67175579071045,3.862595319747925
-10.007633209228516,15.38167953491211,4.099236488342285
-9.893129348754883,15.77862548828125,4.007633686065674
-9.900763511657715,15.5496187210083,4.061068534851074
-9.923664093017578,15.648855209350586,4.038167953491211
-10.061068534851074,15.526717185974121,4.038167953491211
-10.244275093078613,15.564885139465332,4.152671813964844
-9.931297302246094,15.38167953491211,4.14503812789917
-9.83969497680664,15.122137069702148,4.114503860473633
-10.09160327911377,14.625954627990723,4.183206081390381
-9.824427604675293,14.633587837219238,4.312977313995361
-9.80152702331543,14.099236488342285,4.3053436279296875
-10.053435325622559,13.702290534973145,4.061068534851074
-9.687023162841797,13.137404441833496,4.282442569732666
-9.938931465148926,13.320611000061035,4.152671813964844
-9.67175579071045,12.595419883728027,4.3053436279296875
-9.748091697692871,11.90839672088623,4.213740348815918
-9.557251930236816,11.946564674377441,4.083969593048096
-9.374045372009277,11.641221046447754,3.885496139526367
-9.29007625579834,11.007633209228516,3.885496139526367
-9.061068534851074,11.076335906982422,4.129770755767822
-9.007633209228516,11.152671813964844,4.083969593048096
-9.366412162780762,10.969465255737305,3.9160306453704834
-9.0,10.687023162841797,3.5572519302368164
-9.106870651245117,10.90839672088623,3.8320610523223877
-8.954198837280273,11.022900581359863,3.4885497093200684
-8.854961395263672,10.877862930297852,3.2671756744384766
-8.679388999938965,10.374045372009277,3.213740348815918
-8.465648651123047,10.351144790649414,2.923664093017578
-8.648855209350586,10.19847297668457,3.572519063949585
-8.587786674499512,9.900763511657715,3.4045801162719727
-8.465648651123047,9.740458488464355,3.6946563720703125
-8.114503860473633,9.435114860534668,3.7022900581359863
-8.366412162780762,9.106870651245117,3.7328243255615234
-8.229007720947266,9.083969116210938,3.8320610523223877
-7.770992279052734,9.358778953552246,3.824427366256714
-8.061068534851074,9.389312744140625,3.717557191848755
-7.900763511657715,9.19847297668457,3.8702290058135986
-7.8015265464782715,8.83969497680664,3.5877861976623535
-7.740458011627197,8.603053092956543,3.6870229244232178
-7.6946563720703125,8.526717185974121,3.580152750015259
-7.839694499969482,8.083969116210938,3.610687017440796
-7.702290058135986,7.641221523284912,3.5877861976623535
-7.618320465087891,7.473282337188721,3.503816843032837
-7.541984558105469,7.6259541511535645,3.328244209289551
-7.671755790710449,7.465648651123047,3.2290077209472656
-7.320610523223877,7.6946563720703125,3.4122138023376465
-7.488549709320068,7.41984748840332,3.465648889541626
-7.557251930236816,7.442748069763184,3.320610761642456
-7.43511438369751,7.320610523223877,3.435114622116089
-7.4809160232543945,7.0916032791137695,3.0916030406951904
-7.450381755828857,7.206106662750244,3.0152671337127686
-7.473282337188721,7.122137546539307,3.1984732151031494
-7.458015441894531,7.099236488342285,3.1221373081207275
-7.58015251159668,6.832061290740967,2.8091602325439453
-7.7633585929870605,7.259541988372803,2.885496139526367
-7.41984748840332,7.259541988372803,3.030534267425537
-7.610687255859375,7.030534267425537,3.007633686065674
-7.458015441894531,6.740458011627197,2.786259651184082
-7.4809160232543945,7.0916032791137695,2.671755790710449
-7.343511581420898,7.099236488342285,2.85496187210083
-7.229007720947266,7.007633686065674,2.6259541511535645
-7.343511581420898,6.954198360443115,3.0839693546295166
-7.3053436279296875,6.977099418640137,2.465648889541626
-7.557251930236816,7.610687255859375,2.3053436279296875
-7.1984734535217285,7.6946563720703125,2.221374034881592
-7.450381755828857,7.786259651184082,2.5190839767456055
-7.557251930236816,8.213740348815918,2.3358778953552246
