GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-10.977099418640137,-13.48854923248291,9.32824420928955
-11.206107139587402,-13.274808883666992,9.229007720947266
-10.977099418640137,-13.557251930236816,9.358778953552246
-11.343511581420898,-13.740458488464355,9.366412162780762
-11.648855209350586,-13.167939186096191,9.48854923248291
-11.664122581481934,-13.374045372009277,9.358778953552246
-11.916030883789062,-13.633587837219238,9.38167953491211
-11.610687255859375,-13.77862548828125,9.358778953552246
-11.572519302368164,-13.946564674377441,9.053435325622559
-11.366412162780762,-14.068702697753906,9.068702697753906
-11.664122581481934,-14.587786674499512,8.725191116333008
-11.557251930236816,-14.67175579071045,8.725191116333008
-10.961832046508789,-14.740458488464355,8.099236488342285
-11.41984748840332,-15.274808883666992,8.16030502319336
-11.374045372009277,-15.030534744262695,8.053435325622559
-10.793892860412598,-14.83969497680664,8.076335906982422
-10.679388999938965,-14.29007625579834,8.297709465026855
-10.496183395385742,-14.167939186096191,8.274808883666992
-10.32824420928955,-13.961832046508789,8.045801162719727
-10.526717185974121,-13.969465255737305,7.793893337249756
-10.633587837219238,-13.885496139526367,7.877862453460693
-10.587786674499512,-13.526717185974121,7.496183395385742
-10.725191116333008,-13.061068534851074,7.0
-10.664122581481934,-12.694656372070312,6.885496139526367
-10.67175579071045,-12.610687255859375,6.7633585929870605
-10.396946907043457,-12.229007720947266,6.732824325561523
-10.213740348815918,-11.977099418640137,6.748091697692871
-10.4503812789917,-12.190839767456055,6.610687255859375
-10.473282814025879,-11.885496139526367,6.358778476715088
-10.58015251159668,-11.961832046508789,6.259541988372803
-10.67175579071045,-11.770992279052734,6.259541988372803
-10.4503812789917,-11.564885139465332,6.129770755767822
-10.541984558105469,-11.16030502319336,6.114503860473633
-10.740458488464355,-10.679388999938965,6.4122138023376465
-10.625954627990723,-10.374045372009277,6.366412162780762
-10.755724906921387,-10.030534744262695,6.3740458488464355
-10.977099418640137,-9.786259651184082,6.2366414070129395
-10.717556953430176,-9.534351348876953,6.015267372131348
-10.938931465148926,-9.389312744140625,6.137404441833496
-10.725191116333008,-8.916030883789062,6.312977313995361
-10.374045372009277,-8.877862930297852,6.320610523223877
-10.274808883666992,-9.045801162719727,6.3740458488464355
-10.717556953430176,-9.312976837158203,6.465648651123047
-10.389312744140625,-9.29007625579834,6.450381755828857
-10.22137451171875,-9.297709465026855,6.465648651123047
-10.427480697631836,-9.335877418518066,6.396946430206299
-10.267175674438477,-9.41984748840332,5.961832046508789
-10.22137451171875,-9.259541511535645,6.038167953491211
-10.145038604736328,-8.916030883789062,5.664122104644775
-9.656488418579102,-9.137404441833496,5.022900581359863
-9.389312744140625,-8.557251930236816,4.809160232543945
-9.068702697753906,-8.404580116271973,4.786259651184082
-9.099236488342285,-7.832061290740967,4.3740458488464355
-8.90839672088623,-7.496183395385742,4.282442569732666
-8.854961395263672,-6.946564674377441,4.282442569732666
-9.045801162719727,-6.70992374420166,4.427480697631836
-8.755724906921387,-6.27480936050415,4.404580116271973
-8.946564674377441,-5.946564674377441,4.702290058135986
-8.816793441772461,-6.0,4.664122104644775
-8.748091697692871,-5.916030406951904,4.809160232543945
-9.015267372131348,-5.931297779083252,4.778625965118408
-8.793892860412598,-5.786259651184082,4.778625965118408
-8.480916023254395,-5.664122104644775,4.770992279052734
-8.664122581481934,-5.045801639556885,4.824427604675293
-8.435114860534668,-4.610687255859375,4.641221523284912
-8.496183395385742,-4.160305500030518,4.862595558166504
-8.32824420928955,-3.70992374420166,4.977099418640137
-8.473282814025879,-3.2061069011688232,5.2366414070129395
-8.244275093078613,-2.679389238357544,5.190839767456055
-7.732824325561523,-2.534351110458374,5.061068534851074
-8.183206558227539,-2.1984732151031494,4.85496187210083
-7.56488561630249,-2.0839693546295166,5.389312744140625
-7.671755790710449,-1.8091603517532349,5.053435325622559
-7.656488418579102,-1.389312982559204,4.954198360443115
-7.541984558105469,-1.503816843032837,4.72519063949585
-7.358778476715088,-1.0534350872039795,5.022900581359863
-7.27480936050415,-0.7786259651184082,5.022900581359863
-7.259541988372803,-0.580152690410614,4.839694499969482
-7.160305500030518,-0.18320611119270325,4.641221523284912
-6.778625965118408,-0.12977099418640137,4.572519302368164
-6.7633585929870605,0.35877862572669983,4.389312744140625
-7.137404441833496,0.7022900581359863,4.175572395324707
-7.27480936050415,1.7022900581359863,3.9160306453704834
-7.183206081390381,2.0,3.6259541511535645
-7.175572395324707,2.2366411685943604,3.5572519302368164
-7.076335906982422,2.4732823371887207,3.5190839767456055
-7.0916032791137695,2.7709922790527344,3.175572633743286
-7.2366414070129395,3.3053436279296875,3.1221373081207275
-7.106870174407959,3.679389238357544,3.1603052616119385
-6.786259651184082,4.030534267425537,3.0534350872039795
-6.778625965118408,4.679389476776123,2.786259651184082
-6.786259651184082,5.068702220916748,2.816793918609619
-6.389312744140625,5.114503860473633,2.671755790710449
-6.56488561630249,6.0,2.7709922790527344
-6.183206081390381,6.320610523223877,2.458015203475952
-6.351145267486572,6.755725383758545,2.7251908779144287
-6.27480936050415,7.27480936050415,2.580152750015259
-6.328244209289551,7.4122138023376465,2.541984796524048
-6.58015251159668,7.824427604675293,2.2977099418640137
-6.351145267486572,7.969465732574463,1.9770991802215576
-6.847328186035156,8.541984558105469,1.9083969593048096
-6.5190839767456055,8.961832046508789,2.0229008197784424
-6.229007720947266,9.61832046508789,1.9160305261611938
-6.404580116271973,10.061068534851074,1.6335878372192383
-6.351145267486572,10.519083976745605,1.587786316871643
-6.511450290679932,11.015267372131348,1.5114504098892212
-6.786259651184082,11.503816604614258,1.229007601737976
-6.85496187210083,11.412213325500488,1.4045801162719727
-6.251908302307129,11.763359069824219,1.4427480697631836
-6.335877895355225,11.717556953430176,1.2824426889419556
-6.755725383758545,11.900763511657715,1.2366411685943604
-6.6259541511535645,11.816793441772461,1.1145038604736328
-6.656488418579102,11.984732627868652,1.0458015203475952
-6.786259651184082,12.282443046569824,0.9541984796524048
-6.900763511657715,12.030534744262695,0.9160305261611938
-7.206106662750244,12.053435325622559,1.0992366075515747
-7.1984734535217285,12.282443046569824,1.1374045610427856
-7.038167953491211,12.145038604736328,1.0305343866348267
-7.167938709259033,12.412213325500488,1.106870174407959
-6.9083967208862305,12.358778953552246,0.7938931584358215
-6.9083967208862305,12.389312744140625,0.8091602921485901
-6.809160232543945,12.305343627929688,1.0839694738388062
-6.816793918609619,12.595419883728027,0.9541984796524048
-6.824427604675293,12.587786674499512,0.9083969593048096
-6.6946563720703125,12.496183395385742,0.7938931584358215
-6.816793918609619,12.38167953491211,0.8778625726699829
-7.29007625579834,12.435114860534668,0.8091602921485901
-7.106870174407959,12.526717185974121,0.22900763154029846
-7.312977313995361,12.755724906921387,0.19847328960895538
-7.29007625579834,12.763359069824219,0.0
-7.213740348815918,12.809160232543945,0.10687022656202316
-7.442748069763184,12.587786674499512,-0.2442748099565506
-7.206106662750244,12.633587837219238,-0.2748091518878937
-7.343511581420898,12.793892860412598,-0.4122137427330017
-7.43511438369751,12.351144790649414,-0.40458014607429504
-7.099236488342285,12.496183395385742,-0.6564885377883911
-7.038167953491211,12.564885139465332,-0.47328245639801025
-7.022900581359863,12.664122581481934,-0.32824426889419556
-7.213740348815918,12.305343627929688,-0.694656491279602
-7.496183395385742,12.526717185974121,-0.5648854970932007
-7.41984748840332,12.389312744140625,-0.8015267252922058
-7.549618244171143,12.404580116271973,-0.6564885377883911
-7.557251930236816,12.633587837219238,-0.45038166642189026
-7.72519063949585,12.068702697753906,-0.7022900581359863
-7.381679534912109,12.053435325622559,-0.9312977194786072
-7.618320465087891,12.343511581420898,-0.45038166642189026
-7.488549709320068,12.030534744262695,-0.7099236845970154
-7.534351348876953,12.09160327911377,-0.580152690410614
-7.488549709320068,11.961832046508789,-0.1679389327764511
-7.72519063949585,12.22137451171875,-0.20610687136650085
-7.328244209289551,12.740458488464355,0.09923664480447769
-7.366412162780762,13.114503860473633,-0.038167938590049744
-7.29007625579834,12.809160232543945,-0.1221374049782753
-7.167938709259033,12.87022876739502,-0.09160305559635162
-7.022900581359863,12.885496139526367,-0.221374049782753
-7.282442569732666,12.885496139526367,-0.3893129825592041
-7.1984734535217285,12.862595558166504,-0.20610687136650085
-7.473282337188721,13.320611000061035,-0.2442748099565506
-7.282442569732666,13.213740348815918,-0.3435114622116089
-7.122137546539307,13.190839767456055,-0.37404578924179077
-7.671755790710449,13.755724906921387,-0.5267175436019897
-7.473282337188721,13.496183395385742,-0.3664122223854065
-7.648854732513428,13.503816604614258,-0.3664122223854065
-7.442748069763184,13.435114860534668,-0.5496183037757874
-7.702290058135986,13.435114860534668,-0.6030534505844116
-7.85496187210083,13.32824420928955,-0.13740457594394684
-7.870229244232178,13.343511581420898,-0.45038166642189026
-7.755725383758545,13.175572395324707,-0.4580152630805969
-7.671755790710449,13.099236488342285,-0.7480915784835815
-7.885496139526367,12.854961395263672,-0.8625954389572144
-7.618320465087891,12.862595558166504,-0.5190839767456055
-7.931297779083252,12.282443046569824,-0.7938931584358215
-7.8015265464782715,12.145038604736328,-0.7480915784835815
-8.282443046569824,11.847328186035156,-0.7175572514533997
-8.282443046569824,11.725191116333008,-0.6870229244232178
-8.519083976745605,11.90839672088623,-0.9236640930175781
-8.534351348876953,11.70992374420166,-0.9007633328437805
-8.534351348876953,11.4503812789917,-0.38167938590049744
-8.32824420928955,11.786259651184082,-0.4122137427330017
-8.679388999938965,11.67175579071045,-0.6106870174407959
-8.137404441833496,11.603053092956543,-0.8396946787834167
-8.389312744140625,11.519083976745605,-0.7022900581359863
-8.137404441833496,11.442748069763184,-0.9465649127960205
-8.099236488342285,11.496183395385742,-0.7633587718009949
-8.480916023254395,11.679388999938965,-0.9083969593048096
-8.4503812789917,11.503816604614258,-0.9923664331436157
-8.389312744140625,11.595419883728027,-0.6412213444709778
-8.564885139465332,11.679388999938965,-0.7480915784835815
-8.297709465026855,11.603053092956543,-0.9923664331436157
-8.465648651123047,11.610687255859375,-0.5496183037757874
-8.61832046508789,11.503816604614258,-0.5114504098892212
-8.534351348876953,11.320611000061035,-0.221374049782753
-8.282443046569824,11.893129348754883,-0.3129771053791046
-8.496183395385742,12.229007720947266,-0.4580152630805969
-8.312976837158203,12.251908302307129,-0.48091602325439453
-8.435114860534668,12.572519302368164,-0.5114504098892212
-8.190839767456055,12.442748069763184,-0.5877862572669983
-8.16030502319336,12.389312744140625,-0.8931297659873962
-8.282443046569824,12.541984558105469,-0.8320610523223877
-8.320611000061035,12.4503812789917,-0.8931297659873962
-8.190839767456055,12.305343627929688,-1.2366411685943604
-8.106870651245117,12.564885139465332,-1.122137427330017
-8.12977123260498,12.648855209350586,-1.038167953491211
-8.16030502319336,12.389312744140625,-1.3129770755767822
-8.320611000061035,12.503816604614258,-1.3740458488464355
-8.473282814025879,12.633587837219238,-1.4351145029067993
-8.824427604675293,12.984732627868652,-1.3587785959243774
-8.732824325561523,12.83969497680664,-1.389312982559204
-8.893129348754883,13.099236488342285,-1.5190839767456055
-9.206107139587402,12.938931465148926,-1.7786259651184082
-9.099236488342285,12.992366790771484,-1.610687017440796
-9.22137451171875,13.038167953491211,-1.9083969593048096
-8.961832046508789,13.015267372131348,-1.7557251453399658
-9.007633209228516,13.106870651245117,-1.961832046508789
-9.068702697753906,13.297709465026855,-1.9389313459396362
-9.137404441833496,12.923664093017578,-1.8625954389572144
-9.022900581359863,13.244275093078613,-1.839694619178772
-8.824427604675293,13.503816604614258,-1.8854961395263672
-8.732824325561523,13.320611000061035,-1.7557251453399658
-8.648855209350586,13.068702697753906,-1.9541984796524048
-8.58015251159668,13.015267372131348,-1.7862595319747925
-8.534351348876953,13.122137069702148,-1.5572519302368164
-8.732824325561523,13.022900581359863,-1.4351145029067993
-8.755724906921387,13.022900581359863,-1.8625954389572144
-8.931297302246094,12.946564674377441,-1.8320610523223877
-9.190839767456055,12.83969497680664,-1.8625954389572144
-9.38167953491211,12.664122581481934,-1.8854961395263672
-9.099236488342285,12.496183395385742,-1.412213683128357
-9.297709465026855,12.526717185974121,-1.8854961395263672
-9.114503860473633,12.29007625579834,-1.7022900581359863
-9.320611000061035,12.0,-1.5572519302368164
-9.076335906982422,11.816793441772461,-1.9389313459396362
-8.77862548828125,11.90839672088623,-1.7022900581359863
-9.007633209228516,11.473282814025879,-1.9160305261611938
-8.954198837280273,11.480916023254395,-2.0
-8.534351348876953,11.603053092956543,-2.0229008197784424
-8.687023162841797,11.5496187210083,-1.7862595319747925
-8.824427604675293,11.70992374420166,-2.0458016395568848
-8.702290534973145,11.587786674499512,-2.0458016395568848
-8.824427604675293,11.534351348876953,-2.007633686065674
-9.206107139587402,11.694656372070312,-1.6488549709320068
-9.38167953491211,11.80152702331543,-1.6030534505844116
-9.229007720947266,12.09160327911377,-1.5114504098892212
-9.351144790649414,11.946564674377441,-1.6412214040756226
-9.099236488342285,11.80152702331543,-1.1297709941864014
-9.229007720947266,11.877862930297852,-1.3206106424331665
-9.29007625579834,12.038167953491211,-1.3587785959243774
-9.29007625579834,12.16030502319336,-1.3435114622116089
-9.114503860473633,12.374045372009277,-1.3282443284988403
-9.32824420928955,11.725191116333008,-1.4427480697631836
-9.16030502319336,12.015267372131348,-1.4351145029067993
-9.282443046569824,12.053435325622559,-1.1755725145339966
-8.854961395263672,12.12977123260498,-1.389312982559204
-8.931297302246094,11.656488418579102,-1.2748091220855713
-9.007633209228516,11.83969497680664,-1.2519084215164185
-8.87022876739502,11.70992374420166,-1.1908396482467651
-8.648855209350586,11.87022876739502,-0.9770992398262024
-8.893129348754883,11.885496139526367,-0.8015267252922058
-8.58015251159668,11.793892860412598,-0.9618320465087891
-8.862595558166504,11.763359069824219,-0.9847328066825867
-8.877862930297852,11.534351348876953,-0.9160305261611938
-8.854961395263672,11.152671813964844,-0.8549618124961853
-8.969465255737305,11.251908302307129,-0.8931297659873962
-9.007633209228516,10.664122581481934,-0.8320610523223877
-8.847328186035156,10.526717185974121,-0.6183205842971802
-8.572519302368164,10.595419883728027,-0.6717557311058044
-8.664122581481934,10.32824420928955,-0.5496183037757874
-8.58015251159668,10.557251930236816,-0.8396946787834167
-8.763359069824219,10.648855209350586,-0.6335877776145935
-8.80152702331543,10.603053092956543,-0.4885496199131012
-8.80152702331543,10.763359069824219,-0.4885496199131012
-8.603053092956543,10.786259651184082,-0.7175572514533997
-8.610687255859375,10.534351348876953,-0.5267175436019897
-8.465648651123047,11.09160327911377,-0.3664122223854065
-8.572519302368164,11.038167953491211,-0.25190839171409607
-8.267175674438477,11.0,-0.3664122223854065
-8.427480697631836,11.076335906982422,-0.32824426889419556
-8.557251930236816,11.007633209228516,-0.39694657921791077
-8.343511581420898,11.114503860473633,-0.1679389327764511
-8.404580116271973,11.175572395324707,-0.38167938590049744
-8.083969116210938,11.22137451171875,-0.5114504098892212
-8.12977123260498,10.938931465148926,-0.4580152630805969
-8.259541511535645,11.183206558227539,-0.8549618124961853
-8.679388999938965,10.946564674377441,-0.8244274854660034
-8.12977123260498,11.022900581359863,-0.8702290058135986
-8.12977123260498,11.259541511535645,-0.9236640930175781
-8.229007720947266,11.427480697631836,-0.7786259651184082
-8.137404441833496,11.748091697692871,-0.7251908183097839
-8.213740348815918,11.595419883728027,-0.6335877776145935
-8.137404441833496,11.984732627868652,-0.7480915784835815
-8.366412162780762,11.893129348754883,-0.6870229244232178
-8.22137451171875,11.763359069824219,-0.5954198241233826
-8.51145076751709,11.893129348754883,-0.7022900581359863
-8.083969116210938,11.816793441772461,-0.7404580116271973
-8.099236488342285,11.877862930297852,-0.8549618124961853
-8.045801162719727,11.954198837280273,-1.0763359069824219
-8.038167953491211,12.167939186096191,-0.9083969593048096
-7.809160232543945,12.190839767456055,-0.7633587718009949
-7.847328186035156,12.38167953491211,-0.732824444770813
-7.900763511657715,12.496183395385742,-0.7786259651184082
-7.7633585929870605,12.564885139465332,-0.8549618124961853
-7.885496139526367,12.38167953491211,-0.6564885377883911
-7.786259651184082,12.923664093017578,-0.4580152630805969
-7.931297779083252,13.236640930175781,-0.4885496199131012
-7.740458011627197,13.068702697753906,-0.38167938590049744
-7.847328186035156,12.977099418640137,-0.35114502906799316
-7.702290058135986,12.900763511657715,-0.2748091518878937
-7.70992374420166,12.793892860412598,-0.32824426889419556
-7.7633585929870605,12.748091697692871,-0.11450381577014923
-7.488549709320068,13.068702697753906,-0.25954198837280273
-7.4809160232543945,13.083969116210938,-0.09923664480447769
-7.366412162780762,12.885496139526367,-0.3129771053791046
-7.526717662811279,13.206107139587402,-0.6030534505844116
-7.648854732513428,12.748091697692871,-0.1450381726026535
-7.671755790710449,12.977099418640137,-0.35877862572669983
-7.458015441894531,12.725191116333008,-0.4351145029067993
-7.572519302368164,12.519083976745605,-0.2977099120616913
-7.793893337249756,12.595419883728027,-0.37404578924179077
-7.664122104644775,12.61832046508789,-0.3129771053791046
-7.5190839767456055,12.77862548828125,-0.32824426889419556
-7.755725383758545,12.748091697692871,-0.49618321657180786
-7.72519063949585,12.702290534973145,-0.1679389327764511
-7.633587837219238,12.656488418579102,-0.10687022656202316
-7.473282337188721,12.931297302246094,0.0
-7.702290058135986,12.763359069824219,-0.2748091518878937
-7.656488418579102,12.435114860534668,-0.4580152630805969
-7.4122138023376465,12.038167953491211,-0.18320611119270325
-7.526717662811279,12.053435325622559,-0.35877862572669983
-7.793893337249756,11.854961395263672,-0.2442748099565506
-7.916030406951904,12.152671813964844,-0.221374049782753
-7.610687255859375,12.083969116210938,-0.4580152630805969
-7.396946430206299,12.251908302307129,-0.09160305559635162
-7.4122138023376465,12.38167953491211,-0.35877862572669983
-7.618320465087891,12.648855209350586,0.0
-7.473282337188721,12.87022876739502,-0.09160305559635162
-7.488549709320068,12.717556953430176,0.1221374049782753
-7.595419883728027,13.038167953491211,0.030534351244568825
-7.267175674438477,13.068702697753906,0.030534351244568825
-7.358778476715088,13.152671813964844,0.08396946638822556
-7.458015441894531,13.183206558227539,0.04580152779817581
-7.251908302307129,13.190839767456055,0.15267175436019897
-7.053435325622559,13.4503812789917,0.18320611119270325
-7.038167953491211,13.534351348876953,0.18320611119270325
-6.931297779083252,13.5496187210083,0.15267175436019897
-6.9083967208862305,13.61832046508789,0.04580152779817581
-6.862595558166504,14.030534744262695,0.22900763154029846
-6.977099418640137,13.702290534973145,0.221374049782753
-7.114503860473633,14.099236488342285,0.11450381577014923
-6.832061290740967,14.274808883666992,0.3664122223854065
-7.183206081390381,14.114503860473633,0.25954198837280273
-6.893129825592041,14.099236488342285,0.2671755850315094
-7.038167953491211,14.068702697753906,0.5419847369194031
-6.900763511657715,14.38167953491211,0.25190839171409607
-7.068702220916748,14.4503812789917,0.12977099418640137
-7.022900581359863,14.587786674499512,0.35877862572669983
-6.893129825592041,14.343511581420898,0.7709923386573792
-6.816793918609619,14.335877418518066,0.3893129825592041
-6.885496139526367,14.030534744262695,0.45038166642189026
-6.946564674377441,13.877862930297852,0.3206106722354889
-6.893129825592041,13.755724906921387,0.5496183037757874
-7.183206081390381,13.305343627929688,0.39694657921791077
-7.137404441833496,13.396946907043457,0.5419847369194031
-7.106870174407959,13.190839767456055,0.5114504098892212
-7.488549709320068,12.954198837280273,0.1450381726026535
-7.671755790710449,13.076335906982422,0.2442748099565506
-7.931297779083252,12.923664093017578,0.3435114622116089
-7.85496187210083,13.022900581359863,0.6641221642494202
-7.687022686004639,13.053435325622559,0.8396946787834167
-7.6946563720703125,13.106870651245117,0.3358778655529022
-7.641221523284912,12.755724906921387,0.47328245639801025
-7.687022686004639,12.961832046508789,0.7633587718009949
-7.603053569793701,12.526717185974121,0.4122137427330017
-7.6259541511535645,12.007633209228516,0.4656488597393036
-7.732824325561523,12.015267372131348,0.3664122223854065
-8.007633209228516,11.496183395385742,0.3358778655529022
-8.38167953491211,11.61832046508789,0.2671755850315094
-7.671755790710449,11.244275093078613,0.3206106722354889
-7.755725383758545,11.297709465026855,0.5114504098892212
