GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-7.458015441894531,12.992366790771484,-1.0305343866348267
-7.030534267425537,12.809160232543945,-1.4885495901107788
-7.0916032791137695,12.923664093017578,-1.305343508720398
-7.3053436279296875,12.29007625579834,-1.7022900581359863
-7.396946430206299,11.961832046508789,-1.9389313459396362
-6.85496187210083,11.603053092956543,-2.0229008197784424
-6.931297779083252,11.335877418518066,-2.213740348815918
-6.770992279052734,11.061068534851074,-1.9923664331436157
-6.6946563720703125,10.786259651184082,-2.183206081390381
-6.671755790710449,10.717556953430176,-2.4045801162719727
-6.900763511657715,10.770992279052734,-2.068702220916748
-6.511450290679932,10.755724906921387,-2.244274854660034
-6.786259651184082,11.09160327911377,-2.1679389476776123
-6.641221523284912,11.106870651245117,-1.8473281860351562
-6.6946563720703125,11.320611000061035,-1.8854961395263672
-6.648854732513428,11.267175674438477,-1.5801526308059692
-6.679389476776123,11.335877418518066,-1.5419846773147583
-7.328244209289551,11.267175674438477,-1.2519084215164185
-7.404580116271973,11.030534744262695,-1.267175555229187
-7.068702220916748,11.099236488342285,-1.0839694738388062
-7.122137546539307,10.412213325500488,-1.1297709941864014
-7.259541988372803,10.877862930297852,-1.2595419883728027
-7.27480936050415,10.213740348815918,-1.1526718139648438
-7.328244209289551,10.557251930236816,-1.160305380821228
-7.496183395385742,10.442748069763184,-1.5190839767456055
-7.4809160232543945,10.526717185974121,-1.0229008197784424
-7.458015441894531,10.152671813964844,-1.198473334312439
-7.541984558105469,10.312976837158203,-0.9465649127960205
-7.702290058135986,10.458015441894531,-0.9389312863349915
-7.702290058135986,10.442748069763184,-1.0152671337127686
-7.72519063949585,10.885496139526367,-1.038167953491211
-7.526717662811279,10.80152702331543,-1.0458015203475952
-7.748091697692871,11.061068534851074,-0.7786259651184082
-7.6946563720703125,11.4503812789917,-0.7633587718009949
-7.41984748840332,11.51145076751709,-0.732824444770813
-7.381679534912109,11.595419883728027,-0.572519063949585
-7.526717662811279,11.595419883728027,-1.0229008197784424
-7.328244209289551,11.5496187210083,-1.1755725145339966
-7.358778476715088,11.22137451171875,-1.0229008197784424
-7.343511581420898,10.717556953430176,-1.3206106424331665
-7.3053436279296875,10.61832046508789,-1.3435114622116089
-7.114503860473633,10.702290534973145,-1.3816794157028198
-6.816793918609619,10.557251930236816,-1.3511450290679932
-6.786259651184082,10.610687255859375,-1.2900763750076294
-6.6259541511535645,10.793892860412598,-1.5190839767456055
-6.618320465087891,10.832060813903809,-1.3969465494155884
-6.5877861976623535,10.587786674499512,-1.5801526308059692
-6.85496187210083,11.305343627929688,-1.5419846773147583
-6.740458011627197,11.251908302307129,-1.7022900581359863
-6.389312744140625,11.206107139587402,-1.8473281860351562
-6.389312744140625,11.534351348876953,-1.5648854970932007
-6.442748069763184,11.61832046508789,-1.7786259651184082
-6.450381755828857,11.786259651184082,-1.7557251453399658
-6.2366414070129395,11.51145076751709,-1.5954198837280273
-6.229007720947266,11.80152702331543,-1.6717556715011597
-6.312977313995361,11.717556953430176,-1.6870229244232178
-5.984732627868652,11.61832046508789,-1.8625954389572144
-5.923664093017578,11.587786674499512,-1.7557251453399658
-6.160305500030518,11.473282814025879,-1.8625954389572144
-6.030534267425537,11.977099418640137,-1.6870229244232178
-5.664122104644775,12.16030502319336,-2.0458016395568848
-5.6946563720703125,11.961832046508789,-1.877862572669983
-5.603053569793701,12.167939186096191,-2.2290077209472656
-5.099236488342285,12.236640930175781,-2.2290077209472656
-4.9083967208862305,12.38167953491211,-2.0839693546295166
-5.0,12.251908302307129,-2.1526718139648438
-4.954198360443115,12.297709465026855,-1.8625954389572144
-4.877862453460693,12.656488418579102,-2.1221373081207275
-5.206106662750244,12.465648651123047,-2.2748091220855713
-5.839694499969482,12.22137451171875,-1.8625954389572144
-5.793893337249756,12.152671813964844,-1.5572519302368164
-5.877862453460693,12.282443046569824,-1.4580153226852417
-6.015267372131348,12.19847297668457,-1.4503816366195679
-6.160305500030518,12.022900581359863,-1.038167953491211
-6.030534267425537,11.885496139526367,-0.8931297659873962
-6.183206081390381,11.786259651184082,-1.0
-6.358778476715088,11.496183395385742,-0.9618320465087891
-6.549618244171143,11.29007625579834,-0.7480915784835815
-6.458015441894531,11.297709465026855,-0.9312977194786072
-6.740458011627197,10.992366790771484,-0.9007633328437805
-6.465648651123047,10.931297302246094,-0.9083969593048096
-6.167938709259033,11.106870651245117,-0.9541984796524048
-6.244274616241455,11.351144790649414,-1.160305380821228
-6.381679534912109,11.83969497680664,-1.3282443284988403
-6.366412162780762,11.923664093017578,-1.534351110458374
-6.5877861976623535,11.946564674377441,-1.8320610523223877
-6.748091697692871,11.916030883789062,-1.534351110458374
-6.595419883728027,11.954198837280273,-1.893129825592041
-6.70992374420166,11.893129348754883,-2.0458016395568848
-6.786259651184082,11.534351348876953,-2.1908397674560547
-6.931297779083252,11.755724906921387,-2.1908397674560547
-6.70992374420166,11.885496139526367,-1.7022900581359863
-7.213740348815918,12.038167953491211,-2.038167953491211
-7.213740348815918,11.893129348754883,-1.7480915784835815
-7.251908302307129,11.832060813903809,-1.6488549709320068
-6.7633585929870605,12.122137069702148,-1.5954198837280273
-6.832061290740967,12.19847297668457,-1.412213683128357
-6.702290058135986,12.09160327911377,-1.122137427330017
-7.061068534851074,12.16030502319336,-1.3435114622116089
-7.160305500030518,12.038167953491211,-1.122137427330017
-7.328244209289551,11.732824325561523,-1.1755725145339966
-7.541984558105469,11.564885139465332,-1.0152671337127686
-7.1984734535217285,11.793892860412598,-0.9083969593048096
-7.358778476715088,12.251908302307129,-1.0916030406951904
-7.1984734535217285,12.190839767456055,-1.0305343866348267
-7.099236488342285,11.694656372070312,-1.0534350872039795
-7.656488418579102,11.992366790771484,-0.8549618124961853
-7.793893337249756,11.687023162841797,-0.8320610523223877
-7.732824325561523,11.4503812789917,-0.8396946787834167
-7.870229244232178,11.22137451171875,-0.885496199131012
-7.618320465087891,11.007633209228516,-1.3206106424331665
-7.282442569732666,11.320611000061035,-1.305343508720398
-6.885496139526367,11.41984748840332,-1.2366411685943604
-6.885496139526367,11.694656372070312,-0.9923664331436157
-6.85496187210083,12.030534744262695,-1.122137427330017
-6.824427604675293,12.412213325500488,-1.267175555229187
-6.534351348876953,12.274808883666992,-1.496183156967163
-6.679389476776123,12.259541511535645,-1.7022900581359863
-6.526717662811279,12.167939186096191,-1.6717556715011597
-6.816793918609619,12.251908302307129,-1.267175555229187
-6.900763511657715,11.824427604675293,-2.0
-6.770992279052734,11.786259651184082,-1.5648854970932007
-6.870229244232178,11.786259651184082,-1.587786316871643
-6.961832046508789,11.61832046508789,-1.6641221046447754
-6.778625965118408,11.969465255737305,-1.7022900581359863
-7.267175674438477,11.961832046508789,-1.2977099418640137
-7.312977313995361,12.053435325622559,-1.3206106424331665
-7.458015441894531,12.076335906982422,-1.3206106424331665
-7.557251930236816,12.251908302307129,-1.6259541511535645
-7.503816604614258,12.251908302307129,-1.2519084215164185
-7.603053569793701,12.106870651245117,-1.229007601737976
-7.488549709320068,12.114503860473633,-1.0305343866348267
-7.618320465087891,12.053435325622559,-1.267175555229187
-7.56488561630249,12.045801162719727,-0.847328245639801
-8.114503860473633,12.145038604736328,-0.9694656729698181
-7.916030406951904,11.977099418640137,-0.5572519302368164
-8.282443046569824,12.4503812789917,-0.5114504098892212
-8.251908302307129,12.16030502319336,-0.3664122223854065
-8.122137069702148,12.183206558227539,-0.2977099120616913
-7.72519063949585,12.175572395324707,-0.40458014607429504
-7.877862453460693,12.122137069702148,-0.1679389327764511
-7.923664093017578,11.816793441772461,-0.32824426889419556
-7.458015441894531,11.702290534973145,-0.580152690410614
-7.442748069763184,11.587786674499512,-0.5267175436019897
-7.4122138023376465,11.366412162780762,-0.8015267252922058
-7.129770755767822,11.404580116271973,-0.9465649127960205
-7.282442569732666,11.12977123260498,-1.0
-7.244274616241455,10.900763511657715,-0.9236640930175781
-7.450381755828857,10.625954627990723,-1.0534350872039795
-7.473282337188721,10.923664093017578,-0.580152690410614
-7.572519302368164,10.938931465148926,-0.7480915784835815
-7.832061290740967,11.09160327911377,-0.8702290058135986
-7.923664093017578,11.465648651123047,-0.9236640930175781
-7.832061290740967,11.366412162780762,-0.6793892979621887
-7.687022686004639,11.519083976745605,-0.8702290058135986
-7.992366313934326,11.786259651184082,-0.5267175436019897
-8.175572395324707,11.992366790771484,-0.9160305261611938
-8.404580116271973,11.961832046508789,-0.8396946787834167
-8.793892860412598,11.67175579071045,-0.7862595319747925
-9.068702697753906,11.595419883728027,-0.6717557311058044
-8.992366790771484,11.694656372070312,-0.6717557311058044
-9.274808883666992,11.312976837158203,-0.7480915784835815
-9.572519302368164,11.251908302307129,-0.9389312863349915
-9.5496187210083,11.244275093078613,-0.6030534505844116
-9.404580116271973,11.51145076751709,-0.5496183037757874
-8.770992279052734,11.786259651184082,-0.7633587718009949
-8.206107139587402,12.19847297668457,-0.5114504098892212
-7.984732627868652,12.740458488464355,-0.6641221642494202
-7.755725383758545,12.755724906921387,-0.694656491279602
-7.229007720947266,13.305343627929688,-1.229007601737976
-7.122137546539307,12.885496139526367,-1.3358778953552246
-6.931297779083252,12.564885139465332,-1.610687017440796
-6.885496139526367,12.167939186096191,-1.8854961395263672
-7.114503860473633,11.755724906921387,-1.9770991802215576
-7.122137546539307,11.213740348815918,-2.175572633743286
-7.259541988372803,11.114503860473633,-1.839694619178772
-7.007633686065674,10.832060813903809,-1.9541984796524048
-7.41984748840332,10.679388999938965,-1.7557251453399658
-7.633587837219238,10.648855209350586,-1.5190839767456055
-7.4122138023376465,10.80152702331543,-1.3740458488464355
-7.832061290740967,11.061068534851074,-1.0610686540603638
-8.030534744262695,11.167939186096191,-0.7786259651184082
-8.19847297668457,11.29007625579834,-0.6030534505844116
-7.984732627868652,11.389312744140625,-0.5877862572669983
-8.030534744262695,11.48854923248291,-0.40458014607429504
-8.297709465026855,11.442748069763184,-0.4656488597393036
-8.267175674438477,11.061068534851074,-0.6030534505844116
-8.320611000061035,11.114503860473633,-0.7786259651184082
-8.4503812789917,11.259541511535645,-0.7786259651184082
-8.244275093078613,11.167939186096191,-0.9083969593048096
-8.717556953430176,10.893129348754883,-0.8702290058135986
-8.175572395324707,11.48854923248291,-1.305343508720398
-7.977099418640137,11.496183395385742,-1.5267175436019897
-7.900763511657715,11.458015441894531,-1.267175555229187
-8.29007625579834,11.687023162841797,-1.267175555229187
-8.099236488342285,11.656488418579102,-1.2595419883728027
-8.603053092956543,11.893129348754883,-1.0916030406951904
-8.412213325500488,12.09160327911377,-1.0916030406951904
-8.679388999938965,12.0,-1.1832060813903809
-8.595419883728027,11.893129348754883,-0.8931297659873962
-8.786259651184082,12.076335906982422,-0.8320610523223877
-8.740458488464355,12.229007720947266,-1.0763359069824219
-8.793892860412598,11.877862930297852,-0.8167939186096191
-8.916030883789062,11.480916023254395,-0.7251908183097839
-8.809160232543945,11.045801162719727,-0.9083969593048096
-8.77862548828125,10.763359069824219,-0.694656491279602
-8.793892860412598,10.656488418579102,-0.6564885377883911
-8.641221046447754,10.557251930236816,-0.4580152630805969
-8.786259651184082,10.22137451171875,-0.19847328960895538
-8.809160232543945,10.534351348876953,-0.2977099120616913
-9.122137069702148,10.358778953552246,-0.35114502906799316
-8.916030883789062,10.374045372009277,-0.19083969295024872
-8.496183395385742,10.534351348876953,-0.2977099120616913
-8.809160232543945,10.702290534973145,-0.17557251453399658
-8.297709465026855,10.847328186035156,-0.5267175436019897
-8.465648651123047,10.77862548828125,-0.47328245639801025
-8.320611000061035,11.335877418518066,0.05343511328101158
-8.32824420928955,11.22137451171875,-0.30534350872039795
-8.732824325561523,11.19847297668457,-0.20610687136650085
-8.954198837280273,10.748091697692871,-0.05343511328101158
-9.190839767456055,10.534351348876953,0.04580152779817581
-8.847328186035156,10.374045372009277,0.022900763899087906
-9.19847297668457,9.77862548828125,0.21374045312404633
-10.022900581359863,9.496183395385742,0.1450381726026535
-9.61832046508789,9.099236488342285,0.6259542107582092
-9.67175579071045,8.938931465148926,0.45038166642189026
-9.923664093017578,8.748091697692871,0.48091602325439453
-9.564885139465332,9.030534744262695,0.580152690410614
-9.648855209350586,9.29007625579834,0.8091602921485901
-9.244275093078613,9.32824420928955,0.7709923386573792
-9.51145076751709,9.58015251159668,0.47328245639801025
-9.061068534851074,9.885496139526367,0.6259542107582092
-8.816793441772461,10.122137069702148,0.221374049782753
-8.648855209350586,10.32824420928955,0.30534350872039795
-8.557251930236816,10.687023162841797,0.28244274854660034
-8.167939186096191,10.717556953430176,-0.38167938590049744
-7.85496187210083,10.900763511657715,-1.0305343866348267
-7.671755790710449,10.893129348754883,-1.3664121627807617
-7.687022686004639,11.099236488342285,-1.5496183633804321
-7.549618244171143,11.137404441833496,-1.7022900581359863
-7.503816604614258,11.51145076751709,-1.9541984796524048
-7.213740348815918,11.748091697692871,-2.1526718139648438
-7.450381755828857,11.961832046508789,-1.6259541511535645
-7.29007625579834,12.305343627929688,-1.7938930988311768
-7.488549709320068,12.473282814025879,-1.8702290058135986
-7.702290058135986,12.946564674377441,-1.8320610523223877
-7.465648651123047,13.022900581359863,-1.7480915784835815
-7.778625965118408,13.068702697753906,-1.4503816366195679
-7.7633585929870605,12.938931465148926,-1.4885495901107788
-7.610687255859375,12.954198837280273,-1.4580153226852417
-7.923664093017578,12.77862548828125,-1.3969465494155884
-8.076335906982422,12.351144790649414,-1.503816843032837
-8.22137451171875,12.824427604675293,-1.3740458488464355
-8.175572395324707,12.19847297668457,-1.496183156967163
-8.068702697753906,12.083969116210938,-1.267175555229187
-8.244275093078613,11.977099418640137,-1.14503812789917
-7.893129825592041,11.87022876739502,-1.2900763750076294
-8.061068534851074,11.5496187210083,-1.198473334312439
-8.145038604736328,11.305343627929688,-1.0610686540603638
-8.137404441833496,11.114503860473633,-0.9465649127960205
-7.595419883728027,10.954198837280273,-0.847328245639801
-7.183206081390381,11.22137451171875,-0.7099236845970154
-6.7633585929870605,10.877862930297852,-0.6030534505844116
-6.839694499969482,11.297709465026855,-0.580152690410614
-6.656488418579102,10.923664093017578,-1.0
-6.679389476776123,10.740458488464355,-1.0076335668563843
-6.679389476776123,10.717556953430176,-1.0610686540603638
-6.85496187210083,10.480916023254395,-1.0152671337127686
-7.106870174407959,10.29007625579834,-1.0687023401260376
-6.839694499969482,10.0,-0.9236640930175781
-6.870229244232178,9.816793441772461,-0.847328245639801
-6.473282337188721,9.610687255859375,-0.8396946787834167
-7.152671813964844,9.809160232543945,-0.7480915784835815
-7.053435325622559,9.969465255737305,-0.4580152630805969
-7.320610523223877,10.244275093078613,-0.3129771053791046
-7.14503812789917,10.48854923248291,-0.221374049782753
-7.27480936050415,10.534351348876953,0.06870228797197342
-7.534351348876953,10.557251930236816,0.030534351244568825
-7.664122104644775,10.610687255859375,-0.007633587811142206
-7.832061290740967,10.77862548828125,0.19847328960895538
-8.0,10.748091697692871,0.19847328960895538
-8.534351348876953,10.595419883728027,0.21374045312404633
-8.610687255859375,10.389312744140625,0.22900763154029846
-8.641221046447754,10.389312744140625,-0.038167938590049744
-8.213740348815918,10.587786674499512,0.007633587811142206
-7.984732627868652,10.5496187210083,0.10687022656202316
-7.885496139526367,10.67175579071045,0.07633587718009949
-7.648854732513428,10.916030883789062,-0.05343511328101158
-7.816793918609619,11.236640930175781,-0.18320611119270325
-7.748091697692871,11.183206558227539,-0.38167938590049744
-7.793893337249756,11.4503812789917,-0.3129771053791046
-8.16030502319336,11.190839767456055,-0.9312977194786072
-8.427480697631836,10.847328186035156,-1.160305380821228
-8.167939186096191,10.519083976745605,-0.9770992398262024
-8.297709465026855,9.984732627868652,-0.9007633328437805
-7.961832046508789,9.885496139526367,-0.7251908183097839
-8.122137069702148,9.61832046508789,-0.8320610523223877
-8.267175674438477,9.977099418640137,-0.9847328066825867
-8.274808883666992,9.923664093017578,-0.7175572514533997
-8.12977123260498,10.0,-0.9083969593048096
-8.213740348815918,9.687023162841797,-0.8931297659873962
-8.343511581420898,9.938931465148926,-0.8320610523223877
-8.893129348754883,9.526717185974121,-1.106870174407959
-9.076335906982422,9.358778953552246,-0.8396946787834167
-9.16030502319336,9.343511581420898,-0.7480915784835815
-9.0,9.503816604614258,-0.8320610523223877
-8.90839672088623,9.725191116333008,-0.580152690410614
-8.351144790649414,9.977099418640137,-1.0305343866348267
-7.870229244232178,10.312976837158203,-0.7480915784835815
-7.923664093017578,10.625954627990723,-0.694656491279602
-7.847328186035156,11.015267372131348,-0.8167939186096191
-7.748091697692871,11.48854923248291,-0.9618320465087891
-7.618320465087891,11.473282814025879,-0.9770992398262024
-7.404580116271973,11.977099418640137,-1.6030534505844116
-7.167938709259033,12.068702697753906,-1.4503816366195679
-6.847328186035156,11.984732627868652,-1.9847328662872314
-6.603053569793701,12.12977123260498,-1.7175573110580444
-6.8015265464782715,12.404580116271973,-1.7251908779144287
-7.0916032791137695,12.595419883728027,-1.7786259651184082
-7.083969593048096,12.435114860534668,-1.9694656133651733
-6.732824325561523,12.809160232543945,-2.251908302307129
-7.137404441833496,13.335877418518066,-2.14503812789917
-7.206106662750244,13.282443046569824,-1.9465649127960205
-7.526717662811279,13.427480697631836,-2.435114622116089
-7.9083967208862305,12.748091697692871,-2.0458016395568848
-8.076335906982422,12.09160327911377,-1.9007633924484253
-8.083969116210938,11.641221046447754,-1.694656491279602
-8.358778953552246,11.297709465026855,-1.7938930988311768
-8.519083976745605,10.954198837280273,-1.5648854970932007
-8.70992374420166,10.702290534973145,-1.2595419883728027
-9.152671813964844,10.106870651245117,-0.8931297659873962
-8.679388999938965,9.938931465148926,-1.0
-8.717556953430176,9.824427604675293,-0.9007633328437805
-8.725191116333008,10.007633209228516,-0.6870229244232178
-8.862595558166504,9.725191116333008,-0.6870229244232178
-8.916030883789062,9.374045372009277,-0.5114504098892212
-8.916030883789062,9.4503812789917,-0.572519063949585
-8.916030883789062,9.251908302307129,-0.694656491279602
-9.167939186096191,9.061068534851074,-0.6641221642494202
-8.503816604614258,9.793892860412598,-0.7404580116271973
-8.465648651123047,10.106870651245117,-0.47328245639801025
-8.282443046569824,10.335877418518066,-0.8320610523223877
-7.938931465148926,10.931297302246094,-0.8931297659873962
-7.870229244232178,11.305343627929688,-1.106870174407959
-7.824427604675293,11.625954627990723,-1.0534350872039795
-7.557251930236816,12.16030502319336,-1.2519084215164185
-7.396946430206299,12.427480697631836,-1.6488549709320068
-7.106870174407959,12.664122581481934,-1.9541984796524048
-7.160305500030518,12.38167953491211,-1.7786259651184082
-7.213740348815918,12.305343627929688,-1.8854961395263672
-7.488549709320068,12.473282814025879,-1.5190839767456055
-7.511450290679932,12.435114860534668,-1.893129825592041
-7.648854732513428,11.984732627868652,-1.8320610523223877
-7.511450290679932,12.16030502319336,-1.7938930988311768
-7.946564674377441,11.70992374420166,-1.6488549709320068
-7.793893337249756,11.854961395263672,-1.3664121627807617
-7.717557430267334,11.816793441772461,-1.3587785959243774
-7.770992279052734,11.732824325561523,-1.2977099418640137
-8.022900581359863,11.656488418579102,-1.14503812789917
-8.076335906982422,11.48854923248291,-1.1145038604736328
-8.190839767456055,11.641221046447754,-1.267175555229187
-7.740458011627197,10.954198837280273,-1.0916030406951904
-7.916030406951904,11.076335906982422,-1.0152671337127686
-7.7633585929870605,10.748091697692871,-1.198473334312439
-7.58015251159668,10.633587837219238,-1.038167953491211
-7.496183395385742,10.496183395385742,-1.2900763750076294
-7.43511438369751,10.770992279052734,-1.3587785959243774
-7.366412162780762,10.633587837219238,-1.2748091220855713
-7.450381755828857,10.625954627990723,-1.038167953491211
-7.595419883728027,10.687023162841797,-0.8015267252922058
-7.961832046508789,10.77862548828125,-0.5954198241233826
-7.786259651184082,10.824427604675293,-0.8320610523223877
-7.656488418579102,10.748091697692871,-0.847328245639801
-7.43511438369751,10.664122581481934,-0.5496183037757874
