GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-8.595419883728027,10.847328186035156,-1.198473334312439
-8.068702697753906,11.206107139587402,-1.0534350872039795
-7.977099418640137,10.938931465148926,-1.0534350872039795
-8.389312744140625,11.366412162780762,-1.106870174407959
-8.030534744262695,11.053435325622559,-1.0076335668563843
-8.305343627929688,11.114503860473633,-1.0610686540603638
-8.106870651245117,11.152671813964844,-0.9236640930175781
-7.977099418640137,11.641221046447754,-1.0992366075515747
-7.961832046508789,11.32824420928955,-0.9389312863349915
-7.816793918609619,11.12977123260498,-0.9847328066825867
-7.687022686004639,11.656488418579102,-1.0534350872039795
-7.473282337188721,11.206107139587402,-0.9160305261611938
-7.427480697631836,11.305343627929688,-0.9083969593048096
-7.7633585929870605,11.32824420928955,-0.6870229244232178
-7.5190839767456055,11.38167953491211,-1.0610686540603638
-7.862595558166504,11.076335906982422,-0.885496199131012
-7.671755790710449,11.22137451171875,-0.9770992398262024
-7.832061290740967,11.183206558227539,-0.9465649127960205
-7.541984558105469,11.564885139465332,-1.106870174407959
-7.5190839767456055,11.61832046508789,-0.9236640930175781
-7.503816604614258,11.458015441894531,-1.0152671337127686
-7.893129825592041,11.61832046508789,-1.1832060813903809
-7.816793918609619,11.366412162780762,-0.8015267252922058
-7.633587837219238,11.358778953552246,-1.1832060813903809
-7.526717662811279,11.374045372009277,-0.8778625726699829
-7.809160232543945,11.213740348815918,-0.9847328066825867
-7.5877861976623535,11.38167953491211,-0.9389312863349915
-7.8015265464782715,11.305343627929688,-0.9923664331436157
-7.641221523284912,11.374045372009277,-1.2519084215164185
-7.7633585929870605,11.458015441894531,-0.8702290058135986
-8.045801162719727,11.259541511535645,-0.9083969593048096
-7.786259651184082,10.969465255737305,-0.9770992398262024
-8.015267372131348,11.48854923248291,-1.038167953491211
-8.29007625579834,11.473282814025879,-1.305343508720398
-8.236640930175781,10.893129348754883,-0.8625954389572144
-8.274808883666992,10.954198837280273,-0.7633587718009949
-8.320611000061035,11.0,-0.885496199131012
-8.305343627929688,11.015267372131348,-0.9618320465087891
-8.145038604736328,10.946564674377441,-0.885496199131012
-8.38167953491211,11.068702697753906,-0.6793892979621887
-8.358778953552246,10.885496139526367,-1.0076335668563843
-8.610687255859375,11.12977123260498,-0.6488549709320068
-8.58015251159668,10.916030883789062,-0.9618320465087891
-8.664122581481934,10.893129348754883,-0.7557252049446106
-8.679388999938965,10.900763511657715,-0.8167939186096191
-8.51145076751709,10.717556953430176,-0.7480915784835815
-8.503816604614258,10.679388999938965,-0.7709923386573792
-8.480916023254395,11.274808883666992,-1.0839694738388062
-8.305343627929688,11.12977123260498,-1.0
-8.557251930236816,10.740458488464355,-0.8625954389572144
-8.519083976745605,10.564885139465332,-1.0534350872039795
-8.030534744262695,10.977099418640137,-1.0992366075515747
-8.320611000061035,11.244275093078613,-0.7480915784835815
-8.083969116210938,11.122137069702148,-0.9770992398262024
-8.213740348815918,11.244275093078613,-0.9618320465087891
-7.938931465148926,10.916030883789062,-0.9847328066825867
-8.206107139587402,11.167939186096191,-0.7480915784835815
-7.877862453460693,11.22137451171875,-1.0229008197784424
-7.5877861976623535,11.244275093078613,-0.9236640930175781
-7.786259651184082,11.343511581420898,-0.8320610523223877
-7.72519063949585,11.41984748840332,-0.6793892979621887
-7.656488418579102,11.496183395385742,-0.9236640930175781
-7.099236488342285,11.312976837158203,-0.8549618124961853
-7.702290058135986,11.793892860412598,-0.9694656729698181
-7.740458011627197,11.389312744140625,-1.1145038604736328
-7.343511581420898,11.152671813964844,-0.9847328066825867
-7.56488561630249,11.702290534973145,-1.1755725145339966
-7.541984558105469,11.206107139587402,-1.160305380821228
-7.282442569732666,11.41984748840332,-1.0
-7.41984748840332,11.48854923248291,-1.0152671337127686
-7.893129825592041,11.366412162780762,-0.8167939186096191
-7.748091697692871,11.22137451171875,-0.7480915784835815
-7.687022686004639,11.114503860473633,-0.9618320465087891
-7.938931465148926,11.206107139587402,-0.9389312863349915
-7.641221523284912,11.16030502319336,-1.0763359069824219
-7.824427604675293,11.41984748840332,-0.9236640930175781
-7.793893337249756,10.954198837280273,-1.1679389476776123
-7.992366313934326,11.22137451171875,-0.8244274854660034
-8.045801162719727,11.061068534851074,-1.0305343866348267
-7.931297779083252,11.297709465026855,-0.9923664331436157
-8.083969116210938,11.183206558227539,-0.8167939186096191
-7.839694499969482,10.793892860412598,-1.1908396482467651
-7.992366313934326,11.251908302307129,-1.0687023401260376
-8.206107139587402,10.992366790771484,-0.9465649127960205
-8.099236488342285,11.099236488342285,-1.3511450290679932
-8.16030502319336,10.824427604675293,-1.2977099418640137
-8.480916023254395,11.022900581359863,-1.0992366075515747
-8.374045372009277,10.961832046508789,-1.2442748546600342
-8.206107139587402,10.748091697692871,-1.1679389476776123
-8.412213325500488,11.022900581359863,-1.1755725145339966
-8.053435325622559,10.786259651184082,-1.1374045610427856
-8.541984558105469,10.732824325561523,-1.0305343866348267
-8.175572395324707,10.916030883789062,-1.0534350872039795
-8.190839767456055,10.679388999938965,-1.1374045610427856
-8.244275093078613,11.038167953491211,-0.8091602921485901
-8.603053092956543,10.885496139526367,-0.7175572514533997
-8.335877418518066,10.793892860412598,-1.106870174407959
-7.793893337249756,10.236640930175781,-1.465648889541626
-6.4809160232543945,12.145038604736328,-3.419847249984741
-1.160305380821228,17.351144790649414,-16.145038604736328
2.038167953491211,21.9007625579834,-38.41221237182617
-16.007633209228516,12.679388999938965,-61.404579162597656
-6.656488418579102,7.5190839767456055,-91.63359069824219
-9.877862930297852,10.213740348815918,-119.19847106933594
-14.557251930236816,8.786259651184082,-146.22137451171875
-10.305343627929688,12.335877418518066,-170.83969116210938
-8.442748069763184,13.396946907043457,-191.41221618652344
-0.3358778655529022,17.213741302490234,-218.89312744140625
-18.770992279052734,6.740458011627197,-223.51144409179688
-23.145038604736328,5.816793918609619,-228.0229034423828
-24.22137451171875,3.0229008197784424,-230.4045867919922
-28.297710418701172,2.1297709941864014,-230.87022399902344
-28.610687255859375,-3.0916030406951904,-229.6717529296875
-31.045801162719727,-4.687022686004639,-226.12213134765625
-24.671754837036133,0.7709923386573792,-194.885498046875
-4.595419883728027,18.870229721069336,-135.2061004638672
20.0992374420166,43.52671813964844,-56.229007720947266
56.114501953125,55.656490325927734,18.625953674316406
57.847328186035156,14.946564674377441,71.54198455810547
65.06106567382812,15.740458488464355,70.45037841796875
66.87786102294922,12.70992374420166,68.38167572021484
68.54198455810547,11.4503812789917,67.3282470703125
65.3969497680664,12.816793441772461,69.80915832519531
60.732826232910156,14.992366790771484,75.42748260498047
51.92366409301758,13.755724906921387,79.70992279052734
45.167938232421875,12.877862930297852,83.35877990722656
39.25954055786133,17.885496139526367,89.15267181396484
33.14503860473633,15.458015441894531,92.0
27.702289581298828,15.748091697692871,93.05343627929688
21.297710418701172,15.145038604736328,89.29007720947266
15.29007625579834,14.51145076751709,79.54962158203125
9.732824325561523,11.931297302246094,68.86259460449219
5.5877861976623535,12.977099418640137,56.52671813964844
1.412213683128357,11.389312744140625,40.786258697509766
-1.3435114622116089,11.244275093078613,25.40458106994629
-1.7862595319747925,10.259541511535645,11.877862930297852
-1.412213683128357,11.12977123260498,2.1603052616119385
-0.25190839171409607,10.786259651184082,-4.877862453460693
0.8702290058135986,10.175572395324707,-12.946564674377441
4.687022686004639,8.282443046569824,-23.25954246520996
11.885496139526367,7.335877895355225,-36.114501953125
10.656488418579102,10.900763511657715,-38.64122009277344
13.106870651245117,9.38167953491211,-41.50381851196289
17.007633209228516,9.4503812789917,-43.32061004638672
17.587785720825195,7.931297779083252,-38.01526641845703
12.145038604736328,9.473282814025879,-25.87786293029785
9.931297302246094,9.938931465148926,-14.343511581420898
12.404580116271973,9.206107139587402,-4.56488561630249
15.587786674499512,10.587786674499512,10.679388999938965
21.473281860351562,8.664122581481934,26.503816604614258
28.97709846496582,11.282443046569824,38.39694595336914
42.28244400024414,10.503816604614258,74.38931274414062
52.28244400024414,12.564885139465332,90.70992279052734
58.488548278808594,18.755725860595703,107.77099609375
59.625953674316406,16.450382232666016,125.09160614013672
58.77862548828125,14.351144790649414,138.2366485595703
57.76335906982422,19.717557907104492,147.87022399902344
51.610687255859375,16.335878372192383,159.98472595214844
46.167938232421875,19.35877799987793,172.72518920898438
44.25190734863281,26.19847297668457,179.8625946044922
42.45801544189453,24.22137451171875,180.9007568359375
38.30534362792969,22.954198837280273,179.57252502441406
15.519083976745605,21.053434371948242,181.06869506835938
-0.5267175436019897,19.58015251159668,177.95419311523438
-10.190839767456055,18.87786293029785,171.4580078125
-19.503816604614258,18.02290153503418,165.61068725585938
-26.328245162963867,17.67938995361328,160.38168334960938
-32.69465637207031,19.007633209228516,155.56488037109375
-38.48091506958008,23.190839767456055,145.91603088378906
-38.02289962768555,18.748090744018555,139.5419921875
-34.51908493041992,21.076335906982422,134.4045867919922
-35.23664093017578,16.809160232543945,131.72518920898438
-39.82442855834961,13.656488418579102,133.60305786132812
-65.87786102294922,15.61832046508789,158.5572509765625
-81.34351348876953,10.312976837158203,179.94656372070312
-99.6030502319336,11.480916023254395,204.38168334960938
-118.22900390625,23.77862548828125,226.4809112548828
-131.96946716308594,28.4427490234375,249.47328186035156
-145.22900390625,32.847328186035156,250.12977600097656
-150.68702697753906,45.625953674316406,250.12977600097656
-152.33587646484375,59.35877990722656,250.12977600097656
-151.31297302246094,67.38167572021484,250.12977600097656
-146.77099609375,78.33587646484375,250.12977600097656
-143.04580688476562,86.50381469726562,250.12977600097656
-139.62596130371094,96.1832046508789,250.12977600097656
-138.91603088378906,98.00763702392578,250.12977600097656
-139.27481079101562,96.90839385986328,250.12977600097656
-140.656494140625,94.64885711669922,250.12977600097656
-142.31297302246094,91.09923553466797,246.77862548828125
-143.91603088378906,87.19084167480469,232.4198455810547
-144.99237060546875,83.14503479003906,218.2137451171875
-145.0,78.27481079101562,203.7862548828125
-143.8625946044922,73.51908111572266,190.16030883789062
-141.67938232421875,69.74809265136719,176.54962158203125
-138.39694213867188,66.64122009277344,164.5190887451172
-130.19847106933594,61.74045944213867,142.2519073486328
-125.3282470703125,60.52671813964844,132.70228576660156
-119.84732818603516,59.90839767456055,124.75572204589844
-114.25190734863281,60.1297721862793,118.0
-108.64122009277344,61.74809265136719,112.56488800048828
-103.05343627929688,64.16030883789062,107.73282623291016
-97.36640930175781,67.09160614013672,102.9312973022461
-92.09923553466797,69.40457916259766,98.02290344238281
-86.59542083740234,70.38931274414062,93.94656372070312
-82.0687026977539,70.70992279052734,89.97709655761719
-78.09160614013672,71.89312744140625,86.7022933959961
-70.73282623291016,72.03053283691406,82.83969116210938
-67.23664093017578,71.31298065185547,82.05343627929688
-63.83969497680664,71.49618530273438,82.06106567382812
-60.946563720703125,71.3740463256836,82.26717376708984
-57.41984558105469,70.68701934814453,82.6030502319336
-54.35114669799805,70.35877990722656,83.12976837158203
-51.13740539550781,69.96183013916016,84.20610809326172
-47.709922790527344,69.73282623291016,85.32061004638672
-44.290077209472656,69.8167953491211,86.41984558105469
-41.85496139526367,69.96183013916016,87.00763702392578
-39.53435134887695,70.65648651123047,86.91603088378906
-34.87786102294922,73.45037841796875,84.68701934814453
-32.16030502319336,75.48091888427734,82.58015441894531
-29.152671813964844,77.77099609375,79.90839385986328
-25.02290153503418,80.6030502319336,77.21373748779297
-20.465648651123047,82.8167953491211,74.75572204589844
-15.351144790649414,84.93893432617188,72.80152893066406
-8.931297302246094,87.00763702392578,72.14503479003906
-2.824427366256714,88.30534362792969,72.61832427978516
2.6335878372192383,89.70992279052734,74.46565246582031
8.435114860534668,90.87023162841797,77.19084167480469
13.625954627990723,91.64122009277344,80.22900390625
19.18320655822754,91.22900390625,84.75572204589844
29.48091697692871,87.76335906982422,96.64122009277344
33.832061767578125,85.25190734863281,103.6259536743164
37.48091506958008,83.19847106933594,111.31298065185547
40.25190734863281,81.46565246582031,118.77099609375
42.03053283691406,79.99236297607422,125.59542083740234
43.595420837402344,78.46565246582031,132.61831665039062
44.1297721862793,77.85496520996094,139.1908416748047
45.328243255615234,77.51908111572266,145.27481079101562
46.25954055786133,78.01526641845703,150.5954132080078
47.92366409301758,78.47328186035156,155.77862548828125
49.992366790771484,79.24427795410156,160.83206176757812
54.885498046875,81.52671813964844,170.83206176757812
57.85496139526367,83.13740539550781,176.4198455810547
61.28244400024414,84.80152893066406,182.27481079101562
64.63359069824219,86.05343627929688,188.5801544189453
68.17557525634766,86.92366790771484,194.91603088378906
72.22900390625,87.86259460449219,200.98472595214844
76.16030883789062,88.74809265136719,207.4427490234375
80.22137451171875,89.61832427978516,213.99237060546875
84.57251739501953,90.23664093017578,219.70228576660156
89.0457992553711,91.79389190673828,224.91603088378906
93.79389190673828,93.93893432617188,228.6488494873047
102.54198455810547,97.91603088378906,231.61068725585938
105.91603088378906,98.83969116210938,231.33587646484375
109.30534362792969,98.7022933959961,230.00762939453125
111.9542007446289,97.87786102294922,228.10687255859375
114.03816986083984,96.23664093017578,224.73281860351562
115.74809265136719,94.74809265136719,221.4656524658203
117.1832046508789,93.69465637207031,217.83206176757812
118.96183013916016,92.6030502319336,214.1526641845703
120.27481079101562,91.21373748779297,210.6946563720703
120.66412353515625,89.59542083740234,207.95419311523438
121.82442474365234,88.0687026977539,205.38168334960938
122.89312744140625,84.75572204589844,198.71755981445312
122.94656372070312,82.90076446533203,194.73281860351562
122.61068725585938,79.5114517211914,189.81678771972656
122.56488800048828,76.00763702392578,184.50381469726562
122.59542083740234,72.02290344238281,179.62596130371094
122.77862548828125,67.99236297607422,174.22900390625
122.72518920898438,64.114501953125,168.0915985107422
122.16030883789062,60.23664093017578,161.5954132080078
121.3282470703125,56.45801544189453,153.67938232421875
120.54962158203125,52.328243255615234,144.43511962890625
119.61832427978516,47.61832046508789,134.61831665039062
117.78626251220703,35.450382232666016,113.29007720947266
116.12213897705078,28.167938232421875,102.71755981445312
114.47328186035156,20.9007625579834,92.20610809326172
112.08396911621094,13.114503860473633,81.5572509765625
109.84732818603516,5.549618244171143,71.14503479003906
106.90076446533203,-1.0763359069824219,61.32061004638672
103.21373748779297,-6.717557430267334,52.19083786010742
98.77099609375,-11.22137451171875,43.893131256103516
94.54962158203125,-14.946564674377441,35.992366790771484
90.13740539550781,-18.274808883666992,28.717557907104492
85.38931274414062,-20.526718139648438,22.229007720947266
75.58015441894531,-23.290077209472656,11.145038604736328
70.68701934814453,-23.290077209472656,6.152671813964844
65.64885711669922,-22.916030883789062,1.3511450290679932
61.01526641845703,-21.427480697631836,-3.961832046508789
55.92366409301758,-19.9007625579834,-9.137404441833496
51.48091506958008,-17.809160232543945,-13.77862548828125
46.404579162597656,-15.67175579071045,-18.03816795349121
41.564884185791016,-12.946564674377441,-21.549617767333984
36.91603088378906,-10.366412162780762,-25.007633209228516
32.76335906982422,-8.022900581359863,-28.045801162719727
29.16030502319336,-5.969465732574463,-31.137405395507812
23.39694595336914,-1.9389313459396362,-36.41221237182617
21.23664093017578,-0.9007633328437805,-39.63358688354492
19.167938232421875,0.5419847369194031,-42.91603088378906
16.992366790771484,1.0992366075515747,-46.992366790771484
14.679388999938965,0.9847328066825867,-51.46564865112305
11.90839672088623,-0.1450381726026535,-56.03053283691406
8.526717185974121,-2.29007625579834,-60.4427490234375
6.0916032791137695,-5.503816604614258,-64.12976837158203
3.3740458488464355,-9.603053092956543,-66.68701934814453
1.1297709941864014,-13.900763511657715,-68.41984558105469
-0.9312977194786072,-18.633586883544922,-69.6259536743164
-4.343511581420898,-28.572519302368164,-70.56488800048828
-6.114503860473633,-33.709922790527344,-70.68701934814453
-7.740458011627197,-38.54198455810547,-69.84732818603516
-9.41984748840332,-43.79389190673828,-68.54198455810547
-10.725191116333008,-48.60305404663086,-66.54198455810547
-12.396946907043457,-53.114501953125,-64.114501953125
-13.893129348754883,-57.5572509765625,-61.63358688354492
-15.297709465026855,-61.45801544189453,-59.068702697753906
-16.97709846496582,-65.5572509765625,-57.61832046508789
-18.847328186035156,-69.0457992553711,-56.229007720947266
-21.01526641845703,-72.51908111572266,-55.816795349121094
-25.6564884185791,-77.02290344238281,-57.28244400024414
-28.328245162963867,-78.46565246582031,-59.3129768371582
-30.93893051147461,-79.17557525634766,-61.87786102294922
-33.8015251159668,-78.61832427978516,-64.87786102294922
-36.96183395385742,-77.0687026977539,-66.68701934814453
-40.09160232543945,-74.31298065185547,-68.50381469726562
-43.03816604614258,-70.98473358154297,-69.99236297607422
-46.12213897705078,-67.40457916259766,-71.22137451171875
-49.3129768371582,-64.00763702392578,-73.0
-52.1297721862793,-60.41221237182617,-74.45801544189453
-55.54198455810547,-57.85496139526367,-75.91603088378906
-61.183204650878906,-52.946563720703125,-77.29007720947266
-64.74809265136719,-51.03816604614258,-77.58778381347656
-67.70992279052734,-49.30534362792969,-77.99236297607422
-70.96946716308594,-47.3129768371582,-78.9542007446289
-73.97709655761719,-45.564884185791016,-80.0
-76.86259460449219,-43.45801544189453,-81.34351348876953
-80.03816986083984,-40.893131256103516,-82.30534362792969
-83.15267181396484,-37.595420837402344,-83.16030883789062
-85.79389190673828,-33.343509674072266,-84.26717376708984
-88.5114517211914,-28.076335906982422,-85.71755981445312
-90.6259536743164,-22.22137451171875,-87.22137451171875
-94.21373748779297,-10.396946907043457,-90.72518920898438
-95.31298065185547,-4.648854732513428,-92.7404556274414
-96.35114288330078,0.35877862572669983,-94.45037841796875
-97.10687255859375,4.8015265464782715,-95.4885482788086
-97.94656372070312,9.412213325500488,-96.24427795410156
-98.38931274414062,13.603053092956543,-96.89312744140625
-99.28244018554688,17.496183395385742,-96.65648651123047
-100.03053283691406,21.23664093017578,-95.61068725585938
-100.78626251220703,25.007633209228516,-94.77862548828125
-101.46565246582031,28.923664093017578,-93.43511199951172
-101.9312973022461,32.38167953491211,-90.96183013916016
-102.31298065185547,35.86259460449219,-88.26717376708984
-102.27481079101562,42.58778762817383,-83.4427490234375
-101.61068725585938,46.152671813964844,-81.01526641845703
-100.6259536743164,49.832061767578125,-78.66412353515625
-99.13740539550781,53.435115814208984,-76.36640930175781
-97.50381469726562,57.290077209472656,-74.12213897705078
-94.72518920898438,60.92366409301758,-72.56488800048828
-91.114501953125,64.40457916259766,-71.45037841796875
-87.4427490234375,67.43511199951172,-70.69465637207031
-83.78626251220703,70.45037841796875,-70.83969116210938
-80.12213897705078,72.79389190673828,-70.80152893066406
-76.86259460449219,74.46565246582031,-70.83969116210938
-69.38931274414062,77.07633209228516,-69.71755981445312
-65.90076446533203,77.68701934814453,-68.34351348876953
-62.6870231628418,78.15267181396484,-66.46565246582031
-58.6870231628418,78.26717376708984,-63.656490325927734
-54.91603088378906,77.79389190673828,-60.35114669799805
-51.0,76.69465637207031,-56.50381851196289
-47.1984748840332,75.07633209228516,-52.35877990722656
-43.053436279296875,72.72518920898438,-47.732826232910156
-38.96183395385742,69.34351348876953,-42.42748260498047
-34.847328186035156,65.69465637207031,-37.19083786010742
-30.893129348754883,61.7557258605957,-31.755725860595703
-22.0,52.71755599975586,-21.41984748840332
-17.80152702331543,48.51908493041992,-16.572519302368164
-13.763359069824219,44.41984558105469,-12.015267372131348
-9.748091697692871,40.38167953491211,-7.603053569793701
-5.931297779083252,37.35114669799805,-3.351145029067993
-2.0610687732696533,34.57251739501953,0.5877862572669983
1.6793893575668335,32.57251739501953,3.9465649127960205
5.206106662750244,31.526718139648438,7.045801639556885
8.022900581359863,31.007633209228516,9.67175579071045
11.083969116210938,30.946565628051758,12.114503860473633
13.58015251159668,31.053434371948242,14.41984748840332
17.931297302246094,30.770992279052734,20.56488609313965
20.114503860473633,30.335878372192383,23.633586883544922
21.76335906982422,29.450382232666016,26.992366790771484
23.854961395263672,28.39694595336914,30.206106185913086
25.969465255737305,26.87786293029785,33.229007720947266
27.511449813842773,25.38167953491211,36.595420837402344
29.030534744262695,24.01526641845703,40.03816604614258
