GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
4.793893337249756,24.931297302246094,4.847328186035156
4.549618244171143,24.67938995361328,4.56488561630249
4.030534267425537,24.32061004638672,3.9007632732391357
2.816793918609619,23.9007625579834,3.2290077209472656
1.4885495901107788,23.374046325683594,3.7938930988311768
-0.030534351244568825,23.32061004638672,4.56488561630249
-1.9541984796524048,23.664121627807617,5.053435325622559
-3.748091697692871,23.229007720947266,5.114503860473633
-5.152671813964844,22.946565628051758,4.702290058135986
-7.183206081390381,22.725191116333008,3.671755790710449
-7.671755790710449,22.702289581298828,2.8702290058135986
-8.030534744262695,22.587785720825195,1.4580153226852417
-7.4809160232543945,22.41984748840332,-0.48091602325439453
-7.404580116271973,21.83969497680664,-2.1908397674560547
-7.396946430206299,21.847328186035156,-2.427480936050415
-8.206107139587402,22.786258697509766,-1.2977099418640137
-9.068702697753906,23.74045753479004,-0.4198473393917084
-9.679388999938965,24.496183395385742,-1.3282443284988403
-10.183206558227539,24.549617767333984,-1.5496183633804321
-10.32824420928955,24.923664093017578,-2.2061069011688232
-12.12977123260498,25.526718139648438,-2.282442808151245
-12.80152702331543,25.81679344177246,-2.885496139526367
-13.09160327911377,26.091602325439453,-3.7251908779144287
-13.206107139587402,25.770992279052734,-4.992366313934326
-12.633587837219238,25.74045753479004,-6.839694499969482
-12.923664093017578,25.351144790649414,-8.183206558227539
-13.412213325500488,25.503816604614258,-8.610687255859375
-13.51145076751709,26.145038604736328,-8.625954627990723
-13.877862930297852,26.335878372192383,-9.114503860473633
-14.076335906982422,26.732824325561523,-9.992366790771484
-13.587786674499512,27.32061004638672,-10.977099418640137
-14.412213325500488,28.770992279052734,-9.854961395263672
-14.366412162780762,29.312976837158203,-9.61832046508789
-14.083969116210938,29.786258697509766,-9.854961395263672
-13.48854923248291,30.206106185913086,-10.992366790771484
-12.938931465148926,30.61832046508789,-11.19847297668457
-12.190839767456055,31.23664093017578,-10.725191116333008
-12.022900581359863,31.76335906982422,-10.4503812789917
-12.061068534851074,31.870229721069336,-10.229007720947266
-11.977099418640137,31.74045753479004,-9.854961395263672
-12.274808883666992,31.854961395263672,-9.29007625579834
-11.931297302246094,31.870229721069336,-9.496183395385742
-11.992366790771484,31.81679344177246,-8.946564674377441
-11.404580116271973,31.709922790527344,-8.770992279052734
-10.977099418640137,31.22137451171875,-8.770992279052734
-10.763359069824219,30.80152702331543,-8.435114860534668
-10.526717185974121,30.694656372070312,-8.19847297668457
-10.251908302307129,30.190839767456055,-8.106870651245117
-10.312976837158203,29.97709846496582,-7.961832046508789
-10.358778953552246,29.687023162841797,-7.6259541511535645
-10.22137451171875,29.312976837158203,-7.923664093017578
-10.396946907043457,29.06106948852539,-7.366412162780762
-10.465648651123047,28.129770278930664,-7.351145267486572
-11.015267372131348,27.61832046508789,-7.068702220916748
-11.854961395263672,26.213741302490234,-6.328244209289551
-12.58015251159668,25.16030502319336,-6.328244209289551
-13.09160327911377,23.87786293029785,-5.931297779083252
-14.206107139587402,22.83969497680664,-6.038167953491211
-15.175572395324707,21.725191116333008,-5.816793918609619
-15.90839672088623,20.129770278930664,-5.732824325561523
-16.87786293029785,18.717557907104492,-5.648854732513428
-17.58015251159668,17.58015251159668,-5.473282337188721
-18.076335906982422,16.282442092895508,-5.6259541511535645
-18.03816795349121,15.114503860473633,-6.053435325622559
-17.106870651245117,13.541984558105469,-8.297709465026855
-17.282442092895508,11.053435325622559,-7.56488561630249
-18.045801162719727,12.09160327911377,-5.732824325561523
-19.030534744262695,12.503816604614258,-4.778625965118408
-19.671754837036133,12.09160327911377,-4.038167953491211
-20.091602325439453,12.41984748840332,-3.6870229244232178
-20.152671813964844,12.274808883666992,-3.671755790710449
-20.02290153503418,12.167939186096191,-3.961832046508789
-19.748090744018555,11.51145076751709,-4.4122138023376465
-19.41984748840332,11.038167953491211,-4.404580116271973
-19.190839767456055,10.977099418640137,-4.458015441894531
-18.946565628051758,11.12977123260498,-4.358778476715088
-19.770992279052734,11.824427604675293,-3.5572519302368164
-19.4427490234375,12.541984558105469,-3.396946668624878
-19.328245162963867,12.564885139465332,-3.076335906982422
-19.465648651123047,12.885496139526367,-2.9465649127960205
-19.206106185913086,13.167939186096191,-3.0610687732696533
-18.9007625579834,13.083969116210938,-2.85496187210083
-18.625953674316406,13.503816604614258,-2.7328243255615234
-18.4427490234375,13.206107139587402,-3.0839693546295166
-18.137405395507812,13.656488418579102,-3.3816792964935303
-17.9007625579834,14.114503860473633,-2.923664093017578
-17.648855209350586,14.61832046508789,-2.9541983604431152
-17.18320655822754,15.19847297668457,-2.70992374420166
-17.02290153503418,15.526717185974121,-2.9847328662872314
-16.526718139648438,15.67175579071045,-3.427480936050415
-16.473281860351562,15.77862548828125,-3.0610687732696533
-16.007633209228516,16.412214279174805,-2.679389238357544
-15.442748069763184,16.770992279052734,-2.9160306453704834
-15.374045372009277,17.007633209228516,-2.5572519302368164
-14.832060813903809,17.229007720947266,-2.3740458488464355
-14.916030883789062,17.114503860473633,-1.9236640930175781
-14.503816604614258,17.51908302307129,-1.877862572669983
-14.41984748840332,17.503816604614258,-1.4885495901107788
-14.70992374420166,17.56488609313965,-0.6183205842971802
-14.938931465148926,17.030534744262695,-0.23664122819900513
-15.38167953491211,17.290077209472656,0.007633587811142206
-15.946564674377441,16.534351348876953,0.25954198837280273
-16.534351348876953,16.35877799987793,0.5954198241233826
-17.23664093017578,15.877862930297852,0.7251908183097839
-17.664121627807617,15.41984748840332,0.6106870174407959
-18.32061004638672,15.09160327911377,1.0992366075515747
-19.03816795349121,14.702290534973145,1.2061069011688232
-19.64122200012207,14.458015441894531,1.122137427330017
-20.114503860473633,13.931297302246094,1.496183156967163
-18.366413116455078,11.80152702331543,-3.1526718139648438
-17.16030502319336,9.358778953552246,-5.679389476776123
-17.755725860595703,9.70992374420166,-3.1526718139648438
-18.732824325561523,11.534351348876953,-0.2748091518878937
-19.38167953491211,12.58015251159668,0.9389312863349915
-19.97709846496582,12.335877418518066,0.885496199131012
-19.96183204650879,12.740458488464355,0.6870229244232178
-20.610687255859375,13.961832046508789,2.0
-20.526718139648438,15.053435325622559,2.679389238357544
-20.351144790649414,16.167938232421875,2.4045801162719727
-20.0992374420166,16.3435115814209,1.7099236249923706
-20.992366790771484,18.076335906982422,0.8931297659873962
-21.5572509765625,19.152671813964844,1.0916030406951904
-22.007633209228516,20.274808883666992,0.9923664331436157
-22.717557907104492,21.38167953491211,1.5648854970932007
-22.786258697509766,22.488550186157227,1.9083969593048096
-23.648855209350586,23.732824325561523,1.801526665687561
-24.068702697753906,24.725191116333008,1.6412214040756226
-24.229007720947266,25.793893814086914,1.8244274854660034
-24.496183395385742,26.671754837036133,1.85496187210083
-24.587785720825195,28.190839767456055,1.801526665687561
-24.229007720947266,29.16030502319336,1.3664121627807617
-24.0992374420166,31.503816604614258,-0.19847328960895538
-23.534351348876953,32.770992279052734,-1.1755725145339966
-23.19847297668457,33.885498046875,-1.694656491279602
-23.129770278930664,34.847328186035156,-1.587786316871643
-23.87786293029785,36.213741302490234,-0.9618320465087891
-24.755725860595703,37.725189208984375,-0.5648854970932007
-25.18320655822754,38.946563720703125,-0.12977099418640137
-25.60305404663086,39.71755599975586,0.23664122819900513
-26.167938232421875,40.86259460449219,0.15267175436019897
-26.503816604614258,42.0,0.42748090624809265
-26.992366790771484,42.60305404663086,0.3206106722354889
-27.885496139526367,44.328243255615234,0.5877862572669983
-28.725191116333008,45.1297721862793,0.8778625726699829
-29.305343627929688,45.8015251159668,0.9083969593048096
-29.76335906982422,46.30534362792969,0.8091602921485901
-30.076335906982422,47.167938232421875,1.2748091220855713
-30.274808883666992,47.885498046875,1.389312982559204
-30.748090744018555,48.69465637207031,1.3511450290679932
-30.9007625579834,49.770992279052734,1.3969465494155884
-31.083969116210938,50.8015251159668,1.5801526308059692
-30.946565628051758,52.2442741394043,1.4885495901107788
-31.389312744140625,53.82442855834961,1.587786316871643
-30.045801162719727,55.23664093017578,-1.9541984796524048
-29.6564884185791,54.8702278137207,-4.076335906982422
-29.80152702331543,56.45801544189453,-3.717557191848755
-31.0,58.70228958129883,-1.6488549709320068
-31.969465255737305,60.54198455810547,-0.4351145029067993
-32.82442855834961,62.06106948852539,-0.42748090624809265
-33.770992279052734,63.64122009277344,-0.5496183037757874
-34.66412353515625,64.9312973022461,-0.442748099565506
-35.1984748840332,67.86259460449219,-0.290076345205307
-35.52671813964844,70.05343627929688,0.23664122819900513
-36.167938232421875,72.1832046508789,-0.19083969295024872
-37.69465637207031,76.76335906982422,-0.9160305261611938
-38.625953674316406,79.6259536743164,-0.6717557311058044
-40.0,82.67938995361328,-0.5572519302368164
-41.13740539550781,85.77099609375,-0.4885496199131012
-41.93893051147461,88.19084167480469,-0.9770992398262024
-43.183204650878906,90.54198455810547,-1.122137427330017
-44.33587646484375,92.70992279052734,-1.9541984796524048
-45.03816604614258,95.25190734863281,-2.038167953491211
-45.96183395385742,97.85496520996094,-2.2290077209472656
-46.80916213989258,100.7022933959961,-2.2061069011688232
-48.30534362792969,103.23664093017578,-2.396946668624878
-49.53435134887695,105.77862548828125,-2.5877861976623535
-51.5572509765625,111.0,-2.175572633743286
-52.816795349121094,113.5572509765625,-2.0152671337127686
-53.725189208984375,115.92366790771484,-0.847328245639801
-54.83969497680664,117.93893432617188,-0.10687022656202316
-55.732826232910156,120.12213897705078,0.4122137427330017
-56.274810791015625,121.85496520996094,1.427480936050415
-56.893131256103516,123.6717529296875,2.038167953491211
-57.13740539550781,125.23664093017578,3.0916030406951904
-57.152671813964844,126.54198455810547,3.5954198837280273
-56.770992279052734,127.87023162841797,4.030534267425537
-56.290077209472656,128.80152893066406,3.786259651184082
-55.82442855834961,131.10687255859375,4.816793918609619
-55.564884185791016,132.8625946044922,5.70992374420166
-55.885498046875,133.91603088378906,6.43511438369751
-56.35877990722656,135.4580078125,7.175572395324707
-56.23664093017578,137.03053283691406,7.824427604675293
-56.20610809326172,138.99237060546875,7.671755790710449
-56.76335906982422,140.82443237304688,8.5496187210083
-57.068702697753906,142.70993041992188,9.366412162780762
-57.595420837402344,144.7938995361328,9.816793441772461
-57.60305404663086,146.58778381347656,9.809160232543945
-58.213741302490234,148.4809112548828,9.770992279052734
-58.92366409301758,153.12977600097656,10.793892860412598
-59.0,155.80152893066406,10.343511581420898
-59.09923553466797,158.26718139648438,10.267175674438477
-59.106868743896484,160.80152893066406,9.877862930297852
-59.46564865112305,163.6946563720703,9.664122581481934
-59.290077209472656,166.72518920898438,8.862595558166504
-59.435115814208984,169.5801544189453,7.870229244232178
-59.7557258605957,172.3664093017578,6.992366313934326
-59.95419692993164,175.17556762695312,6.14503812789917
-60.404579162597656,178.3282470703125,5.41984748840332
-60.656490325927734,181.42747497558594,4.534351348876953
-62.1984748840332,187.87022399902344,3.4732823371887207
-63.03053283691406,190.83206176757812,2.6183207035064697
-64.19847106933594,194.28244018554688,1.8091603517532349
-65.114501953125,197.75572204589844,1.4732824563980103
-65.97709655761719,200.96946716308594,0.9007633328437805
-66.63359069824219,204.3511505126953,0.015267175622284412
-67.24427795410156,207.83969116210938,-1.1755725145339966
-68.03816986083984,211.0915985107422,-2.0
-68.6717529296875,214.4427490234375,-2.9541983604431152
-69.91603088378906,218.14503479003906,-4.038167953491211
-71.09160614013672,221.16030883789062,-5.076335906982422
-73.61832427978516,227.18321228027344,-6.534351348876953
-75.5572509765625,230.42747497558594,-7.7633585929870605
-76.98473358154297,233.73281860351562,-8.755724906921387
-79.09923553466797,236.64122009277344,-9.832060813903809
-80.72518920898438,239.5343475341797,-10.366412162780762
-81.92366790771484,242.2366485595703,-11.030534744262695
-83.25190734863281,245.03053283691406,-11.595419883728027
-84.97709655761719,247.9007568359375,-11.80152702331543
-86.16030883789062,250.12977600097656,-11.717556953430176
-87.58015441894531,250.12977600097656,-11.427480697631836
-88.885498046875,250.12977600097656,-11.740458488464355
-89.80915832519531,250.12977600097656,-11.106870651245117
-89.48091888427734,250.12977600097656,-11.374045372009277
-88.77099609375,250.12977600097656,-11.977099418640137
-88.64885711669922,250.12977600097656,-11.282443046569824
-88.93893432617188,250.12977600097656,-10.48854923248291
-90.02290344238281,250.12977600097656,-8.809160232543945
-90.24427795410156,250.12977600097656,-7.793893337249756
-90.02290344238281,250.12977600097656,-7.351145267486572
-90.1832046508789,250.12977600097656,-6.503816604614258
-90.22900390625,250.12977600097656,-5.43511438369751
-89.90076446533203,250.12977600097656,-4.977099418640137
-88.50381469726562,250.12977600097656,-4.58015251159668
-88.21373748779297,250.12977600097656,-4.458015441894531
-87.25190734863281,250.12977600097656,-4.068702220916748
-86.19084167480469,250.12977600097656,-3.541984796524048
-84.91603088378906,250.12977600097656,-3.038167953491211
-83.64885711669922,250.12977600097656,-2.389312982559204
-82.83969116210938,250.12977600097656,-1.305343508720398
-81.54198455810547,250.12977600097656,-0.5267175436019897
-80.45801544189453,250.12977600097656,-0.038167938590049744
-79.70992279052734,250.12977600097656,0.8549618124961853
-79.09160614013672,250.12977600097656,1.8625954389572144
-78.3969497680664,250.12977600097656,2.3740458488464355
-78.35877990722656,250.12977600097656,2.6870229244232178
-78.34351348876953,250.12977600097656,3.2061069011688232
-78.25190734863281,250.12977600097656,3.419847249984741
-78.57251739501953,250.12977600097656,3.755725145339966
-78.8167953491211,250.12977600097656,3.9160306453704834
-79.13740539550781,250.12977600097656,4.045801639556885
-79.15267181396484,250.12977600097656,4.099236488342285
-79.52671813964844,250.12977600097656,3.8320610523223877
-79.82442474365234,250.12977600097656,3.5496182441711426
-80.0457992553711,250.12977600097656,2.6946563720703125
-80.72518920898438,250.12977600097656,0.28244274854660034
-82.28244018554688,250.12977600097656,-0.06106870248913765
-83.8167953491211,250.12977600097656,-0.17557251453399658
-85.12213897705078,250.12977600097656,0.1221374049782753
-87.07633209228516,250.12977600097656,0.18320611119270325
-88.1832046508789,250.12977600097656,0.37404578924179077
-89.12976837158203,250.12977600097656,0.6106870174407959
-90.00763702392578,250.12977600097656,0.9465649127960205
-90.41221618652344,250.12977600097656,1.106870174407959
-90.73282623291016,250.12977600097656,1.572519063949585
-90.6717529296875,250.12977600097656,1.85496187210083
-90.02290344238281,250.12977600097656,2.778625965118408
-89.82442474365234,250.12977600097656,3.4809160232543945
-89.77862548828125,250.12977600097656,3.9389312267303467
-90.03816986083984,250.12977600097656,4.679389476776123
-90.58015441894531,250.12977600097656,5.5877861976623535
-90.83969116210938,250.12977600097656,6.137404441833496
-92.08396911621094,250.12977600097656,7.282442569732666
-93.23664093017578,250.12977600097656,7.969465732574463
-94.0457992553711,250.12977600097656,8.343511581420898
-95.13740539550781,250.12977600097656,9.145038604736328
-96.61068725585938,250.12977600097656,9.633587837219238
-99.24427795410156,250.12977600097656,10.832060813903809
-100.43511199951172,250.12977600097656,11.412213325500488
-101.42748260498047,250.12977600097656,12.213740348815918
-102.3282470703125,250.12977600097656,13.030534744262695
-103.14503479003906,250.12977600097656,13.77862548828125
-103.58778381347656,250.12977600097656,14.458015441894531
-103.72518920898438,250.12977600097656,15.38167953491211
-103.45037841796875,250.12977600097656,16.106870651245117
-102.36640930175781,250.12977600097656,17.23664093017578
-102.09923553466797,250.12977600097656,18.503816604614258
-101.21373748779297,250.12977600097656,19.847328186035156
-99.59542083740234,250.12977600097656,22.725191116333008
-98.3282470703125,250.12977600097656,23.9007625579834
-97.32061004638672,250.12977600097656,25.251909255981445
-96.22137451171875,250.12977600097656,26.709922790527344
-95.7022933959961,250.12977600097656,27.450382232666016
-95.83969116210938,250.12977600097656,28.60305404663086
-95.35877990722656,250.12977600097656,29.465648651123047
-95.13740539550781,250.12977600097656,30.488550186157227
-95.20610809326172,250.12977600097656,31.16030502319336
-94.5572509765625,248.66412353515625,32.007633209228516
-94.58015441894531,246.03053283691406,33.343509674072266
-94.5572509765625,243.22137451171875,34.435115814208984
-94.5114517211914,236.62596130371094,37.90076446533203
-94.5572509765625,233.0992431640625,39.725189208984375
-94.86259460449219,229.4580078125,41.38167953491211
-94.90076446533203,225.85496520996094,43.19083786010742
-95.35114288330078,222.37403869628906,44.96183395385742
-95.15267181396484,218.32061767578125,46.66412353515625
-95.38167572021484,214.3511505126953,48.08396911621094
-95.03816986083984,209.7480926513672,49.60305404663086
-93.98473358154297,206.2061004638672,50.77862548828125
-93.40457916259766,202.5954132080078,51.67938995361328
-92.2977066040039,199.74046325683594,52.71755599975586
-89.84732818603516,195.22137451171875,55.45801544189453
-88.77099609375,192.5801544189453,56.3129768371582
-87.26717376708984,189.93893432617188,57.389312744140625
-86.2977066040039,187.12213134765625,58.274810791015625
-85.03053283691406,184.08396911621094,58.71755599975586
-84.10687255859375,180.9084014892578,59.511451721191406
-83.58778381347656,177.5419921875,59.86259460449219
-82.76335906982422,174.0915985107422,60.41221237182617
-82.12976837158203,171.32061767578125,61.12213897705078
-81.83206176757812,168.48855590820312,61.76335906982422
-80.85496520996094,165.4198455810547,62.03053283691406
-79.3282470703125,160.51144409179688,62.35114669799805
-78.4427490234375,158.33587646484375,62.82442855834961
-77.86259460449219,155.9770965576172,63.38167953491211
-77.15267181396484,154.08396911621094,64.20610809326172
-76.51908111572266,151.93130493164062,64.86259460449219
-76.2595443725586,149.81678771972656,65.08396911621094
-76.02290344238281,147.51144409179688,65.9542007446289
-75.80915832519531,145.08396911621094,66.4885482788086
-76.21373748779297,142.7862548828125,66.35877990722656
-76.3740463256836,140.74046325683594,66.09160614013672
-76.90839385986328,138.8473358154297,66.0
-76.74809265136719,134.7938995361328,66.12976837158203
-76.85496520996094,133.41221618652344,66.03053283691406
-76.67938995361328,132.2366485595703,65.7022933959961
-77.05343627929688,132.2061004638672,64.66412353515625
-76.87023162841797,132.58778381347656,63.85496139526367
-76.92366790771484,133.27481079101562,62.5572509765625
-77.12213897705078,134.3664093017578,61.25190734863281
-77.61832427978516,135.8625946044922,59.82442855834961
-77.57251739501953,137.87786865234375,58.48091506958008
-77.77862548828125,140.29006958007812,57.52671813964844
-77.7404556274414,142.4656524658203,56.35877990722656
-78.26717376708984,146.5572509765625,54.183204650878906
-78.885498046875,147.38168334960938,52.87786102294922
-79.25190734863281,148.5954132080078,52.03816604614258
-79.96183013916016,148.66412353515625,51.511451721191406
-80.47328186035156,148.42747497558594,50.8702278137207
-80.78626251220703,147.39694213867188,50.41221237182617
-81.30534362792969,145.99237060546875,50.183204650878906
-81.59542083740234,144.38931274414062,49.816795349121094
-81.7404556274414,142.74046325683594,49.786258697509766
-81.80152893066406,140.2366485595703,49.274810791015625
-81.61832427978516,138.61831665039062,49.03816604614258
-81.63359069824219,135.0,48.60305404663086
-81.23664093017578,133.1908416748047,48.4427490234375
-80.80152893066406,131.6946563720703,48.114501953125
-80.09160614013672,130.33587646484375,48.35877990722656
-79.29007720947266,128.7938995361328,48.213741302490234
-78.68701934814453,127.41984558105469,48.39694595336914
-77.87786102294922,125.86259460449219,48.450382232666016
-77.114501953125,124.43511199951172,48.114501953125
-76.09923553466797,122.6717529296875,48.25190734863281
-75.16793823242188,121.08396911621094,48.61832046508789
-74.21373748779297,119.5572509765625,48.8702278137207
-71.79389190673828,116.1832046508789,49.82442855834961
-70.30534362792969,114.2595443725586,49.76335906982422
-69.56488800048828,112.36640930175781,49.732826232910156
-68.67938995361328,110.38931274414062,49.49618148803711
-68.00763702392578,108.09923553466797,49.0
-68.06106567382812,105.73282623291016,48.09160232543945
-67.73282623291016,103.51908111572266,47.328243255615234
-67.9312973022461,101.00763702392578,46.09160232543945
-67.6030502319336,98.58778381347656,45.290077209472656
-67.75572204589844,96.19847106933594,44.1297721862793
-67.71755981445312,94.12213897705078,43.114501953125
-68.16793823242188,89.0,40.60305404663086
-68.64122009277344,86.7022933959961,39.625953674316406
-69.12213897705078,84.43511199951172,38.74045944213867
-69.45801544189453,82.2977066040039,37.96946716308594
-70.03816986083984,80.17557525634766,37.183204650878906
-70.40457916259766,78.33587646484375,36.91603088378906
-70.4427490234375,76.83206176757812,36.82442855834961
-70.87786102294922,75.36640930175781,37.20610809326172
-71.00763702392578,74.33587646484375,37.671756744384766
-71.12976837158203,73.00763702392578,37.946563720703125
-71.03816986083984,72.15267181396484,38.0
-70.22137451171875,71.06106567382812,38.114501953125
-69.45037841796875,70.3282470703125,38.03053283691406
-68.71755981445312,70.45801544189453,37.709922790527344
-68.12976837158203,70.52671813964844,37.4427490234375
-67.78626251220703,70.92366790771484,37.14503860473633
-67.19084167480469,71.87786102294922,36.64885330200195
-66.9312973022461,72.49618530273438,35.946563720703125
-66.33587646484375,72.9312973022461,35.49618148803711
-65.4885482788086,73.58015441894531,35.0
-65.06106567382812,73.85496520996094,34.41984558105469
-64.114501953125,74.10687255859375,34.03053283691406
-62.106868743896484,74.32061004638672,32.66412353515625
-60.93893051147461,74.38167572021484,32.106868743896484
-59.8702278137207,74.36640930175781,32.068702697753906
-58.7557258605957,74.3282470703125,32.01526641845703
-58.068702697753906,74.19084167480469,32.274810791015625
-56.847328186035156,74.12213897705078,32.08396911621094
-56.068702697753906,73.61832427978516,32.33587646484375
-55.35877990722656,73.4885482788086,32.4427490234375
-54.770992279052734,73.33587646484375,32.25190734863281
-54.213741302490234,73.3740463256836,32.106868743896484
-53.64885330200195,73.49618530273438,31.854961395263672
-52.595420837402344,73.56488800048828,31.992366790771484
-52.09160232543945,73.5114517211914,31.77862548828125
-51.87786102294922,73.65648651123047,31.908397674560547
-51.64885330200195,73.5114517211914,31.809160232543945
-50.95419692993164,73.07633209228516,31.22137451171875
-51.068702697753906,72.9542007446289,30.610687255859375
-51.2442741394043,72.22900390625,30.068702697753906
-51.14503860473633,70.98473358154297,29.64122200012207
-50.33587646484375,69.86259460449219,29.648855209350586
-49.992366790771484,68.45801544189453,29.03816795349121
-49.053436279296875,67.10687255859375,28.824426651000977
-47.25954055786133,64.66412353515625,28.39694595336914
-46.61832046508789,62.847328186035156,27.946565628051758
-45.511451721191406,61.53435134887695,27.770992279052734
-44.57251739501953,59.847328186035156,27.74045753479004
-43.786258697509766,58.50381851196289,27.664121627807617
-42.770992279052734,56.786258697509766,27.98473358154297
-41.931297302246094,55.06106948852539,27.97709846496582
-40.52671813964844,53.76335906982422,28.053434371948242
-38.90839767456055,52.46564865112305,28.167938232421875
-37.625953674316406,51.08396911621094,28.0
-36.6870231628418,50.38167953491211,27.76335906982422
-35.114501953125,49.671756744384766,27.885496139526367
-32.76335906982422,49.511451721191406,27.93893051147461
-31.694656372070312,49.17557144165039,27.80152702331543
-30.954198837280273,49.28244400024414,27.587785720825195
-29.885496139526367,49.04580307006836,27.56488609313965
-29.068702697753906,49.39694595336914,26.770992279052734
-28.03816795349121,49.12213897705078,26.48091697692871
-27.16030502319336,49.42748260498047,25.74045753479004
-25.931297302246094,50.08396911621094,25.213741302490234
-25.02290153503418,50.07633590698242,24.503816604614258
-23.832061767578125,50.374046325683594,24.091602325439453
-22.709922790527344,50.435115814208984,23.43511390686035
-21.625953674316406,49.35114669799805,21.412214279174805
-21.450382232666016,49.02289962768555,20.213741302490234
-21.41984748840332,47.816795349121094,18.98473358154297
-21.3435115814209,46.95419692993164,18.244274139404297
-21.206106185913086,45.77862548828125,17.549617767333984
-21.137405395507812,44.435115814208984,16.793893814086914
-21.282442092895508,43.01526641845703,16.290077209472656
-21.22137451171875,41.20610809326172,15.541984558105469
-21.244274139404297,39.17557144165039,14.473282814025879
-20.992366790771484,37.02289962768555,13.427480697631836
-20.9007625579834,34.90839767456055,12.41984748840332
-20.526718139648438,30.297710418701172,11.175572395324707
-19.9007625579834,27.80152702331543,10.824427604675293
-19.23664093017578,25.67938995361328,10.358778953552246
-18.297710418701172,23.190839767456055,9.862595558166504
-17.473281860351562,21.83969497680664,9.694656372070312
-16.648855209350586,19.98473358154297,9.167939186096191
-15.152671813964844,18.22137451171875,9.0
-13.847328186035156,16.389312744140625,9.007633209228516
-12.496183395385742,15.29007625579834,8.946564674377441
-10.595419883728027,14.343511581420898,8.87022876739502
-9.503816604614258,13.358778953552246,8.458015441894531
-5.893129825592041,12.106870651245117,8.137404441833496
-3.9389312267303467,10.900763511657715,7.679389476776123
-2.6946563720703125,10.687023162841797,7.206106662750244
-1.5572519302368164,10.366412162780762,6.618320465087891
-0.3129771053791046,10.053435325622559,6.106870174407959
0.6030534505844116,9.297709465026855,5.312977313995361
1.1145038604736328,8.22137451171875,4.351145267486572
1.503816843032837,7.312977313995361,3.4122138023376465
1.7862595319747925,6.183206081390381,3.068702220916748
1.9770991802215576,4.824427604675293,2.6259541511535645
2.389312982559204,3.503816843032837,2.496183156967163
2.5114502906799316,0.7557252049446106,2.076335906982422
2.503816843032837,-1.0687023401260376,1.6793893575668335
2.5954198837280273,-2.3053436279296875,1.8702290058135986
2.8473281860351562,-3.5267176628112793,2.4045801162719727
3.244274854660034,-4.824427604675293,2.0916030406951904
3.671755790710449,-5.977099418640137,1.877862572669983
4.083969593048096,-6.847328186035156,1.9541984796524048
4.656488418579102,-7.2366414070129395,1.7099236249923706
5.458015441894531,-7.526717662811279,1.6641221046447754
5.877862453460693,-7.572519302368164,1.5801526308059692
6.595419883728027,-7.7633585929870605,1.1832060813903809
8.458015441894531,-7.633587837219238,0.48091602325439453
8.763359069824219,-7.366412162780762,0.442748099565506
9.603053092956543,-7.015267372131348,0.16030533611774445
10.687023162841797,-7.221374034881592,-0.48091602325439453
11.603053092956543,-6.664122104644775,-0.7251908183097839
12.755724906921387,-6.366412162780762,-1.2366411685943604
13.412213325500488,-6.061068534851074,-1.5496183633804321
13.732824325561523,-5.85496187210083,-2.030534267425537
13.83969497680664,-5.793893337249756,-2.4427480697631836
13.526717185974121,-5.427480697631836,-2.7938930988311768
13.931297302246094,-5.961832046508789,-3.778625965118408
13.610687255859375,-6.0,-4.9083967208862305
12.992366790771484,-6.167938709259033,-5.404580116271973
12.763359069824219,-6.152671813964844,-5.770992279052734
12.229007720947266,-5.770992279052734,-6.328244209289551
11.137404441833496,-5.610687255859375,-6.557251930236816
10.442748069763184,-5.083969593048096,-6.6946563720703125
9.87022876739502,-4.8015265464782715,-7.076335906982422
8.916030883789062,-4.58015251159668,-7.106870174407959
8.152671813964844,-4.29007625579834,-7.282442569732666
7.4122138023376465,-3.9465649127960205,-7.526717662811279
6.458015441894531,-4.106870174407959,-7.4809160232543945
5.282442569732666,-2.6946563720703125,-7.206106662750244
4.778625965118408,-2.1297709941864014,-6.832061290740967
4.122137546539307,-1.694656491279602,-6.893129825592041
3.786259651184082,-1.267175555229187,-6.6259541511535645
3.5190839767456055,-0.6870229244232178,-6.503816604614258
3.4122138023376465,0.19083969295024872,-7.106870174407959
3.175572633743286,1.0,-7.3740458488464355
2.7251908779144287,1.5801526308059692,-7.503816604614258
2.1679389476776123,2.396946668624878,-7.488549709320068
1.9694656133651733,3.282442808151245,-7.229007720947266
1.4198473691940308,3.85496187210083,-7.6259541511535645
0.9160305261611938,4.862595558166504,-7.381679534912109
0.6793892979621887,5.076335906982422,-7.3053436279296875
0.4656488597393036,5.70992374420166,-7.633587837219238
-0.06870228797197342,5.56488561630249,-7.389312744140625
-0.09160305559635162,5.572519302368164,-7.664122104644775
-0.5419847369194031,5.778625965118408,-7.595419883728027
-0.9770992398262024,5.839694499969482,-7.618320465087891
-1.3816794157028198,6.183206081390381,-7.541984558105469
-1.267175555229187,6.206106662750244,-7.488549709320068
-1.8244274854660034,6.358778476715088,-7.175572395324707
-2.1526718139648438,6.687022686004639,-7.312977313995361
-2.9847328662872314,7.129770755767822,-7.015267372131348
-3.1984732151031494,7.511450290679932,-7.351145267486572
-3.496183156967163,8.068702697753906,-7.213740348815918
-4.007633686065674,8.343511581420898,-7.511450290679932
-4.267175674438477,8.809160232543945,-7.488549709320068
