GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-8.77862548828125,11.404580116271973,-1.6641221046447754
-8.847328186035156,11.099236488342285,-1.7175573110580444
-8.648855209350586,11.251908302307129,-2.1908397674560547
-8.732824325561523,10.961832046508789,-2.1297709941864014
-8.564885139465332,10.862595558166504,-2.0916030406951904
-8.656488418579102,10.847328186035156,-1.9770991802215576
-8.58015251159668,10.389312744140625,-2.1984732151031494
-8.480916023254395,10.541984558105469,-2.4045801162719727
-8.41984748840332,10.885496139526367,-2.4809160232543945
-8.503816604614258,10.519083976745605,-2.603053331375122
-7.72519063949585,10.664122581481934,-2.671755790710449
-7.923664093017578,10.931297302246094,-2.580152750015259
-8.083969116210938,11.557251930236816,-2.7022900581359863
-8.305343627929688,11.893129348754883,-2.320610761642456
-7.9083967208862305,12.229007720947266,-1.9389313459396362
-8.015267372131348,11.938931465148926,-1.8473281860351562
-7.58015251159668,12.19847297668457,-1.4198473691940308
-7.557251930236816,12.236640930175781,-1.5114504098892212
-7.43511438369751,12.564885139465332,-1.2519084215164185
-7.43511438369751,12.29007625579834,-1.0916030406951904
-7.244274616241455,12.67175579071045,-1.0305343866348267
-6.839694499969482,12.557251930236816,-0.7251908183097839
-6.6259541511535645,12.67175579071045,-0.9618320465087891
-6.885496139526367,12.435114860534668,-0.9923664331436157
-6.549618244171143,12.4503812789917,-0.9541984796524048
-6.526717662811279,12.51145076751709,-0.9770992398262024
-6.9083967208862305,12.22137451171875,-1.267175555229187
-6.72519063949585,12.106870651245117,-1.2061069011688232
-6.534351348876953,11.694656372070312,-0.847328245639801
-6.351145267486572,11.625954627990723,-1.0458015203475952
-5.9083967208862305,11.351144790649414,-1.0687023401260376
-5.656488418579102,11.114503860473633,-1.5496183633804321
-5.5877861976623535,10.893129348754883,-1.5648854970932007
-5.5190839767456055,10.236640930175781,-1.2519084215164185
-5.877862453460693,10.068702697753906,-1.3282443284988403
-6.3053436279296875,9.87022876739502,-1.1755725145339966
-6.251908302307129,9.755724906921387,-0.885496199131012
-6.58015251159668,9.312976837158203,-1.267175555229187
-6.72519063949585,9.145038604736328,-1.0
-6.916030406951904,9.32824420928955,-1.0687023401260376
-7.045801639556885,9.244275093078613,-1.1297709941864014
-7.2366414070129395,9.145038604736328,-0.9465649127960205
-7.3053436279296875,9.526717185974121,-1.160305380821228
-7.43511438369751,9.755724906921387,-0.8702290058135986
-7.5877861976623535,9.862595558166504,-0.732824444770813
-7.893129825592041,10.51145076751709,-0.8015267252922058
-7.58015251159668,10.656488418579102,-0.885496199131012
-7.618320465087891,10.969465255737305,-0.6717557311058044
-7.282442569732666,11.893129348754883,-0.8320610523223877
-6.893129825592041,12.51145076751709,-0.7786259651184082
-7.114503860473633,11.87022876739502,-0.885496199131012
-7.671755790710449,11.679388999938965,-0.48091602325439453
-7.832061290740967,11.244275093078613,-0.885496199131012
-8.145038604736328,11.167939186096191,-0.9236640930175781
-8.007633209228516,11.961832046508789,-0.8167939186096191
-8.183206558227539,11.854961395263672,-0.9465649127960205
-7.870229244232178,12.12977123260498,-1.0534350872039795
-7.916030406951904,11.90839672088623,-0.9847328066825867
-8.045801162719727,12.152671813964844,-1.0152671337127686
-7.977099418640137,11.877862930297852,-1.3740458488464355
-8.045801162719727,11.763359069824219,-1.0763359069824219
-7.938931465148926,11.877862930297852,-1.3664121627807617
-7.610687255859375,11.656488418579102,-1.503816843032837
-7.656488418579102,11.809160232543945,-1.305343508720398
-7.687022686004639,12.09160327911377,-1.6870229244232178
-7.641221523284912,11.77862548828125,-1.5954198837280273
-7.839694499969482,12.083969116210938,-1.572519063949585
-8.190839767456055,11.702290534973145,-1.3511450290679932
-8.145038604736328,11.740458488464355,-1.503816843032837
-8.473282814025879,11.427480697631836,-1.0763359069824219
-8.465648651123047,11.343511581420898,-1.503816843032837
-8.51145076751709,11.053435325622559,-1.14503812789917
-8.90839672088623,11.259541511535645,-1.1908396482467651
-8.740458488464355,11.305343627929688,-1.2900763750076294
-9.137404441833496,11.213740348815918,-0.8931297659873962
-8.854961395263672,11.12977123260498,-1.14503812789917
-8.83969497680664,11.12977123260498,-1.2213740348815918
-8.648855209350586,11.167939186096191,-1.4809160232543945
-8.961832046508789,11.22137451171875,-1.6488549709320068
-8.625954627990723,11.114503860473633,-1.5267175436019897
-8.90839672088623,11.358778953552246,-1.465648889541626
-8.641221046447754,11.374045372009277,-1.6183205842971802
-8.61832046508789,11.22137451171875,-1.2442748546600342
-8.824427604675293,11.206107139587402,-1.3206106424331665
-8.717556953430176,11.190839767456055,-1.3587785959243774
-8.83969497680664,11.12977123260498,-1.6488549709320068
-9.114503860473633,10.992366790771484,-1.465648889541626
-9.22137451171875,11.12977123260498,-0.7099236845970154
-9.137404441833496,11.229007720947266,-0.9236640930175781
-9.152671813964844,11.007633209228516,-1.0
-9.076335906982422,11.007633209228516,-0.6335877776145935
-9.267175674438477,10.832060813903809,-0.7480915784835815
-9.0,11.358778953552246,-0.9541984796524048
-9.213740348815918,11.435114860534668,-0.6793892979621887
-9.175572395324707,11.404580116271973,-0.5496183037757874
-9.114503860473633,11.412213325500488,-0.6335877776145935
-9.366412162780762,11.725191116333008,-0.5114504098892212
-9.51145076751709,11.992366790771484,-0.3129771053791046
-9.389312744140625,12.106870651245117,-0.18320611119270325
-9.366412162780762,12.22137451171875,-0.30534350872039795
-9.442748069763184,12.526717185974121,-0.3129771053791046
-9.541984558105469,12.465648651123047,-0.07633587718009949
-9.236640930175781,12.244275093078613,-0.07633587718009949
-9.213740348815918,12.030534744262695,-0.022900763899087906
-9.480916023254395,11.854961395263672,-0.290076345205307
-9.274808883666992,11.51145076751709,-0.19847328960895538
-9.442748069763184,11.809160232543945,0.11450381577014923
-9.519083976745605,11.473282814025879,-0.20610687136650085
-9.32824420928955,11.343511581420898,-0.18320611119270325
-9.351144790649414,11.114503860473633,-0.4580152630805969
-9.29007625579834,10.786259651184082,-0.32824426889419556
-9.022900581359863,10.763359069824219,-0.2748091518878937
-9.244275093078613,10.641221046447754,-0.13740457594394684
-9.038167953491211,10.755724906921387,-0.038167938590049744
-8.877862930297852,10.679388999938965,-0.42748090624809265
-8.748091697692871,10.832060813903809,-0.6030534505844116
-8.893129348754883,10.984732627868652,-0.6030534505844116
-8.458015441894531,11.061068534851074,-1.160305380821228
-8.4503812789917,11.274808883666992,-0.9160305261611938
-8.297709465026855,11.312976837158203,-0.9236640930175781
-8.931297302246094,11.259541511535645,-0.9083969593048096
-8.412213325500488,11.114503860473633,-0.5496183037757874
-8.572519302368164,11.22137451171875,-0.7557252049446106
-8.854961395263672,10.954198837280273,-0.4656488597393036
-8.366412162780762,10.916030883789062,-0.2442748099565506
-8.480916023254395,10.664122581481934,-0.09160305559635162
-8.282443046569824,10.732824325561523,-0.08396946638822556
-8.022900581359863,10.770992279052734,-0.13740457594394684
-8.236640930175781,10.717556953430176,-0.038167938590049744
-7.977099418640137,10.854961395263672,0.11450381577014923
-7.85496187210083,11.099236488342285,0.3435114622116089
-7.740458011627197,11.557251930236816,0.3893129825592041
-7.656488418579102,11.633587837219238,0.25954198837280273
-7.6259541511535645,11.961832046508789,-0.221374049782753
-7.938931465148926,11.854961395263672,-0.2977099120616913
-8.274808883666992,12.137404441833496,-0.6870229244232178
-8.183206558227539,12.244275093078613,-1.0610686540603638
-8.267175674438477,12.312976837158203,-1.229007601737976
-8.51145076751709,12.190839767456055,-0.8320610523223877
-8.358778953552246,12.114503860473633,-0.9083969593048096
-7.847328186035156,12.358778953552246,-0.8396946787834167
-8.137404441833496,11.977099418640137,-0.6717557311058044
-8.244275093078613,11.893129348754883,-0.442748099565506
-7.793893337249756,11.946564674377441,-0.21374045312404633
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-7.29007625579834,12.19847297668457,0.5954198241233826
-7.1984734535217285,12.305343627929688,0.3435114622116089
-6.786259651184082,12.282443046569824,0.4122137427330017
-6.404580116271973,12.67175579071045,0.6870229244232178
-6.389312744140625,12.770992279052734,0.9160305261611938
-6.511450290679932,12.29007625579834,0.6106870174407959
-6.366412162780762,11.763359069824219,0.47328245639801025
-6.4122138023376465,11.702290534973145,0.25954198837280273
-6.29007625579834,12.007633209228516,-0.09160305559635162
-6.496183395385742,11.664122581481934,-0.4198473393917084
-6.679389476776123,11.58015251159668,-0.8091602921485901
-6.641221523284912,11.167939186096191,-1.305343508720398
-7.251908302307129,10.534351348876953,-2.007633686065674
-7.328244209289551,9.885496139526367,-2.435114622116089
-7.977099418640137,9.068702697753906,-1.9389313459396362
-8.213740348815918,8.61832046508789,-1.8320610523223877
-8.5496187210083,8.206107139587402,-1.4427480697631836
-8.770992279052734,8.076335906982422,-1.2442748546600342
-8.648855209350586,7.740458011627197,-1.5114504098892212
-8.358778953552246,7.610687255859375,-1.7022900581359863
-8.358778953552246,7.862595558166504,-1.6412214040756226
-8.183206558227539,7.847328186035156,-1.4885495901107788
-7.847328186035156,8.305343627929688,-1.412213683128357
-7.396946430206299,8.847328186035156,-1.3206106424331665
-7.58015251159668,9.213740348815918,-1.6030534505844116
-7.366412162780762,9.923664093017578,-1.2442748546600342
-7.137404441833496,9.809160232543945,-1.4427480697631836
-7.5877861976623535,9.977099418640137,-1.3435114622116089
-7.343511581420898,10.022900581359863,-1.2366411685943604
-7.618320465087891,9.877862930297852,-1.160305380821228
-7.488549709320068,10.190839767456055,-0.9465649127960205
-7.320610523223877,10.190839767456055,-0.572519063949585
-7.343511581420898,9.847328186035156,-0.442748099565506
-7.70992374420166,9.87022876739502,-0.30534350872039795
-7.778625965118408,9.900763511657715,-0.37404578924179077
-7.824427604675293,10.206107139587402,-0.694656491279602
-7.381679534912109,10.717556953430176,-1.3740458488464355
-6.870229244232178,11.076335906982422,-1.503816843032837
-7.076335906982422,11.480916023254395,-2.0839693546295166
-6.870229244232178,11.656488418579102,-2.221374034881592
-7.167938709259033,11.885496139526367,-2.2748091220855713
-6.984732627868652,11.923664093017578,-2.6641221046447754
-6.877862453460693,11.969465255737305,-2.030534267425537
-7.343511581420898,11.916030883789062,-2.2595419883728027
-7.427480697631836,11.61832046508789,-2.419847249984741
-7.770992279052734,11.893129348754883,-2.4122138023376465
-8.061068534851074,11.755724906921387,-1.9312976598739624
-8.435114860534668,11.87022876739502,-1.877862572669983
-8.717556953430176,11.595419883728027,-1.6183205842971802
-8.732824325561523,11.83969497680664,-1.2977099418640137
-8.725191116333008,11.748091697692871,-1.3740458488464355
-8.519083976745605,11.916030883789062,-1.2977099418640137
-8.519083976745605,11.984732627868652,-1.3587785959243774
-8.503816604614258,11.931297302246094,-1.160305380821228
-8.114503860473633,12.22137451171875,-1.14503812789917
-8.297709465026855,12.465648651123047,-1.2137404680252075
-8.427480697631836,12.282443046569824,-1.1526718139648438
-8.534351348876953,12.435114860534668,-1.1755725145339966
-8.229007720947266,12.938931465148926,-0.8396946787834167
-8.145038604736328,12.938931465148926,-1.2137404680252075
-8.229007720947266,12.862595558166504,-1.0152671337127686
-8.297709465026855,12.885496139526367,-0.9007633328437805
-8.320611000061035,13.106870651245117,-1.1908396482467651
-8.526717185974121,12.793892860412598,-1.1297709941864014
-8.633587837219238,12.343511581420898,-1.106870174407959
-8.534351348876953,12.473282814025879,-1.0534350872039795
-8.465648651123047,12.389312744140625,-1.106870174407959
-8.793892860412598,11.946564674377441,-1.0763359069824219
-8.519083976745605,11.80152702331543,-1.038167953491211
-8.80152702331543,11.083969116210938,-1.4198473691940308
-8.717556953430176,10.61832046508789,-1.4503816366195679
-8.587786674499512,10.51145076751709,-1.2977099418640137
-8.358778953552246,10.572519302368164,-1.1755725145339966
-8.572519302368164,10.045801162719727,-1.305343508720398
-8.77862548828125,9.977099418640137,-1.7175573110580444
-8.641221046447754,10.175572395324707,-1.732824444770813
-8.732824325561523,9.816793441772461,-1.2366411685943604
-8.900763511657715,9.519083976745605,-1.2137404680252075
-9.022900581359863,9.38167953491211,-1.2519084215164185
-8.992366790771484,9.343511581420898,-1.0534350872039795
-8.946564674377441,9.312976837158203,-1.2137404680252075
-9.007633209228516,9.374045372009277,-1.3816794157028198
-8.809160232543945,9.206107139587402,-1.3129770755767822
-8.534351348876953,9.366412162780762,-1.2748091220855713
-9.061068534851074,9.67175579071045,-1.2748091220855713
-9.274808883666992,9.862595558166504,-1.5419846773147583
-9.442748069763184,9.80152702331543,-1.8473281860351562
-9.824427604675293,9.633587837219238,-1.7862595319747925
-9.557251930236816,9.572519302368164,-1.694656491279602
-9.541984558105469,9.648855209350586,-2.068702220916748
-9.435114860534668,9.900763511657715,-1.5801526308059692
-9.259541511535645,9.5496187210083,-1.5572519302368164
-9.389312744140625,9.664122581481934,-0.9007633328437805
-9.534351348876953,9.900763511657715,-0.9236640930175781
-9.274808883666992,9.725191116333008,-1.2900763750076294
-9.351144790649414,9.923664093017578,-1.0229008197784424
-9.137404441833496,10.190839767456055,-0.7099236845970154
-9.083969116210938,10.244275093078613,-0.847328245639801
-8.755724906921387,10.442748069763184,-0.9694656729698181
-8.740458488464355,10.809160232543945,-0.5496183037757874
-8.847328186035156,11.22137451171875,-0.5267175436019897
-9.045801162719727,11.19847297668457,-0.25954198837280273
-8.770992279052734,11.633587837219238,-0.2748091518878937
-9.12977123260498,11.61832046508789,-0.007633587811142206
-8.786259651184082,11.763359069824219,-0.1450381726026535
-8.755724906921387,11.641221046447754,-0.04580152779817581
-9.007633209228516,12.076335906982422,-0.12977099418640137
-8.557251930236816,11.763359069824219,-0.12977099418640137
-8.862595558166504,11.732824325561523,-0.20610687136650085
-8.755724906921387,11.824427604675293,-0.1679389327764511
-8.404580116271973,11.67175579071045,-0.06106870248913765
-8.167939186096191,11.595419883728027,0.3206106722354889
-8.068702697753906,11.748091697692871,0.13740457594394684
-7.786259651184082,11.656488418579102,0.32824426889419556
-7.702290058135986,11.320611000061035,0.4351145029067993
-7.778625965118408,11.099236488342285,0.3435114622116089
-7.702290058135986,11.274808883666992,0.25190839171409607
-7.900763511657715,11.366412162780762,0.17557251453399658
-7.900763511657715,11.312976837158203,0.19847328960895538
-7.816793918609619,11.206107139587402,0.16030533611774445
-7.740458011627197,11.465648651123047,0.08396946638822556
-7.8015265464782715,11.603053092956543,0.2442748099565506
-7.778625965118408,11.61832046508789,0.30534350872039795
-7.679389476776123,11.80152702331543,0.10687022656202316
-7.404580116271973,11.541984558105469,0.06870228797197342
-7.496183395385742,11.244275093078613,0.0
-7.129770755767822,11.206107139587402,-0.1450381726026535
-7.312977313995361,11.099236488342285,-0.4580152630805969
-7.29007625579834,10.824427604675293,-0.09923664480447769
-7.557251930236816,10.664122581481934,-0.5038167834281921
-7.557251930236816,10.51145076751709,-0.3129771053791046
-7.43511438369751,10.038167953491211,-0.6564885377883911
-7.679389476776123,10.16030502319336,-0.7786259651184082
-7.832061290740967,10.045801162719727,-0.6183205842971802
-7.8015265464782715,9.274808883666992,-0.5419847369194031
-7.923664093017578,8.977099418640137,-0.5648854970932007
-7.786259651184082,8.763359069824219,-0.9236640930175781
-8.053435325622559,8.847328186035156,-0.6106870174407959
-7.816793918609619,8.862595558166504,-0.7251908183097839
-7.526717662811279,9.030534744262695,-0.7862595319747925
-7.572519302368164,8.954198837280273,-0.7175572514533997
-7.27480936050415,9.12977123260498,-0.7862595319747925
-7.312977313995361,9.557251930236816,-0.7251908183097839
-7.885496139526367,9.572519302368164,-0.04580152779817581
-8.717556953430176,9.183206558227539,0.2671755850315094
-8.5496187210083,9.343511581420898,-0.2442748099565506
-7.946564674377441,9.572519302368164,-0.6030534505844116
-7.7633585929870605,10.51145076751709,-0.6335877776145935
-7.473282337188721,10.366412162780762,-0.5190839767456055
-7.450381755828857,10.259541511535645,-0.09160305559635162
-7.603053569793701,10.641221046447754,0.15267175436019897
-7.664122104644775,10.625954627990723,0.1221374049782753
-7.938931465148926,10.541984558105469,0.35877862572669983
-7.793893337249756,10.900763511657715,-0.07633587718009949
-7.938931465148926,10.961832046508789,-0.13740457594394684
-7.679389476776123,11.022900581359863,-0.2748091518878937
-7.870229244232178,11.274808883666992,-0.5572519302368164
-8.083969116210938,10.984732627868652,-0.25954198837280273
-8.51145076751709,10.80152702331543,-0.8015267252922058
-8.519083976745605,10.572519302368164,-0.6183205842971802
-8.755724906921387,10.305343627929688,-0.572519063949585
-8.664122581481934,9.740458488464355,-0.40458014607429504
-9.076335906982422,9.5496187210083,0.007633587811142206
-9.145038604736328,9.725191116333008,0.09160305559635162
-9.068702697753906,9.61832046508789,0.06870228797197342
-8.900763511657715,9.740458488464355,0.08396946638822556
-8.862595558166504,10.030534744262695,0.09923664480447769
-8.862595558166504,10.41984748840332,-0.4656488597393036
-8.770992279052734,10.404580116271973,-0.15267175436019897
-8.83969497680664,10.572519302368164,-0.35114502906799316
-8.664122581481934,10.809160232543945,-0.4580152630805969
-8.557251930236816,11.137404441833496,-0.4580152630805969
-8.679388999938965,11.076335906982422,-0.2748091518878937
-8.725191116333008,11.267175674438477,-0.5114504098892212
-8.58015251159668,11.587786674499512,-0.6412213444709778
-8.343511581420898,11.534351348876953,-0.7709923386573792
-8.167939186096191,11.67175579071045,-0.580152690410614
-8.145038604736328,11.770992279052734,-0.7251908183097839
-7.992366313934326,11.854961395263672,-0.7022900581359863
-8.480916023254395,11.458015441894531,-0.7786259651184082
-7.946564674377441,11.763359069824219,-0.6793892979621887
-8.374045372009277,11.687023162841797,-0.9083969593048096
-8.526717185974121,11.41984748840332,-0.7862595319747925
-8.519083976745605,11.404580116271973,-1.2137404680252075
-8.503816604614258,11.267175674438477,-1.1832060813903809
-8.679388999938965,11.480916023254395,-1.2213740348815918
-8.679388999938965,11.404580116271973,-1.2137404680252075
-8.282443046569824,10.992366790771484,-1.122137427330017
-8.175572395324707,11.0,-1.1374045610427856
-8.167939186096191,10.786259651184082,-1.412213683128357
-7.900763511657715,10.679388999938965,-1.229007601737976
-8.122137069702148,10.480916023254395,-1.267175555229187
-8.190839767456055,10.503816604614258,-0.8931297659873962
-8.106870651245117,10.664122581481934,-0.9618320465087891
-8.106870651245117,10.366412162780762,-1.2442748546600342
-8.16030502319336,10.572519302368164,-1.0229008197784424
-8.106870651245117,10.992366790771484,-1.2137404680252075
-7.977099418640137,10.954198837280273,-1.0076335668563843
-7.992366313934326,11.389312744140625,-0.6793892979621887
-8.106870651245117,11.305343627929688,-0.9465649127960205
-8.190839767456055,11.694656372070312,-0.7022900581359863
-7.847328186035156,11.816793441772461,-0.8778625726699829
-7.885496139526367,11.946564674377441,-0.5648854970932007
-7.877862453460693,12.007633209228516,-0.7175572514533997
-8.030534744262695,12.053435325622559,-0.5190839767456055
-8.16030502319336,12.564885139465332,-0.38167938590049744
-7.793893337249756,12.435114860534668,-0.32824426889419556
-7.72519063949585,12.70992374420166,-0.17557251453399658
-7.610687255859375,12.824427604675293,-0.35114502906799316
-7.473282337188721,12.923664093017578,-0.19847328960895538
-7.183206081390381,12.83969497680664,-0.1679389327764511
-6.9083967208862305,13.267175674438477,-0.35877862572669983
-6.7633585929870605,13.312976837158203,-0.5572519302368164
-6.56488561630249,13.09160327911377,-0.4351145029067993
-6.618320465087891,13.282443046569824,-0.8320610523223877
-6.396946430206299,13.015267372131348,-0.5419847369194031
-6.244274616241455,12.67175579071045,-0.6335877776145935
-6.549618244171143,12.396946907043457,-0.6793892979621887
-6.656488418579102,12.053435325622559,-0.42748090624809265
-6.5877861976623535,11.564885139465332,-0.23664122819900513
-6.427480697631836,11.404580116271973,-0.1450381726026535
-6.129770755767822,10.900763511657715,-0.1679389327764511
-6.114503860473633,10.725191116333008,-0.35877862572669983
-6.213740348815918,10.190839767456055,-0.6030534505844116
-6.1984734535217285,10.099236488342285,-0.9694656729698181
-6.045801639556885,10.152671813964844,-1.1908396482467651
