GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-7.870229244232178,11.29007625579834,-1.122137427330017
-7.778625965118408,11.12977123260498,-1.0687023401260376
-7.809160232543945,11.053435325622559,-0.7862595319747925
-8.114503860473633,11.58015251159668,-0.8625954389572144
-7.931297779083252,11.358778953552246,-0.9541984796524048
-7.702290058135986,11.41984748840332,-0.9389312863349915
-7.938931465148926,11.152671813964844,-0.8015267252922058
-7.702290058135986,10.969465255737305,-0.8931297659873962
-7.5877861976623535,11.32824420928955,-0.8549618124961853
-7.969465732574463,10.954198837280273,-0.9618320465087891
-7.961832046508789,11.282443046569824,-1.0534350872039795
-7.702290058135986,11.12977123260498,-1.0
-8.061068534851074,11.076335906982422,-1.14503812789917
-8.22137451171875,11.38167953491211,-0.9007633328437805
-8.167939186096191,11.312976837158203,-0.9770992398262024
-8.282443046569824,11.206107139587402,-0.8015267252922058
-8.038167953491211,11.022900581359863,-0.9083969593048096
-7.885496139526367,11.083969116210938,-0.9847328066825867
-7.687022686004639,11.312976837158203,-0.8549618124961853
-7.824427604675293,11.412213325500488,-1.122137427330017
-7.893129825592041,11.229007720947266,-1.198473334312439
-7.923664093017578,11.442748069763184,-0.9389312863349915
-7.839694499969482,11.22137451171875,-1.0305343866348267
-7.832061290740967,11.633587837219238,-0.8778625726699829
-7.900763511657715,11.458015441894531,-1.0152671337127686
-7.916030406951904,11.435114860534668,-0.8778625726699829
-8.045801162719727,11.458015441894531,-0.8549618124961853
-8.083969116210938,11.244275093078613,-0.8167939186096191
-8.068702697753906,11.244275093078613,-0.847328245639801
-7.893129825592041,11.114503860473633,-0.9236640930175781
-8.29007625579834,11.045801162719727,-1.1297709941864014
-8.305343627929688,11.213740348815918,-1.160305380821228
-8.19847297668457,11.282443046569824,-1.0305343866348267
-8.022900581359863,11.114503860473633,-0.8702290058135986
-8.38167953491211,11.022900581359863,-0.9312977194786072
-8.351144790649414,11.137404441833496,-0.9923664331436157
-7.938931465148926,11.12977123260498,-1.198473334312439
-7.977099418640137,11.007633209228516,-1.0
-7.839694499969482,11.007633209228516,-1.2900763750076294
-7.755725383758545,11.335877418518066,-0.8244274854660034
-7.809160232543945,11.114503860473633,-1.0
-8.0,11.213740348815918,-0.7633587718009949
-8.206107139587402,11.312976837158203,-0.9541984796524048
-7.541984558105469,11.29007625579834,-0.8167939186096191
-7.664122104644775,11.312976837158203,-1.1908396482467651
-7.9083967208862305,11.16030502319336,-0.7480915784835815
-7.7633585929870605,11.236640930175781,-0.8625954389572144
-7.938931465148926,11.41984748840332,-0.8015267252922058
-7.900763511657715,11.137404441833496,-1.0534350872039795
-8.213740348815918,11.206107139587402,-0.9847328066825867
-7.786259651184082,11.32824420928955,-1.1755725145339966
-7.7633585929870605,10.931297302246094,-0.8931297659873962
-8.106870651245117,11.22137451171875,-1.229007601737976
-8.343511581420898,11.114503860473633,-1.0
-8.16030502319336,11.038167953491211,-1.0076335668563843
-7.847328186035156,11.190839767456055,-1.122137427330017
-7.85496187210083,11.145038604736328,-0.8549618124961853
-8.114503860473633,11.396946907043457,-1.0534350872039795
-8.053435325622559,11.099236488342285,-0.7480915784835815
-7.862595558166504,11.190839767456055,-1.1526718139648438
-7.870229244232178,11.145038604736328,-1.0992366075515747
-7.778625965118408,11.061068534851074,-1.1374045610427856
-7.5877861976623535,11.167939186096191,-0.8702290058135986
-8.068702697753906,11.236640930175781,-0.9312977194786072
-8.022900581359863,11.183206558227539,-0.9465649127960205
-7.7633585929870605,11.374045372009277,-0.7557252049446106
-7.885496139526367,11.206107139587402,-1.0687023401260376
-7.816793918609619,11.190839767456055,-0.9694656729698181
-7.8015265464782715,11.236640930175781,-1.2137404680252075
-8.068702697753906,11.106870651245117,-0.9465649127960205
-8.09160327911377,11.007633209228516,-0.9236640930175781
-8.305343627929688,10.862595558166504,-1.2137404680252075
-7.809160232543945,10.992366790771484,-1.1374045610427856
-8.045801162719727,11.167939186096191,-0.8549618124961853
-8.236640930175781,11.12977123260498,-1.122137427330017
-8.358778953552246,11.22137451171875,-0.8702290058135986
-8.335877418518066,10.541984558105469,-0.7938931584358215
-8.274808883666992,11.152671813964844,-0.9694656729698181
-8.106870651245117,11.389312744140625,-0.9694656729698181
-8.152671813964844,11.259541511535645,-0.7786259651184082
-8.022900581359863,11.114503860473633,-0.6870229244232178
-8.045801162719727,11.41984748840332,-0.8244274854660034
-7.755725383758545,11.4503812789917,-1.0534350872039795
-7.6259541511535645,11.076335906982422,-0.8778625726699829
-7.778625965118408,11.175572395324707,-1.389312982559204
-7.816793918609619,11.465648651123047,-1.160305380821228
-7.557251930236816,11.374045372009277,-0.9694656729698181
-7.595419883728027,11.29007625579834,-0.7633587718009949
-7.870229244232178,11.206107139587402,-1.0916030406951904
-7.72519063949585,11.106870651245117,-1.0
-7.832061290740967,11.427480697631836,-1.0687023401260376
-7.641221523284912,10.770992279052734,-1.3206106424331665
-7.251908302307129,11.145038604736328,-3.2977099418640137
-3.778625965118408,14.366412162780762,-11.83969497680664
2.4809160232543945,18.38167953491211,-28.40458106994629
10.480916023254395,23.206106185913086,-51.39694595336914
18.0,29.67938995361328,-76.76335906982422
29.412214279174805,35.25190734863281,-100.03816986083984
42.29771041870117,43.893131256103516,-121.36640930175781
61.32061004638672,57.50381851196289,-150.72518920898438
63.06106948852539,48.71755599975586,-160.50381469726562
12.648855209350586,17.931297302246094,-162.22900390625
-19.572519302368164,-0.3435114622116089,-165.12213134765625
-59.95419692993164,4.877862453460693,-163.80152893066406
-74.27481079101562,-25.572519302368164,-165.2519073486328
-69.41984558105469,-32.09923553466797,-168.2137451171875
-70.6030502319336,-35.82442855834961,-170.93130493164062
-77.12976837158203,-36.38167953491211,-172.7938995361328
-83.48091888427734,-34.67938995361328,-172.4580078125
-88.67938995361328,-44.06106948852539,-172.2137451171875
-88.12213897705078,-56.96183395385742,-172.56488037109375
-58.96183395385742,6.541984558105469,-173.68702697753906
-27.526718139648438,15.656488418579102,-178.6488494873047
5.832061290740967,2.0610687732696533,-182.89312744140625
39.068702697753906,6.793893337249756,-185.29771423339844
11.572519302368164,46.732826232910156,-177.25953674316406
18.267175674438477,15.09160327911377,-176.19847106933594
1.503816843032837,27.4427490234375,-172.06869506835938
-5.664122104644775,17.854961395263672,-169.5419921875
-10.90839672088623,4.748091697692871,-168.4580078125
-23.35877799987793,3.8473281860351562,-165.22900390625
-31.885496139526367,-5.824427604675293,-162.885498046875
-41.25190734863281,-0.2748091518878937,-157.8473358154297
-9.893129348754883,8.0,-158.38931274414062
13.961832046508789,17.793893814086914,-159.85496520996094
5.396946430206299,19.98473358154297,-159.41221618652344
-4.5877861976623535,11.190839767456055,-160.5190887451172
-11.22137451171875,8.259541511535645,-157.4198455810547
-13.90839672088623,5.916030406951904,-151.22900390625
-13.969465255737305,5.335877895355225,-146.75572204589844
-0.038167938590049744,20.847328186035156,-144.4045867919922
2.8396947383880615,22.98473358154297,-143.22137451171875
0.06870228797197342,22.885496139526367,-134.61831665039062
-6.053435325622559,15.16030502319336,-118.59542083740234
-9.297709465026855,10.534351348876953,-109.83969116210938
-12.190839767456055,5.885496139526367,-101.84732818603516
-16.274808883666992,1.4427480697631836,-94.3740463256836
-23.97709846496582,-0.20610687136650085,-85.0687026977539
-25.335878372192383,0.7480915784835815,-76.9312973022461
-4.755725383758545,10.931297302246094,-75.84732818603516
-3.9007632732391357,16.274808883666992,-73.87023162841797
-8.732824325561523,9.923664093017578,-65.79389190673828
-10.526717185974121,11.755724906921387,-59.08396911621094
-5.496183395385742,14.206107139587402,-55.30534362792969
-10.51145076751709,10.229007720947266,-41.992366790771484
-6.312977313995361,12.58015251159668,-37.30534362792969
-7.656488418579102,11.5496187210083,-31.687023162841797
-9.076335906982422,10.297709465026855,-25.496183395385742
-7.1984734535217285,10.931297302246094,-21.709922790527344
-8.045801162719727,10.824427604675293,-18.770992279052734
-8.58015251159668,10.587786674499512,-15.740458488464355
-8.152671813964844,10.961832046508789,-13.961832046508789
-8.19847297668457,10.648855209350586,-13.09160327911377
-8.244275093078613,10.106870651245117,-12.0
-8.412213325500488,10.587786674499512,-11.38167953491211
-8.22137451171875,10.473282814025879,-9.923664093017578
-8.122137069702148,10.610687255859375,-9.541984558105469
-7.717557430267334,10.572519302368164,-9.5496187210083
-7.320610523223877,11.015267372131348,-9.748091697692871
-7.671755790710449,10.793892860412598,-9.519083976745605
-8.122137069702148,10.534351348876953,-8.809160232543945
-8.16030502319336,10.442748069763184,-8.847328186035156
-7.816793918609619,10.465648651123047,-10.572519302368164
-7.839694499969482,10.755724906921387,-13.251908302307129
-7.893129825592041,10.992366790771484,-16.40458106994629
-7.992366313934326,11.274808883666992,-20.969465255737305
-7.923664093017578,11.694656372070312,-36.564884185791016
-8.572519302368164,11.83969497680664,-47.64122009277344
-8.534351348876953,11.022900581359863,-58.82442855834961
-9.137404441833496,9.053435325622559,-71.22900390625
-9.763359069824219,8.763359069824219,-85.57251739501953
-10.938931465148926,8.900763511657715,-99.8167953491211
-8.992366790771484,8.885496139526367,-114.82442474365234
-6.129770755767822,11.992366790771484,-130.10687255859375
-4.8015265464782715,12.610687255859375,-145.1908416748047
-6.206106662750244,15.641221046447754,-160.77099609375
-6.458015441894531,17.946565628051758,-175.38168334960938
-5.671755790710449,13.702290534973145,-202.94656372070312
-11.267175674438477,9.725191116333008,-217.4809112548828
-2.2061069011688232,19.633586883544922,-233.1374053955078
-11.015267372131348,8.656488418579102,-246.1908416748047
-5.068702220916748,0.572519063949585,-250.1374053955078
-2.427480936050415,1.801526665687561,-250.1374053955078
-18.770992279052734,19.206106185913086,-250.1374053955078
9.114503860473633,11.068702697753906,-250.1374053955078
-12.679388999938965,27.93893051147461,-250.1374053955078
0.7709923386573792,-14.473282814025879,-250.1374053955078
14.48854923248291,24.64122200012207,-250.1374053955078
11.312976837158203,63.183204650878906,-122.48091888427734
7.038167953491211,118.58015441894531,72.58778381347656
15.961832046508789,107.78626251220703,208.32061767578125
1.2595419883728027,56.12213897705078,250.12977600097656
-41.58015441894531,8.656488418579102,250.12977600097656
-97.07633209228516,-21.4427490234375,235.71755981445312
-141.12977600097656,-36.70228958129883,230.3282470703125
-160.14503479003906,-42.0,234.1908416748047
-163.12977600097656,-44.71755599975586,238.80152893066406
-159.64122009277344,-44.13740539550781,242.47328186035156
-156.47328186035156,-40.229007720947266,245.25953674316406
-150.9007568359375,2.6335878372192383,245.8625946044922
-138.4045867919922,6.778625965118408,238.5954132080078
-144.2137451171875,-11.603053092956543,231.18321228027344
-140.80152893066406,5.816793918609619,223.1374053955078
-136.16030883789062,0.5954198241233826,209.35877990722656
-143.10687255859375,3.8396947383880615,197.2137451171875
-126.19084167480469,-0.007633587811142206,184.00762939453125
-119.27481079101562,3.7633588314056396,170.5572509765625
-120.02290344238281,0.8091602921485901,156.94656372070312
-106.6717529296875,0.5572519302368164,145.62596130371094
-100.77862548828125,-4.58015251159668,134.58778381347656
-37.54198455810547,18.923664093017578,117.70992279052734
-43.32061004638672,12.038167953491211,110.96946716308594
-40.20610809326172,13.465648651123047,107.90076446533203
-44.70228958129883,12.587786674499512,104.3282470703125
-45.36641311645508,14.259541511535645,102.42748260498047
-41.183204650878906,17.030534744262695,102.69465637207031
-48.28244400024414,16.3435115814209,103.3740463256836
-44.25954055786133,14.152671813964844,106.16030883789062
-47.610687255859375,8.946564674377441,109.77862548828125
-45.25954055786133,10.09160327911377,115.33587646484375
-51.41984558105469,7.816793918609619,121.47328186035156
-53.64122009277344,-1.7404580116271973,136.50381469726562
-58.04580307006836,-6.43511438369751,143.81678771972656
-55.786258697509766,-8.213740348815918,150.5954132080078
-59.92366409301758,-11.503816604614258,156.1526641845703
-61.77862548828125,-14.335877418518066,159.81678771972656
-62.70228958129883,-15.175572395324707,160.3664093017578
-63.4427490234375,-13.938931465148926,159.29771423339844
-64.15267181396484,-10.893129348754883,156.656494140625
-64.96183013916016,-5.534351348876953,152.16030883789062
-65.19847106933594,1.801526665687561,145.95419311523438
-68.16030883789062,9.0,138.56488037109375
-66.57251739501953,26.9007625579834,120.01526641845703
-70.50381469726562,37.71755599975586,109.67938995361328
-72.80915832519531,48.64885330200195,99.87023162841797
-73.14503479003906,58.91603088378906,90.49618530273438
-71.38167572021484,71.72518920898438,82.80152893066406
-77.64122009277344,78.73282623291016,75.0
-64.58015441894531,82.15267181396484,70.19847106933594
-70.47328186035156,96.6717529296875,64.30534362792969
-72.16030883789062,103.0687026977539,60.5572509765625
-72.38931274414062,108.83206176757812,57.0
-81.09160614013672,119.0687026977539,53.816795349121094
-91.67938995361328,123.76335906982422,51.435115814208984
-90.56488800048828,124.08396911621094,52.267173767089844
-98.87023162841797,133.4045867919922,54.49618148803711
-105.80152893066406,133.5343475341797,58.67938995361328
-109.66412353515625,130.51144409179688,63.96183395385742
-112.07633209228516,126.885498046875,69.20610809326172
-113.20610809326172,121.83969116210938,75.8167953491211
-112.58778381347656,114.38931274414062,83.43511199951172
-110.74809265136719,104.98473358154297,92.23664093017578
-108.29007720947266,93.86259460449219,101.12976837158203
-106.05343627929688,81.96946716308594,110.30534362792969
-103.47328186035156,68.98473358154297,119.22900390625
-97.3282470703125,41.96183395385742,136.00762939453125
-93.41221618652344,29.175573348999023,143.38931274414062
-89.67938995361328,16.35877799987793,150.0992431640625
-85.03816986083984,3.9007632732391357,155.93130493164062
-79.91603088378906,-7.343511581420898,160.47328186035156
-74.85496520996094,-17.366413116455078,163.68702697753906
-69.76335906982422,-26.450382232666016,165.656494140625
-64.09160614013672,-34.16030502319336,165.72518920898438
-58.725189208984375,-40.488548278808594,164.12213134765625
-51.816795349121094,-45.47328186035156,161.26718139648438
-44.152671813964844,-49.12213897705078,157.58778381347656
-24.51908302307129,-50.893131256103516,147.3282470703125
-12.206107139587402,-49.46564865112305,141.83969116210938
1.7633588314056396,-45.435115814208984,136.31297302246094
17.083969116210938,-39.50381851196289,130.54962158203125
32.85496139526367,-31.610687255859375,125.51908111572266
48.6870231628418,-23.18320655822754,120.40457916259766
62.732826232910156,-14.51145076751709,115.01526641845703
75.7022933959961,-6.465648651123047,109.79389190673828
86.2977066040039,0.7175572514533997,104.94656372070312
94.6259536743164,6.832061290740967,100.30534362792969
100.76335906982422,10.969465255737305,96.09160614013672
108.07633209228516,13.229007720947266,89.09923553466797
109.22900390625,11.83969497680664,86.3282470703125
109.92366790771484,8.152671813964844,84.66412353515625
109.9542007446289,2.893129825592041,83.99236297607422
109.2595443725586,-3.007633686065674,83.79389190673828
108.0457992553711,-10.267175674438477,84.16030883789062
108.12976837158203,-17.946565628051758,85.0457992553711
108.89312744140625,-25.748090744018555,85.72518920898438
110.54962158203125,-33.46564865112305,86.0
112.31298065185547,-41.04580307006836,85.67938995361328
114.9542007446289,-47.114501953125,84.26717376708984
121.02290344238281,-58.106868743896484,79.0
123.59542083740234,-62.39694595336914,75.42748260498047
126.09923553466797,-65.93893432617188,71.43511199951172
128.01527404785156,-68.77862548828125,67.08396911621094
129.29771423339844,-71.07633209228516,62.12213897705078
129.6488494873047,-72.885498046875,57.564884185791016
129.87786865234375,-74.70992279052734,52.57251739501953
129.0763397216797,-76.00763702392578,47.90839767456055
127.17557525634766,-76.48091888427734,42.52671813964844
124.66412353515625,-76.78626251220703,37.816795349121094
120.82442474365234,-76.41221618652344,33.20610809326172
112.22900390625,-73.17557525634766,25.01526641845703
108.13740539550781,-71.0457992553711,21.335878372192383
104.93893432617188,-68.38167572021484,17.931297302246094
101.9542007446289,-65.50381469726562,15.38167953491211
100.03053283691406,-62.39694595336914,12.687023162841797
98.3740463256836,-59.35877990722656,10.267175674438477
97.49618530273438,-54.732826232910156,8.030534744262695
96.34351348876953,-49.09160232543945,4.862595558166504
95.5114517211914,-42.16030502319336,1.2748091220855713
94.15267181396484,-33.6870231628418,-2.9465649127960205
92.68701934814453,-23.748090744018555,-7.931297779083252
86.83206176757812,0.23664122819900513,-17.893129348754883
83.06106567382812,14.534351348876953,-24.129770278930664
79.49618530273438,29.549617767333984,-30.5572509765625
74.84732818603516,45.60305404663086,-37.87786102294922
70.34351348876953,61.95419692993164,-45.8015251159668
65.74809265136719,78.73282623291016,-54.114501953125
61.435115814208984,94.77099609375,-62.343509674072266
57.09160232543945,109.98473358154297,-70.19084167480469
52.106868743896484,123.57251739501953,-78.34351348876953
46.74045944213867,134.8091583251953,-86.114501953125
41.114501953125,143.98472595214844,-94.21373748779297
28.64122200012207,152.5343475341797,-110.4885482788086
21.709922790527344,151.94656372070312,-118.4427490234375
15.32824420928955,147.31297302246094,-125.47328186035156
9.763359069824219,139.42747497558594,-131.16793823242188
5.312977313995361,129.343505859375,-135.67938232421875
2.2366411685943604,117.14503479003906,-137.62596130371094
0.4122137427330017,102.77862548828125,-137.0763397216797
-0.2748091518878937,87.38931274414062,-133.68702697753906
0.3435114622116089,72.74809265136719,-128.2061004638672
2.2748091220855713,58.48091506958008,-121.2977066040039
5.137404441833496,45.63358688354492,-113.5114517211914
13.938931465148926,25.053434371948242,-99.74809265136719
19.16030502319336,18.366413116455078,-94.84732818603516
23.969465255737305,14.755724906921387,-91.68701934814453
28.129770278930664,14.0,-91.0457992553711
30.335878372192383,17.076335906982422,-92.114501953125
30.885496139526367,22.3435115814209,-95.21373748779297
30.03816795349121,30.167938232421875,-99.53434753417969
26.67938995361328,39.595420837402344,-104.26717376708984
22.3435115814209,50.85496139526367,-109.5572509765625
16.572519302368164,63.47328186035156,-114.6259536743164
9.503816604614258,76.56488800048828,-119.91603088378906
-6.43511438369751,104.24427795410156,-128.99237060546875
-15.0,118.36640930175781,-132.68702697753906
-23.687023162841797,132.33587646484375,-136.04580688476562
-32.183204650878906,145.83206176757812,-138.54962158203125
-40.816795349121094,159.22137451171875,-140.73281860351562
-48.95419692993164,170.85496520996094,-142.93893432617188
-56.22137451171875,181.8091583251953,-144.60305786132812
-63.60305404663086,191.7938995361328,-145.74046325683594
-70.30534362792969,200.06106567382812,-146.99237060546875
-76.98473358154297,206.43511962890625,-147.1374053955078
-83.90839385986328,210.54962158203125,-146.2519073486328
-97.38167572021484,213.25953674316406,-140.26718139648438
-104.10687255859375,212.22900390625,-135.05343627929688
-110.83206176757812,209.6946563720703,-129.01527404785156
-117.49618530273438,206.0,-121.82442474365234
-123.59542083740234,200.96946716308594,-113.59542083740234
-129.45037841796875,195.67938232421875,-104.69465637207031
-135.4427490234375,189.5419921875,-94.73282623291016
-141.52671813964844,183.2137451171875,-84.38931274414062
-147.06106567382812,176.6717529296875,-73.36640930175781
-152.75572204589844,169.70993041992188,-62.595420837402344
-158.1374053955078,162.9236602783203,-51.343509674072266
-162.95419311523438,156.06869506835938,-41.404579162597656
-169.83969116210938,142.74046325683594,-24.702289581298828
-172.93893432617188,137.39694213867188,-18.916030883789062
-175.45037841796875,131.05343627929688,-13.816793441772461
-177.70993041992188,123.40457916259766,-11.007633209228516
-179.39694213867188,114.35114288330078,-10.503816604614258
-179.6717529296875,103.96183013916016,-10.977099418640137
-179.06106567382812,92.57251739501953,-12.679388999938965
-177.9007568359375,80.10687255859375,-14.396946907043457
-176.39694213867188,67.29007720947266,-16.43511390686035
-173.6946563720703,54.03053283691406,-17.954198837280273
-170.0381622314453,40.76335906982422,-18.923664093017578
-159.66412353515625,15.007633209228516,-16.946565628051758
-153.37403869628906,1.389312982559204,-14.526717185974121
-146.2366485595703,-10.938931465148926,-11.4503812789917
-138.96946716308594,-23.809160232543945,-6.85496187210083
-131.29771423339844,-35.57251739501953,-1.2213740348815918
-123.1832046508789,-46.29771041870117,5.343511581420898
-113.82442474365234,-57.435115814208984,12.725191116333008
-103.5572509765625,-66.80152893066406,20.511449813842773
-93.28244018554688,-75.7022933959961,28.3435115814209
-82.32061004638672,-84.43511199951172,36.53435134887695
-70.32061004638672,-91.77862548828125,44.946563720703125
