GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-7.778625965118408,10.961832046508789,-1.122137427330017
-7.900763511657715,11.137404441833496,-1.0534350872039795
-7.793893337249756,10.717556953430176,-1.0992366075515747
-7.618320465087891,10.748091697692871,-1.122137427330017
-7.618320465087891,10.70992374420166,-1.106870174407959
-7.679389476776123,10.984732627868652,-1.1755725145339966
-7.534351348876953,10.786259651184082,-0.9923664331436157
-7.320610523223877,11.007633209228516,-1.0839694738388062
-7.809160232543945,10.847328186035156,-1.267175555229187
-8.183206558227539,10.862595558166504,-1.0687023401260376
-7.877862453460693,11.099236488342285,-1.0839694738388062
-7.923664093017578,10.809160232543945,-1.0916030406951904
-7.893129825592041,10.87022876739502,-0.9618320465087891
-7.70992374420166,10.83969497680664,-1.14503812789917
-7.885496139526367,10.854961395263672,-1.3587785959243774
-7.85496187210083,10.938931465148926,-0.9770992398262024
-7.740458011627197,10.961832046508789,-1.0152671337127686
-7.832061290740967,10.809160232543945,-1.160305380821228
-7.687022686004639,10.969465255737305,-1.122137427330017
-7.541984558105469,10.610687255859375,-0.9618320465087891
-7.793893337249756,10.900763511657715,-1.0534350872039795
-7.58015251159668,10.916030883789062,-1.1908396482467651
-7.862595558166504,10.900763511657715,-0.8167939186096191
-7.900763511657715,10.809160232543945,-0.9083969593048096
-7.7633585929870605,11.045801162719727,-1.0458015203475952
-7.534351348876953,10.824427604675293,-0.9694656729698181
-7.5190839767456055,10.664122581481934,-1.0076335668563843
-7.541984558105469,10.931297302246094,-0.9847328066825867
-7.816793918609619,10.633587837219238,-1.0916030406951904
-7.27480936050415,10.664122581481934,-1.0687023401260376
-6.549618244171143,10.19847297668457,-1.0687023401260376
-6.732824325561523,10.717556953430176,-0.9236640930175781
-6.70992374420166,10.58015251159668,-0.9236640930175781
-7.7633585929870605,11.122137069702148,-0.9770992398262024
-8.458015441894531,11.244275093078613,-1.1145038604736328
-8.48854923248291,10.862595558166504,-1.1297709941864014
-8.213740348815918,10.954198837280273,-1.0839694738388062
-7.557251930236816,11.099236488342285,-1.0
-7.687022686004639,11.114503860473633,-1.1832060813903809
-8.213740348815918,10.931297302246094,-1.0839694738388062
-7.992366313934326,10.335877418518066,-1.0610686540603638
-7.557251930236816,10.954198837280273,-1.3587785959243774
-7.526717662811279,10.793892860412598,-0.9770992398262024
-7.404580116271973,10.793892860412598,-1.0534350872039795
-7.221374034881592,10.519083976745605,-1.2442748546600342
-7.335877895355225,11.061068534851074,-1.198473334312439
-7.610687255859375,11.335877418518066,-1.1297709941864014
-7.9083967208862305,11.80152702331543,-1.038167953491211
-8.389312744140625,11.351144790649414,-1.1908396482467651
-8.503816604614258,11.343511581420898,-0.8320610523223877
-7.816793918609619,10.793892860412598,-1.14503812789917
-7.664122104644775,10.793892860412598,-0.9847328066825867
-7.534351348876953,10.41984748840332,-1.0992366075515747
-8.0,10.610687255859375,-1.0763359069824219
-7.977099418640137,10.236640930175781,-1.122137427330017
-7.503816604614258,10.946564674377441,-0.6870229244232178
-7.671755790710449,10.992366790771484,-0.7786259651184082
-8.022900581359863,10.664122581481934,-1.0305343866348267
-8.320611000061035,10.809160232543945,-0.9236640930175781
-8.244275093078613,11.022900581359863,-0.9465649127960205
-7.824427604675293,10.877862930297852,-1.038167953491211
-7.488549709320068,11.152671813964844,-0.9770992398262024
-7.526717662811279,10.732824325561523,-0.9770992398262024
-8.442748069763184,11.137404441833496,-1.14503812789917
-8.122137069702148,10.87022876739502,-0.9541984796524048
-7.648854732513428,10.763359069824219,-0.9618320465087891
-7.832061290740967,10.900763511657715,-0.8778625726699829
-8.015267372131348,10.70992374420166,-1.0534350872039795
-7.770992279052734,10.748091697692871,-0.9389312863349915
-7.396946430206299,10.916030883789062,-1.0916030406951904
-7.4122138023376465,10.824427604675293,-1.0458015203475952
-7.557251930236816,11.061068534851074,-0.8625954389572144
-7.85496187210083,10.557251930236816,-1.0687023401260376
-8.0,11.58015251159668,-1.0076335668563843
-7.671755790710449,10.916030883789062,-0.9007633328437805
-7.6259541511535645,11.030534744262695,-0.8549618124961853
-8.030534744262695,10.809160232543945,-1.0687023401260376
-8.083969116210938,10.648855209350586,-1.0687023401260376
-7.870229244232178,11.335877418518066,-0.8549618124961853
-7.282442569732666,10.625954627990723,-0.8015267252922058
-7.618320465087891,10.877862930297852,-0.7022900581359863
-7.72519063949585,11.183206558227539,-0.7633587718009949
-7.572519302368164,10.809160232543945,-1.2137404680252075
-7.885496139526367,11.061068534851074,-0.9770992398262024
-8.030534744262695,10.984732627868652,-0.8931297659873962
-7.961832046508789,10.832060813903809,-0.9923664331436157
-7.816793918609619,10.832060813903809,-1.038167953491211
-7.648854732513428,10.854961395263672,-1.0
-7.786259651184082,10.969465255737305,-1.2366411685943604
-7.885496139526367,10.625954627990723,-1.0687023401260376
-7.916030406951904,11.038167953491211,-0.9618320465087891
-7.938931465148926,10.58015251159668,-0.9541984796524048
-7.687022686004639,10.83969497680664,-1.0458015203475952
-7.847328186035156,10.954198837280273,-0.8931297659873962
-8.015267372131348,10.900763511657715,-0.8549618124961853
-7.778625965118408,10.648855209350586,-1.0152671337127686
-7.366412162780762,10.916030883789062,-0.8396946787834167
-7.503816604614258,10.679388999938965,-1.0687023401260376
-7.923664093017578,11.12977123260498,-1.2137404680252075
-7.862595558166504,10.702290534973145,-0.9389312863349915
-7.870229244232178,11.015267372131348,-0.9312977194786072
-7.656488418579102,10.862595558166504,-1.1145038604736328
-7.931297779083252,10.954198837280273,-1.0152671337127686
-7.664122104644775,10.564885139465332,-1.0229008197784424
-7.488549709320068,10.824427604675293,-1.0076335668563843
-7.595419883728027,10.954198837280273,-1.0
-8.015267372131348,10.793892860412598,-1.160305380821228
-7.85496187210083,10.740458488464355,-1.3206106424331665
-7.7633585929870605,10.595419883728027,-1.267175555229187
-8.167939186096191,11.236640930175781,-0.9465649127960205
-7.748091697692871,10.786259651184082,-1.2366411685943604
-7.7633585929870605,10.732824325561523,-1.0992366075515747
-7.740458011627197,10.900763511657715,-1.2213740348815918
-7.557251930236816,10.931297302246094,-1.14503812789917
-8.038167953491211,10.900763511657715,-0.9923664331436157
-8.122137069702148,11.007633209228516,-0.8702290058135986
-7.832061290740967,10.969465255737305,-1.465648889541626
-7.816793918609619,11.595419883728027,-1.1755725145339966
-7.656488418579102,10.5496187210083,-0.9923664331436157
-8.122137069702148,10.824427604675293,-1.0152671337127686
-7.671755790710449,10.809160232543945,-1.0687023401260376
-7.870229244232178,10.916030883789062,-1.2977099418640137
-7.595419883728027,10.656488418579102,-1.0305343866348267
-7.862595558166504,10.946564674377441,-1.229007601737976
-7.740458011627197,10.854961395263672,-1.305343508720398
-7.809160232543945,10.755724906921387,-1.0687023401260376
-7.984732627868652,10.503816604614258,-1.2442748546600342
-7.85496187210083,10.893129348754883,-1.267175555229187
-7.511450290679932,10.61832046508789,-1.3740458488464355
-7.618320465087891,11.145038604736328,-1.0763359069824219
-7.70992374420166,10.877862930297852,-1.2137404680252075
-8.015267372131348,10.732824325561523,-1.3206106424331665
-7.641221523284912,10.732824325561523,-1.0610686540603638
-7.732824325561523,11.213740348815918,-1.14503812789917
-7.702290058135986,10.893129348754883,-1.122137427330017
-7.664122104644775,11.015267372131348,-0.9770992398262024
-7.557251930236816,10.389312744140625,-1.305343508720398
-7.862595558166504,10.961832046508789,-0.9923664331436157
-7.6259541511535645,11.152671813964844,-1.0458015203475952
-7.923664093017578,11.137404441833496,-1.2213740348815918
-7.7633585929870605,11.061068534851074,-1.0916030406951904
-7.793893337249756,10.83969497680664,-1.0
-7.740458011627197,11.12977123260498,-0.9694656729698181
-7.633587837219238,10.664122581481934,-0.7251908183097839
-7.656488418579102,10.61832046508789,-1.0305343866348267
-7.809160232543945,11.22137451171875,-1.1374045610427856
-7.549618244171143,10.954198837280273,-1.1526718139648438
-7.618320465087891,11.045801162719727,-0.8931297659873962
-7.916030406951904,10.83969497680664,-1.0839694738388062
-7.847328186035156,10.58015251159668,-0.9923664331436157
-7.381679534912109,11.0,-1.2900763750076294
-7.618320465087891,10.496183395385742,-0.9236640930175781
-7.85496187210083,11.320611000061035,-0.8931297659873962
-7.671755790710449,10.694656372070312,-0.9236640930175781
-7.946564674377441,11.29007625579834,-1.0458015203475952
-7.923664093017578,11.213740348815918,-1.0534350872039795
-7.870229244232178,10.312976837158203,-0.9923664331436157
-7.877862453460693,10.877862930297852,-1.0229008197784424
-7.56488561630249,11.061068534851074,-1.0610686540603638
-7.870229244232178,10.946564674377441,-0.9160305261611938
-7.648854732513428,11.22137451171875,-0.9236640930175781
-7.717557430267334,10.641221046447754,-1.122137427330017
-7.816793918609619,11.167939186096191,-1.0305343866348267
-7.938931465148926,11.099236488342285,-0.8778625726699829
-7.557251930236816,10.610687255859375,-0.5954198241233826
-7.610687255859375,10.969465255737305,-0.9312977194786072
-7.618320465087891,10.534351348876953,-1.0
-8.015267372131348,11.190839767456055,-0.9618320465087891
-7.557251930236816,10.77862548828125,-1.0839694738388062
-7.870229244232178,10.931297302246094,-0.8015267252922058
-7.793893337249756,10.717556953430176,-0.9083969593048096
-7.870229244232178,11.076335906982422,-1.106870174407959
-7.832061290740967,10.557251930236816,-1.0076335668563843
-7.954198360443115,10.992366790771484,-0.8625954389572144
-7.847328186035156,11.076335906982422,-0.9389312863349915
-7.534351348876953,10.877862930297852,-0.8167939186096191
-7.832061290740967,10.992366790771484,-0.8931297659873962
-7.816793918609619,11.068702697753906,-0.7251908183097839
-7.58015251159668,11.0,-0.9236640930175781
-8.099236488342285,11.061068534851074,-1.0610686540603638
-7.778625965118408,10.847328186035156,-0.7862595319747925
-7.824427604675293,11.274808883666992,-0.9847328066825867
-7.603053569793701,10.770992279052734,-0.8625954389572144
-7.992366313934326,11.366412162780762,-0.6259542107582092
-7.984732627868652,10.70992374420166,-1.160305380821228
-7.603053569793701,11.274808883666992,-0.7557252049446106
-7.526717662811279,11.022900581359863,-0.7480915784835815
-7.603053569793701,10.557251930236816,-0.7709923386573792
-7.900763511657715,10.587786674499512,-0.7404580116271973
-7.793893337249756,11.435114860534668,-0.9847328066825867
-7.251908302307129,10.610687255859375,-0.9007633328437805
-7.8015265464782715,11.656488418579102,-0.9083969593048096
-7.816793918609619,10.702290534973145,-0.885496199131012
-7.9083967208862305,10.961832046508789,-0.9923664331436157
-7.58015251159668,10.977099418640137,-0.8320610523223877
-7.221374034881592,11.061068534851074,-1.122137427330017
-7.832061290740967,11.068702697753906,-1.1755725145339966
-8.068702697753906,10.572519302368164,-0.9389312863349915
-8.083969116210938,11.412213325500488,-0.8931297659873962
-8.793892860412598,10.694656372070312,-0.8396946787834167
-10.503816604614258,8.061068534851074,-0.7938931584358215
-10.503816604614258,10.687023162841797,0.30534350872039795
-7.0916032791137695,9.885496139526367,4.14503812789917
-8.770992279052734,10.717556953430176,13.015267372131348
-8.916030883789062,10.358778953552246,23.106870651245117
-6.648854732513428,10.114503860473633,30.526718139648438
-8.22137451171875,10.748091697692871,35.16030502319336
-7.56488561630249,10.87022876739502,35.97710037231445
-7.099236488342285,11.297709465026855,34.106868743896484
-8.717556953430176,11.045801162719727,29.610687255859375
-6.70992374420166,11.335877418518066,20.87786293029785
-7.618320465087891,12.320611000061035,17.687023162841797
-8.824427604675293,11.38167953491211,15.893129348754883
-8.175572395324707,11.22137451171875,14.984732627868652
-9.610687255859375,9.274808883666992,15.938931465148926
-8.122137069702148,9.175572395324707,16.854961395263672
-9.015267372131348,10.633587837219238,18.06106948852539
-10.022900581359863,10.099236488342285,17.43511390686035
-5.099236488342285,12.442748069763184,15.236640930175781
-6.4122138023376465,14.351144790649414,14.70992374420166
-7.175572395324707,9.923664093017578,11.564885139465332
-6.41984748840332,13.526717185974121,3.3053436279296875
-8.41984748840332,11.877862930297852,-0.9541984796524048
-10.206107139587402,11.824427604675293,-4.992366313934326
-7.793893337249756,9.702290534973145,-10.931297302246094
-9.458015441894531,9.167939186096191,-16.18320655822754
-8.267175674438477,9.4503812789917,-19.83969497680664
-7.977099418640137,10.267175674438477,-22.312976837158203
-7.358778476715088,10.725191116333008,-23.488550186157227
-7.076335906982422,12.045801162719727,-22.511449813842773
-4.534351348876953,12.572519302368164,-21.58015251159668
-6.832061290740967,11.83969497680664,-19.77862548828125
-5.870229244232178,12.038167953491211,-13.67175579071045
-6.603053569793701,11.175572395324707,-9.87022876739502
-7.259541988372803,11.015267372131348,-7.221374034881592
-6.595419883728027,11.320611000061035,-5.5190839767456055
-6.85496187210083,11.961832046508789,-5.5190839767456055
-6.8015265464782715,11.656488418579102,-6.389312744140625
-6.229007720947266,12.4503812789917,-8.343511581420898
-5.557251930236816,13.015267372131348,-11.015267372131348
-4.85496187210083,13.656488418579102,-13.267175674438477
-4.297709941864014,14.12977123260498,-15.236640930175781
-4.328244209289551,13.992366790771484,-16.923664093017578
-4.885496139526367,12.70992374420166,-19.274808883666992
-4.503816604614258,12.22137451171875,-19.152671813964844
-4.0,12.70992374420166,-18.77862548828125
-3.778625965118408,13.122137069702148,-19.007633209228516
-3.2748091220855713,13.41984748840332,-19.06106948852539
-2.8396947383880615,13.832060813903809,-19.60305404663086
-2.5114502906799316,14.175572395324707,-20.450382232666016
-2.6946563720703125,14.29007625579834,-22.251909255981445
-3.0229008197784424,13.770992279052734,-23.58015251159668
-5.946564674377441,12.076335906982422,-25.427480697631836
-10.274808883666992,9.458015441894531,-27.35877799987793
-9.5496187210083,9.847328186035156,-25.068702697753906
-7.648854732513428,10.862595558166504,-21.465648651123047
-8.748091697692871,10.335877418518066,-19.76335906982422
-10.969465255737305,9.106870651245117,-18.755725860595703
-10.335877418518066,9.213740348815918,-16.709922790527344
-8.770992279052734,10.435114860534668,-14.702290534973145
-7.572519302368164,11.687023162841797,-11.41984748840332
-6.732824325561523,11.366412162780762,-6.786259651184082
-8.702290534973145,10.19847297668457,-2.7328243255615234
-9.984732627868652,9.358778953552246,-1.0916030406951904
-10.641221046447754,8.80152702331543,-0.7022900581359863
-12.229007720947266,7.931297779083252,-1.1145038604736328
-13.458015441894531,6.496183395385742,-1.0305343866348267
-14.984732627868652,6.297709941864014,-1.122137427330017
-15.732824325561523,4.534351348876953,-1.1526718139648438
-17.702289581298828,4.618320465087891,-1.0
-16.946565628051758,5.045801639556885,-1.198473334312439
-4.687022686004639,13.114503860473633,-0.8549618124961853
0.21374045312404633,15.053435325622559,-0.9541984796524048
-1.587786316871643,16.251909255981445,-0.9541984796524048
-2.0458016395568848,14.22137451171875,-0.9007633328437805
-3.8702290058135986,14.190839767456055,-0.9160305261611938
-6.870229244232178,11.885496139526367,-1.038167953491211
-7.58015251159668,10.603053092956543,-1.160305380821228
-8.832060813903809,9.992366790771484,-0.8549618124961853
-10.427480697631836,8.648855209350586,-1.0534350872039795
-11.526717185974121,8.251908302307129,-1.0458015203475952
-12.969465255737305,6.923664093017578,-0.8320610523223877
-14.572519302368164,5.839694499969482,-0.9160305261611938
-15.679388999938965,5.603053569793701,-0.8244274854660034
-8.885496139526367,10.931297302246094,-1.229007601737976
-1.1679389476776123,13.534351348876953,-1.2900763750076294
-2.496183156967163,15.67175579071045,-0.8931297659873962
-3.0839693546295166,13.175572395324707,-0.9160305261611938
-5.732824325561523,11.725191116333008,-1.0839694738388062
-7.534351348876953,11.694656372070312,-0.9312977194786072
-8.572519302368164,9.938931465148926,-1.0839694738388062
-10.053435325622559,9.4503812789917,-0.8320610523223877
-11.29007625579834,8.061068534851074,-0.8320610523223877
-12.946564674377441,7.328244209289551,-0.8167939186096191
-14.175572395324707,6.343511581420898,-0.8549618124961853
-11.335877418518066,9.595419883728027,-0.9236640930175781
-3.0839693546295166,12.725191116333008,-0.9389312863349915
-3.4732823371887207,15.267175674438477,-0.9618320465087891
-4.061068534851074,12.977099418640137,-1.0076335668563843
-6.549618244171143,11.122137069702148,-0.9618320465087891
-8.236640930175781,10.885496139526367,-0.8396946787834167
-9.190839767456055,9.145038604736328,-1.0610686540603638
-11.053435325622559,8.877862930297852,-0.8015267252922058
-12.51145076751709,7.6259541511535645,-0.8931297659873962
-13.282443046569824,7.732824325561523,-1.0839694738388062
-7.893129825592041,11.519083976745605,-0.8015267252922058
-3.007633686065674,12.984732627868652,-0.9618320465087891
-4.900763511657715,13.70992374420166,-1.1755725145339966
-5.717557430267334,12.137404441833496,-0.8931297659873962
-7.152671813964844,11.90839672088623,-1.0610686540603638
-9.717556953430176,9.717556953430176,-0.8320610523223877
-10.877862930297852,8.465648651123047,-0.8167939186096191
-12.274808883666992,8.053435325622559,-0.8931297659873962
-9.320611000061035,10.732824325561523,-0.8015267252922058
-4.061068534851074,12.22137451171875,-1.0763359069824219
-5.0,13.396946907043457,-0.9389312863349915
-5.839694499969482,11.259541511535645,-0.9236640930175781
-7.541984558105469,11.702290534973145,-0.885496199131012
-8.312976837158203,9.587786674499512,-0.9770992398262024
-10.038167953491211,9.641221046447754,-0.9770992398262024
-10.938931465148926,7.946564674377441,-0.7099236845970154
-4.847328186035156,11.274808883666992,-0.9694656729698181
-5.641221523284912,13.305343627929688,-0.8625954389572144
-6.282442569732666,11.12977123260498,-0.8015267252922058
-8.320611000061035,11.740458488464355,-0.8931297659873962
-8.687023162841797,9.4503812789917,-0.8091602921485901
-10.541984558105469,9.09160327911377,-1.0458015203475952
-9.5496187210083,9.656488418579102,-1.198473334312439
-5.72519063949585,12.12977123260498,-0.8015267252922058
-5.595419883728027,12.343511581420898,-0.8320610523223877
-6.473282337188721,11.114503860473633,-1.1374045610427856
-8.343511581420898,10.633587837219238,-1.0
-9.87022876739502,9.80152702331543,-0.9160305261611938
-6.778625965118408,10.954198837280273,-1.0534350872039795
-6.0916032791137695,12.122137069702148,-0.8015267252922058
-6.526717662811279,11.389312744140625,-0.8778625726699829
-8.480916023254395,10.931297302246094,-1.0610686540603638
-9.297709465026855,9.435114860534668,-1.1679389476776123
-8.877862930297852,10.916030883789062,-0.9160305261611938
-6.129770755767822,11.320611000061035,-0.7404580116271973
-7.022900581359863,11.900763511657715,-0.9465649127960205
-8.122137069702148,10.67175579071045,-0.9007633328437805
-9.343511581420898,10.106870651245117,-0.9007633328437805
-6.244274616241455,11.702290534973145,-0.9236640930175781
-6.984732627868652,11.5496187210083,-0.9236640930175781
-8.587786674499512,10.045801162719727,-1.0610686540603638
-8.946564674377441,10.5496187210083,-1.0610686540603638
-7.160305500030518,11.007633209228516,-0.9312977194786072
-6.7633585929870605,11.603053092956543,-1.14503812789917
-7.992366313934326,10.916030883789062,-1.0229008197784424
-8.679388999938965,10.259541511535645,-1.0916030406951904
-7.778625965118408,10.77862548828125,-0.5877862572669983
-6.938931465148926,11.427480697631836,-0.6793892979621887
-7.541984558105469,11.12977123260498,-1.160305380821228
-7.938931465148926,10.809160232543945,-0.7480915784835815
-6.938931465148926,11.251908302307129,-0.7099236845970154
-7.740458011627197,10.938931465148926,-1.0076335668563843
-8.70992374420166,10.587786674499512,-1.0839694738388062
-8.09160327911377,11.0,-1.0610686540603638
-7.251908302307129,11.32824420928955,-0.9083969593048096
-7.633587837219238,10.740458488464355,-1.2595419883728027
-8.541984558105469,10.625954627990723,-0.7786259651184082
-7.839694499969482,10.900763511657715,-0.9770992398262024
-7.14503812789917,10.969465255737305,-1.0687023401260376
-7.526717662811279,11.274808883666992,-0.9083969593048096
-7.58015251159668,11.045801162719727,-0.9618320465087891
-7.221374034881592,11.29007625579834,-0.8778625726699829
-8.045801162719727,10.717556953430176,-0.9389312863349915
-8.320611000061035,11.0,-0.7786259651184082
-7.641221523284912,11.015267372131348,-1.0
-7.328244209289551,11.183206558227539,-1.0839694738388062
-8.053435325622559,10.87022876739502,-0.847328245639801
-8.152671813964844,10.625954627990723,-1.0076335668563843
-7.358778476715088,10.923664093017578,-0.7480915784835815
-7.503816604614258,10.862595558166504,-0.8549618124961853
-7.816793918609619,10.824427604675293,-0.8625954389572144
