GYRO Sensor 0 X,GYRO Sensor 0 Y,GYRO Sensor 0 Z
-7.778625965118408,11.190839767456055,-1.14503812789917
-7.7633585929870605,11.183206558227539,-0.9083969593048096
-7.885496139526367,11.152671813964844,-0.8015267252922058
-7.885496139526367,11.282443046569824,-0.9923664331436157
-7.992366313934326,11.099236488342285,-0.7022900581359863
-7.877862453460693,11.244275093078613,-1.0458015203475952
-8.190839767456055,11.274808883666992,-1.106870174407959
-8.122137069702148,11.12977123260498,-1.0458015203475952
-8.229007720947266,11.32824420928955,-0.9770992398262024
-8.068702697753906,11.152671813964844,-1.0458015203475952
-7.6946563720703125,11.366412162780762,-1.0076335668563843
-7.984732627868652,10.824427604675293,-0.9007633328437805
-8.083969116210938,11.236640930175781,-1.0610686540603638
-7.870229244232178,11.442748069763184,-0.9847328066825867
-8.229007720947266,10.816793441772461,-1.0229008197784424
-8.404580116271973,11.206107139587402,-1.0152671337127686
-7.595419883728027,11.351144790649414,-1.1755725145339966
-7.900763511657715,10.877862930297852,-1.1526718139648438
-8.534351348876953,11.106870651245117,-1.1145038604736328
-8.083969116210938,11.343511581420898,-1.0534350872039795
-7.702290058135986,11.167939186096191,-0.9236640930175781
-8.358778953552246,11.114503860473633,-0.8320610523223877
-7.648854732513428,11.282443046569824,-1.038167953491211
-7.984732627868652,11.358778953552246,-1.0229008197784424
-8.343511581420898,11.282443046569824,-0.9770992398262024
-8.015267372131348,10.664122581481934,-1.0
-7.702290058135986,11.366412162780762,-1.038167953491211
-8.236640930175781,11.099236488342285,-0.9389312863349915
-8.374045372009277,10.832060813903809,-0.9618320465087891
-7.534351348876953,11.534351348876953,-0.8167939186096191
-7.984732627868652,11.595419883728027,-1.106870174407959
-8.38167953491211,10.809160232543945,-1.0687023401260376
-8.09160327911377,11.51145076751709,-0.8702290058135986
-8.374045372009277,10.832060813903809,-0.8931297659873962
-8.09160327911377,11.351144790649414,-1.0
-7.786259651184082,11.274808883666992,-0.7251908183097839
-8.030534744262695,11.09160327911377,-0.9465649127960205
-8.122137069702148,11.297709465026855,-0.8091602921485901
-7.610687255859375,11.244275093078613,-0.9083969593048096
-7.961832046508789,11.122137069702148,-0.9618320465087891
-8.190839767456055,11.274808883666992,-0.8167939186096191
-8.175572395324707,11.305343627929688,-0.9541984796524048
-8.068702697753906,11.167939186096191,-0.8015267252922058
-7.778625965118408,11.213740348815918,-1.038167953491211
-7.396946430206299,10.900763511657715,-1.1297709941864014
-8.4503812789917,11.38167953491211,-1.198473334312439
-8.122137069702148,11.16030502319336,-1.0610686540603638
-7.847328186035156,11.358778953552246,-1.0916030406951904
-8.068702697753906,11.190839767456055,-1.0229008197784424
-8.442748069763184,11.007633209228516,-1.038167953491211
-7.885496139526367,11.083969116210938,-0.8778625726699829
-8.099236488342285,11.412213325500488,-1.0305343866348267
-7.992366313934326,10.83969497680664,-0.9923664331436157
-8.09160327911377,11.564885139465332,-1.1908396482467651
-8.213740348815918,11.122137069702148,-0.7099236845970154
-7.900763511657715,11.251908302307129,-0.8931297659873962
-7.824427604675293,11.496183395385742,-0.8015267252922058
-7.671755790710449,11.007633209228516,-0.8625954389572144
-7.992366313934326,11.030534744262695,-1.198473334312439
-8.045801162719727,11.374045372009277,-0.9541984796524048
-7.816793918609619,11.206107139587402,-0.9236640930175781
-8.045801162719727,11.297709465026855,-1.106870174407959
-8.152671813964844,11.09160327911377,-0.9083969593048096
-8.297709465026855,11.19847297668457,-0.8167939186096191
-7.954198360443115,11.213740348815918,-0.9312977194786072
-8.053435325622559,11.152671813964844,-0.9618320465087891
-8.183206558227539,11.106870651245117,-0.7862595319747925
-7.961832046508789,11.48854923248291,-1.2213740348815918
-8.22137451171875,10.977099418640137,-1.106870174407959
-8.145038604736328,11.267175674438477,-0.9465649127960205
-8.007633209228516,11.38167953491211,-1.0152671337127686
-7.961832046508789,11.244275093078613,-1.0305343866348267
-8.4503812789917,11.175572395324707,-1.0
-8.412213325500488,11.19847297668457,-1.0687023401260376
-8.030534744262695,11.320611000061035,-1.0916030406951904
-8.343511581420898,11.274808883666992,-0.9618320465087891
-7.778625965118408,11.389312744140625,-0.9465649127960205
-7.816793918609619,11.312976837158203,-1.0229008197784424
-8.114503860473633,10.824427604675293,-1.122137427330017
-8.167939186096191,10.969465255737305,-1.2900763750076294
-8.076335906982422,11.152671813964844,-1.122137427330017
-8.183206558227539,11.465648651123047,-1.1679389476776123
-8.145038604736328,11.22137451171875,-1.1832060813903809
-7.984732627868652,11.312976837158203,-1.2900763750076294
-7.4809160232543945,11.183206558227539,-1.122137427330017
-8.175572395324707,11.458015441894531,-1.0839694738388062
-7.870229244232178,11.366412162780762,-1.122137427330017
-7.885496139526367,11.374045372009277,-0.9618320465087891
-8.41984748840332,11.061068534851074,-1.038167953491211
-7.938931465148926,11.312976837158203,-0.8702290058135986
-8.175572395324707,11.274808883666992,-1.0076335668563843
-7.9083967208862305,11.083969116210938,-1.1755725145339966
-7.839694499969482,11.4503812789917,-1.0305343866348267
-8.106870651245117,11.22137451171875,-1.1679389476776123
-8.114503860473633,11.442748069763184,-1.0
-8.030534744262695,11.51145076751709,-1.038167953491211
-8.015267372131348,11.213740348815918,-1.1755725145339966
-8.106870651245117,11.106870651245117,-1.3282443284988403
-8.267175674438477,11.068702697753906,-0.9541984796524048
-8.374045372009277,11.259541511535645,-0.9770992398262024
-8.152671813964844,11.083969116210938,-1.229007601737976
-8.061068534851074,11.633587837219238,-1.0152671337127686
-7.396946430206299,11.694656372070312,-0.9160305261611938
-7.541984558105469,11.854961395263672,-1.0610686540603638
-7.977099418640137,11.786259651184082,-0.9618320465087891
-7.5877861976623535,10.877862930297852,-1.0610686540603638
-8.045801162719727,10.534351348876953,-1.0152671337127686
-7.832061290740967,10.09160327911377,-1.122137427330017
-7.557251930236816,8.427480697631836,-0.9160305261611938
-6.7633585929870605,8.5496187210083,-0.9847328066825867
-7.5877861976623535,10.755724906921387,-0.847328245639801
-8.496183395385742,12.465648651123047,-0.732824444770813
-8.847328186035156,11.67175579071045,-1.8244274854660034
-8.656488418579102,12.015267372131348,-6.114503860473633
-6.541984558105469,13.251908302307129,-33.389312744140625
-5.6259541511535645,13.541984558105469,-79.48091888427734
-4.916030406951904,15.893129348754883,-123.94656372070312
-6.167938709259033,12.77862548828125,-149.49618530273438
-12.625954627990723,9.068702697753906,-155.93893432617188
-19.167938232421875,4.229007720947266,-153.91603088378906
-23.587785720825195,1.465648889541626,-150.29006958007812
-3.7404580116271973,17.610687255859375,-140.42747497558594
-15.122137069702148,6.038167953491211,-132.32061767578125
-16.01526641845703,11.87022876739502,-126.12976837158203
3.4809160232543945,15.740458488464355,-121.5114517211914
-9.984732627868652,11.236640930175781,-114.51908111572266
-25.0,2.7328243255615234,-108.7404556274414
-28.587785720825195,1.2824426889419556,-106.22137451171875
-3.969465732574463,10.961832046508789,-105.09923553466797
-2.0534350872039795,17.25954246520996,-99.31298065185547
-17.633586883544922,10.587786674499512,-93.70992279052734
-24.98473358154297,0.5954198241233826,-90.12213897705078
2.5954198837280273,16.809160232543945,-83.2977066040039
-7.106870174407959,11.740458488464355,-77.51908111572266
-18.709922790527344,8.053435325622559,-72.77099609375
-20.23664093017578,7.190839767456055,-69.54962158203125
-1.877862572669983,17.229007720947266,-67.85496520996094
-8.435114860534668,10.572519302368164,-63.564884185791016
-15.106870651245117,7.41984748840332,-57.625953674316406
-10.229007720947266,6.404580116271973,-52.3129768371582
-18.793893814086914,7.4809160232543945,-44.786258697509766
-3.778625965118408,12.679388999938965,-39.74809265136719
5.27480936050415,17.282442092895508,-33.832061767578125
-18.213741302490234,6.27480936050415,-22.38167953491211
-11.374045372009277,11.030534744262695,-18.206106185913086
-21.694656372070312,4.465648651123047,-13.679388999938965
-11.557251930236816,10.32824420928955,-11.809160232543945
-5.244274616241455,12.122137069702148,-8.244275093078613
-12.351144790649414,9.106870651245117,-2.1984732151031494
-5.3740458488464355,10.854961395263672,1.8091603517532349
-6.679389476776123,9.969465255737305,5.702290058135986
-11.251908302307129,8.0,8.534351348876953
-6.70992374420166,10.954198837280273,10.358778953552246
-9.656488418579102,9.900763511657715,12.992366790771484
-11.32824420928955,10.022900581359863,17.206106185913086
-7.992366313934326,10.274808883666992,17.496183395385742
-7.038167953491211,11.442748069763184,17.328245162963867
-14.740458488464355,10.67175579071045,17.610687255859375
-8.320611000061035,13.236640930175781,17.007633209228516
-7.297709941864014,8.564885139465332,17.312976837158203
-10.70992374420166,8.80152702331543,19.534351348876953
-24.572519302368164,-1.427480936050415,22.007633209228516
-21.068702697753906,2.541984796524048,21.64122200012207
-15.106870651245117,14.893129348754883,22.534351348876953
-9.603053092956543,15.496183395385742,23.175573348999023
6.610687255859375,24.39694595336914,-0.4198473393917084
-9.297709465026855,9.496183395385742,-28.916030883789062
-25.9007625579834,16.717557907104492,-39.488548278808594
-36.893131256103516,25.328245162963867,-30.916030883789062
-50.41221237182617,36.53435134887695,-14.045801162719727
-39.732826232910156,23.374046325683594,-13.5496187210083
-14.122137069702148,2.816793918609619,-58.14503860473633
18.526718139648438,2.0534350872039795,-112.19084167480469
37.450382232666016,22.007633209228516,-145.03053283691406
42.32061004638672,33.389312744140625,-153.82443237304688
41.76335906982422,31.091602325439453,-144.8625946044922
51.274810791015625,11.732824325561523,-111.66412353515625
57.1297721862793,5.72519063949585,-97.38167572021484
62.48091506958008,3.1908397674560547,-86.8167953491211
65.15267181396484,5.076335906982422,-77.64122009277344
64.6030502319336,10.442748069763184,-69.2595443725586
61.19083786010742,20.664121627807617,-60.885498046875
55.09923553466797,33.48091506958008,-52.03816604614258
48.389312744140625,46.36641311645508,-42.847328186035156
40.83969497680664,56.98473358154297,-33.25954055786133
32.25190734863281,63.49618148803711,-24.946565628051758
23.22137451171875,70.13740539550781,-18.83969497680664
8.030534744262695,85.41984558105469,-10.916030883789062
2.9083969593048096,94.24427795410156,-8.648855209350586
-0.442748099565506,103.57251739501953,-7.076335906982422
-1.7175573110580444,112.26717376708984,-5.251908302307129
-0.9389312863349915,121.15267181396484,-3.8702290058135986
1.534351110458374,130.114501953125,-1.877862572669983
3.8320610523223877,139.06869506835938,0.5954198241233826
6.656488418579102,148.08396911621094,4.015267372131348
9.61832046508789,155.96946716308594,8.32824420928955
11.70992374420166,162.98472595214844,13.015267372131348
12.748091697692871,167.98472595214844,17.717557907104492
11.656488418579102,166.18321228027344,26.67938995361328
10.175572395324707,159.58778381347656,29.96183204650879
8.603053092956543,150.71755981445312,31.671754837036133
6.832061290740967,140.27481079101562,31.916030883789062
4.526717662811279,128.6717529296875,30.496183395385742
2.068702220916748,115.97709655761719,27.076335906982422
-0.1679389327764511,103.41984558105469,22.35877799987793
-1.801526665687561,90.61068725585938,15.687023162841797
-4.244274616241455,77.90076446533203,8.114503860473633
-7.3740458488464355,66.0687026977539,-0.10687022656202316
-11.427480697631836,55.106868743896484,-8.969465255737305
-15.5496187210083,45.549617767333984,-17.083969116210938
-26.526718139648438,30.870229721069336,-32.23664093017578
-32.38167953491211,25.06106948852539,-38.66412353515625
-38.33587646484375,20.335878372192383,-44.28244400024414
-44.22137451171875,16.587785720825195,-49.66412353515625
-49.50381851196289,12.87022876739502,-53.732826232910156
-54.71755599975586,9.946564674377441,-57.007633209228516
-59.54198455810547,7.4122138023376465,-59.22137451171875
-64.17557525634766,5.488549709320068,-61.14503860473633
-67.9312973022461,4.381679534912109,-62.58778762817383
-71.82442474365234,3.3358778953552246,-62.8702278137207
-75.25190734863281,3.038167953491211,-63.267173767089844
-81.19847106933594,4.137404441833496,-62.610687255859375
-84.0,5.816793918609619,-62.01526641845703
-86.45801544189453,8.633587837219238,-62.01526641845703
-88.6259536743164,12.022900581359863,-61.85496139526367
-91.28244018554688,16.12213706970215,-62.14503860473633
-93.64122009277344,20.572519302368164,-62.82442855834961
-95.54198455810547,25.114503860473633,-63.36641311645508
-98.19084167480469,29.81679344177246,-64.57251739501953
-100.52671813964844,33.931297302246094,-65.87023162841797
-102.90839385986328,38.16030502319336,-67.83206176757812
-105.38931274414062,41.816795349121094,-70.27481079101562
-110.09160614013672,48.213741302490234,-75.98473358154297
-112.20610809326172,51.29771041870117,-79.03816986083984
-114.45037841796875,53.83969497680664,-82.45037841796875
-116.2595443725586,56.50381851196289,-86.20610809326172
-117.9542007446289,58.64885330200195,-89.9542007446289
-119.6717529296875,60.343509674072266,-94.3969497680664
-121.70992279052734,62.229007720947266,-98.94656372070312
-123.76335906982422,64.15267181396484,-103.27481079101562
-125.96183013916016,66.3282470703125,-107.68701934814453
-128.4580078125,68.36640930175781,-111.89312744140625
-130.72518920898438,70.26717376708984,-116.36640930175781
-136.0229034423828,74.22900390625,-124.69465637207031
-138.4809112548828,76.3282470703125,-128.16793823242188
-139.64122009277344,78.1832046508789,-127.77099609375
-138.4580078125,80.9542007446289,-120.64885711669922
-138.114501953125,84.59542083740234,-113.63359069824219
-140.9618377685547,87.79389190673828,-108.24427795410156
-143.83969116210938,92.34351348876953,-105.71755981445312
-144.80152893066406,97.83969116210938,-106.22900390625
-148.74046325683594,100.58778381347656,-109.49618530273438
-151.43511962890625,102.84732818603516,-111.6259536743164
-152.4656524658203,105.74809265136719,-113.58015441894531
-151.99237060546875,110.82442474365234,-111.53434753417969
-149.70228576660156,115.6259536743164,-110.26717376708984
-148.29771423339844,118.02290344238281,-108.66412353515625
-148.39694213867188,120.8167953491211,-108.22900390625
-149.01527404785156,122.45801544189453,-106.92366790771484
-147.96946716308594,125.63359069824219,-103.0
-147.00762939453125,129.17556762695312,-100.38167572021484
-145.5954132080078,133.24427795410156,-97.5572509765625
-144.9618377685547,137.2366485595703,-93.74809265136719
-144.32061767578125,142.28244018554688,-90.885498046875
-143.17556762695312,147.10687255859375,-87.03053283691406
-141.24427795410156,158.14503479003906,-82.4427490234375
-140.8625946044922,163.38168334960938,-80.92366790771484
-137.7480926513672,172.2061004638672,-83.40457916259766
-136.12213134765625,177.26718139648438,-83.89312744140625
-141.85496520996094,179.95419311523438,-87.7022933959961
-150.31297302246094,181.42747497558594,-99.23664093017578
-156.93893432617188,178.01527404785156,-105.49618530273438
-157.0229034423828,175.56488037109375,-107.0
-148.50381469726562,175.00762939453125,-105.50381469726562
-137.22900390625,172.32061767578125,-99.92366790771484
-128.5343475341797,167.98472595214844,-95.56488800048828
-117.05343627929688,155.3282470703125,-90.06106567382812
-113.45037841796875,147.68702697753906,-87.68701934814453
-112.7404556274414,140.47328186035156,-88.52671813964844
-112.57251739501953,133.74046325683594,-90.12213897705078
-110.91603088378906,129.0381622314453,-93.49618530273438
-109.32061004638672,123.76335906982422,-96.14503479003906
-108.61068725585938,119.99236297607422,-101.08396911621094
-107.66412353515625,115.97709655761719,-104.7404556274414
-105.69465637207031,113.3740463256836,-108.78626251220703
-103.66412353515625,110.41221618652344,-109.53434753417969
-100.02290344238281,108.21373748779297,-107.08396911621094
-90.24427795410156,106.32061004638672,-102.59542083740234
-84.5114517211914,104.83969116210938,-99.91603088378906
-78.09160614013672,103.09160614013672,-94.21373748779297
-71.4885482788086,101.96183013916016,-89.85496520996094
-66.31298065185547,100.41221618652344,-88.77099609375
-61.167938232421875,97.96946716308594,-84.47328186035156
-52.96946716308594,95.97709655761719,-76.68701934814453
-44.14503860473633,94.93893432617188,-68.58015441894531
-36.19083786010742,93.90839385986328,-60.91603088378906
-28.412214279174805,92.83969116210938,-53.732826232910156
-21.297710418701172,92.16030883789062,-46.0
-9.236640930175781,91.19084167480469,-32.79389190673828
-3.282442808151245,90.78626251220703,-26.93893051147461
1.0763359069824219,89.56488800048828,-21.190839767456055
4.496183395385742,87.64885711669922,-16.335878372192383
7.557251930236816,85.06106567382812,-12.679388999938965
9.87022876739502,82.12213897705078,-10.70992374420166
11.190839767456055,77.78626251220703,-10.90839672088623
12.67175579071045,72.70992279052734,-11.16030502319336
17.083969116210938,68.12213897705078,-9.12977123260498
20.244274139404297,62.67938995361328,-6.824427604675293
24.61832046508789,57.106868743896484,-2.4122138023376465
31.282442092895508,44.229007720947266,14.587786674499512
33.389312744140625,37.946563720703125,23.328245162963867
34.17557144165039,30.847328186035156,32.7557258605957
34.90076446533203,23.770992279052734,43.76335906982422
34.45801544189453,16.717557907104492,56.01526641845703
32.992366790771484,9.961832046508789,66.70992279052734
31.56488609313965,3.572519063949585,75.885498046875
29.694656372070312,-2.5954198837280273,83.885498046875
28.77862548828125,-7.954198360443115,91.885498046875
28.76335906982422,-12.335877418518066,99.7404556274414
29.251909255981445,-15.335877418518066,108.36640930175781
30.664121627807617,-19.213741302490234,126.03816986083984
30.4427490234375,-19.946565628051758,134.4580078125
30.87786293029785,-20.473281860351562,143.43511962890625
30.908397674560547,-21.694656372070312,151.57252502441406
29.93893051147461,-23.297710418701172,158.43511962890625
28.709922790527344,-26.02290153503418,164.4656524658203
27.694656372070312,-30.0992374420166,170.0
27.167938232421875,-34.66412353515625,176.25953674316406
26.335878372192383,-40.213741302490234,182.43511962890625
24.45801544189453,-47.38167953491211,187.5801544189453
22.01526641845703,-54.93893051147461,192.83206176757812
19.267175674438477,-69.66412353515625,204.6717529296875
18.97709846496582,-75.80915832519531,210.01527404785156
18.908397674560547,-81.53434753417969,216.1526641845703
18.129770278930664,-86.91603088378906,222.10687255859375
15.740458488464355,-93.10687255859375,226.48855590820312
13.122137069702148,-99.64122009277344,231.19847106933594
9.351144790649414,-106.79389190673828,234.64122009277344
5.473282337188721,-114.30534362792969,237.56488037109375
4.603053569793701,-121.5114517211914,240.5343475341797
5.083969593048096,-127.66412353515625,241.43511962890625
3.534351110458374,-136.29771423339844,242.5801544189453
0.18320611119270325,-144.87786865234375,240.6335906982422
1.732824444770813,-159.19847106933594,236.1908416748047
-0.09923664480447769,-167.95419311523438,231.12977600097656
-4.038167953491211,-178.18321228027344,222.6946563720703
-7.206106662750244,-189.0381622314453,214.82443237304688
-9.694656372070312,-200.01527404785156,206.6717529296875
-11.366412162780762,-211.2061004638672,198.22137451171875
-11.809160232543945,-222.31297302246094,189.72518920898438
-10.32824420928955,-232.98472595214844,181.7480926513672
-9.259541511535645,-244.7633514404297,172.75572204589844
-8.61832046508789,-250.1374053955078,163.7480926513672
-5.320610523223877,-250.1374053955078,154.35877990722656
1.0534350872039795,-250.1374053955078,136.51144409179688
3.221374034881592,-250.1374053955078,126.3740463256836
7.938931465148926,-250.1374053955078,117.08396911621094
11.190839767456055,-250.1374053955078,107.80152893066406
13.725191116333008,-250.1374053955078,97.64122009277344
17.687023162841797,-250.1374053955078,88.65648651123047
22.87786293029785,-250.1374053955078,81.30534362792969
27.97709846496582,-250.1374053955078,75.24427795410156
31.5572509765625,-250.1374053955078,69.45801544189453
34.82442855834961,-250.1374053955078,64.25190734863281
39.09923553466797,-239.8625946044922,59.19083786010742
48.488548278808594,-218.0915985107422,48.54198455810547
52.66412353515625,-206.74046325683594,43.167938232421875
57.435115814208984,-193.94656372070312,37.290077209472656
61.39694595336914,-179.9007568359375,31.229007720947266
65.114501953125,-165.24427795410156,24.870229721069336
68.93893432617188,-148.96946716308594,18.450382232666016
72.53434753417969,-131.67938232421875,13.106870651245117
76.45801544189453,-113.6717529296875,8.87022876739502
80.14503479003906,-94.71755981445312,5.832061290740967
83.50381469726562,-75.3969497680664,3.5267176628112793
86.16030883789062,-56.8015251159668,1.496183156967163
88.83969116210938,-21.030534744262695,-1.9389313459396362
89.12976837158203,-4.3053436279296875,-3.3129770755767822
88.83969116210938,11.961832046508789,-4.015267372131348
88.19084167480469,27.22137451171875,-4.381679534912109
87.01526641845703,41.450382232666016,-5.267175674438477
85.25190734863281,55.09923553466797,-6.183206081390381
83.10687255859375,68.08396911621094,-7.351145267486572
80.54198455810547,79.83206176757812,-8.251908302307129
77.0,91.22900390625,-9.267175674438477
73.9312973022461,101.85496520996094,-9.90839672088623
70.19084167480469,112.01526641845703,-10.687023162841797
